C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,2,1,0,0,4,2,3,2,0,37806.498980804914,29976.27056793415,19.0,2021-03-01,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,41260.71116817004,32469.423882485302,21.5,2021-03-02,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,44992.45225527873,35280.09024211781,21.5,2021-03-03,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,49041.28443604065,38406.15155244944,21.5,2021-03-04,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,53437.534027693204,41851.817500153535,21.5,2021-03-05,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,58209.72795949512,45624.50909347604,21.5,2021-03-06,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,63386.89019201082,49733.58557421335,21.5,2021-03-07,France,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,68999.22794042357,54189.68971130174,21.5,2021-03-08,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,73922.71168003233,58855.689784424925,34.67,2021-03-09,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,77996.89299065966,63570.60988947934,34.67,2021-03-10,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,81409.60107263997,68194.65512327924,34.67,2021-03-11,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,84265.4205927312,72598.63891828466,34.67,2021-03-12,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,86642.94792610353,76660.52748494301,34.67,2021-03-13,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,88609.590542798,80263.77039219832,34.67,2021-03-14,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,90224.79716413264,83295.99456701391,34.67,2021-03-15,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,91540.60591592916,85812.83660071345,34.67,2021-03-16,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,92601.88737343844,87899.26436968184,34.67,2021-03-17,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,93446.78624884953,89618.8622519975,34.67,2021-03-18,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,94107.34869318748,91024.85198063412,34.67,2021-03-19,France,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,1,94610.2571759765,92163.03901633028,34.67,2021-03-20,France,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,78.00999999999998,2021-01-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11234.471100091709,8749.46607887396,78.00999999999998,2021-01-20,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,78.00999999999998,2021-01-21,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8178.0025617666715,8749.46607887396,78.00999999999998,2021-01-22,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,78.00999999999998,2021-01-23,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,78.00999999999998,2021-01-24,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,78.00999999999998,2021-01-25,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4655.468790057879,7451.557273133128,78.00999999999998,2021-01-26,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4052.06440221807,6425.4991734368905,78.00999999999998,2021-01-27,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3527.2002432321087,5570.873961532961,78.00999999999998,2021-01-28,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3070.4344796408727,4841.221378372132,78.00999999999998,2021-01-29,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2672.8527536747474,4211.33974808624,78.00999999999998,2021-01-30,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2326.7590634156913,3664.962063459197,78.00999999999998,2021-01-31,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2025.476855949802,3190.036655455596,78.00999999999998,2021-02-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1763.201941746755,2776.8556771254352,78.00999999999998,2021-02-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1534.8840982036695,2417.258490837664,78.00999999999998,2021-02-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1336.127550512019,2104.2481061633653,78.00999999999998,2021-02-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1163.105625935185,1831.7725556339813,78.00999999999998,2021-02-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1012.4869131308358,1594.5774355562796,78.00999999999998,2021-02-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,881.37113280857,1388.0934454695478,78.00999999999998,2021-02-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,767.2333537780189,1208.344373730722,78.00999999999998,2021-02-08,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,667.8754369550102,1051.8691587604726,78.00999999999998,2021-02-09,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,581.3837603862386,915.6548247865538,78.00999999999998,2021-02-10,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,506.09240991308565,797.0783761295635,78.00999999999998,2021-02-11,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,440.5511285052952,693.8563050681505,78.00999999999998,2021-02-12,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,383.497409513334,604.0006616942218,78.00999999999998,2021-02-13,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,333.83219865538933,525.7808139580529,78.00999999999998,2021-02-14,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,290.5987386256458,457.6901546505713,78.00999999999998,2021-02-15,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,252.96415031814868,398.4171137024482,78.00999999999998,2021-02-16,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,220.20339701789212,346.8199189355415,78.00999999999998,2021-02-17,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,191.68532353125357,301.9046208809941,78.00999999999998,2021-02-18,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,166.86050197984136,262.8059599487864,78.00999999999998,2021-02-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,145.25065061821292,228.77070867805486,78.00999999999998,2021-02-20,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,126.43942221197635,199.1431691861387,78.00999999999998,2021-02-21,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,110.06438480083594,173.35254721116584,78.00999999999998,2021-02-22,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,95.93713255700901,150.92011610243162,73.00999999999998,2021-02-23,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,83.6918237813754,131.41846278292923,73.00999999999998,2021-02-24,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,73.04990852742945,114.4705463538115,73.00999999999998,2021-02-25,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,63.786601166694275,99.74570338050476,73.00999999999998,2021-02-26,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,55.71467698266829,86.95485000399842,73.00999999999998,2021-02-27,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,48.67552224099125,75.84572143671481,73.00999999999998,2021-02-28,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,42.53347323648885,66.19844835609379,73.00999999999998,2021-03-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,37.122924426006044,57.796418623093366,78.00999999999998,2021-03-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.37789713840227,50.465857674097215,78.00999999999998,2021-03-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28.22633162098516,44.06248954460517,78.00999999999998,2021-03-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.599035517425445,38.4642658804239,78.00999999999998,2021-03-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21.432647347419508,33.56683307538836,78.00999999999998,2021-03-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.67033812771407,29.28037820206305,78.00999999999998,2021-03-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.26166039718303,25.527262082162213,78.00999999999998,2021-03-08,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,14.236590641864913,22.257785827284913,65.00999999999999,2021-03-09,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,12.502838373354885,19.41849171799243,65.00999999999999,2021-03-10,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,11.003161131245479,16.95803879088676,65.00999999999999,2021-03-11,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,9.697805124805608,14.829291591941073,65.00999999999999,2021-03-12,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,8.556863162596898,12.989893851252125,65.00999999999999,2021-03-13,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,7.556670733343815,11.402227080627801,65.00999999999999,2021-03-14,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,6.677915077209332,10.033120606345848,65.00999999999999,2021-03-15,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,5.904522822867504,8.842825203631929,65.00999999999999,2021-03-16,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,5.222936971611345,7.80283928909714,65.00999999999999,2021-03-17,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,4.621610848647418,6.891189248725988,65.00999999999999,2021-03-18,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,4.090635605704413,6.090165031711531,65.00999999999999,2021-03-19,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,3.621456592296021,5.385106950239979,65.00999999999999,2021-03-20,France,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,14046.004046156668,9479.828357068809,62.01,2021-01-19,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,11771.463811583044,9479.828357068809,62.01,2021-01-20,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,10210.887692675706,9479.828357068809,62.01,2021-01-21,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,8991.028682334208,9479.828357068809,62.01,2021-01-22,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7966.91900041346,9479.828357068809,62.01,2021-01-23,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7077.8381183846395,9479.828357068809,62.01,2021-01-24,France,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,6294.6571479339245,9479.828357068809,62.01,2021-01-25,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,5707.253842095283,8288.578327917181,49.01,2021-01-26,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,5227.219893224995,7353.686339580317,49.01,2021-01-27,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,4815.975012262123,6582.984528092662,49.01,2021-01-28,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,4454.434354136868,5934.89962406447,49.01,2021-01-29,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,4131.639775223494,5387.002591894476,49.01,2021-01-30,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,3840.431601260429,4924.5159465910165,49.01,2021-01-31,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,3575.700284815213,4536.093537574057,49.01,2021-02-01,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,3333.5992251456905,4197.0000208669735,49.01,2021-02-02,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,3111.136406747165,3894.7023799415692,49.01,2021-02-03,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,2905.9316200108537,3621.8390381913878,49.01,2021-02-04,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,2716.0570380574827,3373.499421608619,49.01,2021-02-05,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,2539.926023485792,3146.111742788947,49.01,2021-02-06,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,2376.2129926095677,2936.937655838823,49.01,2021-02-07,France,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,2223.7945817440536,2743.808269685801,49.01,2021-02-08,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,2119.444053211999,2570.3575308381305,37.34,2021-02-09,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,2041.665979251728,2417.576041195925,37.34,2021-02-10,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,1980.6120570905032,2285.387532207304,37.34,2021-02-11,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,1931.159844921781,2173.259361759346,37.34,2021-02-12,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,1890.2490080077528,2080.448359548198,37.34,2021-02-13,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,1855.834479594357,2006.1085719745965,37.34,2021-02-14,France,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,1826.4475362439728,1949.3447083317278,37.34,2021-02-15,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1805.8276617531985,1904.5423666947559,35.67,2021-02-16,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1791.0031444023068,1868.733390287696,35.67,2021-02-17,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1780.3743745846793,1840.1280070725784,35.67,2021-02-18,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1772.9365313369299,1817.5246765604568,35.67,2021-02-19,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1767.9853003526416,1800.0584326097269,35.67,2021-02-20,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1764.9949478813248,1787.081356650722,35.67,2021-02-21,France,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,1763.5601756524065,1778.097447994784,35.67,2021-02-22,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1782.1883305823947,1774.7204006846691,28.0,2021-02-23,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1816.7237201414341,1778.3947686474014,28.0,2021-02-24,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1862.643847234499,1790.1475504545185,28.0,2021-02-25,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1917.824789796953,1810.8458730916648,28.0,2021-02-26,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1981.098528460739,1841.2906199642496,28.0,2021-02-27,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,2051.735334640861,1882.2535323584693,28.0,2021-02-28,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,2129.2459658442085,1934.494359528727,28.0,2021-03-01,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2252.7830604829064,2001.722178085943,16.5,2021-03-02,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2422.153569672978,2088.212156590449,16.5,2021-03-03,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2631.7817493549037,2198.0889997505074,16.5,2021-03-04,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2881.6760887397822,2335.7820424566253,16.5,2021-03-05,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3174.1746507672738,2506.2214885004164,16.5,2021-03-06,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3512.883559375485,2714.956949176791,16.5,2021-03-07,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3902.3487351425733,2968.257344790843,16.5,2021-03-08,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4366.708507690526,3270.246694391931,14.0,2021-03-09,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4917.504865785851,3626.7254509794843,14.0,2021-03-10,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5562.898340251274,4045.456392536109,14.0,2021-03-11,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6314.7843044843175,4535.9004233567575,14.0,2021-03-12,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,7187.744246240219,5109.267508424321,14.0,2021-03-13,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,8198.912241025266,5778.700177231432,14.0,2021-03-14,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,9368.1597587485,6559.53032346085,14.0,2021-03-15,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,10718.415348359971,7466.917014985056,14.0,2021-03-16,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,12276.065331833477,8518.139938706146,14.0,2021-03-17,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,14071.422250307549,9733.64335442847,14.0,2021-03-18,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,16139.260803871162,11137.13999719802,14.0,2021-03-19,France,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,18519.42510508086,12755.951548460971,14.0,2021-03-20,France,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,78.00999999999998,2021-01-19,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11234.471100091709,8749.46607887396,78.00999999999998,2021-01-20,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,78.00999999999998,2021-01-21,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8178.0025617666715,8749.46607887396,78.00999999999998,2021-01-22,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,78.00999999999998,2021-01-23,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,78.00999999999998,2021-01-24,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,78.00999999999998,2021-01-25,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4655.468790057879,7451.557273133128,78.00999999999998,2021-01-26,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4052.06440221807,6425.4991734368905,78.00999999999998,2021-01-27,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3527.2002432321087,5570.873961532961,78.00999999999998,2021-01-28,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3070.4344796408727,4841.221378372132,78.00999999999998,2021-01-29,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2672.8527536747474,4211.33974808624,78.00999999999998,2021-01-30,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2326.7590634156913,3664.962063459197,78.00999999999998,2021-01-31,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2025.476855949802,3190.036655455596,78.00999999999998,2021-02-01,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1763.201941746755,2776.8556771254352,78.00999999999998,2021-02-02,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1534.8840982036695,2417.258490837664,78.00999999999998,2021-02-03,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1336.127550512019,2104.2481061633653,78.00999999999998,2021-02-04,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1163.105625935185,1831.7725556339813,78.00999999999998,2021-02-05,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1012.4869131308358,1594.5774355562796,78.00999999999998,2021-02-06,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,881.37113280857,1388.0934454695478,78.00999999999998,2021-02-07,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,767.2333537780189,1208.344373730722,78.00999999999998,2021-02-08,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,672.3142531690038,1052.5032753624716,62.01,2021-02-09,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,591.5232710644531,917.737442914012,62.01,2021-02-10,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,521.8390718511184,801.4105173910265,62.01,2021-02-11,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,461.2454913366459,701.1447838769493,62.01,2021-02-12,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,408.2725089672168,614.8284404250037,62.01,2021-02-13,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,361.7836876023592,540.6016625384024,62.01,2021-02-14,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,320.8674989569272,476.8351118496749,62.01,2021-02-15,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,284.7752429853593,421.47239610915426,62.01,2021-02-16,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,252.88182762926385,373.0950470469844,62.01,2021-02-17,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,224.6590070379756,330.64075207367824,62.01,2021-02-18,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,199.656126265143,293.27084277774935,62.01,2021-02-19,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,177.48576338988323,260.30130769527307,62.01,2021-02-20,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,157.8127484264297,231.1626020987117,62.01,2021-02-21,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,140.34559994109077,205.37375938216368,62.01,2021-02-22,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,1,124.98795812760159,182.54700440248402,61.01,2021-02-23,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,1,111.41023354772486,162.33677667654985,61.01,2021-02-24,France,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,1,99.36872166731553,144.43816448074125,61.01,2021-02-25,France,,Plan 4
