C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,1,2,2,2,0,0,4,2,3,2,0,16203.728310937751,14560.636720437527,33.67,2021-05-10,Argentina,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,16733.579226749698,15106.200471427865,33.67,2021-05-11,Argentina,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,17264.394069542876,15653.648196740396,33.67,2021-05-12,Argentina,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,17798.24510153118,16198.000355715181,33.67,2021-05-13,Argentina,,Plan 1
3,1,2,2,2,0,0,4,2,3,2,0,18336.77963017601,16734.660127352046,33.67,2021-05-14,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,18934.52195998365,17277.608469603547,32.0,2021-05-15,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,19574.96728264736,17835.17365450979,32.0,2021-05-16,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,20251.881820311224,18413.481298706,32.0,2021-05-17,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,20962.56191020036,19017.62168205609,32.0,2021-05-18,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,21705.62604521428,19652.08339286629,32.0,2021-05-19,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,22480.27064713516,20320.94418509543,32.0,2021-05-20,Argentina,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,23286.001518101304,21027.975883370476,32.0,2021-05-21,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,24424.828425208354,21812.305378402576,25.0,2021-05-22,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,25851.917619322758,22709.012569356208,25.0,2021-05-23,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,27524.59043330313,23747.97094264076,25.0,2021-05-24,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,29431.395870586064,24957.80436555301,25.0,2021-05-25,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,31572.863342463817,26367.409693731515,25.0,2021-05-26,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,33954.98812007316,28006.655047008368,25.0,2021-05-27,Argentina,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,36586.91749182832,29906.785900397943,25.0,2021-05-28,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,39149.00927861149,32010.24030802696,30.0,2021-05-29,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,41645.791243755535,34266.50796866022,30.0,2021-05-30,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,44127.17619406609,36638.3059344835,30.0,2021-05-31,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,46615.92788394116,39093.23907924851,30.0,2021-06-01,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,49125.735800473216,41600.792287535565,30.0,2021-06-02,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,51666.70603236174,44131.03770357679,30.0,2021-06-03,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,54247.04858682547,46653.913574290666,30.0,2021-06-04,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,56311.12607384039,49105.644545037656,36.67,2021-06-05,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,58033.118833101325,51446.69134351563,36.67,2021-06-06,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,59492.0590530738,53641.674609088164,36.67,2021-06-07,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,60735.09711956496,55658.69878560585,36.67,2021-06-08,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,61796.54183459995,57468.81393333822,36.67,2021-06-09,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,62703.804764129505,59045.54232359077,36.67,2021-06-10,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,63479.48229500411,60364.46142475914,36.67,2021-06-11,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,64142.307829452155,61483.20167556084,36.67,2021-06-12,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,64707.770837619115,62436.723390491934,36.67,2021-06-13,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,65188.61736199477,63250.517434623514,36.67,2021-06-14,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,65595.2868072302,63944.83024714711,36.67,2021-06-15,Argentina,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,1,65936.29620903211,64536.22372920885,36.67,2021-06-16,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,78.00999999999998,2021-04-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,78.00999999999998,2021-04-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,78.00999999999998,2021-04-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,78.00999999999998,2021-04-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,78.00999999999998,2021-04-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,78.00999999999998,2021-04-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,78.00999999999998,2021-04-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,78.00999999999998,2021-04-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,78.00999999999998,2021-04-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,78.00999999999998,2021-04-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,78.00999999999998,2021-04-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,78.00999999999998,2021-04-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,78.00999999999998,2021-04-29,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,78.00999999999998,2021-04-30,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,78.00999999999998,2021-05-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1861.92585187194,2964.264679262425,78.00999999999998,2021-05-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,78.00999999999998,2021-05-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1402.3237158279114,2232.62499153144,78.00999999999998,2021-05-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1216.9944384480216,1937.595946755753,78.00999999999998,2021-05-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1056.1544679298215,1681.5455661525007,78.00999999999998,2021-05-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,916.5686730205133,1459.3252146621217,78.00999999999998,2021-05-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,796.6613973056734,1266.6425782495287,73.00999999999998,2021-05-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,693.0982992233252,1099.667213585441,73.00999999999998,2021-05-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,603.3811741071194,955.0260236946266,73.00999999999998,2021-05-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,525.5162146147202,829.7678092355992,73.00999999999998,2021-05-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,457.8555280005621,721.3193934573908,73.00999999999998,2021-05-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,399.0110391943789,627.4417607808989,73.00999999999998,2021-05-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,347.80099046977654,546.1892347022223,73.00999999999998,2021-05-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,302.75022009139286,475.6304951001822,78.00999999999998,2021-05-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,263.3202661156071,414.2336332276509,78.00999999999998,2021-05-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,228.90324404151488,360.73678607542183,78.00999999999998,2021-05-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,198.90953153242543,314.07868849223684,78.00999999999998,2021-05-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,172.797446880281,273.3561054750538,78.00999999999998,2021-05-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,150.08092680671078,237.7946608482441,78.00999999999998,2021-05-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,130.32885136739944,206.72721240504737,78.00999999999998,2021-05-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,113.1612878776398,179.6430792316541,78.00999999999998,2021-05-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,98.24474176353573,156.06086146707244,78.00999999999998,2021-05-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,85.28726422346851,135.54429292163724,78.00999999999998,2021-05-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,74.03376871764698,117.70489823381176,78.00999999999998,2021-05-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,64.26169855223075,102.19979132980457,78.00999999999998,2021-05-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.77709436425935,88.72781526659722,78.00999999999998,2021-05-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,48.411066350713845,77.02527454992786,78.00999999999998,2021-05-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,42.145853463783176,66.88021249080548,70.00999999999999,2021-05-29,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,36.76006931760992,58.09668785567322,70.00999999999999,2021-05-30,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,32.102584165939746,50.4988764188834,70.00999999999999,2021-05-31,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,28.060254370419734,43.93123151213665,70.00999999999999,2021-06-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,24.543365851952014,38.2571839835254,70.00999999999999,2021-06-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,21.478364568549644,33.357365441281146,70.00999999999999,2021-06-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,18.803754995592872,29.12774953340673,70.00999999999999,2021-06-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,16.442644223814607,25.455862499125516,73.00999999999998,2021-06-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,14.36829293108217,22.25703730105011,73.00999999999998,2021-06-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,12.550301934589912,19.463854125142998,73.00999999999998,2021-06-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,10.959149429535783,17.020839133588144,73.00999999999998,2021-06-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,9.567698642893859,14.881458103722695,73.00999999999998,2021-06-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,8.351574049267441,13.006202315253805,73.00999999999998,2021-06-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,7.289118126915232,11.361254191157002,73.00999999999998,2021-06-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,6.361199030498708,9.921047734969015,73.00999999999998,2021-06-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,5.550973517649622,8.661430675907223,73.00999999999998,2021-06-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.843646027192394,7.560479831993291,73.00999999999998,2021-06-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.226239967242676,6.598635623094276,73.00999999999998,2021-06-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,3.6873871994595335,5.758591131175088,73.00999999999998,2021-06-16,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,17902.673565602643,12096.588646680742,62.01,2021-04-17,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,15012.998255654456,12096.588646680742,62.01,2021-04-18,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,13028.997440351786,12096.588646680742,62.01,2021-04-19,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,11476.840378922272,12096.588646680742,62.01,2021-04-20,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,10172.80227845803,12096.588646680742,62.01,2021-04-21,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,9040.048985348783,12096.588646680742,62.01,2021-04-22,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,8041.759622427223,12096.588646680742,62.01,2021-04-23,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,7169.150520826914,10563.22821171278,61.01,2021-04-24,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,6398.2728922352535,9332.553159795749,61.01,2021-04-25,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,5713.869894298548,8287.534938931003,61.01,2021-04-26,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,5104.707271268491,7377.230209266178,61.01,2021-04-27,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,4561.743837574713,6575.650431997133,61.01,2021-04-28,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,4077.354761862627,5866.694114356253,61.01,2021-04-29,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,3644.957157502932,5238.579476509925,61.01,2021-04-30,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,3310.1118969886547,4687.288244533032,50.01,2021-05-01,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,3033.6812742511397,4206.632299106729,50.01,2021-05-02,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,2796.74667329004,3789.900410391228,50.01,2021-05-03,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,2589.007089588647,3430.514670151251,50.01,2021-05-04,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,2404.1246070920597,3122.2833515108714,50.01,2021-05-05,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,2237.8005555291606,2859.489893463233,50.01,2021-05-06,Argentina,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,2086.9223920112304,2636.9134983929903,50.01,2021-05-07,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1975.6501707692835,2446.27610893308,42.01,2021-05-08,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1887.2331464514546,2282.4978049616957,42.01,2021-05-09,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1813.712450833737,2142.064344610796,42.01,2021-05-10,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1750.7771271922704,2022.3172071255995,42.01,2021-05-11,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1695.7666883717825,1921.1232187369885,42.01,2021-05-12,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1646.869339595731,1836.7044736036407,42.01,2021-05-13,Argentina,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1602.7738113382266,1767.5403906503545,42.01,2021-05-14,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1596.2598718577185,1713.3417765201316,30.0,2021-05-15,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1611.298065835511,1673.922479289282,30.0,2021-05-16,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1641.137999884091,1649.2689862964758,30.0,2021-05-17,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1682.587459861873,1639.5276052492761,30.0,2021-05-18,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1733.8994529927338,1644.975143052269,30.0,2021-05-19,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1793.9897147598904,1665.9923395042913,30.0,2021-05-20,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1862.1326433799481,1703.0436012245373,30.0,2021-05-21,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,1926.1278704826248,1750.1676010280958,33.67,2021-05-22,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,1989.3686758415213,1804.1776881718122,33.67,2021-05-23,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2053.062215603683,1863.024004703182,33.67,2021-05-24,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2117.70776987613,1925.184048990933,33.67,2021-05-25,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2183.566956049043,1989.422263713263,33.67,2021-05-26,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2250.8150114703562,2054.6830203861873,33.67,2021-05-27,Argentina,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,2319.5907631875048,2120.0341803586953,33.67,2021-05-28,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2404.5929731477568,2188.3863378822853,30.0,2021-05-29,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2501.186474124235,2261.503166208387,30.0,2021-05-30,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2607.6493032134904,2340.7298930097877,30.0,2021-05-31,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2723.290931614969,2427.241773258193,30.0,2021-06-01,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2847.8259628708547,2522.135917089881,30.0,2021-06-02,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2981.1600574209087,2626.470923654245,30.0,2021-06-03,Argentina,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,3123.3117236341404,2741.288203718051,30.0,2021-06-04,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3356.2559412335827,2877.240056301741,16.5,2021-06-05,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3676.889846760992,3045.1976809641337,16.5,2021-06-06,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4078.507629307309,3255.3202989775373,16.5,2021-06-07,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4565.207104827263,3518.451180865007,16.5,2021-06-08,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,5145.952482913715,3846.7549694425593,16.5,2021-06-09,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,5832.79230835369,4254.131005290099,16.5,2021-06-10,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,6640.455340011175,4756.580093343961,16.5,2021-06-11,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,7586.423041580311,5360.88967910778,16.5,2021-06-12,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,8691.193167413021,6077.218724915212,16.5,2021-06-13,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,9978.648170169205,6920.09594503834,16.5,2021-06-14,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,11476.50435186924,7907.424123187194,16.5,2021-06-15,Argentina,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,13216.837393810818,9060.40768188678,16.5,2021-06-16,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,78.00999999999998,2021-04-17,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,78.00999999999998,2021-04-18,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,78.00999999999998,2021-04-19,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,78.00999999999998,2021-04-20,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,78.00999999999998,2021-04-21,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,78.00999999999998,2021-04-22,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,78.00999999999998,2021-04-23,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,78.00999999999998,2021-04-24,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,78.00999999999998,2021-04-25,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,78.00999999999998,2021-04-26,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,78.00999999999998,2021-04-27,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,78.00999999999998,2021-04-28,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,78.00999999999998,2021-04-29,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,78.00999999999998,2021-04-30,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,78.00999999999998,2021-05-01,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1861.92585187194,2964.264679262425,78.00999999999998,2021-05-02,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,78.00999999999998,2021-05-03,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1402.3237158279114,2232.62499153144,78.00999999999998,2021-05-04,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1216.9944384480216,1937.595946755753,78.00999999999998,2021-05-05,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1056.1544679298215,1681.5455661525007,78.00999999999998,2021-05-06,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,916.5686730205133,1459.3252146621217,78.00999999999998,2021-05-07,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,796.6613973056734,1266.6425782495287,73.00999999999998,2021-05-08,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,693.0982992233252,1099.667213585441,73.00999999999998,2021-05-09,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,603.3811741071194,955.0260236946266,73.00999999999998,2021-05-10,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,525.5162146147202,829.7678092355992,73.00999999999998,2021-05-11,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,457.8555280005621,721.3193934573908,73.00999999999998,2021-05-12,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,399.0110391943789,627.4417607808989,73.00999999999998,2021-05-13,Argentina,,Plan 4
