C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,0,2,3,2,4,196.69517327931962,219.15878906955302,0.0743296428571422,2020-10-26,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,192.53707492799217,210.4126047655304,0.0743296428571422,2020-10-27,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,188.95249011566102,203.68515507997523,0.0743296428571422,2020-10-28,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,185.8151696914088,198.25291473556874,0.0743296428571422,2020-10-29,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,183.02918425566364,193.72912778609302,0.0743296428571422,2020-10-30,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,180.52074785227285,189.8780495641645,0.0743296428571422,2020-10-31,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,178.2326755675891,186.54035938427242,0.0743296428571422,2020-11-01,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,176.12041901829082,183.601108775554,0.0743296428571422,2020-11-02,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,174.1491402620331,180.9742609661313,0.0743296428571422,2020-11-03,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,172.29151260877182,178.59412132229005,0.0743296428571422,2020-11-04,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,170.52604879783425,176.40996119463645,0.0743296428571422,2020-11-05,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,168.8358183232716,174.3823374900091,0.0743296428571422,2020-11-06,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,167.20745800739994,172.48043894074155,0.0743296428571422,2020-11-07,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,165.63040427336446,170.680114470138,0.0743296428571422,2020-11-08,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,164.09629496484874,168.96238246250343,0.0743296428571422,2020-11-09,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,162.5985024684929,167.31229134914048,0.0743296428571422,2020-11-10,Hungary,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,161.13176732848174,165.7180420233848,0.0743296428571422,2020-11-11,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,161.60618642912075,164.44377597071144,0.050539464285713806,2020-11-12,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,163.38415294373908,163.66496663077822,0.050539464285713806,2020-11-13,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,166.07860578465514,163.503702027529,0.050539464285713806,2020-11-14,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,169.49521388983248,164.05581768702442,0.050539464285713806,2020-11-15,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,173.5192778165795,165.40195809441454,0.050539464285713806,2020-11-16,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,178.07416556137946,167.61276710768405,0.050539464285713806,2020-11-17,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,183.10484573552864,170.75177830869072,0.050539464285713806,2020-11-18,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,188.57047652258305,174.6038197506139,0.050539464285713806,2020-11-19,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,194.44048157316516,179.04043812624622,0.050539464285713806,2020-11-20,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,200.69213182810833,183.98522756102523,0.050539464285713806,2020-11-21,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,207.3088895143898,189.38718122167626,0.050539464285713806,2020-11-22,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,214.27918967163674,195.2100257723987,0.050539464285713806,2020-11-23,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,221.5955216153844,201.42736235154229,0.050539464285713806,2020-11-24,Hungary,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,229.25371536409446,208.020058012766,0.050539464285713806,2020-11-25,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,245.0687399809321,216.09123850681584,0.0,2020-11-26,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,271.9982734529674,227.17092306107327,0.0,2020-11-27,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,308.8157089289107,242.617148361188,0.0,2020-11-28,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,356.31528812438836,263.9037767340449,0.0,2020-11-29,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,416.2415473706932,292.75554211962435,0.0,2020-11-30,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,491.01999411572746,331.24475247681625,0.0,2020-12-01,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,583.7515161333797,381.88729544385706,0.0,2020-12-02,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,698.3060469611,446.6354821553096,0.0,2020-12-03,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,839.4694074136223,527.7027870068316,0.0,2020-12-04,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1013.1341011317623,628.3197001786676,0.0,2020-12-05,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1226.5368164264335,752.6370613646741,0.0,2020-12-06,Hungary,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,1488.5501210360474,905.8240004597246,0.0,2020-12-07,Hungary,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,693.8792389522183,391.6466075762177,0.4745260714285701,2020-10-08,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,538.5512972266804,391.6466075762177,0.4745260714285701,2020-10-09,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,431.92957041585976,391.6466075762177,0.4745260714285701,2020-10-10,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,352.1227530701882,391.6466075762177,0.4745260714285701,2020-10-11,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,289.32259310961615,391.6466075762177,0.4745260714285701,2020-10-12,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,238.60387495669372,391.6466075762177,0.4745260714285701,2020-10-13,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,197.116925302268,391.6466075762177,0.4745260714285701,2020-10-14,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,162.9746440920106,315.8030940247596,0.4745260714285701,2020-10-15,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,134.7964685359087,258.12383278322073,0.4745260714285701,2020-10-16,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,111.5095821548876,212.349548745939,0.4745260714285701,2020-10-17,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,92.2530205666074,175.22530124542752,0.4745260714285701,2020-10-18,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,76.32467586366948,144.7970273531494,0.4745260714285701,2020-10-19,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.14756700735094,119.73184050324323,0.4745260714285701,2020-10-20,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,52.24581945069375,99.03596823873265,0.4745260714285701,2020-10-21,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,43.22628314442233,81.9290595319343,0.4745260714285701,2020-10-22,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,35.763896411463406,67.78154922844213,0.4745260714285701,2020-10-23,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.58979604049795,56.078722640672176,0.4745260714285701,2020-10-24,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.481564033880414,46.397085993139754,0.4745260714285701,2020-10-25,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.25519019770667,38.38715946943078,0.4745260714285701,2020-10-26,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.758434463595602,31.76014053460859,0.4745260714285701,2020-10-27,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.865339698797927,26.27721485576633,0.4745260714285701,2020-10-28,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.471693499778716,21.740844906531528,0.4745260714285701,2020-10-29,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.491274050720444,17.987613140711105,0.4745260714285701,2020-10-30,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.852744284532722,14.882320032716072,0.4745260714285701,2020-10-31,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.4970822801964605,12.313108353618365,0.4745260714285701,2020-11-01,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.375455273317951,10.187431935848547,0.4745260714285701,2020-11-02,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.447460681816169,8.428721395594339,0.4745260714285701,2020-11-03,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.6796707842663032,6.97362583637554,0.4745260714285701,2020-11-04,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.044428630710447,5.769730855080072,0.4745260714285701,2020-11-05,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.5188518160909092,4.77367053584728,0.4745260714285701,2020-11-06,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.0840082334823427,3.9495653856972255,0.4745260714285701,2020-11-07,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7242341185844474,3.2677299340383668,0.4745260714285701,2020-11-08,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.426569821885261,2.703603440976554,0.4745260714285701,2020-11-09,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.1802929859217075,2.2368651987059165,0.4745260714285701,2020-11-10,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.976532308795148,1.8507025593528947,0.4745260714285701,2020-11-11,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8079479897577585,1.5312053249310822,0.4745260714285701,2020-11-12,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6684673374748589,1.266864685128789,0.4745260714285701,2020-11-13,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.55306602279422,1.048158655030486,0.4745260714285701,2020-11-14,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.457587094137663,0.8672090801095168,0.4745260714285701,2020-11-15,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3785912375462535,0.7174978537753728,0.4745260714285701,2020-11-16,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3132328688679731,0.5936321227676965,0.4745260714285701,2020-11-17,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2591576885933359,0.4911500341674376,0.4745260714285701,2020-11-18,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.21499491847719568,0.4064424525559285,0.4354189285714273,2020-11-19,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.17866496901991336,0.3364706856337935,0.4354189285714273,2020-11-20,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.14864853372326928,0.2786967586236577,0.4354189285714273,2020-11-21,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.1237796246804583,0.23100997727262845,0.4354189285714273,2020-11-22,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.10313660758207527,0.1916593158491744,0.4354189285714273,2020-11-23,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.08597815758784068,0.15919435709486976,0.4354189285714273,2020-11-24,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.07170160644501536,0.13241491678796685,0.4354189285714273,2020-11-25,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.05981365016103154,0.11024616417137197,0.4354189285714273,2020-11-26,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.049908615571727384,0.09185239939305967,0.4354189285714273,2020-11-27,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.04165177032392688,0.07656714747886792,0.4354189285714273,2020-11-28,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.03476621912550618,0.06385094668530332,0.4354189285714273,2020-11-29,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.02902246284111735,0.053263211722309335,0.4354189285714273,2020-11-30,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.02422999346838606,0.044442045419530105,0.4354189285714273,2020-12-01,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.02023047690935761,0.037089026914436135,0.4354189285714273,2020-12-02,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.016892191459295155,0.03095738995704523,0.4354189285714273,2020-12-03,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.014105469137199197,0.025842654752112632,0.4354189285714273,2020-12-04,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.011778946127392423,0.021575108438322,0.4354189285714273,2020-12-05,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.00983646958248259,0.018013715646461485,0.4354189285714273,2020-12-06,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,0.008214539712656635,0.015041155199538525,0.4354189285714273,2020-12-07,Hungary,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,4,705.7177225433397,416.3509236669575,0.39631178571428455,2020-10-08,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,558.7866631982446,416.3509236669575,0.39631178571428455,2020-10-09,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,457.38502481892516,416.3509236669575,0.39631178571428455,2020-10-10,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,380.39490623415327,416.3509236669575,0.39631178571428455,2020-10-11,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,318.7033336272308,416.3509236669575,0.39631178571428455,2020-10-12,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,267.9124678272716,416.3509236669575,0.39631178571428455,2020-10-13,Hungary,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,225.55634741953685,416.3509236669575,0.39631178571428455,2020-10-14,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,195.6223966605633,343.48016282656084,0.1238653571428562,2020-10-15,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,172.38660772624814,288.2801549019899,0.1238653571428562,2020-10-16,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,153.32774652783814,244.843400860406,0.1238653571428562,2020-10-17,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,137.2010672406129,210.1014238613288,0.1238653571428562,2020-10-18,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,123.29911356519052,182.18653528103732,0.1238653571428562,2020-10-19,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,111.16594124233805,159.79417434033257,0.1238653571428562,2020-10-20,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,100.48052701947849,141.9261999974671,0.1238653571428562,2020-10-21,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,91.00405206982131,126.98072219878964,0.1238653571428562,2020-10-22,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,82.55263176818994,114.1472970619242,0.1238653571428562,2020-10-23,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,74.98126223274308,102.95494216262492,0.1238653571428562,2020-10-24,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,68.17342437617867,93.09385032484859,0.1238653571428562,2020-10-25,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,62.033944716896116,84.3416833465208,0.1238653571428562,2020-10-26,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,56.48392394931874,76.52996659037521,0.1238653571428562,2020-10-27,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,51.45706085497723,69.52661428116072,0.1238653571428562,2020-10-28,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,46.89695060973886,63.22559978686324,0.1238653571428562,2020-10-29,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,42.75507571924315,57.54023463701368,0.1238653571428562,2020-10-30,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,38.98929581860217,52.39852514927928,0.1238653571428562,2020-10-31,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,35.562699453258816,47.739850160290715,0.1238653571428562,2020-11-01,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,32.442720814535235,43.51253245995345,0.1238653571428562,2020-11-02,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,29.60045183004567,39.67203644291444,0.1238653571428562,2020-11-03,Hungary,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,27.01009947484593,36.179613388609965,0.1238653571428562,2020-11-04,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,24.803226398561783,33.02336707272754,0.1114814285714277,2020-11-05,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,22.86586571961532,30.182051358494988,0.1114814285714277,2020-11-06,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,21.136131140166487,27.631599261575605,0.1114814285714277,2020-11-07,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,19.57550781260557,25.34771474148228,0.1114814285714277,2020-11-08,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,18.157297815886906,23.306940027389665,0.1114814285714277,2020-11-09,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,16.861613585007838,21.48710599238426,0.1114814285714277,2020-11-10,Hungary,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,15.672957700015585,19.86751431026564,0.1114814285714277,2020-11-11,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,15.042575029882943,18.47313554331152,0.050539464285713806,2020-11-12,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14.723846834153164,17.309989988245498,0.050539464285713806,2020-11-13,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14.59825732179635,16.37600801419262,0.050539464285713806,2020-11-14,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14.608739301923368,15.66646965552374,0.050539464285713806,2020-11-15,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14.72362745071072,15.175945317641425,0.050539464285713806,2020-11-16,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14.922879438485971,14.89898329670973,0.050539464285713806,2020-11-17,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,15.192593006149796,14.830359769014615,0.050539464285713806,2020-11-18,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,15.52260598880303,14.898935620288913,0.050539464285713806,2020-11-19,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,15.90528912508127,15.067713090421504,0.050539464285713806,2020-11-20,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,16.334844714982893,15.315797003733866,0.050539464285713806,2020-11-21,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,16.806851679671322,15.629813057697856,0.050539464285713806,2020-11-22,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,17.31794868834144,16.00043037735939,0.050539464285713806,2020-11-23,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,17.865604100096558,16.420819614732327,0.050539464285713806,2020-11-24,Hungary,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,18.447944661823332,16.88586985125712,0.050539464285713806,2020-11-25,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,19.696606756649725,17.482155675235223,0.0,2020-11-26,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,21.84310579399314,18.330415199365486,0.0,2020-11-27,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,24.78579552757508,19.537693886878657,0.0,2020-11-28,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,28.58748911289372,21.220642091624715,0.0,2020-11-29,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,33.388178298835946,23.516389178838214,0.0,2020-11-30,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,39.38306061632416,26.590311538299304,0.0,2020-12-01,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,46.8220954957508,30.643761657431803,0.0,2020-12-02,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,56.01769032238147,35.83248788110776,0.0,2020-12-03,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,67.35678384664027,42.334441888628774,0.0,2020-12-04,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,81.31661593650794,50.410273375619184,0.0,2020-12-05,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,98.48447051309263,60.395556432790464,0.0,2020-12-06,Hungary,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,119.58209680489435,72.70897336222737,0.0,2020-12-07,Hungary,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,754.8394530337638,532.5199490656884,0.14124630952380854,2020-10-08,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,645.0448431980635,532.5199490656884,0.14124630952380854,2020-10-09,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,569.6938916223737,532.5199490656884,0.14124630952380854,2020-10-10,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,510.10036182080864,532.5199490656884,0.14124630952380854,2020-10-11,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,459.27319079559084,532.5199490656884,0.14124630952380854,2020-10-12,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,414.4190648798457,532.5199490656884,0.14124630952380854,2020-10-13,Hungary,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,374.26883810937215,532.5199490656884,0.14124630952380854,2020-10-14,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,339.30288960010637,473.15758286088015,0.1238653571428562,2020-10-15,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,308.23436423442354,425.0418001517888,0.1238653571428562,2020-10-16,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,280.3579642313374,383.70809623878347,0.1238653571428562,2020-10-17,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,255.21529026325726,347.2959431591333,0.1238653571428562,2020-10-18,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,232.46756063635854,314.89513885067163,0.1238653571428562,2020-10-19,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,211.84392056700702,285.9558325202661,0.1238653571428562,2020-10-20,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,193.11809510888926,260.0771549487685,0.1238653571428562,2020-10-21,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,176.0962770096371,236.76192457870144,0.1238653571428562,2020-10-22,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,160.60989795901978,215.67271511078658,0.1238653571428562,2020-10-23,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,146.51080035490895,196.55169169986831,0.1238653571428562,2020-10-24,Hungary,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,133.66775823550006,179.1877585530458,0.1238653571428562,2020-10-25,Hungary,,Plan 4
