C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,35005.98550354431,32129.504004606435,0.14124630952380854,2021-02-23,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,36018.65746647938,33081.52441467129,0.14124630952380854,2021-02-24,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,37051.22631600409,34053.74792058419,0.14124630952380854,2021-02-25,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,38103.466891577766,35046.08522432788,0.14124630952380854,2021-02-26,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,39175.10289825503,36058.4023699787,0.14124630952380854,2021-02-27,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,40265.80461039181,37090.51863012208,0.14124630952380854,2021-02-28,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,41375.18657106929,38142.20432247453,0.14124630952380854,2021-03-01,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,42502.80530813521,39213.178580273234,0.14124630952380854,2021-03-02,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,43648.15708808127,40303.107097644934,0.14124630952380854,2021-03-03,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,44810.675729419854,41411.59987099003,0.14124630952380854,2021-03-04,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,45989.73050358793,42538.20895842005,0.14124630952380854,2021-03-05,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,47184.624170816525,43682.42628307169,0.14124630952380854,2021-03-06,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,48394.59103222246,44843.68148619036,0.14124630952380854,2021-03-07,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,49618.795245757785,46021.33986828872,0.14124630952380854,2021-03-08,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,50856.328884778864,47214.70037923781,0.14124630952380854,2021-03-09,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,52106.211751740615,48422.99390261772,0.14124630952380854,2021-03-10,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,53367.38913572089,49645.3815320893,0.14124630952380854,2021-03-11,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,0.4745260714285701,2021-01-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,0.4745260714285701,2021-01-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599395,5955.720867408246,0.4745260714285701,2021-01-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,0.4745260714285701,2021-01-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,0.4745260714285701,2021-01-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,0.4745260714285701,2021-01-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3948.8686022413613,5955.720867408246,0.4745260714285701,2021-01-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3512.744571404855,5194.5483565667155,0.4745260714285701,2021-01-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3125.3448696407045,4583.879982130648,0.4745260714285701,2021-01-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2780.858382115867,4064.8704970615727,0.4745260714285701,2021-01-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2474.399679666913,3611.942896412827,0.4745260714285701,2021-01-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2201.725038751013,3212.1526830878693,0.4745260714285701,2021-01-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1959.0952836518115,2857.576632496075,0.4745260714285701,2021-01-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1743.1960411329974,2542.480552337737,0.4745260714285701,2021-01-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1551.0822498559646,2262.243077830753,0.4745260714285701,2021-01-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1380.134416139288,2012.9272987591214,0.4745260714285701,2021-01-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1228.0217256120832,1791.093490687153,0.4745260714285701,2021-01-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1092.669943165013,1593.7035283297387,0.4745260714285701,2021-01-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,972.2330973859167,1418.061822420439,0.4745260714285701,2021-01-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,865.0683617204137,1261.772262144525,0.4745260714285701,2021-01-29,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,769.7137205329018,1122.7033592016546,0.4745260714285701,2021-01-30,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,684.8680937398717,998.9584797564984,0.4745260714285701,2021-01-31,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,609.3736438483279,888.8497980006468,0.4745260714285701,2021-02-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,542.2000244711375,790.8752692662259,0.4745260714285701,2021-02-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,482.4303573867768,703.6981855836208,0.4745260714285701,2021-02-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,429.2487489559948,626.1289929507749,0.4745260714285701,2021-02-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,381.92917746171975,557.1091094852471,0.4745260714285701,2021-02-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,339.8256013094373,495.69652102475226,0.4745260714285701,2021-02-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,302.36315436945387,441.0529582575497,0.4745260714285701,2021-02-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,269.03030931075915,392.4324818950399,0.4745260714285701,2021-02-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,239.37190276878516,349.1713216518466,0.4745260714285701,2021-02-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,212.98292777734983,310.67883170764287,0.4745260714285701,2021-02-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,189.50300922877707,276.4294403180403,0.4745260714285701,2021-02-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,168.61148733963446,245.95548458631384,0.4745260714285701,2021-02-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,150.02304231233362,218.8408333010133,0.4745260714285701,2021-02-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,133.48380070235436,194.7152113485705,0.4745260714285701,2021-02-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,118.76787052296051,173.24914866459932,0.4745260714285701,2021-02-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,105.67425792996237,154.14948511619602,0.4745260714285701,2021-02-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,94.02412350517038,137.1553702201704,0.4745260714285701,2021-02-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,83.65834076740741,122.0347032971176,0.4745260714285701,2021-02-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,74.43532364566309,108.58096562655024,0.4745260714285701,2021-02-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,66.22909330505324,96.61040148265305,0.4745260714285701,2021-02-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,58.92755797161029,85.95950966397535,0.4745260714285701,2021-02-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,52.43098230027277,76.48281134644851,0.4745260714285701,2021-02-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,46.65062541074517,68.0508638437032,0.4745260714285701,2021-02-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.507529012884774,60.5484932019481,0.4745260714285701,2021-02-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.93143908796953,53.87322153345696,0.4745260714285701,2021-02-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.85984641219876,47.93386764296208,0.4745260714285701,2021-02-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.23713282871658,42.649301860628256,0.4745260714285701,2021-02-27,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,26.145555278535074,37.96615861876038,0.4354189285714273,2021-02-28,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,23.452512098410306,33.82637716135146,0.4354189285714273,2021-03-01,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,21.079736409194556,30.1733930182728,0.4354189285714273,2021-03-02,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,18.97471719694352,26.954419901709763,0.4354189285714273,2021-03-03,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,17.098715659407414,24.121173697629448,0.4354189285714273,2021-03-04,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,15.421353951678913,21.629960488983766,0.4354189285714273,2021-03-05,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,13.917900960667033,19.44149879354812,0.4354189285714273,2021-03-06,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,12.567738089737382,17.501810623719873,0.4354189285714273,2021-03-07,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,11.353392717729852,15.773364997908384,0.4354189285714273,2021-03-08,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,10.259877338872084,14.22767084500517,0.4354189285714273,2021-03-09,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,9.274212206758051,12.841884417835818,0.4354189285714273,2021-03-10,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,8.385067965337946,11.597077604397324,0.4354189285714273,2021-03-11,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,8995.657741644327,6345.66563195588,0.4354189285714273,2021-01-10,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,7675.080452364885,6345.66563195588,0.4354189285714273,2021-01-11,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,6778.129910958517,6345.66563195588,0.4354189285714273,2021-01-12,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,6073.8579138474515,6345.66563195588,0.4354189285714273,2021-01-13,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,5475.181003075237,6345.66563195588,0.4354189285714273,2021-01-14,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,4947.272766626349,6345.66563195588,0.4354189285714273,2021-01-15,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,4,4474.47963517439,6345.66563195588,0.4354189285714273,2021-01-16,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4072.108674224574,5642.301479467344,0.39631178571428455,2021-01-17,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3717.993544486043,5077.003349770365,0.39631178571428455,2021-01-18,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3401.198949534293,4594.5846409954775,0.39631178571428455,2021-01-19,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3115.3506123993957,4171.940740788612,0.39631178571428455,2021-01-20,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,2856.126942101917,3797.790160649566,0.39631178571428455,2021-01-21,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,2620.271809993323,3465.361452559134,0.39631178571428455,2021-01-22,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,2405.1716343066987,3169.7460238637486,0.39631178571428455,2021-01-23,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2294.580015487807,2915.813358329925,0.14124630952380854,2021-01-24,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2238.8695794864097,2704.5099347585488,0.14124630952380854,2021-01-25,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2214.8107320204595,2535.025903685145,0.14124630952380854,2021-01-26,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2212.0503856676182,2405.983014152033,0.14124630952380854,2021-01-27,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2225.2501651479693,2315.8577603014696,0.14124630952380854,2021-01-28,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2251.186483744328,2263.131285123041,0.14124630952380854,2021-01-29,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2287.667009856507,2246.344910201585,0.14124630952380854,2021-01-30,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2333.0947130393984,2251.8470098518133,0.14124630952380854,2021-01-31,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2386.26607537108,2272.9036521210514,0.14124630952380854,2021-02-01,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2446.260217738473,2305.967864366482,0.14124630952380854,2021-02-02,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2512.368490890241,2348.8704508268565,0.14124630952380854,2021-02-03,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2584.045617994042,2400.126944090581,0.14124630952380854,2021-02-04,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2660.874029097968,2458.6537362839586,0.14124630952380854,2021-02-05,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2742.537134587219,2523.635182674061,0.14124630952380854,2021-02-06,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2828.7990202250708,2594.450083700585,0.14124630952380854,2021-02-07,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2919.48880755677,2670.624759727112,0.14124630952380854,2021-02-08,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3014.4884897902416,2751.8002271630794,0.14124630952380854,2021-02-09,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3113.723402249437,2837.7080716429637,0.14124630952380854,2021-02-10,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3217.1546799287803,2928.1522233479272,0.14124630952380854,2021-02-11,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3324.7732625187264,3022.994970979464,0.14124630952380854,2021-02-12,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3436.595095733165,3122.1461082860274,0.14124630952380854,2021-02-13,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3552.657266773927,3225.5544292215777,0.14124630952380854,2021-02-14,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3673.014893721208,3333.201012959355,0.14124630952380854,2021-02-15,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3797.7386060543718,3445.093886711373,0.14124630952380854,2021-02-16,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3926.912489645859,3561.263756339434,0.14124630952380854,2021-02-17,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4060.632419366082,3681.7605762590492,0.14124630952380854,2021-02-18,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4199.004714159781,3806.6507836363417,0.14124630952380854,2021-02-19,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4342.145030098435,3936.0150599742383,0.14124630952380854,2021-02-20,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4508.202504049082,4072.5215224421167,0.1238653571428562,2021-02-21,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4694.996823394797,4218.518940966916,0.1238653571428562,2021-02-22,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4899.516133567135,4375.915730611596,0.1238653571428562,2021-02-23,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5120.60715553769,4546.443540024715,0.1238653571428562,2021-02-24,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5357.835297240363,4731.758236863897,0.1238653571428562,2021-02-25,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5611.097131272127,4933.485725022802,0.1238653571428562,2021-02-26,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5880.480381325786,5153.247918055283,0.1238653571428562,2021-02-27,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,6218.544942999148,5397.582552191007,0.1114814285714277,2021-02-28,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,6621.394234483525,5672.782182346539,0.1114814285714277,2021-03-01,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,7082.778152843154,5984.676756528827,0.1114814285714277,2021-03-02,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,7602.0273939333265,6339.165362013919,0.1114814285714277,2021-03-03,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,8180.712856876961,6742.433584819148,0.1114814285714277,2021-03-04,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,8821.532773156443,7201.067247945479,0.1114814285714277,2021-03-05,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,9527.93434354185,7722.132099690632,0.1114814285714277,2021-03-06,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,10303.980324201848,8305.76572557673,0.1114814285714277,2021-03-07,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,11154.302169962979,8953.324002073796,0.1114814285714277,2021-03-08,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,12084.08686176512,9667.796674776931,0.1114814285714277,2021-03-09,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,13099.079119396989,10453.089778414598,0.1114814285714277,2021-03-10,Argentina,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,14205.592122291766,11313.786816331001,0.1114814285714277,2021-03-11,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,0.4745260714285701,2021-01-10,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,0.4745260714285701,2021-01-11,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599395,5955.720867408246,0.4745260714285701,2021-01-12,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,0.4745260714285701,2021-01-13,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,0.4745260714285701,2021-01-14,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,0.4745260714285701,2021-01-15,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3948.8686022413613,5955.720867408246,0.4745260714285701,2021-01-16,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3512.744571404855,5194.5483565667155,0.4745260714285701,2021-01-17,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3125.3448696407045,4583.879982130648,0.4745260714285701,2021-01-18,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2780.858382115867,4064.8704970615727,0.4745260714285701,2021-01-19,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2474.399679666913,3611.942896412827,0.4745260714285701,2021-01-20,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2201.725038751013,3212.1526830878693,0.4745260714285701,2021-01-21,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1959.0952836518115,2857.576632496075,0.4745260714285701,2021-01-22,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1743.1960411329974,2542.480552337737,0.4745260714285701,2021-01-23,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1551.0822498559646,2262.243077830753,0.4745260714285701,2021-01-24,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1380.134416139288,2012.9272987591214,0.4745260714285701,2021-01-25,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1228.0217256120832,1791.093490687153,0.4745260714285701,2021-01-26,Argentina,,Plan 4
