C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,1173.7598120983478,1118.8924601569393,16.5,2021-04-03,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1204.0934836516938,1134.2084464813636,16.5,2021-04-04,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1237.581160660132,1155.312466685922,16.5,2021-04-05,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1273.928727887292,1180.9832721867822,16.5,2021-04-06,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1312.913673543895,1210.4986068128267,16.5,2021-04-07,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1354.3686957158216,1243.3735661753349,16.5,2021-04-08,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1398.169740250259,1279.2593276867774,16.5,2021-04-09,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1444.2270367875835,1317.8975026423825,16.5,2021-04-10,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1492.4782657476953,1359.0953286560969,16.5,2021-04-11,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1542.8832957729855,1402.709919386505,16.5,2021-04-12,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1595.4200784329676,1448.637255178744,16.5,2021-04-13,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1650.0814210517408,1496.8040762512937,16.5,2021-04-14,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1706.8724271558392,1547.1617521712958,16.5,2021-04-15,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1765.8084461570788,1599.6815673008414,16.5,2021-04-16,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1826.9134244195684,1654.351051248268,16.5,2021-04-17,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1890.2185703893167,1711.1710947685,16.5,2021-04-18,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1955.7612587375825,1770.1536609062991,16.5,2021-04-19,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2023.5841310643186,1831.3199541393487,16.5,2021-04-20,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2093.7343594009203,1894.6989453320891,16.5,2021-04-21,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2166.2630277281546,1960.3261739852767,16.5,2021-04-22,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2241.224613667632,2028.2427693439279,16.5,2021-04-23,United Arab Emirates,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2318.6765523491363,2098.494644762437,16.5,2021-04-24,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2408.940153553572,2172.5977280716165,14.0,2021-04-25,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2512.7990141786763,2252.174550277487,14.0,2021-04-26,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2628.0511291705484,2338.526978578377,14.0,2021-04-27,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2753.8485235686467,2432.8290020309096,14.0,2021-04-28,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2889.86250098601,2536.20035535346,14.0,2021-04-29,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3035.998250171734,2649.739446282617,14.0,2021-04-30,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3192.2915089493013,2774.541582939784,14.0,2021-05-01,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3358.866675940866,2910.245371852255,14.0,2021-05-02,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3535.916676567049,3056.4050379077366,14.0,2021-05-03,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3723.6911900060177,3212.9250465985183,14.0,2021-05-04,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3922.4886084583504,3379.87363015419,14.0,2021-05-05,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4132.6499543125365,3557.4146949151227,14.0,2021-05-06,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4354.55399470962,3745.779801277677,14.0,2021-05-07,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4588.613173008651,3945.2543247147273,14.0,2021-05-08,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4835.27010121585,4156.169099754011,14.0,2021-05-09,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5094.994445896705,4378.894495372533,14.0,2021-05-10,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5368.280099241787,4613.8357681205,14.0,2021-05-11,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5655.6425068495955,4861.429182176392,14.0,2021-05-12,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5957.6160698504245,5122.1386272532345,14.0,2021-05-13,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6274.75155671651,5396.45256468279,14.0,2021-05-14,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6607.613477478254,5684.88117960702,14.0,2021-05-15,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6956.777329114303,5987.953640735369,14.0,2021-05-16,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7322.826678021888,6306.215388181822,14.0,2021-05-17,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7706.350036126361,6640.225379165335,14.0,2021-05-18,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8107.937481612082,6990.553232702832,14.0,2021-05-19,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8528.176975244216,7357.776219187659,14.0,2021-05-20,United Arab Emirates,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999998,2021-03-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999998,2021-03-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999998,2021-03-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999998,2021-03-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999998,2021-03-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999998,2021-03-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999998,2021-03-27,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,252.9508003609987,570.5168896875915,78.00999999999998,2021-03-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.34629745288396,78.00999999999998,2021-03-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,160.54418269196032,353.5829596863436,78.00999999999998,2021-03-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.6268070509716,78.00999999999998,2021-03-31,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999998,2021-04-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699532,177.70475159240758,78.00999999999998,2021-04-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508114,78.00999999999998,2021-04-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,51.63257263906888,112.80405398766264,78.00999999999998,2021-04-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.154323457220244,89.89954815904223,78.00999999999998,2021-04-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.80260027621003,71.65075067107792,78.00999999999998,2021-04-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26.14578008780173,57.10830982996779,78.00999999999998,2021-04-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.839878280503005,45.51825062924731,78.00999999999998,2021-04-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.610735185689357,36.28070027334646,78.00999999999998,2021-04-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.239834830222016,28.91796067953075,78.00999999999998,2021-04-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,10.567759836994332,23.05155885066296,73.00999999999998,2021-04-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,8.442543046739829,18.378447363451468,73.00999999999998,2021-04-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,6.748808193467482,14.65647706591682,73.00999999999998,2021-04-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,5.397182626426339,11.692391714291766,73.00999999999998,2021-04-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.317613767527351,9.332068212438099,73.00999999999998,2021-04-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,3.4548056167229366,7.452649702585754,73.00999999999998,2021-04-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,2.764922083796843,5.956233595953589,73.00999999999998,2021-04-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.21007080543927,4.762278020017151,78.00999999999998,2021-04-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7651915867211738,3.8083706685859138,78.00999999999998,2021-04-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4091359927193061,3.0455603541933165,78.00999999999998,2021-04-20,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.1244939292631793,2.43517625459858,78.00999999999998,2021-04-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8971134004539784,1.9465333450166693,78.00999999999998,2021-04-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.7155701367337337,1.5552139907324978,78.00999999999998,2021-04-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5706787907635721,1.241750663156316,78.00999999999998,2021-04-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4550723940390101,0.9910366043848504,78.00999999999998,2021-04-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3628519045921662,0.7907023640807065,78.00999999999998,2021-04-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2892989430526753,0.6307256426997593,78.00999999999998,2021-04-27,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2306424696803871,0.5030325770450748,78.00999999999998,2021-04-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.18387040552841566,0.4011407206271372,78.00999999999998,2021-04-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.1465779146436923,0.3198561174714169,78.00999999999998,2021-04-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.11684566210446864,0.2550228133772593,78.00999999999998,2021-05-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.09340061730825946,0.2033554167014378,70.00999999999999,2021-05-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.07479169572995721,0.1622039582925508,70.00999999999999,2021-05-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.05996168918467097,0.12944149345426448,70.00999999999999,2021-05-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.04811262907798027,0.10336580193963496,70.00999999999999,2021-05-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.0386288466235347,0.08261700781036621,70.00999999999999,2021-05-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.031028891036960562,0.06611000443797597,70.00999999999999,2021-05-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.024933103286785246,0.052979638892592634,70.00999999999999,2021-05-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.020013197740699373,0.04249572181151262,73.00999999999998,2021-05-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.016053560376652874,0.034104559618183435,73.00999999999998,2021-05-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.012871910056472249,0.02737744831415504,73.00999999999998,2021-05-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.010317878810290088,0.021978198275913585,73.00999999999998,2021-05-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.008268937494919717,0.01764106840039716,73.00999999999998,2021-05-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.006625888716770717,0.014154925211798609,73.00999999999998,2021-05-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.005308716678923554,0.011351441410675513,73.00999999999998,2021-05-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.004253026368177536,0.009099988357458106,73.00999999999998,2021-05-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.003407038733296662,0.007293342408407217,73.00999999999998,2021-05-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.002729184297105318,0.0058443815856405144,73.00999999999998,2021-05-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.0021861027211024426,0.004682699287185135,73.00999999999998,2021-05-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.001751030598847871,0.003751569730603443,73.00999999999998,2021-05-20,United Arab Emirates,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,1464.968125309505,804.5402623797235,61.01,2021-03-21,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,1121.2115864416267,804.5402623797235,61.01,2021-03-22,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,887.5639927522343,804.5402623797235,61.01,2021-03-23,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,715.0045716925033,804.5402623797235,61.01,2021-03-24,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,581.0410077279654,804.5402623797235,61.01,2021-03-25,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,474.1953589581244,804.5402623797235,61.01,2021-03-26,United Arab Emirates,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,1,387.79719377610456,804.5402623797235,61.01,2021-03-27,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,336.4253485057758,643.3198656934765,30.0,2021-03-28,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,300.6758006054435,526.1004677168787,30.0,2021-03-29,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,273.01468868872973,438.307709993521,30.0,2021-03-30,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,250.31074300926738,371.92287732448716,30.0,2021-03-31,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,231.0583263968013,321.92535142003527,30.0,2021-04-01,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,214.39446533045432,284.8109380446538,30.0,2021-04-02,United Arab Emirates,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,199.7507699914396,257.9471632182731,30.0,2021-04-03,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,190.9150393903863,237.15997620178885,19.0,2021-04-04,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,185.49024919927953,220.70489742947976,19.0,2021-04-05,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,182.15261626417717,207.7246013688293,19.0,2021-04-06,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,180.2544093402574,197.71655370182796,19.0,2021-04-07,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,179.4270415003396,190.34065585947633,19.0,2021-04-08,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,179.43101656917088,185.34587746500725,19.0,2021-04-09,United Arab Emirates,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,180.09636807718982,182.53810576297158,19.0,2021-04-10,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,180.7579999335973,181.08710012628742,21.5,2021-04-11,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,181.3546780625157,180.49630424960682,21.5,2021-04-12,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,181.96900514989528,180.4700740904237,21.5,2021-04-13,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,182.62101541093372,180.80816067194888,21.5,2021-04-14,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,183.31144814975258,181.36307590757926,21.5,2021-04-15,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,184.03582405676917,182.0209055486648,21.5,2021-04-16,United Arab Emirates,,Plan 3
3,0,1,0,2,0,0,4,2,3,2,0,184.78887555337596,182.69126375954852,21.5,2021-04-17,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,186.81301076033645,183.55626530622555,16.5,2021-04-18,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,190.03424709771687,184.7962037398257,16.5,2021-04-19,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,194.10133631851002,186.5293939067707,16.5,2021-04-20,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,198.84633695451248,188.84729698442482,16.5,2021-04-21,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,204.17393438533588,191.8276521609367,16.5,2021-04-22,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,210.02205874187453,195.53997140166604,16.5,2021-04-23,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,216.34689774892715,200.04826028674478,16.5,2021-04-24,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,224.0927999475,205.37394445633961,14.0,2021-04-25,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,233.28183150158543,211.5521707997493,14.0,2021-04-26,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,243.68081419834053,218.63495335401086,14.0,2021-04-27,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,255.19485746274975,226.68474199804473,14.0,2021-04-28,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,267.78452473512647,235.771969190872,14.0,2021-04-29,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,281.4369693660915,245.9740992800458,14.0,2021-04-30,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,296.15518826375063,257.3752836393063,14.0,2021-05-01,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,311.9535251612698,269.92681581270205,14.0,2021-05-02,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,328.8554513255345,283.5801900732662,14.0,2021-05-03,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,346.8922852822673,298.32468594239856,14.0,2021-05-04,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,366.1023612129924,314.1686150495761,14.0,2021-05-05,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,386.5304557033921,331.13231947361413,14.0,2021-05-06,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,408.2273876771516,349.2452363751941,14.0,2021-05-07,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,431.2497424851595,368.54445840682405,14.0,2021-05-08,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,455.65969405403746,389.0739111057906,14.0,2021-05-09,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,481.52490423787356,410.88383295041064,14.0,2021-05-10,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,508.9184852267086,434.0304329424736,14.0,2021-05-11,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,537.919015671323,458.57566929366374,14.0,2021-05-12,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,568.6106024345593,484.58711882668746,14.0,2021-05-13,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,601.0829797733627,512.1379176975748,14.0,2021-05-14,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,635.431643011818,541.3067606299546,14.0,2021-05-15,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,671.7580130639957,572.1779490599488,14.0,2021-05-16,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,710.169628751472,604.8414811333198,14.0,2021-05-17,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,750.7803626884144,639.3931779135636,14.0,2021-05-18,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,793.7106603805838,675.9348414434579,14.0,2021-05-19,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,839.0878005985837,714.5744411811756,14.0,2021-05-20,United Arab Emirates,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999998,2021-03-21,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999998,2021-03-22,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999998,2021-03-23,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999998,2021-03-24,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999998,2021-03-25,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999998,2021-03-26,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999998,2021-03-27,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,252.9508003609987,570.5168896875915,78.00999999999998,2021-03-28,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.34629745288396,78.00999999999998,2021-03-29,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,160.54418269196032,353.5829596863436,78.00999999999998,2021-03-30,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.6268070509716,78.00999999999998,2021-03-31,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999998,2021-04-01,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699532,177.70475159240758,78.00999999999998,2021-04-02,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508114,78.00999999999998,2021-04-03,United Arab Emirates,,Plan 4
