C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,2270.228320459233,2585.284636026503,0.1238653571428562,2020-12-04,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2176.2591326645097,2478.679380935801,0.1238653571428562,2020-12-05,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2086.0835785791464,2376.345355415857,0.1238653571428562,2020-12-06,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1999.5563990408239,2278.121283949612,0.1238653571428562,2020-12-07,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,1916.5372422195803,2183.8514204263975,0.1238653571428562,2020-12-08,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1880.595963969701,2099.6288654586388,0.06357517857142801,2020-12-09,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1884.0963295579295,2030.4795666415607,0.06357517857142801,2020-12-10,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1912.2469560670727,1979.3393717283948,0.06357517857142801,2020-12-11,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,1958.6338478582272,1948.2500453274965,0.06357517857142801,2020-12-12,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2020.0688023299374,1938.8193630061817,0.06357517857142801,2020-12-13,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2094.734571242741,1952.4162447493127,0.06357517857142801,2020-12-14,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2181.4928997829998,1990.2670529726583,0.06357517857142801,2020-12-15,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2238.6680637417653,2041.4202100829532,0.1238653571428562,2020-12-16,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2258.894349460383,2094.9627843547323,0.1238653571428562,2020-12-17,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2253.518430512293,2143.715852132621,0.1238653571428562,2020-12-18,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2229.200212797608,2182.368189981104,0.1238653571428562,2020-12-19,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2190.674960084851,2206.740498231806,0.1238653571428562,2020-12-20,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2141.625811355604,2213.439246819358,0.1238653571428562,2020-12-21,Czech Republic,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2084.9936596777334,2199.653641090034,0.1238653571428562,2020-12-22,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2068.0899043881736,2175.2853326109494,0.06357517857142801,2020-12-23,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2088.355144703592,2150.922589074265,0.06357517857142801,2020-12-24,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2132.2603274330445,2133.600002920087,0.06357517857142801,2020-12-25,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2193.9931575734954,2128.5704236023557,0.06357517857142801,2020-12-26,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2270.7021625678367,2140.0028810999256,0.06357517857142801,2020-12-27,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2360.7884220568803,2171.3118254858223,0.06357517857142801,2020-12-28,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,2463.269635905213,2225.3512506611764,0.06357517857142801,2020-12-29,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2587.652339650945,2299.5744556987147,0.050539464285713806,2020-12-30,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2736.858340694376,2392.2177694116845,0.050539464285713806,2020-12-31,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2908.390346137237,2503.0934863694265,0.050539464285713806,2021-01-01,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3101.6527571906295,2632.759143457588,0.050539464285713806,2021-01-02,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3316.8520660764448,2782.209129673104,0.050539464285713806,2021-01-03,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3554.611139618631,2952.755232181925,0.050539464285713806,2021-01-04,Czech Republic,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3815.825788594895,3145.977539709022,0.050539464285713806,2021-01-05,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4087.505236216798,3360.2422392184308,0.06357517857142801,2021-01-06,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4363.415668763805,3592.6075717997774,0.06357517857142801,2021-01-07,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4647.61170172486,3841.067765455152,0.06357517857142801,2021-01-08,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4942.200182453801,4104.003111921319,0.06357517857142801,2021-01-09,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5248.634052814091,4379.971967169555,0.06357517857142801,2021-01-10,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5568.131332796468,4667.617709052102,0.06357517857142801,2021-01-11,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5901.812972768101,4965.615878219704,0.06357517857142801,2021-01-12,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6250.750161259175,5274.650867511472,0.06357517857142801,2021-01-13,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6615.982213000922,5596.446088116773,0.06357517857142801,2021-01-14,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6998.524519571994,5932.29077638065,0.06357517857142801,2021-01-15,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7399.372798724745,6283.315435847929,0.06357517857142801,2021-01-16,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7819.50555645568,6650.582793511012,0.06357517857142801,2021-01-17,Czech Republic,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.04430434442,0.4745260714285701,2020-11-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.04430434442,0.4745260714285701,2020-11-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3012.9245568780843,2773.04430434442,0.4745260714285701,2020-11-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.04430434442,0.4745260714285701,2020-11-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2247.846698868112,2773.04430434442,0.4745260714285701,2020-11-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.04430434442,0.4745260714285701,2020-11-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.04430434442,0.4745260714285701,2020-11-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1481.4764076053534,2363.8608329674275,0.4745260714285701,2020-11-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1290.5413524364908,2040.1993261145508,0.4745260714285701,2020-11-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1124.3109341130796,1770.3973800052645,0.4745260714285701,2020-11-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,979.5213063885367,1539.8435870615754,0.4745260714285701,2020-11-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,853.3835148045113,1340.6345607667752,0.4745260714285701,2020-11-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,743.4873255341605,1167.6792300949182,0.4745260714285701,2020-11-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,647.7396069160317,1017.2086353997377,0.4745260714285701,2020-12-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,564.3188556504417,886.1861279776076,0.4745260714285701,2020-12-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,491.63859897214246,772.0571631969863,0.4745260714285701,2020-12-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,428.3166072125261,672.629402211193,0.4745260714285701,2020-12-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,373.14845921431646,586.0047097577328,0.4745260714285701,2020-12-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,325.0846409756143,510.53344206789046,0.4745260714285701,2020-12-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,283.2106298687812,444.7796284014077,0.4745260714285701,2020-12-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,246.729548345384,387.4924771770295,0.4745260714285701,2020-12-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,214.94704664597432,337.5822187478198,0.4745260714285701,2020-12-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,187.25812554682634,294.0992939727746,0.4745260714285701,2020-12-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,163.13564983855602,256.21630006220755,0.4745260714285701,2020-12-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,142.1203359424772,223.21228245194482,0.4745260714285701,2020-12-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,123.81202495649012,194.4590515920699,0.4745260714285701,2020-12-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,107.86207654660343,169.40925826033018,0.4745260714285701,2020-12-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,93.96674009617405,147.5859999390145,0.4745260714285701,2020-12-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,81.86137784209873,128.57376153846084,0.4745260714285701,2020-12-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,71.31543071922778,112.01051942023248,0.4745260714285701,2020-12-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,62.128031598090416,97.58085967159457,0.4745260714285701,2020-12-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,54.124182792134675,85.00998065011704,0.4745260714285701,2020-12-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.151425352249,74.05846642093972,0.4745260714285701,2020-12-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.07693695288663,64.5177321932659,0.4745260714285701,2020-12-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,35.78500327659697,56.206055504754886,0.4745260714285701,2020-12-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.17481487184947,48.96511793757643,0.4745260714285701,2020-12-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.15854762369821,42.6569917810722,0.4745260714285701,2020-12-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23.65969035265173,37.161514460295244,0.4745260714285701,2020-12-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.611587744524073,32.37400088206516,0.4745260714285701,2020-12-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.956170900689003,28.20325024612801,0.4745260714285701,2020-12-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.642851360693701,24.56980944724331,0.4745260714285701,2020-12-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.627557554556038,21.40446005838032,0.4745260714285701,2020-12-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.871895348736508,18.646900126507038,0.4745260714285701,2020-12-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.342416708777161,16.244595710089747,0.4745260714285701,2020-12-31,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.009982557473867,14.151780310778621,0.4745260714285701,2021-01-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.849207699057051,12.328583161426193,0.4745260714285701,2021-01-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.837977241104758,10.740269781485583,0.4745260714285701,2021-01-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.957025306362986,9.356580345152622,0.4745260714285701,2021-01-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.189568012092837,8.151153267657879,0.4745260714285701,2021-01-05,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,4.533034379226816,7.102744557727926,0.4354189285714273,2021-01-06,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,3.966111764720517,6.191843851434118,0.4354189285714273,2021-01-07,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,3.4739712094801307,5.400985087435014,0.4354189285714273,2021-01-08,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,3.0453533124195147,4.714720175058224,0.4354189285714273,2021-01-09,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,2.671241965551714,4.119472278550645,0.4354189285714273,2021-01-10,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,2.3441926364407144,3.603353325704606,0.4354189285714273,2021-01-11,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,2.05794708339981,3.1559789073198883,0.4354189285714273,2021-01-12,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,1.807185151754364,2.7665718748238235,0.4354189285714273,2021-01-13,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,1.5873499346379174,2.4267487562405954,0.4354189285714273,2021-01-14,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,1.3945169755159441,2.1296838656742834,0.4354189285714273,2021-01-15,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,1.2252924347191678,1.8696751688599476,0.4354189285714273,2021-01-16,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,1.076731796080405,1.6418880017926176,0.4354189285714273,2021-01-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.04430434442,0.4745260714285701,2020-11-18,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.04430434442,0.4745260714285701,2020-11-19,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,3012.9245568780843,2773.04430434442,0.4745260714285701,2020-11-20,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.04430434442,0.4745260714285701,2020-11-21,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,2247.846698868112,2773.04430434442,0.4745260714285701,2020-11-22,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.04430434442,0.4745260714285701,2020-11-23,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.04430434442,0.4745260714285701,2020-11-24,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1536.0735423478463,2371.6604236449266,0.1238653571428562,2020-11-25,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1413.615081513643,2065.580878088786,0.1238653571428562,2020-11-26,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1315.0045693010984,1823.0208798635026,0.1238653571428562,2020-11-27,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1231.8459766815147,1628.5134683902381,0.1238653571428562,2020-11-28,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1159.7562370747476,1473.0719738483288,0.1238653571428562,2020-11-29,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1096.0780989410657,1350.486753663173,0.1238653571428562,2020-11-30,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1039.0155607192112,1255.9127237970185,0.1238653571428562,2020-12-01,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,987.2753700210792,1177.5129848931942,0.1238653571428562,2020-12-02,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,939.894483961926,1109.8386138143776,0.1238653571428562,2020-12-03,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,896.1421260955207,1050.0011219278663,0.1238653571428562,2020-12-04,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,855.456826597547,996.2312433444424,0.1238653571428562,2020-12-05,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,817.4027491794653,947.3236022165448,0.1238653571428562,2020-12-06,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,781.6382398076122,902.4036223403372,0.1238653571428562,2020-12-07,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,747.8927400697879,860.8146479618483,0.1238653571428562,2020-12-08,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,715.9496684070888,822.0538334455638,0.1238653571428562,2020-12-09,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,685.6336462921573,785.730856635597,0.1238653571428562,2020-12-10,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,656.800913254853,751.539254801216,0.1238653571428562,2020-12-11,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,629.3321073205893,719.2357234759363,0.1238653571428562,2020-12-12,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,603.1268035115669,688.6248740948079,0.1238653571428562,2020-12-13,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,578.0993670364276,659.547892270353,0.1238653571428562,2020-12-14,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,554.1757960001873,631.8740431175529,0.1238653571428562,2020-12-15,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,531.2913082385859,605.4942773791954,0.1238653571428562,2020-12-16,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,509.3884899694903,580.3163979045287,0.1238653571428562,2020-12-17,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,488.415872252678,556.2613920470751,0.1238653571428562,2020-12-18,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,468.3268339875846,533.2606387137887,0.1238653571428562,2020-12-19,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,449.0787511208458,511.2537740865428,0.1238653571428562,2020-12-20,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,430.632334982481,490.18705522169336,0.1238653571428562,2020-12-21,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,412.95111576692887,470.0121009026564,0.1238653571428562,2020-12-22,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,396.00103699906083,450.6849192970099,0.1238653571428562,2020-12-23,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,379.7501349256202,432.1651542907428,0.1238653571428562,2020-12-24,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,364.1682838513972,414.4154988048455,0.1238653571428562,2020-12-25,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,349.2269918122787,397.40123563694465,0.1238653571428562,2020-12-26,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,334.899235547895,381.08987626938017,0.1238653571428562,2020-12-27,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,321.1593238177901,365.45087467442437,0.1238653571428562,2020-12-28,Czech Republic,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,307.98278695309926,350.4553991295916,0.1238653571428562,2020-12-29,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,303.935978569955,337.3032479254337,0.050539464285713806,2020-12-30,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,307.69173794280437,327.00919121360283,0.050539464285713806,2020-12-31,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,316.444662240636,320.1915309834941,0.050539464285713806,2021-01-01,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,329.0778079713757,317.31307614907934,0.050539464285713806,2021-01-02,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,345.1115754457994,318.77198184877994,0.050539464285713806,2021-01-03,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,364.3322659092042,324.9395450046963,0.050539464285713806,2021-01-04,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,386.65774929417745,336.17882533913604,0.050539464285713806,2021-01-05,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,412.08534788641737,351.6287352414878,0.050539464285713806,2021-01-06,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,440.66905639419406,370.62549502025774,0.050539464285713806,2021-01-07,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,472.5081015640558,392.92027206646065,0.050539464285713806,2021-01-08,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,507.74047226271455,418.443509822366,0.050539464285713806,2021-01-09,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,546.5391805747623,447.2188819836465,0.050539464285713806,2021-01-10,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,589.1100425950824,479.32999293877197,0.050539464285713806,2021-01-11,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,635.6906040035195,514.9061150401067,0.050539464285713806,2021-01-12,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,686.5498560171593,554.1153304873553,0.050539464285713806,2021-01-13,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,741.9885686272969,597.1609750920843,0.050539464285713806,2021-01-14,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,802.3401122291182,644.2798337585217,0.050539464285713806,2021-01-15,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,867.9716818690275,695.7414351308522,0.050539464285713806,2021-01-16,Czech Republic,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,939.2858721727877,751.8481053591416,0.050539464285713806,2021-01-17,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.04430434442,0.4745260714285701,2020-11-18,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.04430434442,0.4745260714285701,2020-11-19,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3012.9245568780843,2773.04430434442,0.4745260714285701,2020-11-20,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.04430434442,0.4745260714285701,2020-11-21,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2247.846698868112,2773.04430434442,0.4745260714285701,2020-11-22,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.04430434442,0.4745260714285701,2020-11-23,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.04430434442,0.4745260714285701,2020-11-24,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1481.4764076053534,2363.8608329674275,0.4745260714285701,2020-11-25,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1290.5413524364908,2040.1993261145508,0.4745260714285701,2020-11-26,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1124.3109341130796,1770.3973800052645,0.4745260714285701,2020-11-27,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,979.5213063885367,1539.8435870615754,0.4745260714285701,2020-11-28,Czech Republic,,Plan 4
