C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,2640.7316249397877,4287.7034085583055,78.00999999999998,2020-12-24,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2279.173291260888,3700.6563474025056,78.00999999999998,2020-12-25,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1967.115601419895,3193.9864121985192,78.00999999999998,2020-12-26,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1697.7820517780624,2756.684490601947,78.00999999999998,2020-12-27,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1465.323699977286,2379.2526147447024,78.00999999999998,2020-12-28,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1264.6922163725326,2053.494324851722,78.00999999999998,2020-12-29,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1091.530316427011,1772.3355431679233,78.00999999999998,2020-12-30,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,942.0771862878768,1529.6706233605073,78.00999999999998,2020-12-31,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,813.0868478980681,1320.2297028801045,78.00999999999998,2021-01-01,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,701.7576933073274,1139.464287435452,78.00999999999998,2021-01-02,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,605.6716606107185,983.4485172686883,78.00999999999998,2021-01-03,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,522.7417329246172,848.7939505468788,78.00999999999998,2021-01-04,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,451.16662205356033,732.5760085013112,78.00999999999998,2021-01-05,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,389.39165407994483,632.2704853088732,78.00999999999998,2021-01-06,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,336.07500843472627,545.698745615566,78.00999999999998,2021-01-07,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,290.05857799316124,470.9804213434365,78.00999999999998,2021-01-08,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,250.3428178882312,406.4925819978514,78.00999999999998,2021-01-09,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,216.06503720562327,350.83449293998063,78.00999999999998,2021-01-10,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,186.48066238205203,302.7971971481856,78.00999999999998,2021-01-11,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,161.1207152373798,261.3620676030169,73.00999999999998,2021-01-12,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,139.30341406563312,225.635176172401,73.00999999999998,2021-01-13,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,120.49551064016724,194.83810505889252,73.00999999999998,2021-01-14,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,104.26141271114332,168.29565287574715,73.00999999999998,2021-01-15,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,90.23699851948209,145.42339296592584,73.00999999999998,2021-01-16,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,78.11410854354975,125.71611744277249,73.00999999999998,2021-01-17,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,67.63011923351215,108.73746842155249,73.00999999999998,2021-01-18,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,58.56025750854586,94.08597446029052,73.00999999999998,2021-01-19,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,50.711599401703204,81.43000093687193,73.00999999999998,2021-01-20,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,43.9182222931916,70.49038831587542,73.00999999999998,2021-01-21,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,38.037209754240905,61.02978789346079,73.00999999999998,2021-01-22,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,32.945317625804144,52.845262051506786,73.00999999999998,2021-01-23,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,28.53616841373032,45.76269917581832,73.00999999999998,2021-01-24,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,24.71787593934627,39.63237870522318,73.00999999999998,2021-01-25,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,21.4339425087363,34.328619419536096,70.00999999999999,2021-01-26,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,18.59909186428491,29.741118342762064,70.00999999999999,2021-01-27,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,16.14675529402333,25.77376591430945,70.00999999999999,2021-01-28,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,14.022542777711205,22.343099203376635,70.00999999999999,2021-01-29,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,12.180923691537128,19.376757212767068,70.00999999999999,2021-01-30,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,10.583284674527516,16.812059535738097,70.00999999999999,2021-01-31,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,9.196636420615038,14.594739604490776,70.00999999999999,2021-02-01,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,7.992666562028426,12.674557326389651,70.00999999999999,2021-02-02,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,6.947002918808901,11.009973191321649,70.00999999999999,2021-02-03,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,6.038619573072847,9.565953802614436,70.00999999999999,2021-02-04,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,5.249347804440789,8.312640235004379,70.00999999999999,2021-02-05,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,4.563467959126461,7.224432273231424,70.00999999999999,2021-02-06,Brazil,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,31717.41589215138,20746.174614107174,62.01,2020-12-08,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,26246.721185361333,20746.174614107174,62.01,2020-12-09,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,22472.37074014536,20746.174614107174,62.01,2020-12-10,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,19534.12247067249,20746.174614107174,62.01,2020-12-11,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,17090.474871351384,20746.174614107174,62.01,2020-12-12,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,14993.420167276949,20746.174614107174,62.01,2020-12-13,Brazil,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,13168.696971791322,20746.174614107174,62.01,2020-12-14,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,11811.67748864839,17902.497699321033,45.51,2020-12-15,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,10712.880075807005,15683.377540813271,45.51,2020-12-16,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,9779.972228904997,13870.17775349322,45.51,2020-12-17,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,8966.856346092389,12360.568307124637,45.51,2020-12-18,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,8246.891987150215,11097.199323667326,45.51,2020-12-19,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,7602.617759111256,10041.370408215082,45.51,2020-12-20,Brazil,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,7021.559289258476,9163.20788213896,45.51,2020-12-21,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6638.859893710883,8424.233940005031,30.0,2020-12-22,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6363.375537771747,7802.876148857137,30.0,2020-12-23,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6153.97369456675,7284.876358237388,30.0,2020-12-24,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5989.7200533797095,6859.571173564148,30.0,2020-12-25,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5858.362542770771,6518.352681509941,30.0,2020-12-26,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5751.8389028800175,6253.955702048335,30.0,2020-12-27,Brazil,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5664.419922489433,6060.078649652757,30.0,2020-12-28,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5611.61350715536,5913.329165859112,28.0,2020-12-29,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5581.5841055866085,5801.64467554695,28.0,2020-12-30,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5568.058795900141,5717.942547166006,28.0,2020-12-31,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5567.151757497465,5657.575647754255,28.0,2021-01-01,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5576.1647235519185,5617.261673580136,28.0,2021-01-02,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5593.094131946272,5594.5838491610275,28.0,2021-01-03,Brazil,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,5616.398969147574,5587.723712969333,28.0,2021-01-04,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5635.309249697081,5591.108819046723,29.0,2021-01-05,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5652.6115703122705,5601.255599721816,29.0,2021-01-06,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5669.250713889803,5615.711588006055,29.0,2021-01-07,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5685.562509522782,5632.6274097239575,29.0,2021-01-08,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5701.678376275938,5650.5579315416735,29.0,2021-01-09,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5717.658557024611,5668.352849410008,29.0,2021-01-10,Brazil,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,5733.536554620495,5685.086790191855,29.0,2021-01-11,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,5852.284170179254,5716.0832074035925,16.5,2021-01-12,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,6057.614724787307,5773.940800900025,16.5,2021-01-13,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,6327.42139705786,5867.965184209748,16.5,2021-01-14,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,6653.068204656285,6006.1802835145345,16.5,2021-01-15,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,7031.137990440499,6196.103085538044,16.5,2021-01-16,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,7460.539692169113,6445.0861048444,16.5,2021-01-17,Brazil,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,7941.451831828792,6760.502573017016,16.5,2021-01-18,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,8505.617197756776,7139.550148385233,14.0,2021-01-19,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,9161.870786193917,7583.015300014748,14.0,2021-01-20,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,9908.579801527208,8094.6093577960855,14.0,2021-01-21,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,10749.017983623104,8679.74504050563,14.0,2021-01-22,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,11688.762634637324,9345.119989676605,14.0,2021-01-23,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,12734.85730216107,10098.593933961169,14.0,2021-01-24,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,13895.554865020415,10949.180081559973,14.0,2021-01-25,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,15180.260440593125,11902.70054482231,14.0,2021-01-26,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,16599.549819679487,12965.226121034531,14.0,2021-01-27,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,18165.222610925637,14144.746522377163,14.0,2021-01-28,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,19890.37647818614,15450.654878743313,14.0,2021-01-29,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,21789.497098603497,16893.616945024194,14.0,2021-01-30,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,23878.56190896732,18485.57474599652,14.0,2021-01-31,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,26175.156963583795,20239.80361721985,14.0,2021-02-01,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,28698.60650401825,22170.995911994876,14.0,2021-02-02,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,31470.115362136712,24295.362418060195,14.0,2021-02-03,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,34512.92436100916,26630.74838235784,14.0,2021-02-04,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,37852.47888044484,29196.763011251933,14.0,2021-02-05,Brazil,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,41516.61085704619,32014.9221196009,14.0,2021-02-06,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,78.00999999999998,2020-12-08,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520756,19443.07480301979,78.00999999999998,2020-12-09,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,21203.01182593032,19443.07480301979,78.00999999999998,2020-12-10,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,78.00999999999998,2020-12-11,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,78.00999999999998,2020-12-12,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958171,19443.07480301979,78.00999999999998,2020-12-13,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700756,19443.07480301979,78.00999999999998,2020-12-14,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9939.06545666848,16411.806048269336,78.00999999999998,2020-12-15,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8576.839892071694,14027.395448348045,78.00999999999998,2020-12-16,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7402.082984051653,12055.834185222522,78.00999999999998,2020-12-17,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6388.502719351487,10386.364420572543,78.00999999999998,2020-12-18,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5513.8051478478055,8957.412802521436,78.00999999999998,2020-12-19,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,78.00999999999998,2020-12-20,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977996,6669.505504846168,78.00999999999998,2020-12-21,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,3548.9633463071355,5756.633774794548,73.00999999999998,2020-12-22,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,3068.585353686602,4969.740269310963,73.00999999999998,2020-12-23,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,2654.436573321134,4291.505067778032,73.00999999999998,2020-12-24,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,2296.926809289195,3706.9942234834193,73.00999999999998,2020-12-25,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,1988.0484310257766,3203.314692508844,73.00999999999998,2020-12-26,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,1721.0261649267616,2769.333358504943,73.00999999999998,2020-12-27,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,1490.0852087143992,2395.4388410387146,73.00999999999998,2020-12-28,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1295.8172435900467,2073.560826364845,62.01,2020-12-29,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1129.9621074604809,1796.6146483325422,62.01,2020-12-30,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,987.1559481935087,1558.4317018857384,62.01,2020-12-31,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,863.5461006406657,1353.663029221663,62.01,2021-01-01,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,756.1722877857883,1177.6807230445215,62.01,2021-01-02,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,662.6637322839572,1026.4860898098352,62.01,2021-01-03,Brazil,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,581.0732170480339,896.6272338574972,62.01,2021-01-04,Brazil,,Plan 4
