C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,2578.6387944001503,3491.2774698432013,0.4745260714285701,2021-04-13,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2344.890840731846,3174.8633843290004,0.4745260714285701,2021-04-14,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2132.3214748726887,2887.1091859399353,0.4745260714285701,2021-04-15,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1939.0135702917426,2625.420591727016,0.4745260714285701,2021-04-16,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1763.2232474254538,2387.438665547715,0.4745260714285701,2021-04-17,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1603.3642640457779,2171.0178653273474,0.4745260714285701,2021-04-18,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1457.9938070866554,1974.2065712649014,0.4745260714285701,2021-04-19,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1325.7995589951986,1795.2295376356233,0.4745260714285701,2021-04-20,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1205.5879246323739,1632.4719781928416,0.4745260714285701,2021-04-21,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1096.2733153316224,1484.4650982584033,0.4745260714285701,2021-04-22,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,996.868395966586,1349.8729304976669,0.4745260714285701,2021-04-23,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,906.4752091856134,1227.4803536062614,0.4745260714285701,2021-04-24,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,824.2770985213068,1116.1821871027653,0.4745260714285701,2021-04-25,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,749.5313589741362,1014.9732659438341,0.4745260714285701,2021-04-26,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,681.5625499657997,922.9394075110623,0.4745260714285701,2021-04-27,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,619.7564113126294,839.2491913225277,0.4745260714285701,2021-04-28,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,563.5543281271597,763.1464788647473,0.4745260714285701,2021-04-29,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,512.4482953584362,693.9436073492972,0.4745260714285701,2021-04-30,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,465.9763370661219,631.0151970465129,0.4745260714285701,2021-05-01,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,425.0985660189077,573.989692403313,0.4354189285714273,2021-05-02,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,388.57461217869684,522.4244428611073,0.4354189285714273,2021-05-03,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,355.6634519735009,475.8674288622075,0.4354189285714273,2021-05-04,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,325.8563077783943,433.8816997858883,0.4354189285714273,2021-05-05,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,298.7682424213908,396.0551161136356,0.4354189285714273,2021-05-06,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,274.0902756760497,362.0039704447232,0.4354189285714273,2021-05-07,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,251.56555734321412,331.3738590557363,0.4354189285714273,2021-05-08,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,230.97583077720432,303.64203973549303,0.4354189285714273,2021-05-09,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,212.13279554268468,278.43606593034843,0.4354189285714273,2021-05-10,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,194.87211940531475,255.46587556346464,0.4354189285714273,2021-05-11,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,179.04906095397942,234.49341173140542,0.4354189285714273,2021-05-12,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,164.53516090271143,215.3172572287369,0.4354189285714273,2021-05-13,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,151.21568622141075,197.76374444950284,0.4354189285714273,2021-05-14,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,138.98761981390248,181.6811819453154,0.4354189285714273,2021-05-15,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,127.75805661806051,166.93578563686629,0.4354189285714273,2021-05-16,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,117.44290601432111,153.4086585613858,0.4354189285714273,2021-05-17,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,107.96582776859991,140.99347404185508,0.4354189285714273,2021-05-18,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,99.2573473751655,129.59465781631025,0.4354189285714273,2021-05-19,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,91.25411406131413,119.12593683896776,0.4354189285714273,2021-05-20,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,83.89826609550198,109.50916253526651,0.4354189285714273,2021-05-21,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,77.13688610571408,100.67334343409678,0.4354189285714273,2021-05-22,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,70.9215273388801,92.55383925135668,0.4354189285714273,2021-05-23,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,65.2077980842668,85.09168097563462,0.4354189285714273,2021-05-24,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,59.95499429917783,78.23299048000294,0.4354189285714273,2021-05-25,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,55.125772642870814,71.92847980396081,0.4354189285714273,2021-05-26,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,50.685857795260446,66.133014623096,0.4354189285714273,2021-05-27,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12952.997437283871,9282.78306921307,0.4745260714285701,2021-03-28,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,11132.245837656345,9282.78306921307,0.4745260714285701,2021-03-29,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,9893.554481955949,9282.78306921307,0.4745260714285701,2021-03-30,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8915.609726937639,9282.78306921307,0.4745260714285701,2021-03-31,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8079.085703262759,9282.78306921307,0.4745260714285701,2021-04-01,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,7337.0824904807605,9282.78306921307,0.4745260714285701,2021-04-02,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,6668.905806914157,9282.78306921307,0.4745260714285701,2021-04-03,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6305.998990651096,8333.211862551245,0.14124630952380854,2021-04-04,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6082.375929937157,7611.801875734218,0.14124630952380854,2021-04-05,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5933.623824909952,7046.097496156218,0.14124630952380854,2021-04-06,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5832.214962065952,6605.612529745978,0.14124630952380854,2021-04-07,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5764.260824751927,6274.923261387286,0.14124630952380854,2021-04-08,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5721.405105911623,6044.112206448838,0.14124630952380854,2021-04-09,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5697.9384416755465,5905.402582843321,0.14124630952380854,2021-04-10,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5689.676158054414,5817.356463900939,0.14124630952380854,2021-04-11,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5693.444701824044,5761.7948598847815,0.14124630952380854,2021-04-12,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5706.795887389927,5729.390868810491,0.14124630952380854,2021-04-13,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5727.822973086228,5714.477727527672,0.14124630952380854,2021-04-14,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5755.031185676183,5713.15920765971,0.14124630952380854,2021-04-15,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5787.242756666043,5722.564586338913,0.14124630952380854,2021-04-16,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5823.525790336971,5740.505636147686,0.14124630952380854,2021-04-17,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5863.140287555793,5765.286226076455,0.14124630952380854,2021-04-18,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5905.496861788358,5795.5793917856445,0.14124630952380854,2021-04-19,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5950.124882243378,5830.340676764708,0.14124630952380854,2021-04-20,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5996.647740962566,5868.744215032756,0.14124630952380854,2021-04-21,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6044.763534903465,5910.134550636654,0.14124630952380854,2021-04-22,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6094.2298776839425,5953.989853639211,0.14124630952380854,2021-04-23,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6144.851915286728,5999.893585774889,0.14124630952380854,2021-04-24,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6196.472844353524,6047.512522460281,0.14124630952380854,2021-04-25,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6248.966346603383,6096.57959171957,0.14124630952380854,2021-04-26,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6302.230555962503,6146.880402250873,0.14124630952380854,2021-04-27,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6356.183259383638,6198.242619168169,0.14124630952380854,2021-04-28,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6410.758037135452,6250.527548058452,0.14124630952380854,2021-04-29,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6465.90116376327,6303.623446069784,0.14124630952380854,2021-04-30,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6521.5691264673715,6357.440190524163,0.14124630952380854,2021-05-01,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6577.726621230963,6411.905015792368,0.14124630952380854,2021-05-02,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6634.344950523654,6466.959102066693,0.14124630952380854,2021-05-03,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6691.400734580838,6522.5548418693115,0.14124630952380854,2021-05-04,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6748.874859232983,6578.653641847789,0.14124630952380854,2021-05-05,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6806.751636387732,6635.224156026688,0.14124630952380854,2021-05-06,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6865.018129695772,6692.240865445617,0.14124630952380854,2021-05-07,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6923.663610156438,6749.682934544056,0.14124630952380854,2021-05-08,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6982.679104972492,6807.533289364273,0.14124630952380854,2021-05-09,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7042.057044738379,6865.7778742520895,0.14124630952380854,2021-05-10,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7101.790977717375,6924.405051843024,0.14124630952380854,2021-05-11,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7161.875340981106,6983.405120664184,0.14124630952380854,2021-05-12,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7222.305269963289,7042.769925460692,0.14124630952380854,2021-05-13,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7283.076437980236,7102.492540929902,0.14124630952380854,2021-05-14,Germany,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7344.184940204889,7162.567016651108,0.14124630952380854,2021-05-15,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,7611.109876265809,7252.342841121585,0.0743296428571422,2021-05-16,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,8051.104335911472,7396.49245414631,0.0743296428571422,2021-05-17,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,8628.599042826982,7614.607892019112,0.0743296428571422,2021-05-18,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,9335.2334579901,7925.087623020396,0.0743296428571422,2021-05-19,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,10173.32253865708,8346.66151854808,0.0743296428571422,2021-05-20,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,11150.279046662718,8899.11903407415,0.0743296428571422,2021-05-21,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,12276.751137773896,9603.771348012579,0.0743296428571422,2021-05-22,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,13566.019643431562,10454.472743321972,0.0743296428571422,2021-05-23,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,15033.844352126067,11452.007031352627,0.0743296428571422,2021-05-24,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,16698.491370741947,12604.84879248334,0.0743296428571422,2021-05-25,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,18580.851863571253,13925.651421852075,0.0743296428571422,2021-05-26,Germany,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,20704.618239580504,15430.122236269706,0.0743296428571422,2021-05-27,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,12952.997437283871,9282.78306921307,0.4745260714285701,2021-03-28,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11132.245837656345,9282.78306921307,0.4745260714285701,2021-03-29,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9893.554481955949,9282.78306921307,0.4745260714285701,2021-03-30,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8915.609726937639,9282.78306921307,0.4745260714285701,2021-03-31,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8079.085703262759,9282.78306921307,0.4745260714285701,2021-04-01,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7337.0824904807605,9282.78306921307,0.4745260714285701,2021-04-02,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6668.905806914157,9282.78306921307,0.4745260714285701,2021-04-03,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6063.5594930634925,8298.577648610159,0.4745260714285701,2021-04-04,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5513.829056635759,7495.946679892931,0.4745260714285701,2021-04-05,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5014.1440241827395,6798.888043068188,0.4745260714285701,2021-04-06,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4559.789439331259,6176.628001981561,0.4745260714285701,2021-04-07,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4146.600863596143,5614.844453457758,0.4745260714285701,2021-04-08,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3770.833729782183,5105.380344786534,0.4745260714285701,2021-04-09,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3429.0967306805555,4642.550476753162,0.4745260714285701,2021-04-10,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3118.3098655883514,4221.800529970999,0.4745260714285701,2021-04-11,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2835.672865523773,3839.2067883835716,0.4745260714285701,2021-04-12,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2578.6387944001503,3491.2774698432013,0.4745260714285701,2021-04-13,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2344.890840731846,3174.8633843290004,0.4745260714285701,2021-04-14,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2132.3214748726887,2887.1091859399353,0.4745260714285701,2021-04-15,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1939.0135702917426,2625.420591727016,0.4745260714285701,2021-04-16,Germany,,Plan 4
