C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,1330.3296339254186,1220.4799247628544,16.5,2020-10-11,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1370.9176750451447,1258.032504041987,14.0,2020-10-12,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1417.0380250463686,1296.6006838213025,14.0,2020-10-13,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1467.487501855925,1337.0081750665947,14.0,2020-10-14,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1521.7639509140872,1379.9136272511034,14.0,2020-10-15,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1579.6281623485065,1425.8875222265226,14.0,2020-10-16,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1640.954671908508,1475.445660149137,14.0,2020-10-17,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1705.6779754886495,1529.0668518010266,14.0,2020-10-18,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1773.770910263412,1586.6173139750654,14.0,2020-10-19,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1845.2343880073847,1647.7882229694958,14.0,2020-10-20,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1920.0915178670612,1712.4459395425158,14.0,2020-10-21,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1998.3836751685285,1780.5344715788644,14.0,2020-10-22,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2080.16761536613,1852.0401077242389,14.0,2020-10-23,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2165.5132386087353,1926.9770458242715,14.0,2020-10-24,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2254.50180691114,2005.380450313199,14.0,2020-10-25,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2347.2245034004677,2087.3023921899207,14.0,2020-10-26,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2443.7812509252744,2172.809086892477,14.0,2020-10-27,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2544.279725850926,2261.978830890172,14.0,2020-10-28,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2648.834531090993,2354.900381736238,14.0,2020-10-29,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2757.566501189576,2451.671651139587,14.0,2020-10-30,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2870.6020961341187,2552.398630786071,14.0,2020-10-31,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,2988.072869748127,2657.19449690564,14.0,2020-11-01,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3110.114996748182,2766.1788530981707,14.0,2020-11-02,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3236.868839566508,2879.477080046919,14.0,2020-11-03,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3368.4785440990468,2997.2197683680793,14.0,2020-11-04,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3505.091653767885,3119.5422144647773,14.0,2020-11-05,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3646.858735640485,3246.583962243479,14.0,2020-11-06,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3793.933002938524,3378.4883775012513,14.0,2020-11-07,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3946.469930776488,3515.402243362445,14.0,2020-11-08,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4104.6268622195785,3657.475367001217,14.0,2020-11-09,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4268.562595886053,3804.86018933258,14.0,2020-11-10,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4438.436950365099,3957.7113902277306,14.0,2020-11-11,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4614.410335759826,4116.185487655151,14.0,2020-11-12,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4796.643160274583,4280.440405460022,14.0,2020-11-13,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4985.295396202229,4450.635033069122,14.0,2020-11-14,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5180.525976108753,4626.928753830875,14.0,2020-11-15,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5382.492183926121,4809.480942646095,14.0,2020-11-16,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5591.348993050317,4998.450427955276,14.0,2020-11-17,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5807.248361258509,5193.994915225761,14.0,2020-11-18,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6030.338472607386,5396.270363346844,14.0,2020-11-19,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6260.762925623165,5605.430329825212,14.0,2020-11-20,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6498.659865783534,5821.6252540511105,14.0,2020-11-21,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6744.1610604897705,6045.001694676971,14.0,2020-11-22,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6997.390915122306,6275.701513419283,14.0,2020-11-23,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7258.4654291964525,6513.861004297303,14.0,2020-11-24,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7527.491091994572,6759.609965831027,14.0,2020-11-25,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7804.5637175790625,7013.070715112694,14.0,2020-11-26,United Arab Emirates,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8089.767219634853,7274.35704282865,14.0,2020-11-27,United Arab Emirates,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,694.3412433227425,409.18583255590966,78.00999999999998,2020-09-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,549.2382159329371,409.18583255590966,78.00999999999998,2020-09-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,449.3326472600494,409.18583255590966,78.00999999999998,2020-09-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,373.6206136799896,409.18583255590966,78.00999999999998,2020-10-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,313.0222636390388,409.18583255590966,78.00999999999998,2020-10-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,263.15960389965943,409.18583255590966,78.00999999999998,2020-10-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,221.58624015695025,409.18583255590966,78.00999999999998,2020-10-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,186.71231926597758,336.66741483351456,78.00999999999998,2020-10-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,157.376939292213,280.6872324562683,78.00999999999998,2020-10-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,132.66949227796684,235.44963888739932,78.00999999999998,2020-10-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,111.84810574543091,198.05356632531957,78.00999999999998,2020-10-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,94.29711314154136,166.80711625424846,78.00999999999998,2020-10-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,79.50115865813778,140.57019550545968,78.00999999999998,2020-10-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,67.02714759382664,118.49032513929916,78.00999999999998,2020-10-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,56.51046437026577,99.89006015419749,78.00999999999998,2020-10-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.64389751195214,84.21391132844592,78.00999999999998,2020-10-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,40.168508614758245,70.99948509084469,78.00999999999998,2020-10-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,33.86601196378839,59.85918597918147,78.00999999999998,2020-10-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28.55237914539351,50.46708112258892,78.00999999999998,2020-10-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.072458058580203,42.54869532265214,78.00999999999998,2020-10-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.29544023447598,35.87273712845918,78.00999999999998,2020-10-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.11104077166183,30.244248042944328,78.00999999999998,2020-10-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14.42627812081818,25.498873844210912,78.00999999999998,2020-10-20,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.162759258470954,21.498052507598434,78.00999999999998,2020-10-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.254390837572835,18.12496377528193,78.00999999999998,2020-10-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.645449444571575,15.281116675164508,78.00999999999998,2020-10-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.288954612854643,12.883473325775142,78.00999999999998,2020-10-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.145297092475669,10.862024305489383,78.00999999999998,2020-10-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.18108233068108,9.15774452820642,78.00999999999998,2020-10-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.368155400572906,7.720869853885668,78.00999999999998,2020-10-27,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.6827789117692937,6.509444090071144,78.00999999999998,2020-10-28,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.1049399024423425,5.488093956481073,78.00999999999998,2020-10-29,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.6177654771494208,4.626996246849337,78.00999999999998,2020-10-30,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.207030129343336,3.9010070349191497,78.00999999999998,2020-10-31,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.8607403639798272,3.288927502276887,78.00999999999998,2020-11-01,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.5702208941537068,2.7730901542015483,73.00999999999998,2020-11-02,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.32583135632498,2.3384724335947014,73.00999999999998,2020-11-03,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.1199233270041102,1.9723502071996748,73.00999999999998,2020-11-04,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.9462653712420472,1.6639681313139183,73.00999999999998,2020-11-05,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.799707819912114,1.404245608851446,73.00999999999998,2020-11-06,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.6759616425011109,1.1855215393025569,73.00999999999998,2020-11-07,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.5714383998869473,1.0013355444321452,73.00999999999998,2020-11-08,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.4835671443587277,0.8460992944614338,70.00999999999999,2020-11-09,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.40947783773240176,0.7151916489482085,70.00999999999999,2020-11-10,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.3468992975484247,0.6047596447402533,70.00999999999999,2020-11-11,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.2939833381380014,0.5115764971539611,70.00999999999999,2020-11-12,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.2492029195105553,0.4329329399537385,70.00999999999999,2020-11-13,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.21128555266684232,0.3665506414059858,70.00999999999999,2020-11-14,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,0.17916547794881393,0.31051165255768104,70.00999999999999,2020-11-15,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.15180978667625744,0.2631177443173281,73.00999999999998,2020-11-16,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.1285696081176844,0.22298799722951135,73.00999999999998,2020-11-17,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.10885288878463577,0.18898136740611293,73.00999999999998,2020-11-18,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.09213927956501552,0.16014650189568638,73.00999999999998,2020-11-19,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.07797904818779411,0.13568594884957766,73.00999999999998,2020-11-20,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.06598666959453976,0.11492896555353442,73.00999999999998,2020-11-21,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.05583310289004448,0.09731005483085307,73.00999999999998,2020-11-22,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.0472382341749501,0.0823712616163806,73.00999999999998,2020-11-23,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.039963990663442486,0.06971331626577461,73.00999999999998,2020-11-24,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.03380825812206684,0.05899265474255048,73.00999999999998,2020-11-25,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.028599589780149787,0.049915556201855366,73.00999999999998,2020-11-26,United Arab Emirates,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.02419264185509597,0.04223178386861277,73.00999999999998,2020-11-27,United Arab Emirates,,Plan 2
3,3,2,4,2,0,1,4,2,3,2,1,730.6150232766059,492.83882562410537,49.01,2020-09-28,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,612.6114826181007,492.83882562410537,49.01,2020-09-29,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,531.2849534378162,492.83882562410537,49.01,2020-09-30,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,467.53018763713266,492.83882562410537,49.01,2020-10-01,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,413.9444316261737,492.83882562410537,49.01,2020-10-02,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,367.42225088303576,492.83882562410537,49.01,2020-10-03,United Arab Emirates,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,1,326.4634498898725,492.83882562410537,49.01,2020-10-04,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,296.2786575013052,430.79077337049097,33.67,2020-10-05,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,271.9282757635196,382.1217438198365,33.67,2020-10-06,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,251.2551943919096,342.11749252756414,33.67,2020-10-07,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,233.1931324606392,308.6407703594937,33.67,2020-10-08,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,217.13241401951763,280.52476784425704,33.67,2020-10-09,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,202.67798474985636,256.9898726823743,33.67,2020-10-10,United Arab Emirates,,Plan 3
3,1,2,2,2,0,0,4,2,3,2,0,189.55110974941852,237.4309669480237,33.67,2020-10-11,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,182.07747061013927,221.11651167785718,16.5,2020-10-12,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,177.9085598445821,207.68512368943752,16.5,2020-10-13,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,175.7639762961005,196.9006639614648,16.5,2020-10-14,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,175.02388417612755,188.59077134939167,16.5,2020-10-15,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,175.34010712358017,182.62044179282924,16.5,2020-10-16,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,176.48910503260646,178.8791732617935,16.5,2020-10-17,United Arab Emirates,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,178.31368544069267,177.27382693197552,16.5,2020-10-18,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,181.26075300146957,177.15715298787987,14.0,2020-10-19,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,185.3438848817886,178.21934227890938,14.0,2020-10-20,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,190.31137642124668,180.29754229678738,14.0,2020-10-21,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,196.0311792526781,183.29858445058036,14.0,2020-10-22,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,202.42309016533002,187.16758202797317,14.0,2020-10-23,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,209.4335466410835,191.87393082918416,14.0,2020-10-24,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,217.0252853001904,197.404159380541,14.0,2020-10-25,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,225.17242214184628,203.6772549720234,14.0,2020-10-26,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,233.85767927702543,210.60779702848572,14.0,2020-10-27,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,243.0705955229733,218.14482832873244,14.0,2020-10-28,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,252.8062610996525,226.2555543068716,14.0,2020-10-29,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,263.06437485627123,234.91859497700602,14.0,2020-10-30,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,273.84852373047835,244.12073456120532,14.0,2020-10-31,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,285.16562197862663,253.8550683724105,14.0,2020-11-01,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,297.02547160034743,264.11978972362493,14.0,2020-11-02,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,309.44041644668016,274.91732360500424,14.0,2020-11-03,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,322.4250688101345,286.25367693174155,14.0,2020-11-04,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,335.9960939295478,298.13793876458374,14.0,2020-11-05,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,350.1720419887872,310.58189121208613,14.0,2020-11-06,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,364.97321626463025,323.5997044312506,14.0,2020-11-07,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,380.4215719870542,337.20769728959743,14.0,2020-11-08,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,396.54064088719633,351.4241500448616,14.0,2020-11-09,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,413.35547677552734,366.26915866326823,14.0,2020-11-10,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,430.8926174632475,381.7645227565701,14.0,2020-11-11,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,449.18006145501016,397.93366097449325,14.0,2020-11-12,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,468.2472569711029,414.8015488291098,14.0,2020-11-13,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,488.12510088832465,432.39467520392327,14.0,2020-11-14,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,508.845946615235,450.74101443652046,14.0,2020-11-15,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,530.4436194827679,469.87001137874506,14.0,2020-11-16,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,552.9534383736408,489.81257732133264,14.0,2020-11-17,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,576.4122428283298,510.6010952306301,14.0,2020-11-18,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,600.8584247495522,532.2694328441362,14.0,2020-11-19,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,626.3319645576414,554.852962499356,14.0,2020-11-20,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,652.874470925775,578.3885867904203,14.0,2020-11-21,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,680.5292236772065,602.9147692278448,14.0,2020-11-22,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,709.3412256626432,628.4715701106843,14.0,2020-11-23,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,739.3572334755838,655.100683696676,14.0,2020-11-24,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,770.6258245478328,682.8454810851764,14.0,2020-11-25,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,803.1974438489124,711.7510552422278,14.0,2020-11-26,United Arab Emirates,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,837.1244579626256,741.8642685857968,14.0,2020-11-27,United Arab Emirates,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,694.3412433227425,409.18583255590966,78.00999999999998,2020-09-28,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,549.2382159329371,409.18583255590966,78.00999999999998,2020-09-29,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,449.3326472600494,409.18583255590966,78.00999999999998,2020-09-30,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,373.6206136799896,409.18583255590966,78.00999999999998,2020-10-01,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,313.0222636390388,409.18583255590966,78.00999999999998,2020-10-02,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,263.15960389965943,409.18583255590966,78.00999999999998,2020-10-03,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,221.58624015695025,409.18583255590966,78.00999999999998,2020-10-04,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,186.71231926597758,336.66741483351456,78.00999999999998,2020-10-05,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,157.376939292213,280.6872324562683,78.00999999999998,2020-10-06,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,132.66949227796684,235.44963888739932,78.00999999999998,2020-10-07,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,111.84810574543091,198.05356632531957,78.00999999999998,2020-10-08,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,94.29711314154136,166.80711625424846,78.00999999999998,2020-10-09,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,79.50115865813778,140.57019550545968,78.00999999999998,2020-10-10,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,67.02714759382664,118.49032513929916,78.00999999999998,2020-10-11,United Arab Emirates,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,56.564076021624615,99.89771896153444,73.00999999999998,2020-10-12,United Arab Emirates,,Plan 4
