C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,10741.219455332644,9776.0252009247,14.0,2020-05-27,Belgium,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11083.191783397031,10095.161430429976,14.0,2020-05-28,Belgium,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11432.580939114649,10421.915152210258,14.0,2020-05-29,Belgium,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11789.273119805257,10756.223048348153,14.0,2020-05-30,Belgium,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,12153.13313139484,11098.005662532749,14.0,2020-05-31,Belgium,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788903,752.1752930541787,78.00999999999998,2020-04-01,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,78.00999999999998,2020-04-02,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,78.00999999999998,2020-04-03,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,78.00999999999998,2020-04-04,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314067,752.1752930541787,78.00999999999998,2020-04-05,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,78.00999999999998,2020-04-06,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274003,752.1752930541787,78.00999999999998,2020-04-07,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,529.7114116160063,685.5577304451953,78.00999999999998,2020-04-08,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,489.3693282157385,630.1910808428736,78.00999999999998,2020-04-09,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,452.1095966115662,581.1432920026655,78.00999999999998,2020-04-10,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,417.6882803896418,536.5433879294693,78.00999999999998,2020-04-11,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,385.88654526861984,495.57918376335687,78.00999999999998,2020-04-12,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,356.50437847375366,457.8129207432466,78.00999999999998,2020-04-13,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,329.35766914355577,422.94674424555467,78.00999999999998,2020-04-14,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,304.276502043344,390.74175716374566,78.00999999999998,2020-04-15,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,281.1039155443266,360.989555353544,78.00999999999998,2020-04-16,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,259.6948673558812,333.50173688844615,78.00999999999998,2020-04-17,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,239.9153165726601,308.10559920030585,78.00999999999998,2020-04-18,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,221.6413875268282,284.6420052371928,78.00999999999998,2020-04-19,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,204.75860059593913,262.9640369689336,78.00999999999998,2020-04-20,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,189.16116204166858,242.93596452580684,78.00999999999998,2020-04-21,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,174.75130751869366,224.43236530799962,78.00999999999998,2020-04-22,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,161.43869495586154,207.33733379536176,78.00999999999998,2020-04-23,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,149.1398430499956,191.54375889452095,78.00999999999998,2020-04-24,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,137.77761196036724,176.95265823562198,78.00999999999998,2020-04-25,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,127.28072306349077,163.47256331228806,78.00999999999998,2020-04-26,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,117.58331486333411,151.01895106477306,78.00999999999998,2020-04-27,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,108.62453236534729,139.51371825387002,78.00999999999998,2020-04-28,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,100.38994011359001,128.89066576742667,73.00999999999998,2020-04-29,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,92.80431942513408,119.08575497732271,73.00999999999998,2020-04-30,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,85.80808533436357,110.03836101794673,73.00999999999998,2020-05-01,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,79.35054187716544,101.69163672034644,73.00999999999998,2020-05-02,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,73.38704505210414,93.99253986157694,73.00999999999998,2020-05-03,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,67.87761221353766,86.89172519732031,73.00999999999998,2020-05-04,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,62.78610876789172,80.34337896911236,73.00999999999998,2020-05-05,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,58.05558376785266,74.29561377686419,78.00999999999998,2020-05-06,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,53.6694406544329,68.70491680962115,78.00999999999998,2020-05-07,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,49.60694804776775,63.53332576867889,78.00999999999998,2020-05-08,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,45.846648531034525,58.74705529066019,78.00999999999998,2020-05-09,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,42.36758914958633,54.31570444744336,78.00999999999998,2020-05-10,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,39.149772884556896,50.21172740044612,78.00999999999998,2020-05-11,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.1743187467321,46.41004311170902,78.00999999999998,2020-05-12,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,33.43740079558024,42.89315982995583,73.00999999999998,2020-05-13,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,30.914727852526816,39.642486572540676,73.00999999999998,2020-05-14,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,28.586998601557784,36.63963665165353,73.00999999999998,2020-05-15,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,26.437720514938807,33.86693264935414,73.00999999999998,2020-05-16,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,24.45230841928102,31.307606830739093,73.00999999999998,2020-05-17,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,22.617651388484287,28.94587518844301,73.00999999999998,2020-05-18,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,20.92186324303484,26.76695297362912,73.00999999999998,2020-05-19,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,19.362146559399207,24.756202368460396,70.00999999999999,2020-05-20,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,17.924157141550317,22.90040655260661,70.00999999999999,2020-05-21,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,16.596604914678426,21.1874931687667,70.00999999999999,2020-05-22,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,15.369938873528106,19.606381505708033,70.00999999999999,2020-05-23,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,14.235787468281504,18.146878512708103,70.00999999999999,2020-05-24,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,13.186680842188757,16.799597006094448,70.00999999999999,2020-05-25,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,12.215886981030463,15.555886111522398,70.00999999999999,2020-05-26,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,11.317300416693294,14.406622376850125,70.00999999999999,2020-05-27,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,10.485359082210161,13.343936939801528,70.00999999999999,2020-05-28,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,9.714978689962193,12.360847479127784,70.00999999999999,2020-05-29,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,9.001499168386289,11.451070378393238,70.00999999999999,2020-05-30,Belgium,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,8.340640249551083,10.608906490003175,70.00999999999999,2020-05-31,Belgium,,Plan 2
3,3,2,4,2,1,1,4,2,3,2,2,1015.884358058692,810.6291173684392,54.01,2020-04-01,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,913.6252950294923,810.6291173684392,54.01,2020-04-02,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,846.1563056601586,810.6291173684392,54.01,2020-04-03,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,792.3012963677909,810.6291173684392,54.01,2020-04-04,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,744.8232078887187,810.6291173684392,54.01,2020-04-05,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,701.1832893788852,810.6291173684392,54.01,2020-04-06,Belgium,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,660.430069195335,810.6291173684392,54.01,2020-04-07,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,631.7397168925555,755.7513114875626,30.0,2020-04-08,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,609.5290265249806,712.3089874154892,30.0,2020-04-09,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,591.3380894713503,675.9063851028022,30.0,2020-04-10,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,575.9123851412713,644.9936834990139,30.0,2020-04-11,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,562.5101398201433,618.9489594892174,30.0,2020-04-12,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,550.6407572001227,597.4428834636799,30.0,2020-04-13,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,539.9565415719857,580.2323795174871,30.0,2020-04-14,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,530.6407702621199,565.7896728559963,29.0,2020-04-15,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,522.3146456206279,553.3304755839458,29.0,2020-04-16,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,514.7411854804276,542.3880607280996,29.0,2020-04-17,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,507.7557205400217,532.6513943564926,29.0,2020-04-18,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,501.2367981085058,523.8980598262586,29.0,2020-04-19,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,495.0920378493145,515.962528490429,29.0,2020-04-20,Belgium,,Plan 3
3,0,2,2,1,0,0,4,2,3,2,0,489.25005681929116,508.71874495432974,29.0,2020-04-21,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,484.04055623463205,502.0615715218315,28.0,2020-04-22,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,479.26769459490265,495.912007089585,28.0,2020-04-23,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,474.8216729442077,490.2092195844108,28.0,2020-04-24,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,470.6306084894129,484.90563214860964,28.0,2020-04-25,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,466.64264180978927,479.9636098202215,28.0,2020-04-26,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,462.8184337764155,475.3530949526643,28.0,2020-04-27,Belgium,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,459.1274303957129,471.04986260643904,28.0,2020-04-28,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,458.86070383984634,467.4527408357553,19.0,2020-04-29,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,460.75583420582603,464.80818935160147,19.0,2020-04-30,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,464.20915235688284,463.29211498198373,19.0,2020-05-01,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,468.87651294893664,463.0415299047728,19.0,2020-05-02,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,474.530752005706,464.1684027899038,19.0,2020-05-03,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,481.00738063309717,466.7668237694297,19.0,2020-05-04,Belgium,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,488.18128073998713,470.9173738186117,19.0,2020-05-05,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,497.04529205980947,476.37231499289214,16.5,2020-05-06,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,507.1722219974001,483.00322753454566,16.5,2020-05-07,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,518.3433562117898,490.7366852281038,16.5,2020-05-08,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,530.4249190581871,499.5293146722825,16.5,2020-05-09,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,543.3243827803145,509.35697621151223,16.5,2020-05-10,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,556.9735155849302,520.2092812046312,16.5,2020-05-11,Belgium,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,571.3207396128914,532.0863467579032,16.5,2020-05-12,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,587.9314426548763,545.0700825571986,14.0,2020-05-13,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,606.3051159448744,559.2319245496949,14.0,2020-05-14,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,626.2175894544953,574.6425292986527,14.0,2020-05-15,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,647.5503050345269,591.3747272952728,14.0,2020-05-16,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,670.2321474119963,609.5044079569416,14.0,2020-05-17,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,694.218269433161,629.1108013638317,14.0,2020-05-18,Belgium,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,719.4813327551763,650.2766003841581,14.0,2020-05-19,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,749.7346596111511,673.3913456636258,0.0,2020-05-20,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,804.6056880943316,701.7199988278343,0.0,2020-05-21,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,879.3043729196979,737.8752536085774,0.0,2020-05-22,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,973.4604071427084,784.4338396240319,0.0,2020-05-23,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1088.4421463096742,844.178125180843,0.0,2020-05-24,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1226.5506205341253,920.225603909552,0.0,2020-05-25,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1390.793854286527,1016.127392699745,0.0,2020-05-26,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1584.8522229812754,1135.4299017526198,0.0,2020-05-27,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1813.1163819829435,1279.5028580224216,0.0,2020-05-28,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,2080.76118012921,1451.1395447666375,0.0,2020-05-29,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,2393.844259530425,1654.0515236791687,0.0,2020-05-30,Belgium,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,2759.4262701562084,1892.7635413715304,0.0,2020-05-31,Belgium,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788903,752.1752930541787,78.00999999999998,2020-04-01,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,78.00999999999998,2020-04-02,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,78.00999999999998,2020-04-03,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,78.00999999999998,2020-04-04,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314067,752.1752930541787,78.00999999999998,2020-04-05,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,78.00999999999998,2020-04-06,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274003,752.1752930541787,78.00999999999998,2020-04-07,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,529.7114116160063,685.5577304451953,78.00999999999998,2020-04-08,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,489.3693282157385,630.1910808428736,78.00999999999998,2020-04-09,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,452.1095966115662,581.1432920026655,78.00999999999998,2020-04-10,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,417.6882803896418,536.5433879294693,78.00999999999998,2020-04-11,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,385.88654526861984,495.57918376335687,78.00999999999998,2020-04-12,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,356.50437847375366,457.8129207432466,78.00999999999998,2020-04-13,Belgium,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,329.35766914355577,422.94674424555467,78.00999999999998,2020-04-14,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,304.92881668500615,390.83494496969735,62.01,2020-04-15,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,282.691512353677,361.30954270368863,62.01,2020-04-16,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,262.32132193049125,334.1969320349636,62.01,2020-04-17,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,243.58827577919087,309.3255028048992,62.01,2020-04-18,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,226.3140609926701,286.5294336226207,62.01,2020-04-19,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,210.353019753818,265.65066809120134,62.01,2020-04-20,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,195.58244399846762,246.539921641903,62.01,2020-04-21,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,181.89686726154952,228.96392886712346,62.01,2020-04-22,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,169.20431409792954,212.7514719734453,62.01,2020-04-23,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,157.42365089802558,197.7660903973788,62.01,2020-04-24,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,146.48263154718597,183.89385550709235,62.01,2020-04-25,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,136.31641594569308,171.0370490718099,62.01,2020-04-26,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,126.86642550871171,159.11039275108047,62.01,2020-04-27,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,118.0794464347616,148.03853595626532,62.01,2020-04-28,Belgium,,Plan 4
3,3,2,4,2,2,1,4,2,3,2,1,110.12619536696474,137.78558282846748,57.01,2020-04-29,Belgium,,Plan 4
