C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,302.81010831961305,384.37427931170237,78.00999999999998,2021-03-18,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,275.017766456065,384.37427931170237,78.00999999999998,2021-03-19,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,249.86787346133187,343.0772256692803,78.00999999999998,2021-03-20,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,227.05037791655516,309.5373031101603,78.00999999999998,2021-03-21,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,206.32780118399467,280.4926118601776,78.00999999999998,2021-03-22,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,187.50024298894056,254.61367067232143,78.00999999999998,2021-03-23,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,170.39174704695802,231.28084533906548,78.00999999999998,2021-03-24,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,154.84444658849358,210.1428936631913,78.00999999999998,2021-03-25,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,140.71559448535595,190.95686909594718,78.00999999999998,2021-03-26,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,127.87571249254243,173.5294175289772,78.00999999999998,2021-03-27,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,116.20721331804701,157.6946797291903,78.00999999999998,2021-03-28,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,105.60325750769444,143.30545920400456,78.00999999999998,2021-03-29,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,95.96675353627815,130.22924642505282,78.00999999999998,2021-03-30,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,87.20946283388706,118.3460629660427,78.00999999999998,2021-03-31,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,79.25119115218705,107.54702647514172,78.00999999999998,2021-04-01,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,72.01905518984442,97.73323514721152,78.00999999999998,2021-04-02,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,65.44681649416118,88.81482143315705,78.00999999999998,2021-04-03,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,59.47427612924047,80.7101161204704,78.00999999999998,2021-04-04,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,54.0467244577311,73.34489711333278,78.00999999999998,2021-04-05,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,49.11444098916191,66.65170960660188,78.00999999999998,2021-04-06,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,44.63223973714744,60.56924916421051,78.00999999999998,2021-04-07,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,40.559055950935885,55.04180127831749,78.00999999999998,2021-04-08,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.857570464152545,50.018732031790066,78.00999999999998,2021-04-09,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,33.493868244390214,45.454025138965655,78.00999999999998,2021-04-10,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,30.43712803659467,41.30586112573054,78.00999999999998,2021-04-11,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.659340274415552,37.53623481382832,78.00999999999998,2021-04-12,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25.135050689566807,34.11060762817187,78.00999999999998,2021-04-13,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.84112728206824,30.997591563160558,78.00999999999998,2021-04-14,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.75654852611683,28.168661931043548,78.00999999999998,2021-04-15,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.86221087911063,25.597896276037563,78.00999999999998,2021-04-16,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.140753836739744,23.26173707494464,78.00999999999998,2021-04-17,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.57640093661151,21.13877606066133,78.00999999999998,2021-04-18,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14.154815258007185,19.20955820117442,78.00999999999998,2021-04-19,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.862968097372265,17.456403545146628,78.00999999999998,2021-04-20,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.689019619193267,15.86324530759306,78.00999999999998,2021-04-21,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.622210391088373,14.415482716874706,78.00999999999998,2021-04-22,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.652762811216524,13.099847278604123,78.00999999999998,2021-04-23,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,8.800450443895476,11.908375365340655,70.00999999999999,2021-04-24,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,8.039192321996428,10.831631277538502,70.00999999999999,2021-04-25,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,7.3534602296910085,9.86000913063619,70.00999999999999,2021-04-26,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,6.732625362247213,8.984245882761185,70.00999999999999,2021-04-27,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,6.168657176052321,8.195622676598191,70.00999999999999,2021-04-28,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,5.655108948003376,7.486036756157478,70.00999999999999,2021-04-29,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,5.186616419348075,6.848015843033414,70.00999999999999,2021-04-30,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.743360850802095,6.268431615448643,78.00999999999998,2021-05-01,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.330761628140022,5.738655802040587,78.00999999999998,2021-05-02,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.9497267941330647,5.252408168389452,78.00999999999998,2021-05-03,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.5993989719027866,4.804804398340248,78.00999999999998,2021-05-04,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.278211144687246,4.391883536716667,78.00999999999998,2021-05-05,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.9843197293602706,4.010342219767652,78.00999999999998,2021-05-06,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.7157981912118285,3.6573681871767585,78.00999999999998,2021-05-07,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.470731990116536,3.3327069213645366,78.00999999999998,2021-05-08,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.247268736521624,3.0350650797047654,78.00999999999998,2021-05-09,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.0436454264371298,2.7627677414624894,78.00999999999998,2021-05-10,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.8582027548139115,2.514025424735507,78.00999999999998,2021-05-11,Portugal,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.6893914846242204,2.287051187583646,78.00999999999998,2021-05-12,Portugal,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,554.5272486532616,426.85167019199264,62.01,2021-03-13,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,489.98330540841584,426.85167019199264,62.01,2021-03-14,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,447.70192272774096,426.85167019199264,62.01,2021-03-15,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,414.53955700585027,426.85167019199264,62.01,2021-03-16,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,385.794592225785,426.85167019199264,62.01,2021-03-17,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,359.7356075494513,426.85167019199264,62.01,2021-03-18,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,335.67945777344323,426.85167019199264,62.01,2021-03-19,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,313.31609364171015,392.39293376177096,62.01,2021-03-20,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,292.4711065942888,364.1769053597528,62.01,2021-03-21,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,273.0220361755916,339.22263585230286,62.01,2021-03-22,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,254.8687107874184,316.4125149639554,62.01,2021-03-23,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,237.92255418261232,295.28793810064514,62.01,2021-03-24,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,222.10258959471764,275.626078392826,62.01,2021-03-25,Portugal,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,207.33380574371438,257.29098524572186,62.01,2021-03-26,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,195.9310302347607,240.5216904733005,54.01,2021-03-27,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,186.4630722038806,225.3776855603851,54.01,2021-03-28,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,178.26431842439663,211.84086873878582,54.01,2021-03-29,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,170.98149927828766,199.8569813803385,54.01,2021-03-30,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,164.39999859135727,189.3537591530164,54.01,2021-03-31,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,158.37502092419732,180.24982077151347,54.01,2021-04-01,Portugal,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,152.8021533465631,172.4595847147776,54.01,2021-04-02,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,149.1588463156505,165.77784415490473,46.51,2021-04-03,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,146.77218122256497,160.10771687185962,46.51,2021-04-04,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,145.19698020536933,155.3838114119986,46.51,2021-04-05,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,144.20059144583402,151.55796743593373,46.51,2021-04-06,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,143.64146836051526,148.59246311724206,46.51,2021-04-07,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,143.4228426666845,146.45643765188308,46.51,2021-04-08,Portugal,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,143.47366856484624,145.12379696878068,46.51,2021-04-09,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,144.41230693895284,144.44571991496673,43.01,2021-04-10,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,146.0392972659901,144.3410222068846,43.01,2021-04-11,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,148.1650619457864,144.76503388408702,43.01,2021-04-12,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,150.6882218777413,145.69183823150237,43.01,2021-04-13,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,153.54504936787197,147.10663551826764,43.01,2021-04-14,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,156.6907499483741,149.00205084422328,43.01,2021-04-15,Portugal,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,160.09186223225902,151.37607851099656,43.01,2021-04-16,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,167.17175114836542,154.62742768376978,30.0,2021-04-17,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,177.38050539811297,159.10474313121588,30.0,2021-04-18,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,190.17691564144462,165.1064365163099,30.0,2021-04-19,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,205.44576065432344,172.92894205582164,30.0,2021-04-20,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,223.24174132437562,182.88561233532212,30.0,2021-04-21,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,243.70264393056996,195.31588290420726,30.0,2021-04-22,Portugal,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,267.02010885628374,210.5913467076394,30.0,2021-04-23,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,293.0698131782576,228.57678414048112,31.67,2021-04-24,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,322.1057353211841,249.25181698663414,31.67,2021-04-25,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,354.4530705736219,272.7198391198023,31.67,2021-04-26,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,390.44425029196856,299.14819478232306,31.67,2021-04-27,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,430.4411558716843,328.74811114622435,31.67,2021-04-28,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,474.84435089526613,361.7683549983237,31.67,2021-04-29,Portugal,,Plan 3
3,1,2,2,0,0,0,4,2,3,2,0,524.0986121194668,398.4938554644928,31.67,2021-04-30,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,585.8509302845471,440.3197293368198,24.0,2021-05-01,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,661.4181933221763,488.79293762267577,24.0,2021-05-02,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,751.6943272507858,545.5416885765565,24.0,2021-05-03,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,858.5081976448997,612.4079667698322,24.0,2021-05-04,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,984.2599004491929,691.524930280905,24.0,2021-05-05,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,1131.8453111042536,785.3822103107602,24.0,2021-05-06,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,1304.6784507799118,896.893615833681,24.0,2021-05-07,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,1506.752359040044,1028.450962798752,24.0,2021-05-08,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,1742.7208550367206,1182.9227716151156,24.0,2021-05-09,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,2017.996738090086,1363.8231160207301,24.0,2021-05-10,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,2338.866124880612,1575.3028199115456,24.0,2021-05-11,Portugal,,Plan 3
2,0,2,2,1,0,0,4,2,3,2,0,2712.6200513241533,1822.2114128936828,24.0,2021-05-12,Portugal,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,538.9472489582861,384.37427931170237,78.00999999999998,2021-03-13,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,461.8298358303955,384.37427931170237,78.00999999999998,2021-03-14,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,409.6406399338734,384.37427931170237,78.00999999999998,2021-03-15,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,368.6528313039335,384.37427931170237,78.00999999999998,2021-03-16,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,333.72152437974995,384.37427931170237,78.00999999999998,2021-03-17,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,302.81010831961305,384.37427931170237,78.00999999999998,2021-03-18,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,275.017766456065,384.37427931170237,78.00999999999998,2021-03-19,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,249.86787346133187,343.0772256692803,78.00999999999998,2021-03-20,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,227.05037791655516,309.5373031101603,78.00999999999998,2021-03-21,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,206.32780118399467,280.4926118601776,78.00999999999998,2021-03-22,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,187.50024298894056,254.61367067232143,78.00999999999998,2021-03-23,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,170.39174704695802,231.28084533906548,78.00999999999998,2021-03-24,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,154.84444658849358,210.1428936631913,78.00999999999998,2021-03-25,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,140.71559448535595,190.95686909594718,78.00999999999998,2021-03-26,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,128.09218227308023,173.56034178333977,73.00999999999998,2021-03-27,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,116.71777792497947,157.7985417845432,73.00999999999998,2021-03-28,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,106.42344122497366,143.5264903618259,73.00999999999998,2021-03-29,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,97.08268717384074,130.60969667395452,73.00999999999998,2021-03-30,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,88.59307989892832,118.9241727956646,73.00999999999998,2021-03-31,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,80.86798686179128,108.35610712042137,73.00999999999998,2021-04-01,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,73.83237869749479,98.8013620078698,73.00999999999998,2021-04-02,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,67.42036291903632,90.13395924300636,73.00999999999998,2021-04-03,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,61.57354678984697,82.25621193798744,73.00999999999998,2021-04-04,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,56.23985148762443,75.08712768979468,73.00999999999998,2021-04-05,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,51.372603989131015,68.55711580626472,73.00999999999998,2021-04-06,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,46.929816557490355,62.60522104320217,73.00999999999998,2021-04-07,Portugal,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,42.873601371291215,57.17745168741645,73.00999999999998,2021-04-08,Portugal,,Plan 4
