C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,1,0,0,4,2,3,2,0,1421.879944597735,1280.8730669167612,29.0,2020-11-28,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1466.4810736380584,1327.896647947497,30.0,2020-11-29,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1509.880551291645,1374.0806763279309,30.0,2020-11-30,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1552.482195089301,1419.49374724753,30.0,2020-12-01,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1594.5344638638269,1464.165577630739,30.0,2020-12-02,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1636.214376412643,1508.1046225666462,30.0,2020-12-03,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1677.6569652067162,1551.3042242999893,30.0,2020-12-04,Slovenia,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1718.967374078824,1593.7452856544307,30.0,2020-12-05,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,1776.3462729595205,1638.0117427003538,24.0,2020-12-06,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,1844.595860157367,1685.828215395457,24.0,2020-12-07,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,1921.6663030743882,1738.5688022504694,24.0,2020-12-08,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,2006.6190524031567,1797.4380291846592,24.0,2020-12-09,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,2098.944608199029,1863.5423480112854,24.0,2020-12-10,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,2198.3263244662126,1937.923685048357,24.0,2020-12-11,Slovenia,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,2304.5517542276016,2021.5785964981824,24.0,2020-12-12,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2391.35728340602,2109.437312276253,32.0,2020-12-13,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2466.229356322431,2198.242097442692,32.0,2020-12-14,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2532.3006641632637,2285.475577598245,32.0,2020-12-15,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2591.273801142736,2368.9976845610418,32.0,2020-12-16,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2644.306716811899,2446.9065572200234,32.0,2020-12-17,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2692.290205564679,2517.4728259483754,32.0,2020-12-18,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2735.943256876097,2579.100183469589,32.0,2020-12-19,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2775.853789732004,2634.028255801873,32.0,2020-12-20,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2812.5022236296163,2683.495808274328,32.0,2020-12-21,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2846.279065752798,2728.3498656442607,32.0,2020-12-22,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2877.499593418373,2769.2392645407813,32.0,2020-12-23,Slovenia,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2906.416473067827,2806.6835154344844,32.0,2020-12-24,Slovenia,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,1012.7162218087258,723.4720969009132,78.00999999999998,2020-10-25,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,870.9802880876331,723.4720969009132,78.00999999999998,2020-10-26,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,773.1295865012909,723.4720969009132,78.00999999999998,2020-10-27,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,695.1449505323671,723.4720969009132,78.00999999999998,2020-10-28,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,628.1870250872382,723.4720969009132,78.00999999999998,2020-10-29,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,568.7804790608874,723.4720969009132,78.00999999999998,2020-10-30,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,515.3661272282508,723.4720969009132,78.00999999999998,2020-10-31,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,467.08812739196367,645.5252262699473,78.00999999999998,2020-11-01,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,423.36556608009283,581.5802659831559,78.00999999999998,2020-11-02,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,383.73962541668584,525.9531286853552,78.00999999999998,2020-11-03,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,347.8176506693004,476.3349429906313,78.00999999999998,2020-11-04,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,315.25144628713355,431.62986030490214,78.00999999999998,2020-11-05,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,285.7277536957316,391.19375668130834,78.00999999999998,2020-11-06,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,258.963165199941,354.5647621058356,78.00999999999998,2020-11-07,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,234.70075034586205,321.36656538496385,78.00999999999998,2020-11-08,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,212.70742008115403,291.2725445279726,78.00999999999998,2020-11-09,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,192.77167742993785,263.9914091012943,78.00999999999998,2020-11-10,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,174.70162076745817,239.26054768674544,78.00999999999998,2020-11-11,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,158.32314300901936,216.84221864701485,78.00999999999998,2020-11-12,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,143.4782978224905,196.5208678079804,78.00999999999998,2020-11-13,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,130.02381438678714,178.10096054895843,78.00999999999998,2020-11-14,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,117.8297465003713,161.4051028567455,78.00999999999998,2020-11-15,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,106.7782439412733,146.2723634081911,78.00999999999998,2020-11-16,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,96.76243527768015,132.55675738643998,78.00999999999998,2020-11-17,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,87.68541231100048,120.12587046408888,78.00999999999998,2020-11-18,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,79.45930717169435,108.85960820161391,78.00999999999998,2020-11-19,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,72.00445384234214,98.64905906159271,78.00999999999998,2020-11-20,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,65.24862657443573,89.39546080268534,78.00999999999998,2020-11-21,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,59.179733301127044,81.01688748850759,73.00999999999998,2020-11-22,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,53.70503214611572,73.43500008919936,73.00999999999998,2020-11-23,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,48.755244979533536,66.576830046607,73.00999999999998,2020-11-24,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,44.273949819803526,60.37519254786458,73.00999999999998,2020-11-25,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,40.21307624686793,54.76858813003224,73.00999999999998,2020-11-26,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,36.53071973143421,49.700911828473956,73.00999999999998,2020-11-27,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,33.189897015187306,45.1210933200099,73.00999999999998,2020-11-28,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,30.1306675076856,40.971226778089694,78.00999999999998,2020-11-29,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.340450438289803,37.20485796268599,78.00999999999998,2020-11-30,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.80074203932643,33.78278611408497,78.00999999999998,2020-12-01,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.49177141035407,30.671046341306482,78.00999999999998,2020-12-02,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.394194482038905,27.83977751775948,78.00999999999998,2020-12-03,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.489708058645252,25.262490135932484,78.00999999999998,2020-12-04,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.76125593797212,22.915541410616022,78.00999999999998,2020-12-05,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.193073421907116,20.78159939836195,78.00999999999998,2020-12-06,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.770661584429266,18.84305813352474,78.00999999999998,2020-12-07,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.48073109332743,17.083056569810594,78.00999999999998,2020-12-08,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.311131480346086,15.485822294095168,78.00999999999998,2020-12-09,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.250774439328877,14.036762287993733,78.00999999999998,2020-12-10,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.28955574989465,12.722454815315075,78.00999999999998,2020-12-11,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.418278496191808,11.530600895060749,78.00999999999998,2020-12-12,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.628579186301515,10.449958861402806,78.00999999999998,2020-12-13,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.912857703402428,9.470272592684683,78.00999999999998,2020-12-14,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.264211587264964,8.582198377532901,78.00999999999998,2020-12-15,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.676374857393898,7.777233145682591,78.00999999999998,2020-12-16,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.1436613982141175,7.047645568380482,78.00999999999998,2020-12-17,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.6609128017570365,6.386410861503682,78.00999999999998,2020-12-18,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.223450484209715,5.7871497169348105,78.00999999999998,2020-12-19,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.8270318455184578,5.244071525394374,78.00999999999998,2020-12-20,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.4678102063480782,4.751921882958038,78.00999999999998,2020-12-21,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.142298307383084,4.305934271546342,78.00999999999998,2020-12-22,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.8473350011337835,3.9017857206520383,78.00999999999998,2020-12-23,Slovenia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.580054985418291,3.5355562331097774,78.00999999999998,2020-12-24,Slovenia,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,1029.3311133679651,767.9008943707921,62.01,2020-10-25,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,900.8760035104112,767.9008943707921,62.01,2020-10-26,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,813.359887069742,767.9008943707921,62.01,2020-10-27,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,743.388000522135,767.9008943707921,62.01,2020-10-28,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,682.6021706629631,767.9008943707921,62.01,2020-10-29,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,627.8686941524877,767.9008943707921,62.01,2020-10-30,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,577.8803913098404,767.9008943707921,62.01,2020-10-31,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,531.9791860740406,696.8506190430887,62.01,2020-11-01,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,489.7472402879928,638.117938582743,62.01,2020-11-02,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,450.8642784543172,586.3328516376823,62.01,2020-11-03,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,415.0571807352516,539.4284488109848,62.01,2020-11-04,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,382.0815325730423,496.49692908385316,62.01,2020-11-05,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,351.71434804738715,457.046308211696,62.01,2020-11-06,Slovenia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,323.75069883919036,420.7420664301745,62.01,2020-11-07,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,302.8028058629763,388.00258354287973,45.01,2020-11-08,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,285.87271793153013,358.8776517776707,45.01,2020-11-09,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,271.5537619336119,333.2618637032843,45.01,2020-11-10,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,259.09400567209485,310.9814101228333,45.01,2020-11-11,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,248.03543599894954,291.8319677551057,45.01,2020-11-12,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,238.06985643467243,275.59704038186084,45.01,2020-11-13,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,2,228.97650008978587,262.0578691319459,45.01,2020-11-14,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,220.95206328481683,250.36490590649447,43.01,2020-11-15,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,213.69556963782048,240.05388472167886,43.01,2020-11-16,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,207.02962954181973,230.83615152285142,43.01,2020-11-17,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,200.83597189308938,222.51357526870774,43.01,2020-11-18,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,195.02940732073475,214.94128545753415,43.01,2020-11-19,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,189.54591593998114,208.00929395829257,43.01,2020-11-20,Slovenia,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,184.3362845960196,201.632120316326,43.01,2020-11-21,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,179.7863214423466,195.75130005311595,41.01,2020-11-22,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,175.67032458664062,190.31912218866168,41.01,2020-11-23,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,171.87231235995816,185.2966483055386,41.01,2020-11-24,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,168.32196066812156,180.6517895591146,41.01,2020-11-25,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,164.9711071500996,176.35774667759532,41.01,2020-11-26,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,161.78433914997083,172.39180713616528,41.01,2020-11-27,Slovenia,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,158.73465337882922,168.73443124799522,41.01,2020-11-28,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,157.83013589609112,165.59783331281588,30.0,2020-11-29,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,158.1860861376377,163.1000849629583,30.0,2020-11-30,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,159.40854666926055,161.31954700714437,30.0,2020-12-01,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,161.29183136600955,160.31524282112838,30.0,2020-12-02,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,163.70985680607802,160.13506420055387,30.0,2020-12-03,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,166.57566902452274,160.81953989691843,30.0,2020-12-04,Slovenia,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,169.8250474775392,162.40388191101985,30.0,2020-12-05,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,175.30387536494766,164.90013040657078,23.0,2020-12-06,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,182.34352235050167,168.35119272269418,23.0,2020-12-07,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,190.68245462381145,172.81889385905862,23.0,2020-12-08,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,200.20999551339528,178.37863159439942,23.0,2020-12-09,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,210.87804755477197,185.11694455849855,23.0,2020-12-10,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,222.6697270729792,193.13038142256372,23.0,2020-12-11,Slovenia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,235.587331637774,202.52499344545444,23.0,2020-12-12,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,253.49349333025933,213.6949388690704,14.0,2020-12-13,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,275.53297129299875,227.00771728942712,14.0,2020-12-14,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,301.61142725301016,242.85471337931264,14.0,2020-12-15,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,331.9270415510296,261.67143424183183,14.0,2020-12-16,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,366.8182309491612,283.94860329817317,14.0,2020-12-17,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,406.71606009622315,310.240936587208,14.0,2020-12-18,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,452.13127773975367,341.17578603034787,14.0,2020-12-19,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,503.6532630889161,376.91289599587026,14.0,2020-12-20,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,561.9536392775808,417.8301342793821,14.0,2020-12-21,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,627.792146867071,464.42737993853365,14.0,2020-12-22,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,702.0239489196969,517.298366705486,14.0,2020-12-23,Slovenia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,785.6080647225892,577.1254858159757,14.0,2020-12-24,Slovenia,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1012.7162218087258,723.4720969009132,78.00999999999998,2020-10-25,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,870.9802880876331,723.4720969009132,78.00999999999998,2020-10-26,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,773.1295865012909,723.4720969009132,78.00999999999998,2020-10-27,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,695.1449505323671,723.4720969009132,78.00999999999998,2020-10-28,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,628.1870250872382,723.4720969009132,78.00999999999998,2020-10-29,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,568.7804790608874,723.4720969009132,78.00999999999998,2020-10-30,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,515.3661272282508,723.4720969009132,78.00999999999998,2020-10-31,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,467.08812739196367,645.5252262699473,78.00999999999998,2020-11-01,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,423.36556608009283,581.5802659831559,78.00999999999998,2020-11-02,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,383.73962541668584,525.9531286853552,78.00999999999998,2020-11-03,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,347.8176506693004,476.3349429906313,78.00999999999998,2020-11-04,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,315.25144628713355,431.62986030490214,78.00999999999998,2020-11-05,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,285.7277536957316,391.19375668130834,78.00999999999998,2020-11-06,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,258.963165199941,354.5647621058356,78.00999999999998,2020-11-07,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,234.70075034586205,321.36656538496385,78.00999999999998,2020-11-08,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,212.70742008115403,291.2725445279726,78.00999999999998,2020-11-09,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,192.77167742993785,263.9914091012943,78.00999999999998,2020-11-10,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,174.70162076745817,239.26054768674544,78.00999999999998,2020-11-11,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,158.32314300901936,216.84221864701485,78.00999999999998,2020-11-12,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,143.4782978224905,196.5208678079804,78.00999999999998,2020-11-13,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,130.02381438678714,178.10096054895843,78.00999999999998,2020-11-14,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,117.8297465003713,161.4051028567455,78.00999999999998,2020-11-15,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,106.7782439412733,146.2723634081911,78.00999999999998,2020-11-16,Slovenia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,96.76243527768015,132.55675738643998,78.00999999999998,2020-11-17,Slovenia,,Plan 4
