C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999998,2020-11-20,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850875,78.00999999999998,2020-11-21,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999998,2020-11-22,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999998,2020-11-23,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,297.0400087664985,516.4008252717293,78.00999999999998,2020-11-24,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,251.5717459881453,437.34638483814456,78.00999999999998,2020-11-25,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,213.06285909599086,370.39976871455576,78.00999999999998,2020-11-26,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,180.44825585244396,313.70239940850064,78.00999999999998,2020-11-27,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,152.82583912107503,265.68378394934615,78.00999999999998,2020-11-28,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,129.4315537160389,225.01507237097545,78.00999999999998,2020-11-29,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,109.61826383298964,190.57121805331172,78.00999999999998,2020-11-30,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,92.83786520042216,161.399483258158,78.00999999999998,2020-12-01,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,78.62613400477444,136.69296726053355,78.00999999999998,2020-12-02,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,66.58989316568373,115.76825784191828,78.00999999999998,2020-12-03,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,56.39614144742307,98.04652721262957,78.00999999999998,2020-12-04,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.762845310511466,83.03752809683478,78.00999999999998,2020-12-05,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,40.451139319663284,70.32604032592397,78.00999999999998,2020-12-06,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,34.25871976549832,59.56039117342521,78.00999999999998,2020-12-07,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,29.04386746204944,50.44696292508625,73.00999999999998,2020-12-08,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,24.638694727344948,42.73447159973917,73.00999999999998,2020-12-09,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,20.910848411203922,36.20889377767063,73.00999999999998,2020-12-10,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,17.752658118122355,30.6883961591991,73.00999999999998,2020-12-11,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,15.075051104490845,26.01871127262473,73.00999999999998,2020-12-12,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,12.803662986202474,22.06907179641605,73.00999999999998,2020-12-13,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,10.876080912575754,18.728694817427105,73.00999999999998,2020-12-14,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.23038985831866,15.898198016894135,78.00999999999998,2020-12-15,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.829395223781535,13.496869516385074,78.00999999999998,2020-12-16,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.63860777983211,11.457977997617677,78.00999999999998,2020-12-17,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.627461416314435,9.725807040216548,78.00999999999998,2020-12-18,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.769399743942238,8.253571131566742,78.00999999999998,2020-12-19,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.041571539799919,7.0018437820806625,78.00999999999998,2020-12-20,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.4244146408302933,5.937320028974169,78.00999999999998,2020-12-21,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,2.907140362940142,5.033998672491525,70.00999999999999,2020-12-22,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,2.4709967452380766,4.268513175556745,70.00999999999999,2020-12-23,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,2.102002068636855,3.6204266453859937,70.00999999999999,2020-12-24,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,1.7891569135428185,3.072097430704335,70.00999999999999,2020-12-25,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,1.5235410519699248,2.608403331851147,70.00999999999999,2020-12-26,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,1.2977963006444235,2.216435440543219,70.00999999999999,2020-12-27,Hungary,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,1.1057927342181637,1.8852037395986292,70.00999999999999,2020-12-28,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.9442633360901509,1.6047927357629164,65.00999999999999,2020-12-29,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.8074696656675177,1.3671460101099793,65.00999999999999,2020-12-30,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.6911696313519183,1.1655985190692741,65.00999999999999,2020-12-31,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.5920447923785713,0.9945825017600958,65.00999999999999,2021-01-01,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.50741249211353,0.8494212789234679,65.00999999999999,2021-01-02,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.4350625432276984,0.7261735992925072,65.00999999999999,2021-01-03,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.3731531259736477,0.6215107981147192,65.00999999999999,2021-01-04,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.32013812978594897,0.532350054356976,65.00999999999999,2021-01-05,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.2747130406049156,0.4562419650623186,65.00999999999999,2021-01-06,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.2357730913291194,0.39118531648763305,65.00999999999999,2021-01-07,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.20238001102113992,0.33551891915085713,65.00999999999999,2021-01-08,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,3,0.17373515592708516,0.2878507282670793,65.00999999999999,2021-01-09,Hungary,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,3465.694085080215,2160.008766685074,62.01,2020-11-10,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2811.255799511435,2160.008766685074,62.01,2020-11-11,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2357.8573868699104,2160.008766685074,62.01,2020-11-12,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2008.0653974703405,2160.008766685074,62.01,2020-11-13,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1721.7569004579311,2160.008766685074,62.01,2020-11-14,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1480.6030510594258,2160.008766685074,62.01,2020-11-15,Hungary,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1274.828746346262,2160.008766685074,62.01,2020-11-16,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,1122.5274262754797,1825.270672570112,44.01,2020-11-17,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,1000.3224171178057,1566.5659036567365,44.01,2020-11-18,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,897.7156780512154,1357.9742309683513,44.01,2020-11-19,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,809.3627896156436,1186.7310012748235,44.01,2020-11-20,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,732.1232840322525,1045.3547703568693,44.01,2020-11-21,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,663.9136138806213,928.684850759897,44.01,2020-11-22,Hungary,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,1,603.2320944845759,832.7424719225132,44.01,2020-11-23,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,559.3481857526359,752.2882947049644,30.0,2020-11-24,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,524.9449051952333,684.3772215731684,30.0,2020-11-25,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,496.5873413775066,627.0731734769242,30.0,2020-11-26,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,472.4563772359752,578.9436859941144,30.0,2020-11-27,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,451.45772691019897,538.8486064052496,30.0,2020-11-28,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,432.86325143959937,505.8414117708179,30.0,2020-11-29,Hungary,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,416.15589985341586,479.1162411092236,30.0,2020-11-30,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,405.74961465157577,457.1735880947865,23.0,2020-12-01,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,399.04576395535804,439.18799648909,23.0,2020-12-02,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,394.8156208245318,424.6491792672364,23.0,2020-12-03,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,392.385356515108,413.2104620213983,23.0,2020-12-04,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,391.3295752275186,404.6207260667297,23.0,2020-12-05,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,391.35125803952735,398.69044129529084,23.0,2020-12-06,Hungary,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,392.23030975304084,395.27249985238007,23.0,2020-12-07,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,398.07930222675935,394.1767409345492,16.5,2020-12-08,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,407.14732884010004,395.3341073466552,16.5,2020-12-09,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,418.6767349008154,398.7428379289814,16.5,2020-12-10,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,432.28824176131707,404.44325010701135,16.5,2020-12-11,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,447.7622159478927,412.5050559242076,16.5,2020-12-12,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,464.9580941803079,423.02031823003335,16.5,2020-12-13,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,483.78213059278505,436.0991497785682,16.5,2020-12-14,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,504.172595006897,451.255334461445,16.5,2020-12-15,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,526.0917651591428,468.2473967927368,16.5,2020-12-16,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,549.5208956102323,486.939419751225,16.5,2020-12-17,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,574.4567540218842,507.24920721702034,16.5,2020-12-18,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,600.9090847424865,529.1273313305336,16.5,2020-12-19,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,628.8986961164658,552.5474173214134,16.5,2020-12-20,Hungary,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,658.4559961517356,577.5008266869778,16.5,2020-12-21,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,692.9288600899713,604.4660074131313,14.0,2020-12-22,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,731.741856646584,633.8445919113369,14.0,2020-12-23,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,774.5853117128754,665.9966513545718,14.0,2020-12-24,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,821.4157327621698,701.2765054603267,14.0,2020-12-25,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,872.2984706055174,740.046417726474,14.0,2020-12-26,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,927.355291256732,782.6830741750836,14.0,2020-12-27,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,986.7459957177583,829.5816455416583,14.0,2020-12-28,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1050.6613666063395,880.6862893297108,14.0,2020-12-29,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1119.3201062320313,936.0546106990604,14.0,2020-12-30,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1192.9673709150834,995.823476299376,14.0,2020-12-31,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1271.874065806681,1060.1746667343064,14.0,2021-01-01,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1356.3365863191875,1129.3229689791162,14.0,2021-01-02,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1446.6768697060284,1203.5117659004445,14.0,2021-01-03,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1543.2426779812,1283.0112919380788,14.0,2021-01-04,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1646.4080653287695,1368.1179631841405,14.0,2021-01-05,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1756.5739991277467,1459.1542335978138,14.0,2021-01-06,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1874.169106454416,1556.4687672462899,14.0,2021-01-07,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1999.6505192714856,1660.4368320269764,14.0,2021-01-08,Hungary,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2133.5048043775555,1771.4608631781716,14.0,2021-01-09,Hungary,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,3408.8936891271583,2034.5875432164505,78.00999999999998,2020-11-10,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999998,2020-11-11,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999998,2020-11-12,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999998,2020-11-13,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721896,2034.5875432164505,78.00999999999998,2020-11-14,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1327.394776838264,2034.5875432164505,78.00999999999998,2020-11-15,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999998,2020-11-16,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,78.00999999999998,2020-11-17,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232395,1410.821460559379,78.00999999999998,2020-11-18,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483874,78.00999999999998,2020-11-19,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999998,2020-11-20,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850875,78.00999999999998,2020-11-21,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999998,2020-11-22,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999998,2020-11-23,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,297.3538182696052,516.4456552007447,73.00999999999998,2020-11-24,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,252.2685457904821,437.490757596065,73.00999999999998,2020-11-25,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,214.11244919651574,370.6940829154084,73.00999999999998,2020-11-26,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,181.78392546297343,314.18752355371464,73.00999999999998,2020-11-27,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,154.37230480402064,266.3898317635524,73.00999999999998,2020-11-28,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,131.1173743269804,225.96195170103047,73.00999999999998,2020-11-29,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,111.38100873375679,191.76991808347637,73.00999999999998,2020-11-30,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,95.00946773714405,162.86358229312478,62.01,2020-12-01,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,81.2565204677242,138.43329296130221,62.01,2020-12-02,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,69.61769152057485,117.79118472188206,62.01,2020-12-03,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,59.72222305755336,100.3537986639649,62.01,2020-12-04,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,51.282558973956576,85.6266921168129,62.01,2020-12-05,Hungary,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,44.06826045771192,73.19110442120311,62.01,2020-12-06,Hungary,,Plan 4
