C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,0,0,0,0,4,2,3,2,0,882.3951763620018,841.6482020000885,1.2036587771203149,2021-04-15,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,894.4971636107626,853.7417339744297,1.4022534516765282,2021-04-16,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,903.7237134533408,866.1836358986058,1.4022534516765282,2021-04-17,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,911.0311734593305,878.2794358966617,1.4022534516765282,2021-04-18,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,916.905380626882,889.5245016431024,1.4022534516765282,2021-04-19,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,921.6465464731945,899.5230908379698,1.4022534516765282,2021-04-20,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,925.4673152629616,907.952352749782,1.4022534516765282,2021-04-21,Slovenia,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,928.5296174941374,914.5429871972301,1.4022534516765282,2021-04-22,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,935.9289033179043,920.4618071553932,1.2036587771203149,2021-04-23,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,946.5321015808664,926.577291173611,1.2036587771203149,2021-04-24,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,959.2939955316302,933.4719800410824,1.2036587771203149,2021-04-25,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,973.6933711185793,941.5845501113248,1.2036587771203149,2021-04-26,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,989.416835709476,951.266020002222,1.2036587771203149,2021-04-27,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1006.2468757679508,962.8059572172206,1.2036587771203149,2021-04-28,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1024.0192038152154,976.4473266916604,1.2036587771203149,2021-04-29,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1042.6042365477924,991.6866600102156,1.2036587771203149,2021-04-30,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1061.897485921485,1008.1674292017326,1.2036587771203149,2021-05-01,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1081.813633305817,1025.670234598045,1.2036587771203149,2021-05-02,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1102.2823845042717,1044.0400936531441,1.2036587771203149,2021-05-03,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1123.2453592723327,1063.1584541621235,1.2036587771203149,2021-05-04,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1144.6536708887884,1082.9308534651004,1.2036587771203149,2021-05-05,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1166.4660043239446,1103.2803963949189,1.2036587771203149,2021-05-06,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1187.188343316771,1123.9352687904873,1.24680473372781,2021-05-07,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1206.792219768752,1144.634516482954,1.24680473372781,2021-05-08,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1225.6527825285318,1165.1829663719134,1.24680473372781,2021-05-09,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1243.9556293603198,1185.4220013513486,1.24680473372781,2021-05-10,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1261.812126026157,1205.217253744752,1.24680473372781,2021-05-11,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1279.2989744466154,1224.452297110156,1.24680473372781,2021-05-12,Slovenia,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,1296.472902351801,1243.0247111141355,1.24680473372781,2021-05-13,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1315.0058044436375,1261.2843484179734,1.2036587771203149,2021-05-14,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1334.8979649607331,1279.5851691596852,1.2036587771203149,2021-05-15,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1355.713710029234,1298.1653016597852,1.2036587771203149,2021-05-16,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1377.2334936338711,1317.204996556007,1.2036587771203149,2021-05-17,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1399.3210760991535,1336.8491322807206,1.2036587771203149,2021-05-18,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1421.8776801723675,1357.217518812971,1.2036587771203149,2021-05-19,Slovenia,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,1444.8250074020884,1378.410676677298,1.2036587771203149,2021-05-20,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1475.446339429425,1401.330753103839,1.0644411571334644,2021-05-21,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1513.653668412474,1426.867282168373,1.0644411571334644,2021-05-22,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1557.4602444714435,1455.6882156601175,1.0644411571334644,2021-05-23,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1605.9137965398495,1488.3568303609713,1.0644411571334644,2021-05-24,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1658.4626807254385,1525.377059593298,1.0644411571334644,2021-05-25,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1714.734509647424,1567.2137495183065,1.0644411571334644,2021-05-26,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1774.4532239824598,1614.3034947440735,1.0644411571334644,2021-05-27,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1837.40376203917,1666.0116979740371,1.0644411571334644,2021-05-28,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1903.4140677257321,1721.6917550187882,1.0644411571334644,2021-05-29,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,1972.343991060339,1780.9608616743444,1.0644411571334644,2021-05-30,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2044.0775513925462,1843.5556837961585,1.0644411571334644,2021-05-31,Slovenia,,Plan 1
2,0,2,0,1,0,0,4,2,3,2,0,2118.517018870852,1909.2777321026458,1.0644411571334644,2021-06-01,Slovenia,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,768.6403819619621,465.35545265100615,4.326982248520709,2021-04-02,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,614.9340003860652,465.35545265100615,4.326982248520709,2021-04-03,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,509.1917021140576,465.35545265100615,4.326982248520709,2021-04-04,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,428.5784834718644,465.35545265100615,4.326982248520709,2021-04-05,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,363.43170273178464,465.35545265100615,4.326982248520709,2021-04-06,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,309.2219821691939,465.35545265100615,4.326982248520709,2021-04-07,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,263.4899157221152,465.35545265100615,4.326982248520709,2021-04-08,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,224.66845327952097,387.6451771249432,4.326982248520709,2021-04-09,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,191.62140592233013,327.1719493444095,4.326982248520709,2021-04-10,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,163.45520940299375,277.78102181425754,4.326982248520709,2021-04-11,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,139.4360642145617,236.47496192035717,4.326982248520709,2021-04-12,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,118.94864196244512,201.54881038188012,4.326982248520709,2021-04-13,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,101.47196873345877,171.87023703391796,4.326982248520709,2021-04-14,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,86.56304697904093,146.59497007062163,4.326982248520709,2021-04-15,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,73.84446465940081,125.04868598203302,4.326982248520709,2021-04-16,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,62.994418270816496,106.67340203181679,4.326982248520709,2021-04-17,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,53.73842273042197,90.99957536430657,4.326982248520709,2021-04-18,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,45.84232033682845,77.62904052463037,4.326982248520709,2021-04-19,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,39.10634569398581,66.22299820056475,4.326982248520709,2021-04-20,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,33.36007219791502,56.492727266915644,4.326982248520709,2021-04-21,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.45810365350472,48.19202107755333,4.326982248520709,2021-04-22,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.27639920188909,41.11086886933736,4.326982248520709,2021-04-23,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.709137820465,35.070114519287145,4.326982248520709,2021-04-24,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.666043001363825,29.916917415135988,4.326982248520709,2021-04-25,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.070100055138006,25.520885946323066,4.326982248520709,2021-04-26,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.85560844952035,21.770780625685145,4.326982248520709,2021-04-27,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.966520047996699,18.57170174712539,4.326982248520709,2021-04-28,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.35502131454587,15.842689984416976,4.326982248520709,2021-04-29,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,7.989610605790602,13.516005899260053,4.222741617357001,2021-04-30,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,6.828452791158582,11.533050895073421,4.222741617357001,2021-05-01,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,5.838919033240208,9.843461756770044,4.222741617357001,2021-05-02,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,4.994545054898447,8.404096756735822,4.222741617357001,2021-05-03,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,4.273408337893227,7.17806816936052,4.222741617357001,2021-05-04,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,3.6571387947837115,6.133870847472949,4.222741617357001,2021-05-05,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,3.130241754963861,5.244616624675519,4.222741617357001,2021-05-06,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.676503232761056,4.485601285671299,4.326982248520709,2021-05-07,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.2871080697184025,3.8368377540369867,4.326982248520709,2021-05-08,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.953559761983417,3.2817864295717314,4.326982248520709,2021-05-09,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.6681699662900165,2.806589988341956,4.326982248520709,2021-05-10,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.4241644634509114,2.3995551491359106,4.326982248520709,2021-05-11,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2156491985381608,2.050770921100832,4.326982248520709,2021-05-12,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0375295400064029,1.7518120332497666,4.326982248520709,2021-05-13,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.885418492012188,1.495942784571357,4.326982248520709,2021-05-14,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7555474256454395,1.277148406846648,4.326982248520709,2021-05-15,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6446841970865764,1.0901661832899563,4.326982248520709,2021-05-16,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5500600472123819,0.9304361948502944,4.326982248520709,2021-05-17,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.46930527263376,0.7940277390192729,4.326982248520709,2021-05-18,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4003930984653385,0.6775625818660125,4.326982248520709,2021-05-19,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3415909611424357,0.5781427848854458,4.326982248520709,2021-05-20,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.292424755298907,0.4934293939264056,4.029891518737672,2021-05-21,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.2508696199231232,0.4213325645375032,4.029891518737672,2021-05-22,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.215528300437828,0.3600245793019678,4.029891518737672,2021-05-23,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.1853556610530656,0.3079239527077798,4.029891518737672,2021-05-24,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.1595293881252671,0.2636702549208522,4.029891518737672,2021-05-25,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.1373827710018248,0.2260973509974931,4.029891518737672,2021-05-26,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.1183654672895648,0.1942079947327972,4.029891518737672,2021-05-27,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.1020180335543051,0.1670070344835683,4.029891518737672,2021-05-28,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.0879539851817989,0.1437333723776649,4.029891518737672,2021-05-29,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.0758464296315378,0.1237788194053377,4.029891518737672,2021-05-30,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.0654177354205978,0.1066448300292709,4.029891518737672,2021-05-31,Slovenia,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,0.0564313502247824,0.0919165389006302,4.029891518737672,2021-06-01,Slovenia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,768.6403819619621,465.35545265100615,4.326982248520709,2021-04-02,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,614.9340003860652,465.35545265100615,4.326982248520709,2021-04-03,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,509.1917021140576,465.35545265100615,4.326982248520709,2021-04-04,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,428.5784834718644,465.35545265100615,4.326982248520709,2021-04-05,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,363.43170273178464,465.35545265100615,4.326982248520709,2021-04-06,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,309.2219821691939,465.35545265100615,4.326982248520709,2021-04-07,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,263.4899157221152,465.35545265100615,4.326982248520709,2021-04-08,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,235.45145316990312,389.185605680712,1.9452761341222868,2021-04-09,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,215.5260342604496,332.127324805624,1.9452761341222868,2021-04-10,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,199.92816309654395,287.9468192316935,1.9452761341222868,2021-04-11,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,187.03280906225632,253.44029431603522,1.9452761341222868,2021-04-12,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,176.02945973866036,226.66854531701748,1.9452761341222868,2021-04-13,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,166.44110009267038,206.27127644894267,1.9452761341222868,2021-04-14,Slovenia,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,157.949716308825,191.19410510418686,1.9452761341222868,2021-04-15,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,151.80241527671714,179.24424254801758,1.5145562130177506,2021-04-16,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,147.04529750825373,169.4612801548467,1.5145562130177506,2021-04-17,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,143.2144167509107,161.35931639118482,1.5145562130177506,2021-04-18,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,140.04967802930642,154.6474405293348,1.5145562130177506,2021-04-19,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,137.38511746021967,149.1268202038433,1.5145562130177506,2021-04-20,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,135.10482971965826,144.65021015055586,1.5145562130177506,2021-04-21,Slovenia,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,133.12348100790993,141.10360510756797,1.5145562130177506,2021-04-22,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,132.0953139774818,138.28830492196295,1.2899506903353049,2021-04-23,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,131.65804330636306,136.09012575026426,1.2899506903353049,2021-04-24,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,131.63513484386422,134.4359426206862,1.2899506903353049,2021-04-25,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,131.92499666691916,133.27527385463085,1.2899506903353049,2021-04-26,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,132.46036204033578,132.57173736607604,1.2899506903353049,2021-04-27,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,133.19248705821832,132.29854555729892,1.2899506903353049,2021-04-28,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,134.08427272180813,132.43580151642723,1.2899506903353049,2021-04-29,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,135.10677624432418,132.8660104116904,1.2899506903353049,2021-04-30,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,136.23713291289027,133.5201660697657,1.2899506903353049,2021-05-01,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,137.45715681239523,134.3518834938416,1.2899506903353049,2021-05-02,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,138.75232592713144,135.3272162453005,1.2899506903353049,2021-05-03,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,140.1110142883538,136.42016656644591,1.2899506903353049,2021-05-04,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,141.52389821184596,137.6103681598213,1.2899506903353049,2021-05-05,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,142.9834916006103,138.88168514250734,1.2899506903353049,2021-05-06,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,144.4837789300509,140.22125695475398,1.2899506903353049,2021-05-07,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,146.0199239530096,141.6187985319139,1.2899506903353049,2021-05-08,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,147.5880381960702,143.0660673010103,1.2899506903353049,2021-05-09,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,149.18499535460924,144.55644864779285,1.2899506903353049,2021-05-10,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,150.8082825336446,146.08462982569156,1.2899506903353049,2021-05-11,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,152.45588122232394,147.64634168433128,1.2899506903353049,2021-05-12,Slovenia,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,154.12617158045063,149.23815311002272,1.2899506903353049,2021-05-13,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,157.05152782549044,151.03354580937122,1.0644411571334644,2021-05-14,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,161.168260914661,153.19759394675,1.0644411571334644,2021-05-15,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,166.16160761350562,155.85096100638364,1.0644411571334644,2021-05-16,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,171.8895931774537,159.09447498107568,1.0644411571334644,2021-05-17,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,178.27733781298,163.01862573526643,1.0644411571334644,2021-05-18,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,185.280073332392,167.70779603670482,1.0644411571334644,2021-05-19,Slovenia,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,192.8693709942556,173.24253881010551,1.0644411571334644,2021-05-20,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,202.4483862126368,179.72780429398352,0.8389316239316235,2021-05-21,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,214.13046033628063,187.29383278278632,0.8389316239316235,2021-05-22,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,227.65165304067241,196.07812498666732,0.8389316239316235,2021-05-23,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,242.94841575647166,206.2293853550985,0.8389316239316235,2021-05-24,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,260.0371849782551,217.90936352156632,0.8389316239316235,2021-05-25,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,278.9736528922424,231.2941606015449,0.8389316239316235,2021-05-26,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,299.83842712783644,246.57545433491364,0.8389316239316235,2021-05-27,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,322.7316697675464,263.7587805570436,0.8389316239316235,2021-05-28,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,347.77091644277436,282.8502742865427,0.8389316239316235,2021-05-29,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,375.0901820066728,303.9129212816856,0.8389316239316235,2021-05-30,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,404.8396709083696,327.04024344624236,0.8389316239316235,2021-05-31,Slovenia,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,437.18583136720713,352.34719293037836,0.8389316239316235,2021-06-01,Slovenia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,768.6403819619621,465.35545265100615,4.326982248520709,2021-04-02,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,614.9340003860652,465.35545265100615,4.326982248520709,2021-04-03,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,509.1917021140576,465.35545265100615,4.326982248520709,2021-04-04,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,428.5784834718644,465.35545265100615,4.326982248520709,2021-04-05,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,363.43170273178464,465.35545265100615,4.326982248520709,2021-04-06,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,309.2219821691939,465.35545265100615,4.326982248520709,2021-04-07,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,263.4899157221152,465.35545265100615,4.326982248520709,2021-04-08,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,224.66845327952097,387.6451771249432,4.326982248520709,2021-04-09,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,191.62140592233013,327.1719493444095,4.326982248520709,2021-04-10,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,163.45520940299375,277.78102181425754,4.326982248520709,2021-04-11,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,139.4360642145617,236.47496192035717,4.326982248520709,2021-04-12,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,118.94864196244512,201.54881038188012,4.326982248520709,2021-04-13,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,101.47196873345877,171.87023703391796,4.326982248520709,2021-04-14,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,86.56304697904093,146.59497007062163,4.326982248520709,2021-04-15,Slovenia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,73.84446465940081,125.04868598203302,4.326982248520709,2021-04-16,Slovenia,,Plan 8
