C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,49479.27633394178,43605.72585771273,16.5,2020-11-30,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,51705.63791510238,45529.10998970532,16.5,2020-12-01,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,54033.64130376269,47554.45728890656,16.5,2020-12-02,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,56464.444529535234,49681.079813714416,16.5,2020-12-03,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,58999.37961526091,51909.16947621334,16.5,2020-12-04,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,61639.89459477768,54239.4167556453,16.5,2020-12-05,France,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,64387.50288290616,56672.82531075528,16.5,2020-12-06,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,66601.45622257527,59118.85100913148,24.0,2020-12-07,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,68440.55414571428,61509.55332779032,24.0,2020-12-08,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,70026.51011058645,63794.24887162227,24.0,2020-12-09,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,71423.13455984673,65931.20459023821,24.0,2020-12-10,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,72669.54282799769,67884.0850492006,24.0,2020-12-11,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,73792.89563966953,69620.22805561373,24.0,2020-12-12,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,74813.56247477171,71109.66514016595,24.0,2020-12-13,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,75747.43867800343,72416.23406236997,24.0,2020-12-14,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,76607.14226700352,73582.88950826843,24.0,2020-12-15,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,77402.74792799981,74636.63776789892,24.0,2020-12-16,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,78142.3011334999,75596.51870699222,24.0,2020-12-17,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,78832.21032283585,76476.8997776834,24.0,2020-12-18,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,79477.55886778553,77288.99452455711,24.0,2020-12-19,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,80082.3575539586,78041.67953586951,24.0,2020-12-20,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,80649.75056988472,78742.00980613827,24.0,2020-12-21,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,81182.18383119466,79395.5871724513,24.0,2020-12-22,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,81681.54208736208,80006.84348093161,24.0,2020-12-23,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,82149.26085692075,80579.26629856318,24.0,2020-12-24,France,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,82586.41786825369,81115.5816621943,24.0,2020-12-25,France,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,22675.28536007765,20025.603552730445,28.0,2020-10-26,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,20638.23029643689,20025.603552730445,28.0,2020-10-27,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19810.62876236452,20025.603552730445,28.0,2020-10-28,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19456.58654978868,20025.603552730445,28.0,2020-10-29,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19287.54061341552,20025.603552730445,28.0,2020-10-30,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19190.33933033678,20025.603552730445,28.0,2020-10-31,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19120.613956693072,20025.603552730445,28.0,2020-11-01,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19060.97132831501,19509.272976764358,28.0,2020-11-02,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,19004.59791048989,19275.896921629068,28.0,2020-11-03,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,18948.82954507276,19152.78274773024,28.0,2020-11-04,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,18892.629895172035,19072.21751135644,28.0,2020-11-05,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,18835.601429376,19007.65477077936,28.0,2020-11-06,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,18777.597179268585,18948.69160634105,28.0,2020-11-07,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,18718.56866906153,18891.25656525083,28.0,2020-11-08,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,18926.225540055988,18872.00716692812,19.0,2020-11-09,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,19280.0627462008,18911.359286315383,19.0,2020-11-10,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,19728.19766940848,19022.69758979192,19.0,2020-11-11,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,20246.89455305843,19216.16396948997,19.0,2020-11-12,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,20824.12329934912,19500.23852234328,19.0,2020-11-13,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,21452.956019085515,19882.43264231712,19.0,2020-11-14,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,22128.90357392966,20369.62334301257,19.0,2020-11-15,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,22848.81040247856,20929.99260907294,19.0,2020-11-16,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,23610.36442757353,21548.60713498333,19.0,2020-11-17,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,24411.853147394893,22217.70077469567,19.0,2020-11-18,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,25252.022783972447,22932.71909339767,19.0,2020-11-19,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,26129.984654275668,23690.69928695861,19.0,2020-11-20,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,27045.146005871266,24489.583570785147,19.0,2020-11-21,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,27997.15589967295,25327.905331605616,19.0,2020-11-22,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,28985.86137687752,26204.626899376894,19.0,2020-11-23,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,30011.27130385567,27119.042167417203,19.0,2020-11-24,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,31073.526355831425,28070.70976862242,19.0,2020-11-25,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,32172.873828453667,29059.40277497688,19.0,2020-11-26,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,33309.646227318364,30085.06871398297,19.0,2020-11-27,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,34484.24301724096,31147.79685846436,19.0,2020-11-28,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,35697.11507199857,32247.79102593945,19.0,2020-11-29,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,36948.75104906152,33385.3466933943,19.0,2020-11-30,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,38239.66540570986,34560.83156508776,19.0,2020-12-01,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,39570.38778721271,35774.668912427944,19.0,2020-12-02,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,40941.45340869245,37027.32313817634,19.0,2020-12-03,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,42353.39429757428,38319.287148212905,19.0,2020-12-04,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,43806.731345305234,39651.07119507923,19.0,2020-12-05,France,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,45301.96638332432,41023.19281098291,19.0,2020-12-06,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,46760.58393826741,42424.8832237266,20.5,2020-12-07,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,48211.57732249797,43849.44206898205,20.5,2020-12-08,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,49667.843763016295,45291.93577981113,20.5,2020-12-09,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,51135.82357114652,46748.27437444743,20.5,2020-12-10,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,52619.19829481381,48214.81780262452,20.5,2020-12-11,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,54120.33686996273,49688.19002043273,20.5,2020-12-12,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,55640.88202945863,51165.17796988048,20.5,2020-12-13,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,57182.00407517308,52653.95227515272,20.5,2020-12-14,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,58744.52291721631,54158.65878868392,20.5,2020-12-15,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,60328.975597754914,55681.67762221799,20.5,2020-12-16,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,61935.65911597286,57224.5112714789,20.5,2020-12-17,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,63564.66035794894,58788.14870906963,20.5,2020-12-18,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,65215.87880870867,60373.226128890485,20.5,2020-12-19,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,66889.04425948916,61980.10644746628,20.5,2020-12-20,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,68583.73071873336,63608.924539403466,20.5,2020-12-21,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,70299.36756792442,65259.616632361765,20.5,2020-12-22,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,72035.24827655681,66931.94130076202,20.5,2020-12-23,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,73790.53751538224,68625.49535782053,20.5,2020-12-24,France,,Plan 2
3,0,1,0,1,0,0,4,2,3,2,0,75564.27659841887,70339.72624931623,20.5,2020-12-25,France,,Plan 2
3,0,2,2,0,0,0,4,2,3,2,0,22675.28536007765,20025.603552730445,28.0,2020-10-26,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,20638.23029643689,20025.603552730445,28.0,2020-10-27,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19810.62876236452,20025.603552730445,28.0,2020-10-28,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19456.58654978868,20025.603552730445,28.0,2020-10-29,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19287.54061341552,20025.603552730445,28.0,2020-10-30,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19190.33933033678,20025.603552730445,28.0,2020-10-31,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19120.613956693072,20025.603552730445,28.0,2020-11-01,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19060.97132831501,19509.272976764358,28.0,2020-11-02,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,19004.59791048989,19275.896921629068,28.0,2020-11-03,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,18948.82954507276,19152.78274773024,28.0,2020-11-04,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,18892.629895172035,19072.21751135644,28.0,2020-11-05,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,18835.601429376,19007.65477077936,28.0,2020-11-06,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,18777.597179268585,18948.69160634105,28.0,2020-11-07,France,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,18718.56866906153,18891.25656525083,28.0,2020-11-08,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,18600.571241564725,18825.485124286504,30.0,2020-11-09,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,18450.531392809644,18746.33276461789,30.0,2020-11-10,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,18281.07353026508,18650.9390482168,30.0,2020-11-11,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,18098.811186921605,18537.5363756096,30.0,2020-11-12,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,17907.660754635726,18404.97342207527,30.0,2020-11-13,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,17710.206724144868,18252.48907134331,30.0,2020-11-14,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,17508.293242772783,18079.59258187349,30.0,2020-11-15,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,17303.301447039812,17894.268325512785,30.0,2020-11-16,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,17096.29430449597,17700.80588432512,30.0,2020-11-17,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,16888.101955343274,17501.809945050576,30.0,2020-11-18,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,16679.37763940427,17299.03372397667,30.0,2020-11-19,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,16470.637496456686,17093.744687093953,30.0,2020-11-20,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,16262.2902779325,16886.899480492186,30.0,2020-11-21,France,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,16054.660114482189,16679.2376050221,30.0,2020-11-22,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,16175.006160644703,16518.052564108515,16.5,2020-11-23,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,16488.498042827196,16431.22452672726,16.5,2020-11-24,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,16925.368085233196,16436.548259568677,16.5,2020-11-25,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,17454.69631209793,16547.308069953484,16.5,2020-11-26,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,18061.659563682864,16774.596936700083,16.5,2020-11-27,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,18738.338159071776,17128.318062577124,16.5,2020-11-28,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,19480.02396629636,17617.655755693435,16.5,2020-11-29,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,20283.714490652408,18204.61408855168,16.5,2020-11-30,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,21147.46590001676,18870.180925293043,16.5,2020-12-01,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,22070.08621399372,19605.14065797312,16.5,2020-12-02,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,23050.965199935243,20404.607641949875,16.5,2020-12-03,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,24089.96627906121,21265.79431557536,16.5,2020-12-04,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,25187.34797439486,22187.08143205008,16.5,2020-12-05,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,26343.702944021006,23167.60700029646,16.5,2020-12-06,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,27559.908530452667,24207.063291696493,16.5,2020-12-07,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,28837.085910198188,25305.58043600813,16.5,2020-12-08,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,30176.56578455227,26463.64894608792,16.5,2020-12-09,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,31579.859157282757,27682.062368566138,16.5,2020-12-10,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,33048.632214741374,28961.87178794901,16.5,2020-12-11,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,34584.68446613364,30304.348429625985,16.5,2020-12-12,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,36189.92920449528,31710.952181122306,16.5,2020-12-13,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,37866.3758629084,33183.304657187415,16.5,2020-12-14,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,39616.11387136463,34723.165794496905,16.5,2020-12-15,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,41441.297471689104,36332.4131783736,16.5,2020-12-16,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,43344.13107066621,38013.023451714085,16.5,2020-12-17,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,45326.85495367568,39767.055271561854,16.5,2020-12-18,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,47391.73108040142,41596.63335931439,16.5,2020-12-19,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,49541.02864470588,43503.93327934447,16.5,2020-12-20,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,51777.00934225215,45491.16663353644,16.5,2020-12-21,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,54101.912225671855,47560.56639843748,16.5,2020-12-22,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,56517.93737491199,49714.37209889788,16.5,2020-12-23,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,59027.22931478262,51954.814705200224,16.5,2020-12-24,France,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,61631.85921256693,54284.10102789896,16.5,2020-12-25,France,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,21422.59513625975,15914.549042597557,43.01,2020-10-26,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,18247.06448634222,15914.549042597557,43.01,2020-10-27,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,16418.93525055037,15914.549042597557,43.01,2020-10-28,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,15173.899850284582,15914.549042597557,43.01,2020-10-29,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,14195.83178210461,15914.549042597557,43.01,2020-10-30,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,13353.160817345948,15914.549042597557,43.01,2020-10-31,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,12590.355975295392,15914.549042597557,43.01,2020-11-01,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,11883.258771844725,14551.786704823977,43.01,2020-11-02,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,11220.692762177025,13548.019315657522,43.01,2020-11-03,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,10596.889933985633,12716.298556148276,43.01,2020-11-04,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,10008.369695027635,11978.365676825852,43.01,2020-11-05,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,9452.6512368679,11300.768456077749,43.01,2020-11-06,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,8927.720375382127,10668.562678654347,43.01,2020-11-07,France,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,8431.807595873981,10074.484338737004,43.01,2020-11-08,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8183.311317328882,9545.920416663312,24.0,2020-11-09,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8055.9959560769,9093.820872934724,24.0,2020-11-10,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,7995.006772798167,8722.12327847937,24.0,2020-11-11,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,7975.557469381547,8431.7215319585,24.0,2020-11-12,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,7985.383931033874,8222.111916839354,24.0,2020-11-13,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8017.549910063736,8092.087564651012,24.0,2020-11-14,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8067.548205386528,8040.050508867091,24.0,2020-11-15,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8132.124880797581,8032.73816079119,24.0,2020-11-16,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8208.780396967028,8054.56450948978,24.0,2020-11-17,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8295.534304900433,8097.497014075818,24.0,2020-11-18,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8390.796081544187,8156.816815813338,24.0,2020-11-19,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8493.281589350556,8229.373624144293,24.0,2020-11-20,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8601.952259229178,8312.85967402507,24.0,2020-11-21,France,,Plan 4
2,0,2,2,1,0,0,4,2,3,2,0,8715.967940301129,8405.491064727155,24.0,2020-11-22,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,8928.304396781592,8519.230995582015,16.5,2020-11-23,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,9208.759800816746,8662.085196131975,16.5,2020-11-24,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,9538.15819149252,8839.60289421656,16.5,2020-11-25,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,9908.034575611253,9056.351250511852,16.5,2020-11-26,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,10314.389941968871,9316.509586600185,16.5,2020-11-27,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,10755.20296276455,9624.11682996238,16.5,2020-11-28,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,11229.429453014614,9983.182760350022,16.5,2020-11-29,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,11736.586009277276,10384.365847849404,16.5,2020-11-30,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,12276.565188427649,10822.623760365246,16.5,2020-12-01,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,12849.543403422991,11295.67879064103,16.5,2020-12-02,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,13455.928049745336,11802.520715517328,16.5,2020-12-03,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,14096.322800777132,12342.796838204222,16.5,2020-12-04,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,14771.502341059037,12916.553892246293,16.5,2020-12-05,France,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,15482.392906903156,13524.120099944656,16.5,2020-12-06,France,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,16279.220828194266,14173.067931218508,14.0,2020-12-07,France,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,17174.27388411359,14872.740602030788,14.0,2020-12-08,France,,Plan 4
