C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,0,2,3,2,4,9274.657917024611,8343.062291492384,0.063575178571428,2020-12-26,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9704.41511546125,8633.322767453095,0.063575178571428,2020-12-27,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,10174.18955633024,8972.88501064567,0.063575178571428,2020-12-28,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,10683.476392593453,9357.614872748052,0.063575178571428,2020-12-29,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,11232.236853850143,9785.03539966422,0.063575178571428,2020-12-30,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,11820.81780470911,10253.684997702785,0.063575178571428,2020-12-31,Germany,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,12449.892633072675,10762.812324720213,0.063575178571428,2021-01-01,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,13181.668892983947,11320.956749857258,0.0505394642857138,2021-01-02,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,14033.644478610891,11939.418087450063,0.0505394642857138,2021-01-03,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,14995.804993092284,12628.220292701784,0.0505394642857138,2021-01-04,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,16067.465284963182,13397.361563040318,0.0505394642857138,2021-01-05,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,17251.687285269192,14257.283053243038,0.0505394642857138,2021-01-06,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,18553.427002714547,15219.084367243817,0.0505394642857138,2021-01-07,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,19978.901102471937,16294.657005729428,0.0505394642857138,2021-01-08,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,21535.361232774623,17488.04162569952,0.0505394642857138,2021-01-09,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,23231.010655550708,18801.951079548067,0.0505394642857138,2021-01-10,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,25074.975745803862,20241.832615649724,0.0505394642857138,2021-01-11,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,27077.30212516261,21814.666449963926,0.0505394642857138,2021-01-12,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,29248.9636917684,23528.563079463813,0.0505394642857138,2021-01-13,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,31601.879610366515,25392.627737699808,0.0505394642857138,2021-01-14,Germany,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,34148.936209012805,27416.91846720565,0.0505394642857138,2021-01-15,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,36613.458606525135,29570.932377741436,0.0743296428571422,2021-01-16,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,38888.59064639714,31807.729519290933,0.0743296428571422,2021-01-17,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,41038.578809962746,34088.2442427422,0.0743296428571422,2021-01-18,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,43095.41739576899,36376.54642425739,0.0743296428571422,2021-01-19,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,45080.26770621809,38638.161283464484,0.0743296428571422,2021-01-20,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,47009.85366993207,40839.300434831,0.0743296428571422,2021-01-21,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,48898.35640333202,42946.36046259089,0.0743296428571422,2021-01-22,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,50757.999742800086,44967.009196344465,0.0743296428571422,2021-01-23,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,52599.299728464124,46925.68192235402,0.0743296428571422,2021-01-24,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,54431.23325041547,48838.918270990114,0.0743296428571422,2021-01-25,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,56261.39713151849,50719.772518954334,0.0743296428571422,2021-01-26,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,58096.164611858476,52579.186362617234,0.0743296428571422,2021-01-27,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,59940.835305645596,54426.46945343347,0.0743296428571422,2021-01-28,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,61799.77419071718,56269.529137345635,0.0743296428571422,2021-01-29,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,63676.536619167324,58115.03440539809,0.0743296428571422,2021-01-30,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,65573.97800518003,59968.55987350037,0.0743296428571422,2021-01-31,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,67494.34884804688,61834.71924459057,0.0743296428571422,2021-02-01,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,69439.3755916026,63717.28759603115,0.0743296428571422,2021-02-02,Germany,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,71410.32894918264,65619.31107279175,0.0743296428571422,2021-02-03,Germany,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,12569.144239207124,7387.716435148421,0.4745260714285701,2020-12-05,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9927.51188148145,7387.716435148421,0.4745260714285701,2020-12-06,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8111.922111855793,7387.716435148421,0.4745260714285701,2020-12-07,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6738.496670120702,7387.716435148421,0.4745260714285701,2020-12-08,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5640.87274345571,7387.716435148421,0.4745260714285701,2020-12-09,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4738.7550405190295,7387.716435148421,0.4745260714285701,2020-12-10,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3987.312359399127,7387.716435148421,0.4745260714285701,2020-12-11,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3357.469894655111,6071.762957355275,0.4745260714285701,2020-12-12,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2828.0449313960216,5057.553393057357,0.4745260714285701,2020-12-13,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2382.452372380584,4239.057715989469,0.4745260714285701,2020-12-14,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2007.1989397007096,3563.158040215185,0.4745260714285701,2020-12-15,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1691.0985311429874,2998.9045813133666,0.4745260714285701,2020-12-16,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1424.795577490153,2525.4818008806697,0.4745260714285701,2020-12-17,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1200.4337223149969,2127.3562812972227,0.4745260714285701,2020-12-18,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1011.4034215357208,1792.2039279944531,0.4745260714285701,2020-12-19,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,852.1394564995911,1509.9317172949634,0.4745260714285701,2020-12-20,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,717.9541886226477,1272.146262472401,0.4745260714285701,2020-12-21,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,604.8985268671695,1071.8176320676096,0.4745260714285701,2020-12-22,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,509.64533318859816,903.0386037884113,0.4745260714285701,2020-12-23,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,429.3913883843305,760.8380053447223,0.4745260714285701,2020-12-24,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,361.774866539544,641.0295973768002,0.4745260714285701,2020-12-25,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,304.8058282372918,540.0870840484532,0.4745260714285701,2020-12-26,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,256.8076653648924,455.03968531492495,0.4745260714285701,2020-12-27,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,216.3677672123784,383.384482256315,0.4745260714285701,2020-12-28,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,182.29595413238744,323.01268615134614,0.4745260714285701,2020-12-29,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,153.58945535416962,272.14756074642776,0.4745260714285701,2020-12-30,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,129.4034006184425,229.29213392272945,0.4745260714285701,2020-12-31,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,109.02595762795325,193.18514693535937,0.4745260714285701,2021-01-01,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,91.8573839683811,162.76394061122926,0.4745260714285701,2021-01-02,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,77.39237726990591,137.13318516908834,0.4745260714285701,2021-01-03,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,65.2052043706019,115.53853333454882,0.4745260714285701,2021-01-04,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,54.937171969724425,97.34442159702552,0.4745260714285701,2021-01-05,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,46.2860701256719,82.015366564383,0.4745260714285701,2021-01-06,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,38.99727798339097,69.10020618794707,0.4745260714285701,2021-01-07,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.85627001385478,58.218822243075856,0.4745260714285701,2021-01-08,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.68230225044817,49.0509534262283,0.4745260714285701,2021-01-09,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.3230927242865,41.32676991971124,0.4745260714285701,2021-01-10,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.6503395529634,34.818932088620016,0.4745260714285701,2021-01-11,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.555944784865652,29.3358996336402,0.4745260714285701,2021-01-12,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.948832868670529,24.716294311211428,0.4745260714285701,2021-01-13,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.752270115630797,20.824150330102828,0.4745260714285701,2021-01-14,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.901606265376904,17.54491265174885,0.4745260714285701,2021-01-15,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.342371687862833,14.782065428522374,0.4745260714285701,2021-01-16,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.028674220168549,12.454291356505525,0.4745260714285701,2021-01-17,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.921848455039714,10.493078342516426,0.4745260714285701,2021-01-18,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.989317727745038,8.840703048642052,0.4745260714285701,2021-01-19,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.2036353076577715,7.448531968497372,0.4745260714285701,2021-01-20,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.5416765751176222,6.275590034138348,0.4745260714285701,2021-01-21,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.983958407797972,5.287354625912785,0.4745260714285701,2021-01-22,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.514065744750253,4.454739491182417,0.4745260714285701,2021-01-23,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.118168450702816,3.753238666973026,0.4745260714285701,2021-01-24,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.7846142608821265,3.1622052106648004,0.4745260714285701,2021-01-25,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.503585825813648,2.6642435103888866,0.4745260714285701,2021-01-26,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2668117621478177,2.244697289601751,0.4745260714285701,2021-01-27,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.067323205774679,1.8912182368384731,0.4745260714285701,2021-01-28,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8992486982364469,1.5934025640439702,0.4745260714285701,2021-01-29,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7576413774600036,1.3424847972882197,0.4745260714285701,2021-01-30,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6383333781170908,1.1310797869188305,0.4745260714285701,2021-01-31,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5378131607750968,0.9529653440463977,0.4745260714285701,2021-02-01,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4531221583705114,0.8028991058402353,0.4745260714285701,2021-02-02,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3817676980690005,0.6764642395432612,0.4745260714285701,2021-02-03,Germany,,Plan 10
3,0,2,4,2,1,0,4,2,3,2,4,13888.533874730396,10653.173249751391,0.1412463095238085,2020-12-05,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,12265.532831099075,10653.173249751391,0.1412463095238085,2020-12-06,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,11192.366167957778,10653.173249751391,0.1412463095238085,2020-12-07,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,10345.512933110174,10653.173249751391,0.1412463095238085,2020-12-08,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,9609.771133382983,10653.173249751391,0.1412463095238085,2020-12-09,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,8942.776089211475,10653.173249751391,0.1412463095238085,2020-12-10,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,8327.719718767841,10653.173249751391,0.1412463095238085,2020-12-11,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,7756.846668591266,9777.217934588656,0.1412463095238085,2020-12-12,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,7225.6863736140085,9057.239869233646,0.1412463095238085,2020-12-13,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,6731.032220903177,8419.906448225845,0.1412463095238085,2020-12-14,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,6270.229073644494,7837.723039730749,0.1412463095238085,2020-12-15,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,5840.917122601397,7299.31532390481,0.1412463095238085,2020-12-16,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,5440.935906462836,6799.052440655002,0.1412463095238085,2020-12-17,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,5068.2845068222605,6333.4188389484925,0.1412463095238085,2020-12-18,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,4721.101656714909,5899.740980109012,0.1412463095238085,2020-12-19,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,4397.6532795768435,5495.736252389416,0.1412463095238085,2020-12-20,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,4096.322931877363,5119.349211100015,0.1412463095238085,2020-12-21,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,3815.6035986720735,4768.688428961097,0.1412463095238085,2020-12-22,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,3554.09027464644,4441.998879253247,0.1412463095238085,2020-12-23,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,3310.4731138269763,4137.6470517338375,0.1412463095238085,2020-12-24,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,3083.531054451351,3854.110844252279,0.1412463095238085,2020-12-25,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2872.125869445855,3589.9714460709856,0.1412463095238085,2020-12-26,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2675.1966091907984,3343.9062074444078,0.1412463095238085,2020-12-27,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2491.75440978327,3114.6821328595365,0.1412463095238085,2020-12-28,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2320.877643120903,2901.1498534950847,0.1412463095238085,2020-12-29,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2161.7073870204645,2702.2380124056604,0.1412463095238085,2020-12-30,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,2013.4431950185,2516.948024004449,0.1412463095238085,2020-12-31,Germany,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,4,1875.3391467400006,2344.349180045684,0.1412463095238085,2021-01-01,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1752.51086819776,2184.4041798673848,0.1238653571428562,2021-01-02,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1641.0308715979957,2036.666217354128,0.1238653571428562,2021-01-03,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1538.7489571749836,1900.5225812672293,0.1238653571428562,2021-01-04,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1444.2929281271656,1775.2961934109812,0.1238653571428562,2021-01-05,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1356.67934562888,1660.2921874978979,0.1238653571428562,2021-01-06,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1275.149557639691,1554.8216678723536,0.1238653571428562,2021-01-07,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1199.0919640962884,1458.2149274946805,0.1238653571428562,2021-01-08,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1127.9996223086478,1368.9990352248074,0.1238653571428562,2021-01-09,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,1061.4439831077236,1286.2009082976253,0.1238653571428562,2021-01-10,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,999.0570595567514,1209.1020657807353,0.1238653571428562,2021-01-11,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,940.5186191084653,1137.1343073494925,0.1238653571428562,2021-01-12,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,885.5466844871443,1069.8296414721017,0.1238653571428562,2021-01-13,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,833.8903571271326,1006.7926128274504,0.1238653571428562,2021-01-14,Germany,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,785.3243289164395,947.6829506589003,0.1238653571428562,2021-01-15,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,768.7994305797307,896.3686375547696,0.0505394642857138,2021-01-16,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,773.4024062912092,855.2198408666961,0.0505394642857138,2021-01-17,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,791.3756699761767,825.5510709266141,0.0505394642857138,2021-01-18,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,819.5657902261926,808.2720953720036,0.0505394642857138,2021-01-19,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,856.5785711099953,804.1337934609822,0.0505394642857138,2021-01-20,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,901.756692134334,813.8289841762969,0.0505394642857138,2021-01-21,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,954.8071816410524,838.040820279813,0.0505394642857138,2021-01-22,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1015.6561385352188,873.3060642734542,0.0505394642857138,2021-01-23,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1084.3846168166112,917.7320943485116,0.0505394642857138,2021-01-24,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1161.1958839450929,970.5635534869283,0.0505394642857138,2021-01-25,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1246.3965196211254,1031.5393719719189,0.0505394642857138,2021-01-26,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1340.3851775193841,1100.6546014589744,0.0505394642857138,2021-01-27,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1443.6456995143076,1178.0673167989705,0.0505394642857138,2021-01-28,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1556.743490119595,1264.0582180101903,0.0505394642857138,2021-01-29,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1680.3241713369448,1359.0107941247231,0.0505394642857138,2021-01-30,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1815.113996232197,1463.4007054698068,0.0505394642857138,2021-01-31,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,1961.9216633004212,1577.7901025205679,0.0505394642857138,2021-02-01,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,2121.6412823093688,1702.8250686188878,0.0505394642857138,2021-02-02,Germany,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,2295.2563450519697,1839.2352354092575,0.0505394642857138,2021-02-03,Germany,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,12569.144239207124,7387.716435148421,0.4745260714285701,2020-12-05,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,9927.51188148145,7387.716435148421,0.4745260714285701,2020-12-06,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,8111.922111855793,7387.716435148421,0.4745260714285701,2020-12-07,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,6738.496670120702,7387.716435148421,0.4745260714285701,2020-12-08,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,5640.87274345571,7387.716435148421,0.4745260714285701,2020-12-09,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,4738.7550405190295,7387.716435148421,0.4745260714285701,2020-12-10,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,3987.312359399127,7387.716435148421,0.4745260714285701,2020-12-11,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,3357.469894655111,6071.762957355275,0.4745260714285701,2020-12-12,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,2828.0449313960216,5057.553393057357,0.4745260714285701,2020-12-13,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,2382.452372380584,4239.057715989469,0.4745260714285701,2020-12-14,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,2007.1989397007096,3563.158040215185,0.4745260714285701,2020-12-15,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1691.0985311429874,2998.9045813133666,0.4745260714285701,2020-12-16,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1424.795577490153,2525.4818008806697,0.4745260714285701,2020-12-17,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1200.4337223149969,2127.3562812972227,0.4745260714285701,2020-12-18,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1011.4034215357208,1792.2039279944531,0.4745260714285701,2020-12-19,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,852.1394564995911,1509.9317172949634,0.4745260714285701,2020-12-20,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,717.9541886226477,1272.146262472401,0.4745260714285701,2020-12-21,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,604.8985268671695,1071.8176320676096,0.4745260714285701,2020-12-22,Germany,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,509.64533318859816,903.0386037884113,0.4745260714285701,2020-12-23,Germany,,Plan 7
