C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,2,0,0,4,2,3,2,0,7492.07846977121,6932.31481599481,30.0,2021-02-11,Czech Republic,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,7699.181662969137,7115.325639818106,30.0,2021-02-12,Czech Republic,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,7912.730757971581,7306.788922025042,30.0,2021-02-13,Czech Republic,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,8132.366806776626,7505.9290724544335,30.0,2021-02-14,Czech Republic,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,8357.785727282628,7712.146469221682,30.0,2021-02-15,Czech Republic,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,8588.724894421548,7924.960089882857,30.0,2021-02-16,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,8836.26890353814,8145.591031818695,29.0,2021-02-17,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,9100.337935550426,8375.34238407287,29.0,2021-02-18,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,9377.952517558546,8615.166791871356,29.0,2021-02-19,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,9667.594347652885,8865.861590397257,29.0,2021-02-20,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,9968.306895927553,9128.138745990243,29.0,2021-02-21,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,10279.383909715034,9402.65277205202,29.0,2021-02-22,Czech Republic,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,10600.252489610517,9690.013857079013,29.0,2021-02-23,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,10840.700077602669,9976.36116765966,37.34,2021-02-24,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11002.326904246544,10248.07387747339,37.34,2021-02-25,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11107.51035154636,10495.15356804308,37.34,2021-02-26,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11168.805312216755,10709.612277266488,37.34,2021-02-27,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11194.794367134804,10884.82477315324,37.34,2021-02-28,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11192.03357083396,11015.20329617023,37.34,2021-03-01,Czech Republic,,Plan 1
3,2,2,2,2,0,0,4,2,3,2,0,11165.77098664114,11095.991652888892,37.34,2021-03-02,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,11259.067015468689,11155.75835829832,27.5,2021-03-03,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,11459.43983701238,11221.060205836298,27.5,2021-03-04,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,11731.292575951391,11310.171952179875,27.5,2021-03-05,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,12058.321702392344,11437.245722204958,27.5,2021-03-06,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,12431.598730195758,11613.932059785093,27.5,2021-03-07,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,12845.358685928091,11850.1213619414,27.5,2021-03-08,Czech Republic,,Plan 1
2,0,2,3,2,0,0,4,2,3,2,0,13295.431121403848,12154.358524050356,27.5,2021-03-09,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,13646.6841429799,12495.446685123388,36.34,2021-03-10,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,13890.032990604092,12842.674278493632,36.34,2021-03-11,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,14057.713805620459,13175.020168446355,36.34,2021-03-12,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,14166.82643096074,13476.235129670413,36.34,2021-03-13,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,14228.62468336328,13732.953122980058,36.34,2021-03-14,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,14251.565345546553,13933.839788639842,36.34,2021-03-15,Czech Republic,,Plan 1
3,2,2,2,1,0,0,4,2,3,2,0,14242.393212398718,14069.12008735339,36.34,2021-03-16,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14261.01418040376,14156.881521271083,32.0,2021-03-17,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14307.777500891236,14216.559308454964,32.0,2021-03-18,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14369.32889855304,14261.075750302476,32.0,2021-03-19,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14439.471255661418,14300.025010973999,32.0,2021-03-20,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14514.708669912425,14340.894151909592,32.0,2021-03-21,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14592.704479657417,14389.628313925426,32.0,2021-03-22,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14671.71866540338,14450.960521497524,32.0,2021-03-23,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14750.380379569162,14520.869978521152,32.0,2021-03-24,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14827.579823791697,14595.127453221216,32.0,2021-03-25,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14902.406383955697,14671.281379707312,32.0,2021-03-26,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,14974.107369209309,14747.657967357009,32.0,2021-03-27,Czech Republic,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,15042.057733004343,14822.993547798716,32.0,2021-03-28,Czech Republic,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,5275.225531744139,3550.7661906097437,78.00999999999998,2021-01-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4416.085470467414,3550.7661906097437,78.00999999999998,2021-01-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3826.439355806829,3550.7661906097437,78.00999999999998,2021-01-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3365.7021821891685,3550.7661906097437,78.00999999999998,2021-01-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2979.177452365177,3550.7661906097437,78.00999999999998,2021-01-31,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2643.902572050856,3550.7661906097437,78.00999999999998,2021-02-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2348.830769644622,3550.7661906097437,78.00999999999998,2021-02-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2087.5585079436355,3095.385187209672,78.00999999999998,2021-02-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1855.6374769351114,2729.6069024193425,78.00999999999998,2021-02-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1649.5648418315866,2418.624828994308,78.00999999999998,2021-02-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1466.3892534202523,2147.2944105987485,78.00999999999998,2021-02-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1303.5446009308894,1907.9182889652789,78.00999999999998,2021-02-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1158.7692752434782,1695.756389421368,78.00999999999998,2021-02-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1030.058810105139,1507.3603952014419,78.00999999999998,2021-02-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,915.6326366213983,1339.9424135839795,78.00999999999998,2021-02-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,813.9077078267477,1191.1238751399271,78.00999999999998,2021-02-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,723.4761695460553,1058.8254933848514,78.00999999999998,2021-02-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,643.0858845205969,941.2107263991865,78.00999999999998,2021-02-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,571.623228601901,836.6505303521881,78.00999999999998,2021-02-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,508.0978159587373,743.6974647400823,78.00999999999998,2021-02-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,451.62891053890974,661.0646219449064,78.00999999999998,2021-02-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,401.43332973584955,587.6075781041138,78.00999999999998,2021-02-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,356.8146749330208,522.3085734050102,78.00999999999998,2021-02-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,317.1537439687343,464.26251260824995,78.00999999999998,2021-02-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,281.8999969134832,412.6645286643765,78.00999999999998,2021-02-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,250.56396054548927,366.798918942032,78.00999999999998,2021-02-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,222.71046923284527,326.02929798119027,78.00999999999998,2021-02-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,197.95265090598755,289.78983231934427,78.00999999999998,2021-02-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,175.94657661869863,257.5774390168941,78.00999999999998,2021-02-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,156.38650098128005,228.944842738074,78.00999999999998,2021-02-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,139.00062861290476,203.49439768724125,78.00999999999998,2021-02-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,123.5473487945104,180.87259081310228,78.00999999999998,2021-02-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,109.81188679238899,160.7651517055165,78.00999999999998,2021-02-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,97.60332594137677,142.89270266387817,78.00999999999998,2021-03-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,86.75195959371071,127.0068896192672,78.00999999999998,2021-03-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,77.10693651728569,112.88694103335104,78.00999999999998,2021-03-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,68.53416732137758,100.33660765336495,78.00999999999998,2021-03-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,60.91446304956898,89.18144114431699,78.00999999999998,2021-03-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,54.141880254356536,79.2663742100093,78.00999999999998,2021-03-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,48.12224969683096,70.45356891064387,78.00999999999998,2021-03-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,42.77186833486388,62.6205035382849,78.00999999999998,2021-03-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,38.016336507551735,55.65827166883362,78.00999999999998,2021-03-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,33.82749252258215,49.475493955304536,73.00999999999998,2021-03-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,30.12099798526804,43.98789833586032,73.00999999999998,2021-03-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,26.833155623830052,39.11914013218334,73.00999999999998,2021-03-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,23.91228788232911,34.80062693617943,73.00999999999998,2021-03-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,21.31482822129017,30.97099529681645,73.00999999999998,2021-03-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,19.003300780824933,27.575485646239454,73.00999999999998,2021-03-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,16.945110299395107,24.56531047364566,73.00999999999998,2021-03-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,15.111718486288506,21.891628468460844,73.00999999999998,2021-03-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,13.47802979791676,19.514061584553524,73.00999999999998,2021-03-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,12.021907432351036,17.398168985770802,73.00999999999998,2021-03-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,10.72377869920909,15.514096245325089,73.00999999999998,2021-03-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,9.566306428520924,13.835735989215195,73.00999999999998,2021-03-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,8.534111439262071,12.34013751184907,73.00999999999998,2021-03-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,7.613535663532094,11.0070554210115,73.00999999999998,2021-03-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,6.7924383095105805,9.818586824328936,73.00999999999998,2021-03-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,6.060019291576285,8.758871037708866,73.00999999999998,2021-03-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,5.406665447521263,7.813836468447473,73.00999999999998,2021-03-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.823816001344701,6.9709846544668475,73.00999999999998,2021-03-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.3038444278157995,6.219204368651828,73.00999999999998,2021-03-28,Czech Republic,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,5377.6194316178835,3810.091486018559,62.01,2021-01-27,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4598.460782701187,3810.091486018559,62.01,2021-01-28,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4068.294299960241,3810.091486018559,62.01,2021-01-29,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3650.914375238128,3810.091486018559,62.01,2021-01-30,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3295.2522175497584,3810.091486018559,62.01,2021-01-31,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2981.004717343672,3810.091486018559,62.01,2021-02-01,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2699.0945777190395,3810.091486018559,62.01,2021-02-02,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2444.6391264476897,3391.0942995656733,62.01,2021-02-03,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2214.410656692205,3050.515710135819,62.01,2021-02-04,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2005.911227274408,2755.889556894985,62.01,2021-02-05,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1817.0281950158026,2493.905816863225,62.01,2021-02-06,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1645.8994654970602,2258.283995141411,62.01,2021-02-07,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1490.8549706077367,2045.4054598934201,62.01,2021-02-08,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1350.3863802783972,1852.7328602590426,62.01,2021-02-09,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1252.9245889356048,1682.487926328745,42.01,2021-02-10,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1178.618072302055,1534.517557130152,42.01,2021-02-11,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1118.4748622756663,1407.7409335589034,42.01,2021-02-12,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1067.951717269322,1300.7300081665492,42.01,2021-02-13,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,1024.4304897933657,1211.9487259231641,42.01,2021-02-14,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,986.2185517478757,1139.8578089431835,42.01,2021-02-15,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,952.132212249478,1082.964356367624,42.01,2021-02-16,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,912.2583554424452,1034.2977515828868,50.01,2021-02-17,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,870.4772883552596,990.2776395904874,50.01,2021-02-18,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,828.4567837563178,948.8464855162947,50.01,2021-02-19,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,787.0185989416539,908.7131828980563,50.01,2021-02-20,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,746.6193507550647,869.0258773211563,50.01,2021-02-21,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,707.5314207781912,829.2134300397729,50.01,2021-02-22,Czech Republic,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,669.9190823801504,788.8972686298691,50.01,2021-02-23,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,650.0143956670843,751.4338458048175,30.0,2021-02-24,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,640.8494610519751,718.6298704757768,30.0,2021-02-25,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,638.3062677116372,691.4655110408223,30.0,2021-02-26,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,640.4260946087071,670.5237247075444,30.0,2021-02-27,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,646.1267507350409,656.167638990398,30.0,2021-02-28,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,654.7207308914395,648.6232547208622,30.0,2021-03-01,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,665.7265775422956,648.0243254583112,30.0,2021-03-02,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,678.7877976414753,652.1348114546529,30.0,2021-03-03,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,693.6327637215021,659.6752832645855,30.0,2021-03-04,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,710.0516420531975,669.9246224562368,30.0,2021-03-05,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,727.8814154841357,682.4182397241552,30.0,2021-03-06,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,746.9953575699965,696.8280407005777,30.0,2021-03-07,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,767.2952877258873,712.9101202483556,30.0,2021-03-08,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,788.7057361088042,730.4785714721428,30.0,2021-03-09,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,825.7779689692355,751.4771673761086,16.5,2021-03-10,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,878.7990906167549,777.929499789716,16.5,2021-03-11,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,945.0887413284056,811.5062282576029,16.5,2021-03-12,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1024.146677471841,853.8298371129893,16.5,2021-03-13,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1116.339610184041,906.5933017721384,16.5,2021-03-14,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1222.4611846790515,971.6170013368763,16.5,2021-03-15,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1343.5853862140284,1050.8855227804795,16.5,2021-03-16,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1481.019759637269,1144.4914928759129,16.5,2021-03-17,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1636.2945047307003,1252.7051234636194,16.5,2021-03-18,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1811.1662711183594,1376.4304848621844,16.5,2021-03-19,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2007.629293022697,1516.9280013694495,16.5,2021-03-20,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2227.9314167146067,1675.7268308738162,16.5,2021-03-21,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2474.5938503606285,1854.6029259711843,16.5,2021-03-22,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2750.4341256178527,2055.581317314588,16.5,2021-03-23,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3058.592056237429,2280.948788257468,16.5,2021-03-24,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3402.558479963493,2533.2722132907243,16.5,2021-03-25,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3786.206645240467,2815.420838165311,16.5,2021-03-26,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4213.826109848766,3130.5918119976063,16.5,2021-03-27,Czech Republic,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4690.15893835187,3482.3386008029297,16.5,2021-03-28,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,5275.225531744139,3550.7661906097437,78.00999999999998,2021-01-27,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4416.085470467414,3550.7661906097437,78.00999999999998,2021-01-28,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3826.439355806829,3550.7661906097437,78.00999999999998,2021-01-29,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3365.7021821891685,3550.7661906097437,78.00999999999998,2021-01-30,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2979.177452365177,3550.7661906097437,78.00999999999998,2021-01-31,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2643.902572050856,3550.7661906097437,78.00999999999998,2021-02-01,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2348.830769644622,3550.7661906097437,78.00999999999998,2021-02-02,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2087.5585079436355,3095.385187209672,78.00999999999998,2021-02-03,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1855.6374769351114,2729.6069024193425,78.00999999999998,2021-02-04,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1649.5648418315866,2418.624828994308,78.00999999999998,2021-02-05,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1466.3892534202523,2147.2944105987485,78.00999999999998,2021-02-06,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1303.5446009308894,1907.9182889652789,78.00999999999998,2021-02-07,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1158.7692752434782,1695.756389421368,78.00999999999998,2021-02-08,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1030.058810105139,1507.3603952014419,78.00999999999998,2021-02-09,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,915.6326366213983,1339.9424135839795,78.00999999999998,2021-02-10,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,813.9077078267477,1191.1238751399271,78.00999999999998,2021-02-11,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,723.4761695460553,1058.8254933848514,78.00999999999998,2021-02-12,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,643.0858845205969,941.2107263991865,78.00999999999998,2021-02-13,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,571.623228601901,836.6505303521881,78.00999999999998,2021-02-14,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,508.0978159587373,743.6974647400823,78.00999999999998,2021-02-15,Czech Republic,,Plan 4
