C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,1,4,2,3,2,4,6856.110803344462,5851.5518090412625,0.1803534523809513,2021-07-26,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,7176.956998120264,6179.366104286165,0.1803534523809513,2021-07-27,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,7494.060812195591,6509.955129150428,0.1803534523809513,2021-07-28,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,7809.53281022616,6840.4561607687,0.1803534523809513,2021-07-29,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,8124.974382850128,7168.1128059554785,0.1803534523809513,2021-07-30,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,8441.691859331691,7490.225966681157,0.1803534523809513,2021-07-31,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,8760.776810840889,7809.157782415597,0.1803534523809513,2021-08-01,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,9083.144629920856,8127.305471926511,0.1803534523809513,2021-08-02,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,9409.559342378101,8446.248663963344,0.1803534523809513,2021-08-03,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,9740.652980507231,8767.19040229358,0.1803534523809513,2021-08-04,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,10076.941855028921,9091.105980122546,0.1803534523809513,2021-08-05,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,10418.840523587669,9418.80114308505,0.1803534523809513,2021-08-06,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,10766.673703760523,9750.941406574884,0.1803534523809513,2021-08-07,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,11120.686321074963,10088.071336608322,0.1803534523809513,2021-08-08,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,11481.05192053585,10430.629520981893,0.1803534523809513,2021-08-09,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,11847.879612562683,10778.960988151122,0.1803534523809513,2021-08-10,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,12221.21970660096,11133.327663307367,0.1803534523809513,2021-08-11,Belgium,,Plan 1
3,0,2,4,2,1,1,4,2,3,2,4,12601.068309412178,11493.917156790689,0.1803534523809513,2021-08-12,Belgium,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,686.2953705835228,521.7907623967347,0.4745260714285701,2021-06-13,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,603.7827257007815,521.7907623967347,0.4745260714285701,2021-06-14,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,549.0910795628889,521.7907623967347,0.4745260714285701,2021-06-15,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,505.98480844920334,521.7907623967347,0.4745260714285701,2021-06-16,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,468.63773398728136,521.7907623967347,0.4745260714285701,2021-06-17,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,434.88568396935403,521.7907623967347,0.4745260714285701,2021-06-18,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,403.857934524112,521.7907623967347,0.4745260714285701,2021-06-19,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,375.1455302623021,477.340785207989,0.4745260714285701,2021-06-20,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,348.508839546464,440.8730871859437,0.4745260714285701,2021-06-21,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,323.77441494083683,408.6849922399362,0.4745260714285701,2021-06-22,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,300.798340959965,379.3726397414736,0.4745260714285701,2021-06-23,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,279.4529151249378,352.3462370468531,0.4745260714285701,2021-06-24,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,259.62157107067384,327.3085066327559,0.4745260714285701,2021-06-25,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,241.19671612915766,304.071189719191,0.4745260714285701,2021-06-26,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,224.078613819326,282.4902016559087,0.4745260714285701,2021-06-27,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,208.17466279217774,262.44246211958216,0.4745260714285701,2021-06-28,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,193.39883582604568,243.8173793888977,0.4745260714285701,2021-06-29,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,179.67119670306724,226.5135016379123,0.4745260714285701,2021-06-30,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,166.91746436402485,210.4370086720676,0.4745260714285701,2021-07-01,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,155.0686122356993,195.50087169564262,0.4745260714285701,2021-07-02,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,144.06049720750062,181.62426899254882,0.4745260714285701,2021-07-03,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,133.83351512900242,168.73211203678832,0.4745260714285701,2021-07-04,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,124.33228061979878,156.7546288693056,0.4745260714285701,2021-07-05,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,115.50532938019056,145.62698509132625,0.4745260714285701,2021-07-06,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,107.304841400198,135.2889343337735,0.4745260714285701,2021-07-07,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,99.68638360295029,125.68449422504857,0.4745260714285701,2021-07-08,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,92.60867056817322,116.76164541540199,0.4745260714285701,2021-07-09,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,86.0333420771139,108.47205182534674,0.4745260714285701,2021-07-10,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,79.92475630718903,100.77080056508768,0.4745260714285701,2021-07-11,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,74.24979758510977,93.61616013156069,0.4745260714285701,2021-07-12,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,68.977697682087,86.96935560326017,0.4745260714285701,2021-07-13,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,64.07986970456045,80.79435964674052,0.4745260714285701,2021-07-14,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,59.5297536990539,75.05769823189817,0.4745260714285701,2021-07-15,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,55.30267315056783,69.72827002938314,0.4745260714285701,2021-07-16,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,51.37570161064585,64.7771785341734,0.4745260714285701,2021-07-17,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,47.72753874416114,60.17757602516941,0.4745260714285701,2021-07-18,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,44.338395133207406,55.90451853204051,0.4745260714285701,2021-07-19,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,41.18988522246905,51.93483103780938,0.4745260714285701,2021-07-20,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,38.26492783329896,48.24698219905772,0.4745260714285701,2021-07-21,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35.547653713672524,44.820967915431815,0.4745260714285701,2021-07-22,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,33.023319628381344,41.638203126548035,0.4745260714285701,2021-07-23,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,30.67822852847907,38.68142125766707,0.4745260714285701,2021-07-24,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.49965537124921,35.9345807758225,0.4745260714285701,2021-07-25,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26.47577819200184,33.38277835565028,0.4745260714285701,2021-07-26,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.595614056964266,31.012168189149605,0.4745260714285701,2021-07-27,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22.8489595525518,28.80988700618572,0.4745260714285701,2021-07-28,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21.22633549052167,26.763984402878453,0.4745260714285701,2021-07-29,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.71893553104341,24.863358103258747,0.4745260714285701,2021-07-30,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18.318578446685315,23.09769380585964,0.4745260714285701,2021-07-31,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.017663769815982,21.45740929136918,0.4745260714285701,2021-08-01,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.809130584061627,19.933602490234872,0.4745260714285701,2021-08-02,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.686419237329913,18.518003230287107,0.4745260714285701,2021-08-03,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.643435769605473,17.202928404151912,0.4745260714285701,2021-08-04,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.674518863310773,15.981240314550359,0.4745260714285701,2021-08-05,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.774409137595926,14.846307972629287,0.4745260714285701,2021-08-06,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.938220620538301,13.791971140322573,0.4745260714285701,2021-08-07,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.161414244960023,12.812506922486005,0.4745260714285701,2021-08-08,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.43977322447886,11.902598728259894,0.4745260714285701,2021-08-09,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.769380176544527,11.05730743386198,0.4745260714285701,2021-08-10,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.146595868636526,10.272044590866418,0.4745260714285701,2021-08-11,Belgium,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.568039472560617,9.542547535044967,0.4745260714285701,2021-08-12,Belgium,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,4,696.1682468661421,550.0325278574179,0.4354189285714273,2021-06-13,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,621.8004808554206,550.0325278574179,0.4354189285714273,2021-06-14,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,573.7608473796613,550.0325278574179,0.4354189285714273,2021-06-15,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,536.147820164245,550.0325278574179,0.4354189285714273,2021-06-16,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,503.3730386576229,550.0325278574179,0.4354189285714273,2021-06-17,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,473.42798052924746,550.0325278574179,0.4354189285714273,2021-06-18,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,445.54928054958594,550.0325278574179,0.4354189285714273,2021-06-19,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,419.40915238755065,510.49551436047625,0.4354189285714273,2021-06-20,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,394.8344677971084,478.0717982092888,0.4354189285714273,2021-06-21,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,371.7091458241249,449.2072694156408,0.4354189285714273,2021-06-22,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,349.940137626632,422.6061719102674,0.4354189285714273,2021-06-23,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,329.4454273823832,397.7593702995189,0.4354189285714273,2021-06-24,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,310.14970675957835,374.4339026181376,0.4354189285714273,2021-06-25,Belgium,,Plan 6
3,3,2,4,2,3,1,4,2,3,2,4,291.98270899865656,352.49582096800486,0.4354189285714273,2021-06-26,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,284.56522990956034,333.23240347114915,0.1412463095238085,2021-06-27,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,282.97641204911776,317.2526812214361,0.1412463095238085,2021-06-28,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,284.9551688785078,304.8592559434909,0.1412463095238085,2021-06-29,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,289.49981255333853,296.22492379016325,0.1412463095238085,2021-06-30,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,296.0983711436203,291.4610586131971,0.1412463095238085,2021-07-01,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,304.4471035372606,290.6464010100088,0.1412463095238085,2021-07-02,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,314.3453967504068,293.8410706888303,0.1412463095238085,2021-07-03,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,325.6532384015954,299.71078618769246,0.1412463095238085,2021-07-04,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,338.2713848044585,307.61006800988395,0.1412463095238085,2021-07-05,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,352.13042678831954,317.20653342557137,0.1412463095238085,2021-07-06,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,367.1838568311686,328.30425403669,0.1412463095238085,2021-07-07,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,383.403305105063,340.7763874597532,0.1412463095238085,2021-07-08,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,400.77506963827017,354.5375254741831,0.1412463095238085,2021-07-09,Belgium,,Plan 6
3,0,2,4,2,1,0,4,2,3,2,4,419.2975493882676,369.5306901367348,0.1412463095238085,2021-07-10,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,440.10864032108964,385.88146183951966,0.1376614880952371,2021-07-11,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,463.18236459242587,403.72588752351487,0.1376614880952371,2021-07-12,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,488.36438418800714,423.18788143775595,0.1376614880952371,2021-07-13,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,515.6288847303553,444.3943139947827,0.1376614880952371,2021-07-14,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,545.0027962752928,467.4799555905298,0.1376614880952371,2021-07-15,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,576.5403761153642,492.58928508725757,0.1376614880952371,2021-07-16,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,610.3141946521853,519.8773772678171,0.1376614880952371,2021-07-17,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,646.4115996124947,549.3492285951609,0.1376614880952371,2021-07-18,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,684.9331219809859,581.0279082220981,0.1376614880952371,2021-07-19,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,725.9916608007175,614.9746620239138,0.1376614880952371,2021-07-20,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,769.7120395121542,651.2722555641706,0.1376614880952371,2021-07-21,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,816.230785534755,690.0191111726652,0.1376614880952371,2021-07-22,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,865.6960655894509,731.3270668118205,0.1376614880952371,2021-07-23,Belgium,,Plan 6
3,0,2,3,2,1,0,4,2,3,2,4,918.2677404336915,775.3204304948929,0.1376614880952371,2021-07-24,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,974.6952326304337,822.2180923545984,0.1238653571428562,2021-07-25,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1035.1688109067109,872.2517622011306,0.1238653571428562,2021-07-26,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1099.808332447242,925.6541438649199,0.1238653571428562,2021-07-27,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1168.8046106097408,982.6673683074323,0.1238653571428562,2021-07-28,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1242.3840004331419,1043.546399007202,0.1238653571428562,2021-07-29,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1320.7973698146525,1108.5608710393733,0.1238653571428562,2021-07-30,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1404.3168226802975,1177.99645421746,0.1238653571428562,2021-07-31,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1493.2349408327775,1252.0735553892234,0.1238653571428562,2021-08-01,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1587.864895142778,1331.0301388515186,0.1238653571428562,2021-08-02,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1688.5408905880029,1415.1347900144845,0.1238653571428562,2021-08-03,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1795.6187713553168,1504.679670120995,0.1238653571428562,2021-08-04,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,1909.4767254430049,1599.9786308366902,0.1238653571428562,2021-08-05,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2030.5160639403439,1701.3670157117886,0.1238653571428562,2021-08-06,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2159.1620574278145,1809.2020492471488,0.1238653571428562,2021-08-07,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2295.864816427644,1923.8634600464152,0.1238653571428562,2021-08-08,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2441.100209475759,2045.7542192368408,0.1238653571428562,2021-08-09,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2595.370808379019,2175.3013503498432,0.1238653571428562,2021-08-10,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2759.206850337292,2312.956790204411,0.1238653571428562,2021-08-11,Belgium,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,4,2933.167208286281,2459.1982877534506,0.1238653571428562,2021-08-12,Belgium,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,686.2953705835228,521.7907623967347,0.4745260714285701,2021-06-13,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,603.7827257007815,521.7907623967347,0.4745260714285701,2021-06-14,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,549.0910795628889,521.7907623967347,0.4745260714285701,2021-06-15,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,505.98480844920334,521.7907623967347,0.4745260714285701,2021-06-16,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,468.63773398728136,521.7907623967347,0.4745260714285701,2021-06-17,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,434.88568396935403,521.7907623967347,0.4745260714285701,2021-06-18,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,403.857934524112,521.7907623967347,0.4745260714285701,2021-06-19,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,375.1455302623021,477.340785207989,0.4745260714285701,2021-06-20,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,348.508839546464,440.8730871859437,0.4745260714285701,2021-06-21,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,323.77441494083683,408.6849922399362,0.4745260714285701,2021-06-22,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,300.798340959965,379.3726397414736,0.4745260714285701,2021-06-23,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,279.4529151249378,352.3462370468531,0.4745260714285701,2021-06-24,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,259.62157107067384,327.3085066327559,0.4745260714285701,2021-06-25,Belgium,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,241.19671612915766,304.071189719191,0.4745260714285701,2021-06-26,Belgium,,Plan 8
3,3,2,4,2,3,0,4,2,3,2,4,225.89736076293158,282.75002264785235,0.3963117857142845,2021-06-27,Belgium,,Plan 8
3,3,2,4,2,3,0,4,2,3,2,4,212.56711433055264,263.3297761884365,0.3963117857142845,2021-06-28,Belgium,,Plan 8
3,3,2,4,2,3,0,4,2,3,2,4,200.6421076401573,245.7394465740537,0.3963117857142845,2021-06-29,Belgium,,Plan 8
