C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,4,2,3,2,4,66728.12406861798,57884.960596796154,0.1238653571428562,2020-11-24,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,67261.63586857839,60739.26518899122,0.1238653571428562,2020-11-25,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,67101.78755247849,63084.541754766775,0.1238653571428562,2020-11-26,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,66411.76881525137,64806.80175512968,0.1238653571428562,2020-11-27,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,65320.30601147672,65808.49256294023,0.1238653571428562,2020-11-28,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,63930.9173487689,66004.75543798612,0.1238653571428562,2020-11-29,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,62326.58045091992,65583.01715944169,0.1238653571428562,2020-11-30,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60573.11647388693,64703.73036019439,0.1238653571428562,2020-12-01,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,58722.12942800727,63483.80086868423,0.1238653571428562,2020-12-02,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,56813.62879127822,62014.06390279848,0.1238653571428562,2020-12-03,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,54878.31500347964,60366.42764397395,0.1238653571428562,2020-12-04,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,52939.510054705184,58597.742507292285,0.1238653571428562,2020-12-05,France,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,51014.74616388232,56752.57519516564,0.1238653571428562,2020-12-06,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,50374.37258691642,55045.11692887941,0.0743296428571422,2020-12-07,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,50389.971477530344,53590.38192939991,0.0743296428571422,2020-12-08,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,50785.27610432591,52456.54574030258,0.0743296428571422,2020-12-09,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,51433.19443223374,51687.91226043908,0.0743296428571422,2020-12-10,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,52269.511259422834,51315.226011288105,0.0743296428571422,2020-12-11,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,53257.20796586967,51360.61142716876,0.0743296428571422,2020-12-12,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,54371.87455719239,51840.20119764162,0.0743296428571422,2020-12-13,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,55595.6751661121,52586.101566098136,0.0743296428571422,2020-12-14,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,56914.728475773845,53518.20970870434,0.0743296428571422,2020-12-15,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,58317.85280909191,54594.292095099496,0.0743296428571422,2020-12-16,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,59795.87212330335,55788.960336680866,0.0743296428571422,2020-12-17,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,61341.16965113987,57084.91153549759,0.0743296428571422,2020-12-18,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,62947.36776673768,58469.22007847874,0.0743296428571422,2020-12-19,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,64609.07758745285,59931.67765423023,0.0743296428571422,2020-12-20,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,66321.7012445588,61463.96709400832,0.0743296428571422,2020-12-21,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,68081.2700423514,63059.187317805125,0.0743296428571422,2020-12-22,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,69884.31176036013,64711.53859655774,0.0743296428571422,2020-12-23,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,71727.74125482466,66416.0913296322,0.0743296428571422,2020-12-24,France,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,73608.7703011289,68168.60570820207,0.0743296428571422,2020-12-25,France,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,20144.079178284363,12404.99809843987,0.4745260714285701,2020-10-26,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15889.93941304131,12404.99809843987,0.4745260714285701,2020-10-27,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13223.53516972489,12404.99809843987,0.4745260714285701,2020-10-28,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11342.231263579573,12404.99809843987,0.4745260714285701,2020-10-29,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9885.335441248068,12404.99809843987,0.4745260714285701,2020-10-30,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8686.157765769905,12404.99809843987,0.4745260714285701,2020-10-31,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7663.708457430987,12404.99809843987,0.4745260714285701,2020-11-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6775.3263207556465,10495.176261650056,0.4745260714285701,2020-11-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5995.906466605298,9081.742983587768,0.4745260714285701,2020-11-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5308.742267613796,7951.058283286182,0.4745260714285701,2020-11-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4701.446170376524,7002.37469854289,0.4745260714285701,2020-11-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4164.09534525619,6185.0546848297645,0.4745260714285701,2020-11-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3688.356882696976,5471.083130105061,0.4745260714285701,2020-11-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3267.0476268867187,4842.988725741592,0.4745260714285701,2020-11-08,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2893.8903029476824,4288.49786605474,0.4745260714285701,2020-11-09,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2563.3611421638834,3798.134248277395,0.4745260714285701,2020-11-10,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2270.5826478080344,3364.111445448001,0.4745260714285701,2020-11-11,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2011.2406724597506,2979.7963743170344,0.4745260714285701,2020-11-12,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1781.5162020050736,2639.42792528116,0.4745260714285701,2020-11-13,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1578.0271930844092,2337.9522553365077,0.4745260714285701,2020-11-14,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1397.7780230613105,2070.913740504306,0.4745260714285701,2020-11-15,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1238.11512281032,1834.3744290561121,0.4745260714285701,2020-11-16,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1096.6878447077884,1624.8496722766693,0.4745260714285701,2020-11-17,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,971.4138648973012,1439.2541318608505,0.4745260714285701,2020-11-18,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,860.4485588696206,1274.8552584908318,0.4745260714285701,2020-11-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,762.1578792003992,1129.232640947307,0.4745260714285701,2020-11-20,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,675.0943290158717,1000.2422317946588,0.4745260714285701,2020-11-21,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,597.975675689993,885.9847535987564,0.4745260714285701,2020-11-22,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,529.6660916534141,784.7777491477698,0.4745260714285701,2020-11-23,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,469.1594455797699,695.1308349866241,0.4745260714285701,2020-11-24,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,415.5644989716861,615.7237827115363,0.4745260714285701,2020-11-25,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,368.0917911237681,545.387101604986,0.4745260714285701,2020-11-26,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,326.04202014109495,483.0848360250854,0.4745260714285701,2020-11-27,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,288.7957495638717,427.89932467479963,0.4745260714285701,2020-11-28,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,255.8042895306484,379.0176980806076,0.4745260714285701,2020-11-29,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,226.58161859583268,335.7199162152388,0.4745260714285701,2020-11-30,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,200.6972275496475,297.3681707823642,0.4745260714285701,2020-12-01,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,177.7697800942131,263.3974966570109,0.4745260714285701,2020-12-02,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,157.46149720209908,233.30745466820102,0.4745260714285701,2020-12-03,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,139.47318259690942,206.65476359046025,0.4745260714285701,2020-12-04,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,123.53981620278009,183.0467731103043,0.4745260714285701,2020-12-05,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,109.42665074755578,162.13568185557682,0.4745260714285701,2020-12-06,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,96.92575409385529,143.61341549815143,0.4745260714285701,2020-12-07,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,85.8529464207777,127.20708962259864,0.4745260714285701,2020-12-08,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,76.04508718196962,112.67499063513529,0.4745260714285701,2020-12-09,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,67.3576719078036,99.80301559309306,0.4745260714285701,2020-12-10,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,59.6627034755943,88.40151857576235,0.4745260714285701,2020-12-11,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,52.84680650869131,78.30251719089253,0.4745260714285701,2020-12-12,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,46.80955714197234,69.35721810438059,0.4745260714285701,2020-12-13,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.46200356011752,61.43382517098949,0.4745260714285701,2020-12-14,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.72535552247223,54.415597899803,0.4745260714285701,2020-12-15,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.52982357548405,48.199131670305064,0.4745260714285701,2020-12-16,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28.81359085710333,42.69283437734785,0.4745260714285701,2020-12-17,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25.521902349509354,37.815577073621455,0.4745260714285701,2020-12-18,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.606258165728573,33.49549873891249,0.4745260714285701,2020-12-19,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.023698987545817,29.668947573994412,0.4745260714285701,2020-12-20,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.736173129084772,26.27954322670402,0.4745260714285701,2020-12-21,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.709975902495195,23.277346138135872,0.4745260714285701,2020-12-22,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.915253027006976,20.61812177406772,0.4745260714285701,2020-12-23,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.325560765855574,18.262688903889465,0.4745260714285701,2020-12-24,France,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.917476311120515,16.176342326976776,0.4745260714285701,2020-12-25,France,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,21557.726360257067,16324.297605345791,0.18035345238095132,2020-10-26,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,18501.12746010709,16324.297605345791,0.18035345238095132,2020-10-27,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,16772.270756222882,16324.297605345791,0.18035345238095132,2020-10-28,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,15610.13186562718,16324.297605345791,0.18035345238095132,2020-10-29,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,14702.104089570865,16324.297605345791,0.18035345238095132,2020-10-30,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,13919.178732559398,16324.297605345791,0.18035345238095132,2020-10-31,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,13207.54397307607,16324.297605345791,0.18035345238095132,2020-11-01,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,12544.215894026831,15036.653253027187,0.18035345238095132,2020-11-02,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,11918.87355560639,14096.331266669946,0.18035345238095132,2020-11-03,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,11326.421351405908,13318.35278026752,0.18035345238095132,2020-11-04,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,10763.94245470494,12626.040007278629,0.18035345238095132,2020-11-05,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,10229.4500017007,11987.089423297175,0.18035345238095132,2020-11-06,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,9721.374293346591,11387.403074838203,0.18035345238095132,2020-11-07,France,,Plan 3
3,0,2,4,2,1,1,4,2,3,2,4,9238.351369356604,10820.37556002114,0.18035345238095132,2020-11-08,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,8801.013444723618,10285.63235297782,0.14124630952380854,2020-11-09,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,8395.69994573321,9782.321837281652,0.14124630952380854,2020-11-10,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,8015.533349174225,9309.337836962844,0.14124630952380854,2020-11-11,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7656.638121979951,8865.437218002131,0.14124630952380854,2020-11-12,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7316.5395662312785,8449.307155792212,0.14124630952380854,2020-11-13,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6993.471453470683,8059.606750095653,0.14124630952380854,2020-11-14,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6686.064720547739,7694.994371694386,0.14124630952380854,2020-11-15,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6393.198350379223,7351.0207867880445,0.14124630952380854,2020-11-16,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6113.921367534769,7025.052418473982,0.14124630952380854,2020-11-17,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5847.407675937136,6715.320179440111,0.14124630952380854,2020-11-18,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5592.927193421325,6420.504332503166,0.14124630952380854,2020-11-19,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5349.825947055944,6139.545244049545,0.14124630952380854,2020-11-20,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5117.511612947178,5871.550981117616,0.14124630952380854,2020-11-21,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4895.442671631977,5615.747831272507,0.14124630952380854,2020-11-22,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4683.1200737812605,5371.4509346156565,0.14124630952380854,2020-11-23,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4480.080770120955,5138.045134985111,0.14124630952380854,2020-11-24,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4285.892640839238,4914.971558542553,0.14124630952380854,2020-11-25,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4100.150480800221,4701.717742453825,0.14124630952380854,2020-11-26,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3922.472799494284,4497.810149945016,0.14124630952380854,2020-11-27,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3752.4992503774047,4302.80838386362,0.14124630952380854,2020-11-28,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3589.8885433563914,4116.300651252823,0.14124630952380854,2020-11-29,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3434.316709248861,3937.9001706053364,0.14124630952380854,2020-11-30,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3285.475697075496,3767.242303027414,0.14124630952380854,2020-12-01,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3143.0721626532372,3603.982234715128,0.14124630952380854,2020-12-02,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3006.826448210208,3447.7930872022694,0.14124630952380854,2020-12-03,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2876.471681590889,3298.364356073212,0.14124630952380854,2020-12-04,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2751.753062841536,3155.4006149966594,0.14124630952380854,2020-12-05,France,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2632.427131675853,3018.620413328012,0.14124630952380854,2020-12-06,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2622.84396709358,2902.695735877257,0.050539464285713806,2020-12-07,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2678.232840818984,2815.946756412041,0.050539464285713806,2020-12-08,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2772.238869692637,2762.970571703384,0.050539464285713806,2020-12-09,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2894.6402857096114,2746.943977060441,0.050539464285713806,2020-12-10,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3041.5751024926913,2770.530180046413,0.050539464285713806,2020-12-11,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3211.6917142655434,2836.2357016784144,0.050539464285713806,2020-12-12,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3404.693283036256,2946.559437587043,0.050539464285713806,2020-12-13,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3620.8024327580406,3089.124932681966,0.050539464285713806,2020-12-14,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3860.5661616661573,3258.0296928029907,0.050539464285713806,2020-12-15,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4124.782611130859,3451.250227294165,0.050539464285713806,2020-12-16,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4414.4717671029075,3668.369010350351,0.050539464285713806,2020-12-17,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4730.861837645896,3909.6956868008087,0.050539464285713806,2020-12-18,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,5075.382679584803,4175.937253274989,0.050539464285713806,2020-12-19,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,5449.6631431010965,4468.075804712823,0.050539464285713806,2020-12-20,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,5855.531183209567,4787.322769063042,0.050539464285713806,2020-12-21,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,6295.016297153222,5135.101359846907,0.050539464285713806,2020-12-22,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,6770.354045476346,5513.040136181978,0.050539464285713806,2020-12-23,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,7283.99238933467,5922.971653643658,0.050539464285713806,2020-12-24,France,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,7838.599716701945,6366.934207794521,0.050539464285713806,2020-12-25,France,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,20144.079178284363,12404.99809843987,0.4745260714285701,2020-10-26,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,15889.93941304131,12404.99809843987,0.4745260714285701,2020-10-27,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,13223.53516972489,12404.99809843987,0.4745260714285701,2020-10-28,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11342.231263579573,12404.99809843987,0.4745260714285701,2020-10-29,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9885.335441248068,12404.99809843987,0.4745260714285701,2020-10-30,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8686.157765769905,12404.99809843987,0.4745260714285701,2020-10-31,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7663.708457430987,12404.99809843987,0.4745260714285701,2020-11-01,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6775.3263207556465,10495.176261650056,0.4745260714285701,2020-11-02,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5995.906466605298,9081.742983587768,0.4745260714285701,2020-11-03,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5308.742267613796,7951.058283286182,0.4745260714285701,2020-11-04,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4701.446170376524,7002.37469854289,0.4745260714285701,2020-11-05,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4164.09534525619,6185.0546848297645,0.4745260714285701,2020-11-06,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3688.356882696976,5471.083130105061,0.4745260714285701,2020-11-07,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3267.0476268867187,4842.988725741592,0.4745260714285701,2020-11-08,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2893.8903029476824,4288.49786605474,0.4745260714285701,2020-11-09,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2563.3611421638834,3798.134248277395,0.4745260714285701,2020-11-10,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2270.5826478080344,3364.111445448001,0.4745260714285701,2020-11-11,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2011.2406724597506,2979.7963743170344,0.4745260714285701,2020-11-12,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1781.5162020050736,2639.42792528116,0.4745260714285701,2020-11-13,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1578.0271930844092,2337.9522553365077,0.4745260714285701,2020-11-14,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1397.7780230613105,2070.913740504306,0.4745260714285701,2020-11-15,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1238.11512281032,1834.3744290561121,0.4745260714285701,2020-11-16,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1096.6878447077884,1624.8496722766693,0.4745260714285701,2020-11-17,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,971.4138648973012,1439.2541318608505,0.4745260714285701,2020-11-18,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,860.4485588696206,1274.8552584908318,0.4745260714285701,2020-11-19,France,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,762.1578792003992,1129.232640947307,0.4745260714285701,2020-11-20,France,,Plan 4
