C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,0,2,3,2,4,3154.779040860355,2637.3950906940745,0.063575178571428,2020-11-20,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3361.732137858031,2806.1578271345675,0.063575178571428,2020-11-21,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3583.0615173719048,2987.576361691366,0.063575178571428,2020-11-22,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3819.5439297571415,3182.1637588163503,0.063575178571428,2020-11-23,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4072.014777791518,3390.5453575257748,0.063575178571428,2020-11-24,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4341.3673787443,3613.426371299981,0.063575178571428,2020-11-25,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4628.55265405091,3851.578776633451,0.063575178571428,2020-11-26,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4934.579015707192,4105.835915897285,0.063575178571428,2020-11-27,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5260.512294841577,4377.090224037792,0.063575178571428,2020-11-28,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5607.475602232878,4666.292236160788,0.063575178571428,2020-11-29,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5976.649051730175,4974.450110728364,0.063575178571428,2020-11-30,Portugal,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6369.269280715038,5302.629325431723,0.063575178571428,2020-12-01,Portugal,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,595.901260908459,509.536298904393,0.1114814285714277,2020-10-02,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,531.4773073682932,509.536298904393,0.1114814285714277,2020-10-03,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,503.780839491333,509.536298904393,0.1114814285714277,2020-10-04,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,491.2121270906253,509.536298904393,0.1114814285714277,2020-10-05,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,484.8755423569482,509.536298904393,0.1114814285714277,2020-10-06,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,481.1075802219839,509.536298904393,0.1114814285714277,2020-10-07,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,478.3994348931086,509.536298904393,0.1114814285714277,2020-10-08,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,476.1297366665944,492.4260811555552,0.1114814285714277,2020-10-09,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,474.0426000721834,484.2211229703967,0.1114814285714277,2020-10-10,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,472.032661342674,479.6856689491597,0.1114814285714277,2020-10-11,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,470.0565493627401,476.6634435594618,0.1114814285714277,2020-10-12,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,468.09642751336713,474.26642715323584,0.1114814285714277,2020-10-13,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,466.1449761789338,472.1289122899432,0.1114814285714277,2020-10-14,Portugal,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,464.1992029961052,470.1003077332283,0.1114814285714277,2020-10-15,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,466.5654979249131,468.73398791298814,0.0955126785714278,2020-10-16,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,471.2160324888511,468.3301925439407,0.0955126785714278,2020-10-17,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,477.2469531215462,469.0750913694938,0.0955126785714278,2020-10-18,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,484.2323573888426,471.10020680179423,0.0955126785714278,2020-10-19,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,491.952319753264,474.50819140749365,0.0955126785714278,2020-10-20,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,500.27911990556646,479.3844976541555,0.0955126785714278,2020-10-21,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,509.1294482504067,485.8031041190557,0.0955126785714278,2020-10-22,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,518.4438869072685,493.2143025451065,0.0955126785714278,2020-10-23,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,528.1776498293901,501.35167645089786,0.0955126785714278,2020-10-24,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,538.2960194515957,510.0729716409048,0.0955126785714278,2020-10-25,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,548.7717970846646,519.2928915974509,0.0955126785714278,2020-10-26,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,559.5836785896322,528.9545142883607,0.0955126785714278,2020-10-27,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,570.7150987576986,539.0167969815224,0.0955126785714278,2020-10-28,Portugal,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,582.1533486534397,549.4487827533842,0.0955126785714278,2020-10-29,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,602.5107185081263,561.4583301249353,0.063575178571428,2020-10-30,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,629.6645426357996,575.9564576687081,0.063575178571428,2020-10-31,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,661.7441737834857,593.5919082875496,0.063575178571428,2020-11-01,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,698.0231756446452,614.913533796118,0.063575178571428,2020-11-02,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,738.2528716086567,640.4377042274074,0.063575178571428,2020-11-03,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,782.3921113129628,670.6772774495881,0.063575178571428,2020-11-04,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,830.4988658644469,706.1552084797321,0.063575178571428,2020-11-05,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,882.6867920872188,746.1803618481737,0.063575178571428,2020-11-06,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,939.1077085105472,790.3865284017091,0.063575178571428,2020-11-07,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,999.944371889256,838.7008424168191,0.063575178571428,2020-11-08,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,1065.407400108515,891.1843030545149,0.063575178571428,2020-11-09,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,1135.733938396673,947.96731259566,0.063575178571428,2020-11-10,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,1211.1871414929494,1009.2237454785152,0.063575178571428,2020-11-11,Portugal,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,1292.0560906589817,1075.1604918777343,0.063575178571428,2020-11-12,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,1384.6370937835525,1146.8676778343536,0.0505394642857138,2020-11-13,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,1490.804680421821,1225.6815309645356,0.0505394642857138,2020-11-14,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,1609.5489581242728,1312.7679004266809,0.0505394642857138,2020-11-15,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,1740.966864101135,1409.2763952827693,0.0505394642857138,2020-11-16,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,1885.6475733766304,1516.40691456562,0.0505394642857138,2020-11-17,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2044.434403025493,1635.4422376416985,0.0505394642857138,2020-11-18,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2218.33458713368,1767.7677371380837,0.0505394642857138,2020-11-19,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2408.4872082635275,1914.0320392066512,0.0505394642857138,2020-11-20,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2616.154159349332,2074.7962504820107,0.0505394642857138,2020-11-21,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2842.720449564013,2250.963606401973,0.0505394642857138,2020-11-22,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3089.6984766507094,2443.639551051912,0.0505394642857138,2020-11-23,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3358.734150500612,2654.080490641052,0.0505394642857138,2020-11-24,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3651.6140267342857,2883.6775797423084,0.0505394642857138,2020-11-25,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3970.273017901933,3133.954498423488,0.0505394642857138,2020-11-26,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,4316.802575969229,3406.570979524302,0.0505394642857138,2020-11-27,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,4693.459119353921,3703.3288309535296,0.0505394642857138,2020-11-28,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,5102.672596715106,4026.179137689399,0.0505394642857138,2020-11-29,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,5547.055055362213,4377.230077505329,0.0505394642857138,2020-11-30,Portugal,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,6029.409039212571,4758.7550616070375,0.0505394642857138,2020-12-01,Portugal,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,584.1019620407517,468.9627496832935,0.1238653571428562,2020-10-02,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,508.6540340473042,468.9627496832935,0.1238653571428562,2020-10-03,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,471.0276522998245,468.9627496832935,0.1238653571428562,2020-10-04,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,449.3813224166653,468.9627496832935,0.1238653571428562,2020-10-05,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,434.5618561828787,468.9627496832935,0.1238653571428562,2020-10-06,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,422.7317980370935,468.9627496832935,0.1238653571428562,2020-10-07,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,412.28062275853614,468.9627496832935,0.1238653571428562,2020-10-08,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,402.5308466261482,443.0240189097786,0.1238653571428562,2020-10-09,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,393.1959322390777,426.5300043657463,0.1238653571428562,2020-10-10,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,384.1531836193177,414.1193659828169,0.1238653571428562,2020-10-11,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,375.34859868874616,403.5432625931141,0.1238653571428562,2020-10-12,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,366.757011000877,393.8568561385424,0.1238653571428562,2020-10-13,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,358.36538962245095,384.66165493645065,0.1238653571428562,2020-10-14,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,350.16583671444545,375.788114073009,0.1238653571428562,2020-10-15,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,349.52016805214515,368.2151599910086,0.0867135714285707,2020-10-16,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,352.68980185272085,362.4285699358148,0.0867135714285707,2020-10-17,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,358.05175499385047,358.6997944178908,0.0867135714285707,2020-10-18,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,364.88383560252646,357.2048282627166,0.0867135714285707,2020-10-19,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,372.8425420305215,358.0741898383802,0.0867135714285707,2020-10-20,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,381.7452222849098,361.4141659330171,0.0867135714285707,2020-10-21,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,391.4809191084371,367.3163205607302,0.0867135714285707,2020-10-22,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,401.9740100183601,374.80972655590375,0.0867135714285707,2020-10-23,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,413.1690832497734,383.44962389833984,0.0867135714285707,2020-10-24,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,425.0242248384882,393.0171195904309,0.0867135714285707,2020-10-25,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,437.5076379453278,403.3919484965454,0.0867135714285707,2020-10-26,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,450.59562503208616,414.4995317824832,0.0867135714285707,2020-10-27,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,464.2711832950904,426.2889547839376,0.0867135714285707,2020-10-28,Portugal,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,478.5229193070378,438.7235262408807,0.0867135714285707,2020-10-29,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,496.20364436352287,452.1849025759038,0.0743296428571422,2020-10-30,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,516.3447695258193,466.92428632962464,0.0743296428571422,2020-10-31,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,538.4567863200939,483.12893796985406,0.0743296428571422,2020-11-01,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,562.3380293041855,500.9618510211194,0.0743296428571422,2020-11-02,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,587.9105569116234,520.5782698610534,0.0743296428571422,2020-11-03,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,615.1531185653928,542.1328320425251,0.0743296428571422,2020-11-04,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,644.0735417797944,565.7829209672045,0.0743296428571422,2020-11-05,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,674.6970796999947,591.2819831581293,0.0743296428571422,2020-11-06,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,707.0612488023323,618.5271944833453,0.0743296428571422,2020-11-07,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,741.2133404907579,647.4924165077258,0.0743296428571422,2020-11-08,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,777.2090807896698,678.1882810056521,0.0743296428571422,2020-11-09,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,815.111816297425,710.6456037750522,0.0743296428571422,2020-11-10,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,854.9919694726947,744.9082967618097,0.0743296428571422,2020-11-11,Portugal,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,896.9266553959935,781.0301701355527,0.0743296428571422,2020-11-12,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,949.3742023912532,820.2697590914466,0.0505394642857138,2020-11-13,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1013.6676437761514,864.0706726591351,0.0505394642857138,2020-11-14,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1087.7339443207006,913.5736160634124,0.0505394642857138,2020-11-15,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1171.0525813101306,969.8369732806214,0.0505394642857138,2020-11-16,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1263.755984381971,1033.9289972926993,0.0505394642857138,2020-11-17,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1366.2780616198086,1106.9698675994298,0.0505394642857138,2020-11-18,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1479.2187277833038,1190.1544493690456,0.0505394642857138,2020-11-19,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1603.293169927647,1283.5714447313874,0.0505394642857138,2020-11-20,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1739.314414059481,1387.2352690575776,0.0505394642857138,2020-11-21,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,1888.189152557508,1501.5860130914073,0.0505394642857138,2020-11-22,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2050.9190474199327,1627.2812225356647,0.0505394642857138,2020-11-23,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2228.6044950056908,1765.1167240533389,0.0505394642857138,2020-11-24,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2422.449697124899,1915.998386268352,0.0505394642857138,2020-11-25,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2633.768552720684,2080.9340755451203,0.0505394642857138,2020-11-26,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,2863.991189314064,2261.0337926003226,0.0505394642857138,2020-11-27,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3114.671010254321,2457.513306342443,0.0505394642857138,2020-11-28,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3387.4922375049914,2671.699461334941,0.0505394642857138,2020-11-29,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,3684.2778553775984,2905.036433900321,0.0505394642857138,2020-11-30,Portugal,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4006.997899177895,3159.092634496351,0.0505394642857138,2020-12-01,Portugal,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,584.1019620407517,468.9627496832935,0.1238653571428562,2020-10-02,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,508.6540340473042,468.9627496832935,0.1238653571428562,2020-10-03,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,471.0276522998245,468.9627496832935,0.1238653571428562,2020-10-04,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,449.3813224166653,468.9627496832935,0.1238653571428562,2020-10-05,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,434.5618561828787,468.9627496832935,0.1238653571428562,2020-10-06,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,422.7317980370935,468.9627496832935,0.1238653571428562,2020-10-07,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,412.28062275853614,468.9627496832935,0.1238653571428562,2020-10-08,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,402.5308466261482,443.0240189097786,0.1238653571428562,2020-10-09,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,393.1959322390777,426.5300043657463,0.1238653571428562,2020-10-10,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,384.1531836193177,414.1193659828169,0.1238653571428562,2020-10-11,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,375.34859868874616,403.5432625931141,0.1238653571428562,2020-10-12,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,366.757011000877,393.8568561385424,0.1238653571428562,2020-10-13,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,358.36538962245095,384.66165493645065,0.1238653571428562,2020-10-14,Portugal,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,350.16583671444545,375.788114073009,0.1238653571428562,2020-10-15,Portugal,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,343.9552879340615,367.4201771169966,0.1166957142857134,2020-10-16,Portugal,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,338.7945454895934,359.64855043849894,0.1166957142857134,2020-10-17,Portugal,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,334.24981576245665,352.51949788751875,0.1166957142857134,2020-10-18,Portugal,,Plan 4
