C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,2,0,4,2,3,2,0,67621.89623602746,65475.4734632717,3.1097238658777115,2021-01-08,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,67852.61033265496,66295.08270292713,3.1097238658777115,2021-01-09,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177691,4.326982248520709,2020-11-10,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177691,4.326982248520709,2020-11-11,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177691,4.326982248520709,2020-11-12,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177691,4.326982248520709,2020-11-13,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510644,6448.333895177691,4.326982248520709,2020-11-14,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177691,4.326982248520709,2020-11-15,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5343.414337699621,6448.333895177691,4.326982248520709,2020-11-16,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,4.326982248520709,2020-11-17,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399206,4.326982248520709,2020-11-18,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,4.326982248520709,2020-11-19,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,4.326982248520709,2020-11-20,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4085.847741459833,4827.427850243555,4.326982248520709,2020-11-21,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,4.326982248520709,2020-11-22,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3669.7812911165333,4335.891078742292,4.326982248520709,2020-11-23,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3477.8265019615637,4109.296673281052,4.326982248520709,2020-11-24,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3295.8585017082532,3894.497555215633,4.326982248520709,2020-11-25,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3123.3630788213945,3690.8680719268514,4.326982248520709,2020-11-26,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2959.8520320545026,3497.827680224065,4.326982248520709,2020-11-27,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2804.8618477262908,3314.829695404987,4.326982248520709,2020-11-28,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2657.952481052335,3141.356533491553,4.326982248520709,2020-11-29,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2518.706207020698,2976.917235763577,4.326982248520709,2020-11-30,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2386.7265277672227,2821.04581087867,4.326982248520709,2020-12-01,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2261.6371308190305,2673.2999007516396,4.326982248520709,2020-12-02,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2143.080895136441,2533.2595887966463,4.326982248520709,2020-12-03,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2030.7189427768792,2400.526290328414,4.326982248520709,2020-12-04,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1924.2297343235773,2274.721702699455,4.326982248520709,2020-12-05,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1823.3082063486293,2155.486806313211,4.326982248520709,2020-12-06,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1727.6649492422684,2042.4809123448638,4.326982248520709,2020-12-07,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1637.025423783926,1935.3807546329645,4.326982248520709,2020-12-08,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1551.1292148695002,1833.879623783032,4.326982248520709,2020-12-09,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1469.7293208486499,1737.6865417419187,4.326982248520709,2020-12-10,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1392.5914769668548,1646.5254751976295,4.326982248520709,2020-12-11,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1319.4935114492596,1560.1345862155838,4.326982248520709,2020-12-12,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1250.2247328072872,1478.265518566821,4.326982248520709,2020-12-13,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1184.5853469934918,1400.682718245567,4.326982248520709,2020-12-14,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1122.3859030758344,1327.1627867158395,4.326982248520709,2020-12-15,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1063.4467661477092,1257.4938654698694,4.326982248520709,2020-12-16,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1007.5976162361653,1191.4750505252287,4.326982248520709,2020-12-17,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,954.6769720160067,1128.9158355322504,4.326982248520709,2020-12-18,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,904.5317381824083,1069.6355822084147,4.326982248520709,2020-12-19,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,857.0167753793248,1013.463016861563,4.326982248520709,2020-12-20,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,811.9944916244796,960.2357518088468,4.326982248520709,2020-12-21,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,771.356853259158,910.0887446921788,4.118500986193292,2020-12-22,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,733.9011988133199,863.0108065015518,4.118500986193292,2020-12-23,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,699.0028310242526,818.9258371855641,4.118500986193292,2020-12-24,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,666.279563983272,777.7262074666023,4.118500986193292,2020-12-25,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,635.4650737418864,739.2881125465276,4.118500986193292,2020-12-26,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,606.3575669486437,703.4796541992874,4.118500986193292,2020-12-27,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,578.7964408846141,670.1656469507352,4.118500986193292,2020-12-28,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,551.2180388791676,638.7172448964509,4.326982248520709,2020-12-29,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,524.2584248464599,608.7682771868995,4.326982248520709,2020-12-30,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,498.18066381926377,580.0793961576153,4.326982248520709,2020-12-31,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,473.0995335365128,552.4822489509354,4.326982248520709,2021-01-01,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,449.06355388349704,525.8534603997371,4.326982248520709,2021-01-02,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,426.0871767316174,500.1005475115903,4.326982248520709,2021-01-03,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,404.1649757000451,475.15319534236636,4.326982248520709,2021-01-04,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,383.2789131575231,451.1618916678456,4.326982248520709,2021-01-05,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,363.40264744247713,428.182494895848,4.326982248520709,2021-01-06,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,344.50437336469764,406.22873911662424,4.326982248520709,2021-01-07,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,326.5488131388293,385.2929219169552,4.326982248520709,2021-01-08,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,309.49865397073916,365.3550790722755,4.326982248520709,2021-01-09,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,8044.34421925737,6567.027743274009,4.222741617357001,2020-11-10,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,7274.945348322531,6567.027743274009,4.222741617357001,2020-11-11,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,6794.936670462103,6567.027743274009,4.222741617357001,2020-11-12,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,6424.589685198651,6567.027743274009,4.222741617357001,2020-11-13,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,6101.646661192232,6567.027743274009,4.222741617357001,2020-11-14,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,5804.255762048592,6567.027743274009,4.222741617357001,2020-11-15,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,3,5524.475856436574,6567.027743274009,4.222741617357001,2020-11-16,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,5332.951084688728,6179.685866907059,3.3158382642998014,2020-11-17,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,5185.501542206913,5881.193894604828,3.3158382642998014,2020-11-18,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,5063.971898201808,5633.913212853356,3.3158382642998014,2020-11-19,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4959.819163585069,5424.660281194274,3.3158382642998014,2020-11-20,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4868.298398816557,5248.467672283463,3.3158382642998014,2020-11-21,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4786.3673231706925,5103.055038158048,3.3158382642998014,2020-11-22,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4711.884052650514,4986.970494760039,3.3158382642998014,2020-11-23,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4643.262099242663,4888.443496839173,3.3158382642998014,2020-11-24,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4579.295869392874,4801.842686437168,3.3158382642998014,2020-11-25,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4519.057130897771,4723.997719679449,3.3158382642998014,2020-11-26,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4461.82592380431,4652.855828282197,3.3158382642998014,2020-11-27,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4407.041225417729,4586.961946368079,3.3158382642998014,2020-11-28,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4354.2643953929355,4525.232956685542,3.3158382642998014,2020-11-29,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4303.151580491747,4466.842603520005,3.3158382642998014,2020-11-30,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4253.4326538119185,4411.152682744184,3.3158382642998014,2020-12-01,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4204.895010532299,4357.666845764103,3.3158382642998014,2020-12-02,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4157.371044782669,4305.997404890516,3.3158382642998014,2020-12-03,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4110.728436507166,4255.840620990924,3.3158382642998014,2020-12-04,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4064.862566269208,4206.9579553982785,3.3158382642998014,2020-12-05,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,4019.690589952496,4159.161697478215,3.3158382642998014,2020-12-06,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3975.146813570698,4112.3038736323515,3.3158382642998014,2020-12-07,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3931.179051330914,4066.267644706493,3.3158382642998014,2020-12-08,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3887.745762410116,4020.960609260466,3.3158382642998014,2020-12-09,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3844.813801757887,3976.309574542641,3.3158382642998014,2020-12-10,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3802.356642873528,3932.256461166407,3.3158382642998014,2020-12-11,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3760.352982906449,3888.755092114584,3.3158382642998014,2020-12-12,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3718.785642259345,3845.768671015562,3.3158382642998014,2020-12-13,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3677.6406878883586,3803.2677959180846,3.3158382642998014,2020-12-14,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3636.9067465873077,3761.2288952404274,3.3158382642998014,2020-12-15,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3596.5744635778124,3719.632995407241,3.3158382642998014,2020-12-16,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3556.6360743181267,3678.4647486301333,3.3158382642998014,2020-12-17,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3517.085060294841,3637.7116654046063,3.3158382642998014,2020-12-18,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3477.915883078683,3597.363508286354,3.3158382642998014,2020-12-19,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3439.1237736523863,3557.411812771073,3.3158382642998014,2020-12-20,Argentina,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,3400.704566478973,3517.8495097125897,3.3158382642998014,2020-12-21,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,3447.754193755417,3490.827716450892,1.9452761341222868,2020-12-22,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,3557.714730461269,3485.276326005671,1.9452761341222868,2020-12-23,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,3712.7878894015253,3507.5837281604418,1.9452761341222868,2020-12-24,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,3906.148515881765,3563.164221815717,1.9452761341222868,2020-12-25,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,4135.185868282525,3657.059933987695,1.9452761341222868,2020-12-26,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,4399.1198098182595,3794.202224868534,1.9452761341222868,2020-12-27,Argentina,,Plan 5
3,0,2,4,2,1,0,4,2,3,2,0,4698.138545395508,3979.5499361423244,1.9452761341222868,2020-12-28,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5086.70534772864,4213.685815281357,1.4022534516765282,2020-12-29,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5567.619366348238,4500.815048979494,1.4022534516765282,2020-12-30,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,6139.450351217025,4847.481114953137,1.4022534516765282,2020-12-31,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,6807.809374926077,5262.004094816611,1.4022534516765282,2021-01-01,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,7581.7279786894405,5754.36725344617,1.4022534516765282,2021-01-02,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,8472.558093118527,6336.2870082033505,1.4022534516765282,2021-01-03,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,9493.709579660352,7021.368584526899,1.4022534516765282,2021-01-04,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,10660.6783666215,7817.650444368736,1.4022534516765282,2021-01-05,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,11991.190497818729,8735.303463150236,1.4022534516765282,2021-01-06,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,13505.404765038042,9787.582665124666,1.4022534516765282,2021-01-07,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,15226.156438431144,10990.20367419682,1.4022534516765282,2021-01-08,Argentina,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,17179.235036312548,12361.27611100012,1.4022534516765282,2021-01-09,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177691,4.326982248520709,2020-11-10,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177691,4.326982248520709,2020-11-11,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177691,4.326982248520709,2020-11-12,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177691,4.326982248520709,2020-11-13,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510644,6448.333895177691,4.326982248520709,2020-11-14,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177691,4.326982248520709,2020-11-15,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5343.414337699621,6448.333895177691,4.326982248520709,2020-11-16,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,4.326982248520709,2020-11-17,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399206,4.326982248520709,2020-11-18,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,4.326982248520709,2020-11-19,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,4.326982248520709,2020-11-20,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4085.847741459833,4827.427850243555,4.326982248520709,2020-11-21,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,4.326982248520709,2020-11-22,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3669.7812911165333,4335.891078742292,4.326982248520709,2020-11-23,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3477.8265019615637,4109.296673281052,4.326982248520709,2020-11-24,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3295.8585017082532,3894.497555215633,4.326982248520709,2020-11-25,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3123.3630788213945,3690.8680719268514,4.326982248520709,2020-11-26,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2959.8520320545026,3497.827680224065,4.326982248520709,2020-11-27,Argentina,,Plan 8
