C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,1,0,1,0,0,4,2,3,2,0,10290.912347126889,8003.14909032485,20.5,2021-02-15,Argentina,,Plan 1
3,0,1,0,1,0,0,4,2,3,2,0,11652.521895089121,8765.832235376685,20.5,2021-02-16,Argentina,,Plan 1
3,0,1,0,1,0,0,4,2,3,2,0,13307.600002842122,9698.642957705508,20.5,2021-02-17,Argentina,,Plan 1
3,0,1,0,1,0,0,4,2,3,2,0,15298.203560931961,10845.048438359348,20.5,2021-02-18,Argentina,,Plan 1
3,0,1,0,1,0,0,4,2,3,2,0,17677.62785673807,12255.775656196523,20.5,2021-02-19,Argentina,,Plan 1
3,0,1,0,1,0,0,4,2,3,2,0,20510.166837081742,13990.374408947342,20.5,2021-02-20,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,23490.209778733304,16032.463182649033,30.0,2021-02-21,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,26603.273208181203,18362.80044851393,30.0,2021-02-22,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,29900.235965389023,20969.61674427106,30.0,2021-02-23,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,33410.733907886286,23841.49301642023,30.0,2021-02-24,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,37159.95416183425,26964.60024512056,30.0,2021-02-25,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,41173.21413129649,30321.112570057474,30.0,2021-02-26,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,45477.06295029809,33887.812014802665,30.0,2021-02-27,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,49245.54475184238,37567.145582389676,43.01,2021-02-28,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,52436.002336493984,41257.53545786293,43.01,2021-03-01,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,55153.20641718314,44865.10266526209,43.01,2021-03-02,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,57458.94596888932,48300.56153111967,43.01,2021-03-03,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,59404.134149723664,51478.30152938958,43.01,2021-03-04,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,61035.549667230174,54315.77803452296,43.01,2021-03-05,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,62396.283012712716,56732.80947201077,43.01,2021-03-06,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,63525.120235651135,58772.748826840594,43.01,2021-03-07,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,64456.13667324017,60489.910874947185,43.01,2021-03-08,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,65218.68070020378,61927.83577252156,43.01,2021-03-09,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,65837.64098467378,63124.79220334791,43.01,2021-03-10,Argentina,,Plan 1
3,3,2,2,2,0,1,4,2,3,2,0,66333.88034895548,64114.75594609532,43.01,2021-03-11,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,78.00999999999998,2021-01-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,78.00999999999998,2021-01-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599395,5955.720867408246,78.00999999999998,2021-01-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,78.00999999999998,2021-01-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,78.00999999999998,2021-01-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,78.00999999999998,2021-01-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3948.8686022413613,5955.720867408246,78.00999999999998,2021-01-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3512.744571404855,5194.5483565667155,78.00999999999998,2021-01-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3125.3448696407045,4583.879982130648,78.00999999999998,2021-01-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2780.858382115867,4064.8704970615727,78.00999999999998,2021-01-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2474.399679666913,3611.942896412827,78.00999999999998,2021-01-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2201.725038751013,3212.1526830878693,78.00999999999998,2021-01-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1959.0952836518115,2857.576632496075,78.00999999999998,2021-01-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1743.1960411329974,2542.480552337737,78.00999999999998,2021-01-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1551.0822498559646,2262.243077830753,78.00999999999998,2021-01-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1380.134416139288,2012.9272987591214,78.00999999999998,2021-01-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1228.0217256120832,1791.093490687153,78.00999999999998,2021-01-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1092.669943165013,1593.7035283297387,78.00999999999998,2021-01-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,972.2330973859167,1418.061822420439,78.00999999999998,2021-01-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,865.0683617204137,1261.772262144525,78.00999999999998,2021-01-29,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,769.7137205329018,1122.7033592016546,78.00999999999998,2021-01-30,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,684.8680937398717,998.9584797564984,78.00999999999998,2021-01-31,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,609.3736438483279,888.8497980006468,78.00999999999998,2021-02-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,542.2000244711375,790.8752692662259,78.00999999999998,2021-02-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,482.4303573867768,703.6981855836208,78.00999999999998,2021-02-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,429.2487489559948,626.1289929507749,78.00999999999998,2021-02-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,381.92917746171975,557.1091094852471,78.00999999999998,2021-02-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,339.8256013094373,495.69652102475226,78.00999999999998,2021-02-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,302.36315436945387,441.0529582575497,78.00999999999998,2021-02-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,269.03030931075915,392.4324818950399,78.00999999999998,2021-02-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,239.37190276878516,349.1713216518466,78.00999999999998,2021-02-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,212.98292777734983,310.67883170764287,78.00999999999998,2021-02-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,189.50300922877707,276.4294403180403,78.00999999999998,2021-02-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,168.61148733963446,245.95548458631384,78.00999999999998,2021-02-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,150.02304231233362,218.8408333010133,78.00999999999998,2021-02-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,133.48380070235436,194.7152113485705,78.00999999999998,2021-02-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,118.76787052296051,173.24914866459932,78.00999999999998,2021-02-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,105.67425792996237,154.14948511619602,78.00999999999998,2021-02-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,94.02412350517038,137.1553702201704,78.00999999999998,2021-02-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,83.65834076740741,122.0347032971176,78.00999999999998,2021-02-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,74.43532364566309,108.58096562655024,78.00999999999998,2021-02-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,66.22909330505324,96.61040148265305,78.00999999999998,2021-02-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,59.02794287292856,85.97385036416367,73.00999999999998,2021-02-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,52.664383048656575,76.53049501069167,73.00999999999998,2021-02-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,47.01954657379043,68.15125053123853,73.00999999999998,2021-02-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,42.00079711776142,60.719346761608676,73.00999999999998,2021-02-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,37.53193329617908,54.12985998000462,73.00999999999998,2021-02-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,33.54839845219316,48.28887066665178,73.00999999999998,2021-02-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,29.994594999942063,43.11251376592161,73.00999999999998,2021-02-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,26.912662442951692,38.524616561639206,69.00999999999999,2021-02-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,24.20022403217427,34.458308130713164,69.00999999999999,2021-03-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,21.793342367474256,30.854564672667994,69.00999999999999,2021-03-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,19.646894987196998,27.661150082587362,69.00999999999999,2021-03-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,17.726270323117486,24.831769657864275,69.00999999999999,2021-03-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,16.003536098241447,22.32536075015689,69.00999999999999,2021-03-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,14.455454156400158,20.105483486793762,69.00999999999999,2021-03-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,13.062316503285082,18.126862638269955,69.00999999999999,2021-03-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,11.807186491880815,16.35642870394232,69.00999999999999,2021-03-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,10.675364953280528,14.768146216200359,69.00999999999999,2021-03-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,9.65399530435613,13.340589118651664,69.00999999999999,2021-03-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,1,8.731761682386479,12.05565931283295,69.00999999999999,2021-03-11,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,9100.199162905814,6620.211996567647,62.01,2021-01-10,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7862.533143436801,6620.211996567647,62.01,2021-01-11,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7029.067695257624,6620.211996567647,62.01,2021-01-12,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,6373.071550443412,6620.211996567647,62.01,2021-01-13,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5810.791997558052,6620.211996567647,62.01,2021-01-14,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5309.765272680982,6620.211996567647,62.01,2021-01-15,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4856.055153690833,6620.211996567647,62.01,2021-01-16,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4442.537992168679,5954.8318293194825,62.01,2021-01-17,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4064.7026844076463,5412.284620886748,62.01,2021-01-18,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3719.1358577119204,4939.437215523075,62.01,2021-01-19,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3402.9675765921234,4515.136647830033,62.01,2021-01-20,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3113.660598520117,4129.832162253186,62.01,2021-01-21,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2848.92371515667,3778.2833683211406,62.01,2021-01-22,Argentina,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2606.6702264480514,3456.9426644293158,62.01,2021-01-23,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2447.137130413674,3171.8853984643138,46.51,2021-01-24,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2330.9002082437587,2924.199330440902,46.51,2021-01-25,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2240.5469080325174,2712.972337629559,46.51,2021-01-26,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2167.5114847625573,2536.478610225335,46.51,2021-01-27,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2106.9529974834727,2392.6632386486717,46.51,2021-01-28,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2055.7674804831568,2279.3552051238844,46.51,2021-01-29,Argentina,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,1,2011.783064403981,2194.371324831874,46.51,2021-01-30,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1945.9759853717626,2122.7768755401726,56.01,2021-01-31,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1870.2529245591927,2056.970120728092,56.01,2021-02-01,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1789.9640817309032,1992.6011455421467,56.01,2021-02-02,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1707.9536817768528,1926.9500308299032,56.01,2021-02-03,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1625.9547735282094,1858.235998836294,56.01,2021-02-04,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1545.1104003288865,1785.2849873856842,56.01,2021-02-05,Argentina,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,0,1466.1967627219938,1707.3440871454004,56.01,2021-02-06,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1393.550838055602,1628.4262089573774,54.01,2021-02-07,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1325.487072992295,1550.6025158763916,54.01,2021-02-08,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1261.245095652891,1475.0712321509616,54.01,2021-02-09,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1200.4079690388296,1402.5647017598153,54.01,2021-02-10,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1142.696291548511,1333.5277757627155,54.01,2021-02-11,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1087.8933660302876,1268.2110565772016,54.01,2021-02-12,Argentina,,Plan 3
3,3,2,4,2,1,1,4,2,3,2,2,1035.8165266576423,1206.7281657108654,54.01,2021-02-13,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1023.3188717491997,1153.8378848099508,33.0,2021-02-14,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1035.0913421248958,1112.3527804003224,33.0,2021-02-15,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1062.5233948102436,1083.96396599423,33.0,2021-02-16,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1102.1118852741733,1069.9216683135649,33.0,2021-02-17,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1152.3046987109328,1071.2942979081963,33.0,2021-02-18,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1212.364528539986,1089.075892552439,33.0,2021-02-19,Argentina,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,1,1281.956024282961,1124.2386779274846,33.0,2021-02-20,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,1379.2661211535824,1175.0882849852535,26.0,2021-02-21,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,1503.4910508883731,1242.0025290943215,26.0,2021-02-22,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,1653.6035241409365,1326.442547570135,26.0,2021-02-23,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,1830.929951470929,1430.5594141696713,26.0,2021-02-24,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,2037.9150663080734,1557.075180969263,26.0,2021-02-25,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,2277.739272029318,1709.2715728963103,26.0,2021-02-26,Argentina,,Plan 3
2,0,2,2,2,0,0,4,2,3,2,1,2554.2234485101308,1891.0240620716208,26.0,2021-02-27,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,2884.350405409837,2106.036102679657,23.0,2021-02-28,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,3275.252856346846,2359.1449320308675,23.0,2021-03-01,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,3733.925055115929,2656.3337221701518,23.0,2021-03-02,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,4269.792975511436,3004.74272560451,23.0,2021-03-03,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,4894.226127800825,3412.787162960617,23.0,2021-03-04,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,5620.555472531131,3890.332334460877,23.0,2021-03-05,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,6464.2748194561045,4448.911101738872,23.0,2021-03-06,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,7443.328753611766,5100.193722910576,23.0,2021-03-07,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,8578.461310758497,5857.794930683669,23.0,2021-03-08,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,9893.620485585412,6737.751420750738,23.0,2021-03-09,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,11416.421326810112,7758.698328079122,23.0,2021-03-10,Argentina,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,13178.672280785591,8942.190635648372,23.0,2021-03-11,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,78.00999999999998,2021-01-10,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,78.00999999999998,2021-01-11,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599395,5955.720867408246,78.00999999999998,2021-01-12,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,78.00999999999998,2021-01-13,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,78.00999999999998,2021-01-14,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,78.00999999999998,2021-01-15,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3948.8686022413613,5955.720867408246,78.00999999999998,2021-01-16,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3512.744571404855,5194.5483565667155,78.00999999999998,2021-01-17,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3125.3448696407045,4583.879982130648,78.00999999999998,2021-01-18,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2780.858382115867,4064.8704970615727,78.00999999999998,2021-01-19,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2474.399679666913,3611.942896412827,78.00999999999998,2021-01-20,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2201.725038751013,3212.1526830878693,78.00999999999998,2021-01-21,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1959.0952836518115,2857.576632496075,78.00999999999998,2021-01-22,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1743.1960411329974,2542.480552337737,78.00999999999998,2021-01-23,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1551.0822498559646,2262.243077830753,78.00999999999998,2021-01-24,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1380.134416139288,2012.9272987591214,78.00999999999998,2021-01-25,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1228.0217256120832,1791.093490687153,78.00999999999998,2021-01-26,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1092.669943165013,1593.7035283297387,78.00999999999998,2021-01-27,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,972.2330973859167,1418.061822420439,78.00999999999998,2021-01-28,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,865.0683617204137,1261.772262144525,78.00999999999998,2021-01-29,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,769.7137205329018,1122.7033592016546,78.00999999999998,2021-01-30,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,687.2191811931124,999.2943493926754,70.00999999999999,2021-01-31,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,614.8377337262237,889.9662519050951,70.00999999999999,2021-02-01,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,550.838107837018,793.2257350800854,70.00999999999999,2021-02-02,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,493.9877180840202,707.6997029256579,70.00999999999999,2021-02-03,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,443.3339222434414,632.1426779053045,70.00999999999999,2021-02-04,Argentina,,Plan 4
