C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,1045.4778993651128,873.4434079860717,0.14124630952380854,2021-06-04,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1114.624600613029,929.5562126550284,0.14124630952380854,2021-06-05,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1188.7258640025345,989.969377649614,0.14124630952380854,2021-06-06,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1268.0657705613194,1054.8918058310105,0.14124630952380854,2021-06-07,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1352.9528413988292,1124.5580313373864,0.14124630952380854,2021-06-08,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1443.7204213355099,1199.2276207650884,0.14124630952380854,2021-06-09,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1540.7272380890365,1279.1849479093387,0.14124630952380854,2021-06-10,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1644.3581111597746,1364.7392638800047,0.14124630952380854,2021-06-11,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1755.024790619021,1456.2250053094324,0.14124630952380854,2021-06-12,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1873.1668992930715,1554.0022960652234,0.14124630952380854,2021-06-13,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,1999.2529686842727,1658.4576100827878,0.14124630952380854,2021-06-14,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2133.7815531961464,1770.0045689109759,0.14124630952380854,2021-06-15,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2277.2824128304637,1889.0848534102554,0.14124630952380854,2021-06-16,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2430.317743978604,2016.1692113944794,0.14124630952380854,2021-06-17,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2593.483448678865,2151.758545325778,0.14124630952380854,2021-06-18,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2767.410428552619,2296.3850650305776,0.14124630952380854,2021-06-19,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,2952.7658902120597,2450.6134923047184,0.14124630952380854,2021-06-20,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,3150.2546531926746,2615.042304377348,0.14124630952380854,2021-06-21,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,3360.620360779129,2790.3049911749163,0.14124630952380854,2021-06-22,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,3584.646757594927,2977.0713261412684,0.14124630952380854,2021-06-23,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,3823.1588109637614,3176.0486214248626,0.14124630952380854,2021-06-24,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,4077.023755678173,3387.982950996193,0.14124630952380854,2021-06-25,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,4347.152007189635,3613.660319372909,0.14124630952380854,2021-06-26,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,4634.497909566934,3853.90775070932,0.14124630952380854,2021-06-27,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,4940.06027572882,4109.594268214483,0.14124630952380854,2021-06-28,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,5264.882682096187,4381.631742688349,0.14124630952380854,2021-06-29,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,5610.053465325501,4670.9755580784295,0.14124630952380854,2021-06-30,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,5976.705366053727,4978.625065948426,0.14124630952380854,2021-07-01,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,6366.01476052799,5305.6237809269705,0.14124630952380854,2021-07-02,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,6779.200408029866,5653.059266761288,0.14124630952380854,2021-07-03,Greece,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,7217.521650429015,6022.062658313014,0.14124630952380854,2021-07-04,Greece,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,1422.6994629513536,1086.5557989570284,0.4745260714285701,2021-05-05,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1253.3368804272704,1086.5557989570284,0.4745260714285701,2021-05-06,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1141.7729506601015,1086.5557989570284,0.4745260714285701,2021-05-07,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1054.113383775468,1086.5557989570284,0.4745260714285701,2021-05-08,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,978.1943145023024,1086.5557989570284,0.4745260714285701,2021-05-09,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,909.510099200004,1086.5557989570284,0.4745260714285701,2021-05-10,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,846.2635011826981,1086.5557989570284,0.4745260714285701,2021-05-11,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,787.6242185393593,995.830764041029,0.4745260714285701,2021-05-12,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,733.1154313102713,921.513414167172,0.4745260714285701,2021-05-13,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,682.3971651146093,855.8883019463875,0.4745260714285701,2021-05-14,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,635.1893028492613,796.0420046712151,0.4745260714285701,2021-05-15,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,591.2436948024573,740.7633447140943,0.4745260714285701,2021-05-16,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,550.3336339931492,689.4524211131151,0.4745260714285701,2021-05-17,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,512.2494730445521,641.7361313790942,0.4745260714285701,2021-05-18,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,476.79643621603486,597.3321624757623,0.4745260714285701,2021-05-19,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,443.7932558996356,556.0004231313857,0.4745260714285701,2021-05-20,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,413.07113383087614,517.5252758051381,0.4745260714285701,2021-05-21,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,384.47285386711167,481.7086402362596,0.4745260714285701,2021-05-22,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,357.85198249805933,448.3669670499169,0.4745260714285701,2021-05-23,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,333.072132479366,417.3296096908051,0.4745260714285701,2021-05-24,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,310.00627889843037,388.4377248127877,0.4745260714285701,2021-05-25,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,288.5361219922612,361.5433942093914,0.4745260714285701,2021-05-26,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,268.55149290966096,336.50885663939516,0.4745260714285701,2021-05-27,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,249.94979937382539,313.2058088598164,0.4745260714285701,2021-05-28,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,232.63550857080705,291.5147595317729,0.4745260714285701,2021-05-29,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,216.51966481505062,271.32442843420023,0.4745260714285701,2021-05-30,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,201.51943971395337,252.53118661056988,0.4745260714285701,2021-05-31,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,187.5577127001475,235.03853429652943,0.4745260714285701,2021-06-01,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,174.56267993406587,218.75661400250152,0.4745260714285701,2021-06-02,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,162.46748970426128,203.60175640173014,0.4745260714285701,2021-06-03,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,151.2099025705013,189.49605685839813,0.4745260714285701,2021-06-04,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,140.7319746055058,176.3669805776408,0.4745260714285701,2021-06-05,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,130.9797621957203,164.1469944891651,0.4745260714285701,2021-06-06,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,121.90304696003487,152.7732240957481,0.4745260714285701,2021-06-07,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,113.45507943812444,142.18713362974486,0.4745260714285701,2021-06-08,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,105.59234028739712,132.334227965935,0.4745260714285701,2021-06-09,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,98.27431780956171,123.1637748381208,0.4745260714285701,2021-06-10,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,91.46330070494065,114.62854600018356,0.4745260714285701,2021-06-11,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,85.12418502499297,106.6845760601103,0.4745260714285701,2021-06-12,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,79.22429436140459,99.2909377980652,0.4745260714285701,2021-06-13,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,73.73321237373439,92.40953285716513,0.4745260714285701,2021-06-14,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,68.62262681724421,86.00489676846794,0.4745260714285701,2021-06-15,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.86618428837986,80.04401734003693,0.4745260714285701,2021-06-16,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,59.439354957662594,74.49616550405132,0.4745260714285701,2021-06-17,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.31930660865171,69.33273777601005,0.4745260714285701,2021-06-18,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,51.48478734741112,64.5271095363555,0.4745260714285701,2021-06-19,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.916016389679655,60.05449839753765,0.4745260714285701,2021-06-20,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,44.59458237293777,55.891836968852424,0.4745260714285701,2021-06-21,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.50334867792582,52.01765437752122,0.4745260714285701,2021-06-22,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,38.62636527906368,48.411965947618896,0.4745260714285701,2021-06-23,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,35.948786675820706,45.05617047878435,0.4745260714285701,2021-06-24,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,33.456795487510625,41.932954604335634,0.4745260714285701,2021-06-25,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.13753132239058,39.026203743618396,0.4745260714285701,2021-06-26,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28.97902455844975,36.320919196299855,0.4745260714285701,2021-06-27,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26.970134698006557,33.803140957023956,0.4745260714285701,2021-06-28,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25.100492981303738,31.459875857506518,0.4745260714285701,2021-06-29,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23.36044896581155,29.279030669899072,0.4745260714285701,2021-06-30,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21.741020798016553,27.249349830212765,0.4745260714285701,2021-07-01,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.23384892318709,25.36035746388083,0.4745260714285701,2021-07-02,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.83115299605196,23.602303417261034,0.4745260714285701,2021-07-03,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.52569177159247,21.96611301913856,0.4745260714285701,2021-07-04,Greece,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1422.6994629513536,1086.5557989570284,0.4745260714285701,2021-05-05,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1253.3368804272704,1086.5557989570284,0.4745260714285701,2021-05-06,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1141.7729506601015,1086.5557989570284,0.4745260714285701,2021-05-07,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1054.113383775468,1086.5557989570284,0.4745260714285701,2021-05-08,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,978.1943145023024,1086.5557989570284,0.4745260714285701,2021-05-09,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,909.510099200004,1086.5557989570284,0.4745260714285701,2021-05-10,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,846.2635011826981,1086.5557989570284,0.4745260714285701,2021-05-11,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,787.6242185393593,995.830764041029,0.4745260714285701,2021-05-12,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,733.1154313102713,921.513414167172,0.4745260714285701,2021-05-13,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,682.3971651146093,855.8883019463875,0.4745260714285701,2021-05-14,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,635.1893028492613,796.0420046712151,0.4745260714285701,2021-05-15,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,591.2436948024573,740.7633447140943,0.4745260714285701,2021-05-16,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,550.3336339931492,689.4524211131151,0.4745260714285701,2021-05-17,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,512.2494730445521,641.7361313790942,0.4745260714285701,2021-05-18,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,481.2729114210428,597.9716589336206,0.39631178571428455,2021-05-19,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,454.61709839494944,558.1861828028602,0.39631178571428455,2021-05-20,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,430.950167676082,522.2651831687848,0.39631178571428455,2021-05-21,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,409.5418898711021,490.02983845761935,0.39631178571428455,2021-05-22,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,389.9354354801348,461.2715156972876,0.39631178571428455,2021-05-23,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,371.81544027698095,435.7689165949778,0.39631178571428455,2021-05-24,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,354.9502889140368,413.29760457633273,0.39631178571428455,2021-05-25,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,339.16353635237414,392.99626528080864,0.39631178571428455,2021-05-26,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,324.31768977199073,374.3820640489574,0.39631178571428455,2021-05-27,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,310.3038760325765,357.1468795284566,0.39631178571428455,2021-05-28,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,297.03472317277186,341.0744271429808,0.39631178571428455,2021-05-29,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,284.43922739803486,326.00354027410935,0.39631178571428455,2021-05-30,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,272.4589551599007,311.8097566859551,0.39631178571428455,2021-05-31,Greece,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,261.0451951040963,298.39474328453514,0.39631178571428455,2021-06-01,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,258.109779219632,286.81563512271475,0.14124630952380854,2021-06-02,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,260.497080612564,277.6984052427966,0.14124630952380854,2021-06-03,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,266.3285409378237,271.4162145149748,0.14124630952380854,2021-06-04,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,274.80736515488155,268.24087765527617,0.14124630952380854,2021-06-05,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,285.554512790536,268.40020413991914,0.14124630952380854,2021-06-06,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,298.3681343680437,272.1015154553682,0.14124630952380854,2021-06-07,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,313.1346689960721,279.5428688685075,0.14124630952380854,2021-06-08,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,329.79345459799265,289.78339392255907,0.14124630952380854,2021-06-09,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,348.32064579814096,302.3296175204987,0.14124630952380854,2021-06-10,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,368.7206482897693,316.9570614279195,0.14124630952380854,2021-06-11,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,391.02087954304716,333.5589920548003,0.14124630952380854,2021-06-12,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,415.26834017443736,352.089538823929,0.14124630952380854,2021-06-13,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,441.5272333099484,372.5408386727725,0.14124630952380854,2021-06-14,Greece,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,469.87732982423546,394.93264736251024,0.14124630952380854,2021-06-15,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,501.8868752739892,419.5174217447954,0.13766148809523715,2021-06-16,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,537.6164292182441,446.55967651909583,0.13766148809523715,2021-06-17,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,577.0372599278485,476.3191924673929,0.13766148809523715,2021-06-18,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,620.2779295452398,509.0701996105632,0.13766148809523715,2021-06-19,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,667.5380581898522,545.1087307556227,0.13766148809523715,2021-06-20,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,719.0607458376743,584.7563754024405,0.13766148809523715,2021-06-21,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,775.1239737046338,628.3630388139262,0.13766148809523715,2021-06-22,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,836.0383208849014,676.0989596154849,0.13766148809523715,2021-06-23,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,902.1469258391918,728.1747448470488,0.13766148809523715,2021-06-24,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,973.8263811574952,784.8589050227125,0.13766148809523715,2021-06-25,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1051.4881149584367,846.4603600817409,0.13766148809523715,2021-06-26,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1135.580102668355,913.3235092929556,0.13766148809523715,2021-06-27,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1226.5888487004702,985.8275239876403,0.13766148809523715,2021-06-28,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1325.0416063138648,1064.3871857889594,0.13766148809523715,2021-06-29,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1431.508820616489,1149.454400036329,0.13766148809523715,2021-06-30,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1546.6067858455492,1241.5200943229515,0.13766148809523715,2021-07-01,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1671.0005117690714,1341.116398696034,0.13766148809523715,2021-07-02,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1805.4067866426012,1448.819066079486,0.13766148809523715,2021-07-03,Greece,,Plan 3
3,0,2,3,2,1,0,4,2,3,2,4,1950.5974353480435,1565.2501136051555,0.13766148809523715,2021-07-04,Greece,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1422.6994629513536,1086.5557989570284,0.4745260714285701,2021-05-05,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1253.3368804272704,1086.5557989570284,0.4745260714285701,2021-05-06,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1141.7729506601015,1086.5557989570284,0.4745260714285701,2021-05-07,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1054.113383775468,1086.5557989570284,0.4745260714285701,2021-05-08,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,978.1943145023024,1086.5557989570284,0.4745260714285701,2021-05-09,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,909.510099200004,1086.5557989570284,0.4745260714285701,2021-05-10,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,846.2635011826981,1086.5557989570284,0.4745260714285701,2021-05-11,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,787.6242185393593,995.830764041029,0.4745260714285701,2021-05-12,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,733.1154313102713,921.513414167172,0.4745260714285701,2021-05-13,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,682.3971651146093,855.8883019463875,0.4745260714285701,2021-05-14,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,635.1893028492613,796.0420046712151,0.4745260714285701,2021-05-15,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,591.2436948024573,740.7633447140943,0.4745260714285701,2021-05-16,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,550.3336339931492,689.4524211131151,0.4745260714285701,2021-05-17,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,512.2494730445521,641.7361313790942,0.4745260714285701,2021-05-18,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,476.79643621603486,597.3321624757623,0.4745260714285701,2021-05-19,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,443.7932558996356,556.0004231313857,0.4745260714285701,2021-05-20,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,413.07113383087614,517.5252758051381,0.4745260714285701,2021-05-21,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,384.47285386711167,481.7086402362596,0.4745260714285701,2021-05-22,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,357.85198249805933,448.3669670499169,0.4745260714285701,2021-05-23,Greece,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,333.072132479366,417.3296096908051,0.4745260714285701,2021-05-24,Greece,,Plan 4
