C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,1038.1182821242433,890.4924378868352,16.5,2020-10-22,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1098.2420545921575,938.2630024909964,16.5,2020-10-23,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1162.6442417351989,990.2667305203278,16.5,2020-10-24,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1231.489380816336,1046.436538936667,16.5,2020-10-25,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1304.9662624646444,1106.8268380138816,16.5,2020-10-26,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1383.286354633429,1171.554625716203,16.5,2020-10-27,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1466.6829639250302,1240.7756486130056,16.5,2020-10-28,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1555.4107983770386,1314.674579506262,16.5,2020-10-29,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1649.7457813011838,1393.4608261789801,16.5,2020-10-30,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1749.9850486275482,1477.3666557350302,16.5,2020-10-31,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1856.4470981349505,1566.6463296376892,16.5,2020-11-01,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1969.4720615927408,1661.5757295131314,16.5,2020-11-02,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2089.4220734818728,1762.452260777195,16.5,2020-11-03,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2216.6817263315493,1869.5949411209835,16.5,2020-11-04,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2351.658602827945,1983.344627471113,16.5,2020-11-05,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2494.783865343623,2104.06435376289,16.5,2020-11-06,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2646.512892631149,2232.139760049118,16.5,2020-11-07,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2807.325922462217,2367.979592095871,16.5,2020-11-08,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2977.728758779964,2512.0162631226167,16.5,2020-11-09,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3158.2534559861724,2664.7064606232307,16.5,2020-11-10,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3349.459032381678,2826.5317900589644,16.5,2020-11-11,Portugal,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3551.9320631259397,2997.9994272443914,16.5,2020-11-12,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,3756.7771405955896,3178.284180851816,19.0,2020-11-13,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,3962.525532025911,3366.2859864796387,19.0,2020-11-14,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,4172.448084725344,3561.303438231514,19.0,2020-11-15,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,4388.267553590096,3762.8089803472467,19.0,2020-11-16,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,4611.069905879072,3970.354187474804,19.0,2020-11-17,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,4841.665810574112,4183.526584359438,19.0,2020-11-18,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5080.7365599919485,4401.9272267688675,19.0,2020-11-19,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5328.8949298936495,4626.515482382876,19.0,2020-11-20,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5586.712123516877,4858.542138310158,19.0,2020-11-21,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5854.730822499657,5098.868243706487,19.0,2020-11-22,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,6133.472282116087,5348.183204924486,19.0,2020-11-23,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,6423.440640105008,5607.093309813907,19.0,2020-11-24,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,6725.1257149548765,5876.159010439727,19.0,2020-11-25,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,7039.004827466148,6155.9116200789,19.0,2020-11-26,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,7365.543950083279,6446.86148010599,19.0,2020-11-27,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,7705.1982786282715,6749.502359407618,19.0,2020-11-28,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,8058.41228485782,7064.3139968873575,19.0,2020-11-29,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,8425.619316095368,7391.76357317011,19.0,2020-11-30,Portugal,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,8807.240802833156,7732.306453559846,19.0,2020-12-01,Portugal,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,537.0777405662909,330.31965046787985,78.00999999999998,2020-10-02,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,420.33732451010934,330.31965046787985,78.00999999999998,2020-10-03,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,349.0845710476127,330.31965046787985,78.00999999999998,2020-10-04,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,300.349812082067,330.31965046787985,78.00999999999998,2020-10-05,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,263.5253091674874,330.31965046787985,78.00999999999998,2020-10-06,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,233.62659222124645,330.31965046787985,78.00999999999998,2020-10-07,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,208.2362036803453,330.31965046787985,78.00999999999998,2020-10-08,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,186.1165235418952,280.1823337501091,78.00999999999998,2020-10-09,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,166.5794009802369,243.93120181727016,78.00999999999998,2020-10-10,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,149.19890756991362,215.37610703474166,78.00999999999998,2020-10-11,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,133.67977808278997,191.5661021777021,78.00999999999998,2020-10-12,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,119.79656488342995,171.03342442283682,78.00999999999998,2020-10-13,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,107.36495606839864,152.99604782957275,78.00999999999998,2020-10-14,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,96.22779647537642,136.99484680029153,78.00999999999998,2020-10-15,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,86.24786907804761,122.72789616259901,78.00999999999998,2020-10-16,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,77.30383311502193,109.97424361042543,78.00999999999998,2020-10-17,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,69.28767423817573,98.5583531344629,78.00999999999998,2020-10-18,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,62.10291371139288,88.33308679569187,78.00999999999998,2020-10-19,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,55.663227309533774,79.17118142799244,78.00999999999998,2020-10-20,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,49.89130888045455,70.96066040114326,78.00999999999998,2020-10-21,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,44.7178976592338,63.60210342740862,78.00999999999998,2020-10-22,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40.08092720237357,57.00682601659803,78.00999999999998,2020-10-23,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35.92477193794199,51.09553156272948,78.00999999999998,2020-10-24,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.19957605010219,45.79723182157611,78.00999999999998,2020-10-25,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.86065383514244,41.04833755354033,78.00999999999998,2020-10-26,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,25.867953066222764,36.791869804495896,78.00999999999998,2020-10-27,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.185574361743537,32.97676487325147,78.00999999999998,2020-10-28,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.7813405400278,29.557256713364897,78.00999999999998,2020-10-29,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18.626410684727738,26.49232578227264,78.00999999999998,2020-10-30,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.694934245213243,23.745206111882812,78.00999999999998,2020-10-31,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.963741004512539,21.282943962512864,78.00999999999998,2020-11-01,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.412063189778348,19.076002441746567,78.00999999999998,2020-11-02,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.021286390868983,17.097907202410315,78.00999999999998,2020-11-03,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.774726300126767,15.324928907893634,78.00999999999998,2020-11-04,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.657428596755572,13.735798630283313,78.00999999999998,2020-11-05,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.655989576862055,12.311452757731075,78.00999999999998,2020-11-06,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.758395378909488,11.034804348259106,78.00999999999998,2020-11-07,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.953877877170714,9.890538187210273,78.00999999999998,2020-11-08,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.232785515489553,8.864927090883304,78.00999999999998,2020-11-09,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.586467532685594,7.945667253999964,78.00999999999998,2020-11-10,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.007170191416997,7.121730667041424,78.00999999999998,2020-11-11,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.487943766173056,6.383232834101065,78.00999999999998,2020-11-12,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.0225591750256235,5.72131420526729,78.00999999999998,2020-11-13,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.6054332553664032,5.128033901903993,78.00999999999998,2020-11-14,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.2315617874812106,4.596274460519777,78.00999999999998,2020-11-15,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.8964594626991333,4.119656452978289,78.00999999999998,2020-11-16,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.5961060761185912,3.6924619591830026,78.00999999999998,2020-11-17,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.326898298547185,3.3095659744873167,78.00999999999998,2020-11-18,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.0856064491937802,2.9663749292045614,78.00999999999998,2020-11-19,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.8693357506190265,2.6587715828607608,78.00999999999998,2020-11-20,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.6754916012030865,2.383065632266002,78.00999999999998,2020-11-21,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.5017484485708488,2.1359494409930933,78.00999999999998,2020-11-22,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.3460218906019783,1.914458359264928,78.00999999999998,2020-11-23,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2064436693639131,1.7159351582999738,78.00999999999998,2020-11-24,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0813392580034658,1.5379981525080142,78.00999999999998,2020-11-25,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.9692077717337656,1.3785126271565833,78.00999999999998,2020-11-26,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8687039619297751,1.2355652287724048,78.00999999999998,2020-11-27,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7786220797469646,1.1074410114215305,78.00999999999998,2020-11-28,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6978814032006277,0.9926028620829273,78.00999999999998,2020-11-29,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6255132799152952,0.8896730605562579,78.00999999999998,2020-11-30,Portugal,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5606495033896964,0.7974167511313701,78.00999999999998,2020-12-01,Portugal,,Plan 10
3,3,2,4,2,0,1,4,2,3,2,1,561.072591053009,396.6808469656941,49.01,2020-10-02,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,464.8733562731688,396.6808469656941,49.01,2020-10-03,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,409.60622842532484,396.6808469656941,49.01,2020-10-04,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,372.93848538037184,396.6808469656941,49.01,2020-10-05,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,345.1203540206176,396.6808469656941,49.01,2020-10-06,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,321.87029035551905,396.6808469656941,49.01,2020-10-07,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,301.2846232518477,396.6808469656941,49.01,2020-10-08,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,282.4951404196508,356.8840683037858,49.01,2020-10-09,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,265.08588675419685,328.3430012296471,49.01,2020-10-10,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,248.8396954630269,305.3763536636044,49.01,2020-10-11,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,233.62795361138924,285.47484912517837,49.01,2020-10-12,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,219.36259164953412,267.50945450073783,49.01,2020-10-13,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,205.9751023213205,250.95299906728087,49.01,2020-10-14,Portugal,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,1,193.4073153350889,235.54195507917248,49.01,2020-10-15,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,186.61982140761262,221.8454809345956,29.0,2020-10-16,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,182.58424450972802,210.05953204252862,29.0,2020-10-17,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,179.97115069992995,200.2211685049433,29.0,2020-10-18,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,178.18755798928458,192.30111198749972,29.0,2020-10-19,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,176.95254780642819,186.2425342956276,29.0,2020-10-20,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,176.11737168621517,181.97714420489825,29.0,2020-10-21,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.59126297623834,179.43199386791957,29.0,2020-10-22,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.3112514959291,177.8164838805362,29.0,2020-10-23,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.22975609252822,176.7658426780791,29.0,2020-10-24,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.30916636899468,176.0998449165169,29.0,2020-10-25,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.5191779938237,175.7186477743082,29.0,2020-10-26,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,175.83521641285083,175.55902900379712,29.0,2020-10-27,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,176.2373360296949,175.57616676715136,29.0,2020-10-28,Portugal,,Plan 5
3,0,2,2,1,0,0,4,2,3,2,0,176.7093677628714,175.73589602238468,29.0,2020-10-29,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,180.68063722016137,176.5029511258465,16.5,2020-10-30,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,186.89988857453392,178.17011290899015,16.5,2020-10-31,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,194.6280459198519,180.9299528448269,16.5,2020-11-01,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,203.55994488851024,184.93577668692487,16.5,2020-11-02,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,213.5716228128306,190.3266918869221,16.5,2020-11-03,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,224.61646979531685,197.2379967105824,16.5,2020-11-04,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,236.683281902224,205.80569873048992,16.5,2020-11-05,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,249.7794388241618,215.6769561024899,16.5,2020-11-06,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,263.9240864293436,226.6804129388913,16.5,2020-11-07,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,279.14526456862853,238.7543013172879,16.5,2020-11-08,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,295.47860041601115,251.88553782121662,16.5,2020-11-09,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,312.9666399299912,266.084825980811,16.5,2020-11-10,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,331.6584652852692,281.3765396222328,16.5,2020-11-11,Portugal,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,351.60946484054983,297.79456575627927,16.5,2020-11-12,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,374.0768487002655,315.5513385957227,14.0,2020-11-13,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,399.38302761719007,334.90261590827225,14.0,2020-11-14,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,427.3036810759591,356.06810398074805,14.0,2020-11-15,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,457.8327889103434,379.26155947993834,14.0,2020-11-16,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,491.06073667980286,404.70357330134004,14.0,2020-11-17,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,527.1266177144972,432.627595076944,14.0,2020-11-18,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,566.1997986402395,463.2833570483282,14.0,2020-11-19,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,608.4730502938335,496.7685287045522,14.0,2020-11-20,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,654.1602981706019,533.1652816407537,14.0,2020-11-21,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,703.4962621391478,572.6213646497807,14.0,2020-11-22,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,756.7369193112593,615.3219547070546,14.0,2020-11-23,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,814.1603726281372,661.4790455568167,14.0,2020-11-24,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,876.0679571600732,711.327808334756,14.0,2020-11-25,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,942.7855194318724,765.1257684478467,14.0,2020-11-26,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1014.6648477767168,823.1531680882582,14.0,2020-11-27,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1092.0852399678988,885.7138740593007,14.0,2020-11-28,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1175.4551999374914,953.136579459064,14.0,2020-11-29,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1265.2142748246702,1025.7762016752658,14.0,2020-11-30,Portugal,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1361.835024193597,1104.0154376131886,14.0,2020-12-01,Portugal,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,537.0777405662909,330.31965046787985,78.00999999999998,2020-10-02,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,420.33732451010934,330.31965046787985,78.00999999999998,2020-10-03,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,349.0845710476127,330.31965046787985,78.00999999999998,2020-10-04,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,300.349812082067,330.31965046787985,78.00999999999998,2020-10-05,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,263.5253091674874,330.31965046787985,78.00999999999998,2020-10-06,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,233.62659222124645,330.31965046787985,78.00999999999998,2020-10-07,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,208.2362036803453,330.31965046787985,78.00999999999998,2020-10-08,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,186.1165235418952,280.1823337501091,78.00999999999998,2020-10-09,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,166.5794009802369,243.93120181727016,78.00999999999998,2020-10-10,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,149.19890756991362,215.37610703474166,78.00999999999998,2020-10-11,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,133.67977808278997,191.5661021777021,78.00999999999998,2020-10-12,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,119.79656488342995,171.03342442283682,78.00999999999998,2020-10-13,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,107.36495606839864,152.99604782957275,78.00999999999998,2020-10-14,Portugal,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,96.22779647537642,136.99484680029153,78.00999999999998,2020-10-15,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,86.72409363393935,122.79592824201212,62.01,2020-10-16,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,78.39524198360246,110.19819124249292,62.01,2020-10-17,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,70.98742897819824,99.02512287224786,62.01,2020-10-18,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,64.34522375043768,89.12018653905469,62.01,2020-10-19,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,58.362461118623116,80.34388600122513,62.01,2020-10-20,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,52.95939347877738,72.57166277413639,62.01,2020-10-21,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,48.07183210436286,65.69223929256302,62.01,2020-10-22,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,43.6457714901892,59.53819327202729,62.01,2020-10-23,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,39.63454934346375,54.00095146629318,62.01,2020-10-24,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,35.99720856239605,49.00234854975,62.01,2020-10-25,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,32.697454038152664,44.48123859085214,62.01,2020-10-26,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,29.702923958012423,40.387018996479185,62.01,2020-10-27,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,26.98464205179553,36.67634022119607,62.01,2020-10-28,Portugal,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,24.51658397954472,33.311304774793484,62.01,2020-10-29,Portugal,,Plan 8
