C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,2105.908873625432,2384.848443821497,0.0505394642857138,2021-05-29,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2133.713222035057,2296.994823591721,0.0505394642857138,2021-05-30,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2197.4295721831286,2237.601909987176,0.0505394642857138,2021-05-31,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2289.007086201865,2209.696289659365,0.0505394642857138,2021-06-01,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2405.079992663455,2215.8725980911627,0.0505394642857138,2021-06-02,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2544.2108593564417,2258.5650150458314,0.0505394642857138,2021-06-03,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2705.9091401341807,2340.179820885652,0.0505394642857138,2021-06-04,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2890.257584152803,2452.229636675276,0.0505394642857138,2021-06-05,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3097.7511835600794,2589.9493454645644,0.0505394642857138,2021-06-06,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3329.217059673206,2751.633272248861,0.0505394642857138,2021-06-07,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3585.7695610242167,2936.88505436634,0.0505394642857138,2021-06-08,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3868.7841428035854,3145.9856472435017,0.0505394642857138,2021-06-09,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4179.882662749285,3379.6530477281926,0.0505394642857138,2021-06-10,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4520.926776524466,3638.941281498234,0.0505394642857138,2021-06-11,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4894.017123052768,3925.1926441982287,0.0505394642857138,2021-06-12,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5301.496994189497,4240.0134742881455,0.0505394642857138,2021-06-13,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5745.9595500710975,4585.262401487845,0.0505394642857138,2021-06-14,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6230.2579439749325,4963.046456195089,0.0505394642857138,2021-06-15,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6757.517949124106,5375.722714240879,0.0505394642857138,2021-06-16,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7331.152739513853,5825.904153778675,0.0505394642857138,2021-06-17,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7954.879634539916,6316.468847780881,0.0505394642857138,2021-06-18,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8632.738646651003,6850.57192258063,0.0505394642857138,2021-06-19,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,9369.112692601748,7431.659879496665,0.0505394642857138,2021-06-20,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,10168.749370406647,8063.486996687458,0.0505394642857138,2021-06-21,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,11036.784222969996,8750.133607972468,0.0505394642857138,2021-06-22,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,11978.7653606602,9496.026095334766,0.0505394642857138,2021-06-23,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,13000.679318591096,10305.958463774372,0.0505394642857138,2021-06-24,Spain,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,14108.978033136877,11185.11537785965,0.0505394642857138,2021-06-25,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,15198.42155236243,12123.070078675571,0.0743296428571422,2021-06-26,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,16222.575274742409,13102.136161838524,0.0743296428571422,2021-06-27,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,17206.77030796036,14107.567724346196,0.0743296428571422,2021-06-28,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,18163.6107835401,15125.68580442764,0.0743296428571422,2021-06-29,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,19101.49544558736,16143.218673702946,0.0743296428571422,2021-06-30,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,20027.157614821685,17147.001287450174,0.0743296428571422,2021-07-01,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,20946.405781259185,18123.77668003908,0.0743296428571422,2021-07-02,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,21864.34620642408,19076.05163061931,0.0743296428571422,2021-07-03,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,22785.469104389307,20013.60789199744,0.0743296428571422,2021-07-04,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,23713.704389391685,20943.16990363048,0.0743296428571422,2021-07-05,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,24652.47500566736,21870.15050679152,0.0743296428571422,2021-07-06,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,25604.75063169442,22799.18696194968,0.0743296428571422,2021-07-07,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,26573.10010255361,23734.32160305424,0.0743296428571422,2021-07-08,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,27559.740671597207,24679.08373024538,0.0743296428571422,2021-07-09,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,28566.58255880618,25636.546066299965,0.0743296428571422,2021-07-10,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,29595.268276124545,26609.37451940501,0.0743296428571422,2021-07-11,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,30647.206628411343,27599.87483926496,0.0743296428571422,2021-07-12,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,31723.6015165552,28610.035769391787,0.0743296428571422,2021-07-13,Spain,,Plan 1
3,0,2,4,2,0,0,0,2,3,2,4,32825.47605192217,29641.567972281464,0.0743296428571422,2021-07-14,Spain,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,4463.86997921508,3631.643355485344,0.1238653571428562,2021-05-15,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,4033.036251806139,3631.643355485344,0.1238653571428562,2021-05-16,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3762.157147055335,3631.643355485344,0.1238653571428562,2021-05-17,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3552.173552704584,3631.643355485344,0.1238653571428562,2021-05-18,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3368.808813451087,3631.643355485344,0.1238653571428562,2021-05-19,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3200.026091476094,3631.643355485344,0.1238653571428562,2021-05-20,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3041.431652689091,3631.643355485344,0.1238653571428562,2021-05-21,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2891.2667378243395,3406.985749572381,0.1238653571428562,2021-05-22,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2748.688563643489,3223.507508406289,0.1238653571428562,2021-05-23,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2613.179967414944,3059.367911314804,0.1238653571428562,2021-05-24,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2484.3464284965407,2906.8211792850843,0.1238653571428562,2021-05-25,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2361.845833640873,2762.969325026482,0.1238653571428562,2021-05-26,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2245.363940673759,2626.5890177690053,0.1238653571428562,2021-05-27,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,2134.6054992554414,2497.042424421341,0.1238653571428562,2021-05-28,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2071.593393474913,2379.946232371423,0.0867135714285707,2021-05-29,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2035.0537129134327,2277.998396552843,0.0867135714285707,2021-05-30,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2015.0233002429209,2192.5474440996973,0.0867135714285707,2021-05-31,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2006.5488309131824,2124.290644444932,0.0867135714285707,2021-06-01,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2006.76424194246,2073.5647027737296,0.0867135714285707,2021-06-02,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2013.7828578410983,2040.4816909404929,0.0867135714285707,2021-06-03,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2026.252740744639,2025.0027254389493,0.0867135714285707,2021-06-04,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2043.1580450097345,2020.9405328010664,0.0867135714285707,2021-06-05,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2063.71573928016,2025.0351079963127,0.0867135714285707,2021-06-06,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2087.313848842595,2035.362329224838,0.0867135714285707,2021-06-07,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2113.4701668977445,2050.6368057940613,0.0867135714285707,2021-06-08,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2141.8027791663512,2069.928025397475,0.0867135714285707,2021-06-09,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2172.008188105789,2092.531644006716,0.0867135714285707,2021-06-10,Spain,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2203.844701806178,2117.901924158364,0.0867135714285707,2021-06-11,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2267.7448593055065,2149.9857547720458,0.0505394642857138,2021-06-12,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2366.409765373677,2193.2277584996914,0.0505394642857138,2021-06-13,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2491.755483410181,2251.0051348664897,0.0505394642857138,2021-06-14,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2640.947682432561,2326.3590656571773,0.0505394642857138,2021-06-15,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,2813.163605736976,2422.2677551672678,0.0505394642857138,2021-06-16,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3008.4807277233776,2541.763832255493,0.0505394642857138,2021-06-17,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3227.480775703985,2687.9975570980373,0.0505394642857138,2021-06-18,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3471.097672638863,2859.9051018599457,0.0505394642857138,2021-06-19,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,3740.553523715493,3056.211353051633,0.0505394642857138,2021-06-20,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,4037.328886742098,3277.007553527622,0.0505394642857138,2021-06-21,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,4363.148982692268,3523.03631070758,0.0505394642857138,2021-06-22,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,4719.97893393471,3795.4385004501128,0.0505394642857138,2021-06-23,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,5110.024716476235,4095.659070271951,0.0505394642857138,2021-06-24,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,5535.738308476765,4425.410146382347,0.0505394642857138,2021-06-25,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,5999.826131524704,4786.657069080325,0.0505394642857138,2021-06-26,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,6505.260182269917,5181.6151631595285,0.0505394642857138,2021-06-27,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,7055.291511681729,5612.752681008047,0.0505394642857138,2021-06-28,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,7653.465744443235,6082.797932686756,0.0505394642857138,2021-06-29,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,8303.640469807156,6594.749580668536,0.0505394642857138,2021-06-30,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,9010.00436928746,7151.889531070138,0.0505394642857138,2021-07-01,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,9777.097945109355,7757.798050589079,0.0505394642857138,2021-07-02,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,10609.835755148928,8416.370853963968,0.0505394642857138,2021-07-03,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,11513.53006270236,9131.837979740032,0.0505394642857138,2021-07-04,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,12493.91579014188,9908.78430523434,0.0505394642857138,2021-07-05,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,13557.176612321477,10752.171572074089,0.0505394642857138,2021-07-06,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,14709.972060530918,11667.36179932034,0.0505394642857138,2021-07-07,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,15959.465439556909,12660.141952215974,0.0505394642857138,2021-07-08,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,17313.35242001989,13736.749734346053,0.0505394642857138,2021-07-09,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,18779.889380406425,14903.90025223998,0.0505394642857138,2021-07-10,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,20367.922399462244,16168.81344320568,0.0505394642857138,2021-07-11,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,22086.91512322328,17539.241919360164,0.0505394642857138,2021-07-12,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,23946.975655752547,19023.498925564603,0.0505394642857138,2021-07-13,Spain,,Plan 2
2,0,2,1,2,0,0,0,2,3,2,4,25958.881629955464,20630.486006910967,0.0505394642857138,2021-07-14,Spain,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,4463.86997921508,3631.643355485344,0.1238653571428562,2021-05-15,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4033.036251806139,3631.643355485344,0.1238653571428562,2021-05-16,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3762.157147055335,3631.643355485344,0.1238653571428562,2021-05-17,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3552.173552704584,3631.643355485344,0.1238653571428562,2021-05-18,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3368.808813451087,3631.643355485344,0.1238653571428562,2021-05-19,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3200.026091476094,3631.643355485344,0.1238653571428562,2021-05-20,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3041.431652689091,3631.643355485344,0.1238653571428562,2021-05-21,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2891.2667378243395,3406.985749572381,0.1238653571428562,2021-05-22,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2748.688563643489,3223.507508406289,0.1238653571428562,2021-05-23,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2613.179967414944,3059.367911314804,0.1238653571428562,2021-05-24,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2484.3464284965407,2906.8211792850843,0.1238653571428562,2021-05-25,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2361.845833640873,2762.969325026482,0.1238653571428562,2021-05-26,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2245.363940673759,2626.5890177690053,0.1238653571428562,2021-05-27,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2134.6054992554414,2497.042424421341,0.1238653571428562,2021-05-28,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2071.593393474913,2379.946232371423,0.0867135714285707,2021-05-29,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2035.0537129134327,2277.998396552843,0.0867135714285707,2021-05-30,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2015.0233002429209,2192.5474440996973,0.0867135714285707,2021-05-31,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2006.5488309131824,2124.290644444932,0.0867135714285707,2021-06-01,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2006.76424194246,2073.5647027737296,0.0867135714285707,2021-06-02,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2013.7828578410983,2040.4816909404929,0.0867135714285707,2021-06-03,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2026.252740744639,2025.0027254389493,0.0867135714285707,2021-06-04,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2043.1580450097345,2020.9405328010664,0.0867135714285707,2021-06-05,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2063.71573928016,2025.0351079963127,0.0867135714285707,2021-06-06,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2087.313848842595,2035.362329224838,0.0867135714285707,2021-06-07,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2113.4701668977445,2050.6368057940613,0.0867135714285707,2021-06-08,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2141.8027791663512,2069.928025397475,0.0867135714285707,2021-06-09,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2172.008188105789,2092.531644006716,0.0867135714285707,2021-06-10,Spain,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,2203.844701806178,2117.901924158364,0.0867135714285707,2021-06-11,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2256.3230259708703,2148.3540642956696,0.063575178571428,2021-06-12,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2331.037009885843,2186.5428172393385,0.063575178571428,2021-06-13,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2422.523858049972,2234.429961411821,0.063575178571428,2021-06-14,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2528.492513263382,2293.718868035484,0.063575178571428,2021-06-15,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2647.87593037433,2366.0150324937663,0.063575178571428,2021-06-16,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2780.15389330591,2452.892990379497,0.063575178571428,2021-06-17,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2925.103926975212,2555.930022546502,0.063575178571428,2021-06-18,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3082.699514182856,2673.983806576787,0.063575178571428,2021-06-19,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3253.061644262288,2805.7016114877074,0.063575178571428,2021-06-20,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3436.431909148565,2950.545618787506,0.063575178571428,2021-06-21,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3633.155321639109,3108.3545914126094,0.063575178571428,2021-06-22,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3843.668655509953,3279.182123574842,0.063575178571428,2021-06-23,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4068.492211678533,3463.230454770931,0.063575178571428,2021-06-24,Spain,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4308.223960552227,3660.8190309962174,0.063575178571428,2021-06-25,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4583.312873191303,3875.1923679974248,0.0505394642857138,2021-06-26,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,4900.867145161946,4110.593153840234,0.0505394642857138,2021-06-27,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,5258.188875828751,4370.84414908026,0.0505394642857138,2021-06-28,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,5655.6426385849645,4659.770908643954,0.0505394642857138,2021-06-29,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,6094.8409889144,4981.36695627316,0.0505394642857138,2021-06-30,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,6578.051042907744,5339.875360734477,0.0505394642857138,2021-07-01,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,7107.999334485845,5739.843271296422,0.0505394642857138,2021-07-02,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,7687.808592490213,6183.342659767695,0.0505394642857138,2021-07-03,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,8320.980724026589,6671.930313891216,0.0505394642857138,2021-07-04,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,9011.397772800172,7208.103013458562,0.0505394642857138,2021-07-05,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,9763.33122601099,7794.915668805135,0.0505394642857138,2021-07-06,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,10581.456129586202,8435.860688901108,0.0505394642857138,2021-07-07,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,11470.868581582576,9134.834622997512,0.0505394642857138,2021-07-08,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,12437.105768841102,9896.13554219112,0.0505394642857138,2021-07-09,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,13486.168097887428,10724.472614390725,0.0505394642857138,2021-07-10,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,14624.54303448828,11624.981515885249,0.0505394642857138,2021-07-11,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,15859.23026998224,12603.243301196972,0.0505394642857138,2021-07-12,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,17197.76787113463,13665.305679071776,0.0505394642857138,2021-07-13,Spain,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,18648.259064493315,14817.70609834422,0.0505394642857138,2021-07-14,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4463.86997921508,3631.643355485344,0.1238653571428562,2021-05-15,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,4033.036251806139,3631.643355485344,0.1238653571428562,2021-05-16,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,3762.157147055335,3631.643355485344,0.1238653571428562,2021-05-17,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,3552.173552704584,3631.643355485344,0.1238653571428562,2021-05-18,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,3368.808813451087,3631.643355485344,0.1238653571428562,2021-05-19,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,3200.026091476094,3631.643355485344,0.1238653571428562,2021-05-20,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,3041.431652689091,3631.643355485344,0.1238653571428562,2021-05-21,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2891.2667378243395,3406.985749572381,0.1238653571428562,2021-05-22,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2748.688563643489,3223.507508406289,0.1238653571428562,2021-05-23,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2613.179967414944,3059.367911314804,0.1238653571428562,2021-05-24,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2484.3464284965407,2906.8211792850843,0.1238653571428562,2021-05-25,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2361.845833640873,2762.969325026482,0.1238653571428562,2021-05-26,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2245.363940673759,2626.5890177690053,0.1238653571428562,2021-05-27,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2134.6054992554414,2497.042424421341,0.1238653571428562,2021-05-28,Spain,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,2039.815915493009,2375.4065926597227,0.1166957142857134,2021-05-29,Spain,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,1955.1737515175075,2262.047333784582,0.1166957142857134,2021-05-30,Spain,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,1877.8522561240288,2157.00051788588,0.1166957142857134,2021-05-31,Spain,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,1806.2515115656745,2060.129815467185,0.1166957142857134,2021-06-01,Spain,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,4,1739.3360335065634,1971.1998440194257,0.1166957142857134,2021-06-02,Spain,,Plan 4
