C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,2,0,0,4,2,3,2,4,23216.068949298096,22191.00514399851,0.1166957142857134,2021-05-02,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,23778.920021879752,22527.75831319003,0.1166957142857134,2021-05-03,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,24401.04428743687,22920.625775967223,0.1166957142857134,2021-05-04,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,25074.493683107245,23377.021913574747,0.1166957142857134,2021-05-05,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,25793.818389600092,23903.599396544058,0.1166957142857134,2021-05-06,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,26554.962791847567,24506.447132478446,0.1166957142857134,2021-05-07,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,27354.78137577716,25167.72707127811,0.1166957142857134,2021-05-08,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,28190.7843268033,25878.400696636,0.1166957142857134,2021-05-09,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,29060.97873841647,26632.980513284103,0.1166957142857134,2021-05-10,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,29963.75688491705,27427.65374149556,0.1166957142857134,2021-05-11,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,30897.811736970147,28259.556320618834,0.1166957142857134,2021-05-12,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,31862.07075309947,29126.44951540445,0.1166957142857134,2021-05-13,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,32855.6427883735,30026.546657765302,0.1166957142857134,2021-05-14,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,33960.03684677398,30970.15458219342,0.1114814285714277,2021-05-15,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,35147.40532340327,31963.957581707684,0.1114814285714277,2021-05-16,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,36406.25037051156,33013.282100578435,0.1114814285714277,2021-05-17,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,37730.82815105331,34122.86371002647,0.1114814285714277,2021-05-18,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,39117.636034004216,35297.12432388846,0.1114814285714277,2021-05-19,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,40564.19837794457,36540.28541315206,0.1114814285714277,2021-05-20,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,42068.605762031366,37856.422980817464,0.1114814285714277,2021-05-21,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,43629.30784120919,39237.747408593925,0.1114814285714277,2021-05-22,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,45244.99741272238,40680.26056421094,0.1114814285714277,2021-05-23,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,46914.53142801111,42181.443572425174,0.1114814285714277,2021-05-24,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,48636.86998632664,43739.449548892786,0.1114814285714277,2021-05-25,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,50411.0262294436,45352.79100538412,0.1114814285714277,2021-05-26,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,52236.02363547449,47020.19461360269,0.1114814285714277,2021-05-27,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,54110.85882813506,48740.516480188926,0.1114814285714277,2021-05-28,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,55533.48945519752,50441.11385361583,0.1238653571428562,2021-05-29,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,56669.447701530706,52073.178180588446,0.1238653571428562,2021-05-30,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,57592.27676132843,53598.570371062335,0.1238653571428562,2021-05-31,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,58343.833162224626,54985.27939619061,0.1238653571428562,2021-06-01,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,58953.13554569161,56205.580727083216,0.1238653571428562,2021-06-02,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,59442.5537361813,57235.08502718418,0.1238653571428562,2021-06-03,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,59830.09157955036,58052.11827738637,0.1238653571428562,2021-06-04,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60130.444406808514,58708.826127616514,0.1238653571428562,2021-06-05,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60355.6407732192,59235.425137857725,0.1238653571428562,2021-06-06,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60515.520128087715,59653.03133310905,0.1238653571428562,2021-06-07,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60618.12180729546,59977.92971097631,0.1238653571428562,2021-06-08,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60670.010111814,60223.197506136654,0.1238653571428562,2021-06-09,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60676.546979473875,60399.48225517844,0.1238653571428562,2021-06-10,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60642.119261245585,60515.48620970633,0.1238653571428562,2021-06-11,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60570.3268072287,60578.3265526235,0.1238653571428562,2021-06-12,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60464.13730685675,60593.82605742888,0.1238653571428562,2021-06-13,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60326.012953409736,60566.753603903446,0.1238653571428562,2021-06-14,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60158.01335819827,60501.023825460994,0.1238653571428562,2021-06-15,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,59961.87925321992,60399.86227423327,0.1238653571428562,2021-06-16,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,0.4745260714285701,2021-04-17,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,0.4745260714285701,2021-04-18,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,0.4745260714285701,2021-04-19,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,0.4745260714285701,2021-04-20,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,0.4745260714285701,2021-04-21,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,0.4745260714285701,2021-04-22,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,0.4745260714285701,2021-04-23,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,0.4745260714285701,2021-04-24,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,0.4745260714285701,2021-04-25,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,0.4745260714285701,2021-04-26,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,0.4745260714285701,2021-04-27,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,0.4745260714285701,2021-04-28,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,0.4745260714285701,2021-04-29,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,0.4745260714285701,2021-04-30,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,0.4745260714285701,2021-05-01,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1861.9258518719396,2964.264679262425,0.4745260714285701,2021-05-02,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,0.4745260714285701,2021-05-03,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1402.3237158279114,2232.6249915314397,0.4745260714285701,2021-05-04,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1216.9944384480216,1937.595946755753,0.4745260714285701,2021-05-05,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1056.1544679298215,1681.5455661525007,0.4745260714285701,2021-05-06,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,916.5686730205133,1459.3252146621217,0.4745260714285701,2021-05-07,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,795.4290861422386,1266.4665337976096,0.4745260714285701,2021-05-08,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,690.2985492463984,1099.0912048511036,0.4745260714285701,2021-05-09,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,599.0617846337494,953.8329593212364,0.4745260714285701,2021-05-10,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,519.8829134230684,827.7699875491161,0.4745260714285701,2021-05-11,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,451.1685736425515,718.366292576906,0.4745260714285701,2021-05-12,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,391.53590138711405,623.4207830708048,0.4745260714285701,2021-05-13,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,339.78473511060946,541.0230776551042,0.4745260714285701,2021-05-14,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,294.8734870574708,469.5151349287089,0.4745260714285701,2021-05-15,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,255.89819880407023,407.45794200837634,0.4745260714285701,2021-05-16,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,222.07436131675357,353.602595820234,0.4745260714285701,2021-05-17,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,192.7211350814103,306.8651989142828,0.4745260714285701,2021-05-18,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,167.24765379352826,266.3050675072795,0.4745260714285701,2021-05-19,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,145.14113675401043,231.1058154168361,0.4745260714285701,2021-05-20,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,125.95657131034805,200.5589348739417,0.4745260714285701,2021-05-21,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,109.30775812648271,174.04954502665763,0.4745260714285701,2021-05-22,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,94.85953937745798,151.0440222514273,0.4745260714285701,2021-05-23,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,82.32105368652878,131.07926401853805,0.4745260714285701,2021-05-24,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,71.43988222276832,113.75337075301779,0.4745260714285701,2021-05-25,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,61.996968265625966,98.71755853474606,0.4745260714285701,2021-05-26,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,53.802208074760685,85.66914015199606,0.4745260714285701,2021-05-27,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,46.69062438856314,74.34543344888394,0.4745260714285701,2021-05-28,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40.5190455820189,64.51847451396053,0.4745260714285701,2021-05-29,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35.16322367780968,55.990429414010784,0.4745260714285701,2021-05-30,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,30.51533322703496,48.589612205511656,0.4745260714285701,2021-05-31,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26.48180073423188,42.167029135720746,0.4745260714285701,2021-06-01,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22.981420948883482,36.59337951904325,0.4745260714285701,2021-06-02,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.94372211555319,31.756452953442174,0.4745260714285701,2021-06-03,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.307547282910384,27.5588705097775,0.4745260714285701,2021-06-04,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.01982311868712,23.916124443587236,0.4745260714285701,2021-06-05,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.034491450303461,20.75487698251493,0.4745260714285701,2021-06-06,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.311582025279057,18.011483953692654,0.4745260714285701,2021-06-07,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.816407827387213,15.63071353842913,0.4745260714285701,2021-06-08,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.518866750915159,13.564634367290795,0.4745260714285701,2021-06-09,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.3928355759448925,11.771650575918185,0.4745260714285701,2021-06-10,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.415644045292934,10.215664399115694,0.4745260714285701,2021-06-11,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.567618456005543,8.865349447304036,0.4745260714285701,2021-06-12,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.831685577518237,7.693520036906148,0.4745260714285701,2021-06-13,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.19302892290247,6.676583879423778,0.4745260714285701,2021-06-14,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.6387904534634066,5.794067111720379,0.4745260714285701,2021-06-15,Argentina,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.1578117115245616,5.028202106093149,0.4745260714285701,2021-06-16,Argentina,,Plan 10
3,3,2,4,2,2,0,4,2,3,2,4,18339.61899317109,13210.080967706177,0.3789308333333323,2021-04-17,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,15791.371286051297,13210.080967706177,0.3789308333333323,2021-04-18,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,14062.702798594102,13210.080967706177,0.3789308333333323,2021-04-19,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,12698.559898553423,13210.080967706177,0.3789308333333323,2021-04-20,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,11530.38992732651,13210.080967706177,0.3789308333333323,2021-04-21,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,10492.324329766629,13210.080967706177,0.3789308333333323,2021-04-22,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,9555.599540480185,13210.080967706177,0.3789308333333323,2021-04-23,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,8705.137910417636,11833.726527312825,0.3789308333333323,2021-04-24,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,7931.158601142241,10710.83900089725,0.3789308333333323,2021-04-25,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,7226.1514727605945,9734.18881149246,0.3789308333333323,2021-04-26,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,6583.765570126351,8860.646764574307,0.3789308333333323,2021-04-27,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,5998.383244444483,8070.36009559116,0.3789308333333323,2021-04-28,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,5464.9410293731235,7352.162481249231,0.3789308333333323,2021-04-29,Argentina,,Plan 5
3,3,2,4,2,2,0,4,2,3,2,4,4978.840662973853,6698.339784462612,0.3789308333333323,2021-04-30,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4694.643137189479,6125.411959715732,0.1238653571428562,2021-05-01,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4512.233536180504,5636.994093292626,0.1238653571428562,2021-05-02,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4388.883146699476,5231.670046712467,0.1238653571428562,2021-05-03,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4304.506311006574,4906.061581123929,0.1238653571428562,2021-05-04,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4248.197940854321,4656.035109182476,0.1238653571428562,2021-05-05,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4213.128909191293,4477.204806299357,0.1238653571428562,2021-05-06,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4194.559225197265,4365.164600902702,0.1238653571428562,2021-05-07,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4188.9957852837315,4292.929264916166,0.1238653571428562,2021-05-08,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4193.781348798602,4247.43609529018,0.1238653571428562,2021-05-09,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4206.859647055406,4221.43273819817,0.1238653571428562,2021-05-10,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4226.623334943939,4210.3065987606515,0.1238653571428562,2021-05-11,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4251.807383680615,4210.8222334501215,0.1238653571428562,2021-05-12,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4281.4110332605715,4220.576822602876,0.1238653571428562,2021-05-13,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4314.639351427332,4237.731126350028,0.1238653571428562,2021-05-14,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4350.858782761009,4260.8544117039255,0.1238653571428562,2021-05-15,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4389.562974870003,4288.8232154284115,0.1238653571428562,2021-05-16,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4430.346312644868,4320.749881941189,0.1238653571428562,2021-05-17,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4472.883248273772,4355.929869559738,0.1238653571428562,2021-05-18,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4516.91207789498,4393.801968733219,0.1238653571428562,2021-05-19,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4562.222139788981,4433.9178410944205,0.1238653571428562,2021-05-20,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4608.6436571411605,4475.9184561963975,0.1238653571428562,2021-05-21,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4656.039661303466,4519.515724559605,0.1238653571428562,2021-05-22,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4704.299553717219,4564.478092966349,0.1238653571428562,2021-05-23,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4753.33393593457,4610.6191820077365,0.1238653571428562,2021-05-24,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4803.070464814538,4657.788784370702,0.1238653571428562,2021-05-25,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4853.450540606575,4705.865707615216,0.1238653571428562,2021-05-26,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4904.42662821943,4754.752063105279,0.1238653571428562,2021-05-27,Argentina,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,4955.960099376471,4804.368697710324,0.1238653571428562,2021-05-28,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,5111.60172027011,4869.448991848416,0.0955126785714278,2021-05-29,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,5342.991912492249,4960.690757387706,0.0955126785714278,2021-05-30,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,5633.855195865544,5086.4795088064175,0.0955126785714278,2021-05-31,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,5978.555622588548,5254.40595991699,0.0955126785714278,2021-06-01,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,6375.600728554558,5471.855986766701,0.0955126785714278,2021-06-02,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,6825.382202631297,5746.278211682683,0.0955126785714278,2021-06-03,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,7329.366027272636,6085.336201382133,0.0955126785714278,2021-06-04,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,7889.780033241082,6482.218817520845,0.0955126785714278,2021-06-05,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,8509.481638613997,6934.574492681096,0.0955126785714278,2021-06-06,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,9191.894320589578,7442.865796213101,0.0955126785714278,2021-06-07,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,9940.977247361394,8008.926028323506,0.0955126785714278,2021-06-08,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,10761.212597965348,8635.442009667906,0.0955126785714278,2021-06-09,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,11657.604129674619,9325.759427816949,0.0955126785714278,2021-06-10,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,12635.683769400259,10083.804819549468,0.0955126785714278,2021-06-11,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,13701.523973517007,10914.0539538746,0.0955126785714278,2021-06-12,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,14861.75443556614,11821.521496296335,0.0955126785714278,2021-06-13,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,16123.582091294946,12811.7626063971,0.0955126785714278,2021-06-14,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,17494.813414863,13890.882058897332,0.0955126785714278,2021-06-15,Argentina,,Plan 5
3,0,2,3,2,0,0,2,2,3,2,4,18983.87828669204,15065.548585858289,0.0955126785714278,2021-06-16,Argentina,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,0.4745260714285701,2021-04-17,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,0.4745260714285701,2021-04-18,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,0.4745260714285701,2021-04-19,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,0.4745260714285701,2021-04-20,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,0.4745260714285701,2021-04-21,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,0.4745260714285701,2021-04-22,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,0.4745260714285701,2021-04-23,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,0.4745260714285701,2021-04-24,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,0.4745260714285701,2021-04-25,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,0.4745260714285701,2021-04-26,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,0.4745260714285701,2021-04-27,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,0.4745260714285701,2021-04-28,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,0.4745260714285701,2021-04-29,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,0.4745260714285701,2021-04-30,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,0.4745260714285701,2021-05-01,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1861.9258518719396,2964.264679262425,0.4745260714285701,2021-05-02,Argentina,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,0.4745260714285701,2021-05-03,Argentina,,Plan 8
