C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,3,2,0,1,4,2,3,2,0,1391.7991054697884,1034.8201441976375,45.51,2020-10-19,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,1213.1439633335433,1034.8201441976375,45.51,2020-10-20,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,1093.8107575618385,1034.8201441976375,45.51,2020-10-21,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,999.8532747904596,1034.8201441976375,45.51,2020-10-22,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,918.9009079837516,1034.8201441976375,45.51,2020-10-23,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,846.2582654493975,1034.8201441976375,45.51,2020-10-24,Israel,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,0,779.9747347946827,1034.8201441976375,45.51,2020-10-25,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,735.2465261728348,941.0269185837868,30.0,2020-10-26,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,702.2652428120564,868.0442442235744,30.0,2020-10-27,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,675.9325358652646,808.3473554097783,30.0,2020-10-28,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,653.9202765552393,758.9283556618897,30.0,2020-10-29,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,634.9841824424949,718.3688234417101,30.0,2020-10-30,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,618.3535076466245,685.8110008984568,30.0,2020-10-31,Israel,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,603.4992612135652,660.6002189582971,30.0,2020-11-01,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,595.1549206347328,640.587132452854,23.0,2020-11-02,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,592.5370400447048,624.9116749146607,23.0,2020-11-03,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,593.6180438685183,613.1524617722686,23.0,2020-11-04,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,597.3860894748107,605.0761493322073,23.0,2020-11-05,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,603.2483878824786,600.5424643950621,23.0,2020-11-06,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,610.8095920000178,599.4647621598326,23.0,2020-11-07,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,619.7835922644163,601.7910951670971,23.0,2020-11-08,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,629.9539083920041,606.7623791324215,23.0,2020-11-09,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,641.1529600561665,613.7075105626302,23.0,2020-11-10,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,653.2495326478331,622.2262946739611,23.0,2020-11-11,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,666.1403084704536,632.0483259590529,23.0,2020-11-12,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,679.7437626707382,642.9762366430899,23.0,2020-11-13,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,693.9955871569914,654.8599502369433,23.0,2020-11-14,Israel,,Plan 2
2,0,2,2,0,0,0,4,2,3,2,0,708.8451825294023,667.5830345605127,23.0,2020-11-15,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,729.2755779613968,681.7718444989973,16.5,2020-11-16,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,755.8908902142442,698.1629773787226,16.5,2020-11-17,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,787.3173909635263,717.315528566679,16.5,2020-11-18,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,822.9811034824032,739.7213564255287,16.5,2020-11-19,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,862.6210624899313,765.8466849711277,16.5,2020-11-20,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,906.1179920025036,796.1498856633441,16.5,2020-11-21,Israel,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,953.4306309676666,831.0906640116675,16.5,2020-11-22,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1007.7696797434442,870.875535694817,14.0,2020-11-23,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1070.0946223410788,915.7617831415076,14.0,2020-11-24,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1139.8660906888113,966.1258831022628,14.0,2020-11-25,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1217.0558740341053,1022.422278895363,14.0,2020-11-26,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1301.851354981071,1085.1694635369545,14.0,2020-11-27,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1394.5546280533429,1154.9461258299316,14.0,2020-11-28,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1495.5466795939276,1232.3912756336829,14.0,2020-11-29,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1605.2739668634586,1317.749030936542,14.0,2020-11-30,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1724.2431196550876,1411.1988162671148,14.0,2020-12-01,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1853.0189165987288,1513.077791397103,14.0,2020-12-02,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1992.2238028015852,1623.816066935315,14.0,2020-12-03,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2142.5382923676407,1743.9142008476815,14.0,2020-12-04,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2304.701943848195,1873.935245961232,14.0,2020-12-05,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2479.514746827373,2014.5021127088671,14.0,2020-12-06,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2667.8388170112385,2166.297091301407,14.0,2020-12-07,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2870.600311016438,2330.0624043530283,14.0,2020-12-08,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3088.7914917153585,2506.6013436554044,14.0,2020-12-09,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3323.4728825360394,2696.779783617469,14.0,2020-12-10,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3575.775448886837,2901.527948834497,14.0,2020-12-11,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3846.902727023232,3121.842346430931,14.0,2020-12-12,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4138.132839767805,3358.787788279564,14.0,2020-12-13,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4450.820317749534,3613.499431242177,14.0,2020-12-14,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4786.397646420952,3887.184764871393,14.0,2020-12-15,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5146.37643257682,4181.1254707087455,14.0,2020-12-16,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5532.348063216188,4496.679067948767,14.0,2020-12-17,Israel,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5945.983826094366,4835.280264692699,14.0,2020-12-18,Israel,,Plan 2
3,3,2,4,2,0,1,4,2,3,2,2,1369.2748044434738,974.1033356846284,50.01,2020-10-19,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,1172.4503056584251,974.1033356846284,50.01,2020-10-20,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,1038.932154188096,974.1033356846284,50.01,2020-10-21,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,933.9524782463196,974.1033356846284,50.01,2020-10-22,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,844.4821668558162,974.1033356846284,50.01,2020-10-23,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,765.3552202209677,974.1033356846284,50.01,2020-10-24,Israel,,Plan 3
3,3,2,4,2,0,1,4,2,3,2,2,694.276220179298,974.1033356846284,50.01,2020-10-25,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,641.5115638384134,870.1371584553337,37.34,2020-10-26,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,598.5179973130298,788.1468286917059,37.34,2020-10-27,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,561.6181809233898,719.9591182253191,37.34,2020-10-28,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,529.0183821997916,662.1113902186722,37.34,2020-10-29,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,499.70292376146665,612.8572126337652,37.34,2020-10-30,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,473.0172947225898,571.0946518482828,37.34,2020-10-31,Israel,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,448.5011298923969,535.9839246644399,37.34,2020-11-01,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,429.3335690546172,505.67278255246873,30.0,2020-11-02,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,413.9176187171605,479.30129989591615,30.0,2020-11-03,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,400.9472581440549,456.3483109274396,30.0,2020-11-04,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,389.719510580569,436.4484721246936,30.0,2020-11-05,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,379.8004870630358,419.3195525963464,30.0,2020-11-06,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,370.8939177703634,404.7304987460282,30.0,2020-11-07,Israel,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,362.784642960804,392.4852863272292,30.0,2020-11-08,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,359.9910908590042,382.5792180135703,19.0,2020-11-09,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,362.0376265255056,375.1677905576194,19.0,2020-11-10,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,367.27045179144096,370.3568182215319,19.0,2020-11-11,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,374.9184001546912,368.24237387497794,19.0,2020-11-12,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,384.561957108846,368.9225838815222,19.0,2020-11-13,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,395.9395629901191,372.5005331986302,19.0,2020-11-14,Israel,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,408.87298472253366,379.0845820217344,19.0,2020-11-15,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,424.39604875246215,388.2852902922283,16.5,2020-11-16,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,442.6208058255012,399.79717304937066,16.5,2020-11-17,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,463.2020802020681,413.50169139374594,16.5,2020-11-18,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,485.9956180236711,429.3698653750287,16.5,2020-11-19,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,510.9435211777477,447.42437452772896,16.5,2020-11-20,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,538.0328823730691,467.7234201538648,16.5,2020-11-21,Israel,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,567.2796197463682,490.3529394429839,16.5,2020-11-22,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,600.6152202717758,515.5271068028859,14.0,2020-11-23,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,638.6565641410448,543.5322151336778,14.0,2020-11-24,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,681.1142099296761,574.662519380479,14.0,2020-11-25,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,727.9960404115012,609.2340082930261,14.0,2020-11-26,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,779.4351614447587,647.5899569025993,14.0,2020-11-27,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,835.631593849099,690.104058542032,14.0,2020-11-28,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,896.8320528853967,737.1829775618933,14.0,2020-11-29,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,963.3227062363018,788.9983326996826,14.0,2020-11-30,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1035.4266286379573,845.6797704849557,14.0,2020-12-01,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1113.5031439268732,907.449618198841,14.0,2020-12-02,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1197.9480708097558,974.585622541449,14.0,2020-12-03,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1289.1945071027992,1047.4083862068833,14.0,2020-12-04,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1387.713984825308,1126.2772992034843,14.0,2020-12-05,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1494.017919775502,1211.5895659020712,14.0,2020-12-06,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1608.6593076603706,1303.7805089626522,14.0,2020-12-07,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1732.234628957258,1403.324509008267,14.0,2020-12-08,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1865.385937243268,1510.7363366248944,14.0,2020-12-09,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2008.8031122351272,1626.572771114233,14.0,2020-12-10,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2163.226251578195,1751.4344488964327,14.0,2020-12-11,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2329.4481786972256,1885.9679051638493,14.0,2020-12-12,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2508.317047926393,2030.8677806139767,14.0,2020-12-13,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2700.7390207295707,2186.879168195291,14.0,2020-12-14,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2907.6809876141,2354.80007657484,14.0,2020-12-15,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3130.17329848894,2535.483985324222,14.0,2020-12-16,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3369.312482908971,2729.842466849056,14.0,2020-12-17,Israel,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3626.2638043072734,2938.84783152464,14.0,2020-12-18,Israel,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,1318.8108454392834,848.3405034236999,62.01,2020-10-19,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,1082.7843466839404,848.3405034236999,62.01,2020-10-20,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,920.5200425021457,848.3405034236999,62.01,2020-10-21,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,795.0381016070802,848.3405034236999,62.01,2020-10-22,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,691.4203851048662,848.3405034236999,62.01,2020-10-23,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,603.0939599142573,848.3405034236999,62.01,2020-10-24,Israel,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,526.7158427143266,848.3405034236999,62.01,2020-10-25,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,470.9536102496144,727.2180412537473,43.01,2020-10-26,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,426.3485278204805,633.4414957018245,43.01,2020-10-27,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,388.7689293655848,557.4770509680301,43.01,2020-10-28,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,356.184072154848,494.7836181891397,43.01,2020-10-29,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,327.440260072988,442.7864574702999,43.01,2020-10-30,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,301.7918323304794,399.7432963869031,43.01,2020-10-31,Israel,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,278.71144946206897,364.3140973508663,43.01,2020-11-01,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,262.07763608068854,334.4746724695912,30.0,2020-11-02,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,249.4027315783633,309.1967015778601,30.0,2020-11-03,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,239.19949179036848,287.8296390671149,30.0,2020-11-04,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,230.6988098074632,269.90317301748854,30.0,2020-11-05,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,223.4454850311921,255.04677658294628,30.0,2020-11-06,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,217.1387333939574,242.95347673487169,30.0,2020-11-07,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,211.565013926851,233.3611288012692,30.0,2020-11-08,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,206.566383778254,225.43094990092135,30.0,2020-11-09,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,202.0233760762832,218.66247054348133,30.0,2020-11-10,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,197.8444805834889,212.75461179964145,30.0,2020-11-11,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,193.95904931349827,207.50607458621784,30.0,2020-11-12,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,190.31224470178788,202.77275453916008,30.0,2020-11-13,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,186.8613238596329,198.44741031997088,30.0,2020-11-14,Israel,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,183.5728538726765,194.44853031223167,30.0,2020-11-15,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,183.33752388756648,191.1301217564192,16.5,2020-11-16,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,185.98306265763176,188.83864841089755,16.5,2020-11-17,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,190.56006853103352,187.7980181176896,16.5,2020-11-18,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,196.6525760835577,188.1828076562696,16.5,2020-11-19,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,204.05254723133083,190.14570801763284,16.5,2020-11-20,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,212.64282359924405,193.82877940900585,16.5,2020-11-21,Israel,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,222.35309434062455,199.3688137615699,16.5,2020-11-22,Israel,,Plan 4
