C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,0,2,0,0,4,2,3,2,0,3410.923829362933,3175.305821374645,0.9252235371466134,2021-01-11,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3493.7953314708398,3253.325174315124,0.9252235371466134,2021-01-12,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3578.327933483301,3332.955738903322,0.9252235371466134,2021-01-13,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3664.536277493416,3414.214197621021,0.9252235371466134,2021-01-14,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3752.434058419554,3497.116656764871,0.9252235371466134,2021-01-15,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3842.03395178986,3581.6784702934638,0.9252235371466134,2021-01-16,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,3933.347540056135,3667.914131725148,0.9252235371466134,2021-01-17,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,4026.385236911043,3755.837189946307,0.9252235371466134,2021-01-18,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,4121.156209467552,3845.4601725172656,0.9252235371466134,2021-01-19,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,4217.6682982832035,3936.794510345823,0.9252235371466134,2021-01-20,Hungary,,Plan 1
1,0,2,0,2,0,0,4,2,3,2,0,4315.927935270037,4029.8504614567687,0.9252235371466134,2021-01-21,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4424.7060073940365,4125.889311310267,0.8389316239316235,2021-01-22,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4544.772070788377,4226.280471167198,0.8389316239316235,2021-01-23,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4673.366808985442,4331.99750958567,0.8389316239316235,2021-01-24,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4809.184053947518,4443.825912019453,0.8389316239316235,2021-01-25,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,4951.518402415509,4562.4490824405875,0.8389316239316235,2021-01-26,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5099.934420862251,4688.487099951882,0.8389316239316235,2021-01-27,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5254.13390538199,4822.516524253589,0.8389316239316235,2021-01-28,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5413.8990828510605,4963.82982074745,0.8389316239316235,2021-01-29,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5579.065572916304,5111.586035337154,0.8389316239316235,2021-01-30,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5749.5075037641245,5265.3204203055375,0.8389316239316235,2021-01-31,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,5925.127993252118,5424.740983063336,0.8389316239316235,2021-02-01,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6105.852327308216,5589.645829476581,0.8389316239316235,2021-02-02,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6291.622658869748,5759.887006334794,0.8389316239316235,2021-02-03,Hungary,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,6482.393698623908,5935.35269108364,0.8389316239316235,2021-02-04,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6632.8402356446095,6109.4871414827185,1.1075871137409594,2021-02-05,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6737.03768024547,6274.911728244028,1.1075871137409594,2021-02-06,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6810.035640508054,6426.415747778875,1.1075871137409594,2021-02-07,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6859.946152568762,6559.9611991098245,1.1075871137409594,2021-02-08,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6891.87202045308,6672.249726701948,1.1075871137409594,2021-02-09,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6909.421883941706,6760.506758855085,1.1075871137409594,2021-02-10,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6915.331963452845,6822.355082402077,1.1075871137409594,2021-02-11,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6911.751111841274,6862.199493287313,1.1075871137409594,2021-02-12,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6900.393883886087,6885.536093807403,1.1075871137409594,2021-02-13,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6882.637114000871,6895.907732877803,1.1075871137409594,2021-02-14,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6859.589570214625,6895.856792541498,1.1075871137409594,2021-02-15,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6832.1450101359815,6887.324362496198,1.1075871137409594,2021-02-16,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6801.02448857266,6871.83902030062,1.1075871137409594,2021-02-17,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6766.810369055038,6850.621649672362,1.1075871137409594,2021-02-18,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6729.973744210418,6824.653454296525,1.1075871137409594,2021-02-19,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6690.8965618132615,6794.72526542898,1.1075871137409594,2021-02-20,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6649.889445281781,6761.475598469109,1.1075871137409594,2021-02-21,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6607.205979446118,6725.420799787894,1.1075871137409594,2021-02-22,Hungary,,Plan 1
2,0,2,0,2,0,0,4,2,3,2,0,6563.054192096302,6686.979254353653,1.1075871137409594,2021-02-23,Hungary,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432293,1094.9605736523683,4.326982248520709,2020-12-25,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,4.326982248520709,2020-12-26,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,4.326982248520709,2020-12-27,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,4.326982248520709,2020-12-28,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,4.326982248520709,2020-12-29,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,4.326982248520709,2020-12-30,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,4.326982248520709,2020-12-31,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,456.1183190761763,873.3828327427893,4.326982248520709,2021-01-01,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,381.2101983854039,712.0539499781502,4.326982248520709,2021-01-02,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,318.81673026715686,587.6341658036138,4.326982248520709,2021-01-03,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,266.72871004418596,488.16292296853965,4.326982248520709,2021-01-04,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.9597545314408,4.326982248520709,2021-01-05,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,186.7790238930972,339.89750661352275,4.326982248520709,2021-01-06,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,156.314685455706,284.16562896052164,4.326982248520709,2021-01-07,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,130.8225739184694,237.6948082237064,4.326982248520709,2021-01-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,109.48921903800542,198.87752545979228,4.326982248520709,2021-01-09,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,91.63532732678307,166.42303932545315,4.326982248520709,2021-01-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,76.6930382574698,139.27508621306518,4.326982248520709,2021-01-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,64.18737565026512,116.5601776485423,4.326982248520709,2021-01-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,53.72093695970343,97.55187951520031,4.326982248520709,2021-01-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,44.96117253013317,81.64423481154705,4.326982248520709,2021-01-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,37.629779873574634,68.33097851941922,4.326982248520709,2021-01-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,31.493845039801183,57.1887822339615,4.326982248520709,2021-01-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,26.35843612606769,47.863512062430715,4.326982248520709,2021-01-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22.06040775336575,40.05885056184443,4.326982248520709,2021-01-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18.46321715084132,33.5268279190696,4.326982248520709,2021-01-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.452586082212775,28.059920650856643,4.326982248520709,2021-01-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.932870348416088,23.484448910611345,4.326982248520709,2021-01-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.82402134870776,19.655054835630363,4.326982248520709,2021-01-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.059043104617007,16.450083130604057,4.326982248520709,2021-01-23,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.581863937554762,13.76771567510221,4.326982248520709,2021-01-24,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.345555181722803,11.522736736296071,4.326982248520709,2021-01-25,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.310840344941783,9.643825764024713,4.326982248520709,2021-01-26,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.444847358667309,8.071291660661073,4.326982248520709,2021-01-27,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.7200642809287316,6.7551765081628785,4.326982248520709,2021-01-28,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.113465278735791,5.653668498166884,4.326982248520709,2021-01-29,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.605779125346411,4.73177364398537,4.326982248520709,2021-01-30,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.1808769748059857,3.960204077878402,4.326982248520709,2021-01-31,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.8252599650126642,3.314447618348382,4.326982248520709,2021-02-01,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.527630371670991,2.773989050738269,4.326982248520709,2021-02-02,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2785326895959204,2.3216583837280704,4.326982248520709,2021-02-03,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.070053239187716,1.9430853777650683,4.326982248520709,2021-02-04,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.895568755071405,1.6262430172415845,4.326982248520709,2021-02-05,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7495359703624013,1.3610654236724404,4.326982248520709,2021-02-06,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6273155096365463,1.1391280715053778,4.326982248520709,2021-02-07,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5250245008080209,0.9533801480475717,4.326982248520709,2021-02-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4394132182745356,0.7979205547052208,4.326982248520709,2021-02-09,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3677618412630973,0.6678104335148174,4.326982248520709,2021-02-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3077940468640284,0.5589162631828621,4.326982248520709,2021-02-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2576046926795444,0.4677785399840249,4.326982248520709,2021-02-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2155992785074834,0.3915018697190366,4.326982248520709,2021-02-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1804433315019887,0.3276629871283855,4.326982248520709,2021-02-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1510199670493235,0.2742337680200002,4.326982248520709,2021-02-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1263944213185839,0.2295167970262928,4.326982248520709,2021-02-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1057843545793374,0.1920914417857557,4.326982248520709,2021-02-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0885349969080032,0.1607687203634664,4.326982248520709,2021-02-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0740983459649556,0.1345535279756679,4.326982248520709,2021-02-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0620157574639186,0.1126130249694444,4.326982248520709,2021-02-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0519033748806039,0.0942501740235323,4.326982248520709,2021-02-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0434399332999661,0.0788815977736241,4.326982248520709,2021-02-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0363565537760984,0.0660190452675547,4.326982248520709,2021-02-23,Hungary,,Plan 10
3,0,2,4,2,0,0,4,2,3,2,0,2242.3922473459397,1693.5158375875585,1.7391617357001965,2020-12-25,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1935.394888715873,1693.5158375875585,1.7391617357001965,2020-12-26,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1754.0168165626542,1693.5158375875585,1.7391617357001965,2020-12-27,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1625.640572019975,1693.5158375875585,1.7391617357001965,2020-12-28,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1521.4153005512505,1693.5158375875585,1.7391617357001965,2020-12-29,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1429.773353130478,1693.5158375875585,1.7391617357001965,2020-12-30,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1345.9776847867365,1693.5158375875585,1.7391617357001965,2020-12-31,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1267.9966022243248,1554.3164597130415,1.7391617357001965,2021-01-01,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1194.8750507785364,1448.5279114362795,1.7391617357001965,2021-01-02,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1126.0913388143013,1358.824271757943,1.7391617357001965,2021-01-03,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1061.302798815615,1278.204589871606,1.7391617357001965,2021-01-04,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,1000.2449858507564,1203.7516877715354,1.7391617357001965,2021-01-05,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,942.6914995497148,1134.1685658314266,1.7391617357001965,2021-01-06,Hungary,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,0,888.4377222940508,1068.805714046757,1.7391617357001965,2021-01-07,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,845.7264587807746,1008.4814078405356,1.2899506903353049,2021-01-08,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,810.5371473831917,953.5759930697722,1.2899506903353049,2021-01-09,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,779.9801934805006,904.1315437363721,1.2899506903353049,2021-01-10,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,752.6118949365577,860.0328431822211,1.2899506903353049,2021-01-11,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,727.6237854012762,821.0869574037238,1.2899506903353049,2021-01-12,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,704.5079426586612,787.0607349907161,1.2899506903353049,2021-01-13,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,682.9145561204601,757.7002826802033,1.2899506903353049,2021-01-14,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,662.5875059892667,731.5375751385593,1.2899506903353049,2021-01-15,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,643.3323001701845,707.6511683938438,1.2899506903353049,2021-01-16,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,624.9980939367155,685.5108684590175,1.2899506903353049,2021-01-17,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,607.4663808045931,664.7757950115938,1.2899506903353049,2021-01-18,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,590.6432166067456,645.2071423266608,1.2899506903353049,2021-01-19,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,574.4535625834312,626.6279451730567,1.2899506903353049,2021-01-20,Hungary,,Plan 5
3,0,2,0,2,0,0,4,2,3,2,0,558.8370373992498,608.9025853557407,1.2899506903353049,2021-01-21,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,547.9056773265581,592.5194669753539,1.0644411571334644,2021-01-22,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,540.9665065898748,577.8957821781669,1.0644411571334644,2021-01-23,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,536.4154940926625,565.2411250575879,1.0644411571334644,2021-01-24,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,533.4645591489333,554.6694362496365,1.0644411571334644,2021-01-25,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,531.6750006057174,546.2454053923467,1.0644411571334644,2021-01-26,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,530.7698414007697,540.0048737948237,1.0644411571334644,2021-01-27,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,530.5560057206077,535.9647264121605,1.0644411571334644,2021-01-28,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,530.8900177780777,533.5339179052347,1.0644411571334644,2021-01-29,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,531.6613231804047,532.2046059895962,1.0644411571334644,2021-01-30,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,532.7830838327706,531.6856902381829,1.0644411571334644,2021-01-31,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,534.1864049577011,531.788811068007,1.0644411571334644,2021-02-01,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,535.8163547247332,532.3804330850091,1.0644411571334644,2021-02-02,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,537.6289938608141,533.3603120078727,1.0644411571334644,2021-02-03,Hungary,,Plan 5
2,0,2,0,1,0,0,4,2,3,2,0,539.5891225086241,534.6507572633036,1.0644411571334644,2021-02-04,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,545.2819261037484,536.7067441669709,0.8389316239316235,2021-02-05,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,554.6300587934455,539.987992111691,0.8389316239316235,2021-02-06,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,566.4145520833024,544.7924875760527,0.8389316239316235,2021-02-07,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,580.0632684371664,551.3463252159763,0.8389316239316235,2021-02-08,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,595.2727823692715,559.8401005937675,0.8389316239316235,2021-02-09,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,611.860132373409,570.4445489527096,0.8389316239316235,2021-02-10,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,629.7031688046965,583.3179841378628,0.8389316239316235,2021-02-11,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,648.7152113542742,598.0941677450808,0.8389316239316235,2021-02-12,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,668.8332291202682,614.4089063631983,0.8389316239316235,2021-02-13,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,690.0115607470598,632.0656218865922,0.8389316239316235,2021-02-14,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,712.2180916607997,650.9448823471113,0.8389316239316235,2021-02-15,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,735.4316073986661,670.9675716370248,0.8389316239316235,2021-02-16,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,759.639852739497,692.0789602607516,0.8389316239316235,2021-02-17,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,784.8380193630212,714.2410817690837,0.8389316239316235,2021-02-18,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,811.0275447348201,737.4285579663044,0.8389316239316235,2021-02-19,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,838.2151447311021,761.6259744821381,0.8389316239316235,2021-02-20,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,866.4120317614005,786.8260417699008,0.8389316239316235,2021-02-21,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,895.633280345211,813.0282115819597,0.8389316239316235,2021-02-22,Hungary,,Plan 5
1,0,2,0,0,0,0,4,2,3,2,0,925.8973067440021,840.237597202722,0.8389316239316235,2021-02-23,Hungary,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432293,1094.9605736523683,4.326982248520709,2020-12-25,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,4.326982248520709,2020-12-26,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,4.326982248520709,2020-12-27,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,4.326982248520709,2020-12-28,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,4.326982248520709,2020-12-29,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,4.326982248520709,2020-12-30,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,4.326982248520709,2020-12-31,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,456.1183190761763,873.3828327427893,4.326982248520709,2021-01-01,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,381.2101983854039,712.0539499781502,4.326982248520709,2021-01-02,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,318.81673026715686,587.6341658036138,4.326982248520709,2021-01-03,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,266.72871004418596,488.16292296853965,4.326982248520709,2021-01-04,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.9597545314408,4.326982248520709,2021-01-05,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,186.7790238930972,339.89750661352275,4.326982248520709,2021-01-06,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,156.314685455706,284.16562896052164,4.326982248520709,2021-01-07,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,130.8225739184694,237.6948082237064,4.326982248520709,2021-01-08,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,109.48921903800542,198.87752545979228,4.326982248520709,2021-01-09,Hungary,,Plan 7
3,3,2,4,2,3,2,4,2,3,2,4,91.63532732678307,166.42303932545315,4.326982248520709,2021-01-10,Hungary,,Plan 7
