C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,2,1,0,0,4,2,3,2,0,14040.75683091865,14252.712419515576,24.0,2020-12-19,Hungary,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,13945.42834568598,14186.693289177276,24.0,2020-12-20,Hungary,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,13842.93082674724,14110.319966977928,24.0,2020-12-21,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13793.20017044439,14033.226922585935,21.5,2020-12-22,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13772.242758755783,13961.348785866987,21.5,2020-12-23,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13769.065353910642,13898.82580860646,21.5,2020-12-24,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13777.605383082026,13848.747095649243,21.5,2020-12-25,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13793.915882740754,13813.4841030524,21.5,2020-12-26,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13815.132575095166,13794.870421539426,21.5,2020-12-27,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13839.0537125729,13794.31654808595,21.5,2020-12-28,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13863.939959693409,13804.422232264382,21.5,2020-12-29,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13888.400078718567,13821.016135116208,21.5,2020-12-30,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13911.31516071885,13841.337536088811,21.5,2020-12-31,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13931.783530802744,13863.3629857632,21.5,2021-01-01,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13949.078633184265,13885.529092969417,21.5,2021-01-02,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13962.616071427134,13906.59816387398,21.5,2021-01-03,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13971.927555523733,13925.58014143839,21.5,2021-01-04,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13976.64007490214,13941.680157896775,21.5,2021-01-05,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13976.459226869485,13954.260036204048,21.5,2021-01-06,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13971.155876111045,13962.808709831505,21.5,2021-01-07,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13960.55540925454,13966.918978181766,21.5,2021-01-08,Hungary,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,0,13944.529042686145,13966.269036682028,21.5,2021-01-09,Hungary,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,3408.8936891271583,2034.5875432164505,78.00999999999998,2020-11-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999998,2020-11-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999998,2020-11-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999998,2020-11-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721896,2034.5875432164505,78.00999999999998,2020-11-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1327.394776838264,2034.5875432164505,78.00999999999998,2020-11-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999998,2020-11-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,78.00999999999998,2020-11-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232395,1410.821460559379,78.00999999999998,2020-11-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483874,78.00999999999998,2020-11-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999998,2020-11-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850875,78.00999999999998,2020-11-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999998,2020-11-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999998,2020-11-23,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,297.0400087664985,516.4008252717293,78.00999999999998,2020-11-24,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,251.5717459881453,437.34638483814456,78.00999999999998,2020-11-25,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,213.06285909599092,370.39976871455576,78.00999999999998,2020-11-26,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,180.448255852444,313.70239940850064,78.00999999999998,2020-11-27,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,152.82583912107503,265.6837839493461,78.00999999999998,2020-11-28,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,129.4315537160389,225.01507237097545,78.00999999999998,2020-11-29,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,109.61826383298964,190.5712180533117,78.00999999999998,2020-11-30,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,92.83786520042216,161.399483258158,78.00999999999998,2020-12-01,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,78.62613400477444,136.69296726053355,78.00999999999998,2020-12-02,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,66.58989316568373,115.76825784191828,78.00999999999998,2020-12-03,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,56.39614144742307,98.04652721262957,78.00999999999998,2020-12-04,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,47.762845310511466,83.03752809683478,78.00999999999998,2020-12-05,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40.451139319663284,70.32604032592397,78.00999999999998,2020-12-06,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,34.25871976549832,59.56039117342521,78.00999999999998,2020-12-07,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,29.01424905342753,50.44273172385454,78.00999999999998,2020-12-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.57261628592841,42.720800621162255,78.00999999999998,2020-12-09,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.810923083750453,36.18094775231464,78.00999999999998,2020-12-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.625083706481494,30.642225217894424,78.00999999999998,2020-12-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.926945492578179,25.95138238676109,78.00999999999998,2020-12-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.641850008881256,21.97862677093509,78.00999999999998,2020-12-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.706567474499387,18.614033586506675,78.00999999999998,2020-12-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.067547338466852,15.764504770083716,78.00999999999998,2020-12-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.679436628589336,13.35119339046385,78.00999999999998,2020-12-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.503825091026674,11.307322248646171,78.00999999999998,2020-12-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.508182410422948,9.576336349209232,78.00999999999998,2020-12-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.664958111691818,8.110338151939754,78.00999999999998,2020-12-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.9508192434388927,6.868762328305129,78.00999999999998,2020-12-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.346004753641428,5.8172533681825636,78.00999999999998,2020-12-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.8337786958270135,4.926714990662587,78.00999999999998,2020-12-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.399967137758376,4.1725050634010215,78.00999999999998,2020-12-23,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.032565960069374,3.5337537589785506,78.00999999999998,2020-12-24,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.7214086934010162,2.9927860851182744,78.00999999999998,2020-12-25,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.4578852035629384,2.5346328125284336,78.00999999999998,2020-12-26,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2347034419018899,2.1466162694517195,78.00999999999998,2020-12-27,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0456876639269763,1.8179995423496549,78.00999999999998,2020-12-28,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8856075430138008,1.5396893776620533,78.00999999999998,2020-12-29,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7500334400848128,1.3039845637086869,78.00999999999998,2020-12-30,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6352138302262683,1.1043628308739577,78.00999999999998,2020-12-31,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5379714933804316,0.9353003737281596,78.00999999999998,2021-01-01,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4556155966840119,0.7921190013168846,78.00999999999998,2021-01-02,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3858672356087237,0.6708566861321464,78.00999999999998,2021-01-03,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3267963543435373,0.5681579276202267,78.00999999999998,2021-01-04,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2767683991643967,0.4811809070703118,78.00999999999998,2021-01-05,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2343990245923453,0.407518847714245,78.00999999999998,2021-01-06,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1985158090533857,0.3451334161181189,78.00999999999998,2021-01-07,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1681258125904603,0.2922983188624087,78.00999999999998,2021-01-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1423881002601966,0.2475515336590065,78.00999999999998,2021-01-09,Hungary,,Plan 10
3,3,2,3,2,0,1,4,2,3,2,1,3646.122158150932,2599.55446683002,46.51,2020-11-10,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,3129.836809081447,2599.55446683002,46.51,2020-11-11,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,2775.964545420573,2599.55446683002,46.51,2020-11-12,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,2495.4815732572533,2599.55446683002,46.51,2020-11-13,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,2255.381642314561,2599.55446683002,46.51,2020-11-14,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,2042.6438936397158,2599.55446683002,46.51,2020-11-15,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1851.4506459456545,2599.55446683002,46.51,2020-11-16,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1678.646963757831,2318.4865819167194,46.51,2020-11-17,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1522.12139280818,2088.8129510205385,46.51,2020-11-18,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1380.2231542398736,1889.4213237090094,46.51,2020-11-19,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1251.5473722950771,1711.7164378572704,46.51,2020-11-20,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1134.8515474805306,1551.6407100238375,46.51,2020-11-21,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,1029.019164335803,1406.8371772661355,46.51,2020-11-22,Hungary,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,1,933.0405878190156,1275.6357403909014,46.51,2020-11-23,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,867.7036718419862,1159.786698688638,28.0,2020-11-24,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,818.8371627736655,1059.3175229694216,28.0,2020-11-25,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,780.0276486499782,973.5753078851508,28.0,2020-11-26,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,748.0268539053744,901.6438052580504,28.0,2020-11-27,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,720.9551510229919,842.5157486212593,28.0,2020-11-28,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,697.5930992546329,795.1691678953778,28.0,2020-11-29,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,677.086250734812,758.6042625976344,28.0,2020-11-30,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,658.8085488955281,728.7621021767119,28.0,2020-12-01,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,642.2898324721632,703.541054990783,28.0,2020-12-02,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,627.1720775297251,681.7045448307467,28.0,2020-12-03,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,613.180269146832,662.4407470080978,28.0,2020-12-04,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,600.1018746048892,645.1759932340831,28.0,2020-12-05,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,587.7718791110598,629.487247499287,28.0,2020-12-06,Hungary,,Plan 4
3,0,2,2,0,0,0,4,2,3,2,0,576.0616564310141,615.0551625987445,28.0,2020-12-07,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,575.8935182318497,603.2101582182191,16.5,2020-12-08,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,582.4973266682437,594.668371674802,16.5,2020-12-09,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,593.8418624788283,589.9069123818166,16.5,2020-12-10,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,608.9433075661492,589.3016321560048,16.5,2020-12-11,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,627.2483542471298,593.1797006763252,16.5,2020-12-12,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,648.4055965664724,601.8416603128125,16.5,2020-12-13,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,672.175479042571,615.5722064001777,16.5,2020-12-14,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,698.3904814342853,633.0717725719543,16.5,2020-12-15,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,726.9345888047283,653.7056671628807,16.5,2020-12-16,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,757.7310141816428,677.1184031204257,16.5,2020-12-17,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,790.7339841004593,703.0884997681841,16.5,2020-12-18,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,825.9228824219659,731.4705752217321,16.5,2020-12-19,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,863.297908539598,762.1694769321788,16.5,2020-12-20,Hungary,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,902.8767823501423,795.1268059761176,16.5,2020-12-21,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,949.2280696686328,830.9607471524527,14.0,2020-12-22,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1001.531594129097,870.1888907702197,14.0,2020-12-23,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1059.3384598920886,913.2756687288547,14.0,2020-12-24,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1122.5685961080999,960.6806133013749,14.0,2020-12-25,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1191.292992867775,1012.876343365062,14.0,2020-12-26,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1265.660687568063,1070.3567403691284,14.0,2020-12-27,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1345.8728798828713,1133.6418971595185,14.0,2020-12-28,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1432.1727649633701,1202.633996487338,14.0,2020-12-29,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1524.8409373750405,1277.3924740939012,14.0,2020-12-30,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1624.1930208844215,1358.0859828070916,14.0,2020-12-31,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1730.5783672781783,1444.9445215456742,14.0,2021-01-01,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1844.3793654322424,1538.2425747691696,14.0,2021-01-02,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1966.0111685674149,1638.2926434833628,14.0,2021-01-03,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2095.9217228263965,1745.4424781895807,14.0,2021-01-04,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2234.592024478961,1860.073800977522,14.0,2021-01-05,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2382.5365560709724,1982.6017465055124,14.0,2021-01-06,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2540.303859887791,2113.474723505994,14.0,2021-01-07,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2708.477202455199,2253.174557102711,14.0,2021-01-08,Hungary,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2887.675305968724,2402.2168343222083,14.0,2021-01-09,Hungary,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3408.8936891271583,2034.5875432164505,78.00999999999998,2020-11-10,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999998,2020-11-11,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999998,2020-11-12,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999998,2020-11-13,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721896,2034.5875432164505,78.00999999999998,2020-11-14,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1327.394776838264,2034.5875432164505,78.00999999999998,2020-11-15,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999998,2020-11-16,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,78.00999999999998,2020-11-17,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232395,1410.821460559379,78.00999999999998,2020-11-18,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483874,78.00999999999998,2020-11-19,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999998,2020-11-20,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850875,78.00999999999998,2020-11-21,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999998,2020-11-22,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999998,2020-11-23,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,297.3538182696052,516.4456552007447,73.00999999999998,2020-11-24,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,252.2685457904821,437.490757596065,73.00999999999998,2020-11-25,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,214.11244919651574,370.6940829154084,73.00999999999998,2020-11-26,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,181.78392546297343,314.18752355371464,73.00999999999998,2020-11-27,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,154.37230480402064,266.3898317635524,73.00999999999998,2020-11-28,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,131.1173743269804,225.96195170103047,73.00999999999998,2020-11-29,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,111.38100873375679,191.7699180834764,73.00999999999998,2020-11-30,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,94.62576362044372,162.80876741931044,73.00999999999998,2020-12-01,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,80.39799190858527,138.25583115046805,73.00999999999998,2020-12-02,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,68.3141849158464,117.42750768180096,73.00999999999998,2020-12-03,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,58.04975707118617,99.75119791154565,73.00999999999998,2020-12-04,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,49.32975260618277,84.74511902614022,73.00999999999998,2020-12-05,Hungary,,Plan 8
