C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,3382.384568083173,3030.229981863653,14.0,2021-06-16,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3511.4513351396395,3146.292954608928,14.0,2021-06-17,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3645.165382947516,3266.6577529038627,14.0,2021-06-18,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3783.6531836537793,3391.437341476912,14.0,2021-06-19,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,3927.0442895854576,3520.749449499209,14.0,2021-06-20,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4075.470892782068,3654.715972734302,14.0,2021-06-21,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4229.067405925656,3793.462436873898,14.0,2021-06-22,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4387.970050154352,3937.11750574121,14.0,2021-06-23,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4552.316446831278,4085.812521697158,14.0,2021-06-24,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4722.245205035528,4239.681067709731,14.0,2021-06-25,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4897.895499392374,4398.858541386673,14.0,2021-06-26,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5079.406669591928,4563.481738530455,14.0,2021-06-27,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5266.917661065933,4733.688419713864,14.0,2021-06-28,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5460.56665083694,4909.616883272619,14.0,2021-06-29,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5660.490506867899,5091.405519945984,14.0,2021-06-30,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5866.824255356187,5279.192349735255,14.0,2021-07-01,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6079.700515292932,5473.114536914885,14.0,2021-07-02,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6299.248899915464,5673.307879846754,14.0,2021-07-03,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6525.595380846832,5879.906267168884,14.0,2021-07-04,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6758.86161386665,6093.041117568987,14.0,2021-07-05,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6999.164224740673,6312.840770983807,14.0,2021-07-06,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7246.614053453942,6539.4298490675255,14.0,2021-07-07,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7501.315356485331,6772.92857780026,14.0,2021-07-08,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7763.364965831813,7013.4520707343845,14.0,2021-07-09,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8032.851404668082,7261.109571413333,14.0,2021-07-10,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8309.85395958847,7516.003654090709,14.0,2021-07-11,Tunisia,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8594.441709819223,7778.229382083933,14.0,2021-07-12,Tunisia,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,1097.4644143142596,1102.8697610349147,16.5,2021-05-13,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1071.942757736775,1102.8697610349147,16.5,2021-05-14,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1076.4324146886051,1102.8697610349147,16.5,2021-05-15,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1090.7969800472706,1102.8697610349147,16.5,2021-05-16,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1108.5508167169576,1102.8697610349147,16.5,2021-05-17,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1127.6066123941432,1102.8697610349147,16.5,2021-05-18,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1147.2943313463911,1102.8697610349147,16.5,2021-05-19,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1167.4006166051745,1112.860647076474,16.5,2021-05-20,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1187.8592517803884,1129.4201462255614,16.5,2021-05-21,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1208.6514487556913,1148.3085796637165,16.5,2021-05-22,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1229.7736875746093,1168.1623950247654,16.5,2021-05-23,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1251.227367335128,1188.5447593987894,16.5,2021-05-24,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1273.0154696993377,1209.3174532995313,16.5,2021-05-25,Tunisia,,Plan 2
2,0,1,0,2,0,0,4,2,3,2,0,1295.141465874532,1230.4384725178372,16.5,2021-05-26,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1326.21648765959,1253.1264540970394,14.0,2021-05-27,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1363.1185102889506,1278.1634910268342,14.0,2021-05-28,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1404.5664529834714,1306.1513487736595,14.0,2021-05-29,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1449.9465238081193,1337.6046110927327,14.0,2021-05-30,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1498.9125788954584,1372.9882127442086,14.0,2021-05-31,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1551.245165727932,1412.735312176865,14.0,2021-06-01,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1606.7976949579522,1457.2576306173537,14.0,2021-06-02,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1665.4728244342723,1505.722821585165,14.0,2021-06-03,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1727.21003021838,1557.735895860798,14.0,2021-06-04,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1791.9778632518755,1613.0803830419986,14.0,2021-06-05,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1859.768512358937,1671.6263814064012,14.0,2021-06-06,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,1930.593725648198,1733.2951166567923,14.0,2021-06-07,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2004.481641396336,1798.0431846094214,14.0,2021-06-08,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2081.4742707758232,1865.8541240119744,14.0,2021-06-09,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2161.625479345661,1936.7330747136011,14.0,2021-06-10,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2244.9993563445955,2010.702978445918,14.0,2021-06-11,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2331.6688765559647,2087.8016946322164,14.0,2021-06-12,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2421.714801108128,2168.079735882101,14.0,2021-06-13,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2515.2247748417903,2251.5984571954714,14.0,2021-06-14,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2612.292570816357,2338.42858996976,14.0,2021-06-15,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2713.017452656213,2428.649044524101,14.0,2021-06-16,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2817.50363533964,2522.345923951813,14.0,2021-06-17,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,2925.8598214893127,2619.611704686772,14.0,2021-06-18,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3038.198795926837,2720.544550311183,14.0,2021-06-19,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3154.6370686321143,2825.2477313860377,14.0,2021-06-20,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3275.294551315155,2933.8291280250896,14.0,2021-06-21,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3400.294256489399,3046.400797406953,14.0,2021-06-22,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3529.7620160093743,3163.07859217169,14.0,2021-06-23,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3663.82620938971,3283.9818170359863,14.0,2021-06-24,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3802.617495053401,3409.2329132594277,14.0,2021-06-25,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,3946.268540905261,3538.9571625420585,14.0,2021-06-26,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4094.913749035664,3673.282402599709,14.0,2021-06-27,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4248.689002574759,3812.3387527796526,14.0,2021-06-28,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4407.731275075794,3956.258326863423,14.0,2021-06-29,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4572.178406308199,4105.17495404897,14.0,2021-06-30,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4742.168734135636,4259.223886155531,14.0,2021-07-01,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,4917.840737551444,4418.54149222668,14.0,2021-07-02,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5099.3326538345145,4583.264936930858,14.0,2021-07-03,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5286.782069811836,4753.531839898883,14.0,2021-07-04,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5480.325479610542,4929.479908046852,14.0,2021-07-05,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5680.097898931389,5111.24656859765,14.0,2021-07-06,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,5886.232098601774,5298.96852463959,14.0,2021-07-07,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,6098.858320798681,5492.781322734312,14.0,2021-07-08,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,6318.103613335382,5692.81887641773,14.0,2021-07-09,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,6544.091211880887,5899.212956138643,14.0,2021-07-10,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,6776.939795332799,6112.092631213064,14.0,2021-07-11,Tunisia,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,7016.763044509863,6331.583711912967,14.0,2021-07-12,Tunisia,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,1075.3497628296493,1020.891018299559,19.0,2021-05-13,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1029.318948387782,1020.891018299559,19.0,2021-05-14,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1014.0697019468788,1020.891018299559,19.0,2021-05-15,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1008.8769977147724,1020.891018299559,19.0,2021-05-16,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1006.9592374315996,1020.891018299559,19.0,2021-05-17,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1006.0973354332924,1020.891018299559,19.0,2021-05-18,Tunisia,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1005.5651443529392,1020.891018299559,19.0,2021-05-19,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1011.338501819803,1011.7465524410096,16.5,2021-05-20,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1020.4544533928744,1010.4801960131656,16.5,2021-05-21,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1031.7166982683366,1013.0011954876596,16.5,2021-05-22,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1044.5574261887143,1018.0983995553656,16.5,2021-05-23,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1058.6527775312006,1025.4831909981658,16.5,2021-05-24,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1073.7886513298583,1035.1533789833895,16.5,2021-05-25,Tunisia,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1089.810210450312,1047.1883884258714,16.5,2021-05-26,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1113.863507003152,1061.8348177377784,14.0,2021-05-27,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1143.1786016021215,1079.366838910528,14.0,2021-05-28,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1176.5891705270994,1100.0629063760657,14.0,2021-05-29,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1213.5192872620844,1124.2003151008323,14.0,2021-05-30,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1253.6349385599683,1152.054909533514,14.0,2021-05-31,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1296.719429320032,1183.90216353211,14.0,2021-06-01,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1342.624861652654,1220.0185422753018,14.0,2021-06-02,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1391.2503160675842,1259.6452292845065,14.0,2021-06-03,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1442.5301092452207,1302.4097303763776,14.0,2021-06-04,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1496.42636579374,1348.100758271612,14.0,2021-06-05,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1552.92378500211,1396.5871150916155,14.0,2021-06-06,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1612.025710746597,1447.7857968325625,14.0,2021-06-07,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1673.7510891157317,1501.6474625176625,14.0,2021-06-08,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1738.132065182686,1558.148491593381,14.0,2021-06-09,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1805.212061920395,1617.2858838580685,14.0,2021-06-10,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1875.044238922485,1679.0736166691065,14.0,2021-06-11,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1947.690240627215,1743.5398845024597,14.0,2021-06-12,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2023.219173414928,1810.7249399900047,14.0,2021-06-13,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2101.706768938022,1880.679376874495,14.0,2021-06-14,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2183.234700795368,1953.4627499715853,14.0,2021-06-15,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2267.8900124633115,2029.1424567259603,14.0,2021-06-16,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2355.764641261148,2107.792825203211,14.0,2021-06-17,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2446.955019754566,2189.4943653220803,14.0,2021-06-18,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2541.561735061529,2274.3331502412675,14.0,2021-06-19,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2639.689237290737,2362.4003022235256,14.0,2021-06-20,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2741.4455849167653,2453.791561649061,14.0,2021-06-21,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2846.9422178074856,2548.6069212222205,14.0,2021-06-22,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2956.2937478149984,2646.9503119867472,14.0,2021-06-23,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3069.617766349232,2748.9293298564726,14.0,2021-06-24,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3187.0346606911894,2854.65499284742,14.0,2021-06-25,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3308.667432199969,2964.241521010054,14.0,2021-06-26,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3434.641514856812,3077.806132090921,14.0,2021-06-27,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3565.0845896297387,3195.4688470499177,14.0,2021-06-28,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3700.126421963324,3317.352304786466,14.0,2021-06-29,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3839.898570288089,3443.581565139765,14.0,2021-06-30,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3984.534256373668,3574.283920857541,14.0,2021-07-01,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4134.168101790936,3709.588698157505,14.0,2021-07-02,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4288.935878143996,3849.62704757808,14.0,2021-07-03,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4448.974236245852,3994.531722062229,14.0,2021-07-04,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4614.420412523922,4144.436839618541,14.0,2021-07-05,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4785.411913761219,4299.477624161097,14.0,2021-07-06,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4962.086252144567,4459.790150140594,14.0,2021-07-07,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5144.580323583482,4625.511016884853,14.0,2021-07-08,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5333.030250692224,4796.777038156467,14.0,2021-07-09,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5527.570865209344,4973.724893451516,14.0,2021-07-10,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5728.335238863035,5156.490750968257,14.0,2021-07-11,Tunisia,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5935.454178660258,5345.209860416304,14.0,2021-07-12,Tunisia,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,1043.9816530867113,913.1685179820912,23.0,2021-05-13,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,969.8056256524568,913.1685179820912,23.0,2021-05-14,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,928.6496900805438,913.1685179820912,23.0,2021-05-15,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,898.9678249132571,913.1685179820912,23.0,2021-05-16,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,873.5359693880847,913.1685179820912,23.0,2021-05-17,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,849.9254659720041,913.1685179820912,23.0,2021-05-18,Tunisia,,Plan 4
2,0,2,2,0,0,0,4,2,3,2,0,827.3133967815792,913.1685179820912,23.0,2021-05-19,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,818.0908821987018,880.8984078552323,16.5,2021-05-20,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,815.5904247593663,858.8676648705052,16.5,2021-05-21,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,817.1358796672305,842.9371205257463,16.5,2021-05-22,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,821.4901021451068,831.8688744160104,16.5,2021-05-23,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,827.9702901357797,825.3594916656813,16.5,2021-05-24,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,836.1368404771698,823.3896880235618,16.5,2021-05-25,Tunisia,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,845.6771773008787,826.0130852406047,16.5,2021-05-26,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,862.0163310171595,832.2881493575275,14.0,2021-05-27,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,882.83952901899,841.8951642517593,14.0,2021-05-28,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,907.1402141238976,854.7529263169972,14.0,2021-05-29,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,934.4035945243236,870.8834252283142,14.0,2021-05-30,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,964.3218705605132,890.3622224318475,14.0,2021-05-31,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,996.6905751484696,913.2984702420332,14.0,2021-06-01,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1031.367150900616,939.82560932771,14.0,2021-06-02,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1068.2517513931325,969.2878122385632,14.0,2021-06-03,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1107.2766367853817,1001.3502562051904,14.0,2021-06-04,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1148.3993607964371,1035.815848586982,14.0,2021-06-05,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1191.5979459136386,1072.557898785455,14.0,2021-06-06,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1236.867267999187,1111.492955562409,14.0,2021-06-07,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1284.216264791366,1152.5680540828228,14.0,2021-06-08,Tunisia,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,1333.6657465655414,1195.7535677492408,14.0,2021-06-09,Tunisia,,Plan 4
