C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,3,2,0,0,4,2,3,2,0,6772.470735774669,5595.919835357957,1.6268589743589734,2021-05-20,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,7279.457664371934,5974.1217815899145,1.6268589743589734,2021-05-21,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,7833.483128183995,6396.152980055099,1.6268589743589734,2021-05-22,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,8437.283716662907,6862.234909763597,1.6268589743589734,2021-05-23,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,9093.942196360416,7373.905632199075,1.6268589743589734,2021-05-24,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,9806.87948839582,7933.381357837084,1.6268589743589734,2021-05-25,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,10579.8532657609,8543.338599358663,1.6268589743589734,2021-05-26,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,11416.960573532031,9206.837147609716,1.6268589743589734,2021-05-27,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,12322.643121938045,9927.292212976303,1.6268589743589734,2021-05-28,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,13301.694258865908,10708.465231645148,1.6268589743589734,2021-05-29,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,14359.266982998213,11554.462841121622,1.6268589743589734,2021-05-30,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,15500.882366247642,12469.740008248364,1.6268589743589734,2021-05-31,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,16732.437808942555,13459.105482612185,1.6268589743589734,2021-06-01,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,18060.21457887791,14527.728527343186,1.6268589743589734,2021-06-02,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,19490.88409143689,15681.146172758166,1.6268589743589734,2021-06-03,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,21031.51220919862,16925.270328081104,1.6268589743589734,2021-06-04,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,22689.560931528988,18266.394138461543,1.6268589743589734,2021-06-05,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,24472.88670083413,19711.19695529525,1.6268589743589734,2021-06-06,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,26389.734510415903,21266.747261605,1.6268589743589734,2021-06-07,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,28448.72707280247,22940.502870727847,1.6268589743589734,2021-06-08,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,30658.84675158413,24740.307466828734,1.6268589743589734,2021-06-09,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,33029.411614128796,26674.382827213285,1.6268589743589734,2021-06-10,Malaysia,,Plan 1
3,0,2,3,2,0,0,4,2,3,2,0,35570.04176343908,28751.31562067621,1.6268589743589734,2021-06-11,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,37691.09915547926,30894.39250981197,2.264720578566732,2021-06-12,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,39448.15411092893,33033.716425539795,2.264720578566732,2021-06-13,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,40926.76739663167,35110.4354092849,2.264720578566732,2021-06-14,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,42174.62049134008,37071.27732621885,2.264720578566732,2021-06-15,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,43226.49456179337,38866.655584820175,2.264720578566732,2021-06-16,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,44111.16847089936,40449.76370721596,2.264720578566732,2021-06-17,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,44853.28744064757,41775.94166110289,2.264720578566732,2021-06-18,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,45473.955482751204,42887.7782792846,2.264720578566732,2021-06-19,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,45991.07486048427,43822.48124350679,2.264720578566732,2021-06-20,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,46419.6778326673,44607.182734369024,2.264720578566732,2021-06-21,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,46772.27420428398,45263.99040764672,2.264720578566732,2021-06-22,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47059.20118458048,45811.519925187735,2.264720578566732,2021-06-23,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47288.95491293714,46265.48941690743,2.264720578566732,2021-06-24,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47468.49131542564,46639.08997044714,2.264720578566732,2021-06-25,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47603.49119993281,46943.309358615945,2.264720578566732,2021-06-26,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47698.58862569073,47187.23989650258,2.264720578566732,2021-06-27,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47757.564298224934,47378.36653443938,2.264720578566732,2021-06-28,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47783.507703716736,47522.828462929785,2.264720578566732,2021-06-29,Malaysia,,Plan 1
3,1,2,4,2,1,0,4,2,3,2,0,47778.951505856916,47625.649937397844,2.264720578566732,2021-06-30,Malaysia,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,2193.050539602277,1229.3974998925025,4.326982248520709,2021-05-01,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1692.8844776481617,1229.3974998925025,4.326982248520709,2021-05-02,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1353.1674762371786,1229.3974998925025,4.326982248520709,2021-05-03,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1101.184891273314,1229.3974998925025,4.326982248520709,2021-05-04,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,904.0940272419302,1229.3974998925025,4.326982248520709,2021-05-05,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,745.4664217602502,1229.3974998925025,4.326982248520709,2021-05-06,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,615.9346654844073,1229.3974998925025,4.326982248520709,2021-05-07,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,509.40906355330964,988.8772890283644,4.326982248520709,2021-05-08,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,421.5033620863443,807.2514153766762,4.326982248520709,2021-05-09,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,348.8441719834108,663.7766576261381,4.326982248520709,2021-05-10,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,288.7402969424963,547.713144150307,4.326982248520709,2021-05-11,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,239.003803663019,452.7002550676054,4.326982248520709,2021-05-12,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,197.83918874676544,374.46779320853614,4.326982248520709,2021-05-13,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,163.766298919894,309.87231227074847,4.326982248520709,2021-05-14,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,135.56229125360488,256.4656305136478,4.326982248520709,2021-05-15,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,112.2158555690447,212.28170101117647,4.326982248520709,2021-05-16,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,92.8902111339466,175.71684946125302,4.326982248520709,2021-05-17,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,76.89282556401446,145.45292497861274,4.326982248520709,2021-05-18,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.650485664702465,120.40245097885322,4.326982248520709,2021-05-19,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,52.68871505366439,99.66666902269594,4.326982248520709,2021-05-20,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,43.61475725300024,82.50216307028253,4.326982248520709,2021-05-21,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.10349741947715,68.29376395112142,4.326982248520709,2021-05-22,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.885811648420034,56.5323291053179,4.326982248520709,2021-05-23,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.73892385677689,46.79643092286509,4.326982248520709,2021-05-24,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.47842377281464,38.737230666979386,4.326982248520709,2021-05-25,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.951659689248398,32.06596981334311,4.326982248520709,2021-05-26,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14.032269125811512,26.54362039507841,4.326982248520709,2021-05-27,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.615651403225453,21.97231955939629,4.326982248520709,2021-05-28,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.615219908140883,18.188279914919686,4.326982248520709,2021-05-29,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.959299773312218,15.05592107561857,4.326982248520709,2021-05-30,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.588559823716394,12.4630119280385,4.326982248520709,2021-05-31,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.453886781130085,10.316649500654991,4.326982248520709,2021-06-01,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.514625564444629,8.53993033996874,4.326982248520709,2021-06-02,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.7371226389997854,7.069195127567063,4.326982248520709,2021-06-03,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.09352022552004,5.851747816466291,4.326982248520709,2021-06-04,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.560758166841934,4.843967567709298,4.326982248520709,2021-06-05,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.1197476905037305,4.0097458415938,4.326982248520709,2021-06-06,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7546874639454024,3.3191926473408015,4.326982248520709,2021-06-07,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4524974371658326,2.74756559820305,4.326982248520709,2021-06-08,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.202350187836824,2.274383401544793,4.326982248520709,2021-06-09,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.995282977983484,1.8826920213996068,4.326982248520709,2021-06-10,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8238766187635621,1.5584572204343956,4.326982248520709,2021-06-11,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6819896448030466,1.2900617172859832,4.326982248520709,2021-06-12,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5645382655668372,1.0678889422949984,4.326982248520709,2021-06-13,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4673142145538961,0.8839784780962118,4.326982248520709,2021-06-14,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.38683396728557135,0.7317408395418887,4.326982248520709,2021-06-15,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3202139103277125,0.6057213713263013,4.326982248520709,2021-06-16,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2650670753660445,0.5014048138095243,4.326982248520709,2021-06-17,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2194175590691501,0.4150535195674655,4.326982248520709,2021-06-18,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.18162974516109334,0.3435735339043293,4.326982248520709,2021-06-19,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.15034970088364666,0.2844037389495878,4.326982248520709,2021-06-20,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.12445666601392966,0.23542408915816396,4.326982248520709,2021-06-21,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.10302289692157356,0.19487965053473572,4.326982248520709,2021-06-22,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.08528042455978592,0.16131772399646055,4.326982248520709,2021-06-23,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.0705935393555615,0.13353579028067725,4.326982248520709,2021-06-24,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.05843601173362847,0.11053842637560272,4.326982248520709,2021-06-25,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.04837223874736709,0.0915016397450704,4.326982248520709,2021-06-26,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.04004163646665915,0.0757433448283579,4.326982248520709,2021-06-27,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.03314572029297039,0.06269892401107799,4.326982248520709,2021-06-28,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.02743741039804498,0.05190099736485965,4.326982248520709,2021-06-29,Malaysia,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.022712178980841883,0.04296267656786763,4.326982248520709,2021-06-30,Malaysia,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,0,2315.1258727427644,1496.0373339009436,3.6129289940828393,2021-05-01,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,1903.4878585159945,1496.0373339009436,3.6129289940828393,2021-05-02,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,1621.3333261850528,1496.0373339009436,3.6129289940828393,2021-05-03,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,1403.3525716640527,1496.0373339009436,3.6129289940828393,2021-05-04,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,1223.242043469771,1496.0373339009436,3.6129289940828393,2021-05-05,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,1069.4751986986093,1496.0373339009436,3.6129289940828393,2021-05-06,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,936.2444660303634,1496.0373339009436,3.6129289940828393,2021-05-07,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,820.0601721675077,1282.45651953305,3.6129289940828393,2021-05-08,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,718.46016412543,1113.1668489058266,3.6129289940828393,2021-05-09,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,629.5087450905108,971.4776230351778,3.6129289940828393,2021-05-10,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,551.592268293046,849.7975796964625,3.6129289940828393,2021-05-11,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,483.327419800976,744.0954906009204,3.6129289940828393,2021-05-12,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,423.5134149617566,651.81523578137,3.6129289940828393,2021-05-13,Malaysia,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,0,371.10223597779213,571.0806314881456,3.6129289940828393,2021-05-14,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,345.7076905211811,503.3159912529561,1.9452761341222868,2021-05-15,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,333.0134759517763,448.2521786567198,1.9452761341222868,2021-05-16,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,327.02559220873434,405.04029967360884,1.9452761341222868,2021-05-17,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,325.30075423226236,372.7129405220685,1.9452761341222868,2021-05-18,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,326.702602762018,350.33796665936006,1.9452761341222868,2021-05-19,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,330.5966898441547,337.06414878541693,1.9452761341222868,2021-05-20,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,336.56926100273637,332.1308666461233,1.9452761341222868,2021-05-21,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,344.32504924274565,331.93334646348967,1.9452761341222868,2021-05-22,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,353.64484296444624,334.8806846081569,1.9452761341222868,2021-05-23,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,364.36380195378877,340.214714571736,1.9452761341222868,2021-05-24,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,376.3580291185034,347.5086109840561,1.9452761341222868,2021-05-25,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,389.5352364820215,356.48470151548526,1.9452761341222868,2021-05-26,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,403.8279096454599,366.9463043442432,1.9452761341222868,2021-05-27,Malaysia,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,419.18821426994487,378.7490119538443,1.9452761341222868,2021-05-28,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,437.9230462496511,392.12015438340217,1.7391617357001965,2021-05-29,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,459.61198075621286,407.25831692508325,1.7391617357001965,2021-05-30,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,483.90975052207295,424.33630957769526,1.7391617357001965,2021-05-31,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,510.707201832422,443.52904853682645,1.7391617357001965,2021-06-01,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,539.9904896006708,465.02265612520483,1.7391617357001965,2021-06-02,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,571.7929563736801,489.0176628006649,1.7391617357001965,2021-06-03,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,606.1777043867718,515.7304471030689,1.7391617357001965,2021-06-04,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,643.2306310733322,545.0601020778804,1.7391617357001965,2021-06-05,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,683.0572243275104,576.9808511594944,1.7391617357001965,2021-06-06,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,725.7808831829171,611.5338701110435,1.7391617357001965,2021-06-07,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,771.5419684954414,648.795979634332,1.7391617357001965,2021-06-08,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,820.4972876372501,688.8683793538432,1.7391617357001965,2021-06-09,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,872.8198733630243,731.8722246380354,1.7391617357001965,2021-06-10,Malaysia,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,928.6989889923036,777.946693867397,1.7391617357001965,2021-06-11,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1007.1281713670177,829.9320567664947,1.24680473372781,2021-06-12,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1106.7892720338996,890.4652064388362,1.24680473372781,2021-06-13,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1226.9620608790387,962.0625175382823,1.24680473372781,2021-06-14,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1368.9488897290562,1047.4063634287984,1.24680473372781,2021-06-15,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1535.0002342947116,1149.478212951293,1.24680473372781,2021-06-16,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1727.9942893651166,1271.6459866658774,1.24680473372781,2021-06-17,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1951.3673557261734,1417.7414676278588,1.24680473372781,2021-06-18,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,2209.131315566713,1589.45620251353,1.24680473372781,2021-06-19,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,2505.9265519630444,1789.332956789122,1.24680473372781,2021-06-20,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,2847.0945727840685,2020.7804584898406,1.24680473372781,2021-06-21,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3238.765776795692,2287.897156642217,1.24680473372781,2021-06-22,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3687.962042471556,2595.463129238909,1.24680473372781,2021-06-23,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,4202.714583496015,2948.994599829037,1.24680473372781,2021-06-24,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,4792.198457382226,3354.8276143513312,1.24680473372781,2021-06-25,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,5466.8852442344505,3820.221032732436,1.24680473372781,2021-06-26,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,6238.715636904233,4353.476616295463,1.24680473372781,2021-06-27,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,7121.293815502334,4964.076508112358,1.24680473372781,2021-06-28,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,8130.10562557735,5662.839343652595,1.24680473372781,2021-06-29,Malaysia,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,9282.76253707454,6462.096557167307,1.24680473372781,2021-06-30,Malaysia,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,2193.050539602277,1229.3974998925025,4.326982248520709,2021-05-01,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1692.8844776481617,1229.3974998925025,4.326982248520709,2021-05-02,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1353.1674762371786,1229.3974998925025,4.326982248520709,2021-05-03,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1101.184891273314,1229.3974998925025,4.326982248520709,2021-05-04,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,904.0940272419302,1229.3974998925025,4.326982248520709,2021-05-05,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,745.4664217602502,1229.3974998925025,4.326982248520709,2021-05-06,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,615.9346654844073,1229.3974998925025,4.326982248520709,2021-05-07,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,509.40906355330964,988.8772890283644,4.326982248520709,2021-05-08,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,421.5033620863443,807.2514153766762,4.326982248520709,2021-05-09,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,348.8441719834108,663.7766576261381,4.326982248520709,2021-05-10,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,288.7402969424963,547.713144150307,4.326982248520709,2021-05-11,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,239.003803663019,452.7002550676054,4.326982248520709,2021-05-12,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,197.83918874676544,374.46779320853614,4.326982248520709,2021-05-13,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,163.766298919894,309.87231227074847,4.326982248520709,2021-05-14,Malaysia,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,135.56229125360488,256.4656305136478,4.326982248520709,2021-05-15,Malaysia,,Plan 4
