C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,7541.112813401595,6275.387319963181,0.1412463095238085,2020-12-09,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,8052.622528023142,6687.942441505196,0.1412463095238085,2020-12-10,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,8601.761611688717,7133.149670298735,0.1412463095238085,2020-12-11,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,9190.696320535591,7612.59600083965,0.1412463095238085,2020-12-12,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,9821.777890837504,8128.066454395933,0.1412463095238085,2020-12-13,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,10497.544131835164,8681.538059806348,0.1412463095238085,2020-12-14,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,11220.722177871574,9275.176782027613,0.1412463095238085,2020-12-15,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,11994.232138369396,9911.336685594442,0.1412463095238085,2020-12-16,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,12821.19145426946,10592.560817915344,0.1412463095238085,2020-12-17,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,13704.919717981977,11321.583404528668,0.1412463095238085,2020-12-18,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,14648.943776139671,12101.333041043536,0.1412463095238085,2020-12-19,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,15657.002958631108,12934.936622156907,0.1412463095238085,2020-12-20,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,4,16733.054264516628,13825.723783968546,0.1412463095238085,2020-12-21,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,17795.050095553433,14764.913486494524,0.2194605952380941,2020-12-22,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,18845.57768424369,15743.67713590514,0.2194605952380941,2020-12-23,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,19900.39892775661,16754.99248926045,0.2194605952380941,2020-12-24,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,20967.80725091003,17792.54785110731,0.2194605952380941,2020-12-25,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,22053.47857270103,18850.33853633036,0.2194605952380941,2020-12-26,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,23161.991796174734,19922.4797988366,0.2194605952380941,2020-12-27,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,24297.3232659982,21003.089656191103,0.2194605952380941,2020-12-28,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,25463.024941311465,22098.514634156538,0.2194605952380941,2020-12-29,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,26662.304341389903,23215.18987089171,0.2194605952380941,2020-12-30,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,27898.072638296235,24357.714686683084,0.2194605952380941,2020-12-31,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,29172.98056945944,25529.88230361872,0.2194605952380941,2021-01-01,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,30489.447708768017,26735.020751628286,0.2194605952380941,2021-01-02,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,31849.68690621344,27976.120053062383,0.2194605952380941,2021-01-03,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,33255.72422599478,29255.891618776182,0.2194605952380941,2021-01-04,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,34709.41478757336,30576.80445395645,0.2194605952380941,2021-01-05,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,36212.454815874575,31941.11166459712,0.2194605952380941,2021-01-06,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,37766.390072669325,33350.871298078986,0.2194605952380941,2021-01-07,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,39372.62108811107,34807.96280074351,0.2194605952380941,2021-01-08,Argentina,,Plan 1
3,0,2,4,2,1,2,4,2,3,2,4,41032.40558726546,36314.09964052886,0.2194605952380941,2021-01-09,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177691,0.4745260714285701,2020-11-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177691,0.4745260714285701,2020-11-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177691,0.4745260714285701,2020-11-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177691,0.4745260714285701,2020-11-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510644,6448.333895177691,0.4745260714285701,2020-11-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177691,0.4745260714285701,2020-11-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5343.414337699621,6448.333895177691,0.4745260714285701,2020-11-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,0.4745260714285701,2020-11-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399206,0.4745260714285701,2020-11-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,0.4745260714285701,2020-11-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,0.4745260714285701,2020-11-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4085.847741459833,4827.427850243555,0.4745260714285701,2020-11-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,0.4745260714285701,2020-11-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3669.781291116533,4335.891078742292,0.4745260714285701,2020-11-23,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3586.1972312315643,4124.77820603391,0.2194605952380941,2020-11-24,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3570.9623195607564,3949.279633375991,0.2194605952380941,2020-11-25,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3597.699466533399,3813.412491188924,0.2194605952380941,2020-11-26,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3654.6517467408544,3719.629201584187,0.2194605952380941,2020-11-27,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3735.7519674420137,3669.615519581642,0.2194605952380941,2020-11-28,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3837.362785717417,3664.629544048934,0.2194605952380941,2020-11-29,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,3957.055716548968,3705.6687476821394,0.2194605952380941,2020-11-30,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4093.114179441821,3778.0854545693182,0.2194605952380941,2020-12-01,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4244.300413958819,3874.276610911899,0.2194605952380941,2020-12-02,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4409.726179674378,3990.280427074896,0.2194605952380941,2020-12-03,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4588.770971653066,4123.726030633783,0.2194605952380941,2020-12-04,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4781.025032651971,4273.050754235205,0.2194605952380941,2020-12-05,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,4986.247932442527,4437.177203767364,0.2194605952380941,2020-12-06,Argentina,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,5204.337604775124,4615.360330656816,0.2194605952380941,2020-12-07,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5463.436119267721,4811.1206077748,0.1412463095238085,2020-12-08,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5762.018940849222,5027.937540187716,0.1412463095238085,2020-12-09,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6095.9205664806905,5268.822452588618,0.1412463095238085,2020-12-10,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6464.1054733967,5536.727381409137,0.1412463095238085,2020-12-11,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6866.779806971502,5834.6923491690695,0.1412463095238085,2020-12-12,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,7304.75499297083,6165.907643530257,0.1412463095238085,2020-12-13,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,7779.2222492914525,6533.748307032589,0.1412463095238085,2020-12-14,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8291.66544948046,6937.781068491551,0.1412463095238085,2020-12-15,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8843.82268259201,7378.0387458833775,0.1412463095238085,2020-12-16,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,9437.66687707202,7855.431075967854,0.1412463095238085,2020-12-17,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,10075.39505676852,8371.329587878115,0.1412463095238085,2020-12-18,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,10759.422399992154,8927.421386881064,0.1412463095238085,2020-12-19,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,11492.379310068976,9525.6534321808,0.1412463095238085,2020-12-20,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,12277.110609715131,10168.208912241324,0.1412463095238085,2020-12-21,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,13084.976948304497,10852.967697787615,0.1803534523809513,2020-12-22,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,13918.584849640289,11577.933721651652,0.1803534523809513,2020-12-23,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,14785.251695468702,12341.874409994038,0.1803534523809513,2020-12-24,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,15689.556624496658,13143.89749109806,0.1803534523809513,2020-12-25,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,16635.1824077758,13983.291777924294,0.1803534523809513,2020-12-26,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,17625.501802522667,14859.452133989103,0.1803534523809513,2020-12-27,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,18663.77142963852,15771.832251121015,0.1803534523809513,2020-12-28,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,19753.201846519096,16724.435808008817,0.1803534523809513,2020-12-29,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,20896.98767234642,17721.350496966836,0.1803534523809513,2020-12-30,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,22098.32374544677,18766.075075535133,0.1803534523809513,2020-12-31,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,23360.41538634518,19861.912041513493,0.1803534523809513,2021-01-01,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,24686.48532935828,21012.09817316813,0.1803534523809513,2021-01-02,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,26079.77806238909,22219.85192457762,0.1803534523809513,2021-01-03,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,27543.561713669933,23488.393393724968,0.1803534523809513,2021-01-04,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,29081.127735927545,24820.95423506904,0.1803534523809513,2021-01-05,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,30695.78829934516,26220.78289606885,0.1803534523809513,2021-01-06,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,32390.871350311547,27691.14683962096,0.1803534523809513,2021-01-07,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,34169.71325391478,29235.332249273764,0.1803534523809513,2021-01-08,Argentina,,Plan 2
3,0,2,4,2,1,1,4,2,3,2,4,36035.64911783809,30856.64136191373,0.1803534523809513,2021-01-09,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,4,8240.473361848684,7182.416988533992,0.3963117857142845,2020-11-10,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,7639.7935411932995,7182.416988533992,0.3963117857142845,2020-11-11,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,7306.550257006161,7182.416988533992,0.3963117857142845,2020-11-12,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,7066.787633190135,7182.416988533992,0.3963117857142845,2020-11-13,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,6861.799198192707,7182.416988533992,0.3963117857142845,2020-11-14,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,6671.723300100904,7182.416988533992,0.3963117857142845,2020-11-15,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,6489.791628206046,7182.416988533992,0.3963117857142845,2020-11-16,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,6313.650588171945,6907.1565922944565,0.3963117857142845,2020-11-17,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,6142.435846200402,6693.248350152614,0.3963117857142845,2020-11-18,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5975.786311560782,6503.13921508899,0.3963117857142845,2020-11-19,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5813.511794432839,6324.099809552232,0.3963117857142845,2020-11-20,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5655.4808909053245,6151.768622796891,0.3963117857142845,2020-11-21,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5501.583309087212,5984.605766937792,0.3963117857142845,2020-11-22,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5351.717056746417,5822.023685300703,0.3963117857142845,2020-11-23,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5205.784179717478,5663.7570555214925,0.3963117857142845,2020-11-24,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,5063.689305561128,5509.65040685874,0.3963117857142845,2020-11-25,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4925.339148723764,5359.586526453451,0.3963117857142845,2020-11-26,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4790.642336926927,5213.462318238322,0.3963117857142845,2020-11-27,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4659.509344814999,5071.180668796847,0.3963117857142845,2020-11-28,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4531.852462753564,4932.647690749182,0.3963117857142845,2020-11-29,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4407.585776521108,4797.771793574138,0.3963117857142845,2020-11-30,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4286.62514978418,4666.463360726524,0.3963117857142845,2020-12-01,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4168.888206694459,4538.634632316999,0.3963117857142845,2020-12-02,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,4054.294313782541,4414.199655896825,0.3963117857142845,2020-12-03,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3942.7645609395504,4293.0742593272,0.3963117857142845,2020-12-04,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3834.2217412573896,4175.17603024754,0.3963117857142845,2020-12-05,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3728.590329039071,4060.424296859757,0.3963117857142845,2020-12-06,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,3625.796461016753,3948.740108930562,0.3963117857142845,2020-12-07,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3635.699899282677,3855.750787430348,0.1238653571428562,2020-12-08,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3721.916010705728,3791.897616574816,0.1238653571428562,2020-12-09,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3860.345645836588,3764.190664011108,0.1238653571428562,2020-12-10,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4041.499225793773,3778.295616133139,0.1238653571428562,2020-12-11,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4261.481354676241,3839.332703764405,0.1238653571428562,2020-12-12,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4518.78178217509,3952.2171970695504,0.1238653571428562,2020-12-13,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4813.112237568922,4121.833736577003,0.1238653571428562,2020-12-14,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5144.955190716475,4337.44163535326,0.1238653571428562,2020-12-15,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5515.366706312158,4593.64887758275,0.1238653571428562,2020-12-16,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5925.876787029612,4888.724754896039,0.1238653571428562,2020-12-17,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,6378.434604889214,5222.572666195389,0.1238653571428562,2020-12-18,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,6875.375762890016,5595.9861530830685,0.1238653571428562,2020-12-19,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,7419.4045080869155,6010.36082821333,0.1238653571428562,2020-12-20,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,8013.585737291248,6467.571328173663,0.1238653571428562,2020-12-21,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,8635.102998221622,6966.1638721029685,0.1412463095238085,2020-12-22,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,9286.11659630628,7504.842427816415,0.1412463095238085,2020-12-23,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,9973.04929577492,8083.009929065744,0.1412463095238085,2020-12-24,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,10700.239401500558,8700.410614295937,0.1412463095238085,2020-12-25,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,11471.444200892727,9356.991819724895,0.1412463095238085,2020-12-26,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,12290.31613871147,10052.836338385549,0.1412463095238085,2020-12-27,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,13160.56040522716,10788.118433804964,0.1412463095238085,2020-12-28,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,14085.99329429829,11566.8170475302,0.1412463095238085,2020-12-29,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,15070.569343677173,12393.167440011755,0.1412463095238085,2020-12-30,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,16118.398174012173,13271.07442261708,0.1412463095238085,2020-12-31,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,17233.757409841826,14204.434138094404,0.1412463095238085,2021-01-01,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,18421.10361138921,15197.242625308185,0.1412463095238085,2021-01-02,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,19685.081685524136,16253.63770342428,0.1412463095238085,2021-01-03,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,21030.53273880717,17377.919465364284,0.1412463095238085,2021-01-04,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,22462.50037973676,18574.563334712635,0.1412463095238085,2021-01-05,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,23986.23525246292,19848.2298931106,0.1412463095238085,2021-01-06,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,25607.19757718977,21203.77266499311,0.1412463095238085,2021-01-07,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,27331.05737151908,22646.24408808987,0.1412463095238085,2021-01-08,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,29163.69219728623,24180.899600360863,0.1412463095238085,2021-01-09,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177691,0.4745260714285701,2020-11-10,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177691,0.4745260714285701,2020-11-11,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177691,0.4745260714285701,2020-11-12,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177691,0.4745260714285701,2020-11-13,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510644,6448.333895177691,0.4745260714285701,2020-11-14,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177691,0.4745260714285701,2020-11-15,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5343.414337699621,6448.333895177691,0.4745260714285701,2020-11-16,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,0.4745260714285701,2020-11-17,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399206,0.4745260714285701,2020-11-18,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,0.4745260714285701,2020-11-19,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,0.4745260714285701,2020-11-20,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4085.847741459833,4827.427850243555,0.4745260714285701,2020-11-21,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,0.4745260714285701,2020-11-22,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3669.781291116533,4335.891078742292,0.4745260714285701,2020-11-23,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,4,3506.017409068592,4113.323945724914,0.3963117857142845,2020-11-24,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,4,3365.1945504330565,3908.429977477325,0.3963117857142845,2020-11-25,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,4,3239.911357224585,3721.45024824614,0.3963117857142845,2020-11-26,Argentina,,Plan 4
