C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,2769.423463063528,2549.449070341929,16.5,2021-03-23,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,2892.0239421288056,2609.54810829525,16.5,2021-03-24,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3028.4316714787874,2694.5507382187275,16.5,2021-03-25,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3178.2250377535725,2799.1758215729924,16.5,2021-03-26,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3341.197392920281,2919.985967846225,16.5,2021-03-27,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3517.3013452840446,3055.4259089071093,16.5,2021-03-28,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3706.616050203741,3204.7455575475374,16.5,2021-03-29,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,3909.325385370036,3367.588689305609,16.5,2021-03-30,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,4125.702060956308,3543.828420566681,16.5,2021-03-31,Sweden,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,4356.095439108638,3733.494673085232,16.5,2021-04-01,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4617.423124435598,3939.094399754093,14.0,2021-04-02,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,4912.9656198767825,4163.632717890735,14.0,2021-04-03,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5239.984166751198,4409.730263814614,14.0,2021-04-04,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5598.190061447952,4679.955122563787,14.0,2021-04-05,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,5988.288762331577,4976.94989070115,14.0,2021-04-06,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6411.457013326251,5303.486312468284,14.0,2021-04-07,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,6869.149443925589,5662.494027442134,14.0,2021-04-08,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7363.022116183747,6054.722454834729,14.0,2021-04-09,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,7894.8979184354685,6480.712783200254,14.0,2021-04-10,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,8466.747148299874,6941.678923421494,14.0,2021-04-11,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,9080.673481625656,7439.17655487545,14.0,2021-04-12,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,9738.901527730171,7974.9783785038235,14.0,2021-04-13,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,10443.764322204934,8551.022279772207,14.0,2021-04-14,Sweden,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11197.68981106226,9169.38518936316,14.0,2021-04-15,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,11859.07125258958,9811.67792313542,26.0,2021-04-16,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,12393.145002898133,10454.28464948723,26.0,2021-04-17,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,12834.705962625263,11078.278765819428,26.0,2021-04-18,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,13202.456964828101,11667.10497770549,26.0,2021-04-19,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,13508.99779423836,12205.690158635234,26.0,2021-04-20,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,13764.096148068973,12680.023276615813,26.0,2021-04-21,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,13975.78483356904,13076.89399411678,26.0,2021-04-22,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14150.778330015164,13404.280719463291,26.0,2021-04-23,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14294.687338320771,13675.929624523667,26.0,2021-04-24,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14412.174107379244,13901.28221663138,26.0,2021-04-25,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14507.089727684292,14087.658325610833,26.0,2021-04-26,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14582.598435616292,14241.029845807683,26.0,2021-04-27,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14641.289449208589,14366.343174541911,26.0,2021-04-28,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14685.275385042827,14467.698967609596,26.0,2021-04-29,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14716.277104942434,14548.484506884924,26.0,2021-04-30,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14735.695597166523,14611.485686720027,26.0,2021-05-01,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14744.672240558357,14658.985420031331,26.0,2021-05-02,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14744.138760598678,14692.849567590527,26.0,2021-05-03,Sweden,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,1,14734.858357183048,14714.600984957207,26.0,2021-05-04,Sweden,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,2882.0832330056883,1714.7612885409173,78.00999999999998,2021-03-05,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2264.809502307674,1714.7612885409173,78.00999999999998,2021-03-06,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1859.0936032542625,1714.7612885409173,78.00999999999998,2021-03-07,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1561.8439053261975,1714.7612885409173,78.00999999999998,2021-03-08,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1327.568399908656,1714.7612885409173,78.00999999999998,2021-03-09,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1134.946303006202,1714.7612885409173,78.00999999999998,2021-03-10,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,972.98407297774,1714.7612885409173,78.00999999999998,2021-03-11,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,835.2556582684765,1422.3573492927442,78.00999999999998,2021-03-12,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,717.4841160648648,1201.3108655437711,78.00999999999998,2021-03-13,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,616.5069604058426,1023.7984879939972,78.00999999999998,2021-03-14,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,529.8175272120018,876.3661482633977,78.00999999999998,2021-03-15,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,455.3483292465218,751.7632810259498,78.00999999999998,2021-03-16,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,391.358066124554,645.5363900428573,78.00999999999998,2021-03-17,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,336.3646892909636,554.5907638018894,78.00999999999998,2021-03-18,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,289.1003074709389,476.5685708308125,78.00999999999998,2021-03-19,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,248.47754800310284,409.5676325362751,78.00999999999998,2021-03-20,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,213.5627490505537,352.0041737712339,78.00999999999998,2021-03-21,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,183.55378117179572,302.5379243369187,78.00999999999998,2021-03-22,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,157.76133700285737,260.02549687353803,78.00999999999998,2021-03-23,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,135.59299211236015,223.4876291575104,78.00999999999998,2021-03-24,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,116.53956196115163,192.08403953896573,78.00999999999998,2021-03-25,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,100.16339757209295,165.0930524105592,78.00999999999998,2021-03-26,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,86.0883335858313,141.89459320809186,78.00999999999998,2021-03-27,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,73.9910510961045,121.95577921459908,78.00999999999998,2021-03-28,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.59365446535531,104.81861825653615,78.00999999999998,2021-03-29,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,54.65729088334078,90.08946881089096,78.00999999999998,2021-03-30,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,46.97666600330682,77.42999365245475,78.00999999999998,2021-03-31,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,40.37532977603391,66.5493890545808,78.00999999999998,2021-04-01,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,34.701624338340785,57.19770716404478,78.00999999999998,2021-04-02,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.82520101015898,49.16011679609159,78.00999999999998,2021-04-03,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25.634026501959983,42.25197042549951,78.00999999999998,2021-04-04,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.03180964621639,36.314564022765374,78.00999999999998,2021-04-05,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18.935789604667143,31.21149241152629,78.00999999999998,2021-04-06,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.27483478955185,26.825516523847014,78.00999999999998,2021-04-07,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.987808861493995,23.05587067891273,78.00999999999998,2021-04-08,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.022166292191365,19.815948100891386,78.00999999999998,2021-04-09,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.332745246445457,17.03131156321803,78.00999999999998,2021-04-10,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.88073006565262,14.637983500888405,78.00999999999998,2021-04-11,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.632759527192737,12.58097634102788,78.00999999999998,2021-04-12,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.560160400212505,10.813029311820074,78.00999999999998,2021-04-13,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.638288694685356,9.293522726839146,78.00999999999998,2021-04-14,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.8459634732065275,7.987544814226652,78.00999999999998,2021-04-15,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.1649802203869655,6.865089661111737,78.00999999999998,2021-04-16,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.5796925916593265,5.900367853285147,78.00999999999998,2021-04-17,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.0766529336825013,5.071213977289417,78.00999999999998,2021-04-18,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.6443033183460787,4.358577376025608,78.00999999999998,2021-04-19,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.2727099925931094,3.7460844606514088,78.00999999999998,2021-04-20,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.953335143520602,3.21966252477073,78.00999999999998,2021-04-21,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.6788407353679144,2.7672164193652136,78.00999999999998,2021-04-22,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4429199117365736,2.3783506609865865,78.00999999999998,2021-04-23,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.2401520896145148,2.044130589265899,78.00999999999998,2021-04-24,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.0658784160409305,1.7568770867456749,78.00999999999998,2021-04-25,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.9160947267782271,1.5099901450931248,78.00999999999998,2021-04-26,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.7873595438182612,1.2977972238395747,78.00999999999998,2021-04-27,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6767150061718482,1.1154229185040383,78.00999999999998,2021-04-28,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5816189085567146,0.9586769432452956,78.00999999999998,2021-04-29,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4998862911831808,0.8239578545948109,78.00999999999998,2021-04-30,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4296392376303655,0.708170304311361,78.00999999999998,2021-05-01,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3692637273801495,0.6086539202169637,78.00999999999998,2021-05-02,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3173725516588258,0.5231221809141922,78.00999999999998,2021-05-03,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2727734249478527,0.4496098782184196,78.00999999999998,2021-05-04,Sweden,,Plan 2
3,3,2,4,2,2,1,4,2,3,2,1,2974.624476167194,1935.5289753172808,57.01,2021-03-05,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,2429.169756891361,1935.5289753172808,57.01,2021-03-06,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,2073.7033534086245,1935.5289753172808,57.01,2021-03-07,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,1809.4041533389482,1935.5289753172808,57.01,2021-03-08,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,1595.0802434762286,1935.5289753172808,57.01,2021-03-09,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,1412.7674255341074,1935.5289753172808,57.01,2021-03-10,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,1253.9534184045003,1935.5289753172808,57.01,2021-03-11,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,1114.05181369211,1669.7328806779824,57.01,2021-03-12,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,990.1763735468691,1464.162397343055,57.01,2021-03-13,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,880.2367459239135,1293.6671677023826,57.01,2021-03-14,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,782.5640949388329,1146.9757307880802,57.01,2021-03-15,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,695.7500865819195,1018.4999940888932,57.01,2021-03-16,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,618.572392276693,905.0435607664053,57.01,2021-03-17,Sweden,,Plan 3
3,3,2,4,2,2,1,4,2,3,2,1,549.9558997866889,804.4724866781468,57.01,2021-03-18,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,509.5116026569995,718.1095993874167,28.0,2021-03-19,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,482.59894327604235,645.5985379201556,28.0,2021-03-20,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,462.97406117519967,585.9895829560538,28.0,2021-03-21,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,447.84139594888217,538.1720545289179,28.0,2021-03-22,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,435.8032665057177,501.03679451803185,28.0,2021-03-23,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,426.050549881468,473.53367417585685,28.0,2021-03-24,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,418.04827077332857,454.6897271739482,28.0,2021-03-25,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,411.41008927158,440.67522526174537,28.0,2021-03-26,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,405.84354400477935,429.7101682229936,28.0,2021-03-27,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,401.12226002349104,420.87419662989237,28.0,2021-03-28,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,397.06924501209534,413.6210322103514,28.0,2021-03-29,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,393.54544846484174,407.5842010616548,28.0,2021-03-30,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,390.4413474173752,402.49717213821305,28.0,2021-03-31,Sweden,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,387.67050319381315,398.1574910554251,28.0,2021-04-01,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,391.47055591826796,395.3089862906662,16.5,2021-04-02,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,400.5930583990743,394.5589169184226,16.5,2021-04-03,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,413.32279583313033,396.301850605514,16.5,2021-04-04,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,428.92746540063104,400.8530249467334,16.5,2021-04-05,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,447.06467202268203,408.4986283121392,16.5,2021-04-06,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,467.55935944570496,419.51548717332906,16.5,2021-04-07,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,490.3188929986837,434.1795428597392,16.5,2021-04-08,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,515.2989852762573,451.8693184823091,16.5,2021-04-09,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,542.4886422794751,472.1401161795093,16.5,2021-04-10,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,571.9025513769059,494.7943669714773,16.5,2021-04-11,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,603.5766250027592,519.7442469146383,16.5,2021-04-12,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,637.5650869054152,546.958591897886,16.5,2021-04-13,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,673.9384383766381,576.4413174594478,16.5,2021-04-14,Sweden,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,712.7819902073936,608.221759917835,16.5,2021-04-15,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,756.9049751436482,642.7369013274622,14.0,2021-04-16,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,806.8947843527877,680.5092073379354,14.0,2021-04-17,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,862.3638267526343,722.0036752487538,14.0,2021-04-18,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,923.3311214916127,767.6828890328758,14.0,2021-04-19,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,989.9868470256616,818.0288547643395,14.0,2021-04-20,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1062.6089930628177,873.5532197195081,14.0,2021-04-21,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1141.5337936741475,934.8034773576156,14.0,2021-04-22,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1227.1453861679256,1001.9806789325123,14.0,2021-04-23,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1319.8725270305456,1075.2632136007635,14.0,2021-04-24,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1420.1880668785363,1154.9523907616067,14.0,2021-04-25,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1528.609647425331,1241.4207516092806,14.0,2021-04-26,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1645.7010358287762,1335.0942071525826,14.0,2021-04-27,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1772.0738788536335,1436.446333694128,14.0,2021-04-28,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1908.3897709247494,1545.9971875870708,14.0,2021-04-29,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2055.3625809053933,1664.3139296924235,14.0,2021-04-30,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2213.7610041350213,1792.0122835644918,14.0,2021-05-01,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2384.4113190039848,1929.758462439556,14.0,2021-05-02,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2568.2003100507213,2078.271414243183,14.0,2021-05-03,Sweden,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2766.078341319096,2238.3253150275145,14.0,2021-05-04,Sweden,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,2882.0832330056883,1714.7612885409173,78.00999999999998,2021-03-05,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2264.809502307674,1714.7612885409173,78.00999999999998,2021-03-06,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1859.0936032542625,1714.7612885409173,78.00999999999998,2021-03-07,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1561.8439053261975,1714.7612885409173,78.00999999999998,2021-03-08,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1327.568399908656,1714.7612885409173,78.00999999999998,2021-03-09,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1134.946303006202,1714.7612885409173,78.00999999999998,2021-03-10,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,972.98407297774,1714.7612885409173,78.00999999999998,2021-03-11,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,835.2556582684765,1422.3573492927442,78.00999999999998,2021-03-12,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,717.4841160648648,1201.3108655437711,78.00999999999998,2021-03-13,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,616.5069604058426,1023.7984879939972,78.00999999999998,2021-03-14,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,529.8175272120018,876.3661482633977,78.00999999999998,2021-03-15,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,455.3483292465218,751.7632810259498,78.00999999999998,2021-03-16,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,391.358066124554,645.5363900428573,78.00999999999998,2021-03-17,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,336.3646892909636,554.5907638018894,78.00999999999998,2021-03-18,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,289.44265605320214,476.6174777711358,73.00999999999998,2021-03-19,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,249.24132242286515,409.72565010799303,73.00999999999998,2021-03-20,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,214.71897399294372,352.32736633472183,73.00999999999998,2021-03-21,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,185.03360608684312,303.07252045969915,73.00999999999998,2021-03-22,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,159.48618219312428,260.80649945207085,73.00999999999998,2021-03-23,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,137.48770275631028,224.5393046851789,73.00999999999998,2021-03-24,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,118.53777210800108,193.42117365904141,73.00999999999998,2021-03-25,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,102.20923911066872,166.67354266725087,73.00999999999998,2021-03-26,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,88.13641496525484,143.65855588759229,73.00999999999998,2021-03-27,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,76.00563799629275,123.84236503092787,73.00999999999998,2021-03-28,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,65.54752110944426,106.77292431987087,73.00999999999998,2021-03-29,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,56.53048365443764,92.0649673857728,73.00999999999998,2021-03-30,Sweden,,Plan 4
