C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,2,2,0,0,4,2,3,2,0,4716.083555115166,4826.925970069114,25.0,2021-02-10,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,4810.833923520906,4799.764529263131,25.0,2021-02-11,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,4952.23683568246,4801.735489630241,25.0,2021-02-12,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,5130.587157600716,4838.08575090497,25.0,2021-02-13,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,5341.104512327026,4913.379010345872,25.0,2021-02-14,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,5581.108344915672,5031.794124033906,25.0,2021-02-15,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,5848.975013270565,5197.275620347501,25.0,2021-02-16,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,6143.713503167375,5401.222755783531,25.0,2021-02-17,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,6464.7661995582,5637.498795217432,25.0,2021-02-18,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,6811.896607815448,5903.164476950717,25.0,2021-02-19,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,7185.117483959767,6196.668809287722,25.0,2021-02-20,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,7584.639720412339,6517.173839014195,25.0,2021-02-21,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,8010.833837293063,6864.2774807823935,25.0,2021-02-22,Czech Republic,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,8464.199704758434,7237.881008137802,25.0,2021-02-23,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,8892.270849144414,7630.532057563095,30.0,2021-02-24,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,9288.728142889822,8033.955192324754,30.0,2021-02-25,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,9664.806618097557,8441.513765222198,30.0,2021-02-26,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,10026.029600928136,8847.358353360538,30.0,2021-02-27,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,10375.837310448243,9246.100866222809,30.0,2021-02-28,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,10716.749224731382,9632.66020728543,30.0,2021-03-01,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,11050.75401431254,10002.167965793156,30.0,2021-03-02,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,11379.45860939192,10357.480502971372,30.0,2021-03-03,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,11704.161105703348,10702.542354801872,30.0,2021-03-04,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,12025.898168434873,11039.841147707208,30.0,2021-03-05,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,12345.48231133334,11371.19153490795,30.0,2021-03-06,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,12663.53353350836,11698.005281059395,30.0,2021-03-07,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,12980.506626333878,12021.399195574037,30.0,2021-03-08,Czech Republic,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,13296.71480536426,12342.250737152852,30.0,2021-03-09,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,13566.962439711317,12654.75128434134,33.67,2021-03-10,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,13790.95631247809,12952.864885309158,33.67,2021-03-11,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,13981.150818960336,13232.186692527084,33.67,2021-03-12,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14144.284443567149,13489.15842570334,33.67,2021-03-13,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14284.77880439272,13720.764892972536,33.67,2021-03-14,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14405.904907050432,13924.393218789188,33.67,2021-03-15,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14510.22491308382,14097.751805606267,33.67,2021-03-16,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14599.791341697131,14245.298791604238,33.67,2021-03-17,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14676.260758789256,14371.770855362976,33.67,2021-03-18,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14740.972430133424,14480.316799816272,33.67,2021-03-19,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14795.0089603871,14573.277445076266,33.67,2021-03-20,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14839.245342018225,14652.486950451344,33.67,2021-03-21,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14874.389144727733,14719.413270119525,33.67,2021-03-22,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14901.013565235731,14775.24022042694,33.67,2021-03-23,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14919.584570394984,14820.924967383777,33.67,2021-03-24,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14930.483063002874,14857.242439414296,33.67,2021-03-25,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14934.02296036525,14884.82108659027,33.67,2021-03-26,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14930.465930297389,14904.17208229174,33.67,2021-03-27,Czech Republic,,Plan 2
3,1,2,2,2,0,0,4,2,3,2,0,14920.03331866124,14915.713221812168,33.67,2021-03-28,Czech Republic,,Plan 2
3,2,2,2,2,0,1,4,2,3,2,0,5907.266917022464,5401.602001414492,39.34,2021-01-27,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5575.533483426355,5401.602001414492,39.34,2021-01-28,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5423.080678984511,5401.602001414492,39.34,2021-01-29,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5330.2372130270005,5401.602001414492,39.34,2021-01-30,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5257.253098505351,5401.602001414492,39.34,2021-01-31,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5190.933793672202,5401.602001414492,39.34,2021-02-01,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5126.908825263567,5401.602001414492,39.34,2021-02-02,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5063.740154575381,5281.098178207767,39.34,2021-02-03,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,5000.964009162776,5199.016824741541,39.34,2021-02-04,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,4938.44011311269,5129.782458188424,39.34,2021-02-05,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,4876.1353286776175,5064.910760424226,39.34,2021-02-06,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,4814.051696240709,5001.59627438642,39.34,2021-02-07,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,4752.202549099439,4938.920382304597,39.34,2021-02-08,Czech Republic,,Plan 3
3,2,2,2,2,0,1,4,2,3,2,0,4690.604539075395,4876.591198563429,39.34,2021-02-09,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,4680.7277616194015,4821.875142426862,30.0,2021-02-10,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,4709.517246871213,4780.239890670923,30.0,2021-02-11,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,4763.490578111278,4755.247099956437,30.0,2021-02-12,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,4836.143466640558,4749.533976808285,30.0,2021-02-13,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,4923.7484754667685,4765.20494526915,30.0,2021-02-14,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5023.83792292789,4804.009998673215,30.0,2021-02-15,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5134.620056755073,4867.440786913167,30.0,2021-02-16,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5254.726769303999,4949.440645153825,30.0,2021-02-17,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5383.086064022604,5045.664761889739,30.0,2021-02-18,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5518.846120340282,5153.572696493881,30.0,2021-02-19,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5661.324297083324,5271.455672271421,30.0,2021-02-20,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5809.970173138012,5398.05877193874,30.0,2021-02-21,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,5964.337570680146,5532.415864474778,30.0,2021-02-22,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6124.062886809089,5673.764840196779,30.0,2021-02-23,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6288.848007947657,5821.496445717302,30.0,2021-02-24,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6458.446707332775,5975.119394761613,30.0,2021-02-25,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6632.653719161797,6134.234766021827,30.0,2021-02-26,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6811.2958793071375,6298.516420625229,30.0,2021-02-27,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,6994.224909279806,6467.695668645487,30.0,2021-02-28,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,7181.311515025059,6641.549089266189,30.0,2021-03-01,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,7372.440492018364,6819.888747153227,30.0,2021-03-02,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,7567.50666668127,7002.5542698294585,30.0,2021-03-03,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,7766.411540633785,7189.40638887246,30.0,2021-03-04,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,7969.060459724708,7380.3216375243055,30.0,2021-03-05,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,8175.360226789146,7575.187972878877,30.0,2021-03-06,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,8385.217090627237,7773.901141642796,30.0,2021-03-07,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,8598.535024786808,7976.3616430373295,30.0,2021-03-08,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,8815.214268372421,8182.472182516482,30.0,2021-03-09,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,9035.15007607723,8392.135526715905,30.0,2021-03-10,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,9258.231630021424,8605.25268234271,30.0,2021-03-11,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,9484.341100147005,8821.721345260183,30.0,2021-03-12,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,9713.352839273946,9041.434575615154,30.0,2021-03-13,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,9945.132683623951,9264.27966032897,30.0,2021-03-14,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,10179.537351330877,9490.13713554955,30.0,2021-03-15,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,10416.413912123851,9718.879941799754,30.0,2021-03-16,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,10655.599349464026,9950.372695140726,30.0,2021-03-17,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,10896.920190337094,10184.471060900109,30.0,2021-03-18,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,11140.192201019829,10421.021218167652,30.0,2021-03-19,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,11385.220146771848,10659.859404953067,30.0,2021-03-20,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,11631.797613745008,10900.811537827503,30.0,2021-03-21,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,11879.70689211896,11143.692900797232,30.0,2021-03-22,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,12128.718920111593,11388.307901938337,30.0,2021-03-23,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,12378.593289028731,11634.449893304723,30.0,2021-03-24,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,12629.07821211596,11881.901039273132,30.0,2021-03-25,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,12879.91091946936,12130.432284765922,30.0,2021-03-26,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,13130.81761319744,12379.803351398152,30.0,2021-03-27,Czech Republic,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,13381.513791448984,12629.76280535586,30.0,2021-03-28,Czech Republic,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,5724.345679076343,4801.439225171577,45.51,2021-01-27,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,5231.722873787207,4801.439225171577,45.51,2021-01-28,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,4935.30010548833,4801.439225171577,45.51,2021-01-29,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,4710.459116488885,4801.439225171577,45.51,2021-01-30,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,4514.590270595955,4801.439225171577,45.51,2021-01-31,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,4333.027567620472,4801.439225171577,45.51,2021-02-01,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,4160.628963143847,4801.439225171577,45.51,2021-02-02,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3995.5011104707537,4554.461429656491,45.51,2021-02-03,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3836.8608936260607,4355.195432490616,45.51,2021-02-04,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3684.306727800253,4176.482092820889,45.51,2021-02-05,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3537.570268255058,4008.926543073201,45.51,2021-02-06,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3396.4318387401577,3849.189624236658,45.51,2021-02-07,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3260.691570249184,3695.99876746933,45.51,2021-02-08,Czech Republic,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,3130.159618833043,3548.788861139216,45.51,2021-02-09,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3066.253120410587,3416.0391482734776,30.0,2021-02-10,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3044.3266377109258,3302.8199688570307,30.0,2021-02-11,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3048.4880445927665,3211.988728398818,30.0,2021-02-12,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3071.1982665492305,3145.364156726556,30.0,2021-02-13,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3108.266592700776,3104.197693006645,30.0,2021-02-14,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3157.0039222631103,3089.385171865777,30.0,2021-02-15,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3215.507773689983,3101.577765416768,30.0,2021-02-16,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3282.355697649901,3132.449562165242,30.0,2021-02-17,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3356.453566538976,3177.039123426392,30.0,2021-02-18,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3436.947093550097,3232.533273277439,30.0,2021-02-19,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3523.1640618609936,3297.099815464833,30.0,2021-02-20,Czech Republic,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,3614.573341218135,3369.429350967314,30.0,2021-02-21,Czech Republic,,Plan 4
