C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,28696.108680137513,23148.521186059636,14.0,2021-02-03,Iran,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,31291.336466042252,24949.445125846967,14.0,2021-02-04,Iran,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,34200.626671297425,26988.659283466826,14.0,2021-02-05,Iran,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,37447.167001578055,29301.290126337364,14.0,2021-02-06,Iran,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,41058.21359455186,31925.660734769594,14.0,2021-02-07,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,44596.825501599335,34812.53855145428,23.0,2021-02-08,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,47952.71279542126,37891.85581580397,23.0,2021-02-09,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,51218.04273843074,41109.2749669887,23.0,2021-02-10,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,54436.55793515147,44415.735176861446,23.0,2021-02-11,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,57635.070800195674,47763.5129095612,23.0,2021-02-12,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,60833.77815774366,51104.45736044199,23.0,2021-02-13,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,64049.61337081956,54388.943042765946,23.0,2021-02-14,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,67297.34082500107,57631.87380325191,23.0,2021-02-15,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,70589.95668216713,60865.76578707276,23.0,2021-02-16,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,73938.88471608315,64111.600355308816,23.0,2021-02-17,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,77354.11767429412,67385.53746090062,23.0,2021-02-18,Iran,,Plan 1
2,0,2,2,0,0,0,4,2,3,2,0,80844.34422352091,70701.14794994709,23.0,2021-02-19,Iran,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,78.00999999999998,2020-12-21,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,78.00999999999998,2020-12-22,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,78.00999999999998,2020-12-23,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2958.9866524849103,3221.044081154095,78.00999999999998,2020-12-24,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2542.923339238151,3221.044081154095,78.00999999999998,2020-12-25,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,78.00999999999998,2020-12-26,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598135,3221.044081154095,78.00999999999998,2020-12-27,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1650.7378004882294,2703.7927735111675,78.00999999999998,2020-12-28,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1432.4980748857056,2309.6527640482896,78.00999999999998,2020-12-29,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1243.442842473159,1989.8676883733456,78.00999999999998,2020-12-30,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1079.472938934757,1721.3657292947526,78.00999999999998,2020-12-31,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,937.1797075879648,1491.9737819161544,78.00999999999998,2021-01-01,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,813.6649206035046,1294.3291885904478,78.00999999999998,2021-01-02,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,706.4371901824103,1123.3476393079616,78.00999999999998,2021-01-03,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,613.3435494730418,975.1484605915064,78.00999999999998,2021-01-04,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,532.5188291254261,846.5799969114662,78.00999999999998,2021-01-05,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,462.3452829707263,734.9946312682615,78.00999999999998,2021-01-06,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,401.41899169721313,638.1297816628983,78.00999999999998,2021-01-07,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,348.5212865862633,554.0357215197979,78.00999999999998,2021-01-08,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,302.59417938648187,481.0256156316518,78.00999999999998,2021-01-09,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,262.7191269776537,417.63732088811514,78.00999999999998,2021-01-10,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,228.09863311926247,362.6023328375752,78.00999999999998,2021-01-11,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,198.0402898595697,314.8196843710243,78.00999999999998,2021-01-12,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,171.9429276527636,273.3336336113154,78.00999999999998,2021-01-13,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,149.28459256191093,237.3144337348436,78.00999999999998,2021-01-14,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,129.6121083411732,206.04169398554504,78.00999999999998,2021-01-15,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,112.53201402513352,178.88995607678103,78.00999999999998,2021-01-16,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,97.70269560197208,155.31618016596937,78.00999999999998,2021-01-17,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,84.82755438835113,134.84888320441058,78.00999999999998,2021-01-18,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,73.64907550845196,117.07870972567949,78.00999999999998,2021-01-19,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.94367789145989,101.65024547406469,78.00999999999998,2021-01-20,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.51724282806803,88.2549097978014,78.00999999999998,2021-01-21,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,48.201231690057256,76.6247845619277,78.00999999999998,2021-01-22,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.84931519266401,66.5272561572892,78.00999999999998,2021-01-23,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.3344468038863,57.760363471848365,78.00999999999998,2021-01-24,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.546321782753306,50.14875881390582,78.00999999999998,2021-01-25,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.389171037302326,43.54020103231301,78.00999999999998,2021-01-26,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23.77984568649777,37.80251071731843,78.00999999999998,2021-01-27,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.646154022273787,32.82092660220496,78.00999999999998,2021-01-28,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.925417614308202,28.495810305669387,78.00999999999998,2021-01-29,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.563217681855953,24.740653518411087,78.00999999999998,2021-01-30,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.512306661489998,21.48034778378305,78.00999999999998,2021-01-31,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,11.746120406894068,18.651747587231725,73.00999999999998,2021-02-01,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,10.218382216732486,16.198777755721753,73.00999999999998,2021-02-02,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,8.893617451883024,14.07217372220536,73.00999999999998,2021-02-03,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,7.743162510325353,12.22888922049844,73.00999999999998,2021-02-04,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,6.743142667798836,10.631421370997103,73.00999999999998,2021-02-05,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,5.8733315023098704,9.247151916776234,73.00999999999998,2021-02-06,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,5.116428407585581,8.04774073764703,73.00999999999998,2021-02-07,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,4.457551779126058,7.006516647965888,73.00999999999998,2021-02-08,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,3.8838557443578896,6.101584294769517,73.00999999999998,2021-02-09,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,3.3842257476684887,5.3145283370245835,73.00999999999998,2021-02-10,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,2.9490293541447605,4.629652171855926,73.00999999999998,2021-02-11,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,2.5699084512907326,4.033475855211912,73.00999999999998,2021-02-12,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,2.2396039367536096,3.514371917275303,73.00999999999998,2021-02-13,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.951806659270272,3.062283096087402,73.00999999999998,2021-02-14,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.7010299858591642,2.6684942684778457,73.00999999999998,2021-02-15,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.4825004159993675,2.325443507283771,73.00999999999998,2021-02-16,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.2920633957447742,2.026563171294669,73.00999999999998,2021-02-17,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,1.1261020226516083,1.7661449810813612,73.00999999999998,2021-02-18,Iran,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,0.9814667419012888,1.5392247368828695,73.00999999999998,2021-02-19,Iran,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,5365.9327830886905,3447.584617864696,62.01,2020-12-21,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4359.351431188165,3447.584617864696,62.01,2020-12-22,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3701.458186262523,3447.584617864696,62.01,2020-12-23,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3212.672209679776,3447.584617864696,62.01,2020-12-24,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2817.6055997128565,3447.584617864696,62.01,2020-12-25,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2483.0438420655296,3447.584617864696,62.01,2020-12-26,Iran,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,2193.0282730553295,3447.584617864696,62.01,2020-12-27,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1984.2718481540667,2964.4901985883207,45.51,2020-12-28,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1817.3752214378512,2601.350740052562,45.51,2020-12-29,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1675.5685058696947,2311.937928567872,45.51,2020-12-30,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1551.0913588512037,2074.5692355923616,45.51,2020-12-31,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1439.848054177828,1877.7467290873574,45.51,2021-01-01,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1339.336846444681,1714.3600154272367,45.51,2021-01-02,Iran,,Plan 3
3,3,2,3,2,0,1,4,2,3,2,0,1247.8351488116268,1579.3324262495646,45.51,2021-01-03,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1191.8330254002522,1466.1268801418769,30.0,2021-01-04,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1154.9014054879394,1371.4877635776033,30.0,2021-01-05,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1129.0333526399045,1293.4113131162046,30.0,2021-01-06,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1110.4344974595717,1230.4603329174006,30.0,2021-01-07,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1097.0587897186042,1181.4904379946545,30.0,2021-01-08,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1087.6381746621514,1145.5334848828645,30.0,2021-01-09,Iran,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1081.2957808085994,1121.7421465967177,30.0,2021-01-10,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1075.1575627910015,1105.0742233668243,32.0,2021-01-11,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1069.0574267074662,1092.8107978267572,32.0,2021-01-12,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1063.3187488713636,1083.422997288394,32.0,2021-01-13,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1057.989264179185,1075.9308211054818,32.0,2021-01-14,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1053.0305976420364,1069.6410793802577,32.0,2021-01-15,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1048.3844911954454,1064.0334103135854,32.0,2021-01-16,Iran,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1043.9945494952735,1058.7046629831104,32.0,2021-01-17,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1058.4422718445692,1056.316764276477,19.0,2021-01-18,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1089.3376993545926,1059.2139460832093,19.0,2021-01-19,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1131.4950361438769,1068.9534156935683,19.0,2021-01-20,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1182.824674097518,1086.7870456819016,19.0,2021-01-21,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1242.4481251953896,1113.8466924752381,19.0,2021-01-22,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1309.9995355094898,1151.220270234387,19.0,2021-01-23,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,1385.3639115075782,1199.9873219504304,19.0,2021-01-24,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1473.3889575139158,1259.2654199031945,16.5,2021-01-25,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1574.7722342313807,1328.6132105998786,16.5,2021-01-26,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1688.9431812603837,1408.2486599022366,16.5,2021-01-27,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1816.09671256612,1498.7160939691796,16.5,2021-01-28,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,1956.7795042222929,1600.7634338301655,16.5,2021-01-29,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2111.742463859625,1715.2981378801849,16.5,2021-01-30,Iran,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,2281.888646914977,1843.373100081242,16.5,2021-01-31,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,2460.8250873034185,1984.4354043368853,19.0,2021-02-01,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,2648.0259650167945,2137.7573658776587,19.0,2021-02-02,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,2845.7718696249485,2303.018607072597,19.0,2021-02-03,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,3055.5357218526174,2480.081322684953,19.0,2021-02-04,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,3278.540870101233,2668.904374953373,19.0,2021-02-05,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,3515.9567451194744,2869.506415133352,19.0,2021-02-06,Iran,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,3768.970268025186,3081.9466467205243,19.0,2021-02-07,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4066.955942457841,3311.393911742585,14.0,2021-02-08,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4416.750331275068,3564.068821208053,14.0,2021-02-09,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4816.067095159209,3845.539567712947,14.0,2021-02-10,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5266.658507232904,4161.414251338701,14.0,2021-02-11,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5772.063162755688,4517.63172171791,14.0,2021-02-12,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6336.839616459109,4920.614989052143,14.0,2021-02-13,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6966.323971335743,5377.379803810794,14.0,2021-02-14,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,7666.5748702239525,5891.611079205954,14.0,2021-02-15,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,8444.388950073646,6466.988024748607,14.0,2021-02-16,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,9307.345987516024,7108.599295085295,14.0,2021-02-17,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,10263.869619953271,7822.486596902491,14.0,2021-02-18,Iran,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,11323.298827745188,8615.520263329563,14.0,2021-02-19,Iran,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,78.00999999999998,2020-12-21,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,78.00999999999998,2020-12-22,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,78.00999999999998,2020-12-23,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2958.9866524849103,3221.044081154095,78.00999999999998,2020-12-24,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2542.923339238151,3221.044081154095,78.00999999999998,2020-12-25,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,78.00999999999998,2020-12-26,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598135,3221.044081154095,78.00999999999998,2020-12-27,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1650.7378004882294,2703.7927735111675,78.00999999999998,2020-12-28,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1432.4980748857056,2309.6527640482896,78.00999999999998,2020-12-29,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1243.442842473159,1989.8676883733456,78.00999999999998,2020-12-30,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1079.472938934757,1721.3657292947526,78.00999999999998,2020-12-31,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,937.1797075879648,1491.9737819161544,78.00999999999998,2021-01-01,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,813.6649206035046,1294.3291885904478,78.00999999999998,2021-01-02,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,706.4371901824103,1123.3476393079616,78.00999999999998,2021-01-03,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,614.1268996524904,975.260367759999,73.00999999999998,2021-01-04,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,534.2823950219467,846.9438420651761,73.00999999999998,2021-01-05,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,465.04098227984815,735.7435763232745,73.00999999999998,2021-01-06,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,404.9040248827561,639.3765886015601,73.00999999999998,2021-01-07,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,352.6253314864616,555.8688205870596,73.00999999999998,2021-01-08,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,307.14956156770893,483.50948358194603,73.00999999999998,2021-01-09,Iran,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,267.57391840825284,420.81473047135216,73.00999999999998,2021-01-10,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,234.26225893091782,366.5483532254131,62.01,2021-01-11,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,205.7102552967731,319.60947612181684,62.01,2021-01-12,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,180.98376039284224,279.0298729951017,62.01,2021-01-13,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,159.4381635551045,243.96332137686585,62.01,2021-01-14,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,140.59089300559512,213.67268730817062,62.01,2021-01-15,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,124.0603031622902,187.51707896453942,62.01,2021-01-16,Iran,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,109.533976878669,164.93994446031314,62.01,2021-01-17,Iran,,Plan 4
3,3,2,4,2,2,1,4,2,3,2,2,97.19120120029844,145.35836478451037,58.01,2021-01-18,Iran,,Plan 4
3,3,2,4,2,2,1,4,2,3,2,2,86.50090792700325,128.32845801740038,58.01,2021-01-19,Iran,,Plan 4
