,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
46,2,0,2,1,2,0,0,0,2,3,2,4,214.27918967163671,195.2100257723987,0.050539464285713806,2020-11-23,Hungary,,Plan 1
47,2,0,2,1,2,0,0,0,2,3,2,4,221.5955216153844,201.42736235154229,0.050539464285713806,2020-11-24,Hungary,,Plan 1
48,2,0,2,1,2,0,0,0,2,3,2,4,229.25371536409446,208.02005801276596,0.050539464285713806,2020-11-25,Hungary,,Plan 1
49,0,0,0,0,0,0,0,0,0,0,0,0,245.06873998093212,216.09123850681584,0.0,2020-11-26,Hungary,,Plan 1
50,0,0,0,0,0,0,0,0,0,0,0,0,271.9982734529674,227.17092306107332,0.0,2020-11-27,Hungary,,Plan 1
51,0,0,0,0,0,0,0,0,0,0,0,0,308.8157089289107,242.61714836118793,0.0,2020-11-28,Hungary,,Plan 1
52,0,0,0,0,0,0,0,0,0,0,0,0,356.3152881243884,263.9037767340449,0.0,2020-11-29,Hungary,,Plan 1
53,0,0,0,0,0,0,0,0,0,0,0,0,416.2415473706932,292.7555421196244,0.0,2020-11-30,Hungary,,Plan 1
54,0,0,0,0,0,0,0,0,0,0,0,0,491.0199941157275,331.24475247681625,0.0,2020-12-01,Hungary,,Plan 1
55,0,0,0,0,0,0,0,0,0,0,0,0,583.7515161333798,381.88729544385706,0.0,2020-12-02,Hungary,,Plan 1
56,0,0,0,0,0,0,0,0,0,0,0,0,698.3060469611,446.6354821553096,0.0,2020-12-03,Hungary,,Plan 1
57,0,0,0,0,0,0,0,0,0,0,0,0,839.4694074136223,527.7027870068317,0.0,2020-12-04,Hungary,,Plan 1
58,0,0,0,0,0,0,0,0,0,0,0,0,1013.1341011317623,628.3197001786676,0.0,2020-12-05,Hungary,,Plan 1
59,0,0,0,0,0,0,0,0,0,0,0,0,1226.5368164264337,752.6370613646741,0.0,2020-12-06,Hungary,,Plan 1
60,0,0,0,0,0,0,0,0,0,0,0,0,1488.5501210360471,905.8240004597246,0.0,2020-12-07,Hungary,,Plan 1
61,3,3,2,4,2,3,2,4,2,3,2,4,693.8792389522184,391.64660757621783,0.4745260714285701,2020-10-08,Hungary,,Plan 2
62,3,3,2,4,2,3,2,4,2,3,2,4,538.5512972266804,391.64660757621783,0.4745260714285701,2020-10-09,Hungary,,Plan 2
63,3,3,2,4,2,3,2,4,2,3,2,4,431.92957041585976,391.64660757621783,0.4745260714285701,2020-10-10,Hungary,,Plan 2
64,3,3,2,4,2,3,2,4,2,3,2,4,352.12275307018825,391.64660757621783,0.4745260714285701,2020-10-11,Hungary,,Plan 2
65,3,3,2,4,2,3,2,4,2,3,2,4,289.32259310961615,391.64660757621783,0.4745260714285701,2020-10-12,Hungary,,Plan 2
66,3,3,2,4,2,3,2,4,2,3,2,4,238.60387495669374,391.64660757621783,0.4745260714285701,2020-10-13,Hungary,,Plan 2
67,3,3,2,4,2,3,2,4,2,3,2,4,197.11692530226802,391.64660757621783,0.4745260714285701,2020-10-14,Hungary,,Plan 2
68,3,3,2,4,2,3,2,4,2,3,2,4,162.9746440920106,315.80309402475956,0.4745260714285701,2020-10-15,Hungary,,Plan 2
69,3,3,2,4,2,3,2,4,2,3,2,4,134.7964685359087,258.12383278322073,0.4745260714285701,2020-10-16,Hungary,,Plan 2
70,3,3,2,4,2,3,2,4,2,3,2,4,111.5095821548876,212.349548745939,0.4745260714285701,2020-10-17,Hungary,,Plan 2
71,3,3,2,4,2,3,2,4,2,3,2,4,92.25302056660739,175.2253012454275,0.4745260714285701,2020-10-18,Hungary,,Plan 2
72,3,3,2,4,2,3,2,4,2,3,2,4,76.32467586366948,144.79702735314936,0.4745260714285701,2020-10-19,Hungary,,Plan 2
73,3,3,2,4,2,3,2,4,2,3,2,4,63.147567007350936,119.73184050324323,0.4745260714285701,2020-10-20,Hungary,,Plan 2
74,3,3,2,4,2,3,2,4,2,3,2,4,52.245819450693745,99.03596823873264,0.4745260714285701,2020-10-21,Hungary,,Plan 2
75,3,3,2,4,2,3,2,4,2,3,2,4,43.226283144422325,81.9290595319343,0.4745260714285701,2020-10-22,Hungary,,Plan 2
76,3,3,2,4,2,3,2,4,2,3,2,4,35.76389641146341,67.78154922844213,0.4745260714285701,2020-10-23,Hungary,,Plan 2
77,3,3,2,4,2,3,2,4,2,3,2,4,29.58979604049795,56.078722640672176,0.4745260714285701,2020-10-24,Hungary,,Plan 2
78,3,3,2,4,2,3,2,4,2,3,2,4,24.481564033880417,46.397085993139754,0.4745260714285701,2020-10-25,Hungary,,Plan 2
79,3,3,2,4,2,3,2,4,2,3,2,4,20.25519019770667,38.387159469430784,0.4745260714285701,2020-10-26,Hungary,,Plan 2
80,3,3,2,4,2,3,2,4,2,3,2,4,16.758434463595602,31.76014053460859,0.4745260714285701,2020-10-27,Hungary,,Plan 2
81,3,3,2,4,2,3,2,4,2,3,2,4,13.865339698797925,26.277214855766328,0.4745260714285701,2020-10-28,Hungary,,Plan 2
82,3,3,2,4,2,3,2,4,2,3,2,4,11.471693499778718,21.740844906531528,0.4745260714285701,2020-10-29,Hungary,,Plan 2
83,3,3,2,4,2,3,2,4,2,3,2,4,9.491274050720445,17.987613140711105,0.4745260714285701,2020-10-30,Hungary,,Plan 2
84,3,3,2,4,2,3,2,4,2,3,2,4,7.852744284532722,14.882320032716072,0.4745260714285701,2020-10-31,Hungary,,Plan 2
85,3,3,2,4,2,3,2,4,2,3,2,4,6.4970822801964605,12.313108353618363,0.4745260714285701,2020-11-01,Hungary,,Plan 2
86,3,3,2,4,2,3,2,4,2,3,2,4,5.375455273317951,10.187431935848547,0.4745260714285701,2020-11-02,Hungary,,Plan 2
87,3,3,2,4,2,3,2,4,2,3,2,4,4.447460681816169,8.42872139559434,0.4745260714285701,2020-11-03,Hungary,,Plan 2
88,3,3,2,4,2,3,2,4,2,3,2,4,3.6796707842663032,6.973625836375539,0.4745260714285701,2020-11-04,Hungary,,Plan 2
89,3,3,2,4,2,3,2,4,2,3,2,4,3.044428630710447,5.769730855080072,0.4745260714285701,2020-11-05,Hungary,,Plan 2
90,3,3,2,4,2,3,2,4,2,3,2,4,2.518851816090909,4.77367053584728,0.4745260714285701,2020-11-06,Hungary,,Plan 2
91,3,3,2,4,2,3,2,4,2,3,2,4,2.0840082334823427,3.9495653856972264,0.4745260714285701,2020-11-07,Hungary,,Plan 2
92,3,3,2,4,2,3,2,4,2,3,2,4,1.7242341185844474,3.267729934038367,0.4745260714285701,2020-11-08,Hungary,,Plan 2
93,3,3,2,4,2,3,2,4,2,3,2,4,1.426569821885261,2.703603440976554,0.4745260714285701,2020-11-09,Hungary,,Plan 2
94,3,3,2,4,2,3,2,4,2,3,2,4,1.1802929859217077,2.2368651987059165,0.4745260714285701,2020-11-10,Hungary,,Plan 2
95,3,3,2,4,2,3,2,4,2,3,2,4,0.976532308795148,1.8507025593528947,0.4745260714285701,2020-11-11,Hungary,,Plan 2
96,3,3,2,4,2,3,2,4,2,3,2,4,0.8079479897577585,1.5312053249310822,0.4745260714285701,2020-11-12,Hungary,,Plan 2
97,3,3,2,4,2,3,2,4,2,3,2,4,0.6684673374748589,1.266864685128789,0.4745260714285701,2020-11-13,Hungary,,Plan 2
98,3,3,2,4,2,3,2,4,2,3,2,4,0.55306602279422,1.048158655030486,0.4745260714285701,2020-11-14,Hungary,,Plan 2
99,3,3,2,4,2,3,2,4,2,3,2,4,0.45758709413766296,0.8672090801095168,0.4745260714285701,2020-11-15,Hungary,,Plan 2
100,3,3,2,4,2,3,2,4,2,3,2,4,0.3785912375462535,0.7174978537753728,0.4745260714285701,2020-11-16,Hungary,,Plan 2
101,3,3,2,4,2,3,2,4,2,3,2,4,0.3132328688679731,0.5936321227676965,0.4745260714285701,2020-11-17,Hungary,,Plan 2
102,3,3,2,4,2,3,2,4,2,3,2,4,0.2591576885933359,0.4911500341674376,0.4745260714285701,2020-11-18,Hungary,,Plan 2
103,3,3,2,4,2,3,1,4,2,3,2,4,0.21499491847719568,0.40644245255592854,0.43541892857142733,2020-11-19,Hungary,,Plan 2
104,3,3,2,4,2,3,1,4,2,3,2,4,0.17866496901991336,0.3364706856337935,0.43541892857142733,2020-11-20,Hungary,,Plan 2
105,3,3,2,4,2,3,1,4,2,3,2,4,0.14864853372326928,0.27869675862365767,0.43541892857142733,2020-11-21,Hungary,,Plan 2
106,3,3,2,4,2,3,1,4,2,3,2,4,0.1237796246804583,0.23100997727262845,0.43541892857142733,2020-11-22,Hungary,,Plan 2
107,3,3,2,4,2,3,1,4,2,3,2,4,0.10313660758207528,0.1916593158491744,0.43541892857142733,2020-11-23,Hungary,,Plan 2
108,3,3,2,4,2,3,1,4,2,3,2,4,0.08597815758784068,0.15919435709486976,0.43541892857142733,2020-11-24,Hungary,,Plan 2
109,3,3,2,4,2,3,1,4,2,3,2,4,0.07170160644501536,0.13241491678796685,0.43541892857142733,2020-11-25,Hungary,,Plan 2
110,3,3,2,4,2,3,1,4,2,3,2,4,0.05981365016103154,0.11024616417137197,0.43541892857142733,2020-11-26,Hungary,,Plan 2
111,3,3,2,4,2,3,1,4,2,3,2,4,0.04990861557172738,0.09185239939305968,0.43541892857142733,2020-11-27,Hungary,,Plan 2
112,3,3,2,4,2,3,1,4,2,3,2,4,0.041651770323926876,0.07656714747886792,0.43541892857142733,2020-11-28,Hungary,,Plan 2
113,3,3,2,4,2,3,1,4,2,3,2,4,0.03476621912550618,0.06385094668530332,0.43541892857142733,2020-11-29,Hungary,,Plan 2
114,3,3,2,4,2,3,1,4,2,3,2,4,0.02902246284111735,0.053263211722309335,0.43541892857142733,2020-11-30,Hungary,,Plan 2
115,3,3,2,4,2,3,1,4,2,3,2,4,0.02422999346838606,0.044442045419530105,0.43541892857142733,2020-12-01,Hungary,,Plan 2
116,3,3,2,4,2,3,1,4,2,3,2,4,0.020230476909357607,0.03708902691443614,0.43541892857142733,2020-12-02,Hungary,,Plan 2
117,3,3,2,4,2,3,1,4,2,3,2,4,0.016892191459295155,0.03095738995704523,0.43541892857142733,2020-12-03,Hungary,,Plan 2
118,3,3,2,4,2,3,1,4,2,3,2,4,0.014105469137199197,0.025842654752112632,0.43541892857142733,2020-12-04,Hungary,,Plan 2
119,3,3,2,4,2,3,1,4,2,3,2,4,0.011778946127392423,0.021575108438322,0.43541892857142733,2020-12-05,Hungary,,Plan 2
120,3,3,2,4,2,3,1,4,2,3,2,4,0.00983646958248259,0.018013715646461485,0.43541892857142733,2020-12-06,Hungary,,Plan 2
121,3,3,2,4,2,3,1,4,2,3,2,4,0.008214539712656635,0.015041155199538523,0.43541892857142733,2020-12-07,Hungary,,Plan 2
122,3,3,2,4,2,3,0,4,2,3,2,4,705.7177225433396,416.35092366695744,0.39631178571428455,2020-10-08,Hungary,,Plan 3
123,3,3,2,4,2,3,0,4,2,3,2,4,558.7866631982446,416.35092366695744,0.39631178571428455,2020-10-09,Hungary,,Plan 3
124,3,3,2,4,2,3,0,4,2,3,2,4,457.3850248189252,416.35092366695744,0.39631178571428455,2020-10-10,Hungary,,Plan 3
125,3,3,2,4,2,3,0,4,2,3,2,4,380.3949062341533,416.35092366695744,0.39631178571428455,2020-10-11,Hungary,,Plan 3
126,3,3,2,4,2,3,0,4,2,3,2,4,318.7033336272308,416.35092366695744,0.39631178571428455,2020-10-12,Hungary,,Plan 3
127,3,3,2,4,2,3,0,4,2,3,2,4,267.91246782727154,416.35092366695744,0.39631178571428455,2020-10-13,Hungary,,Plan 3
128,3,3,2,4,2,3,0,4,2,3,2,4,225.55634741953688,416.35092366695744,0.39631178571428455,2020-10-14,Hungary,,Plan 3
129,3,0,2,4,2,0,0,4,2,3,2,4,195.6223966605633,343.4801628265608,0.12386535714285621,2020-10-15,Hungary,,Plan 3
130,3,0,2,4,2,0,0,4,2,3,2,4,172.38660772624812,288.2801549019899,0.12386535714285621,2020-10-16,Hungary,,Plan 3
131,3,0,2,4,2,0,0,4,2,3,2,4,153.32774652783817,244.843400860406,0.12386535714285621,2020-10-17,Hungary,,Plan 3
132,3,0,2,4,2,0,0,4,2,3,2,4,137.2010672406129,210.1014238613288,0.12386535714285621,2020-10-18,Hungary,,Plan 3
133,3,0,2,4,2,0,0,4,2,3,2,4,123.29911356519052,182.18653528103735,0.12386535714285621,2020-10-19,Hungary,,Plan 3
134,3,0,2,4,2,0,0,4,2,3,2,4,111.16594124233804,159.79417434033257,0.12386535714285621,2020-10-20,Hungary,,Plan 3
135,3,0,2,4,2,0,0,4,2,3,2,4,100.48052701947849,141.92619999746708,0.12386535714285621,2020-10-21,Hungary,,Plan 3
136,3,0,2,4,2,0,0,4,2,3,2,4,91.00405206982131,126.98072219878965,0.12386535714285621,2020-10-22,Hungary,,Plan 3
137,3,0,2,4,2,0,0,4,2,3,2,4,82.55263176818993,114.14729706192419,0.12386535714285621,2020-10-23,Hungary,,Plan 3
138,3,0,2,4,2,0,0,4,2,3,2,4,74.98126223274308,102.9549421626249,0.12386535714285621,2020-10-24,Hungary,,Plan 3
139,3,0,2,4,2,0,0,4,2,3,2,4,68.17342437617867,93.09385032484859,0.12386535714285621,2020-10-25,Hungary,,Plan 3
140,3,0,2,4,2,0,0,4,2,3,2,4,62.03394471689612,84.3416833465208,0.12386535714285621,2020-10-26,Hungary,,Plan 3
141,3,0,2,4,2,0,0,4,2,3,2,4,56.48392394931874,76.5299665903752,0.12386535714285621,2020-10-27,Hungary,,Plan 3
142,3,0,2,4,2,0,0,4,2,3,2,4,51.45706085497723,69.52661428116072,0.12386535714285621,2020-10-28,Hungary,,Plan 3
143,3,0,2,4,2,0,0,4,2,3,2,4,46.896950609738845,63.225599786863235,0.12386535714285621,2020-10-29,Hungary,,Plan 3
144,3,0,2,4,2,0,0,4,2,3,2,4,42.75507571924316,57.54023463701369,0.12386535714285621,2020-10-30,Hungary,,Plan 3
145,3,0,2,4,2,0,0,4,2,3,2,4,38.989295818602166,52.39852514927928,0.12386535714285621,2020-10-31,Hungary,,Plan 3
146,3,0,2,4,2,0,0,4,2,3,2,4,35.56269945325881,47.73985016029072,0.12386535714285621,2020-11-01,Hungary,,Plan 3
147,3,0,2,4,2,0,0,4,2,3,2,4,32.44272081453524,43.512532459953455,0.12386535714285621,2020-11-02,Hungary,,Plan 3
148,3,0,2,4,2,0,0,4,2,3,2,4,29.60045183004567,39.67203644291444,0.12386535714285621,2020-11-03,Hungary,,Plan 3
149,3,0,2,4,2,0,0,4,2,3,2,4,27.010099474845926,36.17961338860997,0.12386535714285621,2020-11-04,Hungary,,Plan 3
150,3,0,2,4,2,0,0,3,2,3,2,4,24.80322639856178,33.02336707272754,0.1114814285714277,2020-11-05,Hungary,,Plan 3
151,3,0,2,4,2,0,0,3,2,3,2,4,22.865865719615318,30.182051358494988,0.1114814285714277,2020-11-06,Hungary,,Plan 3
152,3,0,2,4,2,0,0,3,2,3,2,4,21.136131140166484,27.631599261575605,0.1114814285714277,2020-11-07,Hungary,,Plan 3
153,3,0,2,4,2,0,0,3,2,3,2,4,19.57550781260557,25.34771474148228,0.1114814285714277,2020-11-08,Hungary,,Plan 3
154,3,0,2,4,2,0,0,3,2,3,2,4,18.157297815886903,23.306940027389665,0.1114814285714277,2020-11-09,Hungary,,Plan 3
155,3,0,2,4,2,0,0,3,2,3,2,4,16.86161358500784,21.48710599238426,0.1114814285714277,2020-11-10,Hungary,,Plan 3
156,3,0,2,4,2,0,0,3,2,3,2,4,15.672957700015585,19.86751431026564,0.1114814285714277,2020-11-11,Hungary,,Plan 3
157,2,0,2,1,2,0,0,0,2,3,2,4,15.042575029882942,18.47313554331152,0.050539464285713806,2020-11-12,Hungary,,Plan 3
158,2,0,2,1,2,0,0,0,2,3,2,4,14.723846834153163,17.309989988245498,0.050539464285713806,2020-11-13,Hungary,,Plan 3
159,2,0,2,1,2,0,0,0,2,3,2,4,14.598257321796352,16.37600801419262,0.050539464285713806,2020-11-14,Hungary,,Plan 3
160,2,0,2,1,2,0,0,0,2,3,2,4,14.608739301923368,15.666469655523738,0.050539464285713806,2020-11-15,Hungary,,Plan 3
161,2,0,2,1,2,0,0,0,2,3,2,4,14.72362745071072,15.175945317641423,0.050539464285713806,2020-11-16,Hungary,,Plan 3
162,2,0,2,1,2,0,0,0,2,3,2,4,14.92287943848597,14.89898329670973,0.050539464285713806,2020-11-17,Hungary,,Plan 3
163,2,0,2,1,2,0,0,0,2,3,2,4,15.192593006149796,14.830359769014617,0.050539464285713806,2020-11-18,Hungary,,Plan 3
164,2,0,2,1,2,0,0,0,2,3,2,4,15.52260598880303,14.898935620288913,0.050539464285713806,2020-11-19,Hungary,,Plan 3
165,2,0,2,1,2,0,0,0,2,3,2,4,15.90528912508127,15.067713090421503,0.050539464285713806,2020-11-20,Hungary,,Plan 3
166,2,0,2,1,2,0,0,0,2,3,2,4,16.334844714982893,15.315797003733865,0.050539464285713806,2020-11-21,Hungary,,Plan 3
167,2,0,2,1,2,0,0,0,2,3,2,4,16.806851679671322,15.629813057697856,0.050539464285713806,2020-11-22,Hungary,,Plan 3
168,2,0,2,1,2,0,0,0,2,3,2,4,17.31794868834144,16.00043037735939,0.050539464285713806,2020-11-23,Hungary,,Plan 3
169,2,0,2,1,2,0,0,0,2,3,2,4,17.865604100096558,16.420819614732327,0.050539464285713806,2020-11-24,Hungary,,Plan 3
170,2,0,2,1,2,0,0,0,2,3,2,4,18.447944661823335,16.88586985125712,0.050539464285713806,2020-11-25,Hungary,,Plan 3
171,0,0,0,0,0,0,0,0,0,0,0,0,19.696606756649732,17.482155675235223,0.0,2020-11-26,Hungary,,Plan 3
172,0,0,0,0,0,0,0,0,0,0,0,0,21.84310579399314,18.330415199365486,0.0,2020-11-27,Hungary,,Plan 3
173,0,0,0,0,0,0,0,0,0,0,0,0,24.78579552757508,19.537693886878657,0.0,2020-11-28,Hungary,,Plan 3
174,0,0,0,0,0,0,0,0,0,0,0,0,28.587489112893717,21.220642091624715,0.0,2020-11-29,Hungary,,Plan 3
175,0,0,0,0,0,0,0,0,0,0,0,0,33.388178298835946,23.516389178838217,0.0,2020-11-30,Hungary,,Plan 3
176,0,0,0,0,0,0,0,0,0,0,0,0,39.38306061632416,26.5903115382993,0.0,2020-12-01,Hungary,,Plan 3
177,0,0,0,0,0,0,0,0,0,0,0,0,46.8220954957508,30.6437616574318,0.0,2020-12-02,Hungary,,Plan 3
178,0,0,0,0,0,0,0,0,0,0,0,0,56.01769032238147,35.83248788110776,0.0,2020-12-03,Hungary,,Plan 3
179,0,0,0,0,0,0,0,0,0,0,0,0,67.35678384664027,42.334441888628774,0.0,2020-12-04,Hungary,,Plan 3
180,0,0,0,0,0,0,0,0,0,0,0,0,81.31661593650796,50.410273375619184,0.0,2020-12-05,Hungary,,Plan 3
181,0,0,0,0,0,0,0,0,0,0,0,0,98.48447051309263,60.39555643279046,0.0,2020-12-06,Hungary,,Plan 3
182,0,0,0,0,0,0,0,0,0,0,0,0,119.58209680489435,72.70897336222738,0.0,2020-12-07,Hungary,,Plan 3
183,3,0,2,4,2,1,0,4,2,3,2,4,754.8394530337638,532.5199490656884,0.14124630952380854,2020-10-08,Hungary,,Plan 4
184,3,0,2,4,2,1,0,4,2,3,2,4,645.0448431980635,532.5199490656884,0.14124630952380854,2020-10-09,Hungary,,Plan 4
185,3,0,2,4,2,1,0,4,2,3,2,4,569.6938916223736,532.5199490656884,0.14124630952380854,2020-10-10,Hungary,,Plan 4
186,3,0,2,4,2,1,0,4,2,3,2,4,510.1003618208086,532.5199490656884,0.14124630952380854,2020-10-11,Hungary,,Plan 4
187,3,0,2,4,2,1,0,4,2,3,2,4,459.2731907955908,532.5199490656884,0.14124630952380854,2020-10-12,Hungary,,Plan 4
188,3,0,2,4,2,1,0,4,2,3,2,4,414.41906487984556,532.5199490656884,0.14124630952380854,2020-10-13,Hungary,,Plan 4
189,3,0,2,4,2,1,0,4,2,3,2,4,374.26883810937215,532.5199490656884,0.14124630952380854,2020-10-14,Hungary,,Plan 4
190,3,0,2,4,2,0,0,4,2,3,2,4,339.30288960010637,473.1575828608801,0.12386535714285621,2020-10-15,Hungary,,Plan 4
191,3,0,2,4,2,0,0,4,2,3,2,4,308.23436423442354,425.04180015178866,0.12386535714285621,2020-10-16,Hungary,,Plan 4
192,3,0,2,4,2,0,0,4,2,3,2,4,280.35796423133746,383.7080962387835,0.12386535714285621,2020-10-17,Hungary,,Plan 4
193,3,0,2,4,2,0,0,4,2,3,2,4,255.21529026325723,347.29594315913334,0.12386535714285621,2020-10-18,Hungary,,Plan 4
194,3,0,2,4,2,0,0,4,2,3,2,4,232.46756063635854,314.8951388506716,0.12386535714285621,2020-10-19,Hungary,,Plan 4
195,3,0,2,4,2,0,0,4,2,3,2,4,211.84392056700702,285.95583252026603,0.12386535714285621,2020-10-20,Hungary,,Plan 4
