C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,1,0,0,4,2,3,2,0,18688.761547002832,17320.070968777203,29.0,2021-04-12,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,19464.046473888415,17772.170749721725,29.0,2021-04-13,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,20340.81734820488,18306.93547125478,29.0,2021-04-14,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,21312.47426061518,18937.282416383503,29.0,2021-04-15,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,22375.79401660395,19675.666083914253,29.0,2021-04-16,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,23529.397593413843,20534.34090646449,29.0,2021-04-17,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,24773.118421731488,21497.77280878008,29.0,2021-04-18,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,26107.694463274438,22557.62036824745,29.0,2021-04-19,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,27534.589873925288,23710.555139681295,29.0,2021-04-20,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,29055.876700514746,24955.563618582706,29.0,2021-04-21,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,30674.14920122563,26292.945752955624,29.0,2021-04-22,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,32392.458722367974,27723.897853779057,29.0,2021-04-23,Germany,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,34214.26238635466,29250.30710991346,29.0,2021-04-24,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,36098.41413790216,30868.206497937837,30.0,2021-04-25,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,38044.64442730477,32573.485064227887,30.0,2021-04-26,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,40065.1780999556,34363.56909651793,30.0,2021-04-27,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,42167.44779601428,36236.650681589286,30.0,2021-04-28,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,44357.25900380468,38191.380653386295,30.0,2021-04-29,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,46639.799588676826,40226.715062859,30.0,2021-04-30,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,49019.97066010562,42341.81624482341,30.0,2021-05-01,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,51502.5010246275,44542.40008578418,30.0,2021-05-02,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,54091.990307941516,46834.87806873229,30.0,2021-05-03,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,56792.92626861701,49224.556378541056,30.0,2021-05-04,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,59609.690567318095,51716.30534587018,30.0,2021-05-05,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,62546.55811078707,54314.776646867664,30.0,2021-05-06,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,65607.69135803553,57024.47547106178,30.0,2021-05-07,Germany,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,68797.13012730371,59849.78396637577,30.0,2021-05-08,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,71661.16067521059,62729.59248788765,35.67,2021-05-09,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,74286.93724698579,65614.58490775111,35.67,2021-05-10,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,76746.02110945965,68465.02702787149,35.67,2021-05-11,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,79076.29245849923,71245.97015518308,35.67,2021-05-12,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,81302.75760052484,73925.42722514561,35.67,2021-05-13,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,83444.22938477599,76473.50408610853,35.67,2021-05-14,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,85515.65378887848,78861.86460919064,35.67,2021-05-15,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,87529.08207497085,81128.71052344213,35.67,2021-05-16,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,89494.20737533757,83301.17768463523,35.67,2021-05-17,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,91418.7449982502,85397.28109731959,35.67,2021-05-18,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,93308.740310945,87430.48793338327,35.67,2021-05-19,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,95168.82948333754,89411.35534521367,35.67,2021-05-20,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,97002.46303080213,91348.24586607453,35.67,2021-05-21,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,98812.09643414512,93247.73767254119,35.67,2021-05-22,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,100599.35204997924,95114.9190975424,35.67,2021-05-23,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,102365.15608680187,96953.62605632303,35.67,2021-05-24,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,104109.85366325766,98766.64157989553,35.67,2021-05-25,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,105833.30551182688,100555.8651800215,35.67,2021-05-26,Germany,,Plan 1
3,1,2,2,2,0,1,4,2,3,2,0,107534.96947303273,102322.4566071208,35.67,2021-05-27,Germany,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,12952.997437283871,9282.78306921307,78.00999999999998,2021-03-28,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11132.245837656345,9282.78306921307,78.00999999999998,2021-03-29,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9893.554481955949,9282.78306921307,78.00999999999998,2021-03-30,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8915.609726937639,9282.78306921307,78.00999999999998,2021-03-31,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8079.085703262759,9282.78306921307,78.00999999999998,2021-04-01,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7337.0824904807605,9282.78306921307,78.00999999999998,2021-04-02,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6668.905806914157,9282.78306921307,78.00999999999998,2021-04-03,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6063.5594930634925,8298.577648610159,78.00999999999998,2021-04-04,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5513.829056635759,7495.946679892931,78.00999999999998,2021-04-05,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5014.1440241827395,6798.888043068188,78.00999999999998,2021-04-06,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4559.789439331259,6176.628001981561,78.00999999999998,2021-04-07,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4146.600863596143,5614.844453457758,78.00999999999998,2021-04-08,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3770.833729782183,5105.380344786534,78.00999999999998,2021-04-09,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3429.0967306805555,4642.550476753162,78.00999999999998,2021-04-10,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3118.3098655883514,4221.800529970999,78.00999999999998,2021-04-11,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2835.672865523773,3839.2067883835716,78.00999999999998,2021-04-12,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2578.6387944001503,3491.2774698432013,78.00999999999998,2021-04-13,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2344.890840731846,3174.8633843290004,78.00999999999998,2021-04-14,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2132.3214748726887,2887.1091859399353,78.00999999999998,2021-04-15,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1939.0135702917426,2625.420591727016,78.00999999999998,2021-04-16,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1763.2232474254538,2387.438665547715,78.00999999999998,2021-04-17,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1603.3642640457779,2171.0178653273474,78.00999999999998,2021-04-18,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1457.9938070866554,1974.2065712649014,78.00999999999998,2021-04-19,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1325.7995589951986,1795.2295376356233,78.00999999999998,2021-04-20,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1205.5879246323739,1632.4719781928416,78.00999999999998,2021-04-21,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1096.2733153316224,1484.4650982584033,78.00999999999998,2021-04-22,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,996.868395966586,1349.8729304976669,78.00999999999998,2021-04-23,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,906.4752091856134,1227.4803536062614,78.00999999999998,2021-04-24,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,825.1814259218512,1116.3113767314144,73.00999999999998,2021-04-25,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,751.6799251843261,1015.4093936025102,73.00999999999998,2021-04-26,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,685.035140669796,923.871619556024,73.00999999999998,2021-04-27,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,624.5049065045027,840.8597598234711,73.00999999999998,2021-04-28,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,569.4660398485348,765.6015776116016,73.00999999999998,2021-04-29,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,519.379492724487,697.3888771484444,73.00999999999998,2021-04-30,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,473.77144317288935,635.574053432341,73.00999999999998,2021-05-01,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,432.2214175832151,579.4369093839645,73.00999999999998,2021-05-02,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,394.35393187772087,528.3903389115924,73.00999999999998,2021-05-03,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,359.83215421012,481.9327694173529,73.00999999999998,2021-05-04,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,328.3528780478044,439.6253367806816,73.00999999999998,2021-05-05,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,299.64241784400144,401.0791050657482,73.00999999999998,2021-05-06,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,273.45319983345956,365.94677750988734,73.00999999999998,2021-05-07,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,3,249.5608735697333,333.9166961380078,73.00999999999998,2021-05-08,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,227.51419428707774,304.6728070957025,78.00999999999998,2021-05-09,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,207.2811351903035,277.94812185464286,78.00999999999998,2021-05-10,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,188.7647100187933,253.50991554159617,78.00999999999998,2021-05-11,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,171.84740932381024,231.1519914381684,78.00999999999998,2021-05-12,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,156.4081257045312,210.68994970395843,78.00999999999998,2021-05-13,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,142.32886352504738,191.95790165989956,78.00999999999998,2021-05-14,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,129.49748235166152,174.8059886287464,78.00999999999998,2021-05-15,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,117.80879563698696,159.13378882159057,78.00999999999998,2021-05-16,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,107.16492457793396,144.8314730198235,78.00999999999998,2021-05-17,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,97.4752796122085,131.79012581888279,78.00999999999998,2021-05-18,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,88.65634806656807,119.90568849641966,78.00999999999998,2021-05-19,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,80.63136335213655,109.08043673179183,78.00999999999998,2021-05-20,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,73.32992110763072,99.22344495787519,78.00999999999998,2021-05-21,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,66.68756594231418,90.25059975653984,78.00999999999998,2021-05-22,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,60.64537079039349,82.0843962070265,78.00999999999998,2021-05-23,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.149521948454726,74.65362440281517,78.00999999999998,2021-05-24,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,50.15091819945016,67.8930013438497,78.00999999999998,2021-05-25,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,45.60478917565404,61.7427786451477,78.00999999999998,2021-05-26,Germany,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.470335879130545,56.14834614900397,78.00999999999998,2021-05-27,Germany,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,13206.728100688715,9969.676819729002,62.01,2021-03-28,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,11590.252724559843,9969.676819729002,62.01,2021-03-29,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,10511.752013883615,9969.676819729002,62.01,2021-03-30,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,9659.344906010809,9969.676819729002,62.01,2021-03-31,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,8920.972135058964,9969.676819729002,62.01,2021-04-01,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,8254.817579869308,9969.676819729002,62.01,2021-04-02,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7643.870278031747,9969.676819729002,62.01,2021-04-03,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,7079.985206878383,9094.427834898952,62.01,2021-04-04,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,6558.282963685576,8375.575011916915,62.01,2021-04-05,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,6075.175278155353,7741.778335384305,62.01,2021-04-06,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5627.662722585552,7165.823737752126,62.01,2021-04-07,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5213.0785172890055,6636.124649499275,62.01,2021-04-08,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4828.9898401680375,6146.720686684807,62.01,2021-04-09,Germany,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4473.154853412276,5693.761340310598,62.01,2021-04-10,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,4233.159807480826,5287.071997539518,43.01,2021-04-11,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,4055.408902396995,4929.518560212578,43.01,2021-04-12,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3915.862842841274,4621.04535516771,43.01,2021-04-13,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3802.3612641739564,4360.288003966053,43.01,2021-04-14,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3707.827386257349,4145.252128104387,43.01,2021-04-15,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3627.6242368854023,3973.6284704925824,43.01,2021-04-16,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3558.4655874512014,3842.958575355286,43.01,2021-04-17,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3497.916239589636,3737.923779942259,43.01,2021-04-18,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3444.127877914514,3650.5979193019043,43.01,2021-04-19,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3395.6790948167945,3576.285955298408,43.01,2021-04-20,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3351.4681573712983,3511.8726543266,43.01,2021-04-21,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3310.636694198089,3455.131126889562,43.01,2021-04-22,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3272.5134374999457,3404.40101269164,43.01,2021-04-23,Germany,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,3236.5719092734184,3358.416201523385,43.01,2021-04-24,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3224.981751203836,3319.4255603254132,38.34,2021-04-25,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3227.8563471660527,3288.529627361348,38.34,2021-04-26,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3240.682972023137,3266.387324105111,38.34,2021-04-27,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3261.0184077321555,3253.4659312995195,38.34,2021-04-28,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3287.3103404370513,3250.133595047942,38.34,2021-04-29,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3318.4572709207405,3256.6969998223412,38.34,2021-04-30,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3353.627971808205,3273.4192944701676,38.34,2021-05-01,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3392.175654269643,3297.304137765283,38.34,2021-05-02,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3433.5896435237105,3326.6946086735197,38.34,2021-05-03,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3477.463795333603,3360.520440575015,38.34,2021-05-04,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3523.4740371914063,3398.0141019263365,38.34,2021-05-05,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3571.3613999662525,3438.5928247162233,38.34,2021-05-06,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3620.9188905895226,3481.8016275260493,38.34,2021-05-07,Germany,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,1,3671.9811880336347,3527.280658415396,38.34,2021-05-08,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,3834.6056760766296,3590.484947244965,16.5,2021-05-09,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4095.9238498722148,3685.1041195804655,16.5,2021-05-10,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4438.196219927359,3822.3516088081456,16.5,2021-05-11,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,4859.085250800026,4013.153210752234,16.5,2021-05-12,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,5362.44536122724,4269.022348075233,16.5,2021-05-13,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,5955.301024056296,4602.505509999059,16.5,2021-05-14,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,6646.908796561721,5027.495168360212,16.5,2021-05-15,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,7448.523766707177,5543.7691813074325,16.5,2021-05-16,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,8373.42340238376,6154.84054595194,16.5,2021-05-17,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,9437.043314202789,6868.9615594198585,16.5,2021-05-18,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,10657.179139639831,7697.260686396972,16.5,2021-05-19,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,12054.240303961873,8653.23139250192,16.5,2021-05-20,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,13651.550816634748,9752.695648584555,16.5,2021-05-21,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,15475.698370459038,11013.951301998459,16.5,2021-05-22,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,17556.932301733585,12458.009664145093,16.5,2021-05-23,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,19929.613598271786,14108.893977843381,16.5,2021-05-24,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,22632.719803189484,15993.990619127193,16.5,2021-05-25,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,25710.407879703263,18144.45186770768,16.5,2021-05-26,Germany,,Plan 3
2,0,1,0,2,0,0,4,2,3,2,0,29212.637977786002,20595.651535396843,16.5,2021-05-27,Germany,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,12952.997437283871,9282.78306921307,78.00999999999998,2021-03-28,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11132.245837656345,9282.78306921307,78.00999999999998,2021-03-29,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9893.554481955949,9282.78306921307,78.00999999999998,2021-03-30,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8915.609726937639,9282.78306921307,78.00999999999998,2021-03-31,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8079.085703262759,9282.78306921307,78.00999999999998,2021-04-01,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7337.0824904807605,9282.78306921307,78.00999999999998,2021-04-02,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6668.905806914157,9282.78306921307,78.00999999999998,2021-04-03,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6063.5594930634925,8298.577648610159,78.00999999999998,2021-04-04,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5513.829056635759,7495.946679892931,78.00999999999998,2021-04-05,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5014.1440241827395,6798.888043068188,78.00999999999998,2021-04-06,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4559.789439331259,6176.628001981561,78.00999999999998,2021-04-07,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4146.600863596143,5614.844453457758,78.00999999999998,2021-04-08,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3770.833729782183,5105.380344786534,78.00999999999998,2021-04-09,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3429.0967306805555,4642.550476753162,78.00999999999998,2021-04-10,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,3125.3924064403996,4222.812321521291,70.00999999999999,2021-04-11,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,2852.4272251252514,3842.612059876933,70.00999999999999,2021-04-12,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,2605.6305103642953,3498.538700760012,70.00999999999999,2021-04-13,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,2381.7154188257346,3187.385269259223,70.00999999999999,2021-04-14,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,2178.096741174701,2906.1703946275893,70.00999999999999,2021-04-15,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1992.63355049486,2652.141797586543,70.00999999999999,2021-04-16,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1823.5003469452586,2422.7708856243576,70.00999999999999,2021-04-17,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1669.1129662925705,2214.730965603239,70.00999999999999,2021-04-18,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1528.080513382589,2025.5385782114301,70.00999999999999,2021-04-19,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1399.1713633536567,1853.1872714956244,70.00999999999999,2021-04-20,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1281.2877397310006,1695.9833173392335,70.00999999999999,2021-04-21,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1173.4460277116334,1552.4617868445098,70.00999999999999,2021-04-22,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,1074.7611491391665,1421.3371580794103,70.00999999999999,2021-04-23,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,2,984.4339315441221,1301.4705273078198,70.00999999999999,2021-04-24,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,904.6398075707511,1192.2600760618454,62.01,2021-04-25,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,832.9644228359174,1092.957777412321,62.01,2021-04-26,Germany,,Plan 4
