C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,33160.7636167948,27861.77913506873,14.0,2021-01-11,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,35270.287747951435,29591.12498212475,14.0,2021-01-12,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,37521.36514295223,31446.131951879517,14.0,2021-01-13,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,39920.792147436696,33431.83911866945,14.0,2021-01-14,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,42475.84760196571,35553.904469745554,14.0,2021-01-15,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,45194.26892371644,37818.54729170371,14.0,2021-01-16,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,48084.22954109267,40232.50781741571,14.0,2021-01-17,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,51154.31643307882,42803.01536259914,14.0,2021-01-18,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,54413.50680139877,45537.76094166304,14.0,2021-01-19,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,57871.142507455224,48444.87199373491,14.0,2021-01-20,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,61536.901472237936,51532.88761156366,14.0,2021-01-21,Germany,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,65420.76508932224,54810.7329669003,14.0,2021-01-22,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,68975.27588192715,58208.01967521612,22.5,2021-01-23,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,72029.05532655126,61628.70907313878,22.5,2021-01-24,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,74719.21712078435,64995.123457096706,22.5,2021-01-25,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,77118.00011770012,68238.62250228261,22.5,2021-01-26,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,79274.28753270811,71296.21464874731,22.5,2021-01-27,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,81226.32236663619,74108.98906223278,22.5,2021-01-28,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,83005.73051584877,76621.12698030799,22.5,2021-01-29,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,84639.00405524409,78858.80243363898,22.5,2021-01-30,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,86148.26898723921,80875.8329565944,22.5,2021-01-31,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,87551.86924646949,82709.06897454943,22.5,2021-02-01,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,88864.88637204107,84387.19558231242,22.5,2021-02-02,Germany,,Plan 1
3,0,1,0,2,0,0,4,2,3,2,1,90099.6168308256,85933.6711963292,22.5,2021-02-03,Germany,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,12569.144239207124,7387.716435148421,78.00999999999998,2020-12-05,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9927.51188148145,7387.716435148421,78.00999999999998,2020-12-06,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8111.922111855793,7387.716435148421,78.00999999999998,2020-12-07,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6738.496670120702,7387.716435148421,78.00999999999998,2020-12-08,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5640.87274345571,7387.716435148421,78.00999999999998,2020-12-09,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4738.7550405190295,7387.716435148421,78.00999999999998,2020-12-10,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3987.312359399127,7387.716435148421,78.00999999999998,2020-12-11,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3357.469894655111,6071.762957355275,78.00999999999998,2020-12-12,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2828.0449313960216,5057.553393057357,78.00999999999998,2020-12-13,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2382.452372380584,4239.057715989469,78.00999999999998,2020-12-14,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2007.1989397007096,3563.158040215185,78.00999999999998,2020-12-15,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1691.0985311429874,2998.9045813133666,78.00999999999998,2020-12-16,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1424.795577490153,2525.4818008806697,78.00999999999998,2020-12-17,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1200.4337223149969,2127.3562812972227,78.00999999999998,2020-12-18,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1011.4034215357208,1792.2039279944531,78.00999999999998,2020-12-19,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,852.1394564995911,1509.9317172949634,78.00999999999998,2020-12-20,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,717.9541886226477,1272.146262472401,78.00999999999998,2020-12-21,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,604.8985268671695,1071.8176320676096,78.00999999999998,2020-12-22,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,509.64533318859816,903.0386037884113,78.00999999999998,2020-12-23,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,429.3913883843305,760.8380053447223,78.00999999999998,2020-12-24,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,361.774866539544,641.0295973768002,78.00999999999998,2020-12-25,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,304.8058282372918,540.0870840484532,78.00999999999998,2020-12-26,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,256.8076653648924,455.03968531492495,78.00999999999998,2020-12-27,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,216.3677672123784,383.384482256315,78.00999999999998,2020-12-28,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,182.29595413238744,323.01268615134614,78.00999999999998,2020-12-29,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,153.58945535416962,272.14756074642776,78.00999999999998,2020-12-30,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,129.4034006184425,229.29213392272945,78.00999999999998,2020-12-31,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,109.02595762795325,193.18514693535937,78.00999999999998,2021-01-01,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,91.8573839683811,162.76394061122926,78.00999999999998,2021-01-02,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,77.39237726990591,137.13318516908834,78.00999999999998,2021-01-03,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,65.2052043706019,115.53853333454882,78.00999999999998,2021-01-04,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,54.937171969724425,97.34442159702552,78.00999999999998,2021-01-05,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,46.2860701256719,82.015366564383,78.00999999999998,2021-01-06,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,38.99727798339097,69.10020618794707,78.00999999999998,2021-01-07,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.85627001385478,58.218822243075856,78.00999999999998,2021-01-08,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.68230225044817,49.0509534262283,78.00999999999998,2021-01-09,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.3230927242865,41.32676991971124,78.00999999999998,2021-01-10,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.6503395529634,34.818932088620016,78.00999999999998,2021-01-11,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.555944784865652,29.3358996336402,78.00999999999998,2021-01-12,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.948832868670529,24.716294311211428,78.00999999999998,2021-01-13,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.752270115630797,20.824150330102828,78.00999999999998,2021-01-14,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.901606265376904,17.54491265174885,78.00999999999998,2021-01-15,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,8.351230379122818,14.78333095584523,73.00999999999998,2021-01-16,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,7.048338443867174,12.458366058642467,73.00999999999998,2021-01-17,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,5.951426859211564,10.501378530963636,73.00999999999998,2021-01-18,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,5.026874223260172,8.85436845073428,73.00999999999998,2021-01-19,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,4.246995813024077,7.468391728499071,73.00999999999998,2021-01-20,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,3.588789209228982,6.3021801704416704,73.00999999999998,2021-01-21,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,3.0330423577479797,5.320956755066108,73.00999999999998,2021-01-22,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.5609528160210826,4.493774246051576,78.00999999999998,2021-01-23,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.161099531577125,3.7955972585815685,78.00999999999998,2021-01-24,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.8229808668997065,3.2058192596798745,78.00999999999998,2021-01-25,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.5373476828311117,2.7073154681900085,78.00999999999998,2021-01-26,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2962092456918262,2.285774529999688,78.00999999999998,2021-01-27,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0927270257658952,1.9291942180763897,78.00999999999998,2021-01-28,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.9210782245495812,1.627485056190904,78.00999999999998,2021-01-29,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.7763196908762582,1.3725374668845003,78.00999999999998,2021-01-30,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6542630439681641,1.1572751115117919,78.00999999999998,2021-01-31,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5513640880399402,0.9756155716746824,78.00999999999998,2021-02-01,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4646265944336339,0.8223697019036141,78.00999999999998,2021-02-02,Germany,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3915193998101581,0.6931282953490902,78.00999999999998,2021-02-03,Germany,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,2,12783.069569387144,7854.558116544588,62.01,2020-12-05,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,10296.772555360774,7854.558116544588,62.01,2020-12-06,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,8582.219747617424,7854.558116544588,62.01,2020-12-07,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,7268.2571819979885,7854.558116544588,62.01,2020-12-08,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,6199.877983024081,7854.558116544588,62.01,2020-12-09,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,5305.3981190056675,7854.558116544588,62.01,2020-12-10,Germany,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,4546.3116594190415,7854.558116544588,62.01,2020-12-11,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,4033.5077909039037,6604.6207196184105,37.34,2020-12-12,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,3643.996058349576,5654.224077188241,37.34,2020-12-13,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,3326.37455316798,4903.3890494097495,37.34,2020-12-14,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,3056.8386538454283,4301.75783110224,37.34,2020-12-15,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,2822.6319679369612,3819.294114661224,37.34,2020-12-16,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,2615.879217142008,3435.0771286807003,37.34,2020-12-17,Germany,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,2431.196731253945,3132.917853228543,37.34,2020-12-18,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,2287.4246836830607,2883.477409339852,30.0,2020-12-19,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,2168.509865132055,2672.6936674516337,30.0,2020-12-20,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,2066.4823313516517,2492.7090643350157,30.0,2020-12-21,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,1976.8245526295307,2338.421335589888,30.0,2020-12-22,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,1896.6527295141104,2206.138587243766,30.0,2020-12-23,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,1823.9655635415095,2093.008065300837,30.0,2020-12-24,Germany,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,1757.3025681842566,1996.737470576596,30.0,2020-12-25,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1731.7473716451184,1917.3549974283192,16.5,2020-12-26,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1733.8644947038485,1855.2628016528604,16.5,2020-12-27,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1754.1067716490134,1810.6377216953408,16.5,2020-12-28,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1788.0022115601648,1783.6631015425744,16.5,2020-12-29,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1833.1229215164813,1774.5874146857702,16.5,2020-12-30,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1887.9642450890567,1783.7300834782766,16.5,2020-12-31,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,1951.5098903851724,1811.4739866498364,16.5,2021-01-01,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2023.045190943318,1853.0879608352936,16.5,2021-01-02,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2102.0643265587364,1905.6879368145635,16.5,2021-01-03,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2188.216686099492,1967.7036388789165,16.5,2021-01-04,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2281.272059025056,2038.1707599453305,16.5,2021-01-05,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2381.096325985893,2116.452674869532,16.5,2021-01-06,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2487.633708085983,2202.1197410119503,16.5,2021-01-07,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,2600.8935413832264,2294.888834011672,16.5,2021-01-08,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2730.270673155041,2395.921045756204,14.0,2021-01-09,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,2877.960665787462,2506.7633799317364,14.0,2021-01-10,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,3042.134454724827,2628.7516325924985,14.0,2021-01-11,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,3222.364145596313,2763.1933592455352,14.0,2021-01-12,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,3418.779523835073,2911.433816081132,14.0,2021-01-13,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,3631.7849080468095,3074.883987504108,14.0,2021-01-14,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,3861.959423713266,3255.036256408399,14.0,2021-01-15,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,4096.786777442699,3450.2528427352067,16.5,2021-01-16,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,4332.949640972826,3658.1084106188314,16.5,2021-01-17,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,4573.8840071877785,3876.9297752563953,16.5,2021-01-18,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,4821.397561152439,4105.363120335843,16.5,2021-01-19,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,5076.746162021297,4342.215497219589,16.5,2021-01-20,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,5340.979508152033,4586.3861543774765,16.5,2021-01-21,Germany,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,5615.056370204737,4836.828575304829,16.5,2021-01-22,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,5919.678351320237,5097.241657287335,14.0,2021-01-23,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,6260.77166783246,5372.64480398157,14.0,2021-01-24,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,6635.137306386566,5667.109561009967,14.0,2021-01-25,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,7042.358616336043,5984.389711750482,14.0,2021-01-26,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,7483.084301384453,6328.152303088076,14.0,2021-01-27,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,7958.465100087817,6702.078816221759,14.0,2021-01-28,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,8469.963675863557,7109.922717030161,14.0,2021-01-29,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,9019.28707222692,7552.723962873974,14.0,2021-01-30,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,9608.36088904912,8030.950994476354,14.0,2021-01-31,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,10239.31892886003,8545.834083401134,14.0,2021-02-01,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,10914.49944198404,9098.997058493704,14.0,2021-02-02,Germany,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,11636.444849079517,9692.334279592998,14.0,2021-02-03,Germany,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,12569.144239207124,7387.716435148421,78.00999999999998,2020-12-05,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,9927.51188148145,7387.716435148421,78.00999999999998,2020-12-06,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8111.922111855793,7387.716435148421,78.00999999999998,2020-12-07,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6738.496670120702,7387.716435148421,78.00999999999998,2020-12-08,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5640.87274345571,7387.716435148421,78.00999999999998,2020-12-09,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4738.7550405190295,7387.716435148421,78.00999999999998,2020-12-10,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3987.312359399127,7387.716435148421,78.00999999999998,2020-12-11,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3357.469894655111,6071.762957355275,78.00999999999998,2020-12-12,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2828.0449313960216,5057.553393057357,78.00999999999998,2020-12-13,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2382.452372380584,4239.057715989469,78.00999999999998,2020-12-14,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2007.1989397007096,3563.158040215185,78.00999999999998,2020-12-15,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1691.0985311429874,2998.9045813133666,78.00999999999998,2020-12-16,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1424.795577490153,2525.4818008806697,78.00999999999998,2020-12-17,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1200.4337223149969,2127.3562812972227,78.00999999999998,2020-12-18,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1011.4034215357208,1792.2039279944531,78.00999999999998,2020-12-19,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,852.1394564995911,1509.9317172949634,78.00999999999998,2020-12-20,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,717.9541886226477,1272.146262472401,78.00999999999998,2020-12-21,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,604.8985268671695,1071.8176320676096,78.00999999999998,2020-12-22,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,509.64533318859816,903.0386037884113,78.00999999999998,2020-12-23,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,429.3913883843305,760.8380053447223,78.00999999999998,2020-12-24,Germany,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,361.774866539544,641.0295973768002,78.00999999999998,2020-12-25,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,306.427743004489,540.3187861580528,62.01,2020-12-26,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,260.4094642486298,455.7859301222013,62.01,2020-12-27,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,221.7941220742072,384.9059206152812,62.01,2020-12-28,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,189.20422169251881,325.5210198760454,62.01,2020-12-29,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,161.59368550161057,275.7993559207614,62.01,2020-12-30,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,138.13762489767498,234.19167542266769,62.01,2020-12-31,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,118.17018742546328,199.39100697779912,62.01,2021-01-01,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,101.04155697558252,170.05012325938387,65.00999999999999,2021-01-02,Germany,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,86.37844256369377,145.1885487329644,65.00999999999999,2021-01-03,Germany,,Plan 8
