C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,12.761426265735375,21.420920942074307,78.00999999999998,2021-06-20,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.912856405794725,18.317973663944148,78.00999999999998,2021-06-21,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.332062836323527,15.664505913412805,78.00999999999998,2021-06-22,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.980256642805594,13.395408235575292,78.00999999999998,2021-06-23,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.824267687060421,11.455002564389279,78.00999999999998,2021-06-24,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.835730703043996,9.795676059705585,78.00999999999998,2021-06-25,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.990389288690269,8.37671283277913,78.00999999999998,2021-06-26,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.267500717718379,7.1632948973481305,78.00999999999998,2021-06-27,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.649326965263441,6.12564783441509,78.00999999999998,2021-06-28,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.120699461431361,5.2383102094304945,78.00999999999998,2021-06-29,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.6686468919700297,4.479508816453985,78.00999999999998,2021-06-30,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.2820769137378614,3.830624420265048,78.00999999999998,2021-07-01,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.9515039752344236,3.275734887720824,78.00999999999998,2021-07-02,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.6688165637037928,2.801224498437041,78.00999999999998,2021-07-03,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4270781677114532,2.395449848436052,78.00999999999998,2021-07-04,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.2203570723801471,2.0484541494527244,78.00999999999998,2021-07-05,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.0435808054770408,1.7517229128878211,78.00999999999998,2021-07-06,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8924116744321495,1.497975024668124,78.00999999999998,2021-07-07,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.7631403279355581,1.2809840838392237,78.00999999999998,2021-07-08,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6525947369080319,1.0954256212211675,78.00999999999998,2021-07-09,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5580623601303615,0.9367464492821062,78.00999999999998,2021-07-10,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4772235846435348,0.8010529374152606,78.00999999999998,2021-07-11,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.4080948077017971,0.6850154710326392,78.00999999999998,2021-07-12,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3489797445263401,0.5857867480396818,78.00999999999998,2021-07-13,Spain,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.29842786514099384,0.5009319181409453,78.00999999999998,2021-07-14,Spain,,Plan 2
3,3,2,2,2,0,0,4,2,3,2,0,4376.765728290011,3374.523701118214,41.01,2021-05-15,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3872.748216610843,3374.523701118214,41.01,2021-05-16,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3540.802310415554,3374.523701118214,41.01,2021-05-17,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3279.217419113151,3374.523701118214,41.01,2021-05-18,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3051.8493390358726,3374.523701118214,41.01,2021-05-19,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2845.457052199144,3374.523701118214,41.01,2021-05-20,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2654.825842162922,3374.523701118214,41.01,2021-05-21,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2477.5786831570254,3103.2112660992157,41.01,2021-05-22,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2312.3645428310433,2880.2993127021027,41.01,2021-05-23,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2158.224359327248,2682.788176832344,41.01,2021-05-24,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,2014.367884088236,2502.0953861144985,41.01,2021-05-25,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1880.0936879931253,2334.7017216798204,41.01,2021-05-26,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1754.7593763752066,2178.887767990687,41.01,2021-05-27,Spain,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,1637.7693830098444,2033.5939881116753,41.01,2021-05-28,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1556.139763748013,1901.9598567675312,28.0,2021-05-29,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1493.963669557799,1785.0454462999246,28.0,2021-05-30,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1443.9862329660673,1683.0114282483275,28.0,2021-05-31,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1402.4496036507392,1595.5945310429709,28.0,2021-06-01,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1367.118491112888,1522.3123600600798,28.0,2021-06-02,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1336.5063369747486,1462.561925860014,28.0,2021-06-03,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1309.5508817929085,1415.673568543309,28.0,2021-06-04,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1285.461764027717,1377.005282868981,28.0,2021-06-05,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1263.6379222318135,1344.1016046795544,28.0,2021-06-06,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1243.6166713760595,1315.4773815952678,28.0,2021-06-07,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1225.0392269493075,1290.133042066492,28.0,2021-06-08,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1207.626007703911,1267.348401579495,28.0,2021-06-09,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1191.1583580760816,1246.5844045939716,28.0,2021-06-10,Spain,,Plan 3
3,0,2,2,0,0,0,4,2,3,2,0,1175.464779709446,1227.4292471534766,28.0,2021-06-11,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1182.8829179846664,1212.7751262901836,14.0,2021-06-12,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1209.7498980789164,1205.076837125484,14.0,2021-06-13,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1250.1855471973645,1206.015247957099,14.0,2021-06-14,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1301.7248939760293,1216.9703432466308,14.0,2021-06-15,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1363.2274833398046,1239.19912548033,14.0,2021-06-16,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1434.1335231697726,1273.9098633508572,14.0,2021-06-17,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1514.1878514018576,1322.2988735926306,14.0,2021-06-18,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1603.3278329189955,1382.3624328689627,14.0,2021-06-19,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1701.631267005,1452.6311998584035,14.0,2021-06-20,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1809.2882546792002,1532.5030152129514,14.0,2021-06-21,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,1926.5843807995102,1621.7686561877345,14.0,2021-06-22,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2053.8897856451586,1720.4346993742133,14.0,2021-06-23,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2191.6520474664926,1828.651631416602,14.0,2021-06-24,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2340.3916502354823,1946.680745535691,14.0,2021-06-25,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2500.699322780285,2074.876672658733,14.0,2021-06-26,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2673.234783348844,2213.6771749935683,14.0,2021-06-27,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,2858.726600272916,2363.5969386498127,14.0,2021-06-28,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3057.972935595481,2525.223875049237,14.0,2021-06-29,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3271.843026699993,2699.217195199928,14.0,2021-06-30,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3501.2793013276155,2886.306802894374,14.0,2021-07-01,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,3747.30003793068,3087.2937154222595,14.0,2021-07-02,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4011.002517257208,3303.0513146332482,14.0,2021-07-03,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4293.566632222145,3534.52729304372,14.0,2021-07-04,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4596.2589172649205,3782.7461954711493,14.0,2021-07-05,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,4920.436968374569,4048.8124858681617,14.0,2021-07-06,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5267.554246249809,4333.914088660992,14.0,2021-07-07,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,5639.165246590323,4639.326366555664,14.0,2021-07-08,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6036.931031074061,4966.416508433291,14.0,2021-07-09,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6462.625092733121,5316.6483049298495,14.0,2021-07-10,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,6918.139560942347,5691.587294747022,14.0,2021-07-11,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,7405.491704178949,6092.906264306168,14.0,2021-07-12,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,7926.830842082965,6522.391103407368,14.0,2021-07-13,Spain,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,8484.445267159654,6981.946963537346,14.0,2021-07-14,Spain,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,4008.336692872566,2442.786374661373,78.00999999999998,2021-05-15,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3216.790560544461,2442.786374661373,78.00999999999998,2021-05-16,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2671.4459289444762,2442.786374661373,78.00999999999998,2021-05-17,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2254.6197441927193,2442.786374661373,78.00999999999998,2021-05-18,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1916.8120382017019,2442.786374661373,78.00999999999998,2021-05-19,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1634.9491610063221,2442.786374661373,78.00999999999998,2021-05-20,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1396.550496867366,2442.786374661373,78.00999999999998,2021-05-21,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1193.6732996138248,2040.6916041958386,78.00999999999998,2021-05-22,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1020.5530651293838,1726.9433905651135,78.00999999999998,2021-05-23,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,872.6470325681772,1469.9721196542137,78.00999999999998,2021-05-24,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,746.2159035314903,1254.4858567026095,78.00999999999998,2021-05-25,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,638.1166400432818,1071.815085537121,78.00999999999998,2021-05-26,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,545.681934786326,916.205481791407,78.00999999999998,2021-05-27,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,466.63846683948515,783.3609060731384,78.00999999999998,2021-05-28,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,399.45713517414214,669.9014540103266,73.00999999999998,2021-05-29,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,342.16500285682037,572.9888736856748,73.00999999999998,2021-05-30,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,293.2140285430147,490.21273025350877,73.00999999999998,2021-05-31,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,251.34173938133296,419.5164210892004,73.00999999999998,2021-06-01,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,215.4973142095169,359.1422316843769,73.00999999999998,2021-06-02,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,184.79653448567683,307.5871744985699,73.00999999999998,2021-06-03,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,158.4908304852523,263.5660835908224,73.00999999999998,2021-06-04,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,135.94414657603517,225.9213709339499,73.00999999999998,2021-06-05,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,116.61473759750271,193.6999044683331,73.00999999999998,2021-06-06,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,100.04041319975832,166.10367370501075,73.00999999999998,2021-06-07,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,85.82636882771509,142.4586207687796,73.00999999999998,2021-06-08,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,73.63504340697956,122.19258208270287,73.00999999999998,2021-06-09,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,63.177607463732656,104.81844965099651,73.00999999999998,2021-06-10,Spain,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,3,54.206784728641345,89.92072882862354,73.00999999999998,2021-06-11,Spain,,Plan 4
3,3,2,4,2,0,1,4,2,3,2,2,47.225952613600704,77.24670111970434,50.01,2021-06-12,Spain,,Plan 4
3,3,2,4,2,0,1,4,2,3,2,2,41.52931610435621,66.52021233496913,50.01,2021-06-13,Spain,,Plan 4
