C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,0,2,0,0,4,2,3,2,0,54448.67733470718,49628.6490967871,1.2899506903353049,2020-11-20,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,55899.62894502856,51277.476420395724,1.2899506903353049,2020-11-21,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,57317.28726688763,52849.616128694855,1.2899506903353049,2020-11-22,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,58708.316209221775,54363.476479553436,1.2899506903353049,2020-11-23,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,60078.0293693277,55831.405351421316,1.2899506903353049,2020-11-24,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,61430.60615115834,57262.67036281937,1.2899506903353049,2020-11-25,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,62769.27214959887,58664.54534656143,1.2899506903353049,2020-11-26,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,64096.451332965706,60042.798774884075,1.2899506903353049,2020-11-27,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,65413.89430887558,61401.97954114794,1.2899506903353049,2020-11-28,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,66722.78632871903,62745.62226426671,1.2899506903353049,2020-11-29,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,68023.83788384641,64076.411074927375,1.2899506903353049,2020-11-30,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,69317.36022953104,65396.315483527855,1.2899506903353049,2020-12-01,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,70603.32876616318,66706.70442852855,1.2899506903353049,2020-12-02,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,71881.43603270345,68008.44212611493,1.2899506903353049,2020-12-03,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,73151.1357571726,69301.96847243018,1.2899506903353049,2020-12-04,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,74411.67986819064,70587.36640947519,1.2899506903353049,2020-12-05,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,75662.14971092966,71864.41832121956,1.2899506903353049,2020-12-06,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,76901.48232460588,73132.65324132808,1.2899506903353049,2020-12-07,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,78128.49281813327,74391.38646827122,1.2899506903353049,2020-12-08,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,79341.89351441928,75639.75286087926,1.2899506903353049,2020-12-09,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,80540.3104438232,76876.73491961064,1.2899506903353049,2020-12-10,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,81722.29776235683,78101.18663463696,1.2899506903353049,2020-12-11,Italy,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,82886.35058317093,79311.85387963415,1.2899506903353049,2020-12-12,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,83836.67211368094,80479.64279431291,1.4022534516765282,2020-12-13,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,84643.46587728431,81585.64044469553,1.4022534516765282,2020-12-14,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,85338.52574427362,82615.64514842987,1.4022534516765282,2020-12-15,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,85939.61618998786,83558.1769592254,1.4022534516765282,2020-12-16,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,86458.57010466799,84403.64262506035,1.4022534516765282,2020-12-17,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,86904.14232879491,85143.90613455151,1.4022534516765282,2020-12-18,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,87283.14363151253,85772.01942717175,1.4022534516765282,2020-12-19,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,87600.98677984554,86309.77866519525,1.4022534516765282,2020-12-20,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,87862.01280742785,86769.5710837872,1.4022534516765282,2020-12-21,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88069.72040719917,87159.74174991941,1.4022534516765282,2020-12-22,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88226.9417331601,87486.50254180116,1.4022534516765282,2020-12-23,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88335.982341201,87754.7042898773,1.4022534516765282,2020-12-24,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88398.73453807797,87968.21746263203,1.4022534516765282,2020-12-25,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88416.76921954936,88130.16397520874,1.4022534516765282,2020-12-26,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88391.40995138069,88243.08157114232,1.4022534516765282,2020-12-27,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88323.79316039998,88309.05019299546,1.4022534516765282,2020-12-28,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88214.9166279145,88329.79251024051,1.4022534516765282,2020-12-29,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88065.67835724019,88306.75488510913,1.4022534516765282,2020-12-30,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,87876.90775927501,88241.17280197679,1.4022534516765282,2020-12-31,Italy,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,19313.450540105132,12676.948061631914,4.326982248520709,2020-11-01,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16015.94055662956,12676.948061631914,4.326982248520709,2020-11-02,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690976,12676.948061631914,4.326982248520709,2020-11-03,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074375,12676.948061631914,4.326982248520709,2020-11-04,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341031,12676.948061631914,4.326982248520709,2020-11-05,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,4.326982248520709,2020-11-06,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,4.326982248520709,2020-11-07,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,4.326982248520709,2020-11-08,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099085,9535.922708743552,4.326982248520709,2020-11-09,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5490.499951741886,8358.382621179397,4.326982248520709,2020-11-10,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.986754522642,4.326982248520709,2020-11-11,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,4.326982248520709,2020-11-12,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092323,5673.906529751389,4.326982248520709,2020-11-13,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,4.326982248520709,2020-11-14,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,4.326982248520709,2020-11-15,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2540.61820176842,3859.323639845447,4.326982248520709,2020-11-16,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.1600462388374,4.326982248520709,2020-11-17,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.050380231313,4.326982248520709,2020-11-18,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174896,2625.2374360009408,4.326982248520709,2020-11-19,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370434,2308.782482776343,4.326982248520709,2020-11-20,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,4.326982248520709,2020-11-21,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1175.4041578252984,1785.6859102422638,4.326982248520709,2020-11-22,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1033.689195301072,1570.4103378897858,4.326982248520709,2020-11-23,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,909.0582035719684,1381.0822531864071,4.326982248520709,2020-11-24,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,799.4521754963346,1214.5753609109656,4.326982248520709,2020-11-25,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,703.0601493685724,1068.1397761611204,4.326982248520709,2020-11-26,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,618.2893525474908,939.3567586054703,4.326982248520709,2020-11-27,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,543.7389330936478,826.0988810291977,4.326982248520709,2020-11-28,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,478.17684949633707,726.4949798393463,4.326982248520709,2020-11-29,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,420.51953980870917,638.8993147690086,4.326982248520709,2020-11-30,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,369.8140366951712,561.8644337866091,4.326982248520709,2020-12-01,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,325.22223473631317,494.11729939232015,4.326982248520709,2020-12-02,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,286.00705145670537,434.53828540491065,4.326982248520709,2020-12-03,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,251.52025449127686,382.1426999683087,4.326982248520709,2020-12-04,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,221.1917545748978,336.0645316084873,4.326982248520709,2020-12-05,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,194.5201880599638,295.54215140329114,4.326982248520709,2020-12-06,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,171.06463382095075,259.9057362621827,4.326982248520709,2020-12-07,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,150.4373280318503,228.56620645313686,4.326982248520709,2020-12-08,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,132.29725670148295,201.00549530530398,4.326982248520709,2020-12-09,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,116.3445202874323,176.7679908525507,4.326982248520709,2020-12-10,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,102.31537741529692,155.453008413125,4.326982248520709,2020-12-11,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,89.97788591222782,136.70817003274357,4.326982248520709,2020-12-12,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,79.12806920412041,120.22358162476593,4.326982248520709,2020-12-13,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,69.58654478469066,105.72671176244306,4.326982248520709,2020-12-14,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,61.195559083317136,92.97788762693831,4.326982248520709,2020-12-15,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,53.8163797615137,81.76633377837129,4.326982248520709,2020-12-16,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.32700236494886,71.90668836087364,4.326982248520709,2020-12-17,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.62013344569633,63.23593922235928,4.326982248520709,2020-12-18,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,36.60141683300119,55.61072935389833,4.326982248520709,2020-12-19,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,32.187873745235784,48.90498714548624,4.326982248520709,2020-12-20,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28.306530966868888,43.00784231436884,4.326982248520709,2020-12-21,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24.893214420266496,37.82179307679018,4.326982248520709,2020-12-22,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21.891488194110913,33.26109428144692,4.326982248520709,2020-12-23,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19.251721493134262,29.25033987118769,4.326982248520709,2020-12-24,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.930268087332202,25.72321624856425,4.326982248520709,2020-12-25,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14.888744697663915,22.62140594351607,4.326982248520709,2020-12-26,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.093396390119347,19.893623464213714,4.326982248520709,2020-12-27,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.514538487908606,17.49476739579082,4.326982248520709,2020-12-28,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.126065776124213,15.385174732341927,4.326982248520709,2020-12-29,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.905020885412037,13.529965116813512,4.326982248520709,2020-12-30,Italy,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.8312147193277,11.898464149126866,4.326982248520709,2020-12-31,Italy,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,19916.26098922368,14184.984530372254,3.4200788954635097,2020-11-01,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,17086.350682905748,14184.984530372254,3.4200788954635097,2020-11-02,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,15148.228123852312,14184.984530372254,3.4200788954635097,2020-11-03,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,13613.363233100583,14184.984530372254,3.4200788954635097,2020-11-04,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,12300.347169745506,14184.984530372254,3.4200788954635097,2020-11-05,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,11137.516284778147,14184.984530372254,3.4200788954635097,2020-11-06,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,10092.825228999809,14184.984530372254,3.4200788954635097,2020-11-07,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,9148.897836452714,12646.789794262117,3.4200788954635097,2020-11-08,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8294.115272540212,11390.756164209899,3.4200788954635097,2020-11-09,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,7519.403169912568,10300.924027932791,3.4200788954635097,2020-11-10,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,6817.045575090058,9330.02150535986,3.4200788954635097,2020-11-11,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,6180.2228536955345,8455.718031638435,3.4200788954635097,2020-11-12,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,5602.810047796956,7665.045712069694,3.4200788954635097,2020-11-13,Italy,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,5079.270952602605,6948.823672584379,3.4200788954635097,2020-11-14,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4792.751691729056,6326.517080480999,1.2899506903353049,2020-11-15,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4625.2138935544845,5802.388312054465,1.2899506903353049,2020-11-16,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4526.813336927091,5374.875478770827,1.2899506903353049,2020-11-17,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4474.467613688393,5040.221484284874,1.2899506903353049,2020-11-18,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4455.83041649003,4793.879707541229,1.2899506903353049,2020-11-19,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4463.261423887581,4631.087046982749,1.2899506903353049,2020-11-20,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4491.503107768162,4547.1202120064,1.2899506903353049,2020-11-21,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4536.705909007768,4510.542243046216,1.2899506903353049,2020-11-22,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4595.956747790603,4506.362650794233,1.2899506903353049,2020-11-23,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4667.011845065464,4526.391009099713,1.2899506903353049,2020-11-24,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4748.125062956829,4565.484930423777,1.2899506903353049,2020-11-25,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4837.928875272879,4620.070424535613,1.2899506903353049,2020-11-26,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4935.3478456280955,4687.511341927115,1.2899506903353049,2020-11-27,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5039.534388887088,4765.801524944103,1.2899506903353049,2020-11-28,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5149.820236863735,4853.389286066385,1.2899506903353049,2020-11-29,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5265.6792818093545,4949.063933783349,1.2899506903353049,2020-11-30,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5386.698864318912,5051.87636510527,1.2899506903353049,2020-12-01,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5512.557363355429,5161.080979447927,1.2899506903353049,2020-12-02,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5643.0065641913525,5276.092077864852,1.2899506903353049,2020-12-03,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5777.857701264124,5396.450628669999,1.2899506903353049,2020-12-04,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,5916.970324420656,5521.798619460509,1.2899506903353049,2020-12-05,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6060.243372518727,5651.859067411222,1.2899506903353049,2020-12-06,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6207.6080127901005,5786.4203146941845,1.2899506903353049,2020-12-07,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6359.0218338483455,5925.323596055533,1.2899506903353049,2020-12-08,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6514.4641334497055,6068.45313464043,1.2899506903353049,2020-12-09,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6673.932103712051,6215.728211714814,1.2899506903353049,2020-12-10,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,6837.437725615749,6367.09678662219,1.2899506903353049,2020-12-11,Italy,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,7005.005216212665,6522.530342592478,1.2899506903353049,2020-12-12,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,7296.193386056755,6699.0946302407665,0.8389316239316235,2020-12-13,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,7690.763068038657,6910.973923847704,0.8389316239316235,2020-12-14,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8170.992734640874,7169.826909675208,0.8389316239316235,2020-12-15,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8731.784504813291,7486.586962727149,0.8389316239316235,2020-12-16,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,9373.019052823436,7872.170812600202,0.8389316239316235,2020-12-17,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,10096.944325299692,8337.814612555054,0.8389316239316235,2020-12-18,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,10907.253362562691,8895.2786334622,0.8389316239316235,2020-12-19,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,11808.74027143255,9539.928188515883,0.8389316239316235,2020-12-20,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,12807.160653412022,10270.84212928351,0.8389316239316235,2020-12-21,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,13909.175927219656,11090.582585366192,0.8389316239316235,2020-12-22,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,15122.336262210903,12003.518550708706,0.8389316239316235,2020-12-23,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,16455.085711620894,13015.242359108344,0.8389316239316235,2020-12-24,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,17916.78177739373,14132.361995121782,0.8389316239316235,2020-12-25,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,19517.72530429715,15362.429415369555,0.8389316239316235,2020-12-26,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,21269.1979705663,16713.923372388665,0.8389316239316235,2020-12-27,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,23183.50556351352,18196.258359546016,0.8389316239316235,2020-12-28,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,25274.025310837183,19819.808271491383,0.8389316239316235,2020-12-29,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,27555.255894697402,21595.93964756088,0.8389316239316235,2020-12-30,Italy,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,30042.868758470864,23537.051511396592,0.8389316239316235,2020-12-31,Italy,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,19313.450540105132,12676.948061631914,4.326982248520709,2020-11-01,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,16015.94055662956,12676.948061631914,4.326982248520709,2020-11-02,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690976,12676.948061631914,4.326982248520709,2020-11-03,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074375,12676.948061631914,4.326982248520709,2020-11-04,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341031,12676.948061631914,4.326982248520709,2020-11-05,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,4.326982248520709,2020-11-06,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,4.326982248520709,2020-11-07,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,4.326982248520709,2020-11-08,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099085,9535.922708743552,4.326982248520709,2020-11-09,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5490.499951741886,8358.382621179397,4.326982248520709,2020-11-10,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.986754522642,4.326982248520709,2020-11-11,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,4.326982248520709,2020-11-12,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092323,5673.906529751389,4.326982248520709,2020-11-13,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,4.326982248520709,2020-11-14,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,4.326982248520709,2020-11-15,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2540.61820176842,3859.323639845447,4.326982248520709,2020-11-16,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.1600462388374,4.326982248520709,2020-11-17,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.050380231313,4.326982248520709,2020-11-18,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174896,2625.2374360009408,4.326982248520709,2020-11-19,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370434,2308.782482776343,4.326982248520709,2020-11-20,Italy,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,4.326982248520709,2020-11-21,Italy,,Plan 4
