C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,2,1,0,0,4,2,3,2,0,4712.586222402764,4263.090949135734,19.0,2021-06-07,Spain,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,4883.088321340649,4410.096672926004,19.0,2021-06-08,Spain,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5061.180835346563,4565.066546450214,19.0,2021-06-09,Spain,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5246.904812967113,4727.835635041028,19.0,2021-06-10,Spain,,Plan 1
1,0,2,2,1,0,0,4,2,3,2,0,5440.340972163702,4898.3164323263845,19.0,2021-06-11,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,5656.696204695355,5078.639694103551,16.5,2021-06-12,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,5899.134614399251,5271.418854759343,16.5,2021-06-13,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6164.0685640807615,5478.773474999057,16.5,2021-06-14,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6450.173702875336,5702.642815218298,16.5,2021-06-15,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,6756.999451933934,5944.902617587923,16.5,2021-06-16,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7084.497774205324,6207.415897764809,16.5,2021-06-17,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7432.8535218530715,6492.0605477204335,16.5,2021-06-18,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,7802.41593754963,6798.5919381281865,16.5,2021-06-19,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,8193.665723116686,7126.382096516391,16.5,2021-06-20,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,8607.195931873419,7475.400291915343,16.5,2021-06-21,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9043.699081547084,7845.9039174398795,16.5,2021-06-22,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9503.957675566422,8238.326520815948,16.5,2021-06-23,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,9988.836927105756,8653.232114087437,16.5,2021-06-24,Spain,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,10499.279026677945,9091.292900490993,16.5,2021-06-25,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11071.237341129168,9558.267386716641,14.0,2021-06-26,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,11715.588384593228,10061.399195499003,14.0,2021-06-27,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,12426.167231562695,10606.966524026042,14.0,2021-06-28,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,13202.019066049788,11201.012236097857,14.0,2021-06-29,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,14044.214039569455,11849.620288098291,14.0,2021-06-30,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,14954.787464237656,12559.041793402848,14.0,2021-07-01,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,15936.371843079498,13335.769338603071,14.0,2021-07-02,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,16992.057518689086,14181.600792540201,14.0,2021-07-03,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,18125.331758255365,15097.278417349076,14.0,2021-07-04,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,19340.046709099468,16084.975485568615,14.0,2021-07-05,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,20640.39942359829,17147.60125093269,14.0,2021-07-06,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,22030.91750625969,18288.55888903129,14.0,2021-07-07,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,23516.44770672787,19511.65320938704,14.0,2021-07-08,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,25102.146002603204,20821.049517890428,14.0,2021-07-09,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,26793.46810450888,22221.2510301504,14.0,2021-07-10,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,28596.159608072783,23717.083580124312,14.0,2021-07-11,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,30516.245191310743,25313.68336329735,14.0,2021-07-12,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,32560.01605393524,27016.48573905977,14.0,2021-07-13,Spain,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,34734.0149983239,28831.2139522118,14.0,2021-07-14,Spain,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,4008.336692872566,2442.786374661373,78.00999999999998,2021-05-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3216.790560544461,2442.786374661373,78.00999999999998,2021-05-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2671.4459289444762,2442.786374661373,78.00999999999998,2021-05-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2254.6197441927193,2442.786374661373,78.00999999999998,2021-05-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1916.8120382017019,2442.786374661373,78.00999999999998,2021-05-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1634.9491610063221,2442.786374661373,78.00999999999998,2021-05-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1396.550496867366,2442.786374661373,78.00999999999998,2021-05-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1193.6732996138248,2040.6916041958386,78.00999999999998,2021-05-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1020.5530651293838,1726.9433905651135,78.00999999999998,2021-05-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,872.6470325681772,1469.9721196542137,78.00999999999998,2021-05-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,746.2159035314903,1254.4858567026095,78.00999999999998,2021-05-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,638.1166400432818,1071.815085537121,78.00999999999998,2021-05-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,545.681934786326,916.205481791407,78.00999999999998,2021-05-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,466.63846683948515,783.3609060731384,78.00999999999998,2021-05-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,399.0450215536885,669.8425806359761,78.00999999999998,2021-05-29,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,341.24258919950023,572.7982269317072,78.00999999999998,2021-05-30,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,291.81282298456904,489.82191127690584,78.00999999999998,2021-05-31,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,249.54293717045937,418.86863036818715,78.00999999999998,2021-06-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,213.39584653763848,358.19423129595236,78.00999999999998,2021-06-02,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,182.4846884979455,306.3089103976124,78.00999999999998,2021-06-03,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,156.0510560329621,261.93928028239475,78.00999999999998,2021-06-04,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,133.44639035724242,223.99661868290244,78.00999999999998,2021-06-05,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,114.11607075424908,191.54997319072373,78.00999999999998,2021-06-06,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,97.58580924902424,163.80325694278875,78.00999999999998,2021-06-07,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,83.45001577224501,140.07569674304384,78.00999999999998,2021-06-08,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,71.36184830148802,119.78512556645092,78.00999999999998,2021-06-09,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,61.024703946341724,102.43369920193608,78.00999999999998,2021-06-10,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,52.18494231987167,87.59568295720888,78.00999999999998,2021-06-11,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,44.62566275936085,74.90700758608294,78.00999999999998,2021-06-12,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,38.161382794348796,64.05633787752576,78.00999999999998,2021-06-13,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.63348735270584,54.77743474948028,78.00999999999998,2021-06-14,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.906337090042964,46.842623509165676,78.00999999999998,2021-06-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.86394038766819,40.057208092905725,78.00999999999998,2021-06-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.40710738536249,34.25469429848012,78.00999999999998,2021-06-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.45101623582988,29.292704857902716,78.00999999999998,2021-06-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,14.938006104321921,25.051611050040012,73.00999999999998,2021-06-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,12.794882438884985,21.42782528497375,73.00999999999998,2021-06-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,10.963885763561569,18.332167915096,73.00999999999998,2021-06-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,9.397792645337221,15.688090137280893,73.00999999999998,2021-06-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,8.057260206761567,13.429992968579947,73.00999999999998,2021-06-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,6.909176452254991,11.501717120993163,73.00999999999998,2021-06-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,3,5.9255117330623825,9.855216477740665,73.00999999999998,2021-06-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,5.0874886701025135,8.447999701423601,70.00999999999999,2021-06-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,4.3710802970300335,7.244599395444325,70.00999999999999,2021-06-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,3.7574003124622015,6.215101473858701,70.00999999999999,2021-06-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,3.2310409715774173,5.334136949035873,70.00999999999999,2021-06-29,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,2.7791773323654803,4.580125109836432,70.00999999999999,2021-06-30,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,2.391015426325999,3.9346735347037183,70.00999999999999,2021-07-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,2.057411629311347,3.3820878055964285,70.00999999999999,2021-07-02,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,1.7909061736931082,2.9111474489665117,53.01,2021-07-03,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,1.5700361334316633,2.5109982827381736,53.01,2021-07-04,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,1.3829246678029492,2.1717874763582805,53.01,2021-07-05,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,1.2222237307458148,1.8848135848109089,53.01,2021-07-06,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,1.0829296008760505,1.6424924803124188,53.01,2021-07-07,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.9613881779430752,1.4382600162577153,53.01,2021-07-08,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.8548027418489083,1.2664587466202242,53.01,2021-07-09,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.7609644187581112,1.1193242102009389,53.01,2021-07-10,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.6780893542710947,0.9919032417494292,53.01,2021-07-11,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.6047122469245744,0.8807300387668041,53.01,2021-07-12,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.5396127498853068,0.78321418435816,53.01,2021-07-13,Spain,,Plan 10
3,3,2,4,2,1,1,4,2,3,2,1,0.4817626503296342,0.6973331914229578,53.01,2021-07-14,Spain,,Plan 10
3,3,2,4,2,2,1,4,2,3,2,1,4137.817446316079,2743.277350401081,57.01,2021-05-15,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,3443.2486581717717,2743.277350401081,57.01,2021-05-16,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,2964.7788264095225,2743.277350401081,57.01,2021-05-17,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,2591.438592138308,2743.277350401081,57.01,2021-05-18,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,2279.608345527065,2743.277350401081,57.01,2021-05-19,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,2010.6548624776601,2743.277350401081,57.01,2021-05-20,Spain,,Plan 5
3,3,2,4,2,2,1,4,2,3,2,1,1775.3947217671634,2743.277350401081,57.01,2021-05-21,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1628.9811686579917,2384.872167878497,30.0,2021-05-22,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1524.3092304868444,2110.737963923508,30.0,2021-05-23,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1442.4863996116214,1893.2676172380927,30.0,2021-05-24,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1375.1565621473237,1719.5130415250956,30.0,2021-05-25,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1318.0073585630694,1582.1414719588104,30.0,2021-05-26,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1268.4348458369411,1476.1100410101365,30.0,2021-05-27,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1224.6785499581756,1397.4363021802815,30.0,2021-05-28,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1185.4696010016705,1334.0775068008065,30.0,2021-05-29,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1149.8634854241204,1280.585257506132,30.0,2021-05-30,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1117.1453617708528,1234.107966386022,30.0,2021-05-31,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1086.7690166131242,1192.909745595422,30.0,2021-06-01,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1058.3142652156766,1155.8107322600802,30.0,2021-06-02,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1031.4560670643339,1121.9566210068506,30.0,2021-06-03,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,1005.9416891671808,1090.7084980367083,30.0,2021-06-04,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,981.5736324474748,1061.5805025289662,30.0,2021-06-05,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,958.196777517814,1034.1995442566367,30.0,2021-06-06,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,935.6886427550556,1008.2771558258084,30.0,2021-06-07,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,913.9519682883597,983.589006065128,30.0,2021-06-08,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,892.9090436417698,959.9596886974267,30.0,2021-06-09,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,872.4973506712433,937.2513006412712,30.0,2021-06-10,Spain,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,852.6662086643247,915.3548034265773,30.0,2021-06-11,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,846.5208222004835,896.0615448198643,19.0,2021-06-12,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,849.9917839840183,880.6036886007506,19.0,2021-06-13,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,859.8588098173736,869.7708553239389,19.0,2021-06-14,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,874.5672880302823,864.1444724299279,19.0,2021-06-15,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,893.2377381693201,864.1914287910065,19.0,2021-06-16,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,915.3012447544853,870.3062708028982,19.0,2021-06-17,Spain,,Plan 5
1,0,2,2,1,0,0,4,2,3,2,0,940.3570567888248,882.8335348206839,19.0,2021-06-18,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,970.7882404607747,900.5860231435828,16.5,2021-06-19,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1006.7821977568871,922.9846536825639,16.5,2021-06-20,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1047.4828139747806,949.7880828479076,16.5,2021-06-21,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1092.4983009174198,980.9210846889276,16.5,2021-06-22,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1141.6324194991653,1016.4060391646196,16.5,2021-06-23,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1194.7884701504327,1056.332785649755,16.5,2021-06-24,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1251.9318544695368,1100.843471032714,16.5,2021-06-25,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1313.0732274159975,1149.7413263120309,16.5,2021-06-26,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1378.2594736606193,1202.8095085839934,16.5,2021-06-27,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1447.568088282961,1259.9645477708764,16.5,2021-06-28,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1521.1032979844558,1321.1938330661674,16.5,2021-06-29,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1598.993250018039,1386.5310945688632,16.5,2021-06-30,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1681.3879271140029,1456.0453027065162,16.5,2021-07-01,Spain,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,1768.457600109163,1529.8346949407482,16.5,2021-07-02,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1866.3045762445868,1608.867744773404,14.0,2021-07-03,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,1976.7958508111371,1694.3729415091925,14.0,2021-07-04,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2098.9489747302537,1787.4273538588056,14.0,2021-07-05,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2232.67212172863,1889.080042965116,14.0,2021-07-06,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2378.22743607194,2000.399212401388,14.0,2021-07-07,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2536.053470873366,2122.4942900812966,14.0,2021-07-08,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2706.7046910772847,2256.5295887910283,14.0,2021-07-09,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,2890.8298530965167,2402.8903426270185,14.0,2021-07-10,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,3089.163932392281,2561.800068567182,14.0,2021-07-11,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,3302.5252586734637,2733.739537701926,14.0,2021-07-12,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,3531.8150547079026,2919.3313852703936,14.0,2021-07-13,Spain,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,3778.018330747781,3119.301513081228,14.0,2021-07-14,Spain,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,4008.336692872566,2442.786374661373,78.00999999999998,2021-05-15,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3216.790560544461,2442.786374661373,78.00999999999998,2021-05-16,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2671.4459289444762,2442.786374661373,78.00999999999998,2021-05-17,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2254.6197441927193,2442.786374661373,78.00999999999998,2021-05-18,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1916.8120382017019,2442.786374661373,78.00999999999998,2021-05-19,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1634.9491610063221,2442.786374661373,78.00999999999998,2021-05-20,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1396.550496867366,2442.786374661373,78.00999999999998,2021-05-21,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1193.6732996138248,2040.6916041958386,78.00999999999998,2021-05-22,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1020.5530651293838,1726.9433905651135,78.00999999999998,2021-05-23,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,872.6470325681772,1469.9721196542137,78.00999999999998,2021-05-24,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,746.2159035314903,1254.4858567026095,78.00999999999998,2021-05-25,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,638.1166400432818,1071.815085537121,78.00999999999998,2021-05-26,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,545.681934786326,916.205481791407,78.00999999999998,2021-05-27,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,466.63846683948515,783.3609060731384,78.00999999999998,2021-05-28,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,399.45713517414214,669.9014540103266,73.00999999999998,2021-05-29,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,342.16500285682037,572.9888736856748,73.00999999999998,2021-05-30,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,293.2140285430147,490.2127302535087,73.00999999999998,2021-05-31,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,251.34173938133296,419.5164210892004,73.00999999999998,2021-06-01,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,215.4973142095169,359.1422316843769,73.00999999999998,2021-06-02,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,184.79653448567683,307.5871744985699,73.00999999999998,2021-06-03,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,158.4908304852523,263.5660835908224,73.00999999999998,2021-06-04,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,136.34738375821547,225.9789762456899,65.00999999999999,2021-06-05,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,117.52381006099615,193.88737727485798,65.00999999999999,2021-06-06,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,101.43138940696902,166.48985739827998,65.00999999999999,2021-06-07,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,87.6250721699497,143.10176208236803,65.00999999999999,2021-06-08,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,75.75176594915884,123.1381123308883,65.00999999999999,2021-06-09,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,65.52327289042017,106.09907496013737,65.00999999999999,2021-06-10,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,3,56.700341431748285,91.55757652392252,65.00999999999999,2021-06-11,Spain,,Plan 8
3,3,2,4,2,2,1,4,2,3,2,1,49.36154345349981,79.13102790896313,57.01,2021-06-12,Spain,,Plan 8
3,3,2,4,2,2,1,4,2,3,2,1,43.13510982042653,68.5040707317389,57.01,2021-06-13,Spain,,Plan 8
