C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,0,2,0,0,4,2,3,2,0,4281.822051095496,4369.407807361835,1.2899506903353049,2021-05-19,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4254.247383497916,4369.407807361835,1.2899506903353049,2021-05-20,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4228.368362058232,4369.407807361835,1.2899506903353049,2021-05-21,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4218.8287031428135,4302.2776946079775,1.2036587771203149,2021-05-22,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4217.719558073569,4268.239736771549,1.2036587771203149,2021-05-23,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4221.778312032816,4248.172227235796,1.2036587771203149,2021-05-24,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4229.419002561119,4236.026196065995,1.2036587771203149,2021-05-25,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4239.72023605944,4230.011651060844,1.2036587771203149,2021-05-26,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4252.066588167892,4229.70010887084,1.2036587771203149,2021-05-27,Spain,,Plan 2
3,0,2,0,0,0,0,4,2,3,2,0,4266.010821453747,4235.077603070199,1.2036587771203149,2021-05-28,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4267.60132745599,4242.045120829224,1.2899506903353049,2021-05-29,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4262.118529079482,4248.387830972926,1.2899506903353049,2021-05-30,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4251.914428610795,4252.692990484066,1.2899506903353049,2021-05-31,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4238.259062386641,4253.955856173428,1.2899506903353049,2021-06-01,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4221.967015638904,4251.419681827635,1.2899506903353049,2021-06-02,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4203.622573055504,4244.499108240152,1.2899506903353049,2021-06-03,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4183.669906151233,4232.736120339793,1.2899506903353049,2021-06-04,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4215.388683155345,4225.277171153986,0.9252235371466134,2021-06-05,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4290.35472782256,4229.310913831569,0.9252235371466134,2021-06-06,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4395.314367701127,4249.796619415902,0.9252235371466134,2021-06-07,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4524.198557378461,4290.645118700448,0.9252235371466134,2021-06-08,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4673.7549692963,4355.186254937218,0.9252235371466134,2021-06-09,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,4841.990017522321,4446.381604146764,0.9252235371466134,2021-06-10,Spain,,Plan 2
1,0,2,0,2,0,0,4,2,3,2,0,5027.579937477743,4566.94018005055,0.9252235371466134,2021-06-11,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5239.275062570426,4713.209662824134,0.8389316239316235,2021-06-12,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5478.465965840057,4882.939839683777,0.8389316239316235,2021-06-13,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5742.493705691737,5075.394030825291,0.8389316239316235,2021-06-14,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6030.354954742147,5290.559230448676,0.8389316239316235,2021-06-15,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6341.757338436975,5528.845283183058,0.8389316239316235,2021-06-16,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6676.786154728268,5790.959017069622,0.8389316239316235,2021-06-17,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,7035.77539704808,6077.844082722528,0.8389316239316235,2021-06-18,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,7419.250192059179,6389.269101220921,0.8389316239316235,2021-06-19,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,7827.896066664441,6724.90197276726,0.8389316239316235,2021-06-20,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,8262.539722030835,7084.90854652999,0.8389316239316235,2021-06-21,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,8724.135768948985,7469.734377130965,0.8389316239316235,2021-06-22,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,9213.75703718942,7880.020048381316,0.8389316239316235,2021-06-23,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,9732.587349701093,8316.563076234577,0.8389316239316235,2021-06-24,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,10281.91611803776,8780.297464947387,0.8389316239316235,2021-06-25,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,10863.134289199634,9272.280907396023,0.8389316239316235,2021-06-26,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,11477.73133370172,9793.685945544206,0.8389316239316235,2021-06-27,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,12127.293073061132,10345.793567119965,0.8389316239316235,2021-06-28,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,12813.500086000377,10929.988469555876,0.8389316239316235,2021-06-29,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,13538.126550948042,11547.755542949964,0.8389316239316235,2021-06-30,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,14303.039395407815,12200.677263765212,0.8389316239316235,2021-07-01,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,15110.19766187486,12890.431770027655,0.8389316239316235,2021-07-02,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,15961.6519192833,13618.791431468178,0.8389316239316235,2021-07-03,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,16859.543642684916,14387.62176132292,0.8389316239316235,2021-07-04,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,17806.104472845946,15198.880532720752,0.8389316239316235,2021-07-05,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,18803.655258116098,16054.616985880142,0.8389316239316235,2021-07-06,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,19854.604771025097,16956.97101731972,0.8389316239316235,2021-07-07,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,20961.448020186643,17908.17224943098,0.8389316239316235,2021-07-08,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,22126.764056111573,18910.53887717908,0.8389316239316235,2021-07-09,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,23353.21320449512,19966.476203637914,0.8389316239316235,2021-07-10,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,24643.53360004129,21078.47476897453,0.8389316239316235,2021-07-11,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,26000.53645101368,22249.107908712787,0.8389316239316235,2021-07-12,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,27427.1012025233,23481.028757913813,0.8389316239316235,2021-07-13,Spain,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,28926.169029728368,24776.966509157144,0.8389316239316235,2021-07-14,Spain,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,4688.739492419813,4369.407807361835,1.2899506903353049,2021-05-15,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4455.985262928563,4369.407807361835,1.2899506903353049,2021-05-16,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4362.250878783096,4369.407807361835,1.2899506903353049,2021-05-17,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4314.441220749723,4369.407807361835,1.2899506903353049,2021-05-18,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4281.822051095496,4369.407807361835,1.2899506903353049,2021-05-19,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4254.247383497916,4369.407807361835,1.2899506903353049,2021-05-20,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4228.368362058232,4369.407807361835,1.2899506903353049,2021-05-21,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4203.080351193124,4300.027930043736,1.2899506903353049,2021-05-22,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4178.019617516071,4260.3185521276655,1.2899506903353049,2021-05-23,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4153.067084325155,4230.435152919388,1.2899506903353049,2021-05-24,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4128.184425633089,4203.827039331298,1.2899506903353049,2021-05-25,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4103.359950848639,4178.332453581746,1.2899506903353049,2021-05-26,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4078.590797995659,4153.238655652853,1.2899506903353049,2021-05-27,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4053.876931599504,4128.311308444462,1.2899506903353049,2021-05-28,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4029.219272052969,4103.4740114244405,1.2899506903353049,2021-05-29,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,4004.619035738601,4078.7024997419458,1.2899506903353049,2021-05-30,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3980.077519823775,4053.989704813176,1.2899506903353049,2021-05-31,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3955.596031867375,4029.3342199895033,1.2899506903353049,2021-06-01,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3931.175866778525,4004.736493693773,1.2899506903353049,2021-06-02,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3906.818299302869,3980.197565309089,1.2899506903353049,2021-06-03,Spain,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,3882.5245816118,3955.718658167989,1.2899506903353049,2021-06-04,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3864.351549790649,3932.166126416228,1.24680473372781,2021-06-05,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3849.784985683328,3910.0469764083314,1.24680473372781,2021-06-06,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3837.657011256056,3889.701189470086,1.24680473372781,2021-06-07,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3827.3159038137183,3871.375456890993,1.24680473372781,2021-06-08,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3818.335694317651,3855.255432253725,1.24680473372781,2021-06-09,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3810.408381760633,3841.482586890547,1.24680473372781,2021-06-10,Spain,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,3803.2992170393104,3830.1646776659054,1.24680473372781,2021-06-11,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3846.636967150344,3827.634023003006,0.8389316239316235,2021-06-12,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3935.479455080065,3839.8760900596826,0.8389316239316235,2021-06-13,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4056.6257651416345,3871.157340614765,0.8389316239316235,2021-06-14,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4204.263278715534,3925.006965600739,0.8389316239316235,2021-06-15,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4375.457284835471,4004.595764246142,0.8389316239316235,2021-06-16,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4568.551413690061,4112.901911664631,0.8389316239316235,2021-06-17,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4782.568682803275,4252.797549630913,0.8389316239316235,2021-06-18,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,5016.962580007262,4419.986922896186,0.8389316239316235,2021-06-19,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,5271.496818695453,4610.846546269813,0.8389316239316235,2021-06-20,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,5546.17719963024,4823.639608339613,0.8389316239316235,2021-06-21,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,5841.207980251129,5057.488851416128,0.8389316239316235,2021-06-22,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,6156.961361355602,5311.989433776145,0.8389316239316235,2021-06-23,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,6493.955400991025,5587.047146247713,0.8389316239316235,2021-06-24,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,6852.837604540022,5882.799849352961,0.8389316239316235,2021-06-25,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,7234.372593832692,6199.572708470881,0.8389316239316235,2021-06-26,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,7639.43284713673,6537.849283962491,0.8389316239316235,2021-06-27,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8068.991719714396,6898.251358260229,0.8389316239316235,2021-06-28,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,8524.118258744209,7281.524255187811,0.8389316239316235,2021-06-29,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,9005.973401083651,7688.52597514896,0.8389316239316235,2021-06-30,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,9515.807242019784,8120.219095295926,0.8389316239316235,2021-07-01,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,10054.957160287622,8577.664746117012,0.8389316239316235,2021-07-02,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,10624.846627628722,9062.018179516444,0.8389316239316235,2021-07-03,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,11226.984498369602,9574.525558263998,0.8389316239316235,2021-07-04,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,11862.964693885298,10116.521697431272,0.8389316239316235,2021-07-05,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,12534.46617686704,10689.428542877393,0.8389316239316235,2021-07-06,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,13243.253126882457,11294.754217991504,0.8389316239316235,2021-07-07,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,13991.175189730076,11934.09249623583,0.8389316239316235,2021-07-08,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,14780.167756004916,12609.1225813383,0.8389316239316235,2021-07-09,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,15612.252188018248,13321.609089965375,0.8389316239316235,2021-07-10,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,16489.535917743608,14073.402149875948,0.8389316239316235,2021-07-11,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,17414.212334159496,14866.437527057977,0.8389316239316235,2021-07-12,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,18388.56040129369,15702.736701976068,0.8389316239316235,2021-07-13,Spain,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,19414.94394344217,16584.406818627456,0.8389316239316235,2021-07-14,Spain,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,4518.402468884926,3800.503925160887,1.7391617357001965,2021-05-15,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,4134.394833264554,3800.503925160887,1.7391617357001965,2021-05-16,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,3903.873561899186,3800.503925160887,1.7391617357001965,2021-05-17,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,3729.310794986715,3800.503925160887,1.7391617357001965,2021-05-18,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,3577.426803076687,3800.503925160887,1.7391617357001965,2021-05-19,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,3436.7772644119486,3800.503925160887,1.7391617357001965,2021-05-20,Spain,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,0,3303.341749602189,3800.503925160887,1.7391617357001965,2021-05-21,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,3203.7161939420844,3612.691600169052,1.4022534516765282,2021-05-22,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,3121.747735463902,3468.027729054673,1.4022534516765282,2021-05-23,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,3050.6251399618736,3346.135097349343,1.4022534516765282,2021-05-24,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,2987.0184482084087,3240.09333352387,1.4022534516765282,2021-05-25,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,2929.0110546849705,3147.4625123250544,1.4022534516765282,2021-05-26,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,2875.3453889147536,3067.257958682597,1.4022534516765282,2021-05-27,Spain,,Plan 4
3,0,2,1,2,0,0,4,2,3,2,0,2825.125805805539,2998.941395283076,1.4022534516765282,2021-05-28,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2784.48845044292,2939.051717640338,1.2899506903353049,2021-05-29,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2749.848848481006,2885.9233052142104,1.2899506903353049,2021-05-30,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2719.4113062508195,2838.6070432554884,1.2899506903353049,2021-05-31,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2692.113879189534,2796.477819109936,1.2899506903353049,2021-06-01,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2667.2418175596554,2759.0822138063177,1.2899506903353049,2021-06-02,Spain,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,2644.274621904924,2726.0721042334853,1.2899506903353049,2021-06-03,Spain,,Plan 4
