C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,2,0,0,0,0,4,2,3,2,0,7183.126579249758,6115.518883417116,0.8389316239316235,2021-05-02,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,7599.674110958548,6464.555175450093,0.8389316239316235,2021-05-03,Sweden,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,8040.606615353538,6835.961711906532,0.8389316239316235,2021-05-04,Sweden,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,0,3246.1312748212213,2709.9433380742557,1.7391617357001965,2021-03-05,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2928.9209345202844,2709.9433380742557,1.7391617357001965,2021-03-06,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2757.423829078827,2709.9433380742557,1.7391617357001965,2021-03-07,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2641.473196584366,2709.9433380742557,1.7391617357001965,2021-03-08,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2547.64607775844,2709.9433380742557,1.7391617357001965,2021-03-09,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2463.527509360852,2709.9433380742557,1.7391617357001965,2021-03-10,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,2384.480544395794,2709.9433380742557,1.7391617357001965,2021-03-11,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2338.322997424689,2580.256441303321,1.2899506903353049,2021-03-12,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2307.934578139172,2491.544104677448,1.2899506903353049,2021-03-13,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2286.320970885192,2424.243696364072,1.2899506903353049,2021-03-14,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2270.326757310821,2371.222776467851,1.2899506903353049,2021-03-15,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2258.30357372966,2329.8881330351683,1.2899506903353049,2021-03-16,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2249.2457416253446,2299.2764519300963,1.2899506903353049,2021-03-17,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2242.461484550066,2278.988014809277,1.2899506903353049,2021-03-18,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2237.43922380313,2264.5760471490557,1.2899506903353049,2021-03-19,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2233.7861801075187,2253.983418858819,1.2899506903353049,2021-03-20,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2231.195260894797,2246.10831743162,1.2899506903353049,2021-03-21,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2229.424253984236,2240.265102670679,1.2899506903353049,2021-03-22,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2228.281246364818,2235.976198761416,1.2899506903353049,2021-03-23,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.6137792190625,2232.8859184176613,1.2899506903353049,2021-03-24,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.300522246624,2230.7200666600265,1.2899506903353049,2021-03-25,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.244786893225,2229.26371853004,1.2899506903353049,2021-03-26,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.3694478500825,2228.347042493264,1.2899506903353049,2021-03-27,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.612931535206,2227.835281156179,1.2899506903353049,2021-03-28,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2227.9260422484995,2227.621250908217,1.2899506903353049,2021-03-29,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2228.2694523875925,2227.619566054328,1.2899506903353049,2021-03-30,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2228.6117147396467,2227.762128271554,1.2899506903353049,2021-03-31,Sweden,,Plan 2
3,0,2,0,2,0,0,4,2,3,2,0,2228.927673852018,2227.994578500896,1.2899506903353049,2021-04-01,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2232.932059719817,2228.8070460475515,1.24680473372781,2021-04-02,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2239.0363265311303,2230.473743001987,1.24680473372781,2021-04-03,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2246.5058630562253,2233.1727332192754,1.24680473372781,2021-04-04,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2254.946546480616,2237.032805252435,1.24680473372781,2021-04-05,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2264.1124861126477,2242.1532386417284,1.24680473372781,2021-04-06,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2273.8314789253795,2248.613204953976,1.24680473372781,2021-04-07,Sweden,,Plan 2
3,0,2,0,1,0,0,4,2,3,2,0,2283.974066620325,2256.4769753494484,1.24680473372781,2021-04-08,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2309.235309896852,2267.377439660453,1.0644411571334644,2021-04-09,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2347.8031008102776,2282.915550271761,1.0644411571334644,2021-04-10,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2395.405961672387,2304.186992931212,1.0644411571334644,2021-04-11,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2450.0101920387697,2332.0532280109483,1.0644411571334644,2021-04-12,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2510.491668599269,2367.2502540804653,1.0644411571334644,2021-04-13,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2576.1350119766003,2410.436473087783,1.0644411571334644,2021-04-14,Sweden,,Plan 2
2,0,2,0,1,0,0,4,2,3,2,0,2646.4370860711424,2462.2169044379,1.0644411571334644,2021-04-15,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,2739.374085695789,2523.665300980605,0.8389316239316235,2021-04-16,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,2855.3036911083923,2596.1653853089074,0.8389316239316235,2021-04-17,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,2989.3714859826923,2681.017603067522,0.8389316239316235,2021-04-18,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,3139.641639637867,2779.5363812959645,0.8389316239316235,2021-04-19,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,3305.34241243768,2893.086487558595,0.8389316239316235,2021-04-20,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,3486.220032627827,3023.098633365913,0.8389316239316235,2021-04-21,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,3682.2932317268346,3171.0780827452973,0.8389316239316235,2021-04-22,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,3893.753688279786,3335.9894545430107,0.8389316239316235,2021-04-23,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,4120.92070097534,3516.7918845240038,0.8389316239316235,2021-04-24,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,4364.217201781645,3713.1984153524254,0.8389316239316235,2021-04-25,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,4624.154857706318,3925.271732219346,0.8389316239316235,2021-04-26,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,4901.323566206739,4153.269039900641,0.8389316239316235,2021-04-27,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5196.383413223614,4397.578094271468,0.8389316239316235,2021-04-28,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5510.058112627315,4658.6873629715365,0.8389316239316235,2021-04-29,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,5843.129427999162,4937.169611502874,0.8389316239316235,2021-04-30,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6196.43223339357,5233.671258991194,0.8389316239316235,2021-05-01,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6570.849943442833,5548.904507799934,0.8389316239316235,2021-05-02,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,6967.3101224140455,5883.640974186754,0.8389316239316235,2021-05-03,Sweden,,Plan 2
1,0,2,0,0,0,0,4,2,3,2,0,7386.780135193477,6238.706198327716,0.8389316239316235,2021-05-04,Sweden,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,3208.8181600932835,2591.3320761817586,1.9452761341222868,2021-03-05,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2858.696619201135,2591.3320761817586,1.9452761341222868,2021-03-06,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2658.6077074538266,2591.3320761817586,1.9452761341222868,2021-03-07,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2517.411556380044,2591.3320761817586,1.9452761341222868,2021-03-08,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2400.932027438078,2591.3320761817586,1.9452761341222868,2021-03-09,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2296.2896157117348,2591.3320761817586,1.9452761341222868,2021-03-10,Sweden,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,0,2198.568846994208,2591.3320761817586,1.9452761341222868,2021-03-11,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2128.184668266773,2436.9558630636857,1.5145562130177506,2021-03-12,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2071.312804201594,2324.472460920894,1.5145562130177506,2021-03-13,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,2022.2009780380304,2233.5572138614957,1.5145562130177506,2021-03-14,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1978.2016117506275,2156.527221771578,1.5145562130177506,2021-03-15,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1937.911323493493,2090.3814069223517,1.5145562130177506,2021-03-16,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1900.470344571482,2033.8357967594584,1.5145562130177506,2021-03-17,Sweden,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1865.29022850184,1986.2245655462632,1.5145562130177506,2021-03-18,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1841.7943641401127,1945.31166495674,1.2899506903353049,2021-03-19,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1824.962059647465,1910.118701449008,1.2899506903353049,2021-03-20,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1812.440871980396,1880.1529720122023,1.2899506903353049,2021-03-21,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1802.9727057410105,1855.1202711536853,1.2899506903353049,2021-03-22,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1795.7847614480158,1834.8164765757608,1.2899506903353049,2021-03-23,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1790.3469656457175,1819.0845653006515,1.2899506903353049,2021-03-24,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1786.2691459658088,1807.795839224075,1.2899506903353049,2021-03-25,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1783.2526250879218,1799.4327336451906,1.2899506903353049,2021-03-26,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1781.0640886963945,1793.1615949378952,1.2899506903353049,2021-03-27,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1779.5193927887824,1788.4585264819505,1.2899506903353049,2021-03-28,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1778.4724185171622,1784.958485449972,1.2899506903353049,2021-03-29,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.806878430905,1782.390216447527,1.2899506903353049,2021-03-30,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.4300602945514,1780.5449442545034,1.2899506903353049,2021-03-31,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.2679599068697,1779.2590605317985,1.2899506903353049,2021-04-01,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.2614633549765,1778.4031802842346,1.2899506903353049,2021-04-02,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.363319953366,1777.8744990352302,1.2899506903353049,2021-04-03,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.5357407574234,1777.5911201736078,1.2899506903353049,2021-04-04,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.748495244519,1777.48770256323,1.2899506903353049,2021-04-05,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1777.9773950844317,1777.5120620851624,1.2899506903353049,2021-04-06,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1778.2030810955705,1777.622493628165,1.2899506903353049,2021-04-07,Sweden,,Plan 3
3,0,2,0,2,0,0,4,2,3,2,0,1778.4100582731428,1777.7856505376328,1.2899506903353049,2021-04-08,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1781.5616597443966,1778.39996430755,1.24680473372781,2021-04-09,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1786.39666992167,1779.6904428744506,1.24680473372781,2021-04-10,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1792.3325720466407,1781.8042759157672,1.24680473372781,2021-04-11,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1799.0573477475286,1784.8483977019116,1.24680473372781,2021-04-12,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1806.3766560132583,1788.9054349774583,1.24680473372781,2021-04-13,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1814.1545990365776,1794.0413661118878,1.24680473372781,2021-04-14,Sweden,,Plan 3
3,0,2,0,1,0,0,4,2,3,2,0,1822.2891490939185,1800.309807657713,1.24680473372781,2021-04-15,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,1855.882420211888,1810.9270591530687,0.8389316239316235,2021-04-16,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,1912.7709394259664,1828.9805262251111,0.8389316239316235,2021-04-17,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,1985.967989923697,1856.642728778976,0.8389316239316235,2021-04-18,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2072.580774737404,1895.7175040632449,0.8389316239316235,2021-04-19,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2171.324799708237,1947.8529531625268,0.8389316239316235,2021-04-20,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2281.602265966935,2014.631191295435,0.8389316239316235,2021-04-21,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2403.153563780632,2097.6118219649657,0.8389316239316235,2021-04-22,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2535.918447473405,2194.7598258594685,0.8389316239316235,2021-04-23,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2679.9751396142838,2304.3604258863697,0.8389316239316235,2021-04-24,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2835.509706786749,2425.723528295378,0.8389316239316235,2021-04-25,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3002.7980952590965,2558.6117169413337,0.8389316239316235,2021-04-26,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3182.194296915506,2703.021645113801,0.8389316239316235,2021-04-27,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3374.121878934476,2859.095875537735,0.8389316239316235,2021-04-28,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3579.067622235413,3027.0835981741334,0.8389316239316235,2021-04-29,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3797.576624441268,3207.3204805981127,0.8389316239316235,2021-04-30,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4030.248422368428,3400.2166638487056,0.8389316239316235,2021-05-01,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4277.733867699112,3606.248686836185,0.8389316239316235,2021-05-02,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4540.732543461527,3825.9536080079606,0.8389316239316235,2021-05-03,Sweden,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4819.990541418312,4059.924500079792,0.8389316239316235,2021-05-04,Sweden,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,2975.868594104211,1938.636032703888,3.315838264299801,2021-03-05,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,2431.400177449865,1938.636032703888,3.315838264299801,2021-03-06,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,2076.6515924675173,1938.636032703888,3.315838264299801,2021-03-07,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,1812.8532033854367,1938.636032703888,3.315838264299801,2021-03-08,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,1598.864029630921,1938.636032703888,3.315838264299801,2021-03-09,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,1416.7591895414034,1938.636032703888,3.315838264299801,2021-03-10,Sweden,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,1258.0554423478625,1938.636032703888,3.315838264299801,2021-03-11,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1175.2727442816563,1681.4080541578091,1.2899506903353049,2021-03-12,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1124.7432019973812,1494.7427719503116,1.2899506903353049,2021-03-13,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1089.7917499773826,1353.7627944517208,1.2899506903353049,2021-03-14,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1063.8311738082562,1246.7596473692663,1.2899506903353049,2021-03-15,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1043.9314521076749,1167.4835648659453,1.2899506903353049,2021-03-16,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1028.517045736783,1112.0204014652852,1.2899506903353049,2021-03-17,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1016.568469439568,1077.522262478386,1.2899506903353049,2021-03-18,Sweden,,Plan 4
3,0,2,0,2,0,0,4,2,3,2,0,1007.3434308492504,1053.5323605594708,1.2899506903353049,2021-03-19,Sweden,,Plan 4
