C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,0,4,2,3,2,4,1090.2253567339358,858.3660962466467,0.39631178571428455,2020-10-20,Israel,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,930.2130626670836,858.3660962466467,0.39631178571428455,2020-10-21,Israel,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,806.2351006519618,858.3660962466467,0.39631178571428455,2020-10-22,Israel,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,703.5559454849031,858.3660962466467,0.39631178571428455,2020-10-23,Israel,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,615.7406075695667,858.3660962466467,0.39631178571428455,2020-10-24,Israel,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,4,539.5488661971569,858.3660962466467,0.39631178571428455,2020-10-25,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,488.6313831717551,739.1643317823375,0.1238653571428562,2020-10-26,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,450.1385420723887,647.7233582592595,0.1238653571428562,2020-10-27,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,418.76094830611436,574.6587704934068,0.1238653571428562,2020-10-28,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,392.06866891997214,515.4921373888367,0.1238653571428562,2020-10-29,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,368.7724574645772,467.6659248145044,0.1238653571428562,2020-10-30,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,348.08173578142,429.42894313048345,0.1238653571428562,2020-10-31,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,329.45858720085545,399.4160461310118,0.1238653571428562,2020-11-01,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,312.5140126037302,374.2564217641511,0.1238653571428562,2020-11-02,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,296.95723844912203,352.37337838939874,0.1238653571428562,2020-11-03,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,282.56668535246064,332.91705511030534,0.1238653571428562,2020-11-04,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,269.17124290884743,315.360279965859,0.1238653571428562,2020-11-05,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,256.6372774759684,299.34096853891486,0.1238653571428562,2020-11-06,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,244.85927995961868,284.5949034215147,0.1238653571428562,2020-11-07,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,233.75300336403484,270.9226771591117,0.1238653571428562,2020-11-08,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,223.25037693767928,258.17072920681875,0.1238653571428562,2020-11-09,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,213.29570998211483,246.21908228296056,0.1238653571428562,2020-11-10,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,203.84284414502125,234.9728192533264,0.1238653571428562,2020-11-11,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,194.85300796582203,224.3559285471799,0.1238653571428562,2020-11-12,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,186.29319324143205,214.30677365653187,0.1238653571428562,2020-11-13,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,178.13492182179792,204.77472249398602,0.1238653571428562,2020-11-14,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,170.35330621073084,195.7176229006569,0.1238653571428562,2020-11-15,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,162.9263301679041,187.09990193354614,0.1238653571428562,2020-11-16,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,155.83429629319474,178.8911285494147,0.1238653571428562,2020-11-17,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,149.05940031763083,171.0649222883589,0.1238653571428562,2020-11-18,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,142.5854018818548,163.59812141922075,0.1238653571428562,2020-11-19,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,136.39736806254012,156.47014639366475,0.1238653571428562,2020-11-20,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,130.48147297611342,149.66251084428131,0.1238653571428562,2020-11-21,Israel,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,124.82484025792395,143.15844427959456,0.1238653571428562,2020-11-22,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,120.13249995814152,137.0450399639142,0.1114814285714277,2020-11-23,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,116.13768763752523,131.37409587024712,0.1114814285714277,2020-11-24,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,112.61238187021088,126.16737894918712,0.1114814285714277,2020-11-25,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,109.43232243390791,121.43122474233758,0.1114814285714277,2020-11-26,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,106.51955674955757,117.16296598334007,0.1114814285714277,2020-11-27,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,103.82001709940751,113.35418657238206,0.1114814285714277,2020-11-28,Israel,,Plan 3
3,0,2,4,2,0,0,3,2,3,2,4,101.29391174297264,109.99262535596048,0.1114814285714277,2020-11-29,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,101.4151184928215,107.3187137180576,0.050539464285713806,2020-11-30,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,103.96546539383536,105.57982482610191,0.050539464285713806,2020-12-01,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,108.1678648073336,104.94489381711945,0.050539464285713806,2020-12-02,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,113.7287651555608,105.55867134878416,0.050539464285713806,2020-12-03,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,120.53814460324246,107.5613267564534,0.050539464285713806,2020-12-04,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,128.5643357618597,111.09622942251802,0.050539464285713806,2020-12-05,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,137.81630366752017,116.31371398316764,0.050539464285713806,2020-12-06,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,148.32923101157914,123.01573005727587,0.050539464285713806,2020-12-07,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,160.15843450122634,131.04329707261746,0.050539464285713806,2020-12-08,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,173.37651027473916,140.3588178536754,0.050539464285713806,2020-12-09,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,188.0719726052629,150.97927606077567,0.050539464285713806,2020-12-10,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,204.3486718513789,162.9522085247952,0.050539464285713806,2020-12-11,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,222.3257222619752,176.34669231052598,0.050539464285713806,2020-12-12,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,242.13780665750218,191.24976416623767,0.050539464285713806,2020-12-13,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,263.9357692639285,207.7649839165733,0.050539464285713806,2020-12-14,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,287.88745221829544,226.0119864475832,0.050539464285713806,2020-12-15,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,314.178746137963,246.12659157090087,0.050539464285713806,2020-12-16,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,343.0148372044662,268.26128651364417,0.050539464285713806,2020-12-17,Israel,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,374.62164416169196,292.58599684368886,0.050539464285713806,2020-12-18,Israel,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,1297.2276464963754,798.6465614414235,0.4745260714285701,2020-10-19,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1045.0718169064605,798.6465614414235,0.4745260714285701,2020-10-20,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,871.7719889536952,798.6465614414235,0.4745260714285701,2020-10-21,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,739.2149810196629,798.6465614414235,0.4745260714285701,2020-10-22,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,631.4768261746035,798.6465614414235,0.4745260714285701,2020-10-23,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,541.2218193350482,798.6465614414235,0.4745260714285701,2020-10-24,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,464.54085120411867,798.6465614414235,0.4745260714285701,2020-10-25,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,398.97794713127473,670.3251758178377,0.4745260714285701,2020-10-26,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,342.76322607453164,569.9953771275623,0.4745260714285701,2020-10-27,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,294.5041654889019,487.52854520402025,0.4745260714285701,2020-10-28,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,253.05248494612331,418.07676005065736,0.4745260714285701,2020-10-29,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,217.43962027946012,358.9285877799226,0.4745260714285701,2020-10-30,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,186.84007958920282,308.30262495908767,0.4745260714285701,2020-10-31,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,160.54704385758106,264.8749381952965,0.4745260714285701,2020-11-01,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,137.95407073195884,227.58581299539424,0.4745260714285701,2020-11-02,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,118.54037666250223,195.55397736510437,0.4745260714285701,2020-11-03,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,101.85856626431743,168.03317747587798,0.4745260714285701,2020-11-04,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,87.52422841810001,144.38628368616037,0.4745260714285701,2020-11-05,Israel,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,75.20704784048691,124.06734476630704,0.4745260714285701,2020-11-06,Israel,,Plan 4
