C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,2166.4902075208647,2147.978013150649,0.0505394642857138,2021-06-12,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2231.9093446901325,2146.7544502444807,0.0505394642857138,2021-06-13,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2311.315444679964,2163.8930501123773,0.0505394642857138,2021-06-14,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2403.363164561441,2201.356679912696,0.0505394642857138,2021-06-15,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2507.194636558063,2260.90911693761,0.0505394642857138,2021-06-16,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2622.254722745924,2337.122266852901,0.0505394642857138,2021-06-17,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2748.2006485446555,2427.2468813287205,0.0505394642857138,2021-06-18,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,2884.8503185911845,2529.8697543387666,0.0505394642857138,2021-06-19,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3032.148895681473,2644.189690194672,0.0505394642857138,2021-06-20,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3190.1453779225676,2769.736823515044,0.0505394642857138,2021-06-21,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3358.9754005954933,2906.2528572341944,0.0505394642857138,2021-06-22,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3538.848286747748,3053.6319501184353,0.0505394642857138,2021-06-23,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3730.037065571222,3211.886570522049,0.0505394642857138,2021-06-24,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3932.870678313373,3381.125146203295,0.0505394642857138,2021-06-25,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4147.727772948002,3561.536211111412,0.0505394642857138,2021-06-26,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4375.031693367406,3753.3766107808297,0.0505394642857138,2021-06-27,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4615.246361257189,3956.962465542919,0.0505394642857138,2021-06-28,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4868.872808526094,4172.66209524729,0.0505394642857138,2021-06-29,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5136.446190238593,4400.890367174555,0.0505394642857138,2021-06-30,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5418.533154569273,4642.104094174275,0.0505394642857138,2021-07-01,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5715.729420559622,4896.798200209453,0.0505394642857138,2021-07-02,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6028.657489656146,5165.502445453474,0.0505394642857138,2021-07-03,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6357.964413052109,5448.7785482655745,0.0505394642857138,2021-07-04,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6704.319551861771,5747.217575494801,0.0505394642857138,2021-07-05,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7068.41223835205,6061.437494041366,0.0505394642857138,2021-07-06,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7450.949301727896,6392.080795682697,0.0505394642857138,2021-07-07,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7852.652403673384,6739.812116983282,0.0505394642857138,2021-07-08,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8274.255126789267,7105.3157893018015,0.0505394642857138,2021-07-09,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8716.499768865118,7489.293257760229,0.0505394642857138,2021-07-10,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,9180.13380052058,7892.460313112866,0.0505394642857138,2021-07-11,Tunisia,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,9665.905936178771,8315.54408230101,0.0505394642857138,2021-07-12,Tunisia,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,836.2813567565213,406.3877373162137,0.4745260714285701,2021-05-13,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,604.0267728959823,406.3877373162137,0.4745260714285701,2021-05-14,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,449.5324556039338,406.3877373162137,0.4745260714285701,2021-05-15,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,340.3971330007145,406.3877373162137,0.4745260714285701,2021-05-16,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,260.25665513444926,406.3877373162137,0.4745260714285701,2021-05-17,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,200.03462605551968,406.3877373162137,0.4745260714285701,2021-05-18,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,154.1851617663751,406.3877373162137,0.4745260714285701,2021-05-19,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,119.02594032643448,303.9226778262013,0.4745260714285701,2021-05-20,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,91.95898993303032,230.77013740292244,0.4745260714285701,2021-05-21,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,71.07801891245029,176.7052178755677,0.4745260714285701,2021-05-22,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,54.95116300508555,135.9272221619064,0.4745260714285701,2021-05-23,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,42.48855328862511,104.81749332678864,0.4745260714285701,2021-05-24,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.854545192060165,80.93462463200869,0.4745260714285701,2021-05-25,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,25.40587245389656,62.53758330165464,0.4745260714285701,2021-05-26,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.646301967054022,48.34049210745742,0.4745260714285701,2021-05-27,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.192589084933314,37.37386341487214,0.4745260714285701,2021-05-28,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.748570764181908,28.89822796511952,0.4745260714285701,2021-05-29,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.085304443423164,22.345962456310613,0.4745260714285701,2021-05-30,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.0257803545728095,17.27985203716028,0.4745260714285701,2021-05-31,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.4331286304559585,13.362506814073965,0.4745260714285701,2021-06-01,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.20151174436032,10.333312426997356,0.4745260714285701,2021-06-02,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.2490864598117786,7.990853068819893,0.4745260714285701,2021-06-03,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.512563243585998,6.179420805770277,0.4745260714285701,2021-06-04,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.9429998196908027,4.778624956557262,0.4745260714285701,2021-06-05,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.5025486088841224,3.695374123051685,0.4745260714285701,2021-06-06,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.16194161846873,2.8576828750368164,0.4745260714285701,2021-06-07,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8985455322547886,2.209885289579506,0.4745260714285701,2021-06-08,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6948576997008462,1.7089347117710094,0.4745260714285701,2021-06-09,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.5373430837260091,1.321542800901614,0.4745260714285701,2021-06-10,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4155348541962496,1.0219673167030785,0.4745260714285701,2021-06-11,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3213388669398528,0.7903014663100855,0.4745260714285701,2021-06-12,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2484957923194521,0.6111510639437041,0.4745260714285701,2021-06-13,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1921652356014046,0.4726115806769433,0.4745260714285701,2021-06-14,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1486040362454821,0.3654770812470423,0.4745260714285701,2021-06-15,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.1149175579256122,0.2826284895648661,0.4745260714285701,2021-06-16,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0888673370482224,0.2185605257537537,0.4745260714285701,2021-06-17,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0687223407086849,0.1690158809698159,0.4745260714285701,2021-06-18,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.053143937566138,0.1307023196307138,0.4745260714285701,2021-06-19,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0410969437331312,0.1010739126898108,0.4745260714285701,2021-06-20,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0317808372645368,0.0781618557845439,0.4745260714285701,2021-06-21,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0245765636096518,0.0604436454079968,0.4745260714285701,2021-06-22,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0190053996096807,0.0467419085057208,0.4745260714285701,2021-06-23,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0146971418913008,0.0361461663404463,0.4745260714285701,2021-06-24,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0113655069532675,0.0279523329468153,0.4745260714285701,2021-06-25,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0087891077558807,0.0216159286882071,0.4745260714285701,2021-06-26,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0067967427143166,0.0167158999712336,0.4745260714285701,2021-06-27,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0052560199619163,0.0129266403565735,0.4745260714285701,2021-06-28,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0040645675038391,0.0099963551986002,0.4745260714285701,2021-06-29,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0031431989944367,0.0077303265392797,0.4745260714285701,2021-06-30,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0024306917295166,0.0059779765161676,0.4745260714285701,2021-07-01,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0018796981043221,0.0046228609663183,0.4745260714285701,2021-07-02,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0014536056676429,0.00357493209657,0.4745260714285701,2021-07-03,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0011241010464879998,0.0027645547154517,0.4745260714285701,2021-07-04,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0008692894152712,0.0021378789230738,0.4745260714285701,2021-07-05,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0006722392889927,0.0016532606066672,0.4745260714285701,2021-07-06,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0005198569207263,0.0012784974532799999,0.4745260714285701,2021-07-07,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0004020166656022,0.0009886867298636,0.4745260714285701,2021-07-08,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0003108884056011,0.0007645710586178,0.4745260714285701,2021-07-09,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0002404170830515,0.0005912584036761,0.4745260714285701,2021-07-10,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.000185920249438,0.0004572325755261,0.4745260714285701,2021-07-11,Tunisia,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.0001437761994934,0.000353587830415,0.4745260714285701,2021-07-12,Tunisia,,Plan 10
3,0,2,4,2,0,0,4,2,3,2,4,954.2481450755463,654.5379704605336,0.1238653571428562,2021-05-13,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,805.71776863514,654.5379704605336,0.1238653571428562,2021-05-14,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,703.5585199205466,654.5379704605336,0.1238653571428562,2021-05-15,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,623.2371546968398,654.5379704605336,0.1238653571428562,2021-05-16,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,555.3670589927489,654.5379704605336,0.1238653571428562,2021-05-17,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,496.08158236799034,654.5379704605336,0.1238653571428562,2021-05-18,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,443.5555635349237,654.5379704605336,0.1238653571428562,2021-05-19,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,396.7454609041452,574.8947298646192,0.1238653571428562,2021-05-20,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,354.9301104085996,510.49649297511337,0.1238653571428562,2021-05-21,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,317.5408558085833,455.35111238769014,0.1238653571428562,2021-05-22,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,284.0964607726824,406.9024418270962,0.1238653571428562,2021-05-23,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,254.176242237002,363.87518229056093,0.1238653571428562,2021-05-24,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,227.40733425368373,325.49314684565985,0.1238653571428562,2021-05-25,Tunisia,,Plan 5
3,0,2,4,2,0,0,4,2,3,2,4,203.4573677558044,291.19340459150015,0.1238653571428562,2021-05-26,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,184.93425525530566,260.9346609273801,0.1043117857142849,2021-05-27,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,169.6680512298112,234.46865247326755,0.1043117857142849,2021-05-28,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,156.60426832958825,211.4777114048397,0.1043117857142849,2021-05-29,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,145.16529248971608,191.63040165013012,0.1043117857142849,2021-05-30,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,134.9942652069273,174.6044049315481,0.1043117857142849,2021-05-31,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,125.84885934669478,160.09605137340682,0.1043117857142849,2021-06-01,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,117.5538293413625,147.82411731420083,0.1043117857142849,2021-06-02,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,109.97734441666316,137.11598719439476,0.1043117857142849,2021-06-03,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,103.01764357189556,127.5945003861211,0.1043117857142849,2021-06-04,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,96.59467097617546,119.02170076420497,0.1043117857142849,2021-06-05,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,90.64443215946936,111.23300643131256,0.1043117857142849,2021-06-06,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,85.11500976086491,104.10739851044652,0.1043117857142849,2021-06-07,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,79.96367610334696,97.55237233282541,0.1043117857142849,2021-06-08,Tunisia,,Plan 5
3,0,2,2,2,0,0,3,2,3,2,4,75.1547684248,91.49536363045935,0.1043117857142849,2021-06-09,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,73.23400830000007,86.24631561379319,0.0505394642857138,2021-06-10,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,72.92110020967155,81.94680941918976,0.0505394642857138,2021-06-11,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,73.62395224865448,78.66527817240105,0.0505394642857138,2021-06-12,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,75.0770753270838,76.44137005348881,0.0505394642857138,2021-06-13,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,77.14457507416519,75.30273652681744,0.0505394642857138,2021-06-14,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,79.74701670436284,75.27178518410541,0.0505394642857138,2021-06-15,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,82.8336008149242,76.36876123983745,0.0505394642857138,2021-06-16,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,86.3706595040341,78.24542569755658,0.0505394642857138,2021-06-17,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,90.33619260713951,80.73329604005201,0.0505394642857138,2021-06-18,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,94.71683328767988,83.7465647599128,0.0505394642857138,2021-06-19,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,99.50593601658859,87.2364020012706,0.0505394642857138,2021-06-20,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,104.70227460335268,91.17321621972596,0.0505394642857138,2021-06-21,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,110.3091203806534,95.53923103062463,0.0505394642857138,2021-06-22,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,116.33357160505722,100.32494114350077,0.0505394642857138,2021-06-23,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,122.78606481963187,105.52714190287188,0.0505394642857138,2021-06-24,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,129.68001712953597,111.14768826321422,0.0505394642857138,2021-06-25,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,137.0315659697022,117.19265007493169,0.0505394642857138,2021-06-26,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,144.85938332933281,123.67171397675232,0.0505394642857138,2021-06-27,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,153.18454670883972,130.59775284896477,0.0505394642857138,2021-06-28,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,162.03045546180275,137.9865150034147,0.0505394642857138,2021-06-29,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,171.4227832875309,145.8564023866252,0.0505394642857138,2021-06-30,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,181.38946021165668,154.2283160140573,0.0505394642857138,2021-07-01,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,191.9606795495281,163.1255535026276,0.0505394642857138,2021-07-02,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,203.1689264088714,172.57374785108036,0.0505394642857138,2021-07-03,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,215.0490240684426,182.6008393852389,0.0505394642857138,2021-07-04,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,227.63819692597252,193.2370751305436,0.0505394642857138,2021-07-05,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,240.97614841755225,204.5150312670792,0.0505394642857138,2021-07-06,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,255.10515297068167,216.4696555075293,0.0505394642857138,2021-07-07,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,270.07016030313883,229.13832694916957,0.0505394642857138,2021-07-08,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,285.9189120622109,242.5609315938386,0.0505394642857138,2021-07-09,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,302.70207030144826,256.77995214992103,0.0505394642857138,2021-07-10,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,320.4733574671493,271.84057120687913,0.0505394642857138,2021-07-11,Tunisia,,Plan 5
2,0,2,1,2,0,0,0,2,3,2,4,339.28970766392257,287.79078702658626,0.0505394642857138,2021-07-12,Tunisia,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,836.2813567565213,406.3877373162137,0.4745260714285701,2021-05-13,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,604.0267728959823,406.3877373162137,0.4745260714285701,2021-05-14,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,449.5324556039338,406.3877373162137,0.4745260714285701,2021-05-15,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,340.3971330007145,406.3877373162137,0.4745260714285701,2021-05-16,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,260.25665513444926,406.3877373162137,0.4745260714285701,2021-05-17,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,200.03462605551968,406.3877373162137,0.4745260714285701,2021-05-18,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,154.1851617663751,406.3877373162137,0.4745260714285701,2021-05-19,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,119.02594032643448,303.9226778262013,0.4745260714285701,2021-05-20,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,91.95898993303032,230.77013740292244,0.4745260714285701,2021-05-21,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,71.07801891245029,176.7052178755677,0.4745260714285701,2021-05-22,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,54.95116300508555,135.9272221619064,0.4745260714285701,2021-05-23,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,42.48855328862511,104.81749332678864,0.4745260714285701,2021-05-24,Tunisia,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,32.854545192060165,80.93462463200869,0.4745260714285701,2021-05-25,Tunisia,,Plan 8
