C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,0,1,4,2,3,2,2,11955.978150896499,12363.709874615835,50.01,2021-03-31,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,11985.101823619914,12203.083817831655,50.01,2021-04-01,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12043.68570740614,12094.507755251658,50.01,2021-04-02,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12124.938989832719,12041.693235715571,50.01,2021-04-03,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12223.785144733423,12047.342609508936,50.01,2021-04-04,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12336.263599278765,12090.842244094194,50.01,2021-04-05,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12459.212547825548,12161.28085194186,50.01,2021-04-06,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12590.072134166358,12251.865706694694,50.01,2021-04-07,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12726.74964806153,12357.81539590064,50.01,2021-04-08,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,12867.52020255921,12475.506038065363,50.01,2021-04-09,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13010.95121349417,12602.079212874143,50.01,2021-04-10,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13155.843784778659,12735.230447166321,50.01,2021-04-11,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13301.186730025005,12873.076608701496,50.01,2021-04-12,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13446.120269354651,13014.063426062798,50.01,2021-04-13,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13589.907188323667,13156.897005228127,50.01,2021-04-14,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13731.90986937376,13300.491322558444,50.01,2021-04-15,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,13871.572017078071,13443.927296061143,50.01,2021-04-16,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14008.404008104995,13586.420552434118,50.01,2021-04-17,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14141.97118905842,13727.295895902651,50.01,2021-04-18,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14271.884574612217,13865.967016557968,50.01,2021-04-19,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14397.7934387859,14001.920326476718,50.01,2021-04-20,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14519.379402548477,14134.702071365977,50.01,2021-04-21,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14636.351775350715,14263.908057934112,50.01,2021-04-22,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14748.443883087532,14389.175467364035,50.01,2021-04-23,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14855.410199220816,14510.176351809156,50.01,2021-04-24,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14957.024133803794,14626.612486772778,50.01,2021-04-25,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15053.076332040548,14738.211309262539,50.01,2021-04-26,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15143.373367891518,14844.722727706201,50.01,2021-04-27,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15227.736791851668,14945.916640463798,50.01,2021-04-28,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15306.002435618235,15041.581020502017,50.01,2021-04-29,Czech Republic,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15378.019922421814,15131.520454692627,50.01,2021-04-30,Czech Republic,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,9958.432842310174,8393.180732626346,78.00999999999998,2021-03-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9121.939882546909,8393.180732626346,78.00999999999998,2021-03-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8620.515372976204,8393.180732626346,78.00999999999998,2021-03-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8240.080651703187,8393.180732626346,78.00999999999998,2021-03-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7907.826169701497,8393.180732626346,78.00999999999998,2021-03-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7598.871519364363,8393.180732626346,78.00999999999998,2021-03-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7304.59868978208,8393.180732626346,78.00999999999998,2021-03-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7021.908568941215,7973.6772650022085,78.00999999999998,2021-03-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6749.574970324145,7634.767991827525,78.00999999999998,2021-03-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6487.007530118268,7329.981157133538,78.00999999999998,2021-03-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6233.832221178536,7043.374238487158,78.00999999999998,2021-03-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5989.7493455186195,6769.36326360389,78.00999999999998,2021-03-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5754.485609257451,6505.879562160045,78.00999999999998,2021-03-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5527.778277119762,6252.048074636856,78.00999999999998,2021-03-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5309.37008679244,6007.3997200441745,78.00999999999998,2021-03-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5099.0078034531625,5771.604410491177,78.00999999999998,2021-03-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4896.441978299214,5544.380760231311,78.00999999999998,2021-03-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4701.427084081089,5325.465740645961,78.00999999999998,2021-03-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4513.721748555971,5114.604655365583,78.00999999999998,2021-03-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4333.088998381031,4911.547996668954,78.00999999999998,2021-03-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4159.296474111285,4716.050596239171,78.00999999999998,2021-03-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3992.116626652955,4527.871530504957,78.00999999999998,2021-03-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3831.32686685647,4346.774253848287,78.00999999999998,2021-03-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3676.709589269751,4172.5267697012205,78.00999999999998,2021-03-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3528.0525949410785,4004.901842681221,78.00999999999998,2021-03-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3385.148834291096,3843.677140643381,78.00999999999998,2021-03-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3247.7966645815363,3688.635378672025,78.00999999999998,2021-03-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3115.7995918976253,3539.5643954986444,78.00999999999998,2021-03-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2988.966578647065,3396.2572457835167,78.00999999999998,2021-03-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2867.111934784973,3258.5122554875893,78.00999999999998,2021-03-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2750.055296480922,3126.133070803471,78.00999999999998,2021-03-31,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2637.6215910152882,2998.9286416712152,78.00999999999998,2021-04-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2529.6409894972226,2876.7132352720905,78.00999999999998,2021-04-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2425.948848835308,2759.3064044512007,78.00999999999998,2021-04-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2326.3856442693864,2646.532983361453,78.00999999999998,2021-04-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2230.7968936629345,2538.223028363719,78.00999999999998,2021-04-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2139.033074658806,2434.2117626314102,78.00999999999998,2021-04-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2050.949535708986,2334.3395110925617,78.00999999999998,2021-04-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1966.4064019039893,2238.4516269338046,78.00999999999998,2021-04-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1885.2684764480814,2146.398410783928,78.00999999999998,2021-04-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1807.4051385510654,2058.035023600464,78.00999999999998,2021-04-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1732.6902384385712,1973.221394196062,78.00999999999998,2021-04-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1661.0019901173112,1891.822122260973,78.00999999999998,2021-04-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1592.2228624714041,1813.7063776627729,78.00999999999998,2021-04-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1526.2394692101284,1738.7477967343646,78.00999999999998,2021-04-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1462.9424581351211,1666.824376195955,78.00999999999998,2021-04-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1402.226400147052,1597.8183652958076,78.00999999999998,2021-04-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1343.9896783673848,1531.616156698139,78.00999999999998,2021-04-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1288.134377709794,1468.1081765940282,78.00999999999998,2021-04-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1234.5661751980442,1407.1887744627045,78.00999999999998,2021-04-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1183.19423129235,1348.7561128656967,78.00999999999998,2021-04-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1133.9310824546526,1292.7120576149139,78.00999999999998,2021-04-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1086.6925351535492,1238.9620686175465,78.00999999999998,2021-04-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1041.3975614834371,1187.4150916656015,78.00999999999998,2021-04-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,997.9681965477744,1137.9834514056572,78.00999999999998,2021-04-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,956.3294377340984,1090.5827456948437,78.00999999999998,2021-04-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,916.4091459883577,1045.1317415220312,78.00999999999998,2021-04-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,878.1379491777028,1001.5522726485103,78.00999999999998,2021-04-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,841.4491476142296,959.7691390998784,78.00999999999998,2021-04-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,806.2786217971582,919.710008620394,78.00999999999998,2021-04-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,772.5647424173262,881.3053201823781,78.00999999999998,2021-04-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,10051.334270564512,8687.133644318268,70.00999999999999,2021-03-01,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,9295.031039106545,8687.133644318268,70.00999999999999,2021-03-02,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,8863.794348060092,8687.133644318268,70.00999999999999,2021-03-03,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,8546.224657324463,8687.133644318268,70.00999999999999,2021-03-04,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,8271.105459607175,8687.133644318268,70.00999999999999,2021-03-05,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,8014.4169475221215,8687.133644318268,70.00999999999999,2021-03-06,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,7768.028788042977,8687.133644318268,70.00999999999999,2021-03-07,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,7529.158950262789,8326.822884275165,70.00999999999999,2021-03-08,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,7296.823342640613,8041.364641922891,70.00999999999999,2021-03-09,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,7070.640178927292,7785.199760618204,70.00999999999999,2021-03-10,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,6850.427500200575,7542.9430238862205,70.00999999999999,2021-03-11,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,6636.0677776379725,7309.3662121763355,70.00999999999999,2021-03-12,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,6427.462686741939,7082.6584606363085,70.00999999999999,2021-03-13,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,6224.51801838013,6862.156922113045,70.00999999999999,2021-03-14,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,6049.315174921917,6650.75066849292,62.01,2021-03-15,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5890.7768300489815,6449.886880979829,62.01,2021-03-16,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5743.757131783018,6260.332159959219,62.01,2021-03-17,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5605.447602102394,6082.477888802337,62.01,2021-03-18,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5474.075132832975,5916.4789395444795,62.01,2021-03-19,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5348.40276016479,5762.32752146203,62.01,2021-03-20,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5227.517465534936,5619.898871055572,62.01,2021-03-21,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,5110.725632731631,5485.814650742674,62.01,2021-03-22,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4997.492628300984,5358.202621921532,62.01,2021-03-23,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4887.403150452994,5235.866338874386,62.01,2021-03-24,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4780.1330145764205,5117.964254942104,62.01,2021-03-25,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4675.428172390453,5003.871832021744,62.01,2021-03-26,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4573.088779246198,4893.1126918905165,62.01,2021-03-27,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4472.9569462536665,4785.318331993192,62.01,2021-03-28,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4374.907259894759,4680.201421587924,62.01,2021-03-29,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4278.839435554197,4577.536679766956,62.01,2021-03-30,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4184.67262458091,4477.146604642372,62.01,2021-03-31,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4092.340971814162,4378.890598533478,62.01,2021-04-01,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,4001.790165170041,4282.656597501989,62.01,2021-04-02,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3912.974753458476,4188.354593818031,62.01,2021-04-03,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3825.8560580041917,4095.9116097823908,62.01,2021-04-04,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3740.4005573298,4005.267795130254,62.01,2021-04-05,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3656.578633038692,3916.373394770896,62.01,2021-04-06,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3574.363592240373,3829.186390150819,62.01,2021-04-07,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3493.7309189889656,3743.6706683186494,62.01,2021-04-08,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3414.6576978709777,3659.79460156164,62.01,2021-04-09,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3337.122172546484,3577.529947145641,62.01,2021-04-10,Czech Republic,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,3261.103404645981,3496.850996665896,62.01,2021-04-11,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3265.4851896990863,3429.005944147222,41.01,2021-04-12,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3320.2809563895476,3380.9634189116305,41.01,2021-04-13,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3409.529827173559,3357.4157381878003,41.01,2021-04-14,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3526.201209525802,3362.0543511216338,41.01,2021-04-15,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3666.7645581982656,3398.0696168826757,41.01,2021-04-16,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,3829.2202734923494,3468.369345589227,41.01,2021-04-17,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,4012.358494274452,3575.691501250437,41.01,2021-04-18,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,4215.453106028653,3711.401203583233,41.01,2021-04-19,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,4438.11553775614,3871.091858064174,41.01,2021-04-20,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,4680.21242422975,4052.6179433579164,41.01,2021-04-21,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,4941.812570540244,4254.84813778855,41.01,2021-04-22,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,5223.149789226642,4477.188885078319,41.01,2021-04-23,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,5524.595172648437,4719.385299243474,41.01,2021-04-24,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,5846.6358359333335,4981.424919480457,41.01,2021-04-25,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,6189.858059251676,5263.482769940888,41.01,2021-04-26,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,6554.933526656932,5565.885339783858,41.01,2021-04-27,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,6942.607768352707,5889.0846746585685,41.01,2021-04-28,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,7353.6900850230095,6233.638605298963,41.01,2021-04-29,Czech Republic,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,0,7789.044487759966,6600.194990803723,41.01,2021-04-30,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,9958.432842310174,8393.180732626346,78.00999999999998,2021-03-01,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,9121.939882546909,8393.180732626346,78.00999999999998,2021-03-02,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8620.515372976204,8393.180732626346,78.00999999999998,2021-03-03,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8240.080651703187,8393.180732626346,78.00999999999998,2021-03-04,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7907.826169701497,8393.180732626346,78.00999999999998,2021-03-05,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7598.871519364363,8393.180732626346,78.00999999999998,2021-03-06,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7304.59868978208,8393.180732626346,78.00999999999998,2021-03-07,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7021.908568941215,7973.6772650022085,78.00999999999998,2021-03-08,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6749.574970324145,7634.767991827525,78.00999999999998,2021-03-09,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6487.007530118268,7329.981157133538,78.00999999999998,2021-03-10,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6233.832221178536,7043.374238487158,78.00999999999998,2021-03-11,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5989.7493455186195,6769.36326360389,78.00999999999998,2021-03-12,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5754.485609257451,6505.879562160045,78.00999999999998,2021-03-13,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5527.778277119762,6252.048074636856,78.00999999999998,2021-03-14,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5309.37008679244,6007.3997200441745,78.00999999999998,2021-03-15,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5099.0078034531625,5771.604410491177,78.00999999999998,2021-03-16,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4896.441978299214,5544.380760231311,78.00999999999998,2021-03-17,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4701.427084081089,5325.465740645961,78.00999999999998,2021-03-18,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4513.721748555971,5114.604655365583,78.00999999999998,2021-03-19,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4333.088998381031,4911.547996668954,78.00999999999998,2021-03-20,Czech Republic,,Plan 4
