C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,0,0,1,2,3,2,4,2454.740520337853,2631.658959819525,0.08671357142857071,2020-12-04,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2452.2109674960584,2564.475395419045,0.08671357142857071,2020-12-05,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2460.0201051178933,2515.56087369035,0.08671357142857071,2020-12-06,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2475.9372697333033,2485.391212323031,0.08671357142857071,2020-12-07,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2498.3791632360753,2474.241623230744,0.08671357142857071,2020-12-08,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2526.159185971858,2476.930183646981,0.08671357142857071,2020-12-09,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2558.36200166814,2489.4013162230262,0.08671357142857071,2020-12-10,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2594.270017051973,2509.3341014679,0.08671357142857071,2020-12-11,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2633.3152979350657,2535.2061486734724,0.08671357142857071,2020-12-12,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2675.045496096056,2565.9240616703532,0.08671357142857071,2020-12-13,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2719.098672529493,2600.6614049269515,0.08671357142857071,2020-12-14,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2765.184190801313,2638.7764088648432,0.08671357142857071,2020-12-15,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2813.067985029639,2679.7633801588117,0.08671357142857071,2020-12-16,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2862.561084297585,2723.2203919630183,0.08671357142857071,2020-12-17,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2913.5105786611152,2768.826186478609,0.08671357142857071,2020-12-18,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,2965.7924727270006,2816.3229257346006,0.08671357142857071,2020-12-19,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3019.305992442168,2865.5029966411876,0.08671357142857071,2020-12-20,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3073.9690248153806,2916.1987612534576,0.08671357142857071,2020-12-21,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3129.7144620926174,2968.274514295072,0.08671357142857071,2020-12-22,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3186.4872521053912,3021.6201238773224,0.08671357142857071,2020-12-23,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3244.2420052183893,3076.1459697231517,0.08671357142857071,2020-12-24,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3302.941056936517,3131.778895191066,0.08671357142857071,2020-12-25,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3362.5529038558034,3188.4589567808953,0.08671357142857071,2020-12-26,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3423.0509188937103,3246.13680341683,0.08671357142857071,2020-12-27,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3484.412305931745,3304.771557862025,0.08671357142857071,2020-12-28,Czech Republic,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3546.617247193569,3364.3290985907324,0.08671357142857071,2020-12-29,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3635.93702451612,3428.536208935122,0.06357517857142801,2020-12-30,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3757.240017616279,3501.8216392776776,0.06357517857142801,2020-12-31,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,3902.586778508178,3587.485313787915,0.06357517857142801,2021-01-01,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4068.570997118551,3688.3450413968794,0.06357517857142801,2021-01-02,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4253.536866095682,3806.98589099716,0.06357517857142801,2021-01-03,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4456.600302722296,3945.869890538668,0.06357517857142801,2021-01-04,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4677.2851918959495,4107.393882639009,0.06357517857142801,2021-01-05,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,4915.373375327755,4290.170504183528,0.06357517857142801,2021-01-06,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5170.832462003324,4492.1122819531065,0.06357517857142801,2021-01-07,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5443.774456977633,4712.281950305885,0.06357517857142801,2021-01-08,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5734.428268873919,4950.2615605566525,0.06357517857142801,2021-01-09,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6043.119611459757,5205.916238465805,0.06357517857142801,2021-01-10,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6370.255306842831,5479.295524768738,0.06357517857142801,2021-01-11,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6716.310538743835,5770.584860032722,0.06357517857142801,2021-01-12,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7081.818115860171,6080.0769658230665,0.06357517857142801,2021-01-13,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7467.359160215264,6408.152208424772,0.06357517857142801,2021-01-14,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7873.5547939954295,6755.263685141602,0.06357517857142801,2021-01-15,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8301.05847642449,7121.925143363109,0.06357517857142801,2021-01-16,Czech Republic,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8750.548740528597,7508.700733230086,0.06357517857142801,2021-01-17,Czech Republic,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.04430434442,0.4745260714285701,2020-11-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.04430434442,0.4745260714285701,2020-11-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3012.9245568780843,2773.04430434442,0.4745260714285701,2020-11-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.04430434442,0.4745260714285701,2020-11-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2247.846698868112,2773.04430434442,0.4745260714285701,2020-11-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.04430434442,0.4745260714285701,2020-11-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.04430434442,0.4745260714285701,2020-11-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1481.4764076053534,2363.8608329674275,0.4745260714285701,2020-11-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1290.5413524364908,2040.1993261145508,0.4745260714285701,2020-11-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1124.3109341130796,1770.3973800052645,0.4745260714285701,2020-11-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,979.5213063885367,1539.8435870615754,0.4745260714285701,2020-11-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,853.3835148045113,1340.6345607667752,0.4745260714285701,2020-11-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,743.4873255341605,1167.6792300949182,0.4745260714285701,2020-11-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,647.7396069160317,1017.2086353997377,0.4745260714285701,2020-12-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,564.3188556504417,886.1861279776076,0.4745260714285701,2020-12-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,491.63859897214246,772.0571631969863,0.4745260714285701,2020-12-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,428.3166072125261,672.629402211193,0.4745260714285701,2020-12-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,373.14845921431646,586.0047097577328,0.4745260714285701,2020-12-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,325.0846409756143,510.53344206789046,0.4745260714285701,2020-12-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,283.2106298687812,444.7796284014077,0.4745260714285701,2020-12-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,246.729548345384,387.4924771770295,0.4745260714285701,2020-12-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,214.94704664597432,337.5822187478198,0.4745260714285701,2020-12-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,187.25812554682634,294.0992939727746,0.4745260714285701,2020-12-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,163.13564983855602,256.21630006220755,0.4745260714285701,2020-12-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,142.1203359424772,223.21228245194482,0.4745260714285701,2020-12-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,123.81202495649012,194.4590515920699,0.4745260714285701,2020-12-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,107.86207654660343,169.40925826033018,0.4745260714285701,2020-12-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,93.96674009617405,147.5859999390145,0.4745260714285701,2020-12-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,81.86137784209873,128.57376153846084,0.4745260714285701,2020-12-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,71.31543071922778,112.01051942023248,0.4745260714285701,2020-12-17,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,62.128031598090416,97.58085967159457,0.4745260714285701,2020-12-18,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,54.124182792134675,85.00998065011704,0.4745260714285701,2020-12-19,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,47.151425352249,74.05846642093972,0.4745260714285701,2020-12-20,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,41.07693695288663,64.5177321932659,0.4745260714285701,2020-12-21,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,35.78500327659697,56.206055504754886,0.4745260714285701,2020-12-22,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,31.17481487184947,48.96511793757643,0.4745260714285701,2020-12-23,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27.15854762369821,42.6569917810722,0.4745260714285701,2020-12-24,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23.65969035265173,37.161514460295244,0.4745260714285701,2020-12-25,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20.611587744524073,32.37400088206516,0.4745260714285701,2020-12-26,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.956170900689003,28.20325024612801,0.4745260714285701,2020-12-27,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.642851360693701,24.56980944724331,0.4745260714285701,2020-12-28,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.627557554556038,21.40446005838032,0.4745260714285701,2020-12-29,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.871895348736508,18.646900126507038,0.4745260714285701,2020-12-30,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.342416708777161,16.244595710089747,0.4745260714285701,2020-12-31,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.009982557473867,14.151780310778621,0.4745260714285701,2021-01-01,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.849207699057051,12.328583161426193,0.4745260714285701,2021-01-02,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.837977241104758,10.740269781485583,0.4745260714285701,2021-01-03,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.957025306362986,9.356580345152622,0.4745260714285701,2021-01-04,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.189568012092837,8.151153267657879,0.4745260714285701,2021-01-05,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.520983727482543,7.101023036050173,0.4745260714285701,2021-01-06,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.9385345196590738,6.186182723319017,0.4745260714285701,2021-01-07,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.431123482994995,5.38920285553632,0.4745260714285701,2021-01-08,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.98908332962984,4.6948993741895775,0.4745260714285701,2021-01-09,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.6039922143927345,4.090044370373573,0.4745260714285701,2021-01-10,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.268513285944114,3.563114081742305,0.4745260714285701,2021-01-11,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.9762549077888765,3.104069352556025,0.4745260714285701,2021-01-12,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7216488864987751,2.70416437527263,0.4745260714285701,2021-01-13,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4998443874443377,2.3557800706705243,0.4745260714285701,2021-01-14,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.3066155184482842,2.052278932878137,0.4745260714285701,2021-01-15,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.138280813897376,1.7878785734877856,0.4745260714285701,2021-01-16,Czech Republic,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.991633099961688,1.5575415571404931,0.4745260714285701,2021-01-17,Czech Republic,,Plan 2
3,2,2,4,2,1,0,4,2,3,2,4,4599.0466071227665,3416.4960897736883,0.2881153571428561,2020-11-18,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,4007.96675575042,3416.4960897736883,0.2881153571428561,2020-11-19,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,3612.591249594374,3416.4960897736883,0.2881153571428561,2020-11-20,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,3300.9717896743628,3416.4960897736883,0.2881153571428561,2020-11-21,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,3032.3483031384358,3416.4960897736883,0.2881153571428561,2020-11-22,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,2791.2606850763646,3416.4960897736883,0.2881153571428561,2020-11-23,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,2571.2872380590925,3416.4960897736883,0.2881153571428561,2020-11-24,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,2369.279300322163,3097.957903087888,0.2881153571428561,2020-11-25,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,2183.3134365470005,2837.2931432016853,0.2881153571428561,2020-11-26,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,2011.961153226111,2608.6317008633623,0.2881153571428561,2020-11-27,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,1854.0258918485288,2401.9251440310995,0.2881153571428561,2020-11-28,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,1708.4456198441421,2212.796189274772,0.2881153571428561,2020-11-29,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,1574.2545387336538,2038.9381683686704,0.2881153571428561,2020-11-30,Czech Republic,,Plan 3
3,2,2,4,2,1,0,4,2,3,2,4,1450.565954104214,1878.835127803688,0.2881153571428561,2020-12-01,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1348.856790622301,1733.06048356085,0.14124630952380854,2020-12-02,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1261.0419588060954,1601.3074153121493,0.14124630952380854,2020-12-03,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1183.122430176685,1482.901883447946,0.14124630952380854,2020-12-04,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1112.8342876244856,1377.0173685587968,0.14124630952380854,2020-12-05,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1048.7269184186252,1282.771839783723,0.14124630952380854,2020-12-06,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,989.7828198232173,1199.2758799393746,0.14124630952380854,2020-12-07,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,935.2460497940898,1125.6587507522142,0.14124630952380854,2020-12-08,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,884.5347129599799,1059.3270253718829,0.14124630952380854,2020-12-09,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,837.1902278330666,998.7767780900214,0.14124630952380854,2020-12-10,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,792.8446785939078,943.022813578196,0.14124630952380854,2020-12-11,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,751.1982901922861,891.3605282307389,0.14124630952380854,2020-12-12,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,712.0032367411909,843.2571451339627,0.14124630952380854,2020-12-13,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,675.0517226956205,798.2955598300201,0.14124630952380854,2020-12-14,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,640.1670936619131,756.1414232397093,0.14124630952380854,2020-12-15,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,607.1971470006753,716.5217709598085,0.14124630952380854,2020-12-16,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,576.0090663838755,679.2101764670671,0.14124630952380854,2020-12-17,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,546.4855676052464,644.0160177544011,0.14124630952380854,2020-12-18,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,518.5219506333236,610.7765406745492,0.14124630952380854,2020-12-19,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,492.02383217786536,579.3509114512169,0.14124630952380854,2020-12-20,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,466.90539374465203,549.6157216010787,0.14124630952380854,2020-12-21,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,443.08802040566485,521.4615682787577,0.14124630952380854,2020-12-22,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,420.4992351763964,494.7904380181463,0.14124630952380854,2020-12-23,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,399.0718579747487,469.51369395969965,0.14124630952380854,2020-12-24,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,378.7433369610677,445.55051815338834,0.14124630952380854,2020-12-25,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,359.4552116473952,422.8266982982557,0.14124630952380854,2020-12-26,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,341.1526767367223,401.2736760923781,0.14124630952380854,2020-12-27,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,323.7842251346542,380.8277948623785,0.14124630952380854,2020-12-28,Czech Republic,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,307.3013504774065,361.4296991583416,0.14124630952380854,2020-12-29,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,299.58267121235036,344.155904306335,0.06357517857142801,2020-12-30,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,298.7532369632702,329.82467273326665,0.06357517857142801,2020-12-31,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,302.17268074514925,318.886007559564,0.06357517857142801,2021-01-01,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,308.6959905864498,311.6346902651432,0.06357517857142801,2021-01-02,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,317.7561302143386,308.2923264762312,0.06357517857142801,2021-01-03,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,329.0315561851665,309.04194519773307,0.06357517857142801,2021-01-04,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,342.3219458921202,314.04488739983503,0.06357517857142801,2021-01-05,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,357.49781876544085,322.3184799074193,0.06357517857142801,2021-01-06,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,374.4772182413768,333.13619151857745,0.06357517857142801,2021-01-07,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,393.2131194464757,346.1419684759098,0.06357517857142801,2021-01-08,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,413.6856768153562,361.1404950800392,0.06357517857142801,2021-01-09,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,435.8970211135062,378.01776520849177,0.06357517857142801,2021-01-10,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,459.86760206505164,396.7086289056182,0.06357517857142801,2021-01-11,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,485.63355582109546,417.181716038329,0.06357517857142801,2021-01-12,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,513.244782193891,439.43128224239325,0.06357517857142801,2021-01-13,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,542.763546898023,463.47218633619997,0.06357517857142801,2021-01-14,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,574.26346677832,489.3365216693205,0.06357517857142801,2021-01-15,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,607.8287893055565,517.0712520250635,0.06357517857142801,2021-01-16,Czech Republic,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,643.5538955098978,546.7365197959765,0.06357517857142801,2021-01-17,Czech Republic,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.04430434442,0.4745260714285701,2020-11-18,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.04430434442,0.4745260714285701,2020-11-19,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3012.9245568780843,2773.04430434442,0.4745260714285701,2020-11-20,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.04430434442,0.4745260714285701,2020-11-21,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2247.846698868112,2773.04430434442,0.4745260714285701,2020-11-22,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.04430434442,0.4745260714285701,2020-11-23,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.04430434442,0.4745260714285701,2020-11-24,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1481.4764076053534,2363.8608329674275,0.4745260714285701,2020-11-25,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1290.5413524364908,2040.1993261145508,0.4745260714285701,2020-11-26,Czech Republic,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1124.3109341130796,1770.3973800052645,0.4745260714285701,2020-11-27,Czech Republic,,Plan 4
