C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,2672.226803352937,1913.1492419740268,0.0505394642857138,2021-03-06,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3080.546071516606,2154.413571759588,0.0505394642857138,2021-03-07,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3568.277718226339,2451.1168481160057,0.0505394642857138,2021-03-08,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4149.006093451143,2810.3180905104823,0.0505394642857138,2021-03-09,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4838.892453043352,3241.6120074491496,0.0505394642857138,2021-03-10,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5657.096826070387,3756.8588274591352,0.0505394642857138,2021-03-11,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6626.282177756668,4370.332591916776,0.0505394642857138,2021-03-12,South Africa,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7773.21152247473,5099.044694648462,0.0505394642857138,2021-03-13,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9075.573517626271,5955.477186949843,0.063575178571428,2021-03-14,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,10545.44434476428,6952.215276455261,0.063575178571428,2021-03-15,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,12214.01597674664,8104.359545497476,0.063575178571428,2021-03-16,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,14112.136431135465,9429.10868522492,0.063575178571428,2021-03-17,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,16273.57732653762,10945.74875672024,0.063575178571428,2021-03-18,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,18736.38558008969,12675.7635284821,0.063575178571428,2021-03-19,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,21543.70821486556,14642.97734168079,0.063575178571428,2021-03-20,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,24744.50621428297,16881.39629834603,0.063575178571428,2021-03-21,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,28394.28238949721,19431.230304736448,0.063575178571428,2021-03-22,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,32555.85974009392,22337.207985214627,0.063575178571428,2021-03-23,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,37300.218504492994,25649.791138551427,0.063575178571428,2021-03-24,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,42707.38875848338,29426.04991454368,0.063575178571428,2021-03-25,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,48867.387278179645,33730.478728556525,0.063575178571428,2021-03-26,South Africa,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,55881.18216751599,38635.83215036373,0.063575178571428,2021-03-27,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,62211.66402024211,43988.28326550073,0.1238653571428562,2021-03-28,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,67440.66298442372,49566.33763620454,0.1238653571428562,2021-03-29,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,71706.8655270299,55159.33846290968,0.1238653571428562,2021-03-30,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,75094.0963564646,60558.4638703342,0.1238653571428562,2021-03-31,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,77688.48115992713,65555.76278482615,0.1238653571428562,2021-04-01,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,79584.16272827443,69943.87356341114,0.1238653571428562,2021-04-02,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,80877.553397254,73514.78373908799,0.1238653571428562,2021-04-03,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,81661.1847870684,76293.28670577744,0.1238653571428562,2021-04-04,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,82019.63166083908,78375.99651669394,0.1238653571428562,2021-04-05,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,82027.51576663018,79850.3751223511,0.1238653571428562,2021-04-06,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,81749.02258158526,80801.07886879692,0.1238653571428562,2021-04-07,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,81238.34534529307,81308.20232384921,0.1238653571428562,2021-04-08,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,80540.62958751553,81444.84044659793,0.1238653571428562,2021-04-09,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,79693.12248145073,81275.63603005461,0.1238653571428562,2021-04-10,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,78726.34304743023,80856.37292439201,0.1238653571428562,2021-04-11,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,77665.18121763227,80234.30857536246,0.1238653571428562,2021-04-12,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,76529.87743645367,79448.93167105153,0.1238653571428562,2021-04-13,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,75336.8673491204,78532.90949498513,0.1238653571428562,2021-04-14,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,74099.4945951884,77513.07367354161,0.1238653571428562,2021-04-15,South Africa,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,2048.1954886756102,1887.2666583192045,0.1238653571428562,2021-02-14,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1938.8448657272268,1887.2666583192045,0.1238653571428562,2021-02-15,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1890.41123022698,1887.2666583192045,0.1238653571428562,2021-02-16,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1862.551384728139,1887.2666583192045,0.1238653571428562,2021-02-17,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1841.705022789348,1887.2666583192045,0.1238653571428562,2021-02-18,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1823.313774705511,1887.2666583192045,0.1238653571428562,2021-02-19,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1805.844841381616,1887.2666583192045,0.1238653571428562,2021-02-20,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1788.7823915807603,1850.2076444485112,0.1238653571428562,2021-02-21,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1771.9523931315682,1826.365862649132,0.1238653571428562,2021-02-22,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1755.2957103202184,1807.0636455195945,0.1238653571428562,2021-02-23,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1738.7918283705628,1789.3837088970834,0.1238653571428562,2021-02-24,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1722.433209397935,1772.344878412596,0.1238653571428562,2021-02-25,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1706.2166786942728,1755.6167218395622,0.1238653571428562,2021-02-26,South Africa,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,1690.1405325786136,1739.0875348677048,0.1238653571428562,2021-02-27,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,1714.5701286027872,1728.4857830137084,0.0867135714285707,2021-02-28,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,1771.0767928320984,1728.3606972566413,0.0867135714285707,2021-03-01,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,1850.1375863798487,1741.909536693731,0.0867135714285707,2021-03-02,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,1948.162094103754,1771.8195746556155,0.0867135714285707,2021-03-03,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2063.8088807413774,1820.587527704679,0.0867135714285707,2021-03-04,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2196.694790022844,1890.6558293230464,0.0867135714285707,2021-03-05,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2346.9328565722017,1984.4833041792729,0.0867135714285707,2021-03-06,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2514.9557151794447,2098.824102261653,0.0867135714285707,2021-03-07,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2701.4407368785264,2231.733237125428,0.0867135714285707,2021-03-08,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,2907.2740555831,2382.752732725893,0.0867135714285707,2021-03-09,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3133.531789959197,2552.091260705241,0.0867135714285707,2021-03-10,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3381.47064266334,2740.3286552655227,0.0867135714285707,2021-03-11,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3652.5242157401617,2948.304287510853,0.0867135714285707,2021-03-12,South Africa,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3948.303434478655,3177.0715129260607,0.0867135714285707,2021-03-13,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,4324.592976898498,3435.591121743068,0.063575178571428,2021-03-14,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,4789.445621809209,3733.877533876023,0.063575178571428,2021-03-15,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,5343.178564052501,4081.8638922287946,0.063575178571428,2021-03-16,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,5993.158659007216,4490.38201637851,0.063575178571428,2021-03-17,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,6750.328914750315,4971.647483819508,0.063575178571428,2021-03-18,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,7628.21207758815,5539.602892654935,0.063575178571428,2021-03-19,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,8642.74491695468,6210.237390151508,0.063575178571428,2021-03-20,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,9812.409215695672,6994.211138551107,0.063575178571428,2021-03-21,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,11158.489249406392,7904.074513922133,0.063575178571428,2021-03-22,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,12705.403114080647,8955.820878211867,0.063575178571428,2021-03-23,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,14481.09292814205,10168.3829166597,0.063575178571428,2021-03-24,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,16517.471254753804,11563.688965231631,0.063575178571428,2021-03-25,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,18850.92508003612,13166.933679867054,0.063575178571428,2021-03-26,South Africa,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,21522.879728095268,15006.952938601418,0.063575178571428,2021-03-27,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,24064.22765410976,17042.92700123201,0.1114814285714277,2021-03-28,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,26360.632850806727,19214.66180143205,0.1114814285714277,2021-03-29,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,28457.722916265662,21464.9932017442,0.1114814285714277,2021-03-30,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,30376.385218256168,23735.74924318908,0.1114814285714277,2021-03-31,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,32133.84226163724,25966.65938702956,0.1114814285714277,2021-04-01,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,33747.86994380724,28094.79436756829,0.1114814285714277,2021-04-02,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,35236.68099078571,30053.908833666934,0.1114814285714277,2021-04-03,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,36618.03164466511,31847.309403746265,0.1114814285714277,2021-04-04,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,37908.48035936215,33497.00190496846,0.1114814285714277,2021-04-05,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,39122.94844838969,35020.60555241476,0.1114814285714277,2021-04-06,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,40274.543024005,36434.62809609316,0.1114814285714277,2021-04-07,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,41374.55421203453,37754.72980329279,0.1114814285714277,2021-04-08,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,42432.560010055255,38995.39981275678,0.1114814285714277,2021-04-09,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,43456.58390299593,40169.67165735824,0.1114814285714277,2021-04-10,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,44453.2747116408,41288.99209549762,0.1114814285714277,2021-04-11,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,45428.08713918098,42363.22163547174,0.1114814285714277,2021-04-12,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,46385.451845918185,43400.72212083295,0.1114814285714277,2021-04-13,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,47328.92954015733,44408.49162314043,0.1114814285714277,2021-04-14,South Africa,,Plan 2
3,0,2,4,2,0,0,3,2,3,2,4,48261.346605899365,45392.31910797826,0.1114814285714277,2021-04-15,South Africa,,Plan 2
3,0,2,3,2,0,0,2,2,3,2,4,2252.934760470905,2644.489182820546,0.0955126785714278,2021-02-14,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,2324.352646206984,2644.489182820546,0.0955126785714278,2021-02-15,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,2452.3879325306752,2644.489182820546,0.0955126785714278,2021-02-16,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,2605.3903502425032,2644.489182820546,0.0955126785714278,2021-02-17,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,2773.6901259690776,2644.489182820546,0.0955126785714278,2021-02-18,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,2954.6702887855104,2644.489182820546,0.0955126785714278,2021-02-19,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,3147.998175538165,2644.489182820546,0.0955126785714278,2021-02-20,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,3354.103089305725,2801.798944082663,0.0955126785714278,2021-02-21,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,3573.691685808905,2980.2759497400807,0.0955126785714278,2021-02-22,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,3807.595180035548,3173.8769850979197,0.0955126785714278,2021-02-23,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,4056.7226358384255,3381.21016875448,0.0955126785714278,2021-02-24,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,4322.048308370512,3602.4041948118274,0.0955126785714278,2021-02-25,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,4604.6099783158525,3838.109864744733,0.0955126785714278,2021-02-26,South Africa,,Plan 3
3,0,2,3,2,0,0,2,2,3,2,4,4905.510920354278,4089.1831140041777,0.0955126785714278,2021-02-27,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5144.563019956053,4344.963104097084,0.1238653571428562,2021-02-28,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5321.244824553974,4594.613552489235,0.1238653571428562,2021-03-01,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5452.05514057279,4829.536403994553,0.1238653571428562,2021-03-02,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5546.5428094344425,5042.367857365413,0.1238653571428562,2021-03-03,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5611.581399703518,5226.586870412987,0.1238653571428562,2021-03-04,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5652.664127257282,5376.308891690333,0.1238653571428562,2021-03-05,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5674.3290837491295,5486.140057889598,0.1238653571428562,2021-03-06,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5680.339769510631,5562.679593540252,0.1238653571428562,2021-03-07,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5673.80103784103,5613.044766866975,0.1238653571428562,2021-03-08,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5657.256098745948,5642.359189463141,0.1238653571428562,2021-03-09,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5632.774491308353,5654.678001159416,0.1238653571428562,2021-03-10,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5602.030929466696,5653.31364826844,0.1238653571428562,2021-03-11,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5566.374606312679,5640.986573847781,0.1238653571428562,2021-03-12,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5526.88860387178,5619.923648151017,0.1238653571428562,2021-03-13,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5484.439939876942,5591.937958203346,0.1238653571428562,2021-03-14,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5439.721131330077,5558.497971558924,0.1238653571428562,2021-03-15,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5393.284317641455,5520.787717115426,0.1238653571428562,2021-03-16,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5345.569086567598,5479.758373581032,0.1238653571428562,2021-03-17,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5296.924999123461,5436.171812103427,0.1238653571428562,2021-03-18,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5247.629743390436,5390.636831685963,0.1238653571428562,2021-03-19,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5197.903722384671,5343.638991473519,0.1238653571428562,2021-03-20,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5147.921728377572,5295.564961259323,0.1238653571428562,2021-03-21,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5097.822261925288,5246.722265630067,0.1238653571428562,2021-03-22,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5047.714984277664,5197.355218006671,0.1238653571428562,2021-03-23,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4997.68665132798,5147.657727258154,0.1238653571428562,2021-03-24,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4947.8058158803005,5097.783558223417,0.1238653571428562,2021-03-25,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4898.126580692359,5047.854534980834,0.1238653571428562,2021-03-26,South Africa,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4848.691580580811,4997.967086151711,0.1238653571428562,2021-03-27,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,4947.8354910793405,4969.383337966249,0.0743296428571422,2021-03-28,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,5166.973873921324,4979.262139679969,0.0743296428571422,2021-03-29,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,5474.223109946143,5040.191871918323,0.0743296428571422,2021-03-30,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,5859.59629297528,5163.32182072508,0.0743296428571422,2021-03-31,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,6321.511364049325,5359.565470463512,0.0743296428571422,2021-04-01,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,6862.110756760796,5640.134638473289,0.0743296428571422,2021-04-02,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,7485.641480679425,6016.841767058805,0.0743296428571422,2021-04-03,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,8197.885717556599,6481.134656555555,0.0743296428571422,2021-04-04,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,9005.961306813379,7029.561432682995,0.0743296428571422,2021-04-05,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,9918.266408037243,7664.424760981722,0.0743296428571422,2021-04-06,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,10944.489402488549,8390.83806234076,0.0743296428571422,2021-04-07,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,12095.657051868136,9215.716017743449,0.0743296428571422,2021-04-08,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,13384.208759111518,10147.444303793549,0.0743296428571422,2021-04-09,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,14824.092285836898,11195.794418816044,0.0743296428571422,2021-04-10,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,16430.877323875022,12371.936076861535,0.0743296428571422,2021-04-11,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,18221.88507365558,13688.49661498185,0.0743296428571422,2021-04-12,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,20216.332331500056,15159.648889762251,0.0743296428571422,2021-04-13,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,22435.48877996813,16801.220229402188,0.0743296428571422,2021-04-14,South Africa,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,24902.846331095487,18630.81869786324,0.0743296428571422,2021-04-15,South Africa,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2009.224889383045,1763.8142573722016,0.1412463095238085,2021-02-14,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1867.6037539302904,1763.8142573722016,0.1412463095238085,2021-02-15,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1790.473166791062,1763.8142573722016,0.1412463095238085,2021-02-16,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1735.9613442847342,1763.8142573722016,0.1412463095238085,2021-02-17,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1689.8216971138074,1763.8142573722016,0.1412463095238085,2021-02-18,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1647.1963839251016,1763.8142573722016,0.1412463095238085,2021-02-19,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1606.4185661773688,1763.8142573722016,0.1412463095238085,2021-02-20,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1566.9062790412436,1700.6258844662295,0.1412463095238085,2021-02-21,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1528.4465916217014,1652.1748612792887,0.1412463095238085,2021-02-22,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1490.9523390242498,1609.386171598315,0.1412463095238085,2021-02-23,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1454.3794405911772,1569.1601853563784,0.1412463095238085,2021-02-24,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1418.6987759810224,1530.428339480266,0.1412463095238085,2021-02-25,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1383.8866471999845,1492.8126628052496,0.1412463095238085,2021-02-26,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1349.9215049118386,1456.1702254816023,0.1412463095238085,2021-02-27,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1316.7828426500446,1420.438305997145,0.1412463095238085,2021-02-28,South Africa,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,1284.4508117068185,1385.581766009305,0.1412463095238085,2021-03-01,South Africa,,Plan 4
