C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,1103.2436312882774,977.6075106767416,0.1412463095238085,2021-03-29,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1154.7372077492355,1018.6369387711908,0.1412463095238085,2021-03-30,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1209.6648092037103,1062.7802247012248,0.1412463095238085,2021-03-31,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1268.041582336558,1110.3531145740794,0.1412463095238085,2021-04-01,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1329.917783492161,1161.6722332987613,0.1412463095238085,2021-04-02,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1395.3685474150552,1216.6004313509536,0.1412463095238085,2021-04-03,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1464.4890239222736,1275.06608362961,0.1412463095238085,2021-04-04,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1537.391594493522,1337.0872212303595,0.1412463095238085,2021-04-05,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1614.2040368627345,1402.725339675145,0.1412463095238085,2021-04-06,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1695.0682062368885,1472.0686821084562,0.1412463095238085,2021-04-07,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1780.1390448965774,1545.2254624741734,0.1412463095238085,2021-04-08,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1869.5838291064265,1622.3206118476394,0.1412463095238085,2021-04-09,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,1963.58159506147,1703.4939043685556,0.1412463095238085,2021-04-10,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2062.3226941533644,1788.898714401569,0.1412463095238085,2021-04-11,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2166.0084542640006,1878.7011229402087,0.1412463095238085,2021-04-12,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2274.850926060429,1973.0792499684503,0.1412463095238085,2021-04-13,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2389.072690109617,2072.2227476645558,0.1412463095238085,2021-04-14,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2508.90670592512,2176.332413525776,0.1412463095238085,2021-04-15,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2634.596194175118,2285.6198942498745,0.1412463095238085,2021-04-16,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2766.394539240496,2400.307457704021,0.1412463095238085,2021-04-17,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,2904.565198823773,2520.627815514079,0.1412463095238085,2021-04-18,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3049.3816126530737,2646.8239809982324,0.1412463095238085,2021-04-19,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3201.1271052087022,2779.149149447985,0.1412463095238085,2021-04-20,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3360.094761302583,2917.8665881898382,0.1412463095238085,2021-04-21,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3526.587282132029,3063.249527647968,0.1412463095238085,2021-04-22,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3700.91682905642,3215.581046916726,0.1412463095238085,2021-04-23,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,3883.4047123300616,3375.153928786663,0.1412463095238085,2021-04-24,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,4074.381192797999,3542.2704993544103,0.1412463095238085,2021-04-25,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,4274.1851118834575,3717.242427815893,0.1412463095238085,2021-04-26,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,4483.163480846745,3900.390481478471,0.1412463095238085,2021-04-27,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,4701.670989066767,4092.044228301926,0.1412463095238085,2021-04-28,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,4930.06942793365,4292.541677702157,0.1412463095238085,2021-04-29,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5168.72701189079,4502.228846678496,0.1412463095238085,2021-04-30,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5418.017597120277,4721.459258791384,0.1412463095238085,2021-05-01,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5678.31977170923,4950.593341492989,0.1412463095238085,2021-05-02,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,5950.015825556328,5189.997729160541,0.1412463095238085,2021-05-03,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6233.490577300927,5440.044457225425,0.1412463095238085,2021-05-04,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6529.130050756842,5701.110037466863,0.1412463095238085,2021-05-05,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,6837.319988779906,5973.574403302044,0.1412463095238085,2021-05-06,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,7158.444312610091,6257.819731976229,0.1412463095238085,2021-05-07,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,7492.882928756666,6554.229065067142,0.1412463095238085,2021-05-08,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,7841.010029812046,6863.184816224688,0.1412463095238085,2021-05-09,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8203.191737688792,7185.067089386467,0.1412463095238085,2021-05-10,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8579.783641791371,7520.2518128851025,0.1412463095238085,2021-05-11,Portugal,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,4,8971.128112238237,7869.108678811016,0.1412463095238085,2021-05-12,Portugal,,Plan 2
3,0,2,4,2,1,2,4,2,3,2,4,618.814601163323,636.4113519815678,0.2194605952380941,2021-03-13,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,609.4251286934888,636.4113519815678,0.2194605952380941,2021-03-14,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,616.5924016071829,636.4113519815678,0.2194605952380941,2021-03-15,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,629.378403146664,636.4113519815678,0.2194605952380941,2021-03-16,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,644.2402096874359,636.4113519815678,0.2194605952380941,2021-03-17,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,660.0340553906058,636.4113519815678,0.2194605952380941,2021-03-18,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,676.3946641822737,636.4113519815678,0.2194605952380941,2021-03-19,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,693.2094279564895,647.0391843805917,0.2194605952380941,2021-03-20,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,710.4478117035338,661.4709962391693,0.2194605952380941,2021-03-21,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,728.1060236515974,677.4015136740858,0.2194605952380941,2021-03-22,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,746.1890563007066,694.088749838949,0.2194605952380941,2021-03-23,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,764.7048649185369,711.2979863005348,0.2194605952380941,2021-03-24,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,783.6624661269717,728.9591878343015,0.2194605952380941,2021-03-25,Portugal,,Plan 3
3,0,2,4,2,1,2,4,2,3,2,4,803.0713353199852,747.0558551396887,0.2194605952380941,2021-03-26,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,828.356703085452,766.3626087295405,0.1412463095238085,2021-03-27,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,858.6211168623224,787.5302237522246,0.1412463095238085,2021-03-28,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,892.8176753324692,811.0604597066348,0.1412463095238085,2021-03-29,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,930.50808386381,837.3917493585068,0.1412463095238085,2021-03-30,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,971.4887140267256,866.9322992311052,0.1412463095238085,2021-03-31,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1015.6611506783156,900.0749684527257,0.1412463095238085,2021-04-01,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1062.9847636422537,937.2054582130496,0.1412463095238085,2021-04-02,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1113.4572888147857,977.9341133172404,0.1412463095238085,2021-04-03,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1167.1054839015794,1022.0033086085624,0.1412463095238085,2021-04-04,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1223.9797642843428,1069.3121784588304,0.1412463095238085,2021-04-05,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1284.1506645578131,1119.8325471294022,0.1412463095238085,2021-04-06,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1347.7063063544467,1173.577917461934,0.1412463095238085,2021-04-07,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1414.7504986154318,1230.5906814529503,0.1412463095238085,2021-04-08,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1485.4012869599526,1290.9358990697644,0.1412463095238085,2021-04-09,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1559.789835993064,1354.6976915238045,0.1412463095238085,2021-04-10,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1638.0595639676071,1421.976845818951,0.1412463095238085,2021-04-11,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1720.365477421272,1492.8890905527985,0.1412463095238085,2021-04-12,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1806.873665660676,1567.5638049960642,0.1412463095238085,2021-04-13,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1897.7609125933875,1646.1430344587698,0.1412463095238085,2021-04-14,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,1993.2144071943203,1728.780735684326,0.1412463095238085,2021-04-15,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2093.431533594592,1815.642199489274,0.1412463095238085,2021-04-16,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2198.619721526302,1906.903611708308,0.1412463095238085,2021-04-17,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2308.9963378829725,2002.7517222676456,0.1412463095238085,2021-04-18,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2424.788612651207,2103.3835987290654,0.1412463095238085,2021-04-19,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2546.233587648697,2209.006444727354,0.1412463095238085,2021-04-20,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2673.578076558789,2319.837468150983,0.1412463095238085,2021-04-21,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2807.078628884426,2436.103785535284,0.1412463095238085,2021-04-22,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,2947.001489864828,2558.042350716746,0.1412463095238085,2021-04-23,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3093.622548598936,2685.899897441408,0.1412463095238085,2021-04-24,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3247.227267647994,2819.9328874078387,0.1412463095238085,2021-04-25,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3408.1105986577063,2960.4074568373394,0.1412463095238085,2021-04-26,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3576.5767856812568,3107.599342270562,0.1412463095238085,2021-04-27,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3752.939255347301,3261.793796383207,0.1412463095238085,2021-04-28,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,3937.520365391808,3423.285473027118,0.1412463095238085,2021-04-29,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4130.651121225294,3592.378277507185,0.1412463095238085,2021-04-30,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4332.670825678417,3769.385174232825,0.1412463095238085,2021-05-01,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4543.92665748235,3954.627944209162,0.1412463095238085,2021-05-02,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4764.773163095002,4148.436881985918,0.1412463095238085,2021-05-03,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4995.571659860027,4351.1504354400295,0.1412463095238085,2021-05-04,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5236.68953581686,4563.1147612213945,0.1412463095238085,2021-05-05,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5488.499436120975,4784.683199896989,0.1412463095238085,2021-05-06,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5751.378332563385,5016.215658659574,0.1412463095238085,2021-05-07,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6025.706459256878,5258.0778920279245,0.1412463095238085,2021-05-08,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6311.86610634621,5510.640670437047,0.1412463095238085,2021-05-09,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6610.240260212412,5774.278827168107,0.1412463095238085,2021-05-10,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6921.211079367629,6049.3701728120495,0.1412463095238085,2021-05-11,Portugal,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,7245.158316746111,6336.294284373372,0.1412463095238085,2021-05-12,Portugal,,Plan 3
3,1,2,4,2,1,2,4,2,3,2,4,599.3707723323588,567.9249452352573,0.2928951190476179,2021-03-13,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,573.039891434149,567.9249452352573,0.2928951190476179,2021-03-14,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,564.1577115130845,567.9249452352573,0.2928951190476179,2021-03-15,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,561.0385789303365,567.9249452352573,0.2928951190476179,2021-03-16,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,559.8192233956697,567.9249452352573,0.2928951190476179,2021-03-17,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,559.2224449742073,567.9249452352573,0.2928951190476179,2021-03-18,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,558.8259940669956,567.9249452352573,0.2928951190476179,2021-03-19,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,558.4902842603839,562.0848755106896,0.2928951190476179,2021-03-20,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,558.1691734414659,559.9604872260205,0.2928951190476179,2021-03-21,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,557.8474210381527,559.0590171581731,0.2928951190476179,2021-03-22,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,557.5200003339949,558.5563630729813,0.2928951190476179,2021-03-23,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,557.1852607661548,558.1800826973365,0.2928951190476179,2021-03-24,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,556.842675690206,557.8401156567649,0.2928951190476179,2021-03-25,Portugal,,Plan 4
3,1,2,4,2,1,2,4,2,3,2,4,556.4920806574726,557.5066994554044,0.2928951190476179,2021-03-26,Portugal,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,563.6799707446828,558.2480832388757,0.1412463095238085,2021-03-27,Portugal,,Plan 4
3,0,2,4,2,1,0,4,2,3,2,4,576.5850034546406,560.8789160979006,0.1412463095238085,2021-03-28,Portugal,,Plan 4
