C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,0,2,0,0,4,2,3,2,0,11407.374384431629,10674.718047434637,1.2899506903353049,2021-01-15,Iran,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,11664.436869324165,10917.51841307638,1.2899506903353049,2021-01-16,Iran,,Plan 1
3,0,2,0,2,0,0,4,2,3,2,0,11926.61418044729,11165.01362326376,1.2899506903353049,2021-01-17,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,12225.48723516723,11421.84401924016,1.2036587771203149,2021-01-18,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,12560.38846931163,11692.52806914685,1.2036587771203149,2021-01-19,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,12923.009955537531,11980.373475054008,1.2036587771203149,2021-01-20,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,13309.531446711577,12288.120362990148,1.2036587771203149,2021-01-21,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,13717.940181633257,12618.201191161812,1.2036587771203149,2021-01-22,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,14147.03742571046,12972.85841350271,1.2036587771203149,2021-01-23,Iran,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,14596.054074326108,13354.206969771114,1.2036587771203149,2021-01-24,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,15045.704267444524,13757.095117239296,1.24680473372781,2021-01-25,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,15495.455450396983,14176.390400251492,1.24680473372781,2021-01-26,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,15949.967011680146,14608.812836843294,1.24680473372781,2021-01-27,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,16411.45874740581,15051.94530837104,1.24680473372781,2021-01-28,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,16881.216753414254,15503.841961482614,1.24680473372781,2021-01-29,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,17360.137244860063,15962.856221361128,1.24680473372781,2021-01-30,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,17848.928962051024,16427.552633893258,1.24680473372781,2021-01-31,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,18348.19321867544,16899.336769783386,1.24680473372781,2021-02-01,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,18858.459348618013,17379.765898100683,1.24680473372781,2021-02-02,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,19380.20312999299,17869.799629288227,1.24680473372781,2021-02-03,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,19913.858111309808,18370.142395560233,1.24680473372781,2021-02-04,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,20459.823504637723,18881.371931449296,1.24680473372781,2021-02-05,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,21018.47023275489,19403.990929719985,1.24680473372781,2021-02-06,Iran,,Plan 1
3,0,2,0,1,0,0,4,2,3,2,0,21590.145659273225,19938.450457894585,1.24680473372781,2021-02-07,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,22486.05630170617,20529.573755470403,0.8389316239316235,2021-02-08,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,23707.469371437557,21222.28947301605,0.8389316239316235,2021-02-09,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,25184.803728328545,22051.518129921133,0.8389316239316235,2021-02-10,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,26896.05388675277,23048.974669270126,0.8389316239316235,2021-02-11,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,28837.9616952965,24245.85155364995,0.8389316239316235,2021-02-12,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,31015.547495410927,25674.005448315096,0.8389316239316235,2021-02-13,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,33438.27097277569,27366.594778815448,0.8389316239316235,2021-02-14,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,36118.58786047887,29314.09928721155,0.8389316239316235,2021-02-15,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,39071.374794107636,31508.942919021563,0.8389316239316235,2021-02-16,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,42313.68475794638,33955.92592325268,0.8389316239316235,2021-02-17,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,45864.637192861745,36665.72353841111,0.8389316239316235,2021-02-18,Iran,,Plan 1
1,0,2,0,0,0,0,4,2,3,2,0,49745.367341158555,39652.49577353426,0.8389316239316235,2021-02-19,Iran,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,4.326982248520709,2020-12-21,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,4.326982248520709,2020-12-22,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,4.326982248520709,2020-12-23,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2958.9866524849103,3221.044081154095,4.326982248520709,2020-12-24,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2542.923339238151,3221.044081154095,4.326982248520709,2020-12-25,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,4.326982248520709,2020-12-26,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598135,3221.044081154095,4.326982248520709,2020-12-27,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1650.7378004882294,2703.7927735111675,4.326982248520709,2020-12-28,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1432.4980748857056,2309.6527640482896,4.326982248520709,2020-12-29,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1243.442842473159,1989.8676883733456,4.326982248520709,2020-12-30,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1079.472938934757,1721.3657292947526,4.326982248520709,2020-12-31,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,937.1797075879648,1491.9737819161544,4.326982248520709,2021-01-01,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,813.6649206035046,1294.3291885904478,4.326982248520709,2021-01-02,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,706.4371901824103,1123.3476393079616,4.326982248520709,2021-01-03,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,613.3435494730418,975.1484605915064,4.326982248520709,2021-01-04,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,532.5188291254261,846.5799969114662,4.326982248520709,2021-01-05,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,462.3452829707263,734.9946312682615,4.326982248520709,2021-01-06,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,401.41899169721313,638.1297816628983,4.326982248520709,2021-01-07,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,348.5212865862633,554.0357215197979,4.326982248520709,2021-01-08,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,302.59417938648187,481.0256156316518,4.326982248520709,2021-01-09,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,262.7191269776537,417.63732088811514,4.326982248520709,2021-01-10,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,228.09863311926247,362.6023328375752,4.326982248520709,2021-01-11,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,198.0402898595697,314.8196843710243,4.326982248520709,2021-01-12,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,171.9429276527636,273.3336336113154,4.326982248520709,2021-01-13,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,149.28459256191093,237.3144337348436,4.326982248520709,2021-01-14,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,129.6121083411732,206.04169398554504,4.326982248520709,2021-01-15,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,112.53201402513352,178.88995607678103,4.326982248520709,2021-01-16,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,97.70269560197208,155.31618016596937,4.326982248520709,2021-01-17,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,84.82755438835113,134.84888320441058,4.326982248520709,2021-01-18,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,73.64907550845196,117.07870972567949,4.326982248520709,2021-01-19,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,63.94367789145989,101.65024547406469,4.326982248520709,2021-01-20,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,55.51724282806803,88.2549097978014,4.326982248520709,2021-01-21,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,48.201231690057256,76.6247845619277,4.326982248520709,2021-01-22,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,41.84931519266401,66.5272561572892,4.326982248520709,2021-01-23,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,36.3344468038863,57.760363471848365,4.326982248520709,2021-01-24,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,31.546321782753306,50.14875881390582,4.326982248520709,2021-01-25,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.389171037302326,43.54020103231301,4.326982248520709,2021-01-26,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,23.77984568649777,37.80251071731843,4.326982248520709,2021-01-27,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.646154022273787,32.82092660220496,4.326982248520709,2021-01-28,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.925417614308202,28.495810305669387,4.326982248520709,2021-01-29,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.563217681855953,24.740653518411087,4.326982248520709,2021-01-30,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.512306661489998,21.48034778378305,4.326982248520709,2021-01-31,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.731663202934609,18.64968227238037,4.326982248520709,2021-02-01,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.18567169332975,16.192039508955723,4.326982248520709,2021-02-02,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.84340990055225,14.058262968106362,4.326982248520709,2021-02-03,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.678030488413013,12.205673891840537,4.326982248520709,2021-02-04,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.666224033864352,10.597217666062846,4.326982248520709,2021-02-05,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.787752806318543,9.200722683843217,4.326982248520709,2021-02-06,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.0250459843791715,7.9882568728273835,4.326982248520709,2021-02-07,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.362848214018652,6.9355690172679605,4.326982248520709,2021-02-08,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.78791447906188,6.02160370094398,4.326982248520709,2021-02-09,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.2887451810913997,5.228080169592429,4.326982248520709,2021-02-10,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.8553561300928716,4.53912668983241,4.326982248520709,2021-02-11,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.47907884539377,3.9409630914794698,4.326982248520709,2021-02-12,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.1523871726749286,3.421625143816096,4.326982248520709,2021-02-13,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.868746749177292,2.9707252530729713,4.326982248520709,2021-02-14,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.6224843062115344,2.5792446948148107,4.326982248520709,2021-02-15,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.4086741948443255,2.2393532256408752,4.326982248520709,2021-02-16,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.2230398651201484,1.9442524662164098,4.326982248520709,2021-02-17,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.0618683292772666,1.6880399232427519,4.326982248520709,2021-02-18,Iran,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.9219358927427432,1.4655909300068912,4.326982248520709,2021-02-19,Iran,,Plan 10
3,3,2,4,2,3,0,4,2,3,2,1,5441.73034040335,3637.977062287201,3.4200788954635097,2020-12-21,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,4495.355918187631,3637.977062287201,3.4200788954635097,2020-12-22,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,3881.497884511228,3637.977062287201,3.4200788954635097,2020-12-23,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,3423.685658611125,3637.977062287201,3.4200788954635097,2020-12-24,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,3049.582704507913,3637.977062287201,3.4200788954635097,2020-12-25,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,2728.319790110138,3637.977062287201,3.4200788954635097,2020-12-26,Iran,,Plan 6
3,3,2,4,2,3,0,4,2,3,2,1,2445.6671396790184,3637.977062287201,3.4200788954635097,2020-12-27,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2281.346363690405,3186.4936370424944,1.7391617357001965,2020-12-28,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2169.5262410663745,2854.2322545966003,1.7391617357001965,2020-12-29,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2084.315183577101,2597.491868748868,1.7391617357001965,2020-12-30,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,2014.985024217247,2396.248920978314,1.7391617357001965,2020-12-31,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1956.499281217168,2240.094146222493,1.7391617357001965,2021-01-01,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1906.046769050884,2122.6265717854567,1.7391617357001965,2021-01-02,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1861.7910215189413,2039.2156977625891,1.7391617357001965,2021-01-03,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1822.40600946267,1973.6527900157687,1.7391617357001965,2021-01-04,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1786.885891429016,1918.9898829247181,1.7391617357001965,2021-01-05,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1754.451667970026,1871.8665235522787,1.7391617357001965,2021-01-06,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1724.4951121100662,1830.3679646798246,1.7391617357001965,2021-01-07,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1696.5397925817554,1793.2308948747657,1.7391617357001965,2021-01-08,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1670.2118777975973,1759.5401961242962,1.7391617357001965,2021-01-09,Iran,,Plan 6
3,0,2,4,2,0,0,4,2,3,2,0,1645.2176359755738,1728.6011410466724,1.7391617357001965,2021-01-10,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1636.5579948741195,1702.0514246768796,1.2899506903353049,2021-01-11,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1640.2856408602256,1681.1085317384811,1.2899506903353049,2021-01-12,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1651.9006281056836,1666.4583831864315,1.2899506903353049,2021-01-13,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1669.214721456848,1658.5611845216863,1.2899506903353049,2021-01-14,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1690.9985548789507,1657.7695791355713,1.2899506903353049,2021-01-15,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1716.4605753079043,1664.376535922758,1.2899506903353049,2021-01-16,Iran,,Plan 6
3,0,2,0,2,0,0,4,2,3,2,0,1745.0386042560742,1678.6366742485436,1.2899506903353049,2021-01-17,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1769.2942626062875,1697.598998210282,1.5145562130177506,2021-01-18,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1789.3042740590383,1718.8873743815411,1.5145562130177506,2021-01-19,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1806.838798999368,1741.0213987949246,1.5145562130177506,2021-01-20,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1822.7180319806823,1762.9504431554724,1.5145562130177506,2021-01-21,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1837.388260700908,1783.8632582728949,1.5145562130177506,2021-01-22,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1851.1333202023611,1803.1022218292453,1.5145562130177506,2021-01-23,Iran,,Plan 6
3,0,2,2,2,0,0,4,2,3,2,0,1864.155304985252,1820.1188933619849,1.5145562130177506,2021-01-24,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,1886.774817239332,1836.9018297381351,1.24680473372781,2021-01-25,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,1918.2430517767546,1855.32165512638,1.24680473372781,2021-01-26,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,1955.6988974845083,1876.5873834814001,1.24680473372781,2021-01-27,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,1997.7979925144723,1901.5988064147987,1.24680473372781,2021-01-28,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2043.8082468387686,1931.087375863064,1.24680473372781,2021-01-29,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2093.27068603982,1965.6784281255584,1.24680473372781,2021-01-30,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2145.867230911291,2005.9229889721357,1.24680473372781,2021-01-31,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2201.3650687621493,2050.864453475395,1.24680473372781,2021-02-01,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2259.5902426585158,2099.628337887076,1.24680473372781,2021-02-02,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2320.412917839408,2151.730340794918,1.24680473372781,2021-02-03,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2383.737999715042,2206.8646275378564,1.24680473372781,2021-02-04,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2449.4984092692184,2264.820365027921,1.24680473372781,2021-02-05,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2517.649985779209,2325.445979276405,1.24680473372781,2021-02-06,Iran,,Plan 6
3,0,2,0,1,0,0,4,2,3,2,0,2588.1674837211067,2388.631729677807,1.24680473372781,2021-02-07,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,2698.6211003317067,2459.668305616316,0.8389316239316235,2021-02-08,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,2849.111562008785,2543.8856369520677,0.8389316239316235,2021-02-09,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,3031.4156202372246,2645.457451580328,0.8389316239316235,2021-02-10,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,3243.078533700284,2768.220385006792,0.8389316239316235,2021-02-11,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,3483.9390058909844,2915.997613095615,0.8389316239316235,2021-02-12,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,3754.872536848883,3092.7436918198537,0.8389316239316235,2021-02-13,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,4057.3358865036043,3302.6248922173536,0.8389316239316235,2021-02-14,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,4393.2015431534855,3544.7078126204638,0.8389316239316235,2021-02-15,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,4764.698025884728,3818.363021745599,0.8389316239316235,2021-02-16,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,5174.391707415644,4124.502462771087,0.8389316239316235,2021-02-17,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,5625.186537811263,4464.803606215512,0.8389316239316235,2021-02-18,Iran,,Plan 6
1,0,2,0,0,0,0,4,2,3,2,0,6120.333194497373,4841.431347444997,0.8389316239316235,2021-02-19,Iran,,Plan 6
3,3,2,4,2,3,2,4,2,3,2,4,5271.49695398872,3221.044081154095,4.326982248520709,2020-12-21,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4191.478141125852,3221.044081154095,4.326982248520709,2020-12-22,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3481.9383721977674,3221.044081154095,4.326982248520709,2020-12-23,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2958.9866524849103,3221.044081154095,4.326982248520709,2020-12-24,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2542.923339238151,3221.044081154095,4.326982248520709,2020-12-25,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2197.1770738834507,3221.044081154095,4.326982248520709,2020-12-26,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1903.3080351598135,3221.044081154095,4.326982248520709,2020-12-27,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1650.7378004882294,2703.7927735111675,4.326982248520709,2020-12-28,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1432.4980748857056,2309.6527640482896,4.326982248520709,2020-12-29,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1243.442842473159,1989.8676883733456,4.326982248520709,2020-12-30,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1079.472938934757,1721.3657292947526,4.326982248520709,2020-12-31,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,937.1797075879648,1491.9737819161544,4.326982248520709,2021-01-01,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,813.6649206035046,1294.3291885904478,4.326982248520709,2021-01-02,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,706.4371901824103,1123.3476393079616,4.326982248520709,2021-01-03,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,613.3435494730418,975.1484605915064,4.326982248520709,2021-01-04,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,532.5188291254261,846.5799969114662,4.326982248520709,2021-01-05,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,462.3452829707263,734.9946312682615,4.326982248520709,2021-01-06,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,401.41899169721313,638.1297816628983,4.326982248520709,2021-01-07,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,348.5212865862633,554.0357215197979,4.326982248520709,2021-01-08,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,302.59417938648187,481.0256156316518,4.326982248520709,2021-01-09,Iran,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,262.7191269776537,417.63732088811514,4.326982248520709,2021-01-10,Iran,,Plan 8
