C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,2,2,0,0,4,2,3,2,0,1614.346666094349,1284.6417481896945,30.0,2021-07-06,Belgium,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1762.9876707008152,1391.188448415444,30.0,2021-07-07,Belgium,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,1928.5440887766777,1511.234481794824,30.0,2021-07-08,Belgium,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,2112.424149592982,1646.0345238930445,30.0,2021-07-09,Belgium,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,0,2316.2207366123616,1797.0231692952027,30.0,2021-07-10,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2536.243880579055,1964.5968856920888,32.0,2021-07-11,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,2773.720729408118,2149.212560252051,32.0,2021-07-12,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,3031.036701408659,2351.5968510112384,32.0,2021-07-13,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,3310.2508928012376,2572.6344541684416,32.0,2021-07-14,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,3613.42022196521,2813.331044623946,32.0,2021-07-15,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,3942.705935107272,3074.7998711259875,32.0,2021-07-16,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,4300.413634516112,3358.255999397952,32.0,2021-07-17,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,4687.361089581662,3665.558457826896,32.67,2021-07-18,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,5105.999050559043,3998.7410751341713,32.67,2021-07-19,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,5559.257604603826,4359.915489876338,32.67,2021-07-20,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,6050.106188894035,4751.323389318166,32.67,2021-07-21,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,6581.657861781725,5175.357337863382,32.67,2021-07-22,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,7157.206717469053,5634.571735343637,32.67,2021-07-23,Belgium,,Plan 1
3,1,2,2,1,0,0,4,2,3,2,0,7780.243907227486,6131.690345730975,32.67,2021-07-24,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,8457.452940900112,6670.274895919325,32.0,2021-07-25,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,9193.05885142344,7254.140581757098,32.0,2021-07-26,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,9990.977679023028,7887.243449531268,32.0,2021-07-27,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,10855.624860064978,8573.746116841403,32.0,2021-07-28,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,11791.734585973469,9318.04279172594,32.0,2021-07-29,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,12804.295730470643,10124.76979358331,32.0,2021-07-30,Belgium,,Plan 1
3,0,2,2,2,0,1,4,2,3,2,0,13898.519788615578,10998.80920521018,32.0,2021-07-31,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,14775.614680357876,11901.40373941843,50.01,2021-08-01,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15453.65614119745,12795.77478081472,50.01,2021-08-02,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,15974.704199331643,13650.59285514452,50.01,2021-08-03,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16364.20502373122,14437.532878525411,50.01,2021-08-04,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16642.247211267088,15130.463253567355,50.01,2021-08-05,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16826.284522229602,15705.033080961495,50.01,2021-08-06,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16931.663833570412,16138.3393730979,50.01,2021-08-07,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16971.713038213577,16452.067709934432,50.01,2021-08-08,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16957.82161284743,16666.94849159871,50.01,2021-08-09,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16899.5880598032,16799.074757380364,50.01,2021-08-10,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16805.014043484032,16862.047474487907,50.01,2021-08-11,Belgium,,Plan 1
3,3,2,4,2,0,1,4,2,3,2,2,16680.717617163056,16867.54324675876,50.01,2021-08-12,Belgium,,Plan 1
3,3,2,4,2,3,1,4,2,3,2,1,706.1775859703479,579.8875719864924,61.01,2021-06-13,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,640.2251912043935,579.8875719864924,61.01,2021-06-14,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,599.2632213147747,579.8875719864924,61.01,2021-06-15,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,567.7055828469596,579.8875719864924,61.01,2021-06-16,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,540.1744471938053,579.8875719864924,61.01,2021-06-17,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,514.7908622217489,579.8875719864924,61.01,2021-06-18,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,1,490.8761131534167,579.8875719864924,61.01,2021-06-19,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,481.3772433508012,547.773237326557,43.01,2021-06-20,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,478.7574898486512,524.7064228471653,43.01,2021-06-21,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,480.1074573386519,507.6841708505764,43.01,2021-06-22,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,484.1716282921949,495.75074877132425,43.01,2021-06-23,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,490.3054487778834,488.6266061404783,43.01,2021-06-24,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,498.1148976674392,486.2443254898626,43.01,2021-06-25,Belgium,,Plan 2
3,3,2,2,2,0,1,4,2,3,2,0,507.3280134683127,488.5945969634192,43.01,2021-06-26,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,525.7416684149617,494.932371972585,32.0,2021-06-27,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,552.0573735332601,505.4037839275292,32.0,2021-06-28,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,584.6849012486666,520.3434187718169,32.0,2021-06-29,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,623.1191618807849,540.1930664273298,32.0,2021-06-30,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,667.2762167084387,565.4746047031234,32.0,2021-07-01,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,717.2664233080977,596.7819655089318,32.0,2021-07-02,Belgium,,Plan 2
3,0,2,2,2,0,1,4,2,3,2,0,773.3146360898345,634.7800544548635,32.0,2021-07-03,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,837.6336443721318,679.3360510201735,30.0,2021-07-04,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,910.7375668825844,730.5760786415054,30.0,2021-07-05,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,992.9510029239112,788.8998074522549,30.0,2021-07-06,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,1084.8790422210884,854.8655046437268,30.0,2021-07-07,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,1187.2866738310415,929.1527128040984,30.0,2021-07-08,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,1301.063562709396,1012.552304147141,30.0,2021-07-09,Belgium,,Plan 2
3,0,2,2,2,0,0,4,2,3,2,0,1427.2167554664652,1105.9668926295171,30.0,2021-07-10,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,1557.195791099189,1208.7614850190964,35.67,2021-07-11,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,1690.9450722880622,1320.2197000770218,35.67,2021-07-12,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,1830.3329812294687,1439.8456969778158,35.67,2021-07-13,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,1976.4774460700653,1567.2168975276693,35.67,2021-07-14,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,2130.281209771664,1701.9304026620443,35.67,2021-07-15,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,2292.594322157955,1843.5776540118384,35.67,2021-07-16,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,0,2464.264652920977,1991.727353648197,35.67,2021-07-17,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,2644.127572380633,2147.0033224026893,36.67,2021-07-18,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,2832.942994456861,2310.145882712517,36.67,2021-07-19,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,3031.8399481690144,2481.789735132453,36.67,2021-07-20,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,3241.788862121666,2662.54850885411,36.67,2021-07-21,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,3463.722467932887,2853.040117162856,36.67,2021-07-22,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,3698.575609183063,3053.894586737872,36.67,2021-07-23,Belgium,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,3947.2999235398297,3265.7567682548506,36.67,2021-07-24,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,4317.904027951162,3504.867690479212,19.0,2021-07-25,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,4817.0946820667605,3788.31793156634,19.0,2021-07-26,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,5441.656471294168,4132.577434869933,19.0,2021-07-27,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,6203.117481011615,4555.62438042564,19.0,2021-07-28,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,7120.303755788475,5077.993135833583,19.0,2021-07-29,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,8217.271428987739,5723.521110091393,19.0,2021-07-30,Belgium,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,9523.009445292731,6520.051041770378,19.0,2021-07-31,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,10731.839895767816,7436.327594315614,47.51,2021-08-01,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,11784.838432727993,8431.719558695791,47.51,2021-08-02,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,12704.013187363653,9469.19908956286,47.51,2021-08-03,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,13498.895402649929,10511.453078368331,47.51,2021-08-04,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,14178.694116044226,11519.794558404868,47.51,2021-08-05,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,14754.15874768166,12453.635603932573,47.51,2021-08-06,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,15236.979022162805,13269.91697205687,47.51,2021-08-07,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,15638.883674466282,13970.92322615665,47.51,2021-08-08,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,15970.961674829248,14568.940832171113,47.51,2021-08-09,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,16243.26792192504,15074.548651394169,47.51,2021-08-10,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,16464.65097706211,15498.228019167338,47.51,2021-08-11,Belgium,,Plan 2
3,3,2,3,2,0,1,4,2,3,2,2,16642.73214903688,15850.233452452005,47.51,2021-08-12,Belgium,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,2,702.8362890269696,569.7818930481154,62.01,2021-06-13,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,634.0570276809849,569.7818930481154,62.01,2021-06-14,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,590.6948467999755,569.7818930481154,62.01,2021-06-15,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,557.060618392066,569.7818930481154,62.01,2021-06-16,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,527.709351039423,569.7818930481154,62.01,2021-06-17,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,500.72174979107984,569.7818930481154,62.01,2021-06-18,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,475.3933686063096,569.7818930481154,62.01,2021-06-19,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,464.9745506065789,535.8016447023454,43.01,2021-06-20,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,461.6194689151107,511.1677077357919,43.01,2021-06-21,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,462.3061814086685,492.8264698227481,43.01,2021-06-22,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,465.7375368598893,479.7803153181514,43.01,2021-06-23,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,471.2516572341085,471.7149304888208,43.01,2021-06-24,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,478.4457256738579,468.5326413292176,43.01,2021-06-25,Belgium,,Plan 3
3,3,2,2,2,0,1,4,2,3,2,0,487.042301524832,470.19677460329217,43.01,2021-06-26,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,500.806597038768,475.3156383793191,37.34,2021-06-27,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,518.9577798700415,483.5068256585951,37.34,2021-06-28,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,540.5753449110429,494.6881347303628,37.34,2021-06-29,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,565.2656224837451,508.906432676628,37.34,2021-06-30,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,592.8448164875658,526.2768839985504,37.34,2021-07-01,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,623.227505048024,546.959995337717,37.34,2021-07-02,Belgium,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,656.3848219513328,571.1517839700742,37.34,2021-07-03,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,698.6040818556648,599.4085675153452,30.0,2021-07-04,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,749.8447293634816,632.3924174429795,30.0,2021-07-05,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,809.4310559732727,670.8003761661553,30.0,2021-07-06,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,877.4491730963633,715.3980262536721,30.0,2021-07-07,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,954.3046872310936,767.0351506456047,30.0,2021-07-08,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1040.5785276865454,826.6567253082504,30.0,2021-07-09,Belgium,,Plan 3
3,0,2,2,2,0,0,4,2,3,2,0,1136.9805844217094,895.3132628040187,30.0,2021-07-10,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1241.6241518624438,972.8875585192728,32.0,2021-07-11,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1355.1191549171683,1059.3553335983709,32.0,2021-07-12,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1478.6360658642402,1154.9560492970809,32.0,2021-07-13,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1613.1884504665552,1260.0616603499652,32.0,2021-07-14,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1759.7973872080372,1375.1320460609572,32.0,2021-07-15,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,1919.5465163303356,1500.6989015814984,32.0,2021-07-16,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,2093.60377152939,1637.359356882596,32.0,2021-07-17,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,2282.425482499159,1786.0452612592694,32.67,2021-07-18,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,2487.2852863078383,1947.783280029365,32.67,2021-07-19,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,2709.7093554717417,2123.6508928304365,32.67,2021-07-20,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,2951.2664567902834,2314.8048937338267,32.67,2021-07-21,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,3213.622903282537,2522.494253173041,32.67,2021-07-22,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,3498.5654098284504,2748.068380815629,32.67,2021-07-23,Belgium,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,3808.0143015650974,2992.98417082073,32.67,2021-07-24,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,4145.503151952697,3259.1381235998065,32.0,2021-07-25,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,4513.412757125999,3548.5849051452583,32.0,2021-07-26,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,4914.035664665702,3863.4886636015385,32.0,2021-07-27,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,5349.980963525746,4206.162164563747,32.0,2021-07-28,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,5824.09790113239,4579.087164256584,32.0,2021-07-29,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,6339.458420106147,4984.929022867683,32.0,2021-07-30,Belgium,,Plan 3
3,0,2,2,2,0,1,4,2,3,2,0,6899.357383342343,5426.549463121574,32.0,2021-07-31,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,7426.454007321136,5895.25672817421,42.01,2021-08-01,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,7916.218713114637,6381.371864744016,42.01,2021-08-02,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,8380.84532498462,6876.630387646717,42.01,2021-08-03,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,8826.397433681026,7373.261311954616,42.01,2021-08-04,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,9256.960791817346,7863.670296338179,42.01,2021-08-05,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,9675.82612956622,8340.294254832475,42.01,2021-08-06,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,10085.814618471715,8795.502431279529,42.01,2021-08-07,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,10489.36799384852,9233.061572212013,42.01,2021-08-08,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,10888.583211331004,9657.685071957208,42.01,2021-08-09,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,11285.237938054795,10072.598302395803,42.01,2021-08-10,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,11680.81782015886,10480.372643321209,42.01,2021-08-11,Belgium,,Plan 3
3,3,2,2,2,0,0,4,2,3,2,1,12076.545341367802,10883.170436114133,42.01,2021-08-12,Belgium,,Plan 3
3,3,2,4,2,3,1,4,2,3,2,2,702.8362890269696,569.7818930481154,62.01,2021-06-13,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,634.0570276809849,569.7818930481154,62.01,2021-06-14,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,590.6948467999755,569.7818930481154,62.01,2021-06-15,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,557.060618392066,569.7818930481154,62.01,2021-06-16,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,527.709351039423,569.7818930481154,62.01,2021-06-17,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,500.72174979107984,569.7818930481154,62.01,2021-06-18,Belgium,,Plan 4
3,3,2,4,2,3,1,4,2,3,2,2,475.3933686063096,569.7818930481154,62.01,2021-06-19,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,464.9745506065789,535.8016447023454,43.01,2021-06-20,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,461.6194689151107,511.1677077357919,43.01,2021-06-21,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,462.3061814086685,492.8264698227481,43.01,2021-06-22,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,465.7375368598893,479.7803153181514,43.01,2021-06-23,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,471.2516572341085,471.7149304888208,43.01,2021-06-24,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,478.4457256738579,468.5326413292176,43.01,2021-06-25,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,487.042301524832,470.19677460329217,43.01,2021-06-26,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,496.8371716056954,474.748577603166,43.01,2021-06-27,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,507.6752785386104,481.32797897795166,43.01,2021-06-28,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,519.4373383595951,489.489572828084,43.01,2021-06-29,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,532.0311657405011,498.9600912396001,43.01,2021-06-30,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,545.3855457957243,509.5506467484024,43.01,2021-07-01,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,559.445707406414,521.1220727101961,43.01,2021-07-02,Belgium,,Plan 4
3,3,2,2,2,0,1,4,2,3,2,0,574.16989798249,533.5688722041472,43.01,2021-07-03,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,587.5090274269296,546.5219944643235,45.51,2021-07-04,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,600.1422991613701,559.7315688390033,45.51,2021-07-05,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,612.354077161246,573.0053886678107,45.51,2021-07-06,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,624.2912288438379,586.1853976825732,45.51,2021-07-07,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,636.0469670069183,599.1370292841723,45.51,2021-07-08,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,647.689269837242,611.7432524885763,45.51,2021-07-09,Belgium,,Plan 4
3,3,2,3,2,0,1,4,2,3,2,0,659.2713752440256,623.9006063830814,45.51,2021-07-10,Belgium,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,684.8941403915496,637.8127653780273,30.0,2021-07-11,Belgium,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,722.3450658395415,655.2703034749087,30.0,2021-07-12,Belgium,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,769.287795971861,677.6894061621393,30.0,2021-07-13,Belgium,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,825.0780716010105,706.3732408417355,30.0,2021-07-14,Belgium,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,889.7282418925073,742.6134229682483,30.0,2021-07-15,Belgium,,Plan 4
