C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,1,0,2,0,0,4,2,3,2,0,728.8415293099979,716.6800350190407,16.5,2020-11-03,Hungary,,Plan 1
2,0,1,0,2,0,0,4,2,3,2,0,732.4806600939079,720.8901942973746,16.5,2020-11-04,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,739.5561144586293,725.3473727739978,14.0,2020-11-05,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,748.7660524106368,730.4602436558204,14.0,2020-11-06,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,759.5303281198164,736.5037850222752,14.0,2020-11-07,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,771.5384362435716,743.6883686543359,14.0,2020-11-08,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,784.5932199213214,752.1866200796974,14.0,2020-11-09,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,798.5542229787957,762.145576318097,14.0,2020-11-10,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,813.3150769701442,773.6933501575594,14.0,2020-11-11,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,828.7929572458718,786.4414705557367,14.0,2020-11-12,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,844.9226734569635,800.1781307052121,14.0,2020-11-13,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,861.6527911221135,814.7670539912544,14.0,2020-11-14,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,878.9428221208609,830.1105376880101,14.0,2020-11-15,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,896.761075059849,846.1345169935141,14.0,2020-11-16,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,915.082965263062,862.7814801769807,14.0,2020-11-17,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,933.8896718538963,880.006422303231,14.0,2020-11-18,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,953.167058431216,897.7741510439945,14.0,2020-11-19,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,972.9048009708122,916.0573121174015,14.0,2020-11-20,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,993.0956835691612,934.8348681812656,14.0,2020-11-21,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1013.7350296505632,954.0908978283658,14.0,2020-11-22,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1034.8202363210871,973.8136351513997,14.0,2020-11-23,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1056.3503965012435,993.994696756854,14.0,2020-11-24,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1078.3259904413867,1014.628456555067,14.0,2020-11-25,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1100.7486339193133,1035.7115387676524,14.0,2020-11-26,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1123.6208736679214,1057.242406295811,14.0,2020-11-27,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1146.946018426866,1079.2210255611972,14.0,2020-11-28,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1170.727999357872,1101.6485926622413,14.0,2020-11-29,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1194.9712568702162,1124.5273098835457,14.0,2020-11-30,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1219.6806470416218,1147.8602028178852,14.0,2020-12-01,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1244.8613640622145,1171.6509704780035,14.0,2020-12-02,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1270.5188746060526,1195.9038620046804,14.0,2020-12-03,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1296.6588646131568,1220.6235749968566,14.0,2020-12-04,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1323.2871944441515,1245.8151715707554,14.0,2020-12-05,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1350.4098609047708,1271.4840089345978,14.0,2020-12-06,Hungary,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,1378.0329641127894,1297.6356813978225,14.0,2020-12-07,Hungary,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,693.8792389522183,391.64660757621783,78.00999999999998,2020-10-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,538.5512972266804,391.64660757621783,78.00999999999998,2020-10-09,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,431.92957041585976,391.64660757621783,78.00999999999998,2020-10-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,352.1227530701882,391.64660757621783,78.00999999999998,2020-10-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,289.32259310961615,391.64660757621783,78.00999999999998,2020-10-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,238.6038749566937,391.64660757621783,78.00999999999998,2020-10-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,197.116925302268,391.64660757621783,78.00999999999998,2020-10-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,162.9746440920106,315.8030940247596,78.00999999999998,2020-10-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,134.7964685359087,258.12383278322073,78.00999999999998,2020-10-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,111.5095821548876,212.349548745939,78.00999999999998,2020-10-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,92.2530205666074,175.22530124542752,78.00999999999998,2020-10-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,76.32467586366948,144.7970273531494,78.00999999999998,2020-10-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,63.14756700735094,119.73184050324323,78.00999999999998,2020-10-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,52.24581945069375,99.03596823873265,78.00999999999998,2020-10-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,43.22628314442233,81.9290595319343,78.00999999999998,2020-10-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35.763896411463406,67.78154922844213,78.00999999999998,2020-10-23,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,29.58979604049795,56.078722640672176,78.00999999999998,2020-10-24,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.481564033880414,46.397085993139754,78.00999999999998,2020-10-25,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,20.25519019770667,38.38715946943078,78.00999999999998,2020-10-26,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.758434463595602,31.76014053460859,78.00999999999998,2020-10-27,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.865339698797927,26.27721485576633,78.00999999999998,2020-10-28,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.471693499778716,21.740844906531528,78.00999999999998,2020-10-29,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.491274050720444,17.987613140711105,78.00999999999998,2020-10-30,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.852744284532722,14.882320032716072,78.00999999999998,2020-10-31,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6.4970822801964605,12.313108353618365,78.00999999999998,2020-11-01,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5.375455273317951,10.187431935848547,78.00999999999998,2020-11-02,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4.447460681816169,8.428721395594339,78.00999999999998,2020-11-03,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.6796707842663032,6.97362583637554,78.00999999999998,2020-11-04,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3.044428630710447,5.769730855080072,78.00999999999998,2020-11-05,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.5188518160909092,4.77367053584728,78.00999999999998,2020-11-06,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2.0840082334823427,3.9495653856972255,78.00999999999998,2020-11-07,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.7242341185844474,3.2677299340383668,78.00999999999998,2020-11-08,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.426569821885261,2.703603440976554,78.00999999999998,2020-11-09,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1.1802929859217075,2.2368651987059165,78.00999999999998,2020-11-10,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.976532308795148,1.8507025593528947,78.00999999999998,2020-11-11,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.8079479897577585,1.5312053249310822,78.00999999999998,2020-11-12,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.6684673374748589,1.266864685128789,78.00999999999998,2020-11-13,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.55306602279422,1.048158655030486,78.00999999999998,2020-11-14,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.4575870941376629,0.8672090801095168,78.00999999999998,2020-11-15,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3785912375462535,0.7174978537753728,78.00999999999998,2020-11-16,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.3132328688679731,0.5936321227676965,78.00999999999998,2020-11-17,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,0.2591576885933359,0.4911500341674376,78.00999999999998,2020-11-18,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.21480613927533398,0.4064154840985197,70.00999999999999,2020-11-19,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.1782514584541208,0.3363846442384143,70.00999999999999,2020-11-20,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.1480349043707036,0.2785230558921977,70.00999999999999,2020-11-21,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.1230109436100132,0.2307264629596763,70.00999999999999,2020-11-22,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.1022609297235355,0.191250704699288,70.00999999999999,2020-11-23,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.0850391844614109,0.15865160692692198,70.00999999999999,2020-11-24,Hungary,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,2,0.0707360041203644,0.1317342234307832,70.00999999999999,2020-11-25,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0589544716815166,0.1094696994888093,65.00999999999999,2020-11-26,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0491985757793134,0.0910335733924082,65.00999999999999,2020-11-27,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0410939966442604,0.0757563008600592,65.00999999999999,2020-11-28,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0343470839060179,0.0630900351880599,65.00999999999999,2020-11-29,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0287222099726099,0.0525845037950705,65.00999999999999,2020-11-30,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0240277778155901,0.0438685885599532,65.00999999999999,2020-12-01,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0201067170209449,0.0366358332600362,65.00999999999999,2020-12-02,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0168295734575793,0.0306179906566166,65.00999999999999,2020-12-03,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0140892576024581,0.0256023737742087,65.00999999999999,2020-12-04,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0117969403315648,0.0214170800152521,65.00999999999999,2020-12-05,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0098787870832066,0.0179216090405648,65.00999999999999,2020-12-06,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,3,0.0082733280733923,0.0150003401978194,65.00999999999999,2020-12-07,Hungary,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,2,703.7771073909148,412.21872988833326,62.01,2020-10-08,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,555.4548324435231,412.21872988833326,62.01,2020-10-09,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,453.16984778298814,412.21872988833326,62.01,2020-10-10,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,375.6830987119475,412.21872988833326,62.01,2020-10-11,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,313.772923008528,412.21872988833326,62.01,2020-10-12,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,262.9588624887521,412.21872988833326,62.01,2020-10-13,Hungary,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,220.71443739167972,412.21872988833326,62.01,2020-10-14,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,191.71610736188626,339.0671584556149,35.34,2020-10-15,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,169.59619003590825,283.9444952545272,35.34,2020-10-16,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,151.61818716906043,240.86568659539458,35.34,2020-10-17,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,136.47275305894678,206.69278007353736,35.34,2020-10-18,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,123.43774185094836,179.50203990816888,35.34,2020-10-19,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,112.05853730355317,157.9448505959976,35.34,2020-10-20,Hungary,,Plan 5
3,2,2,2,0,0,0,4,2,3,2,0,102.02056203840401,140.98858268838674,35.34,2020-10-21,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,93.89621010254429,127.0143116513379,28.0,2020-10-22,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,87.01369320389341,115.2168121039072,28.0,2020-10-23,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,81.02035707974764,105.13140780543397,28.0,2020-10-24,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,75.70650933905475,96.45051584544935,28.0,2020-10-25,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,70.93380469444263,88.94995339451998,28.0,2020-10-26,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,66.6042037504677,82.45647717265062,28.0,2020-10-27,Hungary,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,62.64505345612718,76.83140451803966,28.0,2020-10-28,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,60.06161078493097,71.9978903298092,16.5,2020-10-29,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,58.25572077231933,67.88960855387003,16.5,2020-10-30,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,56.94899381703227,64.45084237348212,16.5,2020-10-31,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,55.99360270255032,61.6347128539815,16.5,2020-11-01,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,55.29950021737216,59.40124078582856,16.5,2020-11-02,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.80566289255696,57.71573494898416,16.5,2020-11-03,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.46786626796288,56.547565350674994,16.5,2020-11-04,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.252826257516645,55.717738989615796,16.5,2020-11-05,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.13496571647112,55.1290596959232,16.5,2020-11-06,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.09439113382269,54.721259312607536,16.5,2020-11-07,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.115510202081424,54.45296038396911,16.5,2020-11-08,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.186037571092655,54.293894291643475,16.5,2020-11-09,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.29625323582386,54.22112148353875,16.5,2020-11-10,Hungary,,Plan 5
2,0,1,0,2,0,0,4,2,3,2,0,54.438443677051936,54.21691825626576,16.5,2020-11-11,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,54.86841501011271,54.30485950663663,14.0,2020-11-12,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,55.48186625986375,54.49727386997843,14.0,2020-11-13,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,56.23060070461641,54.8024466658061,14.0,2020-11-14,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,57.08792782379169,55.22707775462186,14.0,2020-11-15,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,58.036520745846154,55.77714677958664,14.0,2020-11-16,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,59.063916091554034,56.45824147326238,14.0,2020-11-17,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,60.1606588992121,57.27570079071384,14.0,2020-11-18,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,61.319405337607066,58.19727083749875,14.0,2020-11-19,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,62.53440191534099,59.20477593113835,14.0,2020-11-20,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,63.80113927864612,60.28628144171403,14.0,2020-11-21,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,65.11609883558401,61.43316301482722,14.0,2020-11-22,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,66.47655907408483,62.63888277600417,14.0,2020-11-23,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,67.88044366408924,63.89838671493777,14.0,2020-11-24,Hungary,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,69.32620081268368,65.20774984543371,14.0,2020-11-25,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,73.48735790415567,66.94602878351208,0.0,2020-11-26,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,81.09920019584953,69.59814282358472,0.0,2020-11-27,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,91.68592815026402,73.5816840909587,0.0,2020-11-28,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,105.44039842835392,79.34229831849727,0.0,2020-11-29,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,122.8583700066578,87.39684273743626,0.0,2020-11-30,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,144.64375370690703,98.36302988641023,0.0,2020-12-01,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,171.70244931782318,112.9882082442873,0.0,2020-12-02,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,205.16877768473503,131.79983964151293,0.0,2020-12-03,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,246.4487426995936,155.4212028563335,0.0,2020-12-04,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,297.27688528743715,184.79133959021542,0.0,2020-12-05,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,359.7875424227732,221.12664587513245,0.0,2020-12-06,Hungary,,Plan 5
0,0,0,0,0,0,0,0,0,0,0,0,436.60293706814025,265.9472983124871,0.0,2020-12-07,Hungary,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,693.8792389522183,391.64660757621783,78.00999999999998,2020-10-08,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,538.5512972266804,391.64660757621783,78.00999999999998,2020-10-09,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,431.92957041585976,391.64660757621783,78.00999999999998,2020-10-10,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,352.1227530701882,391.64660757621783,78.00999999999998,2020-10-11,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,289.32259310961615,391.64660757621783,78.00999999999998,2020-10-12,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,238.6038749566937,391.64660757621783,78.00999999999998,2020-10-13,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,197.116925302268,391.64660757621783,78.00999999999998,2020-10-14,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,162.9746440920106,315.8030940247596,78.00999999999998,2020-10-15,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,134.7964685359087,258.12383278322073,78.00999999999998,2020-10-16,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,111.5095821548876,212.349548745939,78.00999999999998,2020-10-17,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,92.2530205666074,175.22530124542752,78.00999999999998,2020-10-18,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,76.32467586366948,144.7970273531494,78.00999999999998,2020-10-19,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,63.14756700735094,119.73184050324323,78.00999999999998,2020-10-20,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,52.24581945069375,99.03596823873265,78.00999999999998,2020-10-21,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,43.22628314442233,81.9290595319343,78.00999999999998,2020-10-22,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,35.763896411463406,67.78154922844213,78.00999999999998,2020-10-23,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,29.58979604049795,56.078722640672176,78.00999999999998,2020-10-24,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,24.481564033880414,46.397085993139754,78.00999999999998,2020-10-25,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,20.25519019770667,38.38715946943078,78.00999999999998,2020-10-26,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,16.758434463595602,31.76014053460859,78.00999999999998,2020-10-27,Hungary,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,13.865339698797927,26.27721485576633,78.00999999999998,2020-10-28,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,11.52373866637742,21.748279930331346,62.01,2020-10-29,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,9.605163249620212,18.01131805006803,62.01,2020-10-30,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,8.021611615171912,14.930148846450024,62.01,2020-10-31,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,6.708476264592105,12.391136307980265,62.01,2020-11-01,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,5.616141320187273,10.299843611191775,62.01,2020-11-02,Hungary,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,4.7054277223855046,8.577985505304621,62.01,2020-11-03,Hungary,,Plan 8
