C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,1,2,0,0,0,2,3,2,4,3171.006007109496,2521.265365851411,0.050539464285713806,2020-08-16,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3373.1631721799326,2740.6052733142537,0.050539464285713806,2020-08-17,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3572.4128754891035,2954.1748026517657,0.050539464285713806,2020-08-18,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3769.9841307838033,3162.7585895429443,0.050539464285713806,2020-08-19,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,3967.0429890913033,3367.3345179408598,0.050539464285713806,2020-08-20,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4164.66823779305,3568.995985416397,0.050539464285713806,2020-08-21,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4363.84153393506,3768.874135197393,0.050539464285713806,2020-08-22,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4565.446687557468,3968.07994668996,0.050539464285713806,2020-08-23,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4770.274051110152,4167.667215108563,0.050539464285713806,2020-08-24,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,4979.027826967376,4368.612208176887,0.050539464285713806,2020-08-25,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5192.3345400293965,4571.805123783402,0.050539464285713806,2020-08-26,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5410.751670153579,4778.049221078012,0.050539464285713806,2020-08-27,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5634.775885991625,4988.0645993920925,0.050539464285713806,2020-08-28,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,5864.850515970647,5202.494453968606,0.050539464285713806,2020-08-29,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6101.372138625238,5421.912375549718,0.050539464285713806,2020-08-30,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6344.696248497148,5646.8298323192885,0.050539464285713806,2020-08-31,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6595.1420048304835,5877.703286299731,0.050539464285713806,2020-09-01,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,6852.996144410759,6114.94065835421,0.050539464285713806,2020-09-02,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7118.516130639399,6358.907009852185,0.050539464285713806,2020-09-03,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7391.932585723553,6609.929395528176,0.050539464285713806,2020-09-04,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7673.451131279628,6868.300912000887,0.050539464285713806,2020-09-05,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,7963.253699625702,7134.283992143809,0.050539464285713806,2020-09-06,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8261.499364887808,7408.113008771047,0.050539464285713806,2020-09-07,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8568.324744600714,7689.996257309651,0.050539464285713806,2020-09-08,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,8883.84407231759,7980.117389867771,0.050539464285713806,2020-09-09,Sweden,,Plan 1
2,0,2,1,2,0,0,0,2,3,2,4,9208.148951160296,8278.636364227901,0.050539464285713806,2020-09-10,Sweden,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,263.91778177808504,168.98665620241727,0.4745260714285701,2020-07-12,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,216.60102641194766,168.98665620241727,0.4745260714285701,2020-07-13,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,183.7881665474912,168.98665620241727,0.4745260714285701,2020-07-14,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,158.29306533752745,168.98665620241727,0.4745260714285701,2020-07-15,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,137.2194726545325,168.98665620241727,0.4745260714285701,2020-07-16,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,119.28000963185656,168.98665620241727,0.4745260714285701,2020-07-17,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,103.80707105548044,168.98665620241727,0.4745260714285701,2020-07-18,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,90.38582022211634,144.19637598013603,0.4745260714285701,2020-07-19,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,78.71613756996575,124.49853471699578,0.4745260714285701,2020-07-20,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,68.55908828001714,108.03723782164231,0.4745260714285701,2020-07-21,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,59.714806379378814,93.95462939904965,0.4745260714285701,2020-07-22,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,52.012231474399975,81.7821663733164,0.4745260714285701,2020-07-23,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,45.30347534111206,71.21409004606724,0.4745260714285701,2020-07-24,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,39.46012940533614,62.02166981033232,0.4745260714285701,2020-07-25,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,34.370494329107345,54.019480397045314,0.4745260714285701,2020-07-26,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.93733054611619,47.05107939363823,0.4745260714285701,2020-07-27,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26.075958926827735,40.982060914611175,0.4745260714285701,2020-07-28,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.712628374596463,35.696035485356546,0.4745260714285701,2020-07-29,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19.783101971456112,31.09187412779315,0.4745260714285701,2020-07-30,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.231428375278853,27.081581704102692,0.4745260714285701,2020-07-31,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.00887270929568,23.58854503323977,0.4745260714285701,2020-08-01,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.072985696308512,20.54604379998279,0.4745260714285701,2020-08-02,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.386792965017452,17.895967002682973,0.4745260714285701,2020-08-03,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.918088944874745,15.587699862403975,0.4745260714285701,2020-08-04,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.638821832639442,13.577156070695827,0.4745260714285701,2020-08-05,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.524557877129808,11.825935485792069,0.4745260714285701,2020-08-06,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.554014751245577,10.300590682358743,0.4745260714285701,2020-08-07,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.708655101810048,8.971988167003655,0.4745260714285701,2020-08-08,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.9723325172146255,7.814751998561671,0.4745260714285701,2020-08-09,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.3309831535388685,6.806779168350445,0.4745260714285701,2020-08-10,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.772357131336675,5.92881748070215,0.4745260714285701,2020-08-11,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.285784574406817,5.164097872383203,0.4745260714285701,2020-08-12,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.861971823131164,4.498014150383397,0.4745260714285701,2020-08-13,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.492823930990648,3.91784403320412,0.4745260714285701,2020-08-14,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.171290054643546,3.4125061693231915,0.4745260714285701,2020-08-15,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.8912287850241596,2.9723484932959825,0.4745260714285701,2020-08-16,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.6472908476858843,2.5889638781741278,0.4745260714285701,2020-08-17,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.4348169322462572,2.2550295640183537,0.4745260714285701,2020-08-18,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.2497487009541894,1.9641672963822643,0.4745260714285701,2020-08-19,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.088551270120064,1.710821503094964,0.4745260714285701,2020-08-20,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.9481456979511942,1.4901531840893278,0.4745260714285701,2020-08-21,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.8258501746305915,1.29794748694462,0.4745260714285701,2020-08-22,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.7193287991863876,1.1305332032535098,0.4745260714285701,2020-08-23,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.6265469631958499,0.984712648326362,0.4745260714285701,2020-08-24,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.5457324891792721,0.8577005850310784,0.4745260714285701,2020-08-25,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.47534178150685896,0.7470710251100312,0.4745260714285701,2020-08-26,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.41403034323958426,0.6507108926985341,0.4745260714285701,2020-08-27,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3606270955426412,0.5667796637830265,0.4745260714285701,2020-08-28,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.3141119890556514,0.4936742087008922,0.4745260714285701,2020-08-29,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.2735965843220506,0.4299981780059869,0.4745260714285701,2020-08-30,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.23830701640752536,0.3745353284647977,0.4745260714285701,2020-08-31,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.20756923638420716,0.326226292351217,0.4745260714285701,2020-09-01,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.18079613669871952,0.28414834309291137,0.4745260714285701,2020-09-02,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.1574763371541055,0.24749777079498586,0.4745260714285701,2020-09-03,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.137164417553613,0.2155745310822675,0.4745260714285701,2020-09-04,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.1194724102394214,0.1877688769656632,0.4745260714285701,2020-09-05,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.10406238901277218,0.16354970620719486,0.4745260714285701,2020-09-06,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.09064001425695918,0.1424544201856854,0.4745260714285701,2020-09-07,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.07894891140185073,0.1240800880453488,0.4745260714285701,2020-09-08,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.06876577408695958,0.10807575052938308,0.4745260714285701,2020-09-09,Sweden,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,0.05989609888584915,0.09413571649106074,0.4745260714285701,2020-09-10,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,284.84649672422995,224.40219874793,0.1238653571428562,2020-07-12,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,254.29779201976487,224.40219874793,0.1238653571428562,2020-07-13,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,234.39489531639006,224.40219874793,0.1238653571428562,2020-07-14,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,218.72845256469571,224.40219874793,0.1238653571428562,2020-07-15,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,205.05185376039051,224.40219874793,0.1238653571428562,2020-07-16,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,192.55784980038055,224.40219874793,0.1238653571428562,2020-07-17,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,180.93805104965801,224.40219874793,0.1238653571428562,2020-07-18,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,170.0580972165906,208.00385596112437,0.1238653571428562,2020-07-19,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,159.8453814612802,194.5106544527694,0.1238653571428562,2020-07-20,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,150.25018010863684,182.48998085166176,0.1238653571428562,2020-07-21,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,141.2321476347119,171.41908014737837,0.1238653571428562,2020-07-22,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,132.75555710534118,161.09103776808564,0.1238653571428562,2020-07-23,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,124.7875782927462,151.40957040985214,0.1238653571428562,2020-07-24,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,117.29760663189215,142.3180783501713,0.1238653571428562,2020-07-25,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,110.25695691650905,133.7750583073025,0.1238653571428562,2020-07-26,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,103.63868989871688,125.74553094122204,0.1238653571428562,2020-07-27,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,97.41748779700272,118.19800346813145,0.1238653571428562,2020-07-28,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,91.56955065166972,111.10334675626827,0.1238653571428562,2020-07-29,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,86.07250346337496,104.43433909313022,0.1238653571428562,2020-07-30,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,80.90531042990068,98.1654436841523,0.1238653571428562,2020-07-31,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,76.04819481190616,92.27267056701143,0.1238653571428562,2020-08-01,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,71.48256373482566,86.73347154105669,0.1238653571428562,2020-08-02,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,67.19093751277316,81.52664977163614,0.1238653571428562,2020-08-03,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,63.156883186503585,76.632277684422,0.1238653571428562,2020-08-04,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,59.36495201358554,72.03162073612425,0.1238653571428562,2020-08-05,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,55.800620673735075,67.70706605188997,0.1238653571428562,2020-08-06,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,52.45023596927335,63.6420554146575,0.1238653571428562,2020-08-07,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,49.300962814461506,59.8210222721654,0.1238653571428562,2020-08-08,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,47.56317459368603,56.40396668057404,0.050539464285713806,2020-08-09,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,46.81808254300253,53.49355882774965,0.050539464285713806,2020-08-10,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,46.68644399098407,51.14063894267544,0.050539464285713806,2020-08-11,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,46.99007744878713,49.37279971913282,0.050539464285713806,2020-08-12,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,47.63229925167953,48.20589665883916,0.050539464285713806,2020-08-13,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,48.5531011069595,47.64916310708004,0.050539464285713806,2020-08-14,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,49.71155853309585,47.707819638313524,0.050539464285713806,2020-08-15,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,51.078231993723975,48.20997069546179,0.050539464285713806,2020-08-16,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,52.63140357526196,49.04044512864171,0.050539464285713806,2020-08-17,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,54.354926192947595,50.135942586065084,0.050539464285713806,2020-08-18,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,56.23684692584617,51.45690965421635,0.050539464285713806,2020-08-19,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,58.26845857030954,52.97636098544922,0.050539464285713806,2020-08-20,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,60.443615724945886,54.675005930875855,0.050539464285713806,2020-08-21,Sweden,,Plan 3
2,0,2,1,2,0,0,0,2,3,2,4,62.75822948710879,56.53881606716341,0.050539464285713806,2020-08-22,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,66.49261639090828,58.740870981046896,0.0,2020-08-23,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,72.83787710985146,61.62751005741682,0.0,2020-08-24,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,81.42873660347519,65.49519725892074,0.0,2020-08-25,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,92.35755165415695,70.65529793439373,0.0,2020-08-26,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,105.9183819043445,77.46242983925586,0.0,2020-08-27,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,122.53415543127916,86.33250694016061,0.0,2020-08-28,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,142.74364729225098,97.75899519803808,0.0,2020-08-29,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,167.20976123823058,112.14715874765557,0.0,2020-08-30,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,196.73748326254227,129.84710248375424,0.0,2020-08-31,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,232.29838071044662,151.39990878475015,0.0,2020-09-01,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,275.06121720236143,177.5004324344937,0.0,2020-09-02,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,326.4292430532575,209.00198402719556,0.0,2020-09-03,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,388.0851881537678,246.9378458446939,0.0,2020-09-04,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,462.04527983051315,292.5523647787314,0.0,2020-09-05,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,550.7239532691693,347.3401064974369,0.0,2020-09-06,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,657.0112164004282,413.0934969457063,0.0,2020-09-07,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,784.364991003243,491.96015555896287,0.0,2020-09-08,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,936.921249846277,586.511588793808,0.0,2020-09-09,Sweden,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,1119.6251418943293,699.8252886282469,0.0,2020-09-10,Sweden,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,263.91778177808504,168.98665620241727,0.4745260714285701,2020-07-12,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,216.60102641194766,168.98665620241727,0.4745260714285701,2020-07-13,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,183.7881665474912,168.98665620241727,0.4745260714285701,2020-07-14,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,158.29306533752745,168.98665620241727,0.4745260714285701,2020-07-15,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,137.2194726545325,168.98665620241727,0.4745260714285701,2020-07-16,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,119.28000963185656,168.98665620241727,0.4745260714285701,2020-07-17,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,103.80707105548044,168.98665620241727,0.4745260714285701,2020-07-18,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,90.38582022211634,144.19637598013603,0.4745260714285701,2020-07-19,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,78.71613756996575,124.49853471699578,0.4745260714285701,2020-07-20,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,68.55908828001714,108.03723782164231,0.4745260714285701,2020-07-21,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,59.714806379378814,93.95462939904965,0.4745260714285701,2020-07-22,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,52.012231474399975,81.7821663733164,0.4745260714285701,2020-07-23,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,45.30347534111206,71.21409004606724,0.4745260714285701,2020-07-24,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,39.46012940533614,62.02166981033232,0.4745260714285701,2020-07-25,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,34.370494329107345,54.019480397045314,0.4745260714285701,2020-07-26,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,29.93733054611619,47.05107939363823,0.4745260714285701,2020-07-27,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,26.075958926827735,40.982060914611175,0.4745260714285701,2020-07-28,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,22.712628374596463,35.696035485356546,0.4745260714285701,2020-07-29,Sweden,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,19.783101971456112,31.09187412779315,0.4745260714285701,2020-07-30,Sweden,,Plan 4
