C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,1,2,2,2,0,1,4,2,3,2,1,30929.225238407147,30303.696281815133,36.67,2020-12-10,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,29799.865294885763,30303.696281815133,36.67,2020-12-11,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,28824.579270567472,30303.696281815133,36.67,2020-12-12,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,27918.866839522223,30303.696281815133,36.67,2020-12-13,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,27053.77763258641,30303.696281815133,36.67,2020-12-14,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,26219.08256781961,29029.638784441533,36.67,2020-12-15,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,25410.86906926489,28022.32370186479,36.67,2020-12-16,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,24627.36313405308,27122.057686957065,36.67,2020-12-17,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,23867.52213678136,26274.58009294215,36.67,2020-12-18,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,23130.560724652983,25461.148872097223,36.67,2020-12-19,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,22415.79068108733,24674.995135177956,36.67,2020-12-20,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,21722.567104269663,23913.3936311327,36.67,2020-12-21,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,21793.132537231,23281.11505533433,14.0,2020-12-22,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,22404.511980337807,22851.63547120189,14.0,2020-12-23,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,23383.80327942224,22673.984063397485,14.0,2020-12-24,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,24667.59395973118,22788.2800381046,14.0,2020-12-25,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,26233.59581540016,23231.5707653542,14.0,2020-12-26,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,28076.870772270933,24040.296492666144,14.0,2020-12-27,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,30201.45385212004,25251.56602807334,14.0,2020-12-28,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,32617.21814617541,26797.86397220825,14.0,2020-12-29,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,35338.57291192778,28645.586962435395,14.0,2020-12-30,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,38383.86064675244,30788.45230062542,14.0,2020-12-31,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,41775.0656185046,33232.37682330734,14.0,2021-01-01,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,45537.687621179226,35990.10422413291,14.0,2021-01-02,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49700.72407268182,39079.22612419161,14.0,2021-01-03,Brazil,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,54296.72643342382,42521.40792152072,14.0,2021-01-04,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,59011.31570102246,46291.99328649887,19.0,2021-01-05,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,63753.592812572686,50351.281843733865,19.0,2021-01-06,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,68600.57095067478,54667.954744294206,19.0,2021-01-07,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,73593.07488726944,59213.38463983204,19.0,2021-01-08,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,78760.58213727952,63959.51242784637,19.0,2021-01-09,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,84128.7793339499,68877.80603659895,19.0,2021-01-10,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,89721.86342994109,73938.53989324428,19.0,2021-01-11,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,95563.25834164611,79160.24598476195,19.0,2021-01-12,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,101675.86950550288,84577.71408375197,19.0,2021-01-13,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,108082.20877753072,90217.94805901712,19.0,2021-01-14,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,114804.4814048918,96105.29184724888,19.0,2021-01-15,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,121864.65975056127,102263.01722057482,19.0,2021-01-16,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,129284.54573216457,108713.84099174837,19.0,2021-01-17,Brazil,,Plan 2
1,0,2,2,1,0,0,4,2,3,2,0,137085.8208406941,115480.12062185592,19.0,2021-01-18,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,144386.47368191206,122454.86567046535,25.0,2021-01-19,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,151023.6029307288,129504.54187406904,25.0,2021-01-20,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,157202.56874426105,136521.73615503052,25.0,2021-01-21,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,163029.51750731314,143411.027026805,25.0,2021-01-22,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,168574.5093315283,150083.86268122887,25.0,2021-01-23,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,173891.19884740937,156456.2416976924,25.0,2021-01-24,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,179023.2797130357,162447.30725088407,25.0,2021-01-25,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,184006.93497306932,168107.37314962086,25.0,2021-01-26,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,188872.0873687516,173514.2994979098,25.0,2021-01-27,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,193643.2852684036,178720.11614421586,25.0,2021-01-28,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,198340.44652735465,183764.5345756504,25.0,2021-01-29,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,202979.51669968048,188679.53562824352,25.0,2021-01-30,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,207573.05278015696,193491.22904720745,25.0,2021-01-31,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,212130.73363073185,198220.86532116405,25.0,2021-02-01,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,216659.8021411789,202885.560630894,25.0,2021-02-02,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,221165.44342368183,207498.89721016976,25.0,2021-02-03,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,225651.1056143409,212071.44297387503,25.0,2021-02-04,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,230118.7709996948,216611.2036127808,25.0,2021-02-05,Brazil,,Plan 2
2,0,2,2,2,0,0,4,2,3,2,0,234569.1837164596,221124.0131866064,25.0,2021-02-06,Brazil,,Plan 2
3,1,2,2,2,0,1,4,2,3,2,1,35137.485049434865,30303.696281815133,36.67,2020-12-08,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,32462.07464730205,30303.696281815133,36.67,2020-12-09,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,30929.225238407147,30303.696281815133,36.67,2020-12-10,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,29799.865294885763,30303.696281815133,36.67,2020-12-11,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,28824.579270567472,30303.696281815133,36.67,2020-12-12,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,27918.866839522223,30303.696281815133,36.67,2020-12-13,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,27053.77763258641,30303.696281815133,36.67,2020-12-14,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,26219.08256781961,29029.638784441533,36.67,2020-12-15,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,25410.86906926489,28022.32370186479,36.67,2020-12-16,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,24627.36313405308,27122.057686957065,36.67,2020-12-17,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,23867.52213678136,26274.58009294215,36.67,2020-12-18,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,23130.560724652983,25461.148872097223,36.67,2020-12-19,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,22415.79068108733,24674.995135177956,36.67,2020-12-20,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,1,21722.567104269663,23913.3936311327,36.67,2020-12-21,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,21488.86463106101,23237.648211595755,23.0,2020-12-22,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,21526.810871598,22682.782754786207,23.0,2020-12-23,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,21741.43364146982,22270.507112988595,23.0,2020-12-24,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,22087.47319303316,22016.214406738847,23.0,2020-12-25,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,22539.693243697715,21931.80476660238,23.0,2020-12-26,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,23081.940878882226,22026.96908057309,23.0,2020-12-27,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,23702.901375219244,22309.873976423027,23.0,2020-12-28,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,24394.26458600804,22724.931112844035,23.0,2020-12-29,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,25149.802802272417,23242.50138865466,23.0,2020-12-30,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,25964.831174958657,23845.843893438778,23.0,2020-12-31,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,26835.851054657764,24524.18358795658,23.0,2021-01-01,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,27760.296613151782,25269.98406930716,23.0,2021-01-02,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,28736.347000234284,26077.756372357457,23.0,2021-01-03,Brazil,,Plan 3
2,0,2,2,0,0,0,4,2,3,2,0,29762.78334510213,26943.45379662644,23.0,2021-01-04,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,30937.130374268563,27878.14890923508,20.5,2021-01-05,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,32268.972778520303,28895.173191556205,20.5,2021-01-06,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,33736.258750893,30005.3771309754,20.5,2021-01-07,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,35330.58233908501,31218.910171607866,20.5,2021-01-08,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,37048.85862099131,32545.847601299225,20.5,2021-01-09,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,38890.49302897271,33996.439891119,20.5,2021-01-10,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,40856.352384367936,35581.23546815697,20.5,2021-01-11,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,42948.342259947305,37297.1228803968,20.5,2021-01-12,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,45169.19919756772,39140.01236883214,20.5,2021-01-13,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,47522.36730819126,41109.45644844618,20.5,2021-01-14,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,50011.91414351343,43206.78956336453,20.5,2021-01-15,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,52642.46811820052,45434.44806296584,20.5,2021-01-16,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,55419.170043225065,47795.68763643047,20.5,2021-01-17,Brazil,,Plan 3
3,0,1,0,1,0,0,4,2,3,2,0,58347.63464616974,50294.44224525928,20.5,2021-01-18,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,61512.9534743112,52946.529561597,19.0,2021-01-19,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,64935.84227570336,55770.33571561637,19.0,2021-01-20,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,68608.16156252466,58782.592037663984,19.0,2021-01-21,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,72532.27531595169,61999.78649086946,19.0,2021-01-22,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,76714.72767890219,65438.680713826834,19.0,2021-01-23,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,81164.15523197356,69116.5357407909,19.0,2021-01-24,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,85890.55781902735,73051.23905119914,19.0,2021-01-25,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,90905.01087597452,77250.1043942939,19.0,2021-01-26,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,96219.5261288658,81719.20208760283,19.0,2021-01-27,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,101846.96521549068,86467.60260945512,19.0,2021-01-28,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,107800.97369677389,91505.98809242972,19.0,2021-01-29,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,114095.9236675646,96846.15894795288,19.0,2021-01-30,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,120746.86010887608,102500.8310732247,19.0,2021-01-31,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,127769.44725887453,108483.52956463143,19.0,2021-02-01,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,135179.91332833454,114808.51562925433,19.0,2021-02-02,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,142994.99187314225,121490.7250212938,19.0,2021-02-03,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,151231.85847343007,128545.709772428,19.0,2021-02-04,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,159908.06059503654,135989.57932932265,19.0,2021-02-05,Brazil,,Plan 3
1,0,2,2,1,0,0,4,2,3,2,0,169041.4396762397,143838.9387591334,19.0,2021-02-06,Brazil,,Plan 3
3,1,2,2,2,0,1,4,2,3,2,0,35254.29544123272,30683.530591163515,35.67,2020-12-08,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,32681.32224808751,30683.530591163515,35.67,2020-12-09,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,31239.621042761974,30683.530591163515,35.67,2020-12-10,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,30193.233071045182,30683.530591163515,35.67,2020-12-11,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,29294.58271789832,30683.530591163515,35.67,2020-12-12,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,28460.14682183209,30683.530591163515,35.67,2020-12-13,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,27661.51279528681,30683.530591163515,35.67,2020-12-14,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,26888.78823729976,29488.458133458807,35.67,2020-12-15,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,26138.30865842989,28553.741906364863,35.67,2020-12-16,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,25408.50842553228,27720.725818189185,35.67,2020-12-17,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,24698.533762852257,26935.768774161632,35.67,2020-12-18,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,24007.77646221981,26180.510737636127,35.67,2020-12-19,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,23335.717533919043,25448.449410791407,35.67,2020-12-20,Brazil,,Plan 4
3,1,2,2,2,0,1,4,2,3,2,0,22681.874335325185,24737.072487939746,35.67,2020-12-21,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,22212.421743402363,24069.02013166869,30.0,2020-12-22,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,21847.929848012984,23456.1088730377,30.0,2020-12-23,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,21552.04941866361,22905.186157770757,30.0,2020-12-24,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,21305.281645547548,22420.43585529864,30.0,2020-12-25,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,21095.45851498721,22004.39043426542,30.0,2020-12-26,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20914.122936817468,21658.4483489652,30.0,2020-12-27,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20755.018721946504,21383.18326133967,30.0,2020-12-28,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20613.3658036951,21154.746698524345,30.0,2020-12-29,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20485.452002489583,20960.10700630672,30.0,2020-12-30,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20368.36992552171,20791.00993585788,30.0,2020-12-31,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20259.83174432252,20641.659949968587,30.0,2021-01-01,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20158.031950862183,20507.741869379297,30.0,2021-01-02,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,20061.543006673128,20385.94473650153,30.0,2021-01-03,Brazil,,Plan 4
3,0,2,2,2,0,0,4,2,3,2,0,19969.23477932664,20273.68988755584,30.0,2021-01-04,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,20054.72269616396,20193.883729337103,25.0,2021-01-05,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,20247.117315509466,20159.83591691137,25.0,2021-01-06,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,20515.03847153209,20180.788566341427,25.0,2021-01-07,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,20842.067626681677,20263.965120964163,25.0,2021-01-08,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,21218.06058782361,20415.397783387223,25.0,2021-01-09,Brazil,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,21635.952282651542,20640.31339424129,25.0,2021-01-10,Brazil,,Plan 4
