C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,4,2,3,2,0,41922.01828727692,35238.25351268071,1.4022534516765282,2020-12-23,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,44501.94250842706,37429.894465556834,1.4022534516765282,2020-12-24,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,47228.36349070682,39749.0436115056,1.4022534516765282,2020-12-25,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,50108.001185871864,42201.959065976276,1.4022534516765282,2020-12-26,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,53147.671244428704,44795.057335801364,1.4022534516765282,2020-12-27,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,56354.25398561037,47534.8919279783,1.4022534516765282,2020-12-28,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,59734.658060350666,50428.129823238916,1.4022534516765282,2020-12-29,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,63295.77831892013,53481.524113473664,1.4022534516765282,2020-12-30,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,67044.44738659251,56701.881953211574,1.4022534516765282,2020-12-31,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,70987.38041719921,60096.02722842478,1.4022534516765282,2021-01-01,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,75131.11277006206,63670.757454737664,1.4022534516765282,2021-01-02,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,79481.92975991804,67432.79438552185,1.4022534516765282,2021-01-03,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,84045.78848173768,71388.72788496861,1.4022534516765282,2021-01-04,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,88828.23119571217,75544.95261859169,1.4022534516765282,2021-01-05,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,94309.163814035,79975.43626075095,1.2036587771203149,2021-01-06,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,100513.95136768883,84756.79397233612,1.2036587771203149,2021-01-07,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,107375.97768017619,89955.16500990427,1.2036587771203149,2021-01-08,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,114879.5594826242,95633.51454027029,1.2036587771203149,2021-01-09,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,123026.7199221262,101854.19884915717,1.2036587771203149,2021-01-10,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,131825.8545351265,108679.92257106988,1.2036587771203149,2021-01-11,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,141287.44840175178,116174.09645764696,1.2036587771203149,2021-01-12,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,151422.06725920126,124333.08266409927,1.2036587771203149,2021-01-13,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,162239.07588604314,133150.95759529274,1.2036587771203149,2021-01-14,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,173745.57758286127,142632.32900996206,1.2036587771203149,2021-01-15,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,185945.40532214995,152784.59270132286,1.2036587771203149,2021-01-16,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,198838.10853970808,163614.79107526314,1.2036587771203149,2021-01-17,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,212417.917189538,175127.9428830362,1.2036587771203149,2021-01-18,Italy,,Plan 1
3,0,2,0,0,0,0,4,2,3,2,0,226672.6846769537,187325.83377949364,1.2036587771203149,2021-01-19,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,240467.9618090625,200046.67585804523,1.4022534516765282,2021-01-20,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,253674.91560867024,213108.9386755634,1.4022534516765282,2021-01-21,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,266451.9272922913,226352.7029197677,1.4022534516765282,2021-01-22,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,278846.89065942675,239624.3436822357,1.4022534516765282,2021-01-23,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,290867.1555561539,252771.3503988709,1.4022534516765282,2021-01-24,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,302501.73368705326,265640.4670413731,1.4022534516765282,2021-01-25,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,313728.7870946311,278077.0531010413,1.4022534516765282,2021-01-26,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,324518.63882187713,290084.2926743005,1.4022534516765282,2021-01-27,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,334835.4738009357,301678.6581303384,1.4022534516765282,2021-01-28,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,344638.69423240644,312848.1962646406,1.4022534516765282,2021-01-29,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,353884.20665917976,323567.81283603393,1.4022534516765282,2021-01-30,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,362525.7059034604,333804.7485999348,1.4022534516765282,2021-01-31,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,370515.9618938217,343521.06691518746,1.4022534516765282,2021-02-01,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,377808.09165596927,352675.2532810929,1.4022534516765282,2021-02-02,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,384356.79751054506,361223.56166518846,1.4022534516765282,2021-02-03,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,390119.54949773935,369121.28676473175,1.4022534516765282,2021-02-04,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,395057.6880792237,376324.00017142,1.4022534516765282,2021-02-05,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,399137.42788117257,382788.746060276,1.4022534516765282,2021-02-06,Italy,,Plan 1
3,0,2,1,2,0,0,4,2,3,2,0,402330.74235532345,388475.1798391136,1.4022534516765282,2021-02-07,Italy,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,15111.864137560333,10074.190613228466,4.326982248520709,2020-12-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12596.186944168772,10074.190613228466,4.326982248520709,2020-12-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10870.584304133949,10074.190613228466,4.326982248520709,2020-12-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9526.196045895667,10074.190613228466,4.326982248520709,2020-12-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8402.574465613041,10074.190613228466,4.326982248520709,2020-12-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7431.645016345769,10074.190613228466,4.326982248520709,2020-12-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6580.2833788817325,10074.190613228466,4.326982248520709,2020-12-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5829.117774270979,8748.083989901415,4.326982248520709,2020-12-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5164.6418803002425,7686.434695063055,4.326982248520709,2020-12-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4576.226959092189,6787.2407886285155,4.326982248520709,2020-12-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4054.9433166962413,6005.633255885741,4.326982248520709,2020-12-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3593.0551060454704,5318.559061661804,4.326982248520709,2020-12-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3183.770487467602,4711.7198432506375,4.326982248520709,2020-12-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2821.0927450422423,4174.692609844996,4.326982248520709,2020-12-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2499.714897120317,3699.0636273949012,4.326982248520709,2020-12-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2214.93597171993,3277.6770690262847,4.326982248520709,2020-12-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1962.590303481588,2904.3004039390557,4.326982248520709,2020-12-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1738.9861146145026,2573.449375070236,4.326982248520709,2020-12-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1540.8515052246871,2280.277432095839,4.326982248520709,2020-12-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1365.286717437452,2020.4940363772453,4.326982248520709,2020-12-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1209.721858230392,1790.298195404124,4.326982248520709,2020-12-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1071.8794274954,1586.3216997434217,4.326982248520709,2020-12-30,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,949.7410964034517,1405.5795746982105,4.326982248520709,2020-12-31,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,841.518252325489,1245.4264245330535,4.326982248520709,2021-01-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,745.6258838953721,1103.5178201446063,4.326982248520709,2021-01-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,660.6594286463865,977.7760949191347,4.326982248520709,2021-01-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,585.3742483341715,866.3600279043803,4.326982248520709,2021-01-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,518.6674347512455,767.6379674073595,4.326982248520709,2021-01-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,459.5616822631416,680.1640038027513,4.326982248520709,2021-01-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,407.1909929803977,602.6568461708862,4.326982248520709,2021-01-07,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,360.78800685278526,533.9810968176429,4.326982248520709,2021-01-08,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,319.6727724007887,473.13065231841665,4.326982248520709,2021-01-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,283.24279460892024,419.21399031306436,4.326982248520709,2021-01-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,250.964214984244,371.44112840593186,4.326982248520709,2021-01-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,222.36399518883988,329.1120656113025,4.326982248520709,2021-01-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,197.0229902161227,291.60653817601406,4.326982248520709,2021-01-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,174.5698100028329,258.3749406077905,4.326982248520709,2021-01-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,154.67537983351298,228.93027960503738,4.326982248520709,2021-01-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,137.048120065126,202.8410435570855,4.326982248520709,2021-01-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,121.429674720928,179.72488357308663,4.326982248520709,2021-01-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,107.59112650369812,159.2430137901515,4.326982248520709,2021-01-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,95.32964287357315,141.09524917368483,4.326982248520709,2021-01-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,84.46550412702712,125.01560830381405,4.326982248520709,2021-01-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,74.83946999152921,110.7684168736278,4.326982248520709,2021-01-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,66.31044619561862,98.1448549253572,4.326982248520709,2021-01-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,58.753416858052255,86.95989732434664,4.326982248520709,2021-01-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,52.057612425765285,77.04960271075197,4.326982248520709,2021-01-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,46.12488633500797,68.26871125808194,4.326982248520709,2021-01-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40.868276623178026,60.48851607945407,4.326982248520709,2021-01-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,36.210731424936576,53.594977122012565,4.326982248520709,2021-01-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.08397968455276,47.487049935301634,4.326982248520709,2021-01-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.427530541978825,42.07520484192453,4.326982248520709,2021-01-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,25.18778673389765,37.280114824188146,4.326982248520709,2021-01-30,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,22.31725902037229,33.03149290913201,4.326982248520709,2021-01-31,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.773870127121207,29.26706202229105,4.326982248520709,2021-02-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,17.520338004439257,25.931642219614076,4.326982248520709,2021-02-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15.52362936553515,22.97634192541388,4.326982248520709,2021-02-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.75447549652869,20.357841327124728,4.326982248520709,2021-02-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12.186943242601224,18.03775742721364,4.326982248520709,2021-02-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.798054883151693,15.982081448535645,4.326982248520709,2021-02-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9.567451325109245,14.16068034921235,4.326982248520709,2021-02-07,Italy,,Plan 10
3,3,2,4,2,3,0,4,2,3,2,0,15812.106194133603,11896.612915659032,3.3158382642998014,2020-12-09,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,13849.95966210894,11896.612915659032,3.3158382642998014,2020-12-10,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,12545.048638673965,11896.612915659032,3.3158382642998014,2020-12-11,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,11517.110811627575,11896.612915659032,3.3158382642998014,2020-12-12,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,10628.72229372945,11896.612915659032,3.3158382642998014,2020-12-13,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,9828.35317836977,11896.612915659032,3.3158382642998014,2020-12-14,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,9094.989630969929,11896.612915659032,3.3158382642998014,2020-12-15,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,8418.587060556016,10840.39589657652,3.3158382642998014,2020-12-16,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,7793.159823212378,9975.138776734157,3.3158382642998014,2020-12-17,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,7214.330221573944,9213.607574291296,3.3158382642998014,2020-12-18,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,6678.451873670658,8522.370583154592,3.3158382642998014,2020-12-19,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,6182.28858284735,7887.165767314294,3.3158382642998014,2020-12-20,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,5722.8904681787635,7300.671094429863,3.3158382642998014,2020-12-21,Italy,,Plan 5
3,3,2,4,2,3,0,4,2,3,2,0,5297.5402606345115,6758.178327239089,3.3158382642998014,2020-12-22,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5119.14053063259,6286.828822964314,1.4022534516765282,2020-12-23,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5081.277403563479,5899.417048728757,1.4022534516765282,2020-12-24,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5126.146752136126,5601.105124523355,1.4022534516765282,2020-12-25,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5229.711398134779,5394.142199446798,1.4022534516765282,2020-12-26,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5380.62794367416,5279.619250993487,1.4022534516765282,2020-12-27,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5572.689485444937,5258.1619677457975,1.4022534516765282,2020-12-28,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,5802.102924522232,5330.242348301186,1.4022534516765282,2020-12-29,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,6066.4422723419775,5465.571168545385,1.4022534516765282,2020-12-30,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,6364.187823015362,5648.8440856099405,1.4022534516765282,2020-12-31,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,6694.484252422274,5872.89229993653,1.4022534516765282,2021-01-01,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,7056.992134691749,6133.932405158957,1.4022534516765282,2021-01-02,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,7451.7884818324865,6429.8124820387175,1.4022534516765282,2021-01-03,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,7879.2959408621,6759.327689955454,1.4022534516765282,2021-01-04,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,8340.231701127885,7121.917515184833,1.4022534516765282,2021-01-05,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,8835.570229781115,7517.507223390424,1.4022534516765282,2021-01-06,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,9366.516026267873,7946.4112524264965,1.4022534516765282,2021-01-07,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,9934.483717245079,8409.268318829756,1.4022534516765282,2021-01-08,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,10541.083625371462,8906.995674641143,1.4022534516765282,2021-01-09,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,11188.111507939686,9440.75610694217,1.4022534516765282,2021-01-10,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,11877.541407435683,10011.934030738395,1.4022534516765282,2021-01-11,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,12611.520951475175,10622.118209359442,1.4022534516765282,2021-01-12,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,13392.368514263442,11273.089392856917,1.4022534516765282,2021-01-13,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,14222.571815476236,11966.81164845811,1.4022534516765282,2021-01-14,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,15104.787652438767,12705.42649634292,1.4022534516765282,2021-01-15,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,16041.842492147041,13491.249191596577,1.4022534516765282,2021-01-16,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,17036.733639709524,14326.766638992269,1.4022534516765282,2021-01-17,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,18092.63083679644,15214.636557472375,1.4022534516765282,2021-01-18,Italy,,Plan 5
3,0,2,1,2,0,0,4,2,3,2,0,19212.878113571383,16157.687580628977,1.4022534516765282,2021-01-19,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,20505.25663835664,17173.814455499432,1.2036587771203149,2021-01-20,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,21979.699960926417,18281.97561913517,1.2036587771203149,2021-01-21,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,23627.20491337216,19499.46379926852,1.2036587771203149,2021-01-22,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,25450.530475063268,20843.56208254226,1.2036587771203149,2021-01-23,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,27457.17195251584,22332.196127228883,1.2036587771203149,2021-01-24,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,29657.064379681735,23984.258061926776,1.2036587771203149,2021-01-25,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,32061.81283191469,25819.820164547247,1.2036587771203149,2021-01-26,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,34684.421647392075,27845.41516583802,1.2036587771203149,2021-01-27,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,37539.190228748506,30068.199489812614,1.2036587771203149,2021-01-28,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,40641.66623496078,32498.83682146813,1.2036587771203149,2021-01-29,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,44008.61805612859,35149.99219019174,1.2036587771203149,2021-01-30,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,47658.011903352766,38035.82646888273,1.2036587771203149,2021-01-31,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,51608.98572338256,41171.81523226857,1.2036587771203149,2021-02-01,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,55881.815015148684,44574.67268701628,1.2036587771203149,2021-02-02,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,60497.866230053834,48262.307627396534,1.2036587771203149,2021-02-03,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,65479.53336322978,52253.78521803671,1.2036587771203149,2021-02-04,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,70850.15339095664,56569.283383178976,1.2036587771203149,2021-02-05,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,76633.89614987191,61230.037396570886,1.2036587771203149,2021-02-06,Italy,,Plan 5
3,0,2,0,0,0,0,4,2,3,2,0,82855.6234594949,66258.26761887691,1.2036587771203149,2021-02-07,Italy,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,15111.864137560333,10074.190613228466,4.326982248520709,2020-12-09,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,12596.186944168772,10074.190613228466,4.326982248520709,2020-12-10,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,10870.584304133949,10074.190613228466,4.326982248520709,2020-12-11,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,9526.196045895667,10074.190613228466,4.326982248520709,2020-12-12,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8402.574465613041,10074.190613228466,4.326982248520709,2020-12-13,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7431.645016345769,10074.190613228466,4.326982248520709,2020-12-14,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6580.2833788817325,10074.190613228466,4.326982248520709,2020-12-15,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5829.117774270979,8748.083989901415,4.326982248520709,2020-12-16,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5164.6418803002425,7686.434695063055,4.326982248520709,2020-12-17,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4576.226959092189,6787.2407886285155,4.326982248520709,2020-12-18,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4054.9433166962413,6005.633255885741,4.326982248520709,2020-12-19,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3593.0551060454704,5318.559061661804,4.326982248520709,2020-12-20,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3183.770487467602,4711.7198432506375,4.326982248520709,2020-12-21,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2821.0927450422423,4174.692609844996,4.326982248520709,2020-12-22,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2499.714897120317,3699.0636273949012,4.326982248520709,2020-12-23,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2214.93597171993,3277.6770690262847,4.326982248520709,2020-12-24,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1962.590303481588,2904.3004039390557,4.326982248520709,2020-12-25,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1738.9861146145026,2573.449375070236,4.326982248520709,2020-12-26,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1540.8515052246871,2280.277432095839,4.326982248520709,2020-12-27,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1365.286717437452,2020.4940363772453,4.326982248520709,2020-12-28,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1209.721858230392,1790.298195404124,4.326982248520709,2020-12-29,Italy,,Plan 8
