C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,177.87764872521257,270.51144877181974,4.326982248520709,2021-04-20,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,156.3868781849581,237.82926041015878,4.326982248520709,2021-04-21,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,137.49252981481123,209.0955057305139,4.326982248520709,2021-04-22,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,120.8809249789332,183.83318666177368,4.326982248520709,2021-04-23,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,106.27627890243,161.6229244311914,4.326982248520709,2021-04-24,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,93.43612342264942,142.09600055293458,4.326982248520709,2021-04-25,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,82.14728251726993,124.92823807803778,4.326982248520709,2021-04-26,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,72.22233387827146,109.8346216713319,4.326982248520709,2021-04-27,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,63.4964978509003,96.56456733789507,4.326982248520709,2021-04-28,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,55.824902136873,84.89776338390391,4.326982248520709,2021-04-29,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,49.080176887890254,74.64051365661204,4.326982248520709,2021-04-30,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,43.15034029173438,65.62252242651267,4.326982248520709,2021-05-01,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,37.936939569121094,57.694067590294345,4.326982248520709,2021-05-02,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,33.353416534561504,50.723515307050285,4.326982248520709,2021-05-03,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,29.32367059866137,44.59513483853456,4.326982248520709,2021-05-04,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25.780795364140342,39.20717734042599,4.326982248520709,2021-05-05,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22.66596784750471,34.47018672765909,4.326982248520709,2021-05-06,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19.927471890418747,30.305514585163174,4.326982248520709,2021-05-07,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17.519839551276732,26.6440144793835,4.326982248520709,2021-05-08,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15.403096225161615,23.424894001675003,4.326982248520709,2021-05-09,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,13.542096961700071,20.594705491266232,4.326982248520709,2021-05-10,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,11.905942963808382,18.106458686287233,4.326982248520709,2021-05-11,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.46746858105319,15.918840574417636,4.326982248520709,2021-05-12,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.202790281378403,13.995529493542447,4.326982248520709,2021-05-13,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.090910113675674,12.304592096864868,4.326982248520709,2021-05-14,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.113367078159218,10.817953172133794,4.326982248520709,2021-05-15,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.253930616744013,9.510929513788422,4.326982248520709,2021-05-16,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.498331134813528,8.361820109947486,4.326982248520709,2021-05-17,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.83402308049559,7.351545840902803,4.326982248520709,2021-05-18,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.249976648042084,6.463332707615503,4.326982248520709,2021-05-19,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.7364946470982003,5.682433331289758,4.326982248520709,2021-05-20,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.2850514974341247,4.995882100398108,4.326982248520709,2021-05-21,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.8881516760303634,4.392279900093986,4.326982248520709,2021-05-22,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.539205266352284,3.8616048500380247,4.326982248520709,2021-05-23,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2.2324185435809007,3.395045908433364,4.326982248520709,2021-05-24,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.9626977791967328,2.984856579676385,4.326982248520709,2021-05-25,United Kingdom,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1.7255646677864809,2.6242262967827266,4.326982248520709,2021-05-26,United Kingdom,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,0,4840.110412221747,4208.8433932232865,1.7391617357001965,2021-03-27,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,4481.90393552196,4208.8433932232865,1.7391617357001965,2021-03-28,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,4282.805011549407,4208.8433932232865,1.7391617357001965,2021-03-29,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,4139.603048683977,4208.8433932232865,1.7391617357001965,2021-03-30,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,4017.344815500159,4208.8433932232865,1.7391617357001965,2021-03-31,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3904.1585205098854,4208.8433932232865,1.7391617357001965,2021-04-01,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3795.9780085758703,4208.8433932232865,1.7391617357001965,2021-04-02,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3691.3779029778084,4044.7387490455812,1.7391617357001965,2021-04-03,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3589.826977973678,3917.2991836815413,1.7391617357001965,2021-04-04,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3491.097554530087,3804.1981183930657,1.7391617357001965,2021-04-05,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3395.065784772613,3697.835652120015,1.7391617357001965,2021-04-06,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3301.644035178051,3595.5926835025707,1.7391617357001965,2021-04-07,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3210.7580815378938,3496.5354779351433,1.7391617357001965,2021-04-08,United Kingdom,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,0,3122.3392984790953,3400.3013764927464,1.7391617357001965,2021-04-09,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,3045.706949080362,3308.062668793111,1.5837130177514784,2021-04-10,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2978.1424647777617,3220.6791669079803,1.5837130177514784,2021-04-11,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2916.694085949167,3138.6215285392773,1.5837130177514784,2021-04-12,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2859.7787100971955,3062.1519464427893,1.5837130177514784,2021-04-13,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2806.4082683837273,2991.4039797578857,1.5837130177514784,2021-04-14,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2755.8962940078663,2926.423724396453,1.5837130177514784,2021-04-15,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2707.7353517888564,2867.194589154991,1.5837130177514784,2021-04-16,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2661.5380064891397,2812.3133116419594,1.5837130177514784,2021-04-17,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2617.003476451791,2760.722027595392,1.5837130177514784,2021-04-18,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2573.896084366403,2711.7508845121397,1.5837130177514784,2021-04-19,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2532.030069971297,2664.92965020844,1.5837130177514784,2021-04-20,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2491.25834005875,2619.9082318763003,1.5837130177514784,2021-04-21,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2451.463920344165,2576.417892781486,1.5837130177514784,2021-04-22,United Kingdom,,Plan 3
3,0,2,3,1,0,0,4,2,3,2,0,2412.553385802087,2534.2490404976625,1.5837130177514784,2021-04-23,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2378.8505772387484,2493.86512203332,1.4022534516765282,2021-04-24,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2350.4595219378075,2455.7874142456085,1.4022534516765282,2021-04-25,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2325.5820405032723,2420.3139794080184,1.4022534516765282,2021-04-26,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2303.2588659452485,2387.632378832869,1.4022534516765282,2021-04-27,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2282.8886657445787,2357.8652825022727,1.4022534516765282,2021-04-28,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2264.04955833793,2331.0918022156675,1.4022534516765282,2021-04-29,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2246.426270873881,2307.359357225924,1.4022534516765282,2021-04-30,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2229.7757168016433,2286.062948592052,1.4022534516765282,2021-05-01,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2213.9076793044205,2266.555542501568,1.4022534516765282,2021-05-02,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2198.6722660110813,2248.425574716969,1.4022534516765282,2021-05-03,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2183.950952824777,2231.3815871283305,1.4022534516765282,2021-05-04,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2169.6498441660656,2215.2046126171144,1.4022534516765282,2021-05-05,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2155.694470454448,2199.725314348045,1.4022534516765282,2021-05-06,United Kingdom,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,2142.025731423119,2184.8109515693645,1.4022534516765282,2021-05-07,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2154.621552560609,2174.0746423920746,0.8389316239316235,2021-05-08,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2195.861021411657,2171.4965484073937,0.8389316239316235,2021-05-09,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2256.7697933571803,2179.7961951711222,0.8389316239316235,2021-05-10,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2333.417424315979,2201.148548241294,0.8389316239316235,2021-05-11,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2423.830639130133,2237.460090379018,0.8389316239316235,2021-05-12,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2526.894591374885,2290.488679081937,0.8389316239316235,2021-05-13,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2641.9413089143104,2361.905190152108,0.8389316239316235,2021-05-14,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2768.579819740745,2449.6135140349843,0.8389316239316235,2021-05-15,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,2906.6153536720044,2551.149847215034,0.8389316239316235,2021-05-16,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3056.004445370065,2665.326226074017,0.8389316239316235,2021-05-17,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3216.826642425177,2791.52754294676,0.8389316239316235,2021-05-18,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3389.2651665655626,2929.446761151821,0.8389316239316235,2021-05-19,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3573.593027362327,3078.975109150027,0.8389316239316235,2021-05-20,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3770.1629032399683,3240.1496226251206,0.8389316239316235,2021-05-21,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,3979.3996794417876,3413.1238882966986,0.8389316239316235,2021-05-22,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4201.79499322106,3598.1495510894206,0.8389316239316235,2021-05-23,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4437.903294835834,3795.563672441673,0.8389316239316235,2021-05-24,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4688.339093557195,4005.779736889104,0.8389316239316235,2021-05-25,United Kingdom,,Plan 3
1,0,2,0,0,0,0,4,2,3,2,0,4953.7751562473995,4229.2811639865095,0.8389316239316235,2021-05-26,United Kingdom,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,4357.734463194467,2847.1513007559633,4.326982248520709,2021-03-27,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3602.4022815706103,2847.1513007559633,4.326982248520709,2021-03-28,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3082.8285347851347,2847.1513007559633,4.326982248520709,2021-03-29,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2679.3143599055343,2847.1513007559633,4.326982248520709,2021-03-30,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2344.1944775072025,2847.1513007559633,4.326982248520709,2021-03-31,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2056.7986145469063,2847.1513007559633,4.326982248520709,2021-04-01,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1806.7863737818868,2847.1513007559633,4.326982248520709,2021-04-02,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1587.9555363107183,2451.4685969154275,4.326982248520709,2021-04-03,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1395.9184836301424,2136.256625781075,4.326982248520709,2021-04-04,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1227.2103006032296,1871.1683066122314,4.326982248520709,2021-04-05,United Kingdom,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1078.9292780338624,1642.5418663448495,4.326982248520709,2021-04-06,United Kingdom,,Plan 4
