,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
192,3,0,2,4,2,0,0,4,2,3,2,4,1219.947044043704,1709.3754710821584,0.12386535714285621,2020-09-27,Israel,,Plan 4
193,3,0,2,4,2,0,0,4,2,3,2,4,1098.6752493627275,1538.0248458862027,0.12386535714285621,2020-09-28,Israel,,Plan 4
194,3,0,2,4,2,0,0,4,2,3,2,4,989.4458997802304,1384.678816773612,0.12386535714285621,2020-09-29,Israel,,Plan 4
195,3,0,2,4,2,0,0,4,2,3,2,4,891.0620552614317,1246.8959993325714,0.12386535714285621,2020-09-30,Israel,,Plan 4
196,3,0,2,4,2,0,0,4,2,3,2,4,802.4482437589147,1122.904732624367,0.12386535714285621,2020-10-01,Israel,,Plan 4
197,3,0,2,4,2,0,0,0,2,3,2,4,738.4728350048072,1013.5216871296028,0.0743296428571422,2020-10-02,Israel,,Plan 4
198,3,0,2,4,2,0,0,0,2,3,2,4,688.3933928970238,918.3492457298343,0.0743296428571422,2020-10-03,Israel,,Plan 4
199,3,0,2,4,2,0,0,0,2,3,2,4,647.1508917722045,836.5212239767627,0.0743296428571422,2020-10-04,Israel,,Plan 4
200,3,0,2,4,2,0,0,0,2,3,2,4,612.068049796766,767.005909753054,0.0743296428571422,2020-10-05,Israel,,Plan 4
201,3,0,2,4,2,0,0,0,2,3,2,4,581.5419664746248,708.7339192808247,0.0743296428571422,2020-10-06,Israel,,Plan 4
202,3,0,2,4,2,0,0,0,2,3,2,4,554.5132239368434,660.6555148058834,0.0743296428571422,2020-10-07,Israel,,Plan 4
203,3,0,2,4,2,0,0,0,2,3,2,4,530.2345704011539,621.7678471833462,0.0743296428571422,2020-10-08,Israel,,Plan 4
204,3,0,2,4,2,0,0,0,2,3,2,4,508.15827833973293,588.8657676597642,0.0743296428571422,2020-10-09,Israel,,Plan 4
205,3,0,2,4,2,0,0,0,2,3,2,4,487.8736770637302,560.2200939692937,0.0743296428571422,2020-10-10,Israel,,Plan 4
206,3,0,2,4,2,0,0,0,2,3,2,4,469.0684375870599,534.779743371416,0.0743296428571422,2020-10-11,Israel,,Plan 4
207,3,0,2,4,2,0,0,0,2,3,2,4,451.50256611174217,511.84181713069813,0.0743296428571422,2020-10-12,Israel,,Plan 4
208,3,0,2,4,2,0,0,0,2,3,2,4,434.9900718858219,490.9058321894407,0.0743296428571422,2020-10-13,Israel,,Plan 4
209,3,0,2,4,2,0,0,0,2,3,2,4,419.3856696142508,471.60189585764164,0.0743296428571422,2020-10-14,Israel,,Plan 4
210,3,0,2,4,2,0,0,0,2,3,2,4,404.57496717096,453.650523967614,0.0743296428571422,2020-10-15,Israel,,Plan 4
211,3,0,2,4,2,0,0,0,2,3,2,4,390.46714789053806,436.8375053320147,0.0743296428571422,2020-10-16,Israel,,Plan 4
212,3,0,2,4,2,0,0,0,2,3,2,4,376.9894682816678,420.9969040774344,0.0743296428571422,2020-10-17,Israel,,Plan 4
213,3,0,2,4,2,0,0,0,2,3,2,4,364.0830982183947,405.99899845333937,0.0743296428571422,2020-10-18,Israel,,Plan 4
214,3,0,2,4,2,0,0,0,2,3,2,4,351.6999611486056,391.74148345860556,0.0743296428571422,2020-10-19,Israel,,Plan 4
215,3,0,2,4,2,0,0,0,2,3,2,4,339.8003238712866,378.14294802795763,0.0743296428571422,2020-10-20,Israel,,Plan 4
216,3,0,2,4,2,0,0,0,2,3,2,4,328.35095292371284,365.1379885007379,0.0743296428571422,2020-10-21,Israel,,Plan 4
217,3,0,2,4,2,0,0,0,2,3,2,4,317.32370099042976,352.6735219035194,0.0743296428571422,2020-10-22,Israel,,Plan 4
218,2,0,2,1,2,0,0,0,2,3,2,4,310.095568922452,341.1918677652214,0.050539464285713806,2020-10-23,Israel,,Plan 4
219,2,0,2,1,2,0,0,0,2,3,2,4,305.08994208250715,330.92050687962694,0.050539464285713806,2020-10-24,Israel,,Plan 4
220,2,0,2,1,2,0,0,0,2,3,2,4,301.5659902974513,321.9894914623493,0.050539464285713806,2020-10-25,Israel,,Plan 4
221,2,0,2,1,2,0,0,0,2,3,2,4,299.1168335993311,314.47761609816723,0.050539464285713806,2020-10-26,Israel,,Plan 4
222,2,0,2,1,2,0,0,0,2,3,2,4,297.48434694307645,308.43247653699433,0.050539464285713806,2020-10-27,Israel,,Plan 4
223,2,0,2,1,2,0,0,0,2,3,2,4,296.48740429016715,303.8805410179164,0.050539464285713806,2020-10-28,Israel,,Plan 4
224,2,0,2,1,2,0,0,0,2,3,2,4,295.99127712507965,300.83305189429495,0.050539464285713806,2020-10-29,Israel,,Plan 4
225,2,0,2,1,2,0,0,0,2,3,2,4,295.8926101840868,298.80405778881425,0.050539464285713806,2020-10-30,Israel,,Plan 4
226,2,0,2,1,2,0,0,0,2,3,2,4,296.11081883403244,297.521325896175,0.050539464285713806,2020-10-31,Israel,,Plan 4
227,2,0,2,1,2,0,0,0,2,3,2,4,296.58250203876605,296.80939900207704,0.050539464285713806,2020-11-01,Israel,,Plan 4
228,2,0,2,1,2,0,0,0,2,3,2,4,297.2575014489869,296.5437801234565,0.050539464285713806,2020-11-02,Israel,,Plan 4
229,2,0,2,1,2,0,0,0,2,3,2,4,298.0959878033495,296.63115738920976,0.050539464285713806,2020-11-03,Israel,,Plan 4
230,2,0,2,1,2,0,0,0,2,3,2,4,299.0662513712002,296.9995641150717,0.050539464285713806,2020-11-04,Israel,,Plan 4
231,2,0,2,1,2,0,0,0,2,3,2,4,300.14298981768314,297.59266592830073,0.050539464285713806,2020-11-05,Israel,,Plan 4
232,0,0,0,0,0,0,0,0,0,0,0,0,310.8498042577191,299.72940793881963,0.0,2020-11-06,Israel,,Plan 4
233,0,0,0,0,0,0,0,0,0,0,0,0,333.04855400319,305.0062272486993,0.0,2020-11-07,Israel,,Plan 4
234,0,0,0,0,0,0,0,0,0,0,0,0,364.3812291173128,314.6917596884917,0.0,2020-11-08,Israel,,Plan 4
235,0,0,0,0,0,0,0,0,0,0,0,0,404.65341162456895,330.03403257071767,0.0,2020-11-09,Israel,,Plan 4
236,0,0,0,0,0,0,0,0,0,0,0,0,454.5458334975883,352.3840105270375,0.0,2020-11-10,Israel,,Plan 4
237,0,0,0,0,0,0,0,0,0,0,0,0,515.2156021615555,383.262489211374,0.0,2020-11-11,Israel,,Plan 4
238,0,0,0,0,0,0,0,0,0,0,0,0,588.1883168943228,424.41182165089396,0.0,2020-11-12,Israel,,Plan 4
239,0,0,0,0,0,0,0,0,0,0,0,0,675.3483591071753,476.48304377224486,0.0,2020-11-13,Israel,,Plan 4
240,0,0,0,0,0,0,0,0,0,0,0,0,778.967123294043,540.1856965280809,0.0,2020-11-14,Israel,,Plan 4
241,0,0,0,0,0,0,0,0,0,0,0,0,901.7510381083382,616.9528120982275,0.0,2020-11-15,Israel,,Plan 4
242,0,0,0,0,0,0,0,0,0,0,0,0,1046.9042811430825,708.7029363151579,0.0,2020-11-16,Israel,,Plan 4
243,0,0,0,0,0,0,0,0,0,0,0,0,1218.205431864199,817.7971646532452,0.0,2020-11-17,Israel,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,0.4745260714285701,2020-09-18,Israel,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,0.4745260714285701,2020-09-19,Israel,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,0.4745260714285701,2020-09-20,Israel,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,0.4745260714285701,2020-09-21,Israel,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,0.4745260714285701,2020-09-22,Israel,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,0.4745260714285701,2020-09-23,Israel,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,0.4745260714285701,2020-09-24,Israel,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,760.4269773802228,1458.2034793717175,0.4745260714285701,2020-09-25,Israel,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,630.4111883771074,1195.6932290672269,0.4745260714285701,2020-09-26,Israel,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,522.7005946541196,986.4138216067998,0.4745260714285701,2020-09-27,Israel,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,433.42070212553904,816.0499527645618,0.4745260714285701,2020-09-28,Israel,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,359.3999482207945,675.9778680692992,0.4745260714285701,2020-09-29,Israel,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,298.0238122295441,560.276557951932,0.4745260714285701,2020-09-30,Israel,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,247.12995927042576,464.50188317967906,0.4745260714285701,2020-10-01,Israel,,Plan 5
258,3,3,2,4,2,3,2,4,2,3,2,4,204.92737899504644,385.14479769608243,0.4745260714285701,2020-10-02,Israel,,Plan 5
259,3,3,2,4,2,3,2,4,2,3,2,4,169.93162654218995,319.3620031482371,0.4745260714285701,2020-10-03,Israel,,Plan 5
260,3,3,2,4,2,3,2,4,2,3,2,4,140.911981572335,264.8207727079821,0.4745260714285701,2020-10-04,Israel,,Plan 5
261,3,3,2,4,2,3,2,4,2,3,2,4,116.84794955046384,219.59609376868568,0.4745260714285701,2020-10-05,Israel,,Plan 5
262,3,3,2,4,2,3,2,4,2,3,2,4,96.89330719938668,182.0951450513417,0.4745260714285701,2020-10-06,Israel,,Plan 5
263,3,3,2,4,2,3,2,4,2,3,2,4,80.34632850727536,150.99836166244614,0.4745260714285701,2020-10-07,Israel,,Plan 5
264,3,3,2,4,2,3,2,4,2,3,2,4,66.62510835408202,125.21195438868277,0.4745260714285701,2020-10-08,Israel,,Plan 5
265,3,3,2,4,2,3,2,4,2,3,2,4,55.24710354916005,103.82905789641327,0.4745260714285701,2020-10-09,Israel,,Plan 5
266,3,3,2,4,2,3,2,4,2,3,2,4,45.81216789994434,86.09770666180677,0.4745260714285701,2020-10-10,Israel,,Plan 5
267,3,3,2,4,2,3,2,4,2,3,2,4,37.98848377397214,71.3943498334692,0.4745260714285701,2020-10-11,Israel,,Plan 5
268,3,3,2,4,2,3,2,4,2,3,2,4,31.500895425701913,59.20191352993179,0.4745260714285701,2020-10-12,Israel,,Plan 5
269,3,3,2,4,2,3,2,4,2,3,2,4,26.121234060406465,49.091617367220316,0.4745260714285701,2020-10-13,Israel,,Plan 5
270,3,3,2,4,2,3,2,4,2,3,2,4,21.66029465899475,40.70789824603738,0.4745260714285701,2020-10-14,Israel,,Plan 5
271,3,3,2,4,2,3,2,4,2,3,2,4,17.961182622376413,33.75590885579373,0.4745260714285701,2020-10-15,Israel,,Plan 5
272,3,0,2,4,2,1,0,4,2,3,2,4,15.2263174809916,28.038653703198232,0.14124630952380854,2020-10-16,Israel,,Plan 5
273,3,0,2,4,2,1,0,4,2,3,2,4,13.085979400667407,23.363483917587242,0.14124630952380854,2020-10-17,Israel,,Plan 5
274,3,0,2,4,2,1,0,4,2,3,2,4,11.348628807379388,19.557790350931132,0.14124630952380854,2020-10-18,Israel,,Plan 5
275,3,0,2,4,2,1,0,4,2,3,2,4,9.904932371911467,16.47265277181821,0.14124630952380854,2020-10-19,Israel,,Plan 5
276,3,0,2,4,2,1,0,4,2,3,2,4,8.686093603082831,13.98191842077198,0.14124630952380854,2020-10-20,Israel,,Plan 5
277,3,0,2,4,2,1,0,4,2,3,2,4,7.6452483841843595,11.979768952941924,0.14124630952380854,2020-10-21,Israel,,Plan 5
278,3,0,2,4,2,1,0,4,2,3,2,4,6.748608574744928,10.377972660423142,0.14124630952380854,2020-10-22,Israel,,Plan 5
279,3,0,2,4,2,1,0,4,2,3,2,4,5.9708461915350926,9.055762476215067,0.14124630952380854,2020-10-23,Israel,,Plan 5
280,3,0,2,4,2,1,0,4,2,3,2,4,5.292442449869033,7.942400054672443,0.14124630952380854,2020-10-24,Israel,,Plan 5
281,3,0,2,4,2,1,0,4,2,3,2,4,4.698032670636929,6.992314892280663,0.14124630952380854,2020-10-25,Israel,,Plan 5
282,3,0,2,4,2,1,0,4,2,3,2,4,4.175307850592617,6.173797103520827,0.14124630952380854,2020-10-26,Israel,,Plan 5
283,3,0,2,4,2,1,0,4,2,3,2,4,3.714255180409153,5.463534471710302,0.14124630952380854,2020-10-27,Israel,,Plan 5
284,3,0,2,4,2,1,0,4,2,3,2,4,3.30661840214069,4.843730188561206,0.14124630952380854,2020-10-28,Israel,,Plan 5
285,3,0,2,4,2,1,0,4,2,3,2,4,2.9455067860272033,4.300429933030103,0.14124630952380854,2020-10-29,Israel,,Plan 5
286,3,0,2,4,2,1,0,4,2,3,2,4,2.6251073739046675,3.8224672447971844,0.14124630952380854,2020-10-30,Israel,,Plan 5
287,3,0,2,4,2,1,0,4,2,3,2,4,2.3404702418077683,3.400756929359861,0.14124630952380854,2020-10-31,Israel,,Plan 5
288,3,0,2,4,2,1,0,4,2,3,2,4,2.0873460924933425,3.027801703910778,0.14124630952380854,2020-11-01,Israel,,Plan 5
289,3,0,2,4,2,1,0,4,2,3,2,4,1.8620617727724726,2.6973379785078992,0.14124630952380854,2020-11-02,Israel,,Plan 5
290,3,0,2,4,2,1,0,4,2,3,2,4,1.661423551441894,2.404076317226863,0.14124630952380854,2020-11-03,Israel,,Plan 5
291,3,0,2,4,2,1,0,4,2,3,2,4,1.4826409333704202,2.143508107402538,0.14124630952380854,2020-11-04,Israel,,Plan 5
292,3,0,2,4,2,1,0,4,2,3,2,4,1.3232658201487373,1.9117593979913288,0.14124630952380854,2020-11-05,Israel,,Plan 5
293,3,0,2,1,2,0,0,0,2,3,2,4,1.2165001901660024,1.7105298003143765,0.06357517857142801,2020-11-06,Israel,,Plan 5
294,3,0,2,1,2,0,0,0,2,3,2,4,1.138390635376983,1.538804142252836,0.06357517857142801,2020-11-07,Israel,,Plan 5
295,3,0,2,1,2,0,0,0,2,3,2,4,1.077843203497764,1.3945894438248965,0.06357517857142801,2020-11-08,Israel,,Plan 5
296,3,0,2,1,2,0,0,0,2,3,2,4,1.0291463101539924,1.2756015205936848,0.06357517857142801,2020-11-09,Israel,,Plan 5
297,3,0,2,1,2,0,0,0,2,3,2,4,0.9889701546853926,1.1795367496284703,0.06357517857142801,2020-11-10,Israel,,Plan 5
298,3,0,2,1,2,0,0,0,2,3,2,4,0.9551545114209521,1.104181546492832,0.06357517857142801,2020-11-11,Israel,,Plan 5
299,3,0,2,1,2,0,0,0,2,3,2,4,0.9261917806919419,1.0474566837132897,0.06357517857142801,2020-11-12,Israel,,Plan 5
300,3,0,2,1,2,0,0,0,2,3,2,4,0.9009830071965939,1.0023828004319457,0.06357517857142801,2020-11-13,Israel,,Plan 5
301,3,0,2,1,2,0,0,0,2,3,2,4,0.8787069749992389,0.9652851346636965,0.06357517857142801,2020-11-14,Israel,,Plan 5
302,3,0,2,1,2,0,0,0,2,3,2,4,0.858740946301959,0.933984812207153,0.06357517857142801,2020-11-15,Israel,,Plan 5
303,3,0,2,1,2,0,0,0,2,3,2,4,0.8406082136359577,0.9070507984188623,0.06357517857142801,2020-11-16,Israel,,Plan 5
304,3,0,2,1,2,0,0,0,2,3,2,4,0.8239414027279329,0.8834752624249395,0.06357517857142801,2020-11-17,Israel,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,0.4745260714285701,2020-09-18,Israel,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,0.4745260714285701,2020-09-19,Israel,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,0.4745260714285701,2020-09-20,Israel,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,0.4745260714285701,2020-09-21,Israel,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,0.4745260714285701,2020-09-22,Israel,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,0.4745260714285701,2020-09-23,Israel,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,0.4745260714285701,2020-09-24,Israel,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,760.4269773802228,1458.2034793717175,0.4745260714285701,2020-09-25,Israel,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,630.4111883771074,1195.6932290672269,0.4745260714285701,2020-09-26,Israel,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,522.7005946541196,986.4138216067998,0.4745260714285701,2020-09-27,Israel,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,433.42070212553904,816.0499527645618,0.4745260714285701,2020-09-28,Israel,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,359.3999482207945,675.9778680692992,0.4745260714285701,2020-09-29,Israel,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,298.0238122295441,560.276557951932,0.4745260714285701,2020-09-30,Israel,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,247.12995927042576,464.50188317967906,0.4745260714285701,2020-10-01,Israel,,Plan 6
319,3,0,2,4,2,1,2,4,2,3,2,4,208.72983473843777,385.68800565942405,0.21946059523809414,2020-10-02,Israel,,Plan 6
320,3,0,2,4,2,1,2,4,2,3,2,4,178.29359012479338,321.0997773376649,0.21946059523809414,2020-10-03,Israel,,Plan 6
321,3,0,2,4,2,1,2,4,2,3,2,4,153.4208806946815,268.3455324863166,0.21946059523809414,2020-10-04,Israel,,Plan 6
322,3,0,2,4,2,1,2,4,2,3,2,4,132.70050547190985,225.385504392941,0.21946059523809414,2020-10-05,Israel,,Plan 6
323,3,0,2,4,2,1,2,4,2,3,2,4,115.21737336550433,190.50227941361382,0.21946059523809414,2020-10-06,Israel,,Plan 6
324,3,0,2,4,2,1,2,4,2,3,2,4,100.33107510025364,162.26045982371517,0.21946059523809414,2020-10-07,Israel,,Plan 6
325,3,0,2,4,2,1,2,4,2,3,2,4,87.56899046083402,139.46603570805922,0.21946059523809414,2020-10-08,Israel,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,76.87535499390357,120.62968145884004,0.14124630952380854,2020-10-09,Israel,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,67.75250038778093,104.83809721069541,0.14124630952380854,2020-10-10,Israel,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,59.88130528963095,91.47530072425961,0.14124630952380854,2020-10-11,Israel,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,53.03769705940627,80.09489952247338,0.14124630952380854,2020-10-12,Israel,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,47.054176927497764,70.35730003132959,0.14124630952380854,2020-10-13,Israel,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,41.80029453622808,61.99575995075451,0.14124630952380854,2020-10-14,Israel,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,37.17161852704353,54.79613538878444,0.14124630952380854,2020-10-15,Israel,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,33.08287798754498,48.54006724501893,0.14124630952380854,2020-10-16,Israel,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,29.463375763443214,43.070192298684965,0.14124630952380854,2020-10-17,Israel,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,26.25376410278992,38.26625784342196,0.14124630952380854,2020-10-18,Israel,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,23.403700807458865,34.03282980742948,0.14124630952380854,2020-10-19,Israel,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,20.870104435773737,30.292248022897475,0.14124630952380854,2020-10-20,Israel,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,18.615830803082723,26.98018177530528,0.14124630952380854,2020-10-21,Israel,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,16.608652736444995,24.042615233791206,0.14124630952380854,2020-10-22,Israel,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,14.85673860101724,21.438881035715813,0.12386535714285621,2020-10-23,Israel,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,13.311870569657795,19.131523150889326,0.12386535714285621,2020-10-24,Israel,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,11.941585313000227,17.08692618091937,0.12386535714285621,2020-10-25,Israel,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,10.721638807057962,15.275203038004955,0.12386535714285621,2020-10-26,Israel,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,9.632736544891507,13.669864767878922,0.12386535714285621,2020-10-27,Israel,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,8.658946492114758,12.247452723454927,0.12386535714285621,2020-10-28,Israel,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,7.7868200363806,10.987190909160011,0.12386535714285621,2020-10-29,Israel,,Plan 6
347,3,0,2,1,2,0,0,0,2,3,2,4,7.194723948548339,9.89261738737874,0.06357517857142801,2020-10-30,Israel,,Plan 6
348,3,0,2,1,2,0,0,0,2,3,2,4,6.75698574340926,8.956205269343236,0.06357517857142801,2020-10-31,Israel,,Plan 6
349,3,0,2,1,2,0,0,0,2,3,2,4,6.414970677652632,8.16668889286501,0.06357517857142801,2020-11-01,Israel,,Plan 6
350,3,0,2,1,2,0,0,0,2,3,2,4,6.1381304158445795,7.5119019798345255,0.06357517857142801,2020-11-02,Israel,,Plan 6
351,3,0,2,1,2,0,0,0,2,3,2,4,5.9084373229732465,6.979859233846203,0.06357517857142801,2020-11-03,Israel,,Plan 6
352,3,0,2,1,2,0,0,0,2,3,2,4,5.714084169654171,6.559164616351834,0.06357517857142801,2020-11-04,Israel,,Plan 6
353,3,0,2,1,2,0,0,0,2,3,2,4,5.5467776242113445,6.23915855747051,0.06357517857142801,2020-11-05,Israel,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,5.621474949557784,6.01440870047186,0.0,2020-11-06,Israel,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,5.931275654008029,5.8964501162716845,0.0,2020-11-07,Israel,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,6.414331182016854,5.896358759752287,0.0,2020-11-08,Israel,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,7.059180523058763,6.02793734649717,0.0,2020-11-09,Israel,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,7.87391702903809,6.3087201616492905,0.0,2020-11-10,Israel,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,8.876470907303226,6.760489695599156,0.0,2020-11-11,Israel,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,10.091833164823397,7.409783344258019,0.0,2020-11-12,Israel,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,11.551584172731344,8.256941804711387,0.0,2020-11-13,Israel,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,13.294274200656593,9.308798739946894,0.0,2020-11-14,Israel,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,15.366222926468351,10.58764041772568,0.0,2020-11-15,Israel,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,17.82261587299761,12.125274039145518,0.0,2020-11-16,Israel,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,20.728878671617192,13.961697130942529,0.0,2020-11-17,Israel,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,0.4745260714285701,2020-09-18,Israel,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,0.4745260714285701,2020-09-19,Israel,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,0.4745260714285701,2020-09-20,Israel,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,0.4745260714285701,2020-09-21,Israel,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,0.4745260714285701,2020-09-22,Israel,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,0.4745260714285701,2020-09-23,Israel,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,0.4745260714285701,2020-09-24,Israel,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,760.4269773802228,1458.2034793717175,0.4745260714285701,2020-09-25,Israel,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,630.4111883771074,1195.6932290672269,0.4745260714285701,2020-09-26,Israel,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,522.7005946541196,986.4138216067998,0.4745260714285701,2020-09-27,Israel,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,433.42070212553904,816.0499527645618,0.4745260714285701,2020-09-28,Israel,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,359.3999482207945,675.9778680692992,0.4745260714285701,2020-09-29,Israel,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,298.0238122295441,560.276557951932,0.4745260714285701,2020-09-30,Israel,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,247.12995927042576,464.50188317967906,0.4745260714285701,2020-10-01,Israel,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,204.92737899504644,385.14479769608243,0.4745260714285701,2020-10-02,Israel,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,169.93162654218995,319.3620031482371,0.4745260714285701,2020-10-03,Israel,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,140.911981572335,264.8207727079821,0.4745260714285701,2020-10-04,Israel,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,116.84794955046384,219.59609376868568,0.4745260714285701,2020-10-05,Israel,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,96.89330719938668,182.0951450513417,0.4745260714285701,2020-10-06,Israel,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,80.34632850727536,150.99836166244614,0.4745260714285701,2020-10-07,Israel,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,66.62510835408202,125.21195438868277,0.4745260714285701,2020-10-08,Israel,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,55.24710354916005,103.82905789641327,0.4745260714285701,2020-10-09,Israel,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,45.81216789994434,86.09770666180677,0.4745260714285701,2020-10-10,Israel,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,37.98848377397214,71.3943498334692,0.4745260714285701,2020-10-11,Israel,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,31.500895425701913,59.20191352993179,0.4745260714285701,2020-10-12,Israel,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,26.121234060406465,49.091617367220316,0.4745260714285701,2020-10-13,Israel,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,21.66029465899475,40.70789824603738,0.4745260714285701,2020-10-14,Israel,,Plan 7
