C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,0,28074.4397407426,22668.83937780978,1.9452761341222868,2020-10-28,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,30262.096917111467,24433.40216754681,1.9452761341222868,2020-10-29,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,32616.11155891729,26336.536365312917,1.9452761341222868,2020-10-30,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,35147.23454253409,28387.31293723332,1.9452761341222868,2020-10-31,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,37866.7527755747,30595.361594780807,1.9452761341222868,2020-11-01,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,40786.46768830309,32970.863272537004,1.9452761341222868,2020-11-02,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,43918.66524402768,35524.538352458694,1.9452761341222868,2020-11-03,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,47276.075788773625,38267.62921646313,1.9452761341222868,2020-11-04,Argentina,,Plan 1
3,0,2,4,2,1,0,4,2,3,2,0,50871.8219594414,41211.87565108169,1.9452761341222868,2020-11-05,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,53956.10777155972,44260.44653860204,3.1097238658777115,2020-11-06,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,56477.00057857661,47307.5559723224,3.1097238658777115,2020-11-07,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,58567.202645618025,50264.7630966143,3.1097238658777115,2020-11-08,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,60300.70340797388,53052.51105656727,3.1097238658777115,2020-11-09,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,61731.50384169468,55597.20228480541,3.1097238658777115,2020-11-10,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,62904.379546180586,57829.81710729213,3.1097238658777115,2020-11-11,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,63857.77575340173,59684.953363572175,3.1097238658777115,2020-11-12,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,64624.6990208887,61209.03782776202,3.1097238658777115,2020-11-13,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,65233.2103243251,62459.92493429753,3.1097238658777115,2020-11-14,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,65706.91842739898,63479.8843316948,3.1097238658777115,2020-11-15,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66065.51169376259,64303.428372521776,3.1097238658777115,2020-11-16,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66325.29529394688,64959.68429427207,3.1097238658777115,2020-11-17,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66499.70523551857,65473.302249891785,3.1097238658777115,2020-11-18,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66599.77641055037,65865.01662948445,3.1097238658777115,2020-11-19,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66634.55563723763,66152.13900324858,3.1097238658777115,2020-11-20,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66611.45770889758,66349.03148675892,3.1097238658777115,2020-11-21,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66536.56676123702,66467.55267730722,3.1097238658777115,2020-11-22,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66414.88860038019,66517.46366396689,3.1097238658777115,2020-11-23,Argentina,,Plan 1
3,3,2,4,2,2,0,4,2,3,2,0,66250.55961333608,66506.78713816534,3.1097238658777115,2020-11-24,Argentina,,Plan 1
3,3,2,4,2,3,0,4,2,3,2,1,9564.07510310616,8831.624394322638,3.4200788954635097,2020-09-25,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,9058.531003688428,8831.624394322638,3.4200788954635097,2020-09-26,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8840.310863218318,8831.624394322638,3.4200788954635097,2020-09-27,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8717.422817484705,8831.624394322638,3.4200788954635097,2020-09-28,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8626.267123995096,8831.624394322638,3.4200788954635097,2020-09-29,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8545.778935778748,8831.624394322638,3.4200788954635097,2020-09-30,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8468.984912987013,8831.624394322638,3.4200788954635097,2020-10-01,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8393.580558119878,8664.410887896027,3.4200788954635097,2020-10-02,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8318.808085841156,8558.736185346415,3.4200788954635097,2020-10-03,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8244.422141514686,8473.60922510304,3.4200788954635097,2020-10-04,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8170.347013046436,8395.455538754717,3.4200788954635097,2020-10-05,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8096.563032685562,8319.783525710498,3.4200788954635097,2020-10-06,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,8023.069001110865,8245.110677900799,3.4200788954635097,2020-10-07,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,7949.869632863813,8170.951352168913,3.4200788954635097,2020-10-08,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,8026.329103199894,8118.486858608915,2.264720578566732,2020-10-09,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,8212.579410061737,8103.311333497571,2.264720578566732,2020-10-10,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,8474.667973625574,8136.203595227696,2.264720578566732,2020-10-11,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,8798.116849376294,8225.885000417677,2.264720578566732,2020-10-12,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,9175.91603158928,8380.07828597535,2.264720578566732,2020-10-13,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,9604.277176062817,8605.965168111345,2.264720578566732,2020-10-14,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,10081.066620987604,8910.421880700456,2.264720578566732,2020-10-15,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,10605.171135119748,9278.827885260436,2.264720578566732,2020-10-16,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,11176.19970156892,9702.202212618606,2.264720578566732,2020-10-17,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,11794.317949896657,10176.437923514475,2.264720578566732,2020-10-18,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,12460.143594853593,10699.5846014398,2.264720578566732,2020-10-19,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,13174.67388014948,11270.835722662689,2.264720578566732,2020-10-20,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,13939.23284666068,11890.11510417667,2.264720578566732,2020-10-21,Argentina,,Plan 2
3,1,2,4,2,1,0,4,2,3,2,0,14755.431826474984,12557.881562103435,2.264720578566732,2020-10-22,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,15687.59500039919,13283.94211428621,1.9452761341222868,2020-10-23,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,16740.141681755267,14078.790968598549,1.9452761341222868,2020-10-24,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,17907.124524903997,14952.049050742457,1.9452761341222868,2020-10-25,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,19189.68254411856,15913.411757780308,1.9452761341222868,2020-10-26,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,20591.814205753344,16973.003232866577,1.9452761341222868,2020-10-27,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,22118.982609715134,18141.538913302928,1.9452761341222868,2020-10-28,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,23777.635965153924,19430.425218828488,1.9452761341222868,2020-10-29,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,25575.027897025968,20842.91563263232,1.9452761341222868,2020-10-30,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,27519.13880837525,22382.7723650066,1.9452761341222868,2020-10-31,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,29618.6326594404,24055.844955654647,1.9452761341222868,2020-11-01,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,31882.826607613028,25869.15125043958,1.9452761341222868,2020-11-02,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,34321.66443956806,27830.558426698823,1.9452761341222868,2020-11-03,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,36945.68943625208,29948.65940191839,1.9452761341222868,2020-11-04,Argentina,,Plan 2
3,0,2,4,2,1,0,4,2,3,2,0,39766.01393398564,32232.71339746577,1.9452761341222868,2020-11-05,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,42281.55265247074,34619.359791100745,3.0078500986193286,2020-11-06,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,44455.649582558064,37038.86133026971,3.0078500986193286,2020-11-07,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,46376.00698716744,39432.77194851643,3.0078500986193286,2020-11-08,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,48088.95399870581,41747.93300438683,3.0078500986193286,2020-11-09,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,49626.73021217271,43934.37097190178,3.0078500986193286,2020-11-10,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,51015.34948832911,45944.32240791278,3.0078500986193286,2020-11-11,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,52276.851439229446,47731.58490866191,3.0078500986193286,2020-11-12,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,53430.016357701934,49324.22258083778,3.0078500986193286,2020-11-13,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,54490.72516255014,50757.804806550936,3.0078500986193286,2020-11-14,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,55472.26457868135,52057.2701767672,3.0078500986193286,2020-11-15,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,56385.63156293961,53242.50982880061,3.0078500986193286,2020-11-16,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,57239.83706591929,54330.09652219298,3.0078500986193286,2020-11-17,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,58042.1944686588,55333.93151938294,3.0078500986193286,2020-11-18,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,58798.583420952695,56265.60751677198,3.0078500986193286,2020-11-19,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,59513.68453385818,57134.70297050857,3.0078500986193286,2020-11-20,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,60191.18339035942,57949.05414590991,3.0078500986193286,2020-11-21,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,60833.94561025749,58715.008578992216,3.0078500986193286,2020-11-22,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,61444.16521824242,59437.65624403548,3.0078500986193286,2020-11-23,Argentina,,Plan 2
3,3,2,4,2,1,0,4,2,3,2,1,62023.48931278161,60121.03513644438,3.0078500986193286,2020-11-24,Argentina,,Plan 2
3,3,2,4,2,3,0,4,2,3,2,1,9564.07510310616,8831.624394322638,3.4200788954635097,2020-09-25,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,9058.531003688428,8831.624394322638,3.4200788954635097,2020-09-26,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8840.310863218318,8831.624394322638,3.4200788954635097,2020-09-27,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8717.422817484705,8831.624394322638,3.4200788954635097,2020-09-28,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8626.267123995096,8831.624394322638,3.4200788954635097,2020-09-29,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8545.778935778748,8831.624394322638,3.4200788954635097,2020-09-30,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8468.984912987013,8831.624394322638,3.4200788954635097,2020-10-01,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8393.580558119878,8664.410887896027,3.4200788954635097,2020-10-02,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8318.808085841156,8558.736185346415,3.4200788954635097,2020-10-03,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8244.422141514686,8473.60922510304,3.4200788954635097,2020-10-04,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8170.347013046436,8395.455538754717,3.4200788954635097,2020-10-05,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8096.563032685562,8319.783525710498,3.4200788954635097,2020-10-06,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,8023.069001110865,8245.110677900799,3.4200788954635097,2020-10-07,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,7949.869632863813,8170.951352168913,3.4200788954635097,2020-10-08,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7911.040691361848,8102.017085489194,3.2139644970414194,2020-10-09,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7891.692694890777,8041.000601067712,3.2139644970414194,2020-10-10,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7885.156428038009,7989.676927713903,3.2139644970414194,2020-10-11,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7887.8800024077955,7949.324497622669,3.2139644970414194,2020-10-12,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7897.632764704896,7920.905887911143,3.2139644970414194,2020-10-13,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7912.84267538398,7905.159269950161,3.2139644970414194,2020-10-14,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7932.327819026531,7902.653296544833,3.2139644970414194,2020-10-15,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7955.170384366936,7908.957538402704,3.2139644970414194,2020-10-16,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,7980.646316565815,7921.665198641995,3.2139644970414194,2020-10-17,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,8008.179776445021,7939.23996270014,3.2139644970414194,2020-10-18,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,8037.310687724183,7960.587203459623,3.2139644970414194,2020-10-19,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,8067.670325250906,7984.878283537624,3.2139644970414194,2020-10-20,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,8098.962451957408,8011.466823048113,3.2139644970414194,2020-10-21,Argentina,,Plan 3
3,3,2,4,2,2,0,4,2,3,2,1,8130.948576628747,8039.841216991286,3.2139644970414194,2020-10-22,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,8402.315471044358,8103.719086516635,1.4022534516765282,2020-10-23,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,8877.298794452434,8231.812297643293,1.4022534516765282,2020-10-24,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,9510.691093292578,8446.456771478659,1.4022534516765282,2020-10-25,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,10291.412665480071,8768.4713397295,1.4022534516765282,2020-10-26,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,11221.59125784309,9219.031472956956,1.4022534516765282,2020-10-27,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,12309.507055196596,9820.537844848268,1.4022534516765282,2020-10-28,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,13567.238639655528,10597.150710994949,1.4022534516765282,2020-10-29,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,15009.893250667075,11541.090393798197,1.4022534516765282,2020-10-30,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,16655.391003517852,12652.246423664688,1.4022534516765282,2020-10-31,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,18524.465133183203,13939.928429363345,1.4022534516765282,2020-11-01,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,20640.76255203117,15418.406984584932,1.4022534516765282,2020-11-02,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,23031.003222809293,17105.46583672296,1.4022534516765282,2020-11-03,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,25725.177600052528,19021.99020027381,1.4022534516765282,2020-11-04,Argentina,,Plan 3
3,0,2,1,2,0,0,4,2,3,2,0,28756.77300857495,21191.92368154801,1.4022534516765282,2020-11-05,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,31579.191899470763,23558.966345662822,2.9036094674556208,2020-11-06,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,34087.17356282293,26049.22099699212,2.9036094674556208,2020-11-07,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,36350.41791227367,28595.785679719327,2.9036094674556208,2020-11-08,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,38403.119436010966,31133.26523457358,2.9036094674556208,2020-11-09,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,40270.82459924083,33596.096859778096,2.9036094674556208,2020-11-10,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,41976.762298024885,35917.75181663128,2.9036094674556208,2020-11-11,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,43542.70881373748,38030.02836022594,2.9036094674556208,2020-11-12,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,44988.677896582005,39945.669216956114,2.9036094674556208,2020-11-13,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,46332.57668989748,41695.012520823904,2.9036094674556208,2020-11-14,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,47590.045792963065,43300.67364663667,2.9036094674556208,2020-11-15,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,48774.47969588219,44782.29654090398,2.9036094674556208,2020-11-16,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,49897.165501651136,46157.48809839118,2.9036094674556208,2020-11-17,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,50967.48192057818,47441.87661589879,2.9036094674556208,2020-11-18,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,51993.124096515705,48649.07879915282,2.9036094674556208,2020-11-19,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,52980.32862361282,49790.74318872865,2.9036094674556208,2020-11-20,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,53934.08522632896,50876.672979647454,2.9036094674556208,2020-11-21,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,54858.328607963136,51914.99909607602,2.9036094674556208,2020-11-22,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,55756.10747334213,52912.37449285602,2.9036094674556208,2020-11-23,Argentina,,Plan 3
3,3,2,4,2,1,0,4,2,3,2,0,56629.73112757122,53874.16958227316,2.9036094674556208,2020-11-24,Argentina,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,1,9564.07510310616,8831.624394322638,3.4200788954635097,2020-09-25,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,9058.531003688428,8831.624394322638,3.4200788954635097,2020-09-26,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8840.310863218318,8831.624394322638,3.4200788954635097,2020-09-27,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8717.422817484705,8831.624394322638,3.4200788954635097,2020-09-28,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8626.267123995096,8831.624394322638,3.4200788954635097,2020-09-29,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8545.778935778748,8831.624394322638,3.4200788954635097,2020-09-30,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8468.984912987013,8831.624394322638,3.4200788954635097,2020-10-01,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8393.580558119878,8664.410887896027,3.4200788954635097,2020-10-02,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8318.808085841156,8558.736185346415,3.4200788954635097,2020-10-03,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8244.422141514686,8473.60922510304,3.4200788954635097,2020-10-04,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8170.347013046436,8395.455538754717,3.4200788954635097,2020-10-05,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8096.563032685562,8319.783525710498,3.4200788954635097,2020-10-06,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,8023.069001110865,8245.110677900799,3.4200788954635097,2020-10-07,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,1,7949.869632863813,8170.951352168913,3.4200788954635097,2020-10-08,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,7885.838309086921,8098.416745164205,3.315838264299801,2020-10-09,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,7827.076449881452,8028.169368598533,3.315838264299801,2020-10-10,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,7771.807237565905,7960.652953748709,3.315838264299801,2020-10-11,Argentina,,Plan 4
3,3,2,4,2,3,0,4,2,3,2,0,7719.063520604151,7896.183883399811,3.315838264299801,2020-10-12,Argentina,,Plan 4
