C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,2,2,2,2,0,1,4,2,3,2,0,68323.67203522558,68614.88329403027,39.34,2021-03-19,Spain,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,22298.3239086872,14756.512983489343,78.00999999999998,2021-01-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,18535.853747558507,14756.512983489343,78.00999999999998,2021-01-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489343,78.00999999999998,2021-01-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13932.031428842429,14756.512983489343,78.00999999999998,2021-01-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772197,14756.512983489343,78.00999999999998,2021-01-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489343,78.00999999999998,2021-01-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9531.81145263354,14756.512983489343,78.00999999999998,2021-01-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,78.00999999999998,2021-01-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459375,78.00999999999998,2021-01-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6564.913450714194,9846.826442181096,78.00999999999998,2021-01-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,78.00999999999998,2021-01-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243673,7666.473933719541,78.00999999999998,2021-01-29,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.799371409611,78.00999999999998,2021-01-30,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3994.625695689824,5978.772834703365,78.00999999999998,2021-01-31,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3527.986105746594,5280.404630386054,78.00999999999998,2021-02-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3115.825742729299,4663.653655194788,78.00999999999998,2021-02-02,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2751.7907950523168,4118.921847243092,78.00999999999998,2021-02-03,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2430.267393181421,3637.7847388204254,78.00999999999998,2021-02-04,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2146.29546000052,3212.818224642832,78.00999999999998,2021-02-05,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1895.492725315344,2837.469131102188,78.00999999999998,2021-02-06,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1673.9875882773474,2505.9494014718343,78.00999999999998,2021-02-07,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1478.3597615445633,2213.1456380144014,78.00999999999998,2021-02-08,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1305.5877876224158,1954.5402158562758,78.00999999999998,2021-02-09,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1153.0026333056924,1726.141907035329,78.00999999999998,2021-02-10,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1018.246662304404,1524.4246597671838,78.00999999999998,2021-02-11,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,899.2373668641256,1346.2735036048414,78.00999999999998,2021-02-12,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,794.1353099384168,1188.9367299795665,78.00999999999998,2021-02-13,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,701.3157920193613,1049.9836162284255,78.00999999999998,2021-02-14,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,619.343812206365,927.2670520372543,78.00999999999998,2021-02-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,546.9519423353697,818.8905027105336,78.00999999999998,2021-02-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,483.02077669772524,723.1788089093953,78.00999999999998,2021-02-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,426.5616586579433,638.6523798170438,78.00999999999998,2021-02-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,376.7014198713488,564.0043873895042,78.00999999999998,2021-02-19,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,332.66889828880386,498.0806142967025,78.00999999999998,2021-02-20,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,293.78302814791624,439.8616480293532,78.00999999999998,2021-02-21,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,259.44231907492457,388.447149010576,78.00999999999998,2021-02-22,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,229.11556260441102,343.0419519061533,78.00999999999998,2021-02-23,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,202.33362317353783,302.94378711698363,78.00999999999998,2021-02-24,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,178.68218723867284,267.53243405708787,78.00999999999998,2021-02-25,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,157.79535884006933,236.260139624048,78.00999999999998,2021-02-26,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,139.35000292259934,208.64315457173302,78.00999999999998,2021-02-27,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,123.060749201129,184.25425757933482,78.00999999999998,2021-02-28,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,108.67557951006106,162.71615192721148,78.00999999999998,2021-03-01,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,95.97193055050802,143.6956330623682,78.00999999999998,2021-03-02,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,84.75325188102734,126.89843716343813,78.00999999999998,2021-03-03,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,74.84596600888567,112.06469127346855,78.00999999999998,2021-03-04,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,66.0967836348697,98.96489481558287,78.00999999999998,2021-03-05,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,58.37033257998624,87.39637048092386,78.00999999999998,2021-03-06,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,51.54706376044054,77.18012970368265,78.00999999999998,2021-03-07,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,45.52140185196541,68.1581043239547,78.00999999999998,2021-03-08,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,40.20011206123321,60.19070168262973,78.00999999999998,2021-03-09,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,35.500857758597576,53.15464537942547,78.00999999999998,2021-03-10,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,31.350926673917442,46.941068331572865,78.00999999999998,2021-03-11,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,27.68610596097616,41.45382866387379,78.00999999999998,2021-03-12,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.44968873602023,36.608022400450075,78.00999999999998,2021-03-13,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21.591596727577482,32.32866996718393,78.00999999999998,2021-03-14,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.067605469238693,28.54955619822297,78.00999999999998,2021-03-15,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.83866005213514,25.212205911208958,78.00999999999998,2021-03-16,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.870270853831988,22.26497921052816,78.00999999999998,2021-03-17,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.131979896877592,19.662272528093894,78.00999999999998,2021-03-18,Spain,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.596889582357962,17.363813045434153,78.00999999999998,2021-03-19,Spain,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,2,22863.89036531472,16169.795107884644,62.01,2021-01-18,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,19539.5960938878,16169.795107884644,62.01,2021-01-19,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,17274.30846634281,16169.795107884644,62.01,2021-01-20,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,15489.96198630282,16169.795107884644,62.01,2021-01-21,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,13969.73155731148,16169.795107884644,62.01,2021-01-22,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,12627.265575898557,16169.795107884644,62.01,2021-01-23,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,11423.811710134316,16169.795107884644,62.01,2021-01-24,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,10338.414799761174,14380.441455662707,62.01,2021-01-25,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,9357.157564913914,12925.80738009501,62.01,2021-01-26,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,8469.241344944925,11667.940648466743,62.01,2021-01-27,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,7665.52565364029,10550.164029514952,62.01,2021-01-28,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,6937.955281847164,9545.624561591478,62.01,2021-01-29,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,6279.309990421556,8638.773763666191,62.01,2021-01-30,Spain,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,2,5683.0738123146175,7818.6683496919495,62.01,2021-01-31,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,5229.749683440498,7088.8590473604245,50.01,2021-02-01,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,4859.125072887917,6446.282977070995,50.01,2021-02-02,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,4542.774870193543,5885.359194963655,50.01,2021-02-03,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,4265.5795708456135,5399.652611707273,50.01,2021-02-04,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,4018.415976504293,4982.575568086862,50.01,2021-02-05,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,3795.1894272860022,4627.7012019246395,50.01,2021-02-06,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,3591.543714399901,4328.911187936824,50.01,2021-02-07,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,3404.2356527676093,4068.1234692692683,50.01,2021-02-08,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,3230.7896539235435,3835.504123702929,50.01,2021-02-09,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,3069.2837227233063,3625.0053883500377,50.01,2021-02-10,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,2918.205339352688,3432.5233552796203,50.01,2021-02-11,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,2776.349435100354,3255.085277936201,50.01,2021-02-12,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,2642.7440703306765,3090.450226942583,50.01,2021-02-13,Spain,,Plan 5
3,3,2,4,2,0,1,4,2,3,2,2,2516.59543930634,2936.8861876435026,50.01,2021-02-14,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2448.312292140793,2800.3257075539577,37.34,2021-02-15,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2411.6346574644667,2683.303565202661,37.34,2021-02-16,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2394.994818619731,2586.97657890215,37.34,2021-02-17,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2392.6068968764034,2511.891087119824,37.34,2021-02-18,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2401.104849837788,2458.2847177966,37.34,2021-02-19,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2418.2617204817075,2426.2158106753186,37.34,2021-02-20,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2442.4747728762522,2415.627144042449,37.34,2021-02-21,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2472.535090979728,2419.0875438765825,37.34,2021-02-22,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2507.508118823554,2432.7837526421663,37.34,2021-02-23,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2546.6619776626885,2454.450489648303,37.34,2021-02-24,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2589.4194181934704,2482.56656412217,37.34,2021-02-25,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2635.323353802945,2516.0263504029067,37.34,2021-02-26,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2684.0111559291418,2553.9905554668258,37.34,2021-02-27,Spain,,Plan 5
3,2,2,2,2,0,0,4,2,3,2,0,2735.195090792113,2595.80774374052,37.34,2021-02-28,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,2855.4652534630072,2650.5120526667024,23.0,2021-03-01,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,3034.9537025621257,2725.8614217722134,23.0,2021-03-02,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,3263.18323104884,2828.221600827377,23.0,2021-03-03,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,3538.1358926030885,2963.752525743037,23.0,2021-03-04,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,3861.1541954875893,3138.8712174122716,23.0,2021-03-05,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,4235.233530624553,3360.4744137973307,23.0,2021-03-06,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,4664.458914248734,3636.083531433991,23.0,2021-03-07,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,5153.829632115268,3964.4212998128855,23.0,2021-03-08,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,5709.223121173989,4346.459788186008,23.0,2021-03-09,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,6337.415846425151,4785.635876096911,23.0,2021-03-10,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,7046.134097492611,5286.778476795414,23.0,2021-03-11,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,7844.124394882094,5855.774219566058,23.0,2021-03-12,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,8741.240520622205,6499.489503851437,23.0,2021-03-13,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,9748.544867625711,7225.787497191003,23.0,2021-03-14,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,10878.423777389122,8043.586660801555,23.0,2021-03-15,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,12144.71645286464,8962.942851043075,23.0,2021-03-16,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,13562.857281776864,9995.148770379035,23.0,2021-03-17,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,15150.031560278047,11152.848407919812,23.0,2021-03-18,Spain,,Plan 5
2,0,2,2,0,0,0,4,2,3,2,0,16925.344377637408,12450.165548313427,23.0,2021-03-19,Spain,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,22298.3239086872,14756.512983489343,78.00999999999998,2021-01-18,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,18535.853747558507,14756.512983489343,78.00999999999998,2021-01-19,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489343,78.00999999999998,2021-01-20,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,13932.031428842429,14756.512983489343,78.00999999999998,2021-01-21,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772197,14756.512983489343,78.00999999999998,2021-01-22,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489343,78.00999999999998,2021-01-23,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,9531.81145263354,14756.512983489343,78.00999999999998,2021-01-24,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,78.00999999999998,2021-01-25,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459375,78.00999999999998,2021-01-26,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6564.913450714194,9846.826442181096,78.00999999999998,2021-01-27,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,78.00999999999998,2021-01-28,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243673,7666.473933719541,78.00999999999998,2021-01-29,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.799371409611,78.00999999999998,2021-01-30,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3994.625695689824,5978.772834703365,78.00999999999998,2021-01-31,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3527.986105746594,5280.404630386054,78.00999999999998,2021-02-01,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3115.825742729299,4663.653655194788,78.00999999999998,2021-02-02,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2751.7907950523168,4118.921847243092,78.00999999999998,2021-02-03,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2430.267393181421,3637.7847388204254,78.00999999999998,2021-02-04,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,2146.29546000052,3212.818224642832,78.00999999999998,2021-02-05,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1895.492725315344,2837.469131102188,78.00999999999998,2021-02-06,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1673.9875882773474,2505.9494014718343,78.00999999999998,2021-02-07,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1478.3597615445633,2213.1456380144014,78.00999999999998,2021-02-08,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1305.5877876224158,1954.5402158562758,78.00999999999998,2021-02-09,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1153.0026333056924,1726.141907035329,78.00999999999998,2021-02-10,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,1018.246662304404,1524.4246597671838,78.00999999999998,2021-02-11,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,899.2373668641256,1346.2735036048414,78.00999999999998,2021-02-12,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,794.1353099384168,1188.9367299795665,78.00999999999998,2021-02-13,Spain,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,701.3157920193613,1049.9836162284255,78.00999999999998,2021-02-14,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,623.9079775157459,927.9190756528805,62.01,2021-02-15,Spain,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,2,557.5214392892971,821.0524544624346,62.01,2021-02-16,Spain,,Plan 8
