C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,4,2,1,0,4,2,3,2,4,20793.296132645883,20881.744455414584,0.14124630952380854,2021-04-30,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,21272.91891844903,20941.85601954655,0.0955126785714278,2021-05-01,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,22110.72667453478,21113.020544767303,0.0955126785714278,2021-05-02,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,23212.280447774847,21438.455706950543,0.0955126785714278,2021-05-03,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,24542.610808351157,21954.88481084501,0.0955126785714278,2021-05-04,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,26089.272296818617,22696.33510314763,0.0955126785714278,2021-05-05,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,27849.462739262744,23695.795431119586,0.0955126785714278,2021-05-06,Argentina,,Plan 1
3,0,2,3,2,0,0,2,2,3,2,4,29825.39958691701,24986.095924586883,0.0955126785714278,2021-05-07,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,31434.489786281876,26437.748905705863,0.1238653571428562,2021-05-08,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,32772.35459872266,27960.838609161274,0.1238653571428562,2021-05-09,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,33915.328582940085,29489.845485613452,0.1238653571428562,2021-05-10,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,34902.81049843872,30969.874012768814,0.1238653571428562,2021-05-11,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,35761.348783389025,32351.59922513601,0.1238653571428562,2021-05-12,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,36511.74243104625,33589.067752533665,0.1238653571428562,2021-05-13,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,37171.22151584701,34638.47088523795,0.1238653571428562,2021-05-14,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,38106.646507603946,35591.636131141095,0.1114814285714277,2021-05-15,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,39204.499103349626,36510.51391751638,0.1114814285714277,2021-05-16,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,40420.66180461478,37439.84723489848,0.1114814285714277,2021-05-17,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,41735.10060236083,38415.888678315925,0.1114814285714277,2021-05-18,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,43136.69102323626,39469.5089982941,0.1114814285714277,2021-05-19,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,44618.03676396349,40627.55104585371,0.1114814285714277,2021-05-20,Argentina,,Plan 1
3,0,2,4,2,0,0,3,2,3,2,4,46173.603446969144,41913.60560744258,0.1114814285714277,2021-05-21,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,47684.66932478648,43281.8945813258,0.1166957142857134,2021-05-22,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,49184.93044242244,44707.670486907635,0.1166957142857134,2021-05-23,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,50686.61669233506,46174.235470867665,0.1166957142857134,2021-05-24,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,52194.73639679033,47668.46915578617,0.1166957142857134,2021-05-25,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,53711.63958129952,49179.176092652364,0.1166957142857134,2021-05-26,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,55238.51089594651,50696.386682935634,0.1166957142857134,2021-05-27,Argentina,,Plan 1
3,0,2,2,2,0,0,4,2,3,2,4,56775.88271946094,52210.998007577335,0.1166957142857134,2021-05-28,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,57936.186878668304,53675.500515274725,0.1238653571428562,2021-05-29,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,58854.879134913936,55056.92175705923,0.1238653571428562,2021-05-30,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,59593.30568925852,56329.30589947687,0.1238653571428562,2021-05-31,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60186.609376564826,57471.00203944465,0.1238653571428562,2021-06-01,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60659.04239599008,58463.48815582901,0.1238653571428562,2021-06-02,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61029.14136738993,59290.72108032094,0.1238653571428562,2021-06-03,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61311.709765361345,59938.696372592414,0.1238653571428562,2021-06-04,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61518.75742744754,60450.492165275165,0.1238653571428562,2021-06-05,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61660.074560900095,60851.23436898748,0.1238653571428562,2021-06-06,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61743.65143666149,61158.426618616475,0.1238653571428562,2021-06-07,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61776.01261803344,61385.484224540574,0.1238653571428562,2021-06-08,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61762.49165417466,61543.11983285264,0.1238653571428562,2021-06-09,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61707.45797523692,61640.022205402216,0.1238653571428562,2021-06-10,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61614.50390140313,61683.278510551034,0.1238653571428562,2021-06-11,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61486.598242665255,61678.68434129642,0.1238653571428562,2021-06-12,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61326.211717456776,61630.989649375944,0.1238653571428562,2021-06-13,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,61135.41878201367,61544.099270140556,0.1238653571428562,2021-06-14,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60915.98036447674,61421.23751963245,0.1238653571428562,2021-06-15,Argentina,,Plan 1
3,0,2,4,2,0,0,4,2,3,2,4,60669.41062098232,61265.083086319246,0.1238653571428562,2021-06-16,Argentina,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,0.4745260714285701,2021-04-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,0.4745260714285701,2021-04-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,0.4745260714285701,2021-04-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,0.4745260714285701,2021-04-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,0.4745260714285701,2021-04-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,0.4745260714285701,2021-04-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,0.4745260714285701,2021-04-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,0.4745260714285701,2021-04-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,0.4745260714285701,2021-04-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,0.4745260714285701,2021-04-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,0.4745260714285701,2021-04-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,0.4745260714285701,2021-04-28,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,0.4745260714285701,2021-04-29,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,0.4745260714285701,2021-04-30,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,0.4745260714285701,2021-05-01,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1861.92585187194,2964.264679262425,0.4745260714285701,2021-05-02,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,0.4745260714285701,2021-05-03,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1402.3237158279114,2232.62499153144,0.4745260714285701,2021-05-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1216.9944384480216,1937.595946755753,0.4745260714285701,2021-05-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,1056.1544679298215,1681.5455661525007,0.4745260714285701,2021-05-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,916.5686730205133,1459.3252146621217,0.4745260714285701,2021-05-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,795.4290861422386,1266.4665337976096,0.4745260714285701,2021-05-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,690.2985492463984,1099.0912048511036,0.4745260714285701,2021-05-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,599.0617846337494,953.8329593212364,0.4745260714285701,2021-05-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,519.8829134230684,827.7699875491161,0.4745260714285701,2021-05-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,451.1685736425515,718.366292576906,0.4745260714285701,2021-05-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,391.53590138711405,623.4207830708048,0.4745260714285701,2021-05-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,339.78473511060946,541.0230776551042,0.4745260714285701,2021-05-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,294.8734870574708,469.5151349287089,0.4745260714285701,2021-05-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,255.89819880407023,407.45794200837634,0.4745260714285701,2021-05-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,222.07436131675357,353.602595820234,0.4745260714285701,2021-05-17,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,192.7211350814103,306.8651989142828,0.4745260714285701,2021-05-18,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,167.24765379352826,266.3050675072795,0.4745260714285701,2021-05-19,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,145.14113675401043,231.1058154168361,0.4745260714285701,2021-05-20,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,125.95657131034805,200.5589348739417,0.4745260714285701,2021-05-21,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,109.30775812648271,174.04954502665763,0.4745260714285701,2021-05-22,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,94.85953937745798,151.0440222514273,0.4745260714285701,2021-05-23,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,82.32105368652878,131.07926401853805,0.4745260714285701,2021-05-24,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,71.43988222276832,113.75337075301779,0.4745260714285701,2021-05-25,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,61.996968265625966,98.71755853474606,0.4745260714285701,2021-05-26,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,53.802208074760685,85.66914015199606,0.4745260714285701,2021-05-27,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,46.69062438856314,74.34543344888394,0.4745260714285701,2021-05-28,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,40.70429575405655,64.54493882425163,0.4354189285714273,2021-05-29,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,35.584945546093664,56.077139705485294,0.4354189285714273,2021-05-30,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,31.167616574352664,48.769505832317286,0.4354189285714273,2021-05-31,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,27.33511057135193,42.46882416782922,0.4354189285714273,2021-06-01,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,23.997885134465385,37.04038372052058,0.4354189285714273,2021-06-02,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,21.084387654841102,32.36640937481777,0.4354189285714273,2021-06-03,Argentina,,Plan 2
3,3,2,4,2,3,1,4,2,3,2,4,18.535865069701213,28.34430090069464,0.4354189285714273,2021-06-04,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16.230760866477517,24.848081631040497,0.4745260714285701,2021-06-05,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,14.178631205811387,21.790036725285887,0.4745260714285701,2021-06-06,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,12.366592412079878,19.104176130675487,0.4745260714285701,2021-06-07,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,10.774143429085347,16.738323681780262,0.4745260714285701,2021-06-08,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,9.378962495946874,14.649906161991902,0.4745260714285701,2021-06-09,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,8.159234093913444,12.803455653287951,0.4745260714285701,2021-06-10,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,7.094582621792207,11.168986732158091,0.4745260714285701,2021-06-11,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,6.166414956955789,9.731223030797848,0.4745260714285701,2021-06-12,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,5.357995771943039,8.47113225453094,0.4745260714285701,2021-06-13,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.654396973717311,7.369390049050572,0.4745260714285701,2021-06-14,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,4.04238659080419,6.407710500724693,0.4745260714285701,2021-06-15,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,3.510290616886378,5.569328803716052,0.4745260714285701,2021-06-16,Argentina,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,0.4745260714285701,2021-04-17,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,0.4745260714285701,2021-04-18,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,0.4745260714285701,2021-04-19,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,0.4745260714285701,2021-04-20,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,0.4745260714285701,2021-04-21,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,0.4745260714285701,2021-04-22,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,0.4745260714285701,2021-04-23,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,6111.6706318197375,9411.18679610069,0.14124630952380854,2021-04-24,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5753.524611713702,8200.814607660579,0.14124630952380854,2021-04-25,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5496.268195207674,7271.210130459605,0.14124630952380854,2021-04-26,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5299.657885300802,6558.261620104345,0.14124630952380854,2021-04-27,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5144.6177364665355,6024.103225268261,0.14124630952380854,2021-04-28,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,5020.172157580298,5642.301135899051,0.14124630952380854,2021-04-29,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4918.9863740584005,5392.1282274495925,0.14124630952380854,2021-04-30,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4835.738708522069,5209.8522384070675,0.14124630952380854,2021-05-01,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4766.422257263285,5068.837616342724,0.14124630952380854,2021-05-02,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4707.971273838835,4956.223770432889,0.14124630952380854,2021-05-03,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4658.021283900769,4864.561398804312,0.14124630952380854,2021-05-04,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4614.739237619521,4788.864470397596,0.14124630952380854,2021-05-05,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4576.698321402981,4725.511065229409,0.14124630952380854,2021-05-06,Argentina,,Plan 3
3,0,2,4,2,1,0,4,2,3,2,4,4542.783971590661,4671.767864876874,0.14124630952380854,2021-05-07,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4532.667371375317,4628.471959570196,0.1238653571428562,2021-05-08,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4536.960062435038,4595.691646023303,0.1238653571428562,2021-05-09,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4551.2692211318545,4573.3056384937345,0.1238653571428562,2021-05-10,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4573.14119988877,4561.179912206307,0.1238653571428562,2021-05-11,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4600.97493713911,4559.213583566248,0.1238653571428562,2021-05-12,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4633.613951438166,4567.344387856988,0.1238653571428562,2021-05-13,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4670.17604185019,4585.5432550369205,0.1238653571428562,2021-05-14,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4709.970021139446,4610.872205003225,0.1238653571428562,2021-05-15,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4752.447298816535,4641.656095914867,0.1238653571428562,2021-05-16,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4797.16958673342,4676.784719572233,0.1238653571428562,2021-05-17,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4843.785408087894,4715.448177886396,0.1238653571428562,2021-05-18,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4892.012230271147,4757.024934048114,0.1238653571428562,2021-05-19,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4941.6225525682585,4801.026162780984,0.1238653571428562,2021-05-20,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,4992.432928233219,4847.062860835702,0.1238653571428562,2021-05-21,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5044.295254215148,4894.823608417945,0.1238653571428562,2021-05-22,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5097.0898334489675,4944.058256222578,0.1238653571428562,2021-05-23,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5150.719804903372,4994.565430246858,0.1238653571428562,2021-05-24,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5205.1066781392765,5046.182754539913,0.1238653571428562,2021-05-25,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5260.186764919134,5098.779116632482,0.1238653571428562,2021-05-26,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5315.908292478947,5152.248508048296,0.1238653571428562,2021-05-27,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5372.229077859887,5206.505100852104,0.1238653571428562,2021-05-28,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5429.1146580044,5261.479301393426,0.1238653571428562,2021-05-29,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5486.536773841109,5317.114578592303,0.1238653571428562,2021-05-30,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5544.472155105337,5373.364914335441,0.1238653571428562,2021-05-31,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5602.901538982481,5430.192751598756,0.1238653571428562,2021-06-01,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5661.8088653043715,5487.567337368077,0.1238653571428562,2021-06-02,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5721.180633937446,5545.4633861478615,0.1238653571428562,2021-06-03,Argentina,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,5781.0053864002575,5603.860001653629,0.1238653571428562,2021-06-04,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,5990.545516773352,5684.0644100491945,0.08671357142857071,2021-06-05,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,6313.095755045293,5802.144264506934,0.08671357142857071,2021-06-06,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,6725.795523395252,5970.9047456912085,0.08671357142857071,2021-06-07,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,7222.32463160506,6202.250901780148,0.08671357142857071,2021-06-08,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,7802.832852586197,6508.111471391837,0.08671357142857071,2021-06-09,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,8470.488243114229,6900.869701274233,0.08671357142857071,2021-06-10,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,9230.284583166624,7393.623872240858,0.08671357142857071,2021-06-11,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,10088.618079549662,7979.062809780332,0.08671357142857071,2021-06-12,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,11053.13848645861,8656.211771410806,0.08671357142857071,2021-06-13,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,12132.707066777517,9428.627706179699,0.08671357142857071,2021-06-14,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,13337.40433217233,10302.21052054645,0.08671357142857071,2021-06-15,Argentina,,Plan 3
3,0,2,4,2,0,0,1,2,3,2,4,14678.567171911593,11284.45828045008,0.08671357142857071,2021-06-16,Argentina,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,17454.478275129146,11031.587888002034,0.4745260714285701,2021-04-17,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,14226.129930794465,11031.587888002034,0.4745260714285701,2021-04-18,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,12003.499535614497,11031.587888002034,0.4745260714285701,2021-04-19,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,10290.297457787636,11031.587888002034,0.4745260714285701,2021-04-20,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,8883.726500319122,11031.587888002034,0.4745260714285701,2021-04-21,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,7692.786783164764,11031.587888002034,0.4745260714285701,2021-04-22,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,6670.196733204606,11031.587888002034,0.4745260714285701,2021-04-23,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5786.735046133701,9364.76742671697,0.4745260714285701,2021-04-24,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,5021.440313598637,8049.811767117565,0.4745260714285701,2021-04-25,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,4357.755341579824,6957.562596541184,0.4745260714285701,2021-04-26,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3781.9156917078053,6027.793772815495,0.4745260714285701,2021-04-27,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,3282.1977518778303,5227.575380181023,0.4745260714285701,2021-04-28,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2848.507132152591,4535.535430036428,0.4745260714285701,2021-04-29,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2472.1111334531665,3935.808915786222,0.4745260714285701,2021-04-30,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,2145.439852193821,3415.623888080525,0.4745260714285701,2021-05-01,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1861.92585187194,2964.264679262425,0.4745260714285701,2021-05-02,Argentina,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,1615.8695033428205,2572.5667023714245,0.4745260714285701,2021-05-03,Argentina,,Plan 4
