C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
2,0,2,2,1,0,0,4,2,3,2,0,35688.643193465985,32140.668434914267,24.0,2020-11-22,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,37051.903411888496,33296.260980007864,24.0,2020-11-23,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,38478.12702629885,34523.1538209776,24.0,2020-11-24,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,39966.335586996334,35817.943472046216,24.0,2020-11-25,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,41515.88367414536,37178.26273988311,24.0,2020-11-26,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,43126.38277310772,38602.43269877548,24.0,2020-11-27,Italy,,Plan 1
2,0,2,2,1,0,0,4,2,3,2,0,44797.638794374856,40089.273494325374,24.0,2020-11-28,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,46458.00470985245,41627.753710952005,25.0,2020-11-29,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,48129.47098301048,43210.26336396943,25.0,2020-11-30,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,49821.0856323295,44830.68602197381,25.0,2020-12-01,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,51537.42577438887,46483.69890588703,25.0,2020-12-02,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,53281.31064295569,48164.47418714566,25.0,2020-12-03,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,55054.69755994123,49868.5191566933,25.0,2020-12-04,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,56858.9992863342,51591.57065554463,25.0,2020-12-05,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,58695.21304387841,53339.743274691195,25.0,2020-12-06,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,60563.98473258383,55116.10238177312,25.0,2020-12-07,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,62465.64858941473,56922.46851849957,25.0,2020-12-08,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,64400.25526217622,58760.01558818348,25.0,2020-12-09,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,66367.59285630508,60629.48447580483,25.0,2020-12-10,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,68367.20329406488,62531.271009251046,25.0,2020-12-11,Italy,,Plan 1
2,0,2,2,2,0,0,4,2,3,2,0,70398.39507733246,64465.47040796509,25.0,2020-12-12,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,72114.01165525074,66382.44163816114,28.0,2020-12-13,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,73628.4719773468,68248.79695884157,28.0,2020-12-14,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,74992.51257301337,70038.34895649849,28.0,2020-12-15,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,76234.38336811001,71728.93868591763,28.0,2020-12-16,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,77373.0794697611,73301.15105926848,28.0,2020-12-17,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,78422.8196874795,74737.66768689915,28.0,2020-12-18,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,79394.74860797577,76022.86104841961,28.0,2020-12-19,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,80297.73135277527,77191.9638623517,28.0,2020-12-20,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,81138.8279482224,78264.87185819108,28.0,2020-12-21,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,81923.63486991673,79255.03218632012,28.0,2020-12-22,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,82656.55529956179,80172.48531938465,28.0,2020-12-23,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,83341.02083464776,81025.04837151131,28.0,2020-12-24,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,83979.67555839213,81818.88492449884,28.0,2020-12-25,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,84574.52888219744,82558.85353510194,28.0,2020-12-26,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,85127.08188484848,83248.76075396952,28.0,2020-12-27,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,85638.43209426057,83891.5613462607,28.0,2020-12-28,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,86109.35990779617,84489.52206595776,28.0,2020-12-29,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,86540.39942299415,85044.35694073382,28.0,2020-12-30,Italy,,Plan 1
3,0,2,2,0,0,0,4,2,3,2,0,86931.89674898089,85557.33921420998,28.0,2020-12-31,Italy,,Plan 1
3,3,2,4,2,3,2,4,2,3,2,4,19313.450540105132,12676.948061631914,78.00999999999998,2020-11-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16015.94055662956,12676.948061631914,78.00999999999998,2020-11-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690976,12676.948061631914,78.00999999999998,2020-11-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074375,12676.948061631914,78.00999999999998,2020-11-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341031,12676.948061631914,78.00999999999998,2020-11-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,78.00999999999998,2020-11-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,78.00999999999998,2020-11-07,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,78.00999999999998,2020-11-08,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099085,9535.922708743552,78.00999999999998,2020-11-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,5490.499951741886,8358.382621179397,78.00999999999998,2020-11-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.986754522642,78.00999999999998,2020-11-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,78.00999999999998,2020-11-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092323,5673.906529751389,78.00999999999998,2020-11-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,78.00999999999998,2020-11-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,78.00999999999998,2020-11-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2540.61820176842,3859.323639845447,78.00999999999998,2020-11-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.1600462388374,78.00999999999998,2020-11-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.050380231313,78.00999999999998,2020-11-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174896,2625.2374360009408,78.00999999999998,2020-11-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370434,2308.782482776343,78.00999999999998,2020-11-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,78.00999999999998,2020-11-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1175.4041578252984,1785.6859102422638,78.00999999999998,2020-11-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,1033.689195301072,1570.4103378897858,78.00999999999998,2020-11-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,909.0582035719684,1381.0822531864071,78.00999999999998,2020-11-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,799.4521754963346,1214.5753609109656,78.00999999999998,2020-11-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,703.0601493685724,1068.1397761611204,78.00999999999998,2020-11-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,618.2893525474908,939.3567586054703,78.00999999999998,2020-11-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,543.7389330936478,826.0988810291977,78.00999999999998,2020-11-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,478.17684949633696,726.4949798393463,78.00999999999998,2020-11-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,420.51953980870917,638.8993147690086,78.00999999999998,2020-11-30,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,369.8140366951712,561.8644337866091,78.00999999999998,2020-12-01,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,325.22223473631317,494.11729939232015,78.00999999999998,2020-12-02,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,286.00705145670537,434.53828540491065,78.00999999999998,2020-12-03,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,251.52025449127686,382.1426999683087,78.00999999999998,2020-12-04,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,221.1917545748978,336.0645316084873,78.00999999999998,2020-12-05,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,194.5201880599638,295.54215140329114,78.00999999999998,2020-12-06,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,171.06463382095075,259.9057362621827,78.00999999999998,2020-12-07,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,150.4373280318503,228.56620645313686,78.00999999999998,2020-12-08,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,132.29725670148295,201.00549530530398,78.00999999999998,2020-12-09,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,116.3445202874323,176.7679908525507,78.00999999999998,2020-12-10,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,102.31537741529692,155.453008413125,78.00999999999998,2020-12-11,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,89.97788591222782,136.70817003274357,78.00999999999998,2020-12-12,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,79.12806920412041,120.22358162476593,78.00999999999998,2020-12-13,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,69.58654478469066,105.72671176244306,78.00999999999998,2020-12-14,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,61.195559083317136,92.97788762693831,78.00999999999998,2020-12-15,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,53.8163797615137,81.76633377837129,78.00999999999998,2020-12-16,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,47.32700236494886,71.90668836087364,78.00999999999998,2020-12-17,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,41.62013344569633,63.23593922235928,78.00999999999998,2020-12-18,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,36.60141683300119,55.61072935389833,78.00999999999998,2020-12-19,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,32.187873745235784,48.90498714548624,78.00999999999998,2020-12-20,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,28.306530966868888,43.00784231436884,78.00999999999998,2020-12-21,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,24.893214420266496,37.82179307679018,78.00999999999998,2020-12-22,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,21.891488194110924,33.26109428144692,78.00999999999998,2020-12-23,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,19.251721493134262,29.25033987118769,78.00999999999998,2020-12-24,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,16.930268087332202,25.72321624856425,78.00999999999998,2020-12-25,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,14.888744697663915,22.62140594351607,78.00999999999998,2020-12-26,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,13.093396390119347,19.893623464213714,78.00999999999998,2020-12-27,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,11.514538487908606,17.49476739579082,78.00999999999998,2020-12-28,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,10.126065776124213,15.385174732341927,78.00999999999998,2020-12-29,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,8.905020885412037,13.529965116813512,78.00999999999998,2020-12-30,Italy,,Plan 10
3,3,2,4,2,3,2,4,2,3,2,4,7.8312147193277,11.898464149126866,78.00999999999998,2020-12-31,Italy,,Plan 10
3,3,2,4,2,3,1,4,2,3,2,1,19715.281138714618,13667.170398658156,61.01,2020-11-01,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,16727.215404549555,13667.170398658156,61.01,2020-11-02,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,14669.714431402317,13667.170398658156,61.01,2020-11-03,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,13046.043324998409,13667.170398658156,61.01,2020-11-04,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,11668.129652462456,13667.170398658156,61.01,2020-11-05,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,10459.45215934325,13667.170398658156,61.01,2020-11-06,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,9384.356679136485,13667.170398658156,61.01,2020-11-07,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,8422.656502091168,12053.938307711947,61.01,2020-11-08,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,7560.452764184537,10744.400787659804,61.01,2020-11-09,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,6786.772929511358,9618.266287389664,61.01,2020-11-10,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,6092.299180564806,8624.874266756295,61.01,2020-11-11,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,5468.852438301712,7739.263236161902,61.01,2020-11-12,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,4909.152749756938,6946.3633205067135,61.01,2020-11-13,Italy,,Plan 5
3,3,2,4,2,3,1,4,2,3,2,1,4406.6840329465285,6235.267228193864,61.01,2020-11-14,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,4107.579827269964,5618.827703219406,30.0,2020-11-15,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3911.231552393342,5097.5103872492355,30.0,2020-11-16,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3774.342941002184,4667.1632460336405,30.0,2020-11-17,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3676.421783257528,4322.037903561171,30.0,2020-11-18,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3606.3078262994127,4055.960101846557,30.0,2020-11-19,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3557.0262532325482,3862.7991737716443,30.0,2020-11-20,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3523.7640473954816,3736.6677472643514,30.0,2020-11-21,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3503.000699520686,3650.2993004430255,30.0,2020-11-22,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3492.078696093369,3590.420320971601,30.0,2020-11-23,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3488.9566056651056,3549.6508444948754,30.0,2020-11-24,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3492.0493452065557,3523.311924773309,30.0,2020-11-25,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3500.11709597279,3508.1418204409333,30.0,2020-11-26,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3512.1844937861592,3501.7358548057355,30.0,2020-11-27,Italy,,Plan 5
3,0,2,2,2,0,0,4,2,3,2,0,3527.480728977516,3502.2668093174548,30.0,2020-11-28,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3557.0598139117988,3509.9895399447564,28.0,2020-11-29,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3595.9579077246885,3524.8294273206598,28.0,2020-11-30,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3641.8163731132013,3546.666536956101,28.0,2020-12-01,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3693.2849899363428,3575.414486203214,28.0,2020-12-02,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3749.462730364153,3611.035291116266,28.0,2020-12-03,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3809.6892431318097,3653.5359695942157,28.0,2020-12-04,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3873.45712240395,3702.9611686551348,28.0,2020-12-05,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,3940.3682555812056,3757.71951746505,28.0,2020-12-06,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4010.1077178123273,3816.883776048999,28.0,2020-12-07,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4082.4259007880573,3879.827994288264,28.0,2020-12-08,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4157.125274763598,3946.0908921207288,28.0,2020-12-09,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4234.050162256731,4015.317668105383,28.0,2020-12-10,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4313.078667356175,4087.2304429945775,28.0,2020-12-11,Italy,,Plan 5
3,0,2,2,0,0,0,4,2,3,2,0,4394.116252174787,4161.610318676127,28.0,2020-12-12,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,4571.863012645589,4251.82385539961,14.0,2020-12-13,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,4831.325752166239,4369.140717450168,14.0,2020-12-14,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,5157.756483713566,4522.759372153812,14.0,2020-12-15,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,5547.419042468524,4721.372767540231,14.0,2020-12-16,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,6000.9452830528135,4973.786356225385,14.0,2020-12-17,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,6521.076058238739,5289.214554922894,14.0,2020-12-18,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,7111.882220191514,5677.466836068141,14.0,2020-12-19,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,7778.491439519451,6135.5566113358345,14.0,2020-12-20,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,8526.99681747948,6663.509620666297,14.0,2020-12-21,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,9364.439877950888,7264.464391271628,14.0,2020-12-22,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,10298.829798007137,7943.237356348574,14.0,2020-12-23,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,11339.185544291955,8705.843107954166,14.0,2020-12-24,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,12495.594335894817,9559.345719047891,14.0,2020-12-25,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,13779.283393904185,10511.831601006845,14.0,2020-12-26,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,15202.703291454081,11572.433294140359,14.0,2020-12-27,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,16779.621583748438,12751.37968932164,14.0,2020-12-28,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,18525.22594579032,14060.063413298703,14.0,2020-12-29,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,20456.235973698866,15511.121438397522,14.0,2020-12-30,Italy,,Plan 5
1,0,1,1,2,0,0,4,2,3,2,0,22591.022879138443,17118.526771947018,14.0,2020-12-31,Italy,,Plan 5
3,3,2,4,2,3,2,4,2,3,2,4,19313.450540105132,12676.948061631914,78.00999999999998,2020-11-01,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,16015.94055662956,12676.948061631914,78.00999999999998,2020-11-02,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690976,12676.948061631914,78.00999999999998,2020-11-03,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074375,12676.948061631914,78.00999999999998,2020-11-04,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341031,12676.948061631914,78.00999999999998,2020-11-05,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,78.00999999999998,2020-11-06,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,78.00999999999998,2020-11-07,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,78.00999999999998,2020-11-08,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099085,9535.922708743552,78.00999999999998,2020-11-09,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,5490.499951741886,8358.382621179397,78.00999999999998,2020-11-10,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.986754522642,78.00999999999998,2020-11-11,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,78.00999999999998,2020-11-12,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092323,5673.906529751389,78.00999999999998,2020-11-13,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,78.00999999999998,2020-11-14,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,2891.8509172348463,4388.670306342145,73.00999999999998,2020-11-15,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,2547.522936801199,3860.739497728161,73.00999999999998,2020-11-16,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,2245.1326540595915,3397.1155980592616,73.00999999999998,2020-11-17,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1979.2286247934344,2990.038532533025,73.00999999999998,2020-11-18,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1745.2090034495943,2632.668411278668,73.00999999999998,2020-11-19,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1539.1257858491006,2318.978502398649,73.00999999999998,2020-11-20,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1357.5619383153607,2043.6616943575893,73.00999999999998,2020-11-21,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1197.5445232414952,1801.6179237871108,73.00999999999998,2020-11-22,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,1056.478189074595,1588.611531254739,73.00999999999998,2020-11-23,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,932.0917918348754,1401.0342652226363,73.00999999999998,2020-11-24,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,822.3943556820133,1235.772226778148,73.00999999999998,2020-11-25,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,725.6381177692758,1090.119243109531,73.00999999999998,2020-11-26,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,640.28716685947,961.7137261110123,73.00999999999998,2020-11-27,Italy,,Plan 8
3,3,2,4,2,3,2,4,2,3,2,3,564.9906131038483,848.4892510807961,73.00999999999998,2020-11-28,Italy,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,1,501.03610130445463,748.9880479469333,61.01,2020-11-29,Italy,,Plan 8
3,3,2,4,2,3,1,4,2,3,2,1,445.6879271378689,661.7322962416865,61.01,2020-11-30,Italy,,Plan 8
