C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,3,2,4,2,3,2,4,2,3,2,4,29016.252655799224,28247.485201116528,4.326982248520709,2020-07-19,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,28295.628992083904,28247.485201116528,4.326982248520709,2020-07-20,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27880.66307621621,28247.485201116528,4.326982248520709,2020-07-21,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27567.949629758954,28247.485201116528,4.326982248520709,2020-07-22,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27290.140180484115,28247.485201116528,4.326982248520709,2020-07-23,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,27024.93897872507,28247.485201116528,4.326982248520709,2020-07-24,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26764.96986420832,27691.506196753682,4.326982248520709,2020-07-25,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26507.79683072729,27333.155364600552,4.326982248520709,2020-07-26,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,26252.61978971245,27041.29690711891,4.326982248520709,2020-07-27,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25999.180040918272,26772.513616362066,4.326982248520709,2020-07-28,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25747.397757513525,26512.43477746986,4.326982248520709,2020-07-29,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25497.252088568,26256.307907196133,4.326982248520709,2020-07-30,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25248.74134204799,26002.56538767083,4.326982248520709,2020-07-31,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,25001.869820389962,25750.693952839643,4.326982248520709,2020-08-01,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24756.643477991205,25500.529188163062,4.326982248520709,2020-08-02,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24513.068473126405,25252.021857222204,4.326982248520709,2020-08-03,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24271.150719896697,25005.160525647687,4.326982248520709,2020-08-04,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,24030.895733051366,24759.945950724526,4.326982248520709,2020-08-05,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23792.30858269156,24516.38259274217,4.326982248520709,2020-08-06,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23555.39388529585,24274.47581320615,4.326982248520709,2020-08-07,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23320.155806684936,24034.230954105435,4.326982248520709,2020-08-08,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,23086.598068919342,23795.653038523742,4.326982248520709,2020-08-09,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22854.723958483486,23558.746679289037,4.326982248520709,2020-08-10,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22624.536334868222,23323.5160528564,4.326982248520709,2020-08-11,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22396.03763925728,23089.964896600093,4.326982248520709,2020-08-12,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,22169.22990321853,22858.096513818236,4.326982248520709,2020-08-13,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21944.11475736436,22627.913781256597,4.326982248520709,2020-08-14,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21720.69343996703,22399.419157439752,4.326982248520709,2020-08-15,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21498.96680552218,22172.61469124016,4.326982248520709,2020-08-16,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21278.935333255908,21947.50203049336,4.326982248520709,2020-08-17,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,21060.599135571818,21724.082430593877,4.326982248520709,2020-08-18,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20843.95796637812,21502.35676303971,4.326982248520709,2020-08-19,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20629.011229586493,21282.32552394941,4.326982248520709,2020-08-20,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20415.757987171724,21063.988842493327,4.326982248520709,2020-08-21,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,20204.196967408032,20847.346489270614,4.326982248520709,2020-08-22,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19994.32657297609,20632.39788462117,4.326982248520709,2020-08-23,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19786.14488899016,20419.14210686892,4.326982248520709,2020-08-24,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19579.649690945764,20207.57790049377,4.326982248520709,2020-08-25,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19374.838452586657,19997.703684237844,4.326982248520709,2020-08-26,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,19171.708353700556,19789.51755911129,4.326982248520709,2020-08-27,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18970.256287811702,19583.01731634557,4.326982248520709,2020-08-28,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18770.47886978896,19378.200445257127,4.326982248520709,2020-08-29,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18572.372443369888,19175.06414102767,4.326982248520709,2020-08-30,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18375.933088595288,18973.60531239983,4.326982248520709,2020-08-31,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,18181.15662915274,18773.82058928654,4.326982248520709,2020-09-01,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17988.038639628136,18575.70633029247,4.326982248520709,2020-09-02,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17796.574452663754,18379.25863014435,4.326982248520709,2020-09-03,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17606.75916602209,18184.473327031552,4.326982248520709,2020-09-04,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17418.587649554378,17991.34600985518,4.326982248520709,2020-09-05,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17232.054552072936,17799.872025384186,4.326982248520709,2020-09-06,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,17047.154308126628,17610.046485317238,4.326982248520709,2020-09-07,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16863.881144678773,17421.864273249532,4.326982248520709,2020-09-08,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16682.229087686905,17235.320051543637,4.326982248520709,2020-09-09,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16502.191968583935,17050.408268103663,4.326982248520709,2020-09-10,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16323.76343066032,16867.123163051983,4.326982248520709,2020-09-11,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,16146.936935346846,16685.45877530805,4.326982248520709,2020-09-12,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15971.705768397933,16505.408949068766,4.326982248520709,2020-09-13,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15798.063045975146,16326.96734018998,4.326982248520709,2020-09-14,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15626.001720630933,16150.127422468862,4.326982248520709,2020-09-15,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,4,15455.514587192505,15974.882493826804,4.326982248520709,2020-09-16,Brazil,,Plan 2
3,3,2,4,2,3,2,4,2,3,2,2,30858.89786913798,28958.23584129773,4.118500986193292,2020-07-18,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,29401.76583087,28958.23584129773,4.118500986193292,2020-07-19,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28852.3407044909,28958.23584129773,4.118500986193292,2020-07-20,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28601.53528527472,28958.23584129773,4.118500986193292,2020-07-21,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28448.683275612464,28958.23584129773,4.118500986193292,2020-07-22,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28327.678740629173,28958.23584129773,4.118500986193292,2020-07-23,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28216.749183068863,28958.23584129773,4.118500986193292,2020-07-24,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28108.72991131727,28565.3547044662,4.118500986193292,2020-07-25,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,28001.26908895424,28365.283741335377,4.118500986193292,2020-07-26,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,27893.601081567038,28228.320938060537,4.118500986193292,2020-07-27,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,27785.482805107447,28111.74201232236,4.118500986193292,2020-07-28,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,27676.843321066517,28001.47916167293,4.118500986193292,2020-07-29,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,27567.66866584578,27892.90629384673,4.118500986193292,2020-07-30,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,2,27457.96324806332,27784.508303131654,4.118500986193292,2020-07-31,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,27524.771077934754,27701.085612648443,3.3158382642998014,2020-08-01,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,27703.168818780152,27658.499859766427,3.3158382642998014,2020-08-02,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,27957.316706244117,27667.60209186315,3.3158382642998014,2020-08-03,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,28268.722385326117,27736.63631760868,3.3158382642998014,2020-08-04,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,28626.062488165084,27872.239055765614,3.3158382642998014,2020-08-05,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,29021.475283707514,28079.92571546015,3.3158382642998014,2020-08-06,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,29449.09194364241,28364.37267197145,3.3158382642998014,2020-08-07,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,29904.368272536816,28704.315128343173,3.3158382642998014,2020-08-08,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,30383.723440669128,29087.251502898744,3.3158382642998014,2020-08-09,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,30884.311859225516,29505.39366761037,3.3158382642998014,2020-08-10,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,31403.86309235319,29953.270911471376,3.3158382642998014,2020-08-11,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,31940.562311077872,30426.770886173206,3.3158382642998014,2020-08-12,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,32492.95827458953,30922.697027727783,3.3158382642998014,2020-08-13,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,33059.891149395764,31438.525485692542,3.3158382642998014,2020-08-14,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,33640.43529567885,31972.249346141412,3.3158382642998014,2020-08-15,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,34233.853771361224,32522.267964811705,3.3158382642998014,2020-08-16,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,34839.561786570936,33087.303668718196,3.3158382642998014,2020-08-17,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,35457.097259668706,33666.337121191835,3.3158382642998014,2020-08-18,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,36086.097118181984,34258.55637934957,3.3158382642998014,2020-08-19,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,36726.27819556081,34863.31636805976,3.3158382642998014,2020-08-20,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,37377.42163037098,35480.106436770504,3.3158382642998014,2020-08-21,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,38039.360242742594,36108.52428635104,3.3158382642998014,2020-08-22,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,38711.968249902806,36748.25492614268,3.3158382642998014,2020-08-23,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,39395.15288276362,37399.05365417022,3.3158382642998014,2020-08-24,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,40088.84759238668,38060.73227312993,3.3158382642998014,2020-08-25,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,40793.006444150036,38733.14789112536,3.3158382642998014,2020-08-26,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,41507.5994929454,39416.193790751735,3.3158382642998014,2020-08-27,Brazil,,Plan 3
3,3,2,4,2,3,0,4,2,3,2,0,42232.60904681411,40109.791993100735,3.3158382642998014,2020-08-28,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,43510.026373328204,40891.315726041554,2.0586061801446407,2020-08-29,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,45358.73562489128,41840.85392246848,2.0586061801446407,2020-08-30,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,47647.80823212631,43019.80468666315,2.0586061801446407,2020-08-31,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,50329.1048120492,44482.69857518637,2.0586061801446407,2020-09-01,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,53386.059649668845,46281.70617597477,2.0586061801446407,2020-09-02,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,56816.06427552794,48468.629716343705,2.0586061801446407,2020-09-03,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,60624.13240766273,51095.99019646493,2.0586061801446407,2020-09-04,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,64820.41169134254,54140.33095618126,2.0586061801446407,2020-09-05,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,69419.06288843023,57577.52056525826,2.0586061801446407,2020-09-06,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,74437.68142885859,61404.645307648585,2.0586061801446407,2020-09-07,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,79896.95210445355,65628.62349227778,2.0586061801446407,2020-09-08,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,85820.43147264312,70262.1051812741,2.0586061801446407,2020-09-09,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,92234.4043253588,75321.86804553565,2.0586061801446407,2020-09-10,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,99167.78822053324,80828.10459023144,2.0586061801446407,2020-09-11,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,106652.06842247283,86804.05555182147,2.0586061801446407,2020-09-12,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,114721.25240540894,93275.79691138989,2.0586061801446407,2020-09-13,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,123411.83423182023,100272.1044546701,2.0586061801446407,2020-09-14,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,132762.76159228574,107824.36295293186,2.0586061801446407,2020-09-15,Brazil,,Plan 3
3,1,2,4,2,0,0,4,2,3,2,0,142815.39912991182,115966.50118968452,2.0586061801446407,2020-09-16,Brazil,,Plan 3
3,3,2,4,2,3,2,4,2,3,2,4,30656.8228947482,28247.485201116528,4.326982248520709,2020-07-18,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,29016.252655799224,28247.485201116528,4.326982248520709,2020-07-19,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,28295.628992083904,28247.485201116528,4.326982248520709,2020-07-20,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,27880.66307621621,28247.485201116528,4.326982248520709,2020-07-21,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,27567.949629758954,28247.485201116528,4.326982248520709,2020-07-22,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,27290.140180484115,28247.485201116528,4.326982248520709,2020-07-23,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,27024.93897872507,28247.485201116528,4.326982248520709,2020-07-24,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,26764.96986420832,27691.506196753682,4.326982248520709,2020-07-25,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,26507.79683072729,27333.155364600552,4.326982248520709,2020-07-26,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,26252.61978971245,27041.29690711891,4.326982248520709,2020-07-27,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25999.180040918272,26772.513616362066,4.326982248520709,2020-07-28,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25747.397757513525,26512.43477746986,4.326982248520709,2020-07-29,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25497.252088568,26256.307907196133,4.326982248520709,2020-07-30,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25248.74134204799,26002.56538767083,4.326982248520709,2020-07-31,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,25001.869820389962,25750.693952839643,4.326982248520709,2020-08-01,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,24756.643477991205,25500.529188163062,4.326982248520709,2020-08-02,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,24513.068473126405,25252.021857222204,4.326982248520709,2020-08-03,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,24271.150719896697,25005.160525647687,4.326982248520709,2020-08-04,Brazil,,Plan 4
3,3,2,4,2,3,2,4,2,3,2,4,24030.895733051366,24759.945950724526,4.326982248520709,2020-08-05,Brazil,,Plan 4
