C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
3,0,2,1,2,0,0,0,2,3,2,4,5123.400907641898,4532.001364428073,0.063575178571428,2021-03-22,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5405.39789349608,4716.675229083304,0.063575178571428,2021-03-23,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,5714.6546919261245,4931.597562710683,0.063575178571428,2021-03-24,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6051.1514026418845,5180.402448663941,0.063575178571428,2021-03-25,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6415.203311569699,5460.537862082717,0.063575178571428,2021-03-26,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,6807.358021406532,5769.488423243898,0.063575178571428,2021-03-27,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7228.342562007773,6106.5012558128565,0.063575178571428,2021-03-28,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,7679.030849969571,6471.591247573952,0.063575178571428,2021-03-29,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8160.42034176024,6865.16588304026,0.063575178571428,2021-03-30,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,8673.61334880285,7287.874262594079,0.063575178571428,2021-03-31,Sweden,,Plan 1
3,0,2,1,2,0,0,0,2,3,2,4,9219.800943447248,7740.538482709129,0.063575178571428,2021-04-01,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,9660.386084549798,8204.136021706287,0.1043117857142849,2021-04-02,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,9985.277952995062,8658.124583361792,0.1043117857142849,2021-04-03,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10226.293561334953,9086.403297551387,0.1043117857142849,2021-04-04,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10401.337951229369,9475.304312017077,0.1043117857142849,2021-04-05,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10522.794057542484,9812.786271414536,0.1043117857142849,2021-04-06,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10600.301219309416,10088.02739577262,0.1043117857142849,2021-04-07,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10641.727830727245,10291.159808241193,0.1043117857142849,2021-04-08,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10653.578222737158,10433.044399410812,0.1043117857142849,2021-04-09,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10641.224414207643,10526.751036726895,0.1043117857142849,2021-04-10,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10609.083374301785,10581.435295722156,0.1043117857142849,2021-04-11,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10560.769524974052,10604.21123482854,0.1043117857142849,2021-04-12,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10499.229076245278,10600.84480892894,0.1043117857142849,2021-04-13,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10426.857149649037,10576.06708469174,0.1043117857142849,2021-04-14,Sweden,,Plan 1
3,0,2,2,2,0,0,3,2,3,2,4,10345.598044970133,10533.762829583584,0.1043117857142849,2021-04-15,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10331.808795613211,10487.795768565877,0.0867135714285707,2021-04-16,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10365.408137541284,10448.393443327825,0.0867135714285707,2021-04-17,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10427.931631512569,10422.514622929364,0.0867135714285707,2021-04-18,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10510.264917878185,10415.299679058528,0.0867135714285707,2021-04-19,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10607.16110350745,10430.71854009598,0.0867135714285707,2021-04-20,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10715.140193107269,10471.901832018584,0.0867135714285707,2021-04-21,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10831.650386051557,10541.337880744502,0.0867135714285707,2021-04-22,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,10954.705976671636,10630.32319232428,0.0867135714285707,2021-04-23,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11082.709752677349,10732.79485162943,0.0867135714285707,2021-04-24,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11214.352775640064,10845.140729361929,0.0867135714285707,2021-04-25,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11348.549062024107,10964.895607097062,0.0867135714285707,2021-04-26,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11484.388866994092,11090.213859023726,0.0867135714285707,2021-04-27,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11621.103362772132,11219.637168975849,0.0867135714285707,2021-04-28,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11758.037077279489,11351.97812486555,0.0867135714285707,2021-04-29,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,11894.626061628329,11486.252422716509,0.0867135714285707,2021-04-30,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,12030.380531318226,11621.633962522348,0.0867135714285707,2021-05-01,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,12164.870931513651,11757.42227050429,0.0867135714285707,2021-05-02,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,12297.716751509484,11893.017654716488,0.0867135714285707,2021-05-03,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,12428.577573780907,12027.90175568603,0.0867135714285707,2021-05-04,Sweden,,Plan 1
3,0,2,4,2,0,0,1,2,3,2,4,3464.7290474249835,3467.767355310006,0.0867135714285707,2021-03-05,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3343.4900195594123,3467.767355310006,0.0867135714285707,2021-03-06,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3352.97984323888,3467.767355310006,0.0867135714285707,2021-03-07,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3409.800916298017,3467.767355310006,0.0867135714285707,2021-03-08,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3484.4628443622632,3467.767355310006,0.0867135714285707,2021-03-09,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3566.543453655628,3467.767355310006,0.0867135714285707,2021-03-10,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3652.36536263086,3467.767355310006,0.0867135714285707,2021-03-11,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3740.636808399284,3507.1827497349072,0.0867135714285707,2021-03-12,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3830.909367374845,3576.8140851371118,0.0867135714285707,2021-03-13,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,3923.032307406289,3658.250151446741,0.0867135714285707,2021-03-14,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,4016.959466223215,3744.987087150341,0.0867135714285707,2021-03-15,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,4112.680840909459,3834.732515228511,0.0867135714285707,2021-03-16,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,4210.1983565344735,3926.683215639775,0.0867135714285707,2021-03-17,Sweden,,Plan 2
3,0,2,4,2,0,0,1,2,3,2,4,4309.517200969076,4020.562049688092,0.0867135714285707,2021-03-18,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,4454.255417638268,4122.50756529366,0.063575178571428,2021-03-19,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,4644.704093278265,4238.7639547084345,0.063575178571428,2021-03-20,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,4869.252734025068,4373.938301368261,0.063575178571428,2021-03-21,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,5123.400907641898,4532.001364428073,0.063575178571428,2021-03-22,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,5405.39789349608,4716.675229083304,0.063575178571428,2021-03-23,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,5714.6546919261245,4931.597562710683,0.063575178571428,2021-03-24,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,6051.1514026418845,5180.402448663941,0.063575178571428,2021-03-25,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,6415.203311569699,5460.537862082717,0.063575178571428,2021-03-26,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,6807.358021406532,5769.488423243898,0.063575178571428,2021-03-27,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,7228.342562007773,6106.5012558128565,0.063575178571428,2021-03-28,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,7679.030849969571,6471.591247573952,0.063575178571428,2021-03-29,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,8160.42034176024,6865.16588304026,0.063575178571428,2021-03-30,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,8673.61334880285,7287.874262594079,0.063575178571428,2021-03-31,Sweden,,Plan 2
3,0,2,1,2,0,0,0,2,3,2,4,9219.800943447248,7740.538482709129,0.063575178571428,2021-04-01,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9561.422291653387,8189.9983370068,0.1238653571428562,2021-04-02,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9718.228929787403,8605.837038204068,0.1238653571428562,2021-04-03,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9740.206658406789,8964.674766261069,0.1238653571428562,2021-04-04,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9659.527002434854,9247.602788041824,0.1238653571428562,2021-04-05,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9500.626451063976,9439.060803656645,0.1238653571428562,2021-04-06,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9283.246635073276,9526.151273123847,0.1238653571428562,2021-04-07,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,9023.472815046602,9498.104397638042,0.1238653571428562,2021-04-08,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8734.274071895457,9379.940366244047,0.1238653571428562,2021-04-09,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8425.94676030125,9195.328627746028,0.1238653571428562,2021-04-10,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,8106.537539443699,8961.947325037017,0.1238653571428562,2021-04-11,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,7782.2405643289085,8693.763548164738,0.1238653571428562,2021-04-12,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,7457.75353473722,8401.92456011806,0.1238653571428562,2021-04-13,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,7136.584003240966,8095.258469856301,0.1238653571428562,2021-04-14,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,6821.304192208013,7780.662952307931,0.1238653571428562,2021-04-15,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,6683.427284052251,7487.684839758901,0.0743296428571422,2021-04-16,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,6655.7691594359085,7234.802325349568,0.0743296428571422,2021-04-17,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,6693.576130168393,7032.950695453094,0.0743296428571422,2021-04-18,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,6776.509671299569,6889.274853591762,0.0743296428571422,2021-04-19,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,6894.107116731832,6808.753936733847,0.0743296428571422,2021-04-20,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,7040.135043875183,6794.975513967307,0.0743296428571422,2021-04-21,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,7210.380193865198,6850.557799918333,0.0743296428571422,2021-04-22,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,7401.7462730884945,6953.174798352084,0.0743296428571422,2021-04-23,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,7611.848355044554,7089.757540581889,0.0743296428571422,2021-04-24,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,7838.803536040159,7253.361455706427,0.0743296428571422,2021-04-25,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,8081.10506308111,7439.732225960934,0.0743296428571422,2021-04-26,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,8337.536798402816,7645.936466199645,0.0743296428571422,2021-04-27,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,8607.110331163265,7869.790078669373,0.0743296428571422,2021-04-28,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,8889.01685864931,8109.595316495673,0.0743296428571422,2021-04-29,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,9182.588896639869,8364.001405574441,0.0743296428571422,2021-04-30,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,9487.269997531364,8631.918783072555,0.0743296428571422,2021-05-01,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,9802.590052455746,8912.459713989067,0.0743296428571422,2021-05-02,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,10128.145132025757,9204.894009552589,0.0743296428571422,2021-05-03,Sweden,,Plan 2
3,0,2,4,2,0,0,0,2,3,2,4,10463.580845542769,9508.61458771544,0.0743296428571422,2021-05-04,Sweden,,Plan 2
3,0,2,4,2,0,0,4,2,3,2,4,3207.273298896961,2586.509974461152,0.1238653571428562,2021-03-05,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2855.7997201965527,2586.509974461152,0.1238653571428562,2021-03-06,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2654.550143551088,2586.509974461152,0.1238653571428562,2021-03-07,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2512.343564010893,2586.509974461152,0.1238653571428562,2021-03-08,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2394.9711208032645,2586.509974461152,0.1238653571428562,2021-03-09,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2289.532537586591,2586.509974461152,0.1238653571428562,2021-03-10,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2191.099436182716,2586.509974461152,0.1238653571428562,2021-03-11,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2097.7285907193163,2428.003587578631,0.1238653571428562,2021-03-12,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,2008.596735224194,2306.974589725437,0.1238653571428562,2021-03-13,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1923.3028973067624,2202.5106974048194,0.1238653571428562,2021-03-14,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1841.6074016527027,2106.6912456393634,0.1238653571428562,2021-03-15,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1763.3341367513672,2016.4573907748072,0.1238653571428562,2021-03-16,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1688.3339573076994,1930.5718793063932,0.1238653571428562,2021-03-17,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,1616.470833676803,1848.4820789484063,0.1238653571428562,2021-03-18,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1590.4964465827106,1776.0203440717482,0.0743296428571422,2021-03-19,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1592.498564223485,1716.5777482145045,0.0743296428571422,2021-03-20,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1611.1686243390866,1671.9871377905506,0.0743296428571422,2021-03-21,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1641.5704988067396,1643.4104373839843,0.0743296428571422,2021-03-22,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1681.280611706857,1631.6885052347684,0.0743296428571422,2021-03-23,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1728.9214561444614,1637.4867193543066,0.0743296428571422,2021-03-24,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1783.6035377305136,1661.3628199334075,0.0743296428571422,2021-03-25,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1844.704448222859,1697.678248739143,0.0743296428571422,2021-03-26,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1911.772708894065,1743.2888408349404,0.0743296428571422,2021-03-27,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,1984.4795633636772,1796.6189749813109,0.0743296428571422,2021-03-28,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,2062.5902127026184,1856.764648395008,0.0743296428571422,2021-03-29,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,2145.944490657173,1923.145202530767,0.0743296428571422,2021-03-30,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,2234.4427302236504,1995.3625273992225,0.0743296428571422,2021-03-31,Sweden,,Plan 3
3,0,2,4,2,0,0,0,2,3,2,4,2328.0349698572386,2073.138446274469,0.0743296428571422,2021-04-01,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2400.3667731379983,2152.5187784052027,0.1043117857142849,2021-04-02,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2452.8698735366424,2229.8183733541428,0.1043117857142849,2021-04-03,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2491.717532387569,2302.280940357556,0.1043117857142849,2021-04-04,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2520.2575325218263,2367.6619860460137,0.1043117857142849,2021-04-05,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2540.671946256041,2424.0516225601377,0.1043117857142849,2021-04-06,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2554.56735901663,2469.7837123877066,0.1043117857142849,2021-04-07,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2563.200965443817,2503.378854614361,0.1043117857142849,2021-04-08,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2567.581099696749,2527.266615551325,0.1043117857142849,2021-04-09,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2568.522814649893,2543.788464281789,0.1043117857142849,2021-04-10,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2566.685478757306,2554.4981709060376,0.1043117857142849,2021-04-11,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2562.601878593798,2560.547363202033,0.1043117857142849,2021-04-12,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2556.7016498011158,2562.83732085133,0.1043117857142849,2021-04-13,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2549.33064427089,2562.089218744796,0.1043117857142849,2021-04-14,Sweden,,Plan 3
3,0,2,2,2,0,0,3,2,3,2,4,2540.7668776582527,2558.8843490611434,0.1043117857142849,2021-04-15,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2576.151472206546,2560.108687991114,0.063575178571428,2021-04-16,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2648.572475189901,2571.544353782544,0.063575178571428,2021-04-17,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2746.219646759985,2597.192092068641,0.063575178571428,2021-04-18,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,2864.2163279894075,2640.279870553728,0.063575178571428,2021-04-19,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3000.40400311353,2703.6659210269304,0.063575178571428,2021-04-20,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3153.771718495925,2790.0146459162206,0.063575178571428,2021-04-21,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3323.8624110781884,2901.8854364047834,0.063575178571428,2021-04-22,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3510.537783042112,3035.3691950955786,0.063575178571428,2021-04-23,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3713.87614499041,3187.5554336385085,0.063575178571428,2021-04-24,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,3934.1215383748217,3357.2557038692,0.063575178571428,2021-04-25,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4171.65417268076,3544.0325388251067,0.063575178571428,2021-04-26,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4426.9708164596295,3747.8277978745496,0.063575178571428,2021-04-27,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4700.670661591707,3968.813361173947,0.063575178571428,2021-04-28,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,4993.444486966518,4207.3250863008525,0.063575178571428,2021-04-29,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,5306.066051475932,4463.829124648541,0.063575178571428,2021-04-30,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,5639.38499870436,4738.901818036247,0.063575178571428,2021-05-01,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,5994.320796725829,5033.215997800677,0.063575178571428,2021-05-02,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,6371.857372985979,5347.530740701423,0.063575178571428,2021-05-03,Sweden,,Plan 3
3,0,2,1,2,0,0,0,2,3,2,4,6773.03813900228,5682.683215350372,0.063575178571428,2021-05-04,Sweden,,Plan 3
3,0,2,4,2,0,0,4,2,3,2,4,3207.273298896961,2586.509974461152,0.1238653571428562,2021-03-05,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2855.7997201965527,2586.509974461152,0.1238653571428562,2021-03-06,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2654.550143551088,2586.509974461152,0.1238653571428562,2021-03-07,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2512.343564010893,2586.509974461152,0.1238653571428562,2021-03-08,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2394.9711208032645,2586.509974461152,0.1238653571428562,2021-03-09,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2289.532537586591,2586.509974461152,0.1238653571428562,2021-03-10,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2191.099436182716,2586.509974461152,0.1238653571428562,2021-03-11,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2097.7285907193163,2428.003587578631,0.1238653571428562,2021-03-12,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,2008.596735224194,2306.974589725437,0.1238653571428562,2021-03-13,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,1923.3028973067624,2202.5106974048194,0.1238653571428562,2021-03-14,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,1841.6074016527027,2106.6912456393634,0.1238653571428562,2021-03-15,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,1763.3341367513672,2016.4573907748072,0.1238653571428562,2021-03-16,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,1688.3339573076994,1930.5718793063932,0.1238653571428562,2021-03-17,Sweden,,Plan 4
3,0,2,4,2,0,0,4,2,3,2,4,1616.470833676803,1848.4820789484063,0.1238653571428562,2021-03-18,Sweden,,Plan 4
3,0,2,4,2,0,0,3,2,3,2,4,1559.5208199337717,1771.5952545504715,0.1114814285714277,2021-03-19,Sweden,,Plan 4
3,0,2,4,2,0,0,3,2,3,2,4,1511.033473527273,1700.5147885937686,0.1114814285714277,2021-03-20,Sweden,,Plan 4
3,0,2,4,2,0,0,3,2,3,2,4,1468.012845527497,1635.473352625302,0.1114814285714277,2021-03-21,Sweden,,Plan 4
