C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
1,0,1,1,2,0,0,4,2,3,2,0,63896.11092776572,62810.92824060108,14.0,2021-05-09,United States,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,64262.14326895347,63171.12908825173,14.0,2021-05-10,United States,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,64628.50291596106,63533.65874082385,14.0,2021-05-11,United States,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,64994.810434676125,63897.77584305844,14.0,2021-05-12,United States,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,65360.74771830245,64262.87545002683,14.0,2021-05-13,United States,,Plan 1
1,0,1,1,2,0,0,4,2,3,2,0,65726.04565979059,64628.460463512645,14.0,2021-05-14,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,63730.34942694468,64656.95862177057,0.0,2021-05-15,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,63252.78257883652,64565.05457192355,0.0,2021-05-16,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,63628.12558549453,64474.48061714372,0.0,2021-05-17,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,64605.66855311268,64471.21856530822,0.0,2021-05-18,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,66071.90294207199,64625.08892350764,0.0,2021-05-19,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,67964.60604016043,64997.06868377307,0.0,2021-05-20,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,70244.25857253322,65642.52767130772,0.0,2021-05-21,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,72883.58618344026,66950.13292223567,0.0,2021-05-22,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,75863.2052055746,68751.62186891252,0.0,2021-05-23,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,79169.4963782899,70971.81769645473,0.0,2021-05-24,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,82793.3815879133,73570.06241571196,0.0,2021-05-25,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,86729.51817734065,76521.15030646462,0.0,2021-05-26,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,90975.71627728584,79808.45176891111,0.0,2021-05-27,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,95532.49210614825,83421.05655942754,0.0,2021-05-28,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,100402.71367493107,87352.36048678336,0.0,2021-05-29,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,105591.31449249336,91599.23324205748,0.0,2021-05-30,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,111105.0601777127,96161.45664197502,0.0,2021-05-31,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,116952.35309033676,101041.3097137498,0.0,2021-06-01,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,123143.0719806598,106243.24597136684,0.0,2021-06-02,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,129688.43671664856,111773.63460556148,0.0,2021-06-03,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,136600.89445401906,117640.5492266859,0.0,2021-06-04,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,143894.0224074869,123853.59333133671,0.0,2021-06-05,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,151582.44392169153,130423.75467836506,0.0,2021-06-06,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,159681.75506941305,137363.2825200365,0.0,2021-06-07,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,168208.45877601206,144685.58333227586,0.0,2021-06-08,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,177179.90418362312,152405.13078984202,0.0,2021-06-09,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,186614.23025468548,160537.3870095616,0.0,2021-06-10,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,196530.31031409808,169098.73213243,0.0,2021-06-11,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,206947.6966183914,178106.39987684492,0.0,2021-06-12,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,217886.5634449637,187578.41695159813,0.0,2021-06-13,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,229367.6476387317,197533.5444615008,0.0,2021-06-14,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,241412.1844604726,207991.21955928087,0.0,2021-06-15,United States,,Plan 1
0,0,0,0,0,0,0,0,0,0,0,0,254041.83791232173,218971.49580623783,0.0,2021-06-16,United States,,Plan 1
3,0,2,2,1,0,0,4,2,3,2,0,60825.94575852875,54850.18745757867,29.0,2021-04-17,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,57114.39083042265,54850.18745757867,29.0,2021-04-18,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,55281.0217082249,54850.18745757867,29.0,2021-04-19,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,54081.984944553566,54850.18745757867,29.0,2021-04-20,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,53102.52708765944,54850.18745757867,29.0,2021-04-21,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,52204.3068675671,54850.18745757867,29.0,2021-04-22,United States,,Plan 2
3,0,2,2,1,0,0,4,2,3,2,0,51341.13500609432,54850.18745757867,29.0,2021-04-23,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50455.91916576189,53368.7550871834,14.0,2021-04-24,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49971.798307835255,52348.384726813776,14.0,2021-04-25,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49706.41580267612,51552.01245459252,14.0,2021-04-26,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49580.31548854875,50908.91681802041,14.0,2021-04-27,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49552.35914665628,50401.74996930568,14.0,2021-04-28,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49597.55323846517,50029.35659371968,14.0,2021-04-29,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49698.8822865743,49794.74906235968,14.0,2021-04-30,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,49843.95352808752,49707.325399834765,14.0,2021-05-01,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50023.40272787301,49714.697459840165,14.0,2021-05-02,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50230.00827878051,49789.49638499793,14.0,2021-05-03,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50458.13308707996,49914.89889907382,14.0,2021-05-04,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50703.34135029037,50079.3249281644,14.0,2021-05-05,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,50962.122039597285,50274.26332832613,14.0,2021-05-06,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,51231.68313294004,50493.234877806965,14.0,2021-05-07,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,51509.79561092752,50731.21231821267,14.0,2021-05-08,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,51794.673810030654,50984.25104423519,14.0,2021-05-09,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,52084.88262879416,51249.23309423714,14.0,2021-05-10,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,52379.265063231134,51523.680519401605,14.0,2021-05-11,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,52676.88552085967,51805.61540091148,14.0,2021-05-12,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,52976.98491004504,52093.4529538326,14.0,2021-05-13,United States,,Plan 2
1,0,1,1,2,0,0,4,2,3,2,0,53278.94504188604,52385.91894082489,14.0,2021-05-14,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,51669.89515998224,52408.79030497557,0.0,2021-05-15,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,51292.42013002959,52337.03977926113,0.0,2021-05-16,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,51607.43878442762,52268.833515780185,0.0,2021-05-17,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,52411.93347902432,52273.50043232207,0.0,2021-05-18,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,53614.11728857057,52407.3906848522,0.0,2021-05-19,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,55163.78801690218,52719.791128688936,0.0,2021-05-20,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,57029.1624582968,53255.53647389047,0.0,2021-05-21,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,59188.40190462736,54329.60886598264,0.0,2021-05-22,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,61626.085567856426,55805.846785672176,0.0,2021-05-23,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,64331.490091012216,57623.56840089856,0.0,2021-05-24,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,67297.6013428194,59750.0923814407,0.0,2021-05-25,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,70520.46504107134,62165.28491751225,0.0,2021-05-26,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,73998.71850924275,64855.989273560896,0.0,2021-05-27,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,77733.23300918129,67813.71363797296,0.0,2021-05-28,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,81726.8313193125,71033.48926864227,0.0,2021-05-29,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,85984.0608203626,74513.2000190003,0.0,2021-05-30,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,90511.00986089055,78253.1314146972,0.0,2021-05-31,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,95315.15540536572,82255.63913791813,0.0,2021-06-01,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,100405.23952777358,86524.89263601844,0.0,2021-06-02,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,105791.1667682008,91066.67095872674,0.0,2021-06-03,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,111483.91944683382,95888.19759267708,0.0,2021-06-04,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,117495.48705922048,100998.0055555211,0.0,2021-06-05,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,123838.80712420678,106405.82645607024,0.0,2021-06-06,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,130527.71529141966,112122.49866043156,0.0,2021-06-07,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,137576.90230098763,118159.89107409182,0.0,2021-06-08,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,145001.87606207724,124530.83915042091,0.0,2021-06-09,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,152818.92800379384,131249.09075550563,0.0,2021-06-10,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,161045.10107482027,138329.2595595037,0.0,2021-06-11,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,169698.15876347994,145786.78408868366,0.0,2021-06-12,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,178796.55386735976,153637.89076627692,0.0,2021-06-13,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,188359.3962173664,161899.5594699836,0.0,2021-06-14,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,198406.4176570605,170589.49023513682,0.0,2021-06-15,United States,,Plan 2
0,0,0,0,0,0,0,0,0,0,0,0,208957.9335389525,179726.06987469047,0.0,2021-06-16,United States,,Plan 2
3,1,2,2,1,0,0,4,2,3,2,0,60581.36907866276,54002.37361834737,32.67,2021-04-17,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,56646.34292121232,54002.37361834737,32.67,2021-04-18,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,54606.75531509816,54002.37361834737,32.67,2021-04-19,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,53213.86056643853,54002.37361834737,32.67,2021-04-20,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,52049.992003262814,54002.37361834737,32.67,2021-04-21,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,50975.33361153944,54002.37361834737,32.67,2021-04-22,United States,,Plan 3
3,1,2,2,1,0,0,4,2,3,2,0,49942.96183221754,54002.37361834737,32.67,2021-04-23,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48960.082277087546,52342.189789550896,14.0,2021-04-24,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48404.32167914548,51164.758183541366,14.0,2021-04-25,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48082.94125058768,50232.78474575414,14.0,2021-04-26,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,47911.40277259637,49475.29077520526,14.0,2021-04-27,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,47845.66936494952,48874.67325544623,14.0,2021-04-28,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,47858.87094710469,48429.46430338412,14.0,2021-04-29,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,47932.67314233274,48142.28020482914,14.0,2021-04-30,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48053.71180637065,48012.79870901245,14.0,2021-05-01,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48211.88860780752,47985.30827024987,14.0,2021-05-02,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48399.41873255472,48030.51933910231,14.0,2021-05-03,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48610.22874529912,48130.35162091698,14.0,2021-05-04,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,48839.54257034028,48272.33350740139,14.0,2021-05-05,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,49083.582358917054,48447.29228051745,14.0,2021-05-06,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,49339.34615373988,48648.24556786131,14.0,2021-05-07,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,49604.43926424188,48869.77806184292,14.0,2021-05-08,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,49876.94502252607,49107.64326394557,14.0,2021-05-09,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,50155.32464282117,49358.486965412216,14.0,2021-05-10,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,50438.3390319508,49619.645577791016,14.0,2021-05-11,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,50724.98760372286,49888.99486827424,14.0,2021-05-12,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,51014.45993031847,50164.83452133159,14.0,2021-05-13,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,51306.09737824198,50445.798981974745,14.0,2021-05-14,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,51599.36270183069,50730.78804448743,14.0,2021-05-15,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,51893.81595235259,51018.91246303408,14.0,2021-05-16,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,52189.09508273078,51309.45109730688,14.0,2021-05-17,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,52484.90049797285,51601.81702102432,14.0,2021-05-18,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,52780.98269553698,51895.5306055692,14.0,2021-05-19,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,53077.13232835275,52190.198091002654,14.0,2021-05-20,United States,,Plan 3
1,0,1,1,2,0,0,4,2,3,2,0,53373.1723156357,52485.494510630335,14.0,2021-05-21,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,51754.55485484775,52507.6648182042,0.0,2021-05-22,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,51367.22666525807,52432.4377771907,0.0,2021-05-23,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,51672.227409867824,52358.599538210285,0.0,2021-05-24,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,52466.42389433848,52355.96002340537,0.0,2021-05-25,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,53657.883051146055,52481.231502778086,0.0,2021-05-26,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,55196.252449499465,52783.96294865619,0.0,2021-05-27,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,57049.59593918665,53309.16632344918,0.0,2021-05-28,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,59195.91905582591,54372.21835216035,0.0,2021-05-29,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,61619.642884771696,55836.84924066231,0.0,2021-05-30,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,64309.88401737937,57642.22875602108,0.0,2021-05-31,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,67259.46644099198,59755.52054840016,0.0,2021-06-01,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,70464.2718483205,62156.433233710784,0.0,2021-06-02,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,73922.77074656777,64831.65013329197,0.0,2021-06-03,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,77635.66391574912,67772.51698708662,0.0,2021-06-04,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,81605.59899220872,70973.8998351413,0.0,2021-06-05,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,85836.94271101282,74433.5140960329,0.0,2021-06-06,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,90335.595140331,78151.47282788313,0.0,2021-06-07,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,95108.8385412192,82129.95455648702,0.0,2021-06-08,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,100165.21078786557,86372.94583356487,0.0,2021-06-09,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,105514.40267933998,90886.0361096752,0.0,2021-06-10,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,111167.17238719243,95676.25160559568,0.0,2021-06-11,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,117135.27408272006,100751.91947566868,0.0,2021-06-12,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,123431.39809988457,106122.55595979324,0.0,2021-06-13,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,130069.12043473552,111798.77385899393,0.0,2021-06-14,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,137062.85918224874,117792.205379141,0.0,2021-06-15,United States,,Plan 3
0,0,0,0,0,0,0,0,0,0,0,0,144427.83614633742,124115.43757320836,0.0,2021-06-16,United States,,Plan 3
3,2,2,2,2,0,0,4,2,3,2,0,60245.41319022254,52855.831234554746,37.34,2021-04-17,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,56005.5687663326,52855.831234554746,37.34,2021-04-18,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,53687.2974478742,52855.831234554746,37.34,2021-04-19,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,52035.05042348582,52855.831234554746,37.34,2021-04-20,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,50626.99655529313,52855.831234554746,37.34,2021-04-21,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,49321.12910351265,52855.831234554746,37.34,2021-04-22,United States,,Plan 4
3,2,2,2,2,0,0,4,2,3,2,0,48069.36315516227,52855.831234554746,37.34,2021-04-23,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,47086.05951358903,50975.92356646424,25.0,2021-04-24,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,46248.75912415371,49582.09361758154,25.0,2021-04-25,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,45504.05060001536,48413.05835360172,25.0,2021-04-26,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,44824.64522115945,47383.00046755508,25.0,2021-04-27,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,44194.22763766253,46464.03347932214,25.0,2021-04-28,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,43601.834879114656,45646.99144726528,25.0,2021-04-29,United States,,Plan 4
2,0,2,2,2,0,0,4,2,3,2,0,43039.5654925426,44928.448924033895,25.0,2021-04-30,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,42489.391448269016,44271.78205755962,16.5,2021-05-01,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,42108.59551797783,43680.330113820215,16.5,2021-05-02,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,41833.016959252855,43155.896736568415,16.5,2021-05-03,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,41630.76736107344,42699.628470841846,16.5,2021-05-04,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,41483.00832871788,42312.311426706896,16.5,2021-05-05,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,41377.03083214437,41994.48227713972,16.5,2021-05-06,United States,,Plan 4
2,0,1,0,2,0,0,4,2,3,2,0,41303.5463982576,41746.47954938471,16.5,2021-05-07,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41165.677255688366,41557.37752187318,14.0,2021-05-08,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41131.10415745896,41417.73589894192,14.0,2021-05-09,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41161.60947972255,41321.820544723305,14.0,2021-05-10,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41238.334290564446,41265.758677507736,14.0,2021-05-11,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41350.097127487854,41246.771363046304,14.0,2021-05-12,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41489.26506929706,41262.80482549669,14.0,2021-05-13,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41650.17388400965,41312.32303774698,14.0,2021-05-14,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,41828.43892031442,41407.00327555071,14.0,2021-05-15,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,42020.59735598498,41534.07373248301,14.0,2021-05-16,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,42223.88795176097,41685.82779991706,14.0,2021-05-17,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,42436.098079547504,41856.93691262893,14.0,2021-05-18,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,42655.4494960957,42043.41582243004,14.0,2021-05-19,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,42880.510064611306,42242.16510747493,14.0,2021-05-20,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,43110.124369855,42450.7294625957,14.0,2021-05-21,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,43343.35858405639,42667.14655741597,14.0,2021-05-22,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,43579.45651518733,42889.84072301632,14.0,2021-05-23,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,43817.80462495104,43117.543104900615,14.0,2021-05-24,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,44057.90384271321,43349.22964249571,14.0,2021-05-25,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,44299.34696280174,43584.07213773944,14.0,2021-05-26,United States,,Plan 4
1,0,1,1,2,0,0,4,2,3,2,0,44541.80063098586,43821.399361507225,14.0,2021-05-27,United States,,Plan 4
